,TF,Target,Label
1664,762,114,1
1665,762,343,1
1666,772,891,1
1667,772,121,1
1668,772,242,1
1669,785,221,1
1670,785,506,1
1671,786,317,1
1672,786,88,1
1673,786,176,1
1674,786,903,1
1675,786,695,1
1676,786,527,1
1677,786,31,1
1678,786,500,1
1679,786,881,1
1680,786,682,1
1681,786,651,1
1682,786,211,1
1683,788,261,1
1684,788,829,1
1685,788,384,1
1686,788,805,1
1687,788,379,1
1688,788,282,1
1689,788,591,1
1690,788,553,1
1691,791,121,1
1692,796,121,1
1693,798,483,1
1694,800,227,1
1695,800,330,1
1696,801,167,1
1697,805,609,1
1698,805,898,1
1699,805,726,1
1700,805,365,1
1701,805,667,1
1702,805,158,1
1703,805,38,1
1704,805,269,1
1705,805,305,1
1706,805,493,1
1707,805,508,1
1708,805,907,1
1709,805,300,1
1710,805,415,1
1711,805,384,1
1712,805,828,1
1713,805,173,1
1714,805,421,1
1715,805,169,1
1716,805,154,1
1717,805,221,1
1718,805,450,1
1719,805,326,1
1720,805,837,1
1721,805,855,1
1722,805,276,1
1723,805,87,1
1724,809,188,1
1725,815,219,1
1726,815,20,1
1727,817,903,1
1728,828,357,1
1729,829,330,1
1730,829,889,1
1731,834,862,1
1732,834,263,1
1733,842,706,1
1734,843,185,1
1735,845,261,1
1736,845,282,1
1737,846,313,1
1738,846,262,1
1739,848,420,1
1740,848,866,1
1741,848,682,1
1742,856,893,1
1743,856,47,1
1744,856,891,1
1745,856,107,1
1746,861,872,1
1747,862,674,1
1748,862,263,1
1749,862,489,1
1750,862,52,1
1751,862,677,1
1752,865,660,1
1753,866,272,1
1754,866,695,1
1755,866,102,1
1756,866,736,1
1757,866,325,1
1758,866,835,1
1759,866,417,1
1760,871,621,1
1761,871,151,1
1762,877,121,1
1763,879,455,1
1764,879,116,1
1765,879,515,1
1766,879,580,1
1767,879,56,1
1768,881,795,1
1769,881,482,1
1770,881,40,1
1771,881,377,1
1772,889,181,1
1773,889,135,1
1774,889,899,1
1775,889,111,1
1776,889,146,1
1777,889,273,1
1778,889,829,1
1779,889,846,1
1780,889,460,1
1781,889,330,1
1782,889,638,1
1783,889,795,1
1784,889,891,1
1785,889,207,1
1786,889,87,1
1787,889,125,1
1788,890,365,1
1789,890,857,1
1790,896,651,1
1791,896,365,1
1792,896,712,1
1793,896,136,1
1794,896,221,1
1795,896,737,1
1796,896,587,1
1797,896,749,1
1798,896,524,1
1799,896,288,1
1800,896,277,1
1801,896,406,1
1802,896,690,1
1803,896,452,1
1804,896,483,1
1805,896,123,1
1806,898,55,1
1807,898,743,1
1808,898,258,1
1809,898,462,1
1810,898,158,1
1811,898,154,1
1812,898,330,1
1813,898,187,1
1814,898,613,1
1815,898,317,1
1816,898,22,1
1817,898,652,1
1818,898,498,1
1819,898,365,1
1820,900,790,1
1821,901,660,1
1822,901,330,1
1823,901,891,1
1824,903,305,1
1825,903,508,1
1826,903,319,1
1827,903,300,1
1828,903,762,1
1829,903,38,1
1830,903,450,1
1831,903,493,1
1832,903,576,1
1833,903,384,1
1834,903,276,1
1835,903,176,1
1836,903,634,1
1837,903,766,1
1838,903,313,1
1839,903,152,1
1840,903,837,1
1841,903,66,1
1842,903,855,1
1843,903,592,1
1844,903,415,1
1845,903,27,1
1846,903,153,1
1847,903,726,1
1848,903,169,1
1849,903,217,1
1850,903,402,1
1851,903,578,1
1852,905,609,1
1853,907,695,1
1854,4,270,0
1855,4,555,0
1856,4,415,0
1857,4,205,0
1858,4,426,0
1859,4,352,0
1860,4,46,0
1861,8,679,0
1862,14,91,0
1863,14,763,0
1864,14,303,0
1865,14,493,0
1866,14,128,0
1867,14,130,0
1868,14,71,0
1869,14,161,0
1870,14,275,0
1871,14,1,0
1872,14,164,0
1873,14,140,0
1874,14,210,0
1875,19,172,0
1876,19,855,0
1877,19,243,0
1878,19,513,0
1879,20,1,0
1880,21,144,0
1881,21,662,0
1882,21,169,0
1883,24,243,0
1884,24,782,0
1885,24,778,0
1886,24,97,0
1887,27,718,0
1888,27,868,0
1889,27,537,0
1890,27,239,0
1891,27,459,0
1892,30,855,0
1893,31,254,0
1894,31,660,0
1895,31,778,0
1896,31,801,0
1897,31,323,0
1898,31,511,0
1899,31,354,0
1900,31,716,0
1901,31,648,0
1902,31,729,0
1903,31,888,0
1904,31,662,0
1905,31,65,0
1906,31,12,0
1907,31,57,0
1908,31,407,0
1909,34,297,0
1910,35,682,0
1911,35,243,0
1912,35,569,0
1913,35,409,0
1914,35,56,0
1915,35,136,0
1916,35,376,0
1917,35,187,0
1918,35,222,0
1919,35,389,0
1920,35,892,0
1921,35,186,0
1922,35,348,0
1923,35,385,0
1924,35,547,0
1925,38,465,0
1926,38,677,0
1927,40,110,0
1928,40,676,0
1929,40,203,0
1930,40,643,0
1931,40,586,0
1932,40,204,0
1933,40,92,0
1934,40,813,0
1935,41,676,0
1936,41,281,0
1937,42,748,0
1938,45,692,0
1939,52,61,0
1940,52,540,0
1941,57,411,0
1942,61,176,0
1943,62,905,0
1944,65,685,0
1945,69,456,0
1946,69,395,0
1947,69,302,0
1948,69,769,0
1949,69,829,0
1950,69,337,0
1951,69,108,0
1952,69,373,0
1953,69,131,0
1954,69,65,0
1955,69,305,0
1956,69,836,0
1957,69,569,0
1958,69,6,0
1959,69,909,0
1960,69,640,0
1961,69,572,0
1962,69,858,0
1963,69,601,0
1964,69,644,0
1965,74,145,0
1966,74,633,0
1967,74,397,0
1968,74,201,0
1969,74,419,0
1970,74,360,0
1971,74,593,0
1972,74,77,0
1973,76,813,0
1974,77,651,0
1975,77,92,0
1976,77,283,0
1977,77,299,0
1978,77,310,0
1979,77,860,0
1980,77,28,0
1981,77,467,0
1982,77,453,0
1983,77,277,0
1984,77,807,0
1985,77,883,0
1986,77,418,0
1987,77,537,0
1988,77,19,0
1989,77,538,0
1990,77,260,0
1991,77,791,0
1992,77,645,0
1993,77,658,0
1994,77,46,0
1995,77,809,0
1996,77,570,0
1997,77,146,0
1998,77,188,0
1999,77,736,0
2000,77,823,0
2001,77,118,0
2002,77,318,0
2003,77,484,0
2004,77,40,0
2005,77,615,0
2006,77,822,0
2007,77,232,0
2008,80,21,0
2009,81,705,0
2010,81,580,0
2011,85,466,0
2012,85,195,0
2013,85,554,0
2014,85,870,0
2015,85,584,0
2016,85,546,0
2017,85,246,0
2018,85,586,0
2019,85,868,0
2020,85,849,0
2021,85,747,0
2022,85,560,0
2023,85,663,0
2024,85,858,0
2025,85,556,0
2026,85,509,0
2027,85,812,0
2028,85,751,0
2029,85,869,0
2030,85,850,0
2031,85,874,0
2032,85,354,0
2033,85,763,0
2034,85,505,0
2035,85,198,0
2036,85,119,0
2037,85,762,0
2038,85,846,0
2039,85,25,0
2040,85,632,0
2041,85,562,0
2042,85,61,0
2043,85,593,0
2044,85,420,0
2045,85,366,0
2046,85,570,0
2047,85,807,0
2048,85,543,0
2049,85,617,0
2050,85,893,0
2051,85,723,0
2052,85,218,0
2053,85,419,0
2054,85,683,0
2055,85,112,0
2056,85,693,0
2057,85,116,0
2058,85,407,0
2059,85,752,0
2060,85,361,0
2061,85,243,0
2062,85,15,0
2063,85,63,0
2064,85,170,0
2065,85,321,0
2066,85,497,0
2067,85,58,0
2068,85,518,0
2069,85,42,0
2070,85,355,0
2071,85,226,0
2072,85,261,0
2073,85,359,0
2074,85,185,0
2075,85,818,0
2076,85,703,0
2077,85,203,0
2078,85,768,0
2079,85,639,0
2080,85,601,0
2081,85,139,0
2082,85,667,0
2083,85,741,0
2084,85,551,0
2085,85,495,0
2086,85,163,0
2087,85,838,0
2088,85,732,0
2089,85,784,0
2090,85,877,0
2091,85,652,0
2092,85,395,0
2093,85,248,0
2094,85,564,0
2095,85,767,0
2096,85,744,0
2097,85,785,0
2098,85,728,0
2099,85,340,0
2100,85,237,0
2101,85,539,0
2102,85,476,0
2103,85,445,0
2104,85,691,0
2105,85,148,0
2106,85,499,0
2107,85,455,0
2108,85,459,0
2109,85,711,0
2110,85,127,0
2111,85,685,0
2112,85,199,0
2113,85,156,0
2114,85,611,0
2115,85,118,0
2116,85,426,0
2117,85,864,0
2118,85,567,0
2119,85,514,0
2120,85,891,0
2121,85,360,0
2122,85,247,0
2123,87,867,0
2124,87,742,0
2125,87,261,0
2126,87,373,0
2127,87,463,0
2128,87,536,0
2129,87,683,0
2130,87,394,0
2131,87,859,0
2132,87,278,0
2133,87,157,0
2134,87,253,0
2135,87,832,0
2136,87,67,0
2137,87,573,0
2138,87,370,0
2139,87,622,0
2140,87,717,0
2141,87,235,0
2142,87,661,0
2143,87,530,0
2144,87,205,0
2145,87,774,0
2146,87,451,0
2147,87,10,0
2148,87,400,0
2149,87,62,0
2150,87,332,0
2151,87,132,0
2152,87,165,0
2153,87,480,0
2154,87,310,0
2155,87,200,0
2156,87,665,0
2157,87,223,0
2158,87,359,0
2159,87,433,0
2160,95,433,0
2161,95,63,0
2162,100,320,0
2163,102,248,0
2164,102,12,0
2165,102,668,0
2166,102,540,0
2167,102,367,0
2168,102,446,0
2169,102,703,0
2170,110,788,0
2171,110,148,0
2172,110,361,0
2173,110,267,0
2174,110,229,0
2175,110,485,0
2176,110,573,0
2177,110,581,0
2178,110,654,0
2179,110,863,0
2180,110,32,0
2181,110,675,0
2182,110,540,0
2183,117,869,0
2184,117,296,0
2185,119,624,0
2186,121,423,0
2187,121,653,0
2188,121,677,0
2189,121,807,0
2190,121,10,0
2191,121,534,0
2192,121,671,0
2193,121,390,0
2194,121,103,0
2195,121,511,0
2196,121,648,0
2197,121,734,0
2198,121,197,0
2199,121,346,0
2200,121,122,0
2201,121,812,0
2202,121,215,0
2203,121,226,0
2204,121,18,0
2205,121,104,0
2206,121,586,0
2207,121,704,0
2208,121,738,0
2209,121,449,0
2210,121,527,0
2211,121,551,0
2212,121,688,0
2213,121,203,0
2214,121,434,0
2215,121,504,0
2216,121,816,0
2217,121,397,0
2218,121,414,0
2219,121,703,0
2220,121,364,0
2221,121,269,0
2222,123,52,0
2223,123,423,0
2224,123,874,0
2225,123,321,0
2226,123,366,0
2227,123,666,0
2228,123,323,0
2229,123,411,0
2230,123,231,0
2231,123,645,0
2232,123,853,0
2233,123,848,0
2234,123,514,0
2235,123,831,0
2236,123,601,0
2237,123,840,0
2238,123,298,0
2239,123,224,0
2240,123,148,0
2241,123,347,0
2242,123,901,0
2243,123,552,0
2244,123,842,0
2245,123,806,0
2246,123,44,0
2247,123,564,0
2248,123,332,0
2249,123,547,0
2250,123,493,0
2251,123,900,0
2252,123,62,0
2253,123,816,0
2254,123,425,0
2255,123,90,0
2256,123,78,0
2257,123,712,0
2258,123,233,0
2259,123,161,0
2260,123,283,0
2261,123,686,0
2262,123,729,0
2263,123,560,0
2264,123,317,0
2265,123,679,0
2266,123,576,0
2267,123,640,0
2268,123,466,0
2269,123,202,0
2270,123,673,0
2271,123,743,0
2272,123,421,0
2273,123,904,0
2274,123,338,0
2275,123,33,0
2276,123,114,0
2277,123,909,0
2278,123,356,0
2279,123,258,0
2280,123,635,0
2281,123,573,0
2282,123,488,0
2283,123,827,0
2284,123,217,0
2285,123,118,0
2286,123,4,0
2287,123,607,0
2288,123,28,0
2289,123,1,0
2290,123,849,0
2291,123,589,0
2292,123,215,0
2293,123,490,0
2294,123,660,0
2295,123,778,0
2296,123,17,0
2297,123,153,0
2298,123,101,0
2299,123,869,0
2300,123,100,0
2301,123,452,0
2302,123,610,0
2303,123,184,0
2304,124,381,0
2305,124,104,0
2306,124,758,0
2307,124,700,0
2308,124,204,0
2309,124,413,0
2310,124,705,0
2311,124,614,0
2312,124,282,0
2313,125,348,0
2314,125,445,0
2315,125,628,0
2316,125,833,0
2317,125,640,0
2318,125,191,0
2319,125,782,0
2320,125,886,0
2321,125,259,0
2322,125,205,0
2323,125,308,0
2324,125,82,0
2325,125,715,0
2326,125,635,0
2327,125,419,0
2328,125,702,0
2329,125,242,0
2330,125,49,0
2331,125,269,0
2332,125,525,0
2333,125,555,0
2334,125,114,0
2335,125,608,0
2336,125,366,0
2337,125,137,0
2338,125,741,0
2339,125,344,0
2340,125,8,0
2341,125,753,0
2342,125,579,0
2343,125,38,0
2344,125,194,0
2345,125,28,0
2346,125,557,0
2347,125,53,0
2348,125,758,0
2349,141,634,0
2350,144,514,0
2351,145,40,0
2352,145,617,0
2353,146,82,0
2354,151,145,0
2355,151,676,0
2356,151,708,0
2357,151,544,0
2358,160,899,0
2359,176,301,0
2360,184,461,0
2361,184,692,0
2362,186,532,0
2363,187,397,0
2364,199,105,0
2365,199,355,0
2366,199,773,0
2367,199,431,0
2368,199,289,0
2369,199,375,0
2370,199,367,0
2371,199,250,0
2372,202,605,0
2373,207,675,0
2374,207,447,0
2375,207,592,0
2376,207,842,0
2377,207,438,0
2378,207,694,0
2379,207,343,0
2380,207,125,0
2381,207,735,0
2382,207,688,0
2383,207,662,0
2384,216,59,0
2385,217,404,0
2386,217,491,0
2387,218,133,0
2388,221,716,0
2389,221,192,0
2390,221,366,0
2391,221,41,0
2392,221,632,0
2393,221,705,0
2394,221,541,0
2395,221,280,0
2396,221,428,0
2397,221,443,0
2398,221,651,0
2399,221,368,0
2400,221,343,0
2401,221,813,0
2402,221,382,0
2403,221,748,0
2404,221,889,0
2405,221,847,0
2406,221,652,0
2407,221,538,0
2408,221,600,0
2409,221,560,0
2410,222,144,0
2411,223,249,0
2412,223,116,0
2413,227,224,0
2414,227,460,0
2415,227,670,0
2416,227,715,0
2417,227,685,0
2418,227,739,0
2419,227,498,0
2420,227,868,0
2421,227,619,0
2422,227,426,0
2423,227,768,0
2424,227,444,0
2425,227,325,0
2426,227,453,0
2427,227,166,0
2428,227,400,0
2429,227,4,0
2430,227,88,0
2431,227,7,0
2432,227,710,0
2433,227,511,0
2434,227,304,0
2435,227,40,0
2436,227,586,0
2437,227,301,0
2438,227,550,0
2439,227,372,0
2440,227,657,0
2441,227,522,0
2442,227,532,0
2443,227,285,0
2444,227,571,0
2445,227,524,0
2446,227,324,0
2447,227,159,0
2448,227,677,0
2449,227,438,0
2450,227,669,0
2451,227,292,0
2452,227,750,0
2453,227,373,0
2454,227,778,0
2455,227,748,0
2456,227,277,0
2457,227,805,0
2458,227,39,0
2459,227,2,0
2460,227,813,0
2461,227,335,0
2462,227,526,0
2463,227,81,0
2464,227,216,0
2465,227,164,0
2466,227,819,0
2467,227,422,0
2468,227,318,0
2469,235,207,0
2470,235,890,0
2471,242,488,0
2472,242,33,0
2473,242,894,0
2474,242,633,0
2475,242,181,0
2476,244,718,0
2477,247,7,0
2478,261,378,0
2479,261,317,0
2480,261,708,0
2481,261,34,0
2482,261,76,0
2483,263,292,0
2484,263,785,0
2485,263,344,0
2486,263,512,0
2487,264,761,0
2488,264,102,0
2489,264,541,0
2490,264,657,0
2491,264,609,0
2492,264,268,0
2493,264,47,0
2494,264,224,0
2495,264,249,0
2496,264,144,0
2497,264,4,0
2498,264,592,0
2499,264,821,0
2500,264,354,0
2501,264,81,0
2502,264,33,0
2503,264,66,0
2504,264,85,0
2505,264,795,0
2506,264,822,0
2507,264,904,0
2508,264,766,0
2509,264,751,0
2510,264,128,0
2511,264,341,0
2512,264,731,0
2513,264,153,0
2514,264,523,0
2515,264,148,0
2516,264,168,0
2517,264,677,0
2518,270,55,0
2519,270,32,0
2520,273,188,0
2521,273,406,0
2522,273,697,0
2523,273,887,0
2524,276,760,0
2525,276,402,0
2526,276,488,0
2527,276,159,0
2528,276,600,0
2529,280,592,0
2530,282,153,0
2531,282,445,0
2532,282,654,0
2533,282,485,0
2534,282,745,0
2535,282,372,0
2536,282,298,0
2537,284,527,0
2538,284,219,0
2539,284,650,0
2540,284,295,0
2541,284,307,0
2542,284,721,0
2543,284,768,0
2544,284,168,0
2545,284,516,0
2546,284,56,0
2547,284,15,0
2548,284,16,0
2549,284,554,0
2550,284,804,0
2551,284,627,0
2552,284,92,0
2553,284,469,0
2554,284,202,0
2555,284,867,0
2556,284,267,0
2557,284,365,0
2558,284,509,0
2559,284,575,0
2560,284,898,0
2561,284,21,0
2562,284,814,0
2563,284,161,0
2564,284,606,0
2565,284,413,0
2566,284,659,0
2567,284,431,0
2568,284,843,0
2569,284,661,0
2570,284,479,0
2571,284,89,0
2572,284,181,0
2573,284,904,0
2574,284,859,0
2575,284,279,0
2576,284,397,0
2577,284,489,0
2578,284,84,0
2579,284,130,0
2580,284,883,0
2581,284,412,0
2582,287,470,0
2583,290,38,0
2584,295,91,0
2585,295,145,0
2586,305,783,0
2587,305,471,0
2588,305,359,0
2589,305,296,0
2590,305,777,0
2591,305,246,0
2592,305,696,0
2593,305,845,0
2594,305,582,0
2595,305,866,0
2596,305,826,0
2597,305,862,0
2598,305,412,0
2599,305,478,0
2600,305,440,0
2601,305,521,0
2602,305,903,0
2603,305,879,0
2604,305,432,0
2605,305,7,0
2606,305,447,0
2607,305,585,0
2608,305,358,0
2609,305,442,0
2610,305,885,0
2611,305,4,0
2612,305,422,0
2613,305,666,0
2614,305,587,0
2615,305,571,0
2616,305,5,0
2617,305,598,0
2618,317,25,0
2619,317,214,0
2620,320,480,0
2621,320,586,0
2622,320,263,0
2623,320,860,0
2624,327,98,0
2625,330,853,0
2626,330,785,0
2627,330,278,0
2628,330,422,0
2629,330,25,0
2630,330,328,0
2631,330,382,0
2632,330,480,0
2633,330,168,0
2634,330,772,0
2635,330,542,0
2636,330,675,0
2637,330,506,0
2638,330,707,0
2639,330,408,0
2640,330,491,0
2641,330,325,0
2642,330,743,0
2643,330,603,0
2644,330,645,0
2645,330,41,0
2646,330,607,0
2647,330,225,0
2648,330,51,0
2649,330,40,0
2650,330,196,0
2651,330,9,0
2652,330,490,0
2653,330,590,0
2654,330,7,0
2655,330,802,0
2656,330,116,0
2657,330,185,0
2658,330,905,0
2659,330,204,0
2660,330,587,0
2661,330,21,0
2662,330,530,0
2663,330,233,0
2664,330,458,0
2665,330,783,0
2666,330,149,0
2667,330,779,0
2668,330,65,0
2669,330,694,0
2670,330,760,0
2671,330,671,0
2672,330,570,0
2673,330,604,0
2674,330,215,0
2675,330,356,0
2676,330,115,0
2677,330,499,0
2678,330,767,0
2679,330,186,0
2680,330,237,0
2681,330,80,0
2682,330,305,0
2683,330,181,0
2684,330,42,0
2685,330,642,0
2686,331,405,0
2687,331,744,0
2688,332,887,0
2689,340,6,0
2690,340,132,0
2691,340,198,0
2692,342,836,0
2693,343,874,0
2694,343,317,0
2695,343,672,0
2696,343,364,0
2697,343,61,0
2698,343,778,0
2699,343,90,0
2700,343,883,0
2701,343,707,0
2702,343,734,0
2703,343,397,0
2704,343,639,0
2705,343,292,0
2706,343,185,0
2707,343,435,0
2708,343,799,0
2709,343,867,0
2710,343,630,0
2711,343,490,0
2712,343,112,0
2713,343,177,0
2714,343,845,0
2715,343,353,0
2716,343,819,0
2717,343,110,0
2718,346,240,0
2719,346,25,0
2720,365,112,0
2721,365,676,0
2722,365,442,0
2723,365,471,0
2724,365,243,0
2725,365,67,0
2726,365,42,0
2727,365,237,0
2728,365,430,0
2729,365,619,0
2730,366,112,0
2731,366,536,0
2732,366,693,0
2733,366,657,0
2734,367,575,0
2735,369,56,0
2736,369,566,0
2737,369,123,0
2738,369,17,0
2739,369,231,0
2740,369,260,0
2741,369,536,0
2742,371,278,0
2743,371,357,0
2744,371,221,0
2745,371,460,0
2746,371,481,0
2747,371,423,0
2748,374,334,0
2749,374,734,0
2750,374,96,0
2751,374,50,0
2752,377,516,0
2753,377,603,0
2754,377,286,0
2755,377,232,0
2756,377,655,0
2757,377,714,0
2758,377,103,0
2759,377,263,0
2760,377,540,0
2761,377,303,0
2762,377,499,0
2763,377,571,0
2764,377,718,0
2765,378,206,0
2766,378,436,0
2767,378,659,0
2768,378,672,0
2769,378,21,0
2770,378,216,0
2771,378,86,0
2772,378,299,0
2773,378,343,0
2774,378,348,0
2775,378,593,0
2776,378,360,0
2777,378,774,0
2778,378,136,0
2779,378,720,0
2780,378,880,0
2781,378,710,0
2782,378,24,0
2783,378,352,0
2784,378,867,0
2785,378,117,0
2786,378,630,0
2787,378,79,0
2788,378,225,0
2789,378,491,0
2790,378,633,0
2791,378,641,0
2792,378,333,0
2793,379,497,0
2794,380,689,0
2795,383,492,0
2796,384,538,0
2797,384,558,0
2798,384,123,0
2799,384,259,0
2800,384,296,0
2801,384,905,0
2802,384,338,0
2803,384,20,0
2804,384,814,0
2805,384,365,0
2806,384,621,0
2807,384,4,0
2808,384,463,0
2809,384,110,0
2810,384,752,0
2811,384,158,0
2812,385,862,0
2813,385,145,0
2814,385,685,0
2815,385,334,0
2816,385,835,0
2817,385,695,0
2818,385,170,0
2819,385,72,0
2820,385,808,0
2821,385,220,0
2822,385,633,0
2823,385,575,0
2824,385,647,0
2825,385,175,0
2826,385,206,0
2827,385,402,0
2828,385,36,0
2829,385,391,0
2830,385,508,0
2831,385,900,0
2832,385,478,0
2833,385,96,0
2834,385,259,0
2835,385,736,0
2836,385,653,0
2837,385,521,0
2838,385,291,0
2839,385,592,0
2840,385,17,0
2841,385,785,0
2842,385,255,0
2843,385,650,0
2844,385,296,0
2845,385,671,0
2846,385,902,0
2847,385,411,0
2848,385,475,0
2849,385,844,0
2850,385,568,0
2851,385,869,0
2852,385,304,0
2853,385,608,0
2854,385,444,0
2855,385,230,0
2856,396,869,0
2857,402,714,0
2858,402,644,0
2859,402,203,0
2860,402,618,0
2861,402,788,0
2862,402,386,0
2863,402,746,0
2864,402,582,0
2865,402,368,0
2866,402,26,0
2867,402,398,0
2868,402,752,0
2869,402,224,0
2870,402,762,0
2871,402,591,0
2872,402,631,0
2873,402,636,0
2874,402,418,0
2875,404,239,0
2876,404,75,0
2877,406,639,0
2878,406,9,0
2879,406,589,0
2880,406,117,0
2881,408,577,0
2882,408,25,0
2883,408,157,0
2884,408,866,0
2885,408,434,0
2886,410,381,0
2887,415,639,0
2888,417,454,0
2889,421,215,0
2890,421,712,0
2891,423,595,0
2892,425,285,0
2893,425,158,0
2894,425,354,0
2895,425,447,0
2896,428,390,0
2897,430,672,0
2898,433,633,0
2899,433,677,0
2900,433,87,0
2901,433,909,0
2902,433,556,0
2903,441,339,0
2904,441,204,0
2905,448,495,0
2906,448,543,0
2907,450,304,0
2908,450,449,0
2909,450,541,0
2910,450,813,0
2911,455,215,0
2912,455,893,0
2913,455,260,0
2914,455,121,0
2915,455,155,0
2916,459,317,0
2917,462,755,0
2918,462,347,0
2919,468,89,0
2920,482,445,0
2921,482,93,0
2922,482,552,0
2923,483,706,0
2924,483,53,0
2925,484,662,0
2926,484,150,0
2927,484,703,0
2928,485,94,0
2929,485,369,0
2930,485,718,0
2931,485,536,0
2932,485,99,0
2933,485,140,0
2934,485,119,0
2935,485,12,0
2936,485,874,0
2937,485,505,0
2938,485,524,0
2939,485,687,0
2940,485,504,0
2941,485,243,0
2942,485,136,0
2943,485,785,0
2944,485,510,0
2945,485,613,0
2946,485,776,0
2947,485,279,0
2948,485,47,0
2949,485,598,0
2950,485,740,0
2951,485,682,0
2952,485,744,0
2953,485,890,0
2954,485,568,0
2955,485,376,0
2956,485,730,0
2957,485,30,0
2958,485,126,0
2959,489,199,0
2960,489,699,0
2961,489,681,0
2962,489,239,0
2963,494,669,0
2964,494,579,0
2965,494,869,0
2966,494,302,0
2967,494,515,0
2968,494,790,0
2969,494,616,0
2970,494,404,0
2971,494,755,0
2972,494,289,0
2973,494,219,0
2974,494,481,0
2975,494,798,0
2976,494,738,0
2977,494,901,0
2978,494,466,0
2979,494,857,0
2980,494,561,0
2981,494,320,0
2982,494,496,0
2983,494,402,0
2984,494,583,0
2985,494,138,0
2986,494,24,0
2987,494,613,0
2988,494,379,0
2989,494,794,0
2990,494,771,0
2991,494,768,0
2992,494,834,0
2993,494,229,0
2994,494,40,0
2995,494,189,0
2996,494,656,0
2997,494,503,0
2998,494,240,0
2999,494,824,0
3000,494,102,0
3001,494,257,0
3002,494,213,0
3003,494,475,0
3004,494,107,0
3005,494,827,0
3006,494,897,0
3007,494,564,0
3008,494,485,0
3009,494,237,0
3010,494,805,0
3011,494,168,0
3012,494,758,0
3013,494,858,0
3014,504,237,0
3015,506,705,0
3016,506,48,0
3017,509,845,0
3018,509,479,0
3019,509,465,0
3020,509,514,0
3021,509,144,0
3022,512,754,0
3023,514,847,0
3024,515,381,0
3025,515,275,0
3026,515,489,0
3027,515,348,0
3028,517,179,0
3029,517,368,0
3030,517,35,0
3031,517,259,0
3032,520,82,0
3033,520,768,0
3034,520,820,0
3035,520,334,0
3036,523,319,0
3037,523,591,0
3038,523,125,0
3039,523,745,0
3040,523,43,0
3041,523,704,0
3042,526,280,0
3043,528,133,0
3044,534,726,0
3045,539,37,0
3046,539,816,0
3047,539,88,0
3048,539,857,0
3049,539,315,0
3050,539,445,0
3051,539,147,0
3052,539,733,0
3053,539,504,0
3054,539,854,0
3055,539,540,0
3056,539,798,0
3057,539,844,0
3058,539,562,0
3059,539,266,0
3060,539,704,0
3061,539,794,0
3062,539,345,0
3063,539,555,0
3064,539,780,0
3065,539,404,0
3066,539,411,0
3067,539,3,0
3068,539,389,0
3069,539,43,0
3070,539,602,0
3071,539,728,0
3072,542,805,0
3073,542,21,0
3074,542,753,0
3075,542,775,0
3076,544,867,0
3077,544,124,0
3078,544,732,0
3079,544,701,0
3080,544,782,0
3081,544,106,0
3082,549,761,0
3083,549,871,0
3084,553,432,0
3085,553,400,0
3086,553,557,0
3087,553,561,0
3088,553,594,0
3089,553,233,0
3090,553,698,0
3091,553,89,0
3092,553,763,0
3093,553,608,0
3094,553,115,0
3095,553,578,0
3096,553,394,0
3097,553,764,0
3098,553,244,0
3099,553,636,0
3100,553,620,0
3101,553,761,0
3102,553,259,0
3103,553,752,0
3104,553,547,0
3105,553,574,0
3106,553,189,0
3107,553,44,0
3108,553,61,0
3109,553,123,0
3110,553,177,0
3111,553,323,0
3112,553,804,0
3113,553,638,0
3114,553,71,0
3115,553,205,0
3116,553,611,0
3117,553,101,0
3118,553,480,0
3119,553,387,0
3120,553,880,0
3121,553,593,0
3122,553,256,0
3123,553,403,0
3124,553,182,0
3125,553,407,0
3126,553,257,0
3127,553,906,0
3128,553,267,0
3129,553,712,0
3130,553,724,0
3131,553,366,0
3132,553,392,0
3133,553,329,0
3134,553,29,0
3135,553,473,0
3136,553,888,0
3137,553,602,0
3138,553,792,0
3139,553,280,0
3140,553,586,0
3141,553,328,0
3142,553,274,0
3143,553,501,0
3144,553,579,0
3145,553,448,0
3146,553,294,0
3147,553,488,0
3148,553,696,0
3149,553,264,0
3150,553,310,0
3151,553,648,0
3152,553,881,0
3153,553,874,0
3154,553,511,0
3155,553,765,0
3156,553,165,0
3157,553,466,0
3158,553,295,0
3159,554,733,0
3160,554,319,0
3161,554,272,0
3162,565,810,0
3163,565,625,0
3164,566,216,0
3165,569,694,0
3166,569,150,0
3167,569,862,0
3168,569,379,0
3169,569,63,0
3170,569,810,0
3171,569,483,0
3172,569,755,0
3173,569,301,0
3174,569,586,0
3175,569,455,0
3176,569,491,0
3177,569,718,0
3178,569,835,0
3179,569,254,0
3180,569,486,0
3181,569,622,0
3182,569,69,0
3183,569,845,0
3184,569,260,0
3185,569,165,0
3186,569,451,0
3187,569,102,0
3188,569,275,0
3189,571,756,0
3190,573,483,0
3191,578,638,0
3192,578,735,0
3193,578,623,0
3194,578,565,0
3195,578,893,0
3196,579,158,0
3197,580,637,0
3198,580,770,0
3199,580,855,0
3200,580,650,0
3201,581,29,0
3202,581,336,0
3203,582,197,0
3204,582,906,0
3205,582,465,0
3206,585,440,0
3207,585,371,0
3208,585,104,0
3209,585,103,0
3210,585,420,0
3211,585,554,0
3212,585,759,0
3213,585,143,0
3214,585,24,0
3215,585,431,0
3216,585,572,0
3217,585,72,0
