,TF,Target,Label
5205,700,558,1
5206,700,223,1
5208,700,714,1
5209,700,801,1
5212,700,1123,1
5214,700,830,1
5216,700,1127,1
5218,700,842,1
5219,700,662,1
5224,700,674,1
5226,700,772,1
5228,700,706,1
5231,700,254,1
5232,700,541,1
5234,700,715,1
5236,700,501,1
5242,700,534,1
5243,700,341,1
5251,700,658,1
5252,700,1085,1
5260,700,461,1
5268,700,739,1
5274,700,903,1
5278,700,680,1
5289,700,298,1
5296,700,1069,1
5298,700,393,1
5300,700,312,1
5305,700,579,1
5309,700,564,1
5318,700,302,1
5319,700,301,1
5320,700,1103,1
5321,700,795,1
5325,700,1102,1
5326,700,134,1
5331,700,424,1
5342,700,1015,1
5352,700,1063,1
5355,700,1013,1
5365,822,656,1
5366,822,68,1
5369,822,501,1
5374,822,102,1
5375,822,898,1
5378,822,153,1
5380,822,64,1
5383,822,804,1
5385,822,977,1
5390,822,1097,1
5392,822,99,1
5393,822,1066,1
5395,822,1130,1
5396,822,774,1
5397,822,718,1
5399,822,459,1
5404,822,46,1
5405,822,1069,1
5407,822,899,1
5409,822,996,1
5414,822,786,1
5415,822,667,1
5417,822,11,1
5421,822,47,1
5423,822,708,1
5425,822,60,1
5431,822,273,1
5435,822,737,1
5440,822,387,1
5441,822,59,1
5443,822,756,1
5445,822,112,1
5456,822,359,1
5457,822,858,1
5459,822,315,1
5460,822,816,1
5469,822,326,1
5470,822,633,1
5471,822,698,1
5472,822,544,1
5474,822,731,1
5475,822,859,1
5476,822,1064,1
5477,822,575,1
5482,822,357,1
5484,822,499,1
5489,822,809,1
5490,822,584,1
5492,822,72,1
5493,822,117,1
5494,822,290,1
5504,822,908,1
5507,822,189,1
5517,822,417,1
5519,822,644,1
5521,822,810,1
5524,822,134,1
5527,822,976,1
5528,822,24,1
5531,822,556,1
5537,822,717,1
5539,822,604,1
5544,822,215,1
5547,822,291,1
5552,822,1063,1
5554,822,386,1
5555,822,848,1
5557,822,382,1
5567,822,355,1
5569,822,650,1
5581,822,206,1
5592,822,109,1
5593,822,1013,1
5603,822,997,1
5604,822,155,1
5619,822,205,1
5622,822,689,1
5623,822,226,1
5626,822,936,1
5628,822,228,1
5636,822,618,1
5639,822,33,1
5640,822,591,1
5642,822,879,1
5645,822,543,1
5647,822,740,1
5650,822,94,1
5651,822,21,1
5653,822,557,1
5657,822,778,1
5659,822,305,1
5660,822,1058,1
5662,822,771,1
5671,822,984,1
5684,822,41,1
5686,822,829,1
5689,822,287,1
5690,822,509,1
5691,822,1041,1
5692,822,989,1
5706,822,187,1
5712,822,542,1
5713,822,468,1
5715,822,1081,1
5716,822,336,1
5724,822,880,1
5727,822,902,1
5728,822,487,1
5729,822,345,1
5731,822,647,1
5732,822,702,1
5753,822,1109,1
5755,822,286,1
5759,822,165,1
5762,822,354,1
5763,822,924,1
5765,822,34,1
5769,822,384,1
5772,822,530,1
5776,822,546,1
5778,822,108,1
5788,822,883,1
5790,822,199,1
5793,822,907,1
5795,822,422,1
5796,822,838,1
5800,822,837,1
5807,822,787,1
5809,822,449,1
5815,822,1038,1
5817,822,851,1
5824,822,818,1
5829,822,615,1
5837,822,721,1
5839,822,592,1
5840,822,244,1
5842,822,755,1
5847,822,300,1
5848,822,681,1
5852,822,682,1
5858,822,95,1
5860,822,169,1
5865,822,537,1
5867,822,158,1
5868,822,1022,1
5869,822,436,1
5870,822,342,1
5871,822,100,1
5876,822,470,1
5886,822,641,1
5889,822,811,1
5892,822,635,1
5895,822,955,1
5896,822,49,1
5901,822,675,1
5907,822,372,1
5909,822,61,1
5915,822,368,1
5928,822,1073,1
5929,822,157,1
5930,822,971,1
5932,822,864,1
5938,822,458,1
5939,822,527,1
5940,822,671,1
5942,822,892,1
5943,822,73,1
5945,822,353,1
5949,822,700,1
5956,822,769,1
5960,822,1102,1
5965,822,688,1
5968,822,788,1
5974,822,931,1
5975,822,385,1
5979,822,522,1
5981,822,1053,1
5982,822,1129,1
5987,822,749,1
5988,822,248,1
5992,822,137,1
5994,822,75,1
5996,822,262,1
5997,822,836,1
5998,822,234,1
6005,822,988,1
6008,822,311,1
6010,870,20,1
6014,870,842,1
6016,870,575,1
6019,870,1027,1
6020,870,93,1
6025,870,1076,1
6026,870,756,1
6030,870,103,1
6036,870,799,1
6042,870,597,1
6045,870,839,1
6050,870,165,1
6051,870,609,1
6052,870,760,1
6057,870,261,1
6061,870,213,1
6065,870,713,1
6067,870,843,1
6068,870,100,1
6073,870,939,1
6075,870,273,1
6078,870,44,1
6080,870,542,1
6087,870,194,1
6094,870,1097,1
6098,870,757,1
6104,870,501,1
6105,870,928,1
6106,870,965,1
6112,870,922,1
6119,870,847,1
6120,870,567,1
6123,870,303,1
6124,870,809,1
6125,870,341,1
6129,870,473,1
6131,870,120,1
6134,870,829,1
6135,870,696,1
6137,870,1038,1
6138,870,995,1
6141,870,145,1
6142,870,576,1
6144,870,1060,1
6149,870,272,1
6150,870,974,1
6152,870,1095,1
6155,870,1034,1
6156,870,874,1
6157,870,1081,1
6158,870,251,1
6159,870,264,1
6166,870,274,1
6167,870,711,1
6168,870,643,1
6170,870,1078,1
6174,870,401,1
6175,870,402,1
6176,870,1117,1
6186,870,686,1
6194,870,36,1
6196,870,730,1
6200,870,158,1
6204,870,70,1
6206,870,468,1
6211,870,761,1
6213,870,116,1
6214,870,367,1
6221,870,649,1
6222,870,266,1
6223,870,6,1
6225,870,732,1
6231,870,350,1
6232,870,507,1
6238,870,353,1
6241,870,787,1
6246,870,624,1
6249,870,901,1
6251,870,439,1
6262,870,127,1
6264,870,66,1
6268,870,991,1
6286,870,211,1
6287,870,471,1
6288,870,529,1
6289,870,784,1
6301,870,394,1
6307,870,448,1
6308,870,465,1
6311,870,422,1
6313,870,958,1
6315,870,758,1
6321,870,441,1
6328,870,415,1
6329,870,486,1
6330,870,321,1
6331,870,765,1
6337,870,943,1
6339,870,592,1
6340,870,735,1
6342,870,971,1
6351,870,578,1
6353,870,1074,1
6361,870,357,1
6373,870,620,1
6374,870,1039,1
6380,870,1091,1
6381,870,532,1
6382,870,445,1
6385,870,1089,1
6386,870,1090,1
6394,870,290,1
6396,870,724,1
6397,870,684,1
6398,870,1003,1
6402,870,988,1
6404,870,823,1
6405,870,85,1
6408,870,121,1
6409,870,47,1
6420,870,427,1
6423,870,15,1
6427,870,63,1
6437,870,487,1
6440,870,972,1
6441,870,749,1
6448,870,446,1
6452,870,503,1
6454,870,767,1
6455,870,505,1
6456,870,594,1
6460,870,740,1
6464,870,770,1
6473,870,222,1
6475,870,300,1
6484,870,65,1
6489,870,610,1
6497,870,385,1
6501,870,364,1
6503,870,1055,1
6504,870,209,1
6506,870,878,1
6513,870,777,1
6515,870,346,1
6517,870,694,1
6518,870,470,1
6521,870,781,1
6527,870,663,1
6532,870,820,1
6535,870,792,1
6537,870,201,1
6542,870,1056,1
6543,870,25,1
6544,870,1080,1
6546,870,993,1
6551,870,921,1
6555,870,374,1
6558,870,110,1
6561,870,12,1
6564,870,296,1
6567,870,1049,1
6568,870,671,1
6576,870,90,1
6577,870,811,1
6578,870,102,1
6580,870,19,1
6582,870,628,1
6586,870,1051,1
6588,870,302,1
6596,928,842,1
6600,960,30,1
6607,960,372,1
6608,960,651,1
6614,960,466,1
6626,960,1063,1
6628,960,385,1
6629,960,384,1
6630,960,441,1
6632,960,354,1
6643,960,22,1
6644,960,298,1
6645,960,562,1
6647,960,830,1
6649,960,701,1
6651,960,291,1
6652,960,582,1
6658,960,764,1
6662,960,116,1
6664,960,235,1
6667,960,922,1
6668,960,396,1
6672,960,954,1
6673,960,1065,1
6678,960,610,1
6683,960,351,1
6685,960,280,1
6686,960,686,1
6688,960,884,1
6689,960,89,1
6691,960,262,1
6694,960,1091,1
6695,960,44,1
6704,960,326,1
6705,960,708,1
6706,960,1088,1
6708,960,166,1
6714,960,616,1
6725,960,1048,1
6735,960,908,1
6739,960,475,1
6740,960,491,1
6742,960,207,1
6745,960,98,1
6748,960,213,1
6751,960,499,1
6756,960,744,1
6757,960,300,1
6758,960,509,1
6763,960,285,1
6770,960,47,1
6772,960,889,1
6778,960,998,1
6779,960,138,1
6781,960,1053,1
6782,960,866,1
6785,960,457,1
6786,960,956,1
6789,960,294,1
6792,960,597,1
6799,960,530,1
6804,960,809,1
6807,960,924,1
6809,960,18,1
6814,960,438,1
6826,960,698,1
6829,960,891,1
6831,960,128,1
6837,960,383,1
6838,960,248,1
6840,960,994,1
6849,960,552,1
6852,960,78,1
6853,960,143,1
6857,960,964,1
6862,960,776,1
6870,960,450,1
6871,960,53,1
6877,960,84,1
6879,960,515,1
6884,960,971,1
6892,960,160,1
6906,960,797,1
6908,960,678,1
6910,960,308,1
6913,960,1093,1
6917,960,528,1
6925,960,54,1
6937,960,1115,1
6939,960,918,1
6944,960,489,1
6949,960,83,1
6952,960,416,1
6954,960,640,1
6956,960,358,1
6967,960,284,1
6969,960,546,1
6972,960,997,1
6976,960,320,1
6977,960,615,1
6978,960,943,1
6981,960,835,1
6987,960,1055,1
6993,960,375,1
6995,960,857,1
6996,960,958,1
6997,960,412,1
7002,960,178,1
7003,960,628,1
7006,960,321,1
7009,960,734,1
7011,960,869,1
7012,960,569,1
7013,960,258,1
7016,960,1056,1
7021,960,311,1
7023,960,1069,1
7026,960,650,1
7030,960,63,1
7038,960,1030,1
7040,960,706,1
7041,960,115,1
7043,960,782,1
7049,960,641,1
7050,960,752,1
7051,960,1119,1
7057,960,317,1
7058,960,72,1
7059,960,315,1
7065,960,1127,1
7066,960,862,1
7069,960,217,1
7071,960,864,1
7074,960,811,1
7075,960,493,1
7078,960,400,1
7079,960,112,1
7081,960,523,1
7082,960,374,1
7086,960,9,1
7088,960,232,1
7093,960,599,1
7098,960,249,1
7101,960,761,1
7104,960,909,1
7105,960,65,1
7109,960,747,1
7111,960,32,1
7115,960,928,1
7118,960,853,1
7121,960,403,1
7137,960,986,1
7139,960,1020,1
7143,974,68,1
7147,1003,301,1
7158,1003,1048,1
7159,1003,933,1
7163,1003,143,1
7164,1003,371,1
7166,1003,300,1
7169,1003,532,1
7171,1003,405,1
7172,1003,74,1
7180,1003,580,1
7186,1003,985,1
7190,1003,69,1
7191,1003,754,1
7193,1003,369,1
7194,1003,1122,1
7201,1003,85,1
7203,1003,28,1
7205,1003,672,1
7207,1003,38,1
7208,1003,958,1
7211,1003,698,1
7224,1003,308,1
7225,1003,280,1
7229,1003,776,1
7233,1003,1073,1
7235,1003,183,1
7237,1003,722,1
7238,1003,88,1
7241,1003,94,1
7247,1003,117,1
7253,1003,1077,1
7257,1003,346,1
7259,1003,1056,1
7264,1003,176,1
7280,1003,770,1
7281,1003,87,1
7282,1003,438,1
7284,1003,391,1
7285,1003,381,1
7290,1003,1104,1
7291,1003,1108,1
7295,1003,296,1
7296,1003,429,1
7297,1003,330,1
7300,1003,928,1
7301,1003,929,1
7304,1003,306,1
7311,1003,749,1
7312,1003,175,1
7313,1003,856,1
7315,1003,583,1
7316,1003,804,1
7317,1003,945,1
7321,1003,906,1
7323,1003,19,1
7325,1003,910,1
7329,1003,157,1
7333,1003,24,1
7340,1003,729,1
7344,1003,246,1
7348,1003,963,1
7354,1003,465,1
7355,1003,543,1
7359,1003,559,1
7365,1003,114,1
7367,1003,59,1
7368,1003,661,1
7371,1003,82,1
7372,1003,460,1
7373,1003,333,1
7374,1003,1061,1
7376,1003,1008,1
7377,1003,563,1
7378,1003,834,1
7379,1003,501,1
7382,1003,428,1
7384,1003,160,1
7390,1003,200,1
7392,1003,21,1
7395,1003,295,1
7396,1003,277,1
7397,1003,45,1
7398,1003,186,1
7403,1003,1113,1
7404,1003,477,1
7405,1003,848,1
7408,1003,692,1
7409,1003,238,1
7410,1003,900,1
7412,1003,603,1
7415,1003,673,1
7419,1003,1018,1
7422,1003,72,1
7423,1003,506,1
7424,1003,574,1
7425,1003,116,1
7428,1003,141,1
7437,1003,30,1
7440,1003,385,1
7441,1003,305,1
7446,1003,636,1
7450,1003,86,1
7453,1003,112,1
7463,1003,707,1
7464,1003,50,1
7468,1003,456,1
7470,1003,589,1
7476,1003,424,1
7478,1003,1049,1
7481,1003,1028,1
7496,1003,829,1
7497,1003,422,1
7498,1003,1016,1
7499,1003,281,1
7501,1003,1017,1
7503,1003,108,1
7508,1003,535,1
7514,1003,845,1
7516,1003,999,1
7518,1003,831,1
7535,1003,473,1
7537,1003,616,1
7538,1003,1064,1
7540,1003,847,1
7544,1003,566,1
7548,1003,869,1
7549,1003,787,1
7551,1003,435,1
7554,1003,395,1
7558,1003,191,1
7561,1003,231,1
7562,1003,388,1
7563,1003,816,1
7565,1003,11,1
7566,1003,744,1
7576,1003,386,1
7584,1003,240,1
7586,1003,885,1
7595,1003,527,1
7598,1003,951,1
7599,1003,73,1
7603,1003,390,1
7606,1003,1125,1
7607,1003,29,1
7614,1003,17,1
7617,1003,901,1
7618,1003,850,1
7619,1003,33,1
7623,1003,61,1
7628,1003,863,1
7630,1003,109,1
7631,1003,823,1
7636,1003,735,1
7638,1003,853,1
7639,1003,719,1
7642,1003,354,1
7646,1003,475,1
7647,1003,556,1
7648,1003,265,1
7649,1003,149,1
7658,1003,712,1
7660,1003,269,1
7661,1003,1096,1
7666,1003,614,1
7667,1003,924,1
7670,1003,174,1
7671,1003,619,1
7673,1003,491,1
7676,1003,796,1
7677,1003,691,1
7681,1003,216,1
7682,1003,678,1
7684,1003,228,1
7687,1045,642,1
7689,1045,780,1
7693,1045,1055,1
7694,1045,170,1
7695,1045,1038,1
7700,1045,466,1
7701,1045,806,1
7703,1045,1036,1
7705,1045,979,1
7708,1045,777,1
7710,1045,760,1
7711,1045,276,1
7716,1045,687,1
7717,1045,284,1
7731,1045,959,1
7741,1045,260,1
7745,1045,126,1
7751,1045,647,1
7752,1045,1107,1
7755,1045,370,1
7756,1045,895,1
7762,1045,411,1
7768,1045,1076,1
7770,1045,709,1
7773,1045,487,1
7774,1045,1033,1
7776,1045,589,1
7778,1045,474,1
7781,1045,1041,1
7784,1045,9,1
7785,1045,153,1
7788,1045,536,1
7789,1045,575,1
7791,1045,383,1
7792,1045,822,1
7793,1045,856,1
7795,1045,230,1
7800,1045,964,1
7802,1045,903,1
7803,1045,974,1
7805,1045,91,1
7808,1045,345,1
7818,1045,863,1
7825,1045,187,1
7830,1045,285,1
7831,1045,290,1
7832,1045,1040,1
7834,1045,272,1
7836,1045,85,1
7838,1045,154,1
7839,1045,112,1
7840,1045,295,1
7841,1045,688,1
7853,1045,591,1
7854,1045,1032,1
7857,1045,514,1
7862,1045,1052,1
7865,1045,1069,1
7868,1045,86,1
7871,1045,376,1
7872,1045,147,1
7881,1045,731,1
7885,1045,405,1
7889,1045,656,1
7891,1045,622,1
7892,1045,46,1
7894,1045,38,1
7911,1045,1117,1
7916,1045,360,1
7917,1045,1123,1
7923,1045,275,1
7928,1045,372,1
7929,1045,483,1
7949,1045,434,1
7952,1045,733,1
7953,1045,1027,1
7954,1045,100,1
7957,1045,20,1
7960,1045,563,1
7967,1045,809,1
7969,1045,326,1
7973,1045,719,1
7975,1045,110,1
7977,1045,887,1
7978,1045,366,1
7979,1045,307,1
7987,1045,1070,1
7990,1045,207,1
7991,1045,443,1
7994,1045,311,1
7995,1045,402,1
7997,1045,699,1
8003,1045,306,1
8017,1045,161,1
8019,1045,1063,1
8023,1045,704,1
8026,1045,340,1
8032,1045,635,1
8033,1045,745,1
8035,1045,173,1
8037,1045,452,1
8041,1045,923,1
8044,1045,700,1
8047,1045,379,1
8051,1045,135,1
8057,1045,54,1
8059,1045,711,1
8071,1045,44,1
8072,1045,588,1
8074,1045,328,1
8080,1045,867,1
8083,1045,283,1
8087,1045,984,1
8088,1045,1029,1
8101,1045,948,1
8105,1045,697,1
8107,1045,649,1
8110,1045,723,1
8111,1045,316,1
8114,1045,805,1
8123,1045,852,1
8124,1045,751,1
8126,1045,842,1
8127,1045,857,1
8129,1045,952,1
8131,1045,226,1
8132,1045,210,1
8133,1045,546,1
8139,1045,564,1
8143,1045,299,1
8145,1045,752,1
8146,1045,233,1
8147,1045,107,1
8150,1045,426,1
8151,1045,619,1
8152,1045,163,1
8153,1045,300,1
8164,1045,904,1
8168,1045,618,1
8172,1045,935,1
8175,1045,528,1
8176,1045,571,1
8185,1045,850,1
8189,1045,937,1
8193,1045,1090,1
8197,1045,555,1
8204,1045,598,1
8216,1045,15,1
8217,1045,960,1
8224,1106,299,1
8225,1106,1033,1
8226,1106,216,1
8227,1106,375,1
8228,1106,231,1
8240,1106,982,1
8241,1106,765,1
8243,1106,409,1
8248,1106,349,1
8257,1106,1027,1
8262,1106,832,1
8268,1106,595,1
8276,1106,744,1
8278,1106,510,1
8279,1106,1070,1
8282,1106,427,1
8288,1106,922,1
8289,1106,579,1
8290,1106,1061,1
8292,1106,96,1
8294,1106,651,1
8296,1106,203,1
8297,1106,416,1
8300,1106,423,1
8302,1106,948,1
8305,1106,224,1
8308,1106,326,1
8310,1106,207,1
8311,1106,621,1
8312,1106,947,1
8315,1106,768,1
8317,1106,719,1
8320,1106,679,1
8321,1106,737,1
8323,1106,337,1
8325,1106,178,1
8328,1106,428,1
8330,1106,158,1
8339,1106,576,1
8342,1106,1107,1
8344,1106,822,1
8345,1106,260,1
8350,1106,100,1
8351,1106,139,1
8354,1106,313,1
8360,1106,396,1
8367,1106,110,1
8368,1106,713,1
8376,1106,669,1
8378,1106,1039,1
8386,1106,378,1
8389,1106,998,1
8390,1106,694,1
8394,1106,1081,1
8396,1106,477,1
8397,1106,526,1
8398,1106,752,1
8401,1106,497,1
8403,1106,648,1
8406,1106,54,1
8411,1106,335,1
8414,1106,502,1
8416,1106,422,1
8423,1106,19,1
8425,1106,424,1
8428,1106,870,1
8431,1106,776,1
8436,1106,994,1
8437,1106,1126,1
8438,1106,815,1
8440,1106,535,1
8448,1106,92,1
8451,1106,980,1
8455,1106,109,1
8456,1106,836,1
8458,1106,161,1
8466,1106,383,1
8468,1106,12,1
8469,1106,143,1
8470,1106,665,1
8473,1106,465,1
8474,1106,706,1
8477,1106,238,1
8482,1106,220,1
8483,1106,592,1
8489,1106,131,1
8490,1106,199,1
8491,1106,290,1
8493,1106,557,1
8499,1106,182,1
8500,1106,704,1
8503,1106,73,1
8504,1106,155,1
8513,1106,552,1
8514,1106,515,1
8516,1106,1042,1
8519,1106,511,1
8522,1106,969,1
8531,1106,996,1
8533,1106,546,1
8537,1106,1023,1
8541,1106,166,1
8544,1106,370,1
8551,1106,876,1
8557,1106,636,1
8559,1106,40,1
8561,1106,213,1
8568,1106,358,1
8569,1106,451,1
8575,1106,218,1
8577,1106,682,1
8580,1106,954,1
8581,1106,489,1
8583,1106,266,1
8589,1106,620,1
8591,1106,499,1
8594,1106,603,1
8596,1106,584,1
8598,1106,964,1
8607,1106,487,1
8609,1106,901,1
8611,1106,49,1
8617,1106,539,1
8619,1106,646,1
8620,1106,379,1
8621,1106,858,1
8627,1106,104,1
8635,1106,71,1
8642,1106,886,1
8643,1106,474,1
8644,1106,402,1
8647,1106,346,1
8650,1106,797,1
8652,1106,689,1
8653,1106,594,1
8654,1106,820,1
8656,1106,1035,1
8659,1106,482,1
8660,1106,165,1
8664,1106,615,1
8665,1106,913,1
8667,1106,906,1
8668,1106,75,1
8669,1106,34,1
8670,1106,79,1
8671,1106,85,1
8677,1106,516,1
8679,1106,251,1
8689,1106,972,1
8698,1106,196,1
8702,1106,957,1
8707,1106,179,1
8711,1106,121,1
8712,1106,1078,1
8713,1106,1055,1
8718,1106,835,1
8721,1106,715,1
8723,1106,787,1
8725,1106,758,1
8727,1106,74,1
8729,1106,878,1
8732,1106,302,1
8734,1106,390,1
8736,1106,877,1
8741,1106,949,1
8742,1106,479,1
8748,1106,843,1
8750,1106,771,1
8760,1106,357,1
8761,1106,640,1
8764,1106,571,1
8768,1106,384,1
8769,1106,206,1
8772,1106,269,1
8773,1106,263,1
8775,1106,512,1
8776,1106,671,1
8778,1106,888,1
8779,1106,811,1
8781,1130,933,1
8783,1130,376,1
8785,1130,185,1
8786,1130,1013,1
8787,1130,988,1
8790,1130,1103,1
8792,1130,61,1
8794,1130,925,1
8801,1130,381,1
8804,1130,124,1
8812,1130,1114,1
8813,1130,802,1
8815,1130,597,1
8823,1130,997,1
8825,1130,683,1
8827,1130,413,1
8828,1130,837,1
8841,1130,575,1
8842,1130,262,1
8845,1130,415,1
8846,1130,1000,1
8851,1130,692,1
8852,1130,1056,1
8853,1130,822,1
8854,1130,1104,1
8859,1130,1041,1
8863,1130,370,1
8868,1130,912,1
8870,1130,659,1
8872,1130,1062,1
8875,1130,473,1
8880,1130,711,1
8886,1130,375,1
8888,1130,552,1
8895,1130,784,1
8898,1130,426,1
8906,1130,563,1
8907,1130,885,1
8909,1130,329,1
8910,1130,224,1
8913,1130,605,1
8916,1130,880,1
8919,1130,788,1
8922,1130,608,1
8923,1130,369,1
8924,1130,274,1
8925,1130,64,1
8933,1130,816,1
8934,1130,954,1
8938,1130,231,1
8944,1130,112,1
8947,1130,315,1
8948,1130,698,1
8960,1130,707,1
8962,1130,472,1
8963,1130,159,1
8965,1130,102,1
8966,1130,378,1
8967,1130,43,1
8970,1130,319,1
8972,1130,85,1
8975,1130,778,1
8976,1130,225,1
8977,1130,131,1
8978,1130,910,1
8979,1130,994,1
8984,1130,517,1
8987,1130,287,1
8990,1130,995,1
8991,1130,1128,1
9000,1130,501,1
9002,1130,204,1
9003,1130,1048,1
9007,1130,1091,1
9009,1130,75,1
9010,1130,578,1
9016,1130,22,1
9017,1130,95,1
9018,1130,923,1
9020,1130,865,1
9021,1130,135,1
9036,1130,836,1
9037,1130,875,1
9038,1130,110,1
9039,1130,182,1
9042,1130,1038,1
9043,1130,296,1
9045,1130,829,1
9046,1130,139,1
9048,1130,4,1
9051,1130,186,1
9053,1130,544,1
9054,1130,200,1
9055,1130,306,1
9062,1130,747,1
9063,1130,342,1
9066,1130,54,1
9075,1130,1073,1
9080,1130,1112,1
9083,1130,428,1
9084,1130,402,1
9086,1130,432,1
9092,1130,607,1
9096,1130,1002,1
9097,1130,465,1
9098,1130,970,1
9102,1130,255,1
9103,1130,355,1
9108,1130,706,1
9109,1130,737,1
9110,1130,679,1
9111,1130,917,1
9115,1130,116,1
9118,1130,817,1
9119,1130,916,1
9121,1130,178,1
9128,1130,460,1
9129,1130,25,1
9130,1130,649,1
9133,1130,527,1
9134,1130,309,1
9139,1130,388,1
9142,1130,726,1
9144,1130,863,1
9145,1130,121,1
9146,1130,368,1
9147,1130,150,1
9148,1130,267,1
9151,1130,1081,1
9153,1130,868,1
9154,1130,733,1
9158,1130,515,1
9162,1130,562,1
9163,1130,981,1
9172,1130,422,1
9175,1130,892,1
9186,1130,146,1
9196,1130,343,1
9201,1130,357,1
9202,1130,281,1
9203,1130,490,1
9208,1130,682,1
9209,1130,32,1
9214,1130,573,1
9218,1130,1120,1
9219,1130,797,1
9222,1130,214,1
9228,1130,618,1
9232,1130,908,1
9233,1130,996,1
9238,1130,44,1
9241,1130,724,1
9245,1130,756,1
9246,1130,612,1
9247,1130,657,1
9256,1130,526,1
9258,1130,503,1
9262,1130,69,1
9265,1130,626,1
9266,1130,514,1
9267,1130,379,1
9269,1130,675,1
9270,1130,496,1
9271,1130,1024,1
9275,1130,396,1
9278,1130,919,1
9284,1130,727,1
9288,1130,779,1
9290,1130,646,1
9296,1130,579,1
9297,1130,93,1
9301,1130,235,1
9306,1130,162,1
9308,1130,1082,1
9309,1130,87,1
9310,1130,314,1
9311,1130,439,1
9316,1130,446,1
9319,1130,430,1
9320,1130,21,1
9324,1130,800,1
9326,1130,499,1
9333,1130,670,1
9335,1130,533,1
9340,1130,66,1
9341,1130,1131,1
9343,1130,468,1
9344,1130,522,1
9353,1130,749,1
9358,1130,403,1
9363,1130,1028,1
9365,1130,286,1
9366,1130,344,1
9367,1130,648,1
9368,1130,13,1
9369,1130,187,1
9370,1130,914,1
9372,1130,616,1
9377,1130,961,1
9386,1130,924,1
9390,1130,599,1
9392,1130,582,1
9393,1130,510,1
9396,1130,279,1
9400,1130,265,1
9404,1130,615,1
9411,1130,373,1
9412,1130,459,1
9417,1130,301,1
9432,1130,119,1
9436,1130,832,1
9442,1130,614,1
9444,1130,461,1
9445,1130,983,1
9451,1130,739,1
9453,1130,758,1
9457,1130,364,1
9458,1130,855,1
9459,1130,209,1
9460,17,683,0
9461,17,876,0
9462,17,57,0
9463,17,56,0
9464,17,975,0
9465,17,425,0
9466,17,771,0
9467,17,798,0
9468,17,483,0
9469,17,141,0
9470,17,897,0
9471,17,392,0
9472,17,868,0
9473,17,518,0
9474,17,156,0
9475,17,278,0
9476,17,934,0
9477,17,1011,0
9478,17,505,0
9479,17,334,0
9480,17,933,0
9481,17,69,0
9482,17,567,0
9483,17,814,0
9484,17,1129,0
9485,17,440,0
9486,17,257,0
9487,17,980,0
9488,17,335,0
9489,17,453,0
9490,17,637,0
9491,17,1068,0
9492,17,881,0
9493,17,915,0
9494,17,14,0
9495,17,363,0
9496,17,693,0
9497,17,397,0
9498,17,645,0
9499,17,1088,0
9500,17,436,0
9501,17,1021,0
9502,17,497,0
9503,17,181,0
9504,17,716,0
9505,17,1072,0
9506,17,18,0
9507,17,634,0
9508,17,462,0
9509,17,921,0
9510,17,506,0
9511,17,775,0
9512,17,729,0
9513,17,1016,0
9514,17,353,0
9515,17,710,0
9516,17,180,0
9517,17,1001,0
9518,17,664,0
9519,17,78,0
9520,17,27,0
9521,17,243,0
9522,17,1114,0
9523,17,591,0
9524,17,555,0
9525,17,753,0
9526,17,355,0
9527,17,339,0
9528,17,938,0
9529,17,920,0
9530,17,789,0
9531,17,845,0
9532,17,329,0
9533,17,55,0
9534,17,963,0
9535,17,1084,0
9536,17,927,0
9537,17,540,0
9538,17,79,0
9539,17,750,0
9540,17,484,0
9541,17,171,0
9542,17,0,0
9543,17,325,0
9544,17,229,0
9545,17,736,0
9546,17,841,0
9547,17,314,0
9548,17,1079,0
9549,17,174,0
9550,17,113,0
9551,17,251,0
9552,17,398,0
9553,17,854,0
9554,17,685,0
9555,17,122,0
9556,17,1043,0
9557,17,193,0
9558,17,364,0
9559,17,414,0
9560,17,985,0
9561,17,388,0
9562,17,553,0
9563,17,951,0
9564,17,71,0
9565,17,677,0
9566,17,37,0
9567,17,558,0
9568,17,631,0
9569,17,52,0
9570,17,1111,0
9571,17,508,0
9572,17,1109,0
9573,17,942,0
9574,17,413,0
9575,17,1000,0
9576,17,3,0
9577,17,454,0
9578,17,97,0
9579,17,431,0
9580,17,916,0
9581,17,455,0
9582,17,900,0
9583,17,1004,0
9584,17,1117,0
9585,17,630,0
9586,17,987,0
9587,17,304,0
9588,17,111,0
9589,101,405,0
9590,101,55,0
9591,101,502,0
9592,101,144,0
9593,101,953,0
9594,101,73,0
9595,101,85,0
9596,101,614,0
9597,101,740,0
9598,101,7,0
9599,101,533,0
9600,101,292,0
9601,101,109,0
9602,101,995,0
9603,101,555,0
9604,101,853,0
9605,101,1102,0
9606,101,15,0
9607,101,245,0
9608,101,350,0
9609,101,321,0
9610,101,208,0
9611,101,394,0
9612,101,1111,0
9613,101,947,0
9614,101,935,0
9615,101,34,0
9616,101,185,0
9617,101,810,0
9618,101,1120,0
9619,101,213,0
9620,101,296,0
9621,101,941,0
9622,101,856,0
9623,101,906,0
9624,101,184,0
9625,101,58,0
9626,101,907,0
9627,101,528,0
9628,101,524,0
9629,101,117,0
9630,101,799,0
9631,101,880,0
9632,101,1099,0
9633,101,1059,0
9634,101,223,0
9635,101,96,0
9636,101,508,0
9637,101,169,0
9638,101,579,0
9639,101,231,0
9640,101,618,0
9641,101,1001,0
9642,101,419,0
9643,101,152,0
9644,101,310,0
9645,101,2,0
9646,101,1091,0
