,TF,Target,Label
1611,826,540,1
1612,826,1378,1
1613,826,1357,1
1614,826,654,1
1615,826,818,1
1616,826,568,1
1617,826,675,1
1618,826,86,1
1619,826,1288,1
1620,826,1414,1
1621,826,628,1
1622,826,1372,1
1623,826,1143,1
1624,826,243,1
1625,826,4,1
1626,826,216,1
1627,826,990,1
1628,826,334,1
1629,826,669,1
1630,826,739,1
1631,826,1436,1
1632,826,284,1
1633,826,985,1
1634,826,1062,1
1635,826,510,1
1636,826,1148,1
1637,826,912,1
1638,826,979,1
1639,826,1125,1
1640,826,458,1
1641,826,859,1
1642,826,1344,1
1643,826,843,1
1644,826,1022,1
1645,826,1291,1
1646,826,223,1
1647,826,1435,1
1648,826,1103,1
1649,826,667,1
1650,826,1194,1
1651,826,484,1
1652,826,328,1
1653,826,537,1
1654,826,747,1
1655,826,1104,1
1656,826,1090,1
1657,826,555,1
1658,826,282,1
1659,826,224,1
1660,826,1222,1
1661,826,796,1
1662,826,361,1
1663,826,914,1
1664,826,1263,1
1665,826,999,1
1666,826,556,1
1667,826,1218,1
1668,826,1306,1
1669,826,157,1
1670,826,734,1
1671,826,913,1
1672,826,1247,1
1673,826,609,1
1674,826,1398,1
1675,826,1034,1
1676,826,1352,1
1677,826,1262,1
1678,826,838,1
1679,826,395,1
1680,826,1416,1
1681,826,138,1
1682,826,1061,1
1683,826,1140,1
1684,826,829,1
1685,826,687,1
1686,826,523,1
1687,826,1179,1
1688,826,1009,1
1689,826,1120,1
1690,826,254,1
1691,826,896,1
1692,826,1418,1
1693,826,31,1
1694,826,167,1
1695,826,1421,1
1696,826,763,1
1697,826,1337,1
1698,826,602,1
1699,826,582,1
1700,826,13,1
1701,826,150,1
1702,826,1147,1
1703,826,180,1
1704,826,785,1
1705,826,380,1
1706,826,53,1
1707,826,758,1
1708,826,160,1
1709,826,87,1
1710,826,954,1
1711,826,1336,1
1712,826,922,1
1713,826,1107,1
1714,826,867,1
1715,826,649,1
1716,826,332,1
1717,826,684,1
1718,826,404,1
1719,826,191,1
1720,826,552,1
1721,826,591,1
1722,826,405,1
1723,826,1006,1
1724,826,1030,1
1725,826,366,1
1726,826,575,1
1727,826,670,1
1728,826,528,1
1729,826,589,1
1730,826,1132,1
1731,826,772,1
1732,826,932,1
1733,826,702,1
1734,826,1314,1
1735,826,376,1
1736,826,79,1
1737,826,872,1
1738,826,36,1
1739,826,1365,1
1740,826,156,1
1741,826,663,1
1742,826,325,1
1743,826,236,1
1744,826,631,1
1745,826,1295,1
1746,826,387,1
1747,826,601,1
1748,826,485,1
1749,826,431,1
1750,826,560,1
1751,826,504,1
1752,826,1184,1
1753,826,23,1
1754,826,1434,1
1755,826,132,1
1756,826,1078,1
1757,826,154,1
1758,826,720,1
1759,826,240,1
1760,826,928,1
1761,826,873,1
1762,826,580,1
1763,826,1081,1
1764,826,512,1
1765,826,1118,1
1766,826,671,1
1767,826,183,1
1768,826,1144,1
1769,826,326,1
1770,826,848,1
1771,826,52,1
1772,826,1272,1
1773,826,612,1
1774,826,1141,1
1775,826,945,1
1776,826,415,1
1777,826,1380,1
1778,826,104,1
1779,826,434,1
1780,826,1228,1
1781,826,966,1
1782,826,1293,1
1783,826,229,1
1784,826,1195,1
1785,826,804,1
1786,826,897,1
1787,826,230,1
1788,826,60,1
1789,826,599,1
1790,826,1341,1
1791,826,317,1
1792,826,1016,1
1793,826,828,1
1794,835,1414,1
1795,835,159,1
1796,835,212,1
1797,835,540,1
1798,838,665,1
1799,838,826,1
1800,838,768,1
1801,838,80,1
1802,838,1196,1
1803,838,255,1
1804,838,1233,1
1805,838,1414,1
1806,838,585,1
1807,838,251,1
1808,838,1447,1
1809,838,558,1
1810,838,427,1
1811,838,341,1
1812,838,1016,1
1813,838,112,1
1814,838,696,1
1815,838,1148,1
1816,838,863,1
1817,840,1228,1
1818,853,325,1
1819,853,1289,1
1820,853,74,1
1821,853,1194,1
1822,853,262,1
1823,853,398,1
1824,853,47,1
1825,853,80,1
1826,853,235,1
1827,853,747,1
1828,853,895,1
1829,853,799,1
1830,853,1311,1
1831,853,409,1
1832,853,1040,1
1833,853,215,1
1834,853,51,1
1835,853,592,1
1836,853,257,1
1837,853,587,1
1838,853,677,1
1839,853,22,1
1840,853,375,1
1841,853,1228,1
1842,853,770,1
1843,853,692,1
1844,853,1084,1
1845,853,581,1
1846,853,292,1
1847,853,1330,1
1848,853,1441,1
1849,853,1414,1
1850,853,602,1
1851,853,900,1
1852,853,1416,1
1853,853,796,1
1854,853,31,1
1855,853,1016,1
1856,853,552,1
1857,853,530,1
1858,853,924,1
1859,853,85,1
1860,853,268,1
1861,853,1312,1
1862,853,487,1
1863,853,1326,1
1864,853,1083,1
1865,853,270,1
1866,853,702,1
1867,853,691,1
1868,853,1067,1
1869,853,704,1
1870,853,324,1
1871,853,821,1
1872,853,661,1
1873,853,358,1
1874,853,826,1
1875,853,139,1
1876,853,432,1
1877,853,246,1
1878,853,1245,1
1879,853,1143,1
1880,853,92,1
1881,853,193,1
1882,853,84,1
1883,853,1186,1
1884,853,939,1
1885,853,567,1
1886,853,630,1
1887,853,1173,1
1888,853,286,1
1889,853,1129,1
1890,853,1154,1
1891,853,1377,1
1892,853,662,1
1893,853,1323,1
1894,853,61,1
1895,853,304,1
1896,853,477,1
1897,853,669,1
1898,853,110,1
1899,853,1337,1
1900,853,289,1
1901,853,1009,1
1902,853,749,1
1903,853,1254,1
1904,853,638,1
1905,853,75,1
1906,853,224,1
1907,853,772,1
1908,853,1073,1
1909,853,860,1
1910,853,284,1
1911,853,148,1
1912,853,802,1
1913,853,725,1
1914,853,818,1
1915,853,1407,1
1916,853,737,1
1917,853,976,1
1918,853,1166,1
1919,853,1390,1
1920,853,326,1
1921,853,161,1
1922,853,1291,1
1923,853,338,1
1924,853,1338,1
1925,853,1165,1
1926,853,969,1
1927,853,1319,1
1928,853,962,1
1929,853,9,1
1930,853,982,1
1931,853,1038,1
1932,853,1378,1
1933,853,941,1
1934,853,102,1
1935,853,1056,1
1936,853,1110,1
1937,853,318,1
1938,853,201,1
1939,853,1334,1
1940,853,600,1
1941,853,510,1
1942,853,1033,1
1943,853,897,1
1944,853,938,1
1945,853,1410,1
1946,853,965,1
1947,856,398,1
1948,856,1281,1
1949,856,606,1
1950,856,1199,1
1951,863,838,1
1952,863,677,1
1953,863,1131,1
1954,863,1364,1
1955,863,57,1
1956,863,591,1
1957,883,424,1
1958,883,53,1
1959,883,1084,1
1960,883,90,1
1961,883,1144,1
1962,883,344,1
1963,883,138,1
1964,883,1109,1
1965,883,300,1
1966,883,1,1
1967,883,398,1
1968,883,391,1
1969,883,835,1
1970,883,708,1
1971,883,511,1
1972,883,80,1
1973,883,1210,1
1974,883,1291,1
1975,883,1078,1
1976,883,1191,1
1977,885,1228,1
1978,885,351,1
1979,887,1240,1
1980,887,424,1
1981,887,597,1
1982,887,1017,1
1983,887,523,1
1984,887,898,1
1985,887,731,1
1986,887,405,1
1987,887,1185,1
1988,887,1286,1
1989,887,1236,1
1990,887,1382,1
1991,887,1117,1
1992,887,1360,1
1993,887,941,1
1994,887,1186,1
1995,887,1232,1
1996,887,1179,1
1997,887,1155,1
1998,887,1362,1
1999,887,526,1
2000,887,374,1
2001,887,1203,1
2002,887,340,1
2003,887,1062,1
2004,887,992,1
2005,887,457,1
2006,887,1206,1
2007,887,969,1
2008,887,703,1
2009,887,1417,1
2010,887,1007,1
2011,890,445,1
2012,890,1228,1
2013,890,298,1
2014,890,415,1
2015,890,1191,1
2016,896,152,1
2017,896,1062,1
2018,896,70,1
2019,896,587,1
2020,896,1403,1
2021,896,821,1
2022,896,1358,1
2023,896,693,1
2024,896,1143,1
2025,896,883,1
2026,896,490,1
2027,896,1364,1
2028,896,719,1
2029,896,105,1
2030,896,427,1
2031,896,996,1
2032,896,1327,1
2033,903,75,1
2034,907,65,1
2035,908,866,1
2036,908,501,1
2037,912,123,1
2038,912,722,1
2039,912,181,1
2040,912,220,1
2041,918,441,1
2042,927,770,1
2043,927,1363,1
2044,930,820,1
2045,930,311,1
2046,930,829,1
2047,930,1099,1
2048,930,232,1
2049,930,752,1
2050,930,167,1
2051,930,755,1
2052,930,510,1
2053,930,1082,1
2054,930,896,1
2055,930,912,1
2056,930,894,1
2057,930,545,1
2058,930,174,1
2059,930,48,1
2060,930,208,1
2061,930,303,1
2062,930,365,1
2063,930,622,1
2064,930,15,1
2065,930,645,1
2066,930,1214,1
2067,930,2,1
2068,930,1025,1
2069,930,693,1
2070,930,104,1
2071,930,486,1
2072,930,1327,1
2073,930,163,1
2074,930,1012,1
2075,930,465,1
2076,930,427,1
2077,930,1377,1
2078,930,378,1
2079,930,580,1
2080,930,1211,1
2081,930,596,1
2082,930,402,1
2083,930,1445,1
2084,930,614,1
2085,930,822,1
2086,930,512,1
2087,930,821,1
2088,930,1042,1
2089,930,283,1
2090,930,236,1
2091,930,542,1
2092,930,1333,1
2093,930,1035,1
2094,930,27,1
2095,930,194,1
2096,930,445,1
2097,930,11,1
2098,930,523,1
2099,930,897,1
2100,930,31,1
2101,930,358,1
2102,930,379,1
2103,930,672,1
2104,930,351,1
2105,930,1218,1
2106,930,1329,1
2107,930,778,1
2108,930,404,1
2109,930,1134,1
2110,930,606,1
2111,930,1108,1
2112,930,1410,1
2113,930,1095,1
2114,930,1069,1
2115,930,1412,1
2116,930,1088,1
2117,930,495,1
2118,930,597,1
2119,930,973,1
2120,930,1000,1
2121,930,1255,1
2122,930,808,1
2123,930,969,1
2124,930,1060,1
2125,930,1238,1
2126,930,54,1
2127,930,374,1
2128,930,801,1
2129,930,518,1
2130,930,1081,1
2131,930,161,1
2132,930,1200,1
2133,930,464,1
2134,930,520,1
2135,930,391,1
2136,930,249,1
2137,930,1067,1
2138,930,538,1
2139,930,540,1
2140,930,725,1
2141,930,1165,1
2142,930,511,1
2143,930,206,1
2144,930,52,1
2145,930,1311,1
2146,930,1182,1
2147,930,665,1
2148,930,1016,1
2149,930,1250,1
2150,930,255,1
2151,930,180,1
2152,930,636,1
2153,930,100,1
2154,930,1078,1
2155,930,1349,1
2156,930,340,1
2157,930,73,1
2158,930,287,1
2159,930,757,1
2160,930,78,1
2161,930,175,1
2162,930,420,1
2163,930,1188,1
2164,930,664,1
2165,930,387,1
2166,930,132,1
2167,930,227,1
2168,930,1133,1
2169,930,599,1
2170,930,1185,1
2171,930,294,1
2172,930,26,1
2173,930,732,1
2174,930,72,1
2175,930,963,1
2176,930,1150,1
2177,930,748,1
2178,930,1160,1
2179,930,586,1
2180,930,1436,1
2181,930,747,1
2182,930,87,1
2183,930,271,1
2184,930,938,1
2185,930,1249,1
2186,930,463,1
2187,930,720,1
2188,930,1394,1
2189,930,183,1
2190,930,1122,1
2191,930,656,1
2192,930,491,1
2193,930,489,1
2194,930,583,1
2195,930,976,1
2196,930,1127,1
2197,930,987,1
2198,930,856,1
2199,930,1037,1
2200,930,1331,1
2201,930,428,1
2202,930,1222,1
2203,930,103,1
2204,930,850,1
2205,930,548,1
2206,930,1290,1
2207,930,1244,1
2208,930,691,1
2209,930,916,1
2210,930,133,1
2211,930,386,1
2212,930,675,1
2213,930,922,1
2214,930,199,1
2215,930,1425,1
2216,930,1299,1
2217,930,679,1
2218,930,1262,1
2219,930,1314,1
2220,930,226,1
2221,930,102,1
2222,930,879,1
2223,933,631,1
2224,933,1005,1
2225,934,1124,1
2226,940,1266,1
2227,940,796,1
2228,940,81,1
2229,948,1418,1
2230,948,560,1
2231,948,1288,1
2232,948,610,1
2233,948,211,1
2234,948,808,1
2235,948,4,1
2236,948,1078,1
2237,954,1408,1
2238,954,625,1
2239,959,817,1
2240,959,1067,1
2241,959,1040,1
2242,959,964,1
2243,959,1014,1
2244,959,470,1
2245,959,8,1
2246,959,12,1
2247,959,474,1
2248,959,885,1
2249,959,89,1
2250,959,1169,1
2251,959,1428,1
2252,959,898,1
2253,959,469,1
2254,959,886,1
2255,959,1360,1
2256,959,72,1
2257,959,466,1
2258,959,896,1
2259,959,808,1
2260,969,109,1
2261,969,43,1
2262,969,596,1
2263,969,595,1
2264,980,1194,1
2265,992,796,1
2266,992,940,1
2267,992,273,1
2268,992,1280,1
2269,992,1009,1
2270,992,1402,1
2271,992,661,1
2272,992,1227,1
2273,992,1196,1
2274,992,1233,1
2275,992,763,1
2276,992,806,1
2277,992,424,1
2278,992,899,1
2279,992,558,1
2280,992,1215,1
2281,1007,887,1
2282,1007,497,1
2283,1010,826,1
2284,1014,149,1
2285,1014,351,1
2286,1014,801,1
2287,1014,1304,1
2288,1014,594,1
2289,1014,525,1
2290,1014,844,1
2291,1014,1366,1
2292,1014,255,1
2293,1014,37,1
2294,1014,399,1
2295,1014,424,1
2296,1014,667,1
2297,1014,1016,1
2298,1014,575,1
2299,1014,747,1
2300,1014,1056,1
2301,1014,468,1
2302,1014,1036,1
2303,1014,754,1
2304,1014,696,1
2305,1014,1218,1
2306,1014,1138,1
2307,1014,200,1
2308,1014,702,1
2309,1014,415,1
2310,1014,2,1
2311,1014,595,1
2312,1014,344,1
2313,1014,1228,1
2314,1014,1191,1
2315,1016,1399,1
2316,1016,821,1
2317,1016,1228,1
2318,1016,427,1
2319,1016,587,1
2320,1016,567,1
2321,1016,504,1
2322,1016,1414,1
2323,1016,140,1
2324,1016,1003,1
2325,1016,112,1
2326,1016,1237,1
2327,1016,110,1
2328,1016,1352,1
2329,1016,747,1
2330,1016,665,1
2331,1016,635,1
2332,1016,370,1
2333,1016,341,1
2334,1016,1148,1
2335,1016,887,1
2336,1016,209,1
2337,1016,1038,1
2338,1016,838,1
2339,1016,491,1
2340,1016,1364,1
2341,1026,36,1
2342,1026,595,1
2343,1030,601,1
2344,1033,1101,1
2345,1033,1302,1
2346,1033,707,1
2347,1033,803,1
2348,1033,197,1
2349,1033,33,1
2350,1033,158,1
2351,1033,1040,1
2352,1033,491,1
2353,1033,72,1
2354,1033,344,1
2355,1033,214,1
2356,1036,255,1
2357,1036,235,1
2358,1036,147,1
2359,1036,1062,1
2360,1038,747,1
2361,1038,1016,1
2362,1042,538,1
2363,1042,1016,1
2364,1042,259,1
2365,1042,656,1
2366,1042,354,1
2367,1059,427,1
2368,1062,1133,1
2369,1067,447,1
2370,1071,835,1
2371,1074,819,1
2372,1074,1119,1
2373,1074,472,1
2374,1074,334,1
2375,1074,4,1
2376,1074,1402,1
2377,1074,191,1
2378,1074,351,1
2379,1074,403,1
2380,1078,61,1
2381,1078,826,1
2382,1078,1154,1
2383,1078,560,1
2384,1078,1329,1
2385,1083,531,1
2386,1093,1228,1
2387,1100,585,1
2388,1101,718,1
2389,1101,560,1
2390,1101,427,1
2391,1101,887,1
2392,1115,310,1
2393,1119,1301,1
2394,1122,296,1
2395,1127,817,1
2396,1127,125,1
2397,1127,154,1
2398,1127,295,1
2399,1127,693,1
2400,1127,150,1
2401,1127,679,1
2402,1127,181,1
2403,1127,1019,1
2404,1127,78,1
2405,1127,1270,1
2406,1127,209,1
2407,1127,1185,1
2408,1127,214,1
2409,1127,501,1
2410,1127,1250,1
2411,1127,1100,1
2412,1127,296,1
2413,1127,334,1
2414,1127,1122,1
2415,1127,626,1
2416,1127,1237,1
2417,1127,318,1
2418,1127,307,1
2419,1127,827,1
2420,1127,1010,1
2421,1127,1175,1
2422,1127,625,1
2423,1127,1365,1
2424,1127,415,1
2425,1127,472,1
2426,1127,142,1
2427,1127,481,1
2428,1127,846,1
2429,1127,2,1
2430,1127,1228,1
2431,1127,1306,1
2432,1127,1112,1
2433,1127,1238,1
2434,1127,5,1
2435,1127,496,1
2436,1127,1194,1
2437,1127,126,1
2438,1127,195,1
2439,1127,53,1
2440,1127,1362,1
2441,1127,819,1
2442,1130,907,1
2443,1130,259,1
2444,1133,893,1
2445,1133,1228,1
2446,1133,417,1
2447,1133,725,1
2448,1133,494,1
2449,1133,1243,1
2450,1133,665,1
2451,1133,1078,1
2452,1133,835,1
2453,1133,882,1
2454,1133,341,1
2455,1133,892,1
2456,1133,1297,1
2457,1133,794,1
2458,1133,527,1
2459,1133,264,1
2460,1133,255,1
2461,1133,358,1
2462,1133,1326,1
2463,1133,1042,1
2464,1133,700,1
2465,1133,61,1
2466,1133,1439,1
2467,1133,235,1
2468,1133,525,1
2469,1133,1175,1
2470,1133,596,1
2471,1133,1387,1
2472,1133,672,1
2473,1133,424,1
2474,1133,826,1
2475,1135,838,1
2476,1147,826,1
2477,1147,1288,1
2478,1148,890,1
2479,1148,99,1
2480,1148,528,1
2481,1148,1301,1
2482,1148,635,1
2483,1148,696,1
2484,1148,181,1
2485,1148,896,1
2486,1148,763,1
2487,1148,1306,1
2488,1148,65,1
2489,1148,351,1
2490,1148,427,1
2491,1148,1138,1
2492,1148,941,1
2493,1148,204,1
2494,1148,285,1
2495,1148,1119,1
2496,1148,257,1
2497,1148,930,1
2498,1148,497,1
2499,1148,242,1
2500,1148,932,1
2501,1148,1175,1
2502,1148,819,1
2503,1148,510,1
2504,1151,495,1
2505,1152,348,1
2506,1154,610,1
2507,1154,597,1
2508,1154,1078,1
2509,1154,1329,1
2510,1156,1404,1
2511,1169,1242,1
2512,1169,1395,1
2513,1169,288,1
2514,1169,49,1
2515,1169,97,1
2516,1169,1312,1
2517,1169,31,1
2518,1169,981,1
2519,1169,1196,1
2520,1169,1289,1
2521,1169,1428,1
2522,1169,893,1
2523,1169,725,1
2524,1175,316,1
2525,1175,1016,1
2526,1175,109,1
2527,1175,575,1
2528,1175,729,1
2529,1175,358,1
2530,1175,255,1
2531,1175,354,1
2532,1175,585,1
2533,1175,463,1
2534,1175,1014,1
2535,1175,297,1
2536,1175,132,1
2537,1175,1037,1
2538,1175,1228,1
2539,1175,1138,1
2540,1175,60,1
2541,1175,840,1
2542,1175,900,1
2543,1175,319,1
2544,1175,491,1
2545,1175,444,1
2546,1175,1243,1
2547,1175,1226,1
2548,1175,1127,1
2549,1175,427,1
2550,1175,591,1
2551,1175,504,1
2552,1175,606,1
2553,1175,609,1
2554,1175,691,1
2555,1175,1042,1
2556,1175,9,1
2557,1175,1142,1
2558,1175,1087,1
2559,1175,235,1
2560,1175,313,1
2561,1175,874,1
2562,1175,1215,1
2563,1175,1043,1
2564,1179,743,1
2565,1180,1173,1
2566,1180,826,1
2567,1185,1198,1
2568,1185,696,1
2569,1185,822,1
2570,1185,563,1
2571,1190,341,1
2572,1191,1235,1
2573,1191,585,1
2574,1191,808,1
2575,1191,975,1
2576,1191,1016,1
2577,1191,74,1
2578,1191,1092,1
2579,1191,610,1
2580,1194,125,1
2581,1194,980,1
2582,1194,1220,1
2583,1194,963,1
2584,1194,334,1
2585,1194,724,1
2586,1194,229,1
2587,1194,1262,1
2588,1196,1215,1
2589,1196,129,1
2590,1196,1193,1
2591,1196,803,1
2592,1196,819,1
2593,1207,382,1
2594,1207,747,1
2595,1208,1298,1
2596,1208,1014,1
2597,1208,534,1
2598,1208,679,1
2599,1209,1218,1
2600,1209,1288,1
2601,1210,9,1
2602,1210,540,1
2603,1215,1094,1
2604,1215,264,1
2605,1215,655,1
2606,1215,802,1
2607,1215,351,1
2608,1215,896,1
2609,1215,599,1
2610,1215,1020,1
2611,1215,625,1
2612,1215,954,1
2613,1215,1387,1
2614,1215,549,1
2615,1215,826,1
2616,1215,427,1
2617,1215,803,1
2618,1215,158,1
2619,1218,930,1
2620,1218,382,1
2621,1218,835,1
2622,1218,236,1
2623,1218,138,1
2624,1218,358,1
2625,1218,780,1
2626,1218,658,1
2627,1218,1349,1
2628,1218,1124,1
2629,1218,504,1
2630,1218,844,1
2631,1218,1345,1
2632,1218,320,1
2633,1218,237,1
2634,1218,1087,1
2635,1218,463,1
2636,1218,616,1
2637,1218,1196,1
2638,1218,163,1
2639,1218,882,1
2640,1218,651,1
2641,1218,5,1
2642,1218,1353,1
2643,1218,81,1
2644,1218,1173,1
2645,1218,1341,1
2646,1218,427,1
2647,1218,1209,1
2648,1218,1185,1
2649,1218,800,1
2650,1218,898,1
2651,1218,420,1
2652,1218,834,1
2653,1218,587,1
2654,1218,1148,1
2655,1218,392,1
2656,1218,480,1
2657,1218,1038,1
2658,1218,398,1
2659,1218,378,1
2660,1218,1233,1
2661,1218,230,1
2662,1218,1260,1
2663,1218,992,1
2664,1218,1318,1
2665,1218,362,1
2666,1218,817,1
2667,1218,412,1
2668,1218,580,1
2669,1218,1149,1
2670,1218,1354,1
2671,1218,65,1
2672,1218,1057,1
2673,1218,1086,1
2674,1218,729,1
2675,1218,739,1
2676,1218,8,1
2677,1218,235,1
2678,1218,294,1
2679,1218,375,1
2680,1218,129,1
2681,1218,58,1
2682,1218,1426,1
2683,1218,48,1
2684,1218,311,1
2685,1218,885,1
2686,1218,214,1
2687,1223,1228,1
2688,1223,1408,1
2689,1223,313,1
2690,1231,762,1
2691,1233,314,1
2692,1237,1033,1
2693,1237,181,1
2694,1237,1218,1
2695,1237,615,1
2696,1237,486,1
2697,1242,484,1
2698,1242,613,1
2699,1242,664,1
2700,1242,1228,1
2701,1249,1369,1
2702,1249,26,1
2703,1249,351,1
2704,1249,3,1
2705,1249,538,1
2706,1249,308,1
2707,1249,1107,1
2708,1249,500,1
2709,1249,860,1
2710,1249,61,1
2711,1249,1347,1
2712,1249,917,1
2713,1249,992,1
2714,1249,609,1
2715,1249,1076,1
2716,1249,97,1
2717,1254,1010,1
2718,1254,889,1
2719,1254,943,1
2720,1254,916,1
2721,1254,404,1
2722,1254,198,1
2723,1254,73,1
2724,1254,680,1
2725,1254,1185,1
2726,1254,1089,1
2727,1254,808,1
2728,1254,1213,1
2729,1254,95,1
2730,1254,1341,1
2731,1254,638,1
2732,1254,561,1
2733,1254,651,1
2734,1254,1179,1
2735,1254,1078,1
2736,1254,1446,1
2737,1254,1039,1
2738,1254,882,1
2739,1254,1111,1
2740,1254,491,1
2741,1254,1392,1
2742,1254,1246,1
2743,1254,602,1
2744,1254,1008,1
2745,1254,1073,1
2746,1254,354,1
2747,1254,2,1
2748,1254,1372,1
2749,1254,595,1
2750,1254,967,1
2751,1261,158,1
2752,1261,747,1
2753,1263,826,1
2754,1263,747,1
2755,1266,740,1
2756,1266,796,1
2757,1282,961,1
2758,1288,1411,1
2759,1288,1331,1
2760,1288,950,1
2761,1288,1114,1
2762,1288,1346,1
2763,1288,1154,1
2764,1288,60,1
2765,1288,711,1
2766,1288,98,1
2767,1288,595,1
2768,1288,689,1
2769,1288,383,1
2770,1288,121,1
2771,1288,826,1
2772,1288,1418,1
2773,1288,495,1
2774,1295,1228,1
2775,1295,242,1
2776,1299,610,1
2777,1299,747,1
2778,1306,1370,1
2779,1306,484,1
2780,1306,1148,1
2781,1306,475,1
2782,1306,9,1
2783,1312,1061,1
2784,1312,1030,1
2785,1313,724,1
2786,1313,375,1
2787,1314,838,1
2788,1314,1235,1
2789,1314,456,1
2790,1314,255,1
2791,1329,319,1
2792,1329,1360,1
2793,1329,826,1
2794,1329,610,1
2795,1329,1228,1
2796,1329,351,1
2797,1329,560,1
2798,1329,1078,1
2799,1329,948,1
2800,1331,631,1
2801,1331,1005,1
2802,1340,826,1
2803,1340,577,1
2804,1344,1314,1
2805,1344,93,1
2806,1344,396,1
2807,1346,953,1
2808,1349,1005,1
2809,1349,1401,1
2810,1349,1099,1
2811,1352,1016,1
2812,1353,181,1
2813,1353,941,1
2814,1363,65,1
2815,1364,856,1
2816,1364,766,1
2817,1364,824,1
2818,1364,55,1
2819,1364,1417,1
2820,1364,585,1
2821,1364,1378,1
2822,1364,142,1
2823,1364,31,1
2824,1364,193,1
2825,1364,420,1
2826,1364,132,1
2827,1364,387,1
2828,1364,1209,1
2829,1364,863,1
2830,1364,606,1
2831,1364,351,1
2832,1364,936,1
2833,1364,587,1
2834,1364,135,1
2835,1364,550,1
2836,1364,878,1
2837,1364,685,1
2838,1364,1318,1
2839,1364,1428,1
2840,1364,660,1
2841,1364,1133,1
2842,1364,1016,1
2843,1365,351,1
2844,1365,691,1
2845,1377,1106,1
2846,1377,376,1
2847,1383,202,1
2848,1383,577,1
2849,1390,57,1
2850,1401,912,1
2851,1401,239,1
2852,1401,1216,1
2853,1402,255,1
2854,1402,1426,1
2855,1402,992,1
2856,1402,579,1
2857,1403,1228,1
2858,1403,346,1
2859,1411,610,1
2860,1411,1288,1
2861,1414,835,1
2862,1414,838,1
2863,1418,723,1
2864,1418,610,1
2865,1418,1288,1
2866,1418,747,1
2867,1425,415,1
2868,1425,724,1
2869,1440,320,1
2870,1441,1420,1
2871,1443,1301,1
2872,1443,747,1
2873,1445,801,1
2874,1445,512,1
2875,1445,375,1
2876,1445,1175,1
2877,2,305,0
2878,9,730,0
2879,9,1409,0
2880,9,659,0
2881,9,1328,0
2882,15,199,0
2883,15,1204,0
2884,15,440,0
2885,15,1440,0
2886,20,334,0
2887,26,705,0
2888,31,56,0
2889,31,73,0
2890,36,1364,0
2891,36,629,0
2892,36,226,0
2893,43,537,0
2894,43,1133,0
2895,43,1374,0
2896,43,1386,0
2897,43,694,0
2898,43,143,0
2899,44,1425,0
2900,47,566,0
2901,47,765,0
2902,48,188,0
2903,48,691,0
2904,48,1087,0
2905,48,470,0
2906,48,800,0
2907,48,244,0
2908,48,46,0
2909,48,680,0
2910,48,44,0
2911,48,1424,0
2912,48,219,0
2913,48,933,0
2914,48,1145,0
2915,48,805,0
2916,48,804,0
2917,48,1230,0
2918,48,192,0
2919,48,967,0
2920,48,832,0
2921,48,867,0
2922,48,475,0
2923,48,865,0
2924,48,1271,0
2925,48,3,0
2926,52,513,0
2927,52,535,0
2928,52,969,0
2929,53,615,0
2930,53,128,0
2931,57,927,0
2932,57,1082,0
2933,57,219,0
2934,57,1152,0
2935,57,649,0
2936,57,264,0
2937,57,636,0
2938,57,866,0
2939,57,202,0
2940,57,1133,0
2941,60,288,0
2942,60,98,0
2943,60,630,0
2944,60,922,0
2945,60,1361,0
2946,61,604,0
2947,61,924,0
2948,61,1428,0
2949,61,1436,0
2950,61,195,0
2951,61,761,0
2952,61,637,0
2953,61,925,0
2954,61,626,0
2955,61,1049,0
2956,61,190,0
2957,61,731,0
2958,61,684,0
2959,61,127,0
2960,61,26,0
2961,61,1043,0
2962,61,1423,0
2963,61,1289,0
2964,61,225,0
2965,61,458,0
2966,61,1246,0
2967,61,383,0
2968,61,917,0
2969,61,1059,0
2970,61,1322,0
2971,61,614,0
2972,61,936,0
2973,61,1018,0
2974,65,997,0
2975,65,751,0
2976,75,88,0
2977,75,1393,0
2978,75,1050,0
2979,75,1066,0
2980,80,1090,0
2981,80,1214,0
2982,80,561,0
2983,80,198,0
2984,80,752,0
2985,80,981,0
2986,80,922,0
2987,80,283,0
2988,80,374,0
2989,80,672,0
2990,80,778,0
2991,80,1107,0
2992,80,31,0
2993,80,1425,0
2994,80,1150,0
2995,81,1385,0
2996,81,1435,0
2997,81,897,0
2998,81,661,0
2999,86,1053,0
3000,86,125,0
3001,88,70,0
3002,88,499,0
3003,88,211,0
3004,89,114,0
3005,89,290,0
3006,93,1118,0
3007,97,775,0
3008,97,252,0
3009,97,277,0
3010,97,725,0
3011,97,1218,0
3012,98,1001,0
3013,101,737,0
3014,110,237,0
3015,110,403,0
3016,110,202,0
3017,110,621,0
3018,110,187,0
3019,110,276,0
3020,110,938,0
3021,110,660,0
3022,110,1046,0
3023,110,1157,0
3024,110,304,0
3025,110,1349,0
3026,110,1403,0
3027,110,355,0
3028,110,568,0
3029,110,1055,0
3030,110,1368,0
3031,110,920,0
3032,110,1317,0
3033,110,307,0
3034,110,778,0
3035,110,1212,0
3036,110,166,0
3037,110,1300,0
3038,110,1244,0
3039,110,1414,0
3040,112,616,0
3041,112,241,0
3042,113,597,0
3043,113,354,0
3044,113,427,0
3045,113,526,0
3046,113,225,0
3047,121,1433,0
