,TF,Target,Label
14183,1162,523,1
14184,1162,148,1
14190,1162,782,1
14193,1162,355,1
14194,1162,939,1
14196,1162,759,1
14198,1162,1021,1
14199,1162,1098,1
14201,1162,81,1
14207,1162,96,1
14211,1162,850,1
14215,1162,1081,1
14216,1162,672,1
14217,1162,794,1
14229,1162,72,1
14230,1162,902,1
14231,1162,884,1
14232,1162,1113,1
14234,1162,102,1
14235,1162,870,1
14237,1162,83,1
14241,1162,657,1
14249,1162,458,1
14252,1162,934,1
14253,1162,439,1
14262,1162,1122,1
14263,1162,901,1
14264,1162,886,1
14265,1162,1194,1
14266,1162,774,1
14273,1162,1142,1
14276,1162,739,1
14280,1162,978,1
14285,1162,385,1
14295,1162,1045,1
14298,1162,680,1
14299,1162,691,1
14303,1162,492,1
14304,1162,290,1
14305,1162,156,1
14307,1162,1077,1
14309,1162,277,1
14310,1162,78,1
14317,1162,825,1
14323,1162,134,1
14327,1162,725,1
14329,1162,754,1
14331,1162,184,1
14333,1162,557,1
14335,1162,1117,1
14337,1162,379,1
14339,1162,280,1
14345,1162,665,1
14347,1162,1033,1
14349,1162,771,1
14355,1162,108,1
14358,1162,1089,1
14359,1162,743,1
14362,1162,789,1
14363,1162,271,1
14366,1162,1004,1
14368,1162,452,1
14369,1162,813,1
14375,1162,721,1
14376,1162,1008,1
14380,1162,380,1
14382,1162,597,1
14384,1162,265,1
14386,1162,623,1
14387,1162,508,1
14388,1162,20,1
14393,1162,412,1
14397,1162,80,1
14399,1162,488,1
14401,1162,541,1
14402,1162,1009,1
14407,1162,138,1
14412,1162,346,1
14414,1162,643,1
14415,1162,291,1
14426,1162,1155,1
14429,1162,1139,1
14433,1162,954,1
14436,1162,847,1
14437,1162,663,1
14441,1162,1160,1
14444,1162,339,1
14448,1162,371,1
14452,1162,1038,1
14454,1162,660,1
14455,1162,753,1
14458,1162,898,1
14459,1162,805,1
14462,1162,483,1
14466,1162,679,1
14467,1162,613,1
14471,1162,792,1
14472,1162,887,1
14474,1162,770,1
14476,1162,126,1
14477,1162,74,1
14480,1162,194,1
14485,1162,699,1
14486,1162,472,1
14487,1162,1025,1
14490,1162,967,1
14491,1162,982,1
14492,1162,124,1
14493,1162,282,1
14509,1162,1110,1
14510,1162,634,1
14513,1162,203,1
14525,1162,309,1
14536,1162,233,1
14538,1162,165,1
14539,1162,403,1
14548,1162,17,1
14550,1162,68,1
14557,1162,51,1
14561,1162,553,1
14566,1162,402,1
14585,1162,386,1
14587,1162,327,1
14591,1162,430,1
14592,1162,890,1
14596,1162,998,1
14599,1162,752,1
14601,1162,912,1
14609,1162,588,1
14618,1162,443,1
14621,1162,700,1
14631,1162,715,1
14633,1162,930,1
14640,1162,36,1
14641,1162,973,1
14643,1162,252,1
14646,1162,778,1
14657,1162,470,1
14663,1162,58,1
14665,1162,239,1
14668,1162,716,1
14671,1162,1062,1
14675,1162,292,1
14683,1162,114,1
14686,1162,949,1
14688,1162,180,1
14693,1162,1095,1
14696,1162,82,1
14699,1162,429,1
14701,1162,556,1
14706,1162,539,1
14707,2,176,0
14708,2,903,0
14709,2,24,0
14710,2,821,0
14711,2,436,0
14712,2,753,0
14713,2,746,0
14714,2,1090,0
14715,2,218,0
14716,2,694,0
14717,2,605,0
14718,2,940,0
14719,2,357,0
14720,2,139,0
14721,2,627,0
14722,2,1179,0
14723,2,696,0
14724,2,190,0
14725,2,110,0
14726,2,148,0
14727,2,214,0
14728,2,237,0
14729,2,430,0
14730,2,654,0
14731,2,366,0
14732,2,1124,0
14733,2,575,0
14734,2,298,0
14735,2,1141,0
14736,2,820,0
14737,2,243,0
14738,2,887,0
14739,2,749,0
14740,2,458,0
14741,2,181,0
14742,2,674,0
14743,2,573,0
14744,2,693,0
14745,2,385,0
14746,2,104,0
14747,2,571,0
14748,2,774,0
14749,2,128,0
14750,2,1068,0
14751,2,89,0
14752,2,537,0
14753,2,80,0
14754,2,1118,0
14755,2,770,0
14756,2,967,0
14757,2,192,0
14758,2,266,0
14759,2,568,0
14760,2,1043,0
14761,2,899,0
14762,2,494,0
14763,2,689,0
14764,2,1022,0
14765,2,619,0
14766,2,231,0
14767,2,452,0
14768,2,1080,0
14769,2,854,0
14770,2,677,0
14771,2,55,0
14772,2,10,0
14773,2,552,0
14774,2,236,0
14775,2,1186,0
14776,2,205,0
14777,2,1033,0
14778,2,956,0
14779,2,651,0
14780,2,72,0
14781,2,213,0
14782,2,640,0
14783,2,202,0
14784,2,40,0
14785,2,703,0
14786,2,424,0
14787,2,18,0
14788,2,747,0
14789,2,606,0
14790,2,32,0
14791,2,728,0
14792,2,483,0
14793,2,1191,0
14794,2,1099,0
14795,2,122,0
14796,2,1154,0
14797,2,915,0
14798,2,138,0
14799,2,517,0
14800,2,1028,0
14801,2,842,0
14802,2,1017,0
14803,2,999,0
14804,2,1059,0
14805,2,592,0
14806,2,709,0
14807,2,972,0
14808,2,906,0
14809,2,1086,0
14810,2,952,0
14811,2,536,0
14812,2,371,0
14813,2,711,0
14814,2,965,0
14815,2,567,0
14816,2,449,0
14817,2,356,0
14818,2,162,0
14819,2,904,0
14820,2,1161,0
14821,2,881,0
14822,2,224,0
14823,2,799,0
14824,2,48,0
14825,2,550,0
14826,2,969,0
14827,2,1020,0
14828,2,1055,0
14829,2,1026,0
14830,2,422,0
14831,2,636,0
14832,2,478,0
14833,2,346,0
14834,2,725,0
14835,2,1082,0
14836,2,324,0
14837,2,569,0
14838,2,1029,0
14839,2,594,0
14840,2,489,0
14841,2,382,0
14842,2,156,0
14843,2,585,0
14844,2,171,0
14845,2,126,0
14846,2,1114,0
14847,2,803,0
14848,2,421,0
14849,2,453,0
14850,2,993,0
14851,2,417,0
14852,2,42,0
14853,2,768,0
14854,2,1137,0
14855,2,671,0
14856,2,515,0
14857,2,411,0
14858,2,206,0
14859,2,323,0
14860,2,200,0
14861,2,4,0
14862,2,913,0
14863,2,653,0
14864,2,211,0
14865,2,45,0
14866,2,538,0
14867,2,910,0
14868,2,470,0
14869,2,437,0
14870,2,851,0
14871,2,699,0
14872,2,734,0
14873,2,147,0
14874,2,638,0
14875,2,659,0
14876,2,1065,0
14877,2,256,0
14878,2,468,0
14879,2,332,0
14880,2,1079,0
14881,2,195,0
14882,2,106,0
14883,2,865,0
14884,2,262,0
14885,2,615,0
14886,2,1011,0
14887,2,1031,0
14888,2,358,0
14889,9,606,0
14890,9,176,0
14891,9,793,0
14892,9,470,0
14893,9,1179,0
14894,9,139,0
14895,9,411,0
14896,9,382,0
14897,9,145,0
14898,9,742,0
14899,9,1094,0
14900,9,1149,0
14901,9,693,0
14902,9,346,0
14903,9,999,0
14904,9,654,0
14905,9,66,0
14906,9,216,0
14907,9,163,0
14908,9,993,0
14909,9,730,0
14910,9,10,0
14911,9,51,0
14912,9,237,0
14913,9,395,0
14914,9,110,0
14915,9,566,0
14916,9,515,0
14917,9,727,0
14918,9,45,0
14919,9,978,0
14920,9,728,0
14921,9,358,0
14922,9,677,0
14923,9,1100,0
14924,9,690,0
14925,9,1135,0
14926,9,456,0
14927,9,494,0
14928,9,1110,0
14929,9,1027,0
14930,9,1022,0
14931,9,594,0
14932,9,539,0
14933,9,537,0
14934,9,28,0
14935,9,1068,0
14936,9,72,0
14937,9,485,0
14938,9,667,0
14939,9,618,0
14940,9,527,0
14941,9,1161,0
14942,9,196,0
14943,9,213,0
14944,9,543,0
14945,9,234,0
14946,9,1065,0
14947,9,902,0
14948,9,200,0
14949,9,568,0
14950,9,270,0
14951,9,147,0
14952,9,452,0
14953,9,965,0
14954,9,224,0
14955,9,972,0
14956,9,288,0
14957,9,106,0
14958,9,364,0
14959,9,24,0
14960,9,588,0
14961,9,803,0
14962,9,190,0
14963,9,1184,0
14964,9,323,0
14965,9,262,0
14966,9,640,0
14967,9,371,0
14968,9,350,0
14969,9,865,0
14970,9,313,0
14971,9,126,0
14972,9,308,0
14973,9,214,0
14974,20,40,0
14975,20,1164,0
14976,20,417,0
14977,20,573,0
14978,20,5,0
14979,20,1141,0
14980,20,725,0
14981,20,914,0
14982,20,517,0
14983,20,7,0
14984,20,284,0
14985,20,1076,0
14986,20,1024,0
14987,20,824,0
14988,20,803,0
14989,20,669,0
14990,20,90,0
14991,20,988,0
14992,20,753,0
14993,20,23,0
14994,20,828,0
14995,20,842,0
14996,20,581,0
14997,20,733,0
14998,20,348,0
14999,20,187,0
15000,20,258,0
15001,20,588,0
15002,20,136,0
15003,20,890,0
15004,20,875,0
15005,20,1059,0
15006,20,211,0
15007,20,772,0
15008,20,1057,0
15009,20,210,0
15010,20,1119,0
15011,20,655,0
15012,20,397,0
15013,20,769,0
15014,20,1189,0
15015,20,590,0
15016,20,442,0
15017,20,1106,0
15018,20,806,0
15019,20,467,0
15020,20,457,0
15021,20,1026,0
15022,20,1104,0
15023,20,720,0
15024,20,272,0
15025,20,102,0
15026,20,754,0
15027,20,883,0
15028,20,208,0
15029,20,907,0
15030,20,112,0
15031,20,67,0
15032,20,656,0
15033,20,58,0
15034,20,893,0
15035,20,1071,0
15036,20,53,0
15037,20,300,0
15038,20,469,0
15039,20,1032,0
15040,20,170,0
15041,20,924,0
15042,20,75,0
15043,20,967,0
15044,20,209,0
15045,20,940,0
15046,20,1162,0
15047,20,114,0
15048,20,1002,0
15049,20,902,0
15050,20,831,0
15051,20,661,0
15052,20,749,0
15053,20,350,0
15054,20,832,0
15055,20,788,0
15056,20,793,0
15057,20,999,0
15058,20,432,0
15059,20,163,0
15060,20,376,0
15061,20,679,0
15062,20,178,0
15063,20,357,0
15064,20,411,0
15065,20,932,0
15066,20,328,0
15067,20,921,0
15068,20,121,0
15069,20,41,0
15070,20,1143,0
15071,20,490,0
15072,20,1054,0
15073,20,109,0
15074,20,104,0
15075,20,982,0
15076,20,759,0
15077,20,356,0
15078,20,936,0
15079,20,332,0
15080,20,981,0
15081,20,351,0
15082,20,489,0
15083,20,260,0
15084,20,886,0
15085,20,889,0
15086,20,853,0
15087,20,413,0
15088,20,648,0
15089,20,938,0
15090,20,386,0
15091,20,929,0
15092,20,734,0
15093,20,724,0
15094,20,583,0
15095,20,822,0
15096,20,1036,0
15097,20,755,0
15098,20,193,0
15099,20,962,0
15100,20,994,0
15101,20,197,0
15102,20,149,0
15103,20,697,0
15104,20,537,0
15105,20,1131,0
15106,20,62,0
15107,20,952,0
15108,20,796,0
15109,20,852,0
15110,20,555,0
15111,20,105,0
15112,20,1122,0
15113,20,536,0
15114,20,565,0
15115,20,169,0
15116,20,385,0
15117,20,116,0
15118,20,712,0
15119,20,575,0
15120,20,1031,0
15121,20,167,0
15122,20,541,0
15123,20,49,0
15124,20,837,0
15125,20,672,0
15126,20,871,0
15127,20,35,0
15128,20,618,0
15129,20,402,0
15130,20,684,0
15131,20,911,0
15132,20,468,0
15133,20,81,0
15134,20,1096,0
15135,20,653,0
15136,20,937,0
15137,20,895,0
15138,20,310,0
15139,20,508,0
15140,20,459,0
15141,20,1051,0
15142,20,931,0
15143,20,819,0
15144,20,1028,0
15145,20,72,0
15146,20,366,0
15147,20,1153,0
15148,20,950,0
15149,20,89,0
15150,20,623,0
15151,20,607,0
15152,20,1063,0
15153,20,367,0
15154,20,0,0
15155,20,425,0
15156,20,596,0
15157,20,428,0
15158,20,130,0
15159,20,1023,0
15160,20,747,0
15161,20,989,0
15162,20,587,0
15163,20,582,0
15164,20,778,0
15165,20,458,0
15166,20,1188,0
15167,20,11,0
15168,20,392,0
15169,20,31,0
15170,20,276,0
15171,20,746,0
15172,20,705,0
15173,20,872,0
15174,20,444,0
15175,20,964,0
15176,20,320,0
15177,20,339,0
15178,20,381,0
15179,20,78,0
15180,20,111,0
15181,20,461,0
15182,20,99,0
15183,20,269,0
15184,20,85,0
15185,20,220,0
15186,20,500,0
15187,20,794,0
15188,20,421,0
15189,20,876,0
15190,20,533,0
15191,20,1140,0
15192,20,668,0
15193,20,1085,0
15194,20,1130,0
15195,20,17,0
15196,20,497,0
15197,20,1201,0
15198,20,504,0
15199,20,221,0
15200,20,314,0
15201,20,670,0
15202,20,515,0
15203,20,1049,0
15204,20,884,0
15205,20,948,0
15206,20,1128,0
15207,20,235,0
15208,20,262,0
15209,20,635,0
15210,20,251,0
15211,20,54,0
15212,20,823,0
15213,20,448,0
15214,20,1062,0
15215,20,19,0
15216,20,184,0
15217,20,1152,0
15218,20,291,0
15219,20,651,0
15220,20,87,0
15221,20,329,0
15222,20,1100,0
15223,20,977,0
15224,20,664,0
15225,20,368,0
15226,20,394,0
15227,20,2,0
15228,20,1,0
15229,20,496,0
15230,20,946,0
15231,20,542,0
15232,20,534,0
15233,20,771,0
15234,20,881,0
15235,20,984,0
15236,20,917,0
15237,20,52,0
15238,20,688,0
15239,20,180,0
15240,20,88,0
15241,20,553,0
15242,20,183,0
15243,20,483,0
15244,20,440,0
15245,20,1008,0
15246,20,347,0
15247,20,892,0
15248,20,474,0
15249,20,626,0
15250,20,816,0
15251,20,43,0
15252,20,79,0
15253,20,80,0
15254,20,934,0
15255,20,567,0
15256,20,1138,0
15257,20,782,0
15258,20,404,0
15259,20,942,0
15260,20,654,0
15261,20,922,0
15262,20,700,0
15263,20,305,0
15264,20,45,0
15265,20,603,0
15266,20,1011,0
15267,20,103,0
15268,20,501,0
15269,20,858,0
15270,20,302,0
15271,20,372,0
15272,20,181,0
15273,20,1091,0
15274,20,333,0
15275,20,595,0
15276,20,768,0
15277,20,391,0
15278,20,513,0
15279,20,8,0
15280,20,860,0
15281,20,1087,0
15282,20,694,0
15283,20,27,0
15284,20,30,0
15285,20,719,0
15286,20,971,0
15287,20,529,0
15288,20,139,0
15289,20,323,0
15290,20,908,0
15291,20,179,0
15292,20,202,0
15293,20,945,0
15294,20,292,0
15295,20,877,0
15296,20,785,0
15297,20,765,0
15298,20,693,0
15299,20,488,0
15300,20,1007,0
15301,20,186,0
15302,20,862,0
15303,20,369,0
15304,20,309,0
15305,20,880,0
15306,20,311,0
15307,20,57,0
15308,20,123,0
15309,20,487,0
15310,20,879,0
15311,20,1078,0
15312,20,389,0
15313,20,702,0
15314,20,29,0
15315,20,750,0
15316,20,205,0
15317,20,50,0
15318,20,423,0
15319,20,829,0
15320,20,559,0
15321,20,815,0
15322,20,865,0
15323,20,601,0
15324,20,562,0
15325,20,73,0
15326,20,419,0
15327,20,47,0
15328,20,1090,0
15329,20,1040,0
15330,20,821,0
15331,20,551,0
15332,20,491,0
15333,20,632,0
15334,20,589,0
15335,20,510,0
15336,20,1045,0
15337,20,341,0
15338,20,13,0
15339,20,268,0
15340,20,283,0
15341,20,98,0
15342,20,851,0
15343,20,164,0
15344,20,979,0
15345,20,77,0
15346,20,383,0
15347,20,1086,0
15348,20,975,0
15349,20,231,0
15350,20,505,0
15351,20,1116,0
15352,20,521,0
15353,20,606,0
15354,20,1102,0
15355,20,641,0
15356,20,614,0
15357,20,1132,0
15358,20,453,0
15359,20,968,0
15360,20,1065,0
15361,20,627,0
15362,20,446,0
15363,20,1098,0
15364,20,612,0
15365,20,974,0
15366,20,894,0
15367,20,324,0
15368,20,808,0
15369,20,843,0
15370,20,271,0
15371,20,512,0
15372,20,450,0
15373,20,370,0
15374,20,1064,0
15375,20,66,0
15376,20,998,0
15377,20,1012,0
15378,20,1192,0
15379,20,481,0
15380,20,162,0
15381,20,1038,0
15382,20,1058,0
15383,20,564,0
15384,20,844,0
15385,20,665,0
15386,20,647,0
15387,20,1083,0
15388,20,317,0
15389,20,1151,0
15390,20,463,0
15391,20,873,0
15392,20,308,0
15393,20,1109,0
15394,20,96,0
15395,20,51,0
15396,20,1016,0
15397,20,854,0
15398,20,452,0
15399,20,636,0
15400,20,597,0
15401,20,303,0
15402,20,1000,0
15403,20,817,0
15404,20,961,0
15405,20,406,0
15406,20,201,0
15407,20,569,0
15408,20,518,0
15409,20,687,0
15410,20,462,0
15411,20,885,0
15412,20,792,0
15413,20,430,0
15414,20,1025,0
15415,20,1154,0
15416,20,722,0
15417,20,349,0
15418,20,1114,0
15419,20,657,0
15420,20,387,0
15421,20,1146,0
15422,20,94,0
15423,20,629,0
15424,20,1004,0
15425,20,511,0
15426,20,460,0
15427,20,242,0
15428,20,923,0
15429,20,1035,0
15430,20,315,0
15431,20,857,0
15432,20,716,0
15433,20,572,0
15434,20,377,0
15435,20,671,0
15436,20,32,0
15437,20,1075,0
15438,20,933,0
15439,20,248,0
15440,20,558,0
15441,20,621,0
15442,20,420,0
15443,20,568,0
15444,20,1144,0
15445,20,395,0
15446,20,335,0
15447,20,249,0
15448,20,951,0
15449,20,115,0
15450,20,801,0
15451,20,445,0
15452,20,290,0
15453,20,506,0
15454,20,990,0
15455,20,611,0
15456,20,427,0
15457,20,160,0
15458,20,849,0
15459,20,97,0
15460,20,959,0
15461,20,913,0
15462,20,213,0
15463,20,21,0
15464,20,1039,0
15465,20,1168,0
15466,20,199,0
15467,20,563,0
15468,20,192,0
15469,20,243,0
15470,20,683,0
15471,20,887,0
15472,20,965,0
15473,20,152,0
15474,20,108,0
15475,20,294,0
15476,20,1167,0
15477,20,1066,0
15478,20,663,0
15479,20,728,0
15480,20,318,0
15481,20,727,0
15482,20,645,0
15483,20,706,0
15484,20,616,0
15485,20,362,0
15486,20,151,0
15487,20,888,0
15488,20,721,0
15489,20,14,0
15490,20,388,0
15491,20,776,0
15492,20,494,0
15493,20,486,0
15494,20,424,0
15495,20,930,0
15496,20,325,0
15497,20,1044,0
15498,20,620,0
15499,20,322,0
15500,20,1020,0
15501,20,770,0
15502,20,1123,0
15503,20,1176,0
15504,20,1185,0
15505,20,550,0
15506,20,604,0
15507,20,1019,0
15508,20,278,0
15509,20,726,0
15510,20,298,0
15511,20,1135,0
15512,20,441,0
15513,20,354,0
15514,20,253,0
15515,20,1067,0
15516,20,1165,0
15517,20,39,0
15518,20,1187,0
15519,20,399,0
15520,20,899,0
15521,20,598,0
15522,20,532,0
15523,20,71,0
15524,20,713,0
15525,20,1169,0
15526,20,673,0
15527,20,33,0
15528,20,465,0
15529,20,1047,0
15530,20,549,0
15531,20,748,0
15532,20,137,0
15533,20,143,0
15534,20,254,0
15535,20,695,0
15536,20,1136,0
15537,20,146,0
15538,20,514,0
15539,20,380,0
15540,20,334,0
15541,20,378,0
15542,20,897,0
15543,20,352,0
15544,20,918,0
15545,20,1126,0
15546,20,1074,0
15547,20,839,0
15548,20,773,0
15549,20,764,0
15550,20,996,0
15551,20,810,0
15552,20,234,0
15553,20,605,0
15554,20,174,0
15555,20,216,0
15556,20,484,0
15557,20,882,0
15558,20,1160,0
15559,20,737,0
15560,20,539,0
15561,20,866,0
15562,20,538,0
15563,20,68,0
15564,20,935,0
15565,20,485,0
15566,20,113,0
15567,20,1177,0
15568,20,834,0
15569,20,226,0
15570,20,731,0
15571,20,331,0
15572,20,1155,0
15573,20,409,0
15574,20,1203,0
15575,20,225,0
15576,20,55,0
15577,20,1149,0
15578,20,1061,0
15579,20,126,0
15580,20,1014,0
15581,20,786,0
15582,20,267,0
15583,20,830,0
15584,20,799,0
15585,20,1115,0
15586,20,1082,0
15587,20,625,0
15588,20,1137,0
15589,20,288,0
15590,20,957,0
15591,20,492,0
15592,20,1052,0
15593,20,780,0
15594,20,204,0
15595,20,480,0
15596,20,287,0
15597,20,74,0
15598,20,783,0
15599,20,891,0
15600,20,371,0
15601,20,556,0
15602,20,403,0
15603,20,690,0
15604,20,617,0
15605,20,742,0
15606,20,1010,0
15607,20,237,0
15608,20,196,0
15609,20,358,0
15610,20,1079,0
15611,20,901,0
15612,20,910,0
15613,20,685,0
15614,20,418,0
15615,20,502,0
15616,20,835,0
15617,20,762,0
15618,20,1127,0
15619,20,233,0
15620,20,915,0
15621,20,527,0
15622,20,925,0
15623,20,1110,0
15624,20,454,0
15625,20,833,0
15626,20,374,0
15627,20,1113,0
15628,20,344,0
15629,20,301,0
15630,20,660,0
15631,20,273,0
15632,20,1080,0
15633,20,326,0
15634,20,570,0
15635,20,166,0
15636,20,153,0
15637,20,811,0
15638,20,642,0
15639,20,190,0
15640,20,124,0
15641,20,571,0
15642,20,464,0
15643,20,701,0
15644,20,16,0
15645,20,850,0
15646,20,132,0
15647,20,219,0
15648,20,477,0
15649,20,1120,0
15650,20,592,0
15651,20,106,0
15652,20,122,0
15653,20,285,0
15654,20,194,0
15655,20,138,0
15656,20,1183,0
15657,20,82,0
15658,20,599,0
15659,20,847,0
15660,20,412,0
15661,20,1125,0
15662,20,188,0
15663,20,1172,0
15664,20,973,0
15665,20,390,0
15666,20,869,0
15667,20,1202,0
15668,20,732,0
15669,20,548,0
15670,20,172,0
15671,20,1163,0
15672,20,69,0
15673,20,289,0
15674,20,560,0
15675,20,1018,0
15676,20,382,0
15677,20,637,0
15678,20,677,0
15679,20,1069,0
15680,20,758,0
15681,20,1001,0
15682,20,119,0
15683,20,435,0
15684,20,775,0
15685,20,836,0
15686,20,422,0
15687,20,1197,0
15688,20,723,0
15689,20,992,0
15690,20,675,0
15691,20,263,0
15692,20,531,0
15693,20,804,0
15694,20,943,0
15695,20,1046,0
15696,20,576,0
15697,20,861,0
15698,20,360,0
15699,20,927,0
15700,20,1027,0
15701,20,393,0
15702,20,228,0
15703,20,1134,0
15704,20,1029,0
15705,20,319,0
15706,20,848,0
15707,20,129,0
15708,20,714,0
15709,20,177,0
15710,20,953,0
15711,20,1053,0
15712,20,1148,0
15713,20,1033,0
15714,20,1034,0
15715,20,743,0
15716,20,650,0
15717,20,631,0
15718,20,1178,0
15719,20,1161,0
15720,20,545,0
15721,20,767,0
15722,20,522,0
15723,20,503,0
15724,20,159,0
15725,20,175,0
15726,20,414,0
15727,20,1081,0
15728,20,304,0
15729,20,1112,0
15730,20,295,0
15731,20,37,0
15732,20,223,0
15733,20,954,0
15734,20,717,0
15735,20,128,0
15736,20,1094,0
15737,20,1013,0
15738,20,141,0
15739,20,1182,0
15740,20,939,0
15741,20,410,0
15742,20,903,0
15743,20,926,0
15744,20,342,0
15745,20,451,0
15746,20,662,0
15747,20,1070,0
15748,20,798,0
15749,20,809,0
15750,20,526,0
15751,20,359,0
15752,20,634,0
15753,20,949,0
15754,20,76,0
15755,20,955,0
15756,20,696,0
15757,20,704,0
15758,20,825,0
15759,20,864,0
15760,20,239,0
15761,20,658,0
15762,20,86,0
15763,20,698,0
15764,20,1190,0
15765,64,627,0
15766,64,129,0
15767,64,993,0
15768,64,371,0
15769,64,1,0
15770,64,995,0
15771,64,10,0
15772,64,16,0
15773,64,436,0
15774,64,931,0
15775,64,468,0
15776,64,903,0
15777,64,1114,0
15778,64,640,0
15779,64,190,0
15780,64,578,0
15781,64,566,0
15782,64,334,0
15783,64,703,0
15784,64,774,0
15785,64,395,0
15786,64,45,0
15787,64,727,0
15788,64,978,0
15789,64,711,0
15790,64,1106,0
15791,64,147,0
15792,64,654,0
15793,64,357,0
15794,64,1084,0
15795,64,967,0
15796,64,701,0
15797,64,716,0
15798,64,657,0
15799,64,1068,0
15800,64,1042,0
15801,64,575,0
15802,64,644,0
15803,64,1031,0
15804,64,1161,0
15805,64,1062,0
15806,64,489,0
15807,64,632,0
15808,64,741,0
15809,64,216,0
15810,64,749,0
15811,64,768,0
15812,64,763,0
15813,64,411,0
15814,64,684,0
15815,64,538,0
15816,64,913,0
15817,64,176,0
15818,64,66,0
15819,64,902,0
15820,64,886,0
15821,64,969,0
15822,64,929,0
15823,64,383,0
15824,64,110,0
15825,64,399,0
15826,64,456,0
15827,64,1137,0
15828,64,236,0
15829,64,699,0
15830,64,568,0
15831,64,67,0
15832,64,1036,0
15833,64,249,0
15834,64,213,0
15835,64,237,0
15836,64,490,0
15837,64,1022,0
15838,64,437,0
15839,64,581,0
15840,64,427,0
15841,64,476,0
15842,64,1029,0
15843,64,985,0
15844,64,494,0
15845,64,1175,0
15846,64,1168,0
15847,64,24,0
15848,64,1094,0
15849,64,1033,0
15850,64,789,0
15851,64,728,0
15852,64,1065,0
15853,64,452,0
15854,64,1086,0
15855,64,630,0
15856,64,611,0
15857,64,1179,0
15858,64,999,0
15859,64,42,0
15860,64,80,0
15861,64,72,0
15862,64,163,0
15863,64,151,0
15864,64,585,0
15865,64,846,0
15866,64,626,0
15867,64,374,0
15868,64,386,0
15869,64,593,0
15870,64,288,0
15871,64,677,0
15872,64,181,0
15873,64,18,0
15874,64,972,0
15875,64,567,0
15876,64,543,0
15877,64,126,0
15878,64,1026,0
15879,64,1167,0
15880,64,356,0
15881,64,424,0
15882,64,138,0
15883,64,865,0
15884,64,358,0
15885,64,203,0
15886,64,1038,0
15887,64,959,0
15888,64,952,0
15889,64,525,0
15890,100,646,0
15891,100,1168,0
15892,100,578,0
15893,100,214,0
15894,100,51,0
15895,100,489,0
15896,100,24,0
15897,100,236,0
15898,100,48,0
15899,100,1106,0
15900,100,424,0
15901,100,681,0
15902,100,418,0
15903,100,357,0
15904,100,340,0
15905,100,597,0
15906,100,411,0
15907,100,567,0
15908,100,1094,0
15909,100,40,0
15910,100,995,0
15911,100,1068,0
15912,100,63,0
15913,100,1114,0
15914,100,72,0
15915,100,331,0
15916,100,585,0
15917,100,371,0
15918,100,1075,0
15919,100,151,0
15920,100,654,0
15921,100,1020,0
15922,100,617,0
15923,100,568,0
15924,100,865,0
15925,100,974,0
15926,100,1,0
15927,100,606,0
15928,100,485,0
15929,100,768,0
15930,100,476,0
15931,100,163,0
15932,100,356,0
15933,100,1026,0
15934,100,436,0
15935,100,203,0
15936,100,944,0
15937,100,694,0
15938,100,810,0
15939,100,215,0
15940,100,1028,0
15941,100,693,0
15942,100,86,0
15943,100,1027,0
15944,100,566,0
15945,100,749,0
15946,100,661,0
15947,100,1055,0
15948,100,1161,0
15949,100,999,0
15950,100,483,0
15951,100,487,0
15952,100,881,0
15953,100,910,0
15954,100,923,0
15955,100,213,0
15956,100,126,0
15957,100,770,0
15958,100,306,0
15959,100,940,0
15960,100,358,0
15961,100,993,0
15962,100,1175,0
15963,100,8,0
15964,100,888,0
15965,100,727,0
15966,100,323,0
15967,100,978,0
15968,100,386,0
15969,100,27,0
15970,100,122,0
15971,100,734,0
15972,100,231,0
15973,100,972,0
15974,100,181,0
15975,100,176,0
15976,100,270,0
15977,100,605,0
15978,100,110,0
15979,100,977,0
15980,144,710,0
15981,144,269,0
15982,144,33,0
15983,144,589,0
15984,144,793,0
15985,144,302,0
15986,144,919,0
15987,144,791,0
15988,144,736,0
15989,144,437,0
15990,144,270,0
15991,144,67,0
15992,144,1138,0
15993,144,812,0
15994,144,857,0
15995,144,683,0
15996,144,433,0
15997,144,873,0
15998,144,195,0
15999,144,1179,0
16000,144,51,0
16001,144,1150,0
16002,144,461,0
16003,144,1056,0
16004,144,557,0
16005,144,1114,0
16006,144,745,0
16007,144,213,0
16008,144,480,0
16009,144,746,0
16010,144,709,0
16011,144,947,0
16012,144,463,0
16013,144,243,0
16014,144,147,0
16015,144,915,0
16016,144,232,0
16017,144,473,0
16018,144,79,0
16019,144,944,0
16020,144,910,0
16021,144,696,0
16022,144,699,0
16023,144,422,0
16024,144,820,0
16025,144,804,0
16026,144,104,0
16027,144,653,0
16028,144,1057,0
16029,144,904,0
16030,144,628,0
16031,144,377,0
16032,144,790,0
16033,144,409,0
16034,144,1189,0
16035,144,346,0
16036,144,366,0
16037,144,407,0
16038,144,1092,0
16039,144,98,0
16040,144,405,0
16041,144,386,0
16042,144,1041,0
16043,144,747,0
16044,144,1040,0
16045,144,887,0
16046,144,72,0
16047,144,821,0
16048,144,1038,0
16049,144,677,0
16050,144,172,0
16051,144,868,0
16052,144,528,0
16053,144,266,0
16054,144,139,0
16055,144,741,0
16056,144,383,0
16057,144,654,0
16058,144,281,0
16059,144,40,0
16060,144,415,0
16061,144,568,0
16062,144,684,0
16063,144,728,0
16064,144,921,0
16065,144,1075,0
