,TF,Target,Label
1664,0,742,0
1665,0,790,0
1666,0,688,0
1667,0,599,0
1668,0,657,0
1669,0,481,0
1670,3,386,0
1671,5,158,0
1672,5,352,0
1673,5,197,0
1674,5,698,0
1675,6,757,0
1676,14,745,0
1677,14,631,0
1678,14,501,0
1679,14,504,0
1680,14,671,0
1681,14,50,0
1682,14,623,0
1683,14,20,0
1684,14,443,0
1685,14,595,0
1686,14,313,0
1687,14,588,0
1688,14,513,0
1689,14,362,0
1690,14,575,0
1691,14,331,0
1692,14,516,0
1693,14,720,0
1694,15,323,0
1695,16,303,0
1696,19,91,0
1697,24,626,0
1698,24,600,0
1699,24,75,0
1700,24,95,0
1701,26,172,0
1702,26,226,0
1703,26,438,0
1704,26,303,0
1705,26,439,0
1706,26,535,0
1707,26,626,0
1708,26,326,0
1709,26,170,0
1710,26,755,0
1711,26,635,0
1712,26,112,0
1713,26,236,0
1714,26,663,0
1715,26,735,0
1716,29,154,0
1717,32,241,0
1718,32,242,0
1719,32,360,0
1720,32,497,0
1721,32,704,0
1722,32,85,0
1723,32,149,0
1724,32,458,0
1725,32,152,0
1726,32,139,0
1727,32,753,0
1728,32,596,0
1729,34,740,0
1730,34,776,0
1731,34,275,0
1732,34,272,0
1733,34,541,0
1734,34,237,0
1735,34,584,0
1736,34,259,0
1737,34,507,0
1738,42,429,0
1739,42,469,0
1740,42,475,0
1741,42,220,0
1742,42,817,0
1743,42,658,0
1744,42,231,0
1745,42,172,0
1746,42,427,0
1747,42,0,0
1748,42,25,0
1749,42,282,0
1750,42,614,0
1751,43,728,0
1752,43,796,0
1753,43,55,0
1754,43,59,0
1755,43,149,0
1756,43,732,0
1757,43,639,0
1758,43,596,0
1759,43,689,0
1760,43,784,0
1761,43,541,0
1762,43,326,0
1763,44,26,0
1764,44,804,0
1765,50,286,0
1766,61,165,0
1767,61,668,0
1768,68,485,0
1769,68,326,0
1770,68,661,0
1771,68,165,0
1772,71,800,0
1773,71,619,0
1774,71,395,0
1775,71,26,0
1776,71,426,0
1777,76,777,0
1778,79,664,0
1779,79,783,0
1780,79,557,0
1781,79,158,0
1782,80,395,0
1783,80,76,0
1784,80,142,0
1785,80,459,0
1786,80,60,0
1787,80,364,0
1788,80,761,0
1789,80,397,0
1790,80,710,0
1791,80,810,0
1792,80,455,0
1793,80,268,0
1794,80,253,0
1795,80,359,0
1796,80,300,0
1797,80,224,0
1798,80,256,0
1799,80,438,0
1800,80,673,0
1801,80,6,0
1802,80,73,0
1803,80,339,0
1804,80,789,0
1805,80,126,0
1806,80,738,0
1807,80,671,0
1808,80,272,0
1809,80,642,0
1810,80,13,0
1811,80,716,0
1812,80,242,0
1813,80,483,0
1814,80,705,0
1815,80,769,0
1816,80,231,0
1817,80,314,0
1818,80,669,0
1819,80,462,0
1820,80,586,0
1821,80,488,0
1822,80,607,0
1823,80,170,0
1824,80,19,0
1825,80,190,0
1826,80,800,0
1827,80,590,0
1828,80,416,0
1829,80,162,0
1830,80,520,0
1831,80,657,0
1832,80,757,0
1833,80,528,0
1834,80,29,0
1835,80,663,0
1836,80,329,0
1837,80,628,0
1838,80,22,0
1839,80,283,0
1840,80,357,0
1841,80,133,0
1842,80,338,0
1843,80,554,0
1844,80,806,0
1845,80,616,0
1846,80,287,0
1847,80,186,0
1848,80,313,0
1849,80,161,0
1850,80,666,0
1851,80,47,0
1852,80,571,0
1853,80,411,0
1854,80,131,0
1855,80,451,0
1856,80,211,0
1857,80,52,0
1858,83,531,0
1859,83,42,0
1860,83,8,0
1861,83,114,0
1862,83,699,0
1863,83,593,0
1864,83,421,0
1865,83,623,0
1866,83,68,0
1867,83,591,0
1868,83,452,0
1869,83,439,0
1870,83,388,0
1871,83,287,0
1872,83,724,0
1873,83,778,0
1874,83,250,0
1875,83,790,0
1876,83,785,0
1877,83,441,0
1878,83,78,0
1879,83,759,0
1880,83,420,0
1881,83,407,0
1882,83,280,0
1883,83,567,0
1884,83,127,0
1885,83,349,0
1886,83,219,0
1887,83,750,0
1888,86,785,0
1889,86,163,0
1890,86,707,0
1891,86,249,0
1892,86,289,0
1893,86,693,0
1894,86,106,0
1895,86,7,0
1896,86,148,0
1897,86,394,0
1898,86,267,0
1899,86,274,0
1900,86,98,0
1901,86,675,0
1902,86,213,0
1903,86,505,0
1904,86,817,0
1905,86,84,0
1906,86,114,0
1907,86,484,0
1908,86,252,0
1909,86,357,0
1910,86,307,0
1911,86,82,0
1912,86,335,0
1913,86,801,0
1914,86,63,0
1915,86,112,0
1916,86,34,0
1917,90,310,0
1918,91,140,0
1919,96,575,0
1920,96,630,0
1921,96,519,0
1922,96,344,0
1923,96,679,0
1924,96,623,0
1925,96,371,0
1926,96,153,0
1927,98,35,0
1928,98,300,0
1929,98,140,0
1930,98,473,0
1931,119,65,0
1932,119,399,0
1933,119,196,0
1934,119,293,0
1935,125,754,0
1936,132,408,0
1937,134,306,0
1938,134,476,0
1939,134,345,0
1940,134,774,0
1941,134,317,0
1942,134,407,0
1943,134,592,0
1944,134,426,0
1945,134,701,0
1946,135,145,0
1947,135,383,0
1948,136,201,0
1949,136,668,0
1950,136,735,0
1951,136,27,0
1952,136,444,0
1953,136,706,0
1954,136,125,0
1955,136,464,0
1956,136,640,0
1957,136,82,0
1958,139,46,0
1959,139,504,0
1960,139,616,0
1961,139,434,0
1962,139,743,0
1963,139,255,0
1964,139,38,0
1965,139,81,0
1966,139,494,0
1967,139,253,0
1968,139,241,0
1969,142,482,0
1970,142,59,0
1971,143,760,0
1972,146,89,0
1973,146,539,0
1974,146,657,0
1975,146,92,0
1976,146,508,0
1977,146,25,0
1978,146,501,0
1979,146,742,0
1980,151,264,0
1981,151,575,0
1982,151,616,0
1983,151,219,0
1984,151,574,0
1985,151,491,0
1986,151,451,0
1987,151,558,0
1988,151,52,0
1989,151,94,0
1990,151,730,0
1991,151,462,0
1992,151,428,0
1993,151,125,0
1994,151,195,0
1995,153,238,0
1996,153,545,0
1997,157,768,0
1998,157,452,0
1999,157,463,0
2000,157,659,0
2001,158,595,0
2002,158,478,0
2003,158,439,0
2004,158,193,0
2005,158,253,0
2006,158,708,0
2007,158,456,0
2008,158,594,0
2009,158,355,0
2010,158,663,0
2011,163,152,0
2012,171,228,0
2013,171,446,0
2014,171,379,0
2015,171,280,0
2016,171,328,0
2017,174,290,0
2018,174,361,0
2019,174,78,0
2020,174,593,0
2021,174,270,0
2022,174,16,0
2023,174,197,0
2024,174,764,0
2025,174,248,0
2026,174,536,0
2027,174,303,0
2028,174,188,0
2029,174,264,0
2030,174,465,0
2031,176,98,0
2032,176,718,0
2033,176,261,0
2034,176,480,0
2035,176,120,0
2036,176,101,0
2037,176,747,0
2038,176,653,0
2039,176,113,0
2040,176,37,0
2041,176,781,0
2042,176,288,0
2043,176,345,0
2044,176,588,0
2045,176,212,0
2046,176,698,0
2047,176,247,0
2048,176,228,0
2049,176,225,0
2050,176,584,0
2051,176,456,0
2052,176,745,0
2053,176,693,0
2054,176,522,0
2055,176,77,0
2056,176,648,0
2057,176,41,0
2058,176,148,0
2059,176,556,0
2060,176,371,0
2061,176,170,0
2062,176,5,0
2063,176,278,0
2064,176,783,0
2065,176,680,0
2066,176,183,0
2067,176,690,0
2068,176,677,0
2069,176,197,0
2070,176,216,0
2071,176,4,0
2072,176,450,0
2073,176,166,0
2074,176,766,0
2075,179,556,0
2076,179,671,0
2077,179,681,0
2078,179,84,0
2079,179,77,0
2080,179,521,0
2081,179,220,0
2082,179,329,0
2083,179,208,0
2084,181,24,0
2085,184,393,0
2086,184,639,0
2087,184,162,0
2088,184,354,0
2089,184,443,0
2090,184,20,0
2091,184,275,0
2092,184,402,0
2093,191,258,0
2094,191,220,0
2095,191,124,0
2096,191,683,0
2097,191,745,0
2098,191,524,0
2099,191,317,0
2100,191,362,0
2101,191,41,0
2102,191,117,0
2103,198,45,0
2104,198,340,0
2105,198,157,0
2106,198,720,0
2107,198,757,0
2108,198,278,0
2109,198,351,0
2110,198,335,0
2111,198,193,0
2112,198,76,0
2113,198,718,0
2114,198,804,0
2115,198,598,0
2116,198,808,0
2117,198,271,0
2118,198,600,0
2119,198,94,0
2120,198,48,0
2121,198,241,0
2122,198,561,0
2123,199,425,0
2124,200,297,0
2125,201,375,0
2126,203,513,0
2127,203,715,0
2128,204,286,0
2129,205,217,0
2130,208,663,0
2131,210,358,0
2132,210,439,0
2133,210,273,0
2134,210,191,0
2135,211,132,0
2136,215,693,0
2137,215,673,0
2138,221,211,0
2139,228,305,0
2140,228,470,0
2141,228,380,0
2142,228,141,0
2143,228,58,0
2144,228,237,0
2145,228,126,0
2146,228,807,0
2147,228,37,0
2148,228,340,0
2149,228,790,0
2150,228,80,0
2151,228,104,0
2152,228,655,0
2153,228,84,0
2154,228,388,0
2155,237,204,0
2156,238,58,0
2157,238,603,0
2158,238,641,0
2159,238,189,0
2160,240,127,0
2161,240,760,0
2162,240,323,0
2163,240,61,0
2164,243,624,0
2165,244,92,0
2166,244,378,0
2167,245,423,0
2168,246,810,0
2169,247,214,0
2170,247,159,0
2171,247,635,0
2172,247,447,0
2173,247,688,0
2174,247,680,0
2175,247,646,0
2176,247,658,0
2177,253,535,0
2178,259,315,0
2179,259,335,0
2180,259,519,0
2181,259,106,0
2182,259,77,0
2183,259,569,0
2184,259,715,0
2185,259,420,0
2186,263,59,0
2187,263,351,0
2188,263,466,0
2189,263,314,0
2190,265,550,0
2191,265,266,0
2192,265,217,0
2193,265,744,0
2194,265,539,0
2195,265,288,0
2196,265,524,0
2197,265,746,0
2198,265,687,0
2199,265,585,0
2200,268,810,0
2201,268,675,0
2202,268,627,0
2203,268,713,0
2204,268,556,0
2205,268,503,0
2206,268,253,0
2207,268,326,0
2208,268,588,0
2209,268,14,0
2210,268,98,0
2211,268,375,0
2212,268,155,0
2213,268,571,0
2214,268,552,0
2215,270,718,0
2216,270,813,0
2217,270,251,0
2218,270,252,0
2219,270,782,0
2220,273,206,0
2221,273,540,0
2222,273,381,0
2223,273,686,0
2224,273,0,0
2225,273,411,0
2226,273,702,0
2227,273,310,0
2228,273,254,0
2229,275,373,0
2230,275,196,0
2231,275,759,0
2232,275,611,0
2233,275,177,0
2234,275,410,0
2235,275,629,0
2236,275,565,0
2237,277,694,0
2238,277,83,0
2239,277,621,0
2240,277,775,0
2241,277,47,0
2242,277,438,0
2243,277,763,0
2244,284,89,0
2245,284,77,0
2246,286,402,0
2247,286,800,0
2248,286,712,0
2249,287,793,0
2250,287,496,0
2251,287,642,0
2252,287,406,0
2253,287,650,0
2254,287,489,0
2255,287,492,0
2256,287,804,0
2257,287,176,0
2258,287,490,0
2259,290,667,0
2260,290,582,0
2261,291,187,0
2262,293,123,0
2263,293,730,0
2264,293,101,0
2265,293,577,0
2266,293,655,0
2267,293,508,0
2268,293,684,0
2269,295,565,0
2270,295,253,0
2271,295,268,0
2272,300,554,0
2273,300,690,0
2274,300,615,0
2275,300,718,0
2276,300,232,0
2277,300,7,0
2278,301,32,0
2279,301,175,0
2280,301,214,0
2281,301,545,0
2282,301,620,0
2283,301,770,0
2284,301,273,0
2285,301,382,0
2286,301,705,0
2287,301,760,0
2288,301,212,0
2289,301,775,0
2290,301,115,0
2291,301,102,0
2292,301,271,0
2293,301,364,0
2294,301,464,0
2295,301,73,0
2296,301,290,0
2297,301,613,0
2298,301,734,0
2299,301,489,0
2300,301,217,0
2301,301,133,0
2302,301,278,0
2303,301,468,0
2304,301,686,0
2305,301,539,0
2306,301,106,0
2307,301,476,0
2308,301,515,0
2309,301,316,0
2310,301,263,0
2311,301,176,0
2312,301,252,0
2313,301,512,0
2314,301,454,0
2315,301,555,0
2316,301,417,0
2317,301,67,0
2318,301,88,0
2319,301,674,0
2320,302,431,0
2321,302,434,0
2322,309,431,0
2323,309,608,0
2324,309,260,0
2325,311,738,0
2326,311,536,0
2327,313,388,0
2328,313,133,0
2329,313,128,0
2330,313,198,0
2331,313,362,0
2332,316,328,0
2333,317,572,0
2334,318,137,0
2335,318,696,0
2336,319,393,0
2337,319,388,0
2338,319,81,0
2339,322,491,0
2340,322,171,0
2341,322,117,0
2342,322,386,0
2343,322,667,0
2344,329,56,0
2345,329,410,0
2346,329,332,0
2347,329,758,0
2348,329,623,0
2349,329,273,0
2350,329,180,0
2351,329,781,0
2352,330,527,0
2353,330,64,0
2354,330,634,0
2355,330,21,0
2356,333,73,0
2357,333,68,0
2358,333,587,0
2359,333,775,0
2360,333,357,0
2361,333,652,0
2362,333,817,0
2363,333,502,0
2364,333,270,0
2365,333,54,0
2366,333,423,0
2367,333,805,0
2368,333,127,0
2369,333,242,0
2370,333,46,0
2371,333,398,0
2372,333,529,0
2373,333,453,0
2374,333,818,0
2375,333,69,0
2376,333,123,0
2377,333,308,0
2378,333,402,0
2379,333,406,0
2380,333,787,0
2381,333,360,0
2382,333,740,0
2383,333,720,0
2384,333,280,0
2385,333,653,0
2386,333,642,0
2387,333,346,0
2388,333,680,0
2389,333,752,0
2390,333,411,0
2391,333,135,0
2392,333,41,0
2393,333,410,0
2394,333,114,0
2395,333,48,0
2396,333,21,0
2397,333,171,0
2398,333,150,0
2399,333,174,0
2400,333,801,0
2401,333,272,0
2402,333,252,0
2403,333,4,0
2404,333,65,0
2405,333,609,0
2406,337,172,0
2407,337,756,0
2408,337,267,0
2409,337,242,0
2410,337,303,0
2411,337,605,0
2412,337,174,0
2413,344,391,0
2414,349,74,0
2415,350,694,0
2416,350,553,0
2417,350,237,0
2418,350,712,0
2419,350,557,0
2420,350,271,0
2421,350,411,0
2422,350,410,0
2423,350,19,0
2424,350,147,0
2425,350,376,0
2426,350,132,0
2427,350,673,0
2428,350,200,0
2429,350,341,0
2430,350,616,0
2431,350,620,0
2432,350,96,0
2433,350,786,0
2434,350,802,0
2435,350,420,0
2436,353,33,0
2437,353,601,0
2438,353,43,0
2439,353,271,0
2440,353,253,0
2441,353,599,0
2442,353,588,0
2443,353,512,0
2444,353,224,0
2445,353,13,0
2446,353,514,0
2447,353,446,0
2448,353,72,0
2449,353,396,0
2450,353,696,0
2451,353,624,0
2452,353,165,0
2453,353,212,0
2454,353,337,0
2455,353,648,0
2456,353,548,0
2457,353,96,0
2458,353,287,0
2459,353,547,0
2460,353,642,0
2461,353,310,0
2462,353,803,0
2463,353,67,0
2464,353,196,0
2465,353,489,0
2466,353,660,0
2467,353,312,0
2468,353,233,0
2469,353,649,0
2470,353,398,0
2471,353,336,0
2472,353,97,0
2473,353,209,0
2474,353,651,0
2475,353,415,0
2476,353,383,0
2477,353,523,0
2478,353,175,0
2479,353,571,0
2480,353,201,0
2481,353,264,0
2482,353,145,0
2483,353,484,0
2484,359,548,0
2485,373,503,0
2486,389,153,0
2487,393,778,0
2488,393,157,0
2489,393,490,0
2490,393,709,0
2491,393,192,0
2492,397,609,0
2493,397,185,0
2494,397,756,0
2495,397,429,0
2496,397,389,0
2497,397,5,0
2498,397,522,0
2499,397,556,0
2500,397,234,0
2501,397,42,0
2502,397,752,0
2503,397,640,0
2504,397,324,0
2505,397,545,0
2506,397,718,0
2507,397,71,0
2508,397,450,0
2509,397,628,0
2510,397,576,0
2511,397,371,0
2512,397,448,0
2513,397,705,0
2514,397,484,0
2515,397,780,0
2516,397,345,0
2517,397,223,0
2518,397,415,0
2519,397,307,0
2520,397,376,0
2521,397,275,0
2522,397,775,0
2523,397,801,0
2524,401,801,0
2525,402,234,0
2526,411,181,0
2527,411,84,0
2528,411,467,0
2529,411,542,0
2530,411,340,0
2531,411,441,0
2532,411,506,0
2533,411,298,0
2534,411,315,0
2535,411,632,0
2536,411,607,0
2537,411,187,0
2538,411,527,0
2539,411,65,0
2540,411,176,0
2541,411,20,0
2542,411,659,0
2543,417,37,0
2544,418,294,0
2545,419,1,0
2546,419,248,0
2547,419,758,0
2548,419,617,0
2549,419,76,0
2550,419,414,0
2551,419,694,0
2552,419,813,0
2553,419,639,0
2554,419,500,0
2555,419,312,0
2556,419,740,0
2557,419,754,0
2558,419,756,0
2559,419,628,0
2560,419,569,0
2561,419,449,0
2562,419,560,0
2563,419,545,0
2564,419,171,0
2565,419,180,0
2566,419,302,0
2567,419,179,0
2568,419,301,0
2569,419,23,0
2570,419,364,0
2571,419,185,0
2572,419,130,0
2573,419,87,0
2574,419,167,0
2575,419,420,0
2576,419,768,0
2577,419,147,0
2578,419,83,0
2579,419,407,0
2580,419,552,0
2581,419,463,0
2582,419,187,0
2583,419,776,0
2584,419,394,0
2585,419,117,0
2586,419,735,0
2587,419,546,0
2588,419,209,0
2589,419,296,0
2590,419,51,0
2591,419,178,0
2592,419,616,0
2593,419,30,0
2594,419,539,0
2595,419,278,0
2596,419,126,0
2597,419,146,0
2598,419,478,0
2599,419,27,0
2600,419,152,0
2601,419,275,0
2602,419,219,0
2603,419,125,0
2604,419,88,0
2605,419,439,0
2606,419,535,0
2607,419,107,0
2608,419,453,0
2609,419,34,0
2610,419,250,0
2611,419,672,0
2612,419,131,0
2613,419,678,0
2614,419,751,0
2615,419,230,0
2616,419,401,0
2617,419,788,0
2618,419,145,0
2619,419,73,0
2620,419,412,0
2621,419,642,0
2622,419,177,0
2623,419,820,0
2624,419,355,0
2625,419,227,0
2626,419,55,0
2627,419,395,0
2628,419,635,0
2629,419,7,0
2630,419,254,0
2631,419,246,0
2632,419,646,0
2633,419,342,0
2634,419,357,0
2635,419,814,0
2636,419,792,0
2637,419,727,0
2638,419,58,0
2639,419,484,0
2640,419,159,0
2641,419,479,0
2642,419,799,0
2643,419,811,0
2644,419,56,0
2645,419,748,0
2646,419,695,0
2647,419,603,0
2648,419,593,0
2649,419,381,0
2650,419,59,0
2651,419,577,0
2652,419,459,0
2653,419,92,0
2654,419,592,0
2655,419,240,0
2656,419,232,0
2657,432,454,0
2658,432,814,0
2659,432,267,0
2660,439,336,0
2661,439,18,0
2662,439,682,0
2663,439,393,0
2664,439,310,0
2665,439,59,0
2666,439,80,0
2667,441,643,0
2668,446,779,0
2669,446,169,0
2670,446,88,0
2671,446,367,0
2672,446,1,0
2673,446,581,0
2674,446,631,0
2675,446,741,0
2676,449,78,0
2677,449,595,0
2678,453,792,0
2679,453,101,0
2680,453,299,0
2681,453,524,0
2682,455,182,0
2683,455,307,0
2684,455,349,0
2685,455,454,0
2686,455,813,0
2687,455,327,0
2688,455,740,0
2689,455,54,0
2690,459,46,0
2691,460,704,0
2692,460,257,0
2693,464,100,0
2694,464,554,0
2695,464,256,0
2696,464,415,0
2697,464,688,0
2698,464,596,0
2699,464,483,0
2700,464,654,0
2701,464,344,0
2702,464,644,0
2703,464,4,0
2704,464,508,0
2705,464,683,0
2706,464,180,0
2707,464,701,0
2708,464,467,0
2709,466,408,0
2710,469,586,0
2711,470,542,0
2712,470,759,0
2713,471,90,0
2714,479,492,0
2715,479,810,0
2716,479,379,0
2717,479,104,0
2718,494,727,0
2719,494,659,0
2720,495,327,0
2721,495,330,0
2722,495,399,0
2723,495,129,0
2724,495,428,0
2725,495,541,0
2726,495,303,0
2727,495,694,0
2728,495,347,0
2729,495,695,0
2730,495,530,0
2731,495,615,0
2732,495,100,0
2733,495,549,0
2734,495,188,0
2735,495,391,0
2736,495,88,0
2737,495,795,0
2738,495,785,0
2739,495,71,0
2740,495,98,0
2741,495,82,0
2742,495,297,0
2743,495,459,0
2744,495,9,0
2745,495,96,0
2746,496,108,0
2747,496,249,0
2748,496,114,0
2749,496,553,0
2750,496,591,0
2751,496,183,0
2752,497,198,0
2753,497,290,0
2754,497,322,0
2755,497,800,0
2756,497,25,0
2757,497,333,0
2758,497,773,0
2759,502,811,0
2760,503,108,0
2761,503,756,0
2762,503,761,0
2763,503,132,0
2764,503,275,0
2765,503,686,0
2766,503,19,0
2767,503,415,0
2768,503,475,0
2769,503,170,0
2770,503,605,0
2771,503,489,0
2772,503,47,0
2773,503,347,0
2774,503,271,0
2775,503,543,0
2776,503,295,0
2777,503,205,0
2778,503,285,0
2779,503,644,0
2780,503,30,0
2781,508,327,0
2782,509,125,0
2783,509,255,0
2784,509,459,0
2785,509,258,0
2786,517,564,0
2787,517,521,0
2788,517,150,0
2789,517,515,0
2790,525,392,0
2791,525,57,0
2792,525,704,0
2793,525,527,0
2794,525,411,0
2795,525,316,0
2796,525,543,0
2797,525,111,0
2798,525,563,0
2799,525,58,0
2800,525,435,0
2801,525,184,0
2802,529,251,0
2803,529,259,0
2804,543,90,0
2805,543,547,0
2806,543,815,0
2807,544,745,0
2808,544,391,0
2809,544,506,0
2810,544,731,0
2811,544,715,0
2812,544,30,0
2813,544,152,0
2814,544,782,0
2815,544,281,0
2816,544,580,0
2817,544,302,0
2818,544,701,0
2819,548,494,0
2820,548,355,0
2821,551,242,0
2822,551,31,0
2823,551,389,0
2824,551,435,0
2825,551,121,0
2826,551,222,0
2827,551,611,0
2828,551,3,0
2829,551,436,0
2830,551,691,0
2831,551,715,0
2832,551,345,0
2833,551,455,0
2834,551,219,0
2835,551,727,0
2836,551,238,0
2837,551,166,0
2838,551,669,0
2839,551,771,0
2840,551,470,0
2841,557,153,0
2842,557,643,0
2843,557,213,0
2844,557,625,0
2845,557,639,0
2846,557,84,0
2847,557,169,0
2848,557,304,0
2849,557,507,0
2850,557,305,0
2851,557,403,0
2852,557,112,0
2853,557,406,0
2854,557,341,0
2855,557,721,0
2856,557,390,0
2857,557,316,0
2858,561,806,0
2859,561,639,0
2860,561,588,0
2861,561,103,0
2862,561,139,0
2863,564,211,0
2864,564,538,0
2865,564,681,0
2866,564,770,0
2867,564,812,0
2868,564,819,0
2869,564,742,0
2870,564,374,0
2871,564,361,0
2872,564,769,0
2873,564,783,0
2874,564,77,0
2875,564,550,0
2876,564,107,0
2877,564,130,0
2878,564,779,0
2879,564,815,0
2880,564,548,0
2881,564,231,0
2882,564,18,0
2883,564,296,0
2884,564,423,0
2885,564,635,0
2886,564,254,0
2887,564,75,0
2888,564,512,0
2889,564,740,0
2890,564,135,0
2891,564,416,0
2892,564,452,0
2893,564,600,0
2894,564,803,0
2895,564,79,0
2896,564,330,0
2897,567,65,0
2898,567,315,0
2899,567,56,0
2900,567,708,0
2901,567,459,0
2902,567,298,0
2903,567,450,0
2904,567,735,0
2905,567,602,0
2906,567,104,0
2907,567,275,0
2908,567,808,0
2909,567,79,0
2910,567,714,0
2911,567,670,0
2912,567,291,0
2913,576,25,0
2914,577,790,0
2915,577,726,0
2916,577,146,0
2917,577,509,0
2918,577,466,0
2919,578,288,0
2920,584,723,0
2921,585,220,0
2922,586,523,0
2923,586,336,0
2924,586,363,0
2925,586,40,0
2926,586,560,0
2927,586,71,0
2928,586,172,0
2929,586,335,0
2930,586,568,0
2931,586,575,0
2932,586,637,0
2933,586,669,0
2934,586,630,0
2935,586,218,0
2936,586,48,0
2937,586,549,0
2938,587,99,0
2939,587,492,0
2940,587,404,0
2941,587,217,0
2942,587,119,0
2943,587,396,0
2944,587,425,0
2945,587,4,0
2946,587,403,0
2947,587,454,0
2948,594,398,0
2949,600,642,0
2950,603,680,0
2951,603,721,0
2952,603,723,0
2953,603,226,0
2954,603,510,0
2955,603,713,0
2956,603,646,0
2957,603,651,0
2958,603,764,0
2959,603,39,0
2960,603,520,0
2961,603,420,0
2962,603,106,0
2963,603,108,0
2964,603,509,0
2965,603,372,0
2966,603,412,0
2967,603,205,0
2968,603,611,0
2969,603,501,0
2970,603,344,0
2971,603,432,0
2972,603,216,0
2973,603,209,0
2974,603,325,0
2975,603,298,0
2976,603,218,0
2977,603,378,0
2978,603,230,0
2979,603,166,0
2980,603,21,0
2981,603,377,0
2982,603,708,0
2983,603,362,0
2984,603,688,0
2985,603,658,0
2986,605,182,0
2987,605,19,0
2988,606,519,0
2989,606,261,0
2990,607,213,0
2991,610,414,0
2992,610,207,0
2993,610,392,0
2994,610,587,0
2995,612,373,0
2996,612,318,0
2997,612,256,0
2998,612,600,0
2999,616,352,0
3000,616,464,0
3001,616,154,0
3002,616,459,0
3003,616,724,0
3004,618,593,0
3005,618,419,0
3006,618,215,0
3007,618,632,0
3008,618,589,0
3009,618,143,0
3010,618,242,0
3011,627,716,0
3012,627,37,0
3013,627,332,0
3014,638,35,0
3015,640,486,0
3016,641,695,0
3017,641,612,0
3018,641,208,0
3019,641,684,0
3020,641,332,0
3021,641,225,0
3022,641,184,0
3023,641,469,0
3024,641,250,0
3025,641,533,0
3026,641,268,0
3027,641,328,0
3028,641,717,0
3029,641,537,0
3030,641,146,0
3031,641,199,0
3032,641,397,0
3033,641,372,0
3034,641,515,0
3035,641,601,0
3036,641,487,0
3037,641,555,0
3038,641,123,0
3039,641,109,0
3040,641,598,0
3041,641,176,0
3042,641,736,0
3043,641,730,0
3044,641,131,0
3045,643,53,0
3046,643,479,0
3047,643,82,0
3048,643,160,0
3049,643,477,0
3050,643,308,0
3051,643,725,0
3052,645,437,0
3053,645,612,0
3054,645,592,0
3055,645,253,0
3056,645,402,0
3057,645,702,0
3058,645,242,0
3059,645,419,0
3060,645,557,0
3061,645,560,0
3062,647,60,0
3063,648,733,0
3064,650,594,0
3065,650,565,0
3066,650,679,0
3067,650,118,0
3068,652,180,0
3069,652,548,0
3070,652,358,0
3071,652,425,0
3072,652,44,0
3073,652,323,0
3074,652,157,0
3075,652,469,0
3076,652,553,0
3077,652,336,0
3078,652,399,0
3079,652,743,0
3080,652,581,0
3081,652,370,0
3082,652,324,0
3083,652,100,0
3084,652,744,0
3085,652,629,0
3086,656,398,0
3087,657,727,0
3088,657,574,0
3089,657,200,0
3090,657,133,0
3091,659,194,0
3092,659,691,0
3093,659,576,0
3094,659,525,0
3095,660,671,0
3096,669,406,0
3097,669,405,0
3098,669,413,0
3099,669,249,0
3100,669,720,0
3101,669,380,0
3102,669,782,0
3103,669,647,0
3104,669,688,0
3105,669,183,0
3106,669,218,0
3107,669,703,0
3108,669,447,0
3109,669,34,0
3110,669,290,0
3111,669,5,0
3112,669,613,0
3113,669,274,0
3114,672,646,0
3115,672,351,0
3116,672,324,0
3117,672,449,0
3118,672,3,0
3119,672,103,0
3120,672,404,0
3121,672,39,0
3122,678,615,0
3123,684,394,0
3124,684,492,0
3125,684,486,0
3126,713,82,0
3127,713,724,0
3128,713,305,0
3129,713,401,0
3130,713,317,0
3131,713,202,0
3132,713,386,0
3133,713,751,0
3134,713,726,0
3135,713,116,0
3136,716,75,0
3137,716,477,0
3138,716,485,0
3139,716,182,0
3140,716,729,0
3141,716,357,0
3142,716,692,0
3143,716,696,0
3144,717,127,0
3145,717,415,0
3146,724,649,0
3147,724,790,0
3148,725,476,0
3149,725,52,0
3150,725,397,0
3151,725,537,0
3152,728,522,0
3153,730,104,0
3154,730,417,0
3155,730,518,0
3156,730,430,0
3157,730,1,0
3158,730,77,0
3159,730,502,0
3160,739,680,0
3161,741,784,0
3162,741,179,0
3163,741,129,0
3164,741,498,0
3165,741,284,0
3166,745,440,0
3167,745,636,0
3168,745,749,0
3169,745,232,0
3170,745,693,0
3171,745,48,0
3172,745,565,0
3173,745,173,0
3174,745,443,0
3175,745,471,0
3176,745,392,0
3177,745,690,0
3178,745,351,0
3179,745,452,0
3180,745,246,0
3181,745,416,0
3182,745,387,0
3183,745,338,0
3184,745,388,0
3185,745,659,0
3186,745,164,0
3187,745,60,0
3188,745,255,0
3189,745,181,0
3190,745,676,0
3191,745,579,0
3192,745,810,0
3193,745,40,0
3194,745,762,0
3195,745,207,0
3196,745,123,0
3197,745,118,0
3198,749,239,0
3199,749,461,0
3200,749,775,0
3201,749,129,0
3202,752,187,0
3203,752,76,0
3204,752,480,0
3205,752,438,0
3206,752,127,0
3207,755,454,0
3208,755,404,0
3209,755,520,0
3210,755,336,0
3211,755,554,0
3212,759,451,0
3213,759,493,0
3214,761,100,0
3215,761,688,0
3216,761,671,0
3217,761,178,0
