,TF,Target,Label
7612,1003,169,1
7618,1003,850,1
7620,1003,320,1
7621,1003,758,1
7623,1003,61,1
7626,1003,523,1
7627,1003,1,1
7630,1003,109,1
7633,1003,994,1
7635,1003,131,1
7639,1003,719,1
7641,1003,575,1
7642,1003,354,1
7643,1003,329,1
7647,1003,556,1
7649,1003,149,1
7652,1003,794,1
7655,1003,9,1
7656,1003,125,1
7657,1003,629,1
7658,1003,712,1
7659,1003,331,1
7660,1003,269,1
7662,1003,544,1
7664,1003,876,1
7667,1003,924,1
7672,1003,431,1
7673,1003,491,1
7677,1003,691,1
7679,1003,765,1
7681,1003,216,1
7683,1003,986,1
7684,1003,228,1
7685,1045,244,1
7686,1045,373,1
7687,1045,642,1
7688,1045,427,1
7692,1045,188,1
7693,1045,1055,1
7694,1045,170,1
7696,1045,216,1
7698,1045,899,1
7699,1045,684,1
7700,1045,466,1
7701,1045,806,1
7702,1045,69,1
7703,1045,1036,1
7705,1045,979,1
7706,1045,282,1
7709,1045,913,1
7713,1045,150,1
7714,1045,98,1
7716,1045,687,1
7723,1045,165,1
7727,1045,932,1
7732,1045,254,1
7733,1045,410,1
7735,1045,305,1
7737,1045,60,1
7738,1045,804,1
7740,1045,648,1
7741,1045,260,1
7742,1045,74,1
7744,1045,261,1
7746,1045,192,1
7752,1045,1107,1
7754,1045,428,1
7756,1045,895,1
7757,1045,1126,1
7759,1045,1023,1
7765,1045,88,1
7766,1045,442,1
7767,1045,961,1
7769,1045,252,1
7771,1045,464,1
7777,1045,944,1
7778,1045,474,1
7781,1045,1041,1
7782,1045,663,1
7784,1045,9,1
7786,1045,870,1
7793,1045,856,1
7795,1045,230,1
7800,1045,964,1
7801,1045,8,1
7802,1045,903,1
7803,1045,974,1
7804,1045,146,1
7805,1045,91,1
7809,1045,519,1
7811,1045,269,1
7813,1045,690,1
7815,1045,914,1
7816,1045,355,1
7818,1045,863,1
7820,1045,779,1
7821,1045,138,1
7823,1045,263,1
7827,1045,66,1
7828,1045,759,1
7829,1045,724,1
7831,1045,290,1
7834,1045,272,1
7835,1045,565,1
7836,1045,85,1
7841,1045,688,1
7846,1045,386,1
7851,1045,200,1
7854,1045,1032,1
7858,1045,34,1
7859,1045,137,1
7860,1045,529,1
7861,1045,590,1
7862,1045,1052,1
7863,1045,827,1
7864,1045,682,1
7866,1045,988,1
7867,1045,930,1
7871,1045,376,1
7874,1045,248,1
7876,1045,400,1
7878,1045,145,1
7881,1045,731,1
7883,1045,898,1
7884,1045,698,1
7886,1045,890,1
7887,1045,361,1
7890,1045,488,1
7891,1045,622,1
7892,1045,46,1
7894,1045,38,1
7896,1045,1093,1
7905,1045,551,1
7906,1045,274,1
7910,1045,202,1
7914,1045,1050,1
7917,1045,1123,1
7920,1045,101,1
7923,1045,275,1
7924,1045,1019,1
7926,1045,562,1
7927,1045,626,1
7928,1045,372,1
7929,1045,483,1
7936,1045,962,1
7942,1045,728,1
7943,1045,1071,1
7944,1045,40,1
7947,1045,879,1
7955,1045,520,1
7956,1045,782,1
7958,1045,492,1
7963,1045,387,1
7968,1045,262,1
7970,1045,7,1
7971,1045,179,1
7975,1045,110,1
7978,1045,366,1
7979,1045,307,1
7980,1045,556,1
7981,1045,198,1
7983,1045,691,1
7992,1045,1073,1
7993,1045,764,1
8001,1045,58,1
8003,1045,306,1
8008,1045,116,1
8012,1045,772,1
8014,1045,433,1
8015,1045,743,1
8017,1045,161,1
8021,1045,371,1
8022,1045,43,1
8023,1045,704,1
8027,1045,705,1
8029,1045,139,1
8030,1045,324,1
8031,1045,476,1
8032,1045,635,1
8033,1045,745,1
8034,1045,802,1
8036,1045,35,1
8037,1045,452,1
8039,1045,369,1
8045,1045,989,1
8047,1045,379,1
8048,1045,478,1
8049,1045,1131,1
8051,1045,135,1
8053,1045,776,1
8055,1045,585,1
8057,1045,54,1
8058,1045,30,1
8063,1045,142,1
8064,1045,538,1
8065,1045,11,1
8068,1045,84,1
8069,1045,399,1
8077,1045,95,1
8078,1045,1030,1
8084,1045,381,1
8088,1045,1029,1
8089,1045,228,1
8101,1045,948,1
8102,1045,739,1
8105,1045,697,1
8107,1045,649,1
8110,1045,723,1
8112,1045,308,1
8114,1045,805,1
8115,1045,875,1
8118,1045,394,1
8124,1045,751,1
8125,1045,480,1
8128,1045,193,1
8132,1045,210,1
8133,1045,546,1
8136,1045,59,1
8137,1045,194,1
8138,1045,993,1
8139,1045,564,1
8140,1045,19,1
8141,1045,439,1
8146,1045,233,1
8151,1045,619,1
8152,1045,163,1
8153,1045,300,1
8156,1045,486,1
8157,1045,460,1
8158,1045,80,1
8160,1045,778,1
8161,1045,335,1
8163,1045,616,1
8165,1045,36,1
8167,1045,1031,1
8172,1045,935,1
8177,1045,313,1
8183,1045,13,1
8185,1045,850,1
8186,1045,72,1
8188,1045,385,1
8190,1045,792,1
8191,1045,105,1
8193,1045,1090,1
8194,1045,816,1
8195,1045,953,1
8196,1045,594,1
8197,1045,555,1
8200,1045,429,1
8208,1045,438,1
8210,1045,839,1
8214,1045,485,1
8215,1045,1018,1
8219,1045,758,1
8224,1106,299,1
8225,1106,1033,1
8226,1106,216,1
8232,1106,668,1
8235,1106,348,1
8241,1106,765,1
8242,1106,417,1
8243,1106,409,1
8244,1106,1100,1
8245,1106,188,1
8248,1106,349,1
8249,1106,509,1
8254,1106,504,1
8255,1106,1130,1
8259,1106,69,1
8262,1106,832,1
8265,1106,577,1
8268,1106,595,1
8275,1106,884,1
8279,1106,1070,1
8283,1106,818,1
8285,1106,223,1
8286,1106,261,1
8288,1106,922,1
8293,1106,705,1
8295,1106,138,1
8298,1106,1099,1
8299,1106,21,1
8301,1106,740,1
8303,1106,548,1
8304,1106,566,1
8305,1106,224,1
8306,1106,1125,1
8308,1106,326,1
8309,1106,59,1
8310,1106,207,1
8311,1106,621,1
8312,1106,947,1
8321,1106,737,1
8323,1106,337,1
8325,1106,178,1
8332,1106,979,1
8335,1106,466,1
8337,1106,4,1
8338,1106,699,1
8342,1106,1107,1
8345,1106,260,1
8347,1106,847,1
8348,1106,352,1
8353,1106,739,1
8354,1106,313,1
8355,1106,714,1
8358,1106,1090,1
8365,1106,1066,1
8370,1106,301,1
8372,1106,1013,1
8377,1106,792,1
8378,1106,1039,1
8382,1106,411,1
8383,1106,60,1
8386,1106,378,1
8389,1106,998,1
8390,1106,694,1
8391,1106,1062,1
8397,1106,526,1
8401,1106,497,1
8406,1106,54,1
8410,1106,114,1
8414,1106,502,1
8419,1106,1041,1
8428,1106,870,1
8430,1106,866,1
8433,1106,918,1
8434,1106,76,1
8435,1106,565,1
8437,1106,1126,1
8438,1106,815,1
8440,1106,535,1
8441,1106,267,1
8443,1106,183,1
8445,1106,209,1
8446,1106,464,1
8458,1106,161,1
8459,1106,845,1
8465,1106,353,1
8470,1106,665,1
8474,1106,706,1
8477,1106,238,1
8478,1106,360,1
8481,1106,190,1
8482,1106,220,1
8488,1106,923,1
8491,1106,290,1
8494,1106,698,1
8495,1106,678,1
8497,1106,534,1
8502,1106,536,1
8505,1106,628,1
8508,1106,614,1
8510,1106,1050,1
8512,1106,749,1
8519,1106,511,1
8520,1106,1037,1
8524,1106,544,1
8525,1106,273,1
8526,1106,605,1
8532,1106,274,1
8536,1106,859,1
8537,1106,1023,1
8540,1106,397,1
8542,1106,828,1
8543,1106,330,1
8544,1106,370,1
8547,1106,943,1
8548,1106,1065,1
8550,1106,202,1
8551,1106,876,1
8556,1106,388,1
8557,1106,636,1
8559,1106,40,1
8560,1106,475,1
8562,1106,863,1
8564,1106,419,1
8572,1106,46,1
8575,1106,218,1
8576,1106,725,1
8581,1106,489,1
8583,1106,266,1
8585,1106,457,1
8586,1106,293,1
8587,1106,873,1
8589,1106,620,1
8595,1106,413,1
8597,1106,795,1
8600,1106,672,1
8604,1106,1096,1
8605,1106,917,1
8608,1106,1052,1
8611,1106,49,1
8617,1106,539,1
8619,1106,646,1
8625,1106,956,1
8627,1106,104,1
8628,1106,796,1
8634,1106,857,1
8639,1106,226,1
8643,1106,474,1
8644,1106,402,1
8645,1106,633,1
8648,1106,733,1
8650,1106,797,1
8651,1106,319,1
8653,1106,594,1
8659,1106,482,1
8662,1106,971,1
8668,1106,75,1
8669,1106,34,1
8673,1106,208,1
8674,1106,473,1
8677,1106,516,1
8680,1106,1054,1
8681,1106,1098,1
8689,1106,972,1
8690,1106,517,1
8692,1106,205,1
8693,1106,462,1
8704,1106,367,1
8708,1106,839,1
8712,1106,1078,1
8714,1106,769,1
8715,1106,381,1
8716,1106,376,1
8717,1106,946,1
8718,1106,835,1
8719,1106,389,1
8721,1106,715,1
8723,1106,787,1
8725,1106,758,1
8726,1106,254,1
8727,1106,74,1
8728,1106,458,1
8729,1106,878,1
8730,1106,333,1
8731,1106,1073,1
8732,1106,302,1
8734,1106,390,1
8735,1106,1069,1
8737,1106,968,1
8738,1106,456,1
8739,1106,373,1
8743,1106,604,1
8744,1106,258,1
8745,1106,520,1
8751,1106,687,1
8752,1106,825,1
8753,1106,1008,1
8761,1106,640,1
8763,1106,895,1
8764,1106,571,1
8765,1106,622,1
8766,1106,675,1
8767,1106,976,1
8768,1106,384,1
8770,1106,442,1
8774,1106,245,1
8775,1106,512,1
8776,1106,671,1
8780,1130,160,1
8781,1130,933,1
8784,1130,82,1
8785,1130,185,1
8786,1130,1013,1
8790,1130,1103,1
8791,1130,1045,1
8795,1130,467,1
8799,1130,795,1
8801,1130,381,1
8803,1130,244,1
8805,1130,588,1
8807,1130,932,1
8808,1130,205,1
8811,1130,239,1
8812,1130,1114,1
8814,1130,673,1
8815,1130,597,1
8816,1130,534,1
8818,1130,282,1
8823,1130,997,1
8830,1130,12,1
8831,1130,27,1
8834,1130,1052,1
8837,1130,1054,1
8844,1130,323,1
8845,1130,415,1
8850,1130,825,1
8851,1130,692,1
8853,1130,822,1
8854,1130,1104,1
8855,1130,263,1
8856,1130,1076,1
8857,1130,406,1
8858,1130,96,1
8865,1130,1080,1
8867,1130,1033,1
8868,1130,912,1
8871,1130,730,1
8872,1130,1062,1
8875,1130,473,1
8876,1130,177,1
8879,1130,556,1
8880,1130,711,1
8881,1130,416,1
8883,1130,34,1
8888,1130,552,1
8891,1130,113,1
8897,1130,350,1
8898,1130,426,1
8899,1130,62,1
8900,1130,641,1
8902,1130,801,1
8903,1130,791,1
8907,1130,885,1
8908,1130,2,1
8915,1130,852,1
8917,1130,577,1
8919,1130,788,1
8920,1130,565,1
8924,1130,274,1
8926,1130,1010,1
8930,1130,762,1
8932,1130,904,1
8933,1130,816,1
8936,1130,929,1
8937,1130,862,1
8939,1130,1014,1
8941,1130,195,1
8944,1130,112,1
8948,1130,698,1
8950,1130,1018,1
8951,1130,669,1
8953,1130,464,1
8955,1130,291,1
8956,1130,206,1
8957,1130,1053,1
8958,1130,609,1
8959,1130,238,1
8960,1130,707,1
8962,1130,472,1
8965,1130,102,1
8967,1130,43,1
8968,1130,443,1
8971,1130,222,1
8973,1130,611,1
8977,1130,131,1
8980,1130,1006,1
8981,1130,783,1
8982,1130,803,1
8986,1130,661,1
8995,1130,482,1
9001,1130,593,1
9003,1130,1048,1
9004,1130,507,1
9005,1130,242,1
9006,1130,1093,1
9009,1130,75,1
9019,1130,129,1
9020,1130,865,1
9023,1130,1029,1
9029,1130,945,1
9033,1130,346,1
9034,1130,561,1
9037,1130,875,1
9041,1130,974,1
9043,1130,296,1
9047,1130,535,1
9049,1130,864,1
9050,1130,717,1
9052,1130,858,1
9056,1130,712,1
9060,1130,489,1
9067,1130,254,1
9070,1130,272,1
9071,1130,433,1
9072,1130,709,1
9079,1130,1071,1
9080,1130,1112,1
9085,1130,691,1
9087,1130,1110,1
9090,1130,280,1
9091,1130,41,1
9092,1130,607,1
9094,1130,750,1
9095,1130,576,1
9096,1130,1002,1
9098,1130,970,1
9100,1130,15,1
9106,1130,902,1
9108,1130,706,1
9109,1130,737,1
9110,1130,679,1
9111,1130,917,1
9113,1130,38,1
9115,1130,116,1
9117,1130,963,1
9119,1130,916,1
9123,1130,429,1
9124,1130,958,1
9125,1130,423,1
9126,1130,384,1
9128,1130,460,1
9129,1130,25,1
9130,1130,649,1
9133,1130,527,1
9135,1130,568,1
9137,1130,348,1
9138,1130,72,1
9140,1130,336,1
9141,1130,894,1
9142,1130,726,1
9143,1130,812,1
9146,1130,368,1
9150,1130,964,1
9156,1130,0,1
9157,1130,1008,1
9158,1130,515,1
9159,1130,729,1
9160,1130,288,1
9162,1130,562,1
9164,1130,48,1
9167,1130,485,1
9168,1130,6,1
9170,1130,1088,1
9173,1130,906,1
9176,1130,1095,1
9178,1130,976,1
9180,1130,377,1
9185,1130,223,1
9187,1130,857,1
9189,1130,470,1
9190,1130,477,1
9191,1130,628,1
9192,1130,471,1
9193,1130,644,1
9195,1130,313,1
9198,1130,241,1
9201,1130,357,1
9202,1130,281,1
9203,1130,490,1
9208,1130,682,1
9211,1130,324,1
9212,1130,888,1
9217,1130,252,1
9219,1130,797,1
9220,1130,896,1
9221,1130,385,1
9222,1130,214,1
9227,1130,201,1
9228,1130,618,1
9229,1130,183,1
9232,1130,908,1
9233,1130,996,1
9243,1130,721,1
9244,1130,47,1
9248,1130,317,1
9250,1130,97,1
9257,1130,1066,1
9259,1130,383,1
9261,1130,474,1
9262,1130,69,1
9266,1130,514,1
9267,1130,379,1
9271,1130,1024,1
9272,1130,250,1
9273,1130,46,1
9275,1130,396,1
9276,1130,1123,1
9279,1130,360,1
9280,1130,141,1
9282,1130,1075,1
9283,1130,271,1
9284,1130,727,1
9289,1130,930,1
9290,1130,646,1
9291,1130,208,1
9295,1130,512,1
9297,1130,93,1
9300,1130,173,1
9301,1130,235,1
9303,1130,212,1
9304,1130,1,1
9305,1130,99,1
9308,1130,1082,1
9310,1130,314,1
9312,1130,167,1
9317,1130,389,1
9322,1130,528,1
9324,1130,800,1
9325,1130,483,1
9331,1130,419,1
9335,1130,533,1
9343,1130,468,1
9344,1130,522,1
9345,1130,332,1
9348,1130,58,1
9349,1130,492,1
9352,1130,495,1
9355,1130,678,1
9357,1130,127,1
9358,1130,403,1
9359,1130,1026,1
9362,1130,950,1
9363,1130,1028,1
9365,1130,286,1
9369,1130,187,1
9372,1130,616,1
9375,1130,3,1
9376,1130,827,1
9377,1130,961,1
9379,1130,407,1
9380,1130,539,1
9382,1130,810,1
9384,1130,780,1
9386,1130,924,1
9390,1130,599,1
9393,1130,510,1
9396,1130,279,1
9397,1130,458,1
9400,1130,265,1
9401,1130,249,1
9404,1130,615,1
9405,1130,804,1
9406,1130,1027,1
9412,1130,459,1
9413,1130,542,1
9414,1130,591,1
9416,1130,509,1
9418,1130,401,1
9419,1130,211,1
9422,1130,100,1
9427,1130,536,1
9430,1130,1122,1
9435,1130,743,1
9436,1130,832,1
9439,1130,532,1
9440,1130,168,1
9443,1130,766,1
9444,1130,461,1
9451,1130,739,1
9452,1130,585,1
9453,1130,758,1
9455,1130,1129,1
9457,1130,364,1
9460,17,683,0
9461,17,876,0
9462,17,57,0
9463,17,56,0
9464,17,975,0
9465,17,425,0
9466,17,771,0
9467,17,798,0
9468,17,483,0
9469,17,141,0
9470,17,897,0
9471,17,392,0
9472,17,868,0
9473,17,518,0
9474,17,156,0
9475,17,278,0
9476,17,934,0
9477,17,1011,0
9478,17,505,0
9479,17,334,0
9480,17,933,0
9481,17,69,0
9482,17,567,0
9483,17,814,0
9484,17,1129,0
9485,17,440,0
9486,17,257,0
9487,17,980,0
9488,17,335,0
9489,17,453,0
9490,17,637,0
9491,17,1068,0
9492,17,881,0
9493,17,915,0
9494,17,14,0
9495,17,363,0
9496,17,693,0
9497,17,397,0
9498,17,645,0
9499,17,1088,0
9500,17,436,0
9501,17,1021,0
9502,17,497,0
9503,17,181,0
9504,17,716,0
9505,17,1072,0
9506,17,18,0
9507,17,634,0
9508,17,462,0
9509,17,921,0
9510,17,506,0
9511,17,775,0
9512,17,729,0
9513,17,1016,0
9514,17,353,0
9515,17,710,0
9516,17,180,0
9517,17,1001,0
9518,17,664,0
9519,17,78,0
9520,17,27,0
9521,17,243,0
9522,17,1114,0
9523,17,591,0
9524,17,555,0
9525,17,753,0
9526,17,355,0
9527,17,339,0
9528,17,938,0
9529,17,920,0
9530,17,789,0
9531,17,845,0
9532,17,329,0
9533,17,55,0
9534,17,963,0
9535,17,1084,0
9536,17,927,0
9537,17,540,0
9538,17,79,0
9539,17,750,0
9540,17,484,0
9541,17,171,0
9542,17,0,0
9543,17,325,0
9544,17,229,0
9545,17,736,0
9546,17,841,0
9547,17,314,0
9548,17,1079,0
9549,17,174,0
9550,17,113,0
9551,17,251,0
9552,17,398,0
9553,17,854,0
9554,17,685,0
9555,17,122,0
9556,17,1043,0
9557,17,193,0
9558,17,364,0
9559,17,414,0
9560,17,985,0
9561,17,388,0
9562,17,553,0
9563,17,951,0
9564,17,71,0
9565,17,677,0
9566,17,37,0
9567,17,558,0
9568,17,631,0
9569,17,52,0
9570,17,1111,0
9571,17,508,0
9572,17,1109,0
9573,17,942,0
9574,17,413,0
9575,17,1000,0
9576,17,3,0
9577,17,454,0
9578,17,97,0
9579,17,431,0
9580,17,916,0
9581,17,455,0
9582,17,900,0
9583,17,1004,0
9584,17,1117,0
9585,17,630,0
9586,17,987,0
9587,17,304,0
9588,17,111,0
9589,101,405,0
9590,101,55,0
9591,101,502,0
9592,101,144,0
9593,101,953,0
9594,101,73,0
9595,101,85,0
9596,101,614,0
9597,101,740,0
9598,101,7,0
9599,101,533,0
9600,101,292,0
9601,101,109,0
9602,101,995,0
9603,101,555,0
9604,101,853,0
9605,101,1102,0
9606,101,15,0
9607,101,245,0
9608,101,350,0
9609,101,321,0
9610,101,208,0
9611,101,394,0
9612,101,1111,0
9613,101,947,0
9614,101,935,0
9615,101,34,0
9616,101,185,0
9617,101,810,0
9618,101,1120,0
9619,101,213,0
9620,101,296,0
9621,101,941,0
9622,101,856,0
9623,101,906,0
9624,101,184,0
9625,101,58,0
9626,101,907,0
9627,101,528,0
9628,101,524,0
9629,101,117,0
9630,101,799,0
9631,101,880,0
9632,101,1099,0
9633,101,1059,0
9634,101,223,0
9635,101,96,0
9636,101,508,0
9637,101,169,0
9638,101,579,0
9639,101,231,0
9640,101,618,0
9641,101,1001,0
9642,101,419,0
9643,101,152,0
9644,101,310,0
9645,101,2,0
9646,101,1091,0
9647,101,248,0
9648,101,1105,0
9649,101,1127,0
9650,101,385,0
9651,101,346,0
9652,101,314,0
9653,101,90,0
9654,101,1066,0
9655,101,214,0
9656,101,632,0
9657,101,657,0
9658,101,376,0
9659,101,1115,0
9660,101,901,0
9661,101,305,0
9662,101,708,0
9663,101,998,0
9664,101,702,0
9665,101,1114,0
9666,101,456,0
9667,101,475,0
9668,101,857,0
9669,101,979,0
9670,101,1009,0
9671,101,383,0
9672,101,577,0
9673,101,1057,0
9674,101,758,0
9675,101,327,0
9676,101,75,0
9677,101,341,0
9678,101,186,0
9679,101,287,0
9680,101,727,0
9681,101,40,0
9682,101,495,0
9683,101,22,0
9684,101,796,0
9685,101,872,0
9686,101,48,0
9687,101,826,0
9688,101,1033,0
9689,101,875,0
9690,101,603,0
9691,101,408,0
9692,101,105,0
9693,101,922,0
9694,101,406,0
9695,101,266,0
9696,101,28,0
9697,101,462,0
9698,101,980,0
9699,101,531,0
9700,101,1084,0
9701,101,24,0
9702,101,240,0
9703,101,57,0
9704,101,987,0
9705,101,756,0
9706,101,407,0
9707,101,210,0
9708,101,199,0
9709,101,975,0
9710,101,484,0
9711,101,32,0
9712,101,817,0
9713,101,436,0
9714,101,883,0
9715,101,728,0
9716,101,557,0
9717,101,1011,0
9718,101,163,0
9719,101,847,0
9720,101,382,0
9721,101,931,0
9722,101,973,0
9723,101,463,0
9724,101,994,0
9725,101,573,0
9726,101,259,0
9727,101,485,0
9728,101,97,0
9729,101,123,0
9730,101,82,0
9731,101,72,0
9732,101,653,0
9733,101,499,0
9734,101,916,0
9735,101,353,0
9736,101,151,0
9737,101,862,0
9738,101,452,0
9739,101,839,0
9740,101,801,0
9741,101,967,0
9742,101,281,0
9743,101,1094,0
9744,101,311,0
9745,101,435,0
9746,101,612,0
9747,101,1003,0
9748,101,647,0
9749,101,768,0
9750,101,898,0
9751,101,1029,0
9752,101,888,0
9753,101,493,0
9754,101,974,0
9755,101,837,0
9756,101,1107,0
9757,101,704,0
9758,101,503,0
9759,101,396,0
9760,101,649,0
9761,101,1092,0
9762,101,249,0
9763,101,754,0
9764,101,811,0
9765,101,852,0
9766,101,902,0
9767,101,113,0
9768,101,1126,0
9769,101,648,0
9770,101,202,0
9771,101,148,0
9772,101,887,0
9773,101,268,0
9774,101,539,0
9775,101,896,0
9776,101,690,0
9777,101,380,0
9778,101,1116,0
9779,101,829,0
9780,101,1040,0
9781,101,587,0
9782,101,316,0
9783,101,1008,0
9784,101,548,0
9785,101,312,0
9786,101,33,0
9787,101,724,0
9788,101,642,0
9789,101,729,0
9790,101,455,0
9791,101,49,0
9792,101,547,0
9793,101,1074,0
9794,101,835,0
9795,101,978,0
9796,101,1032,0
9797,101,804,0
9798,101,510,0
9799,101,226,0
9800,101,377,0
9801,101,911,0
9802,101,282,0
9803,101,567,0
9804,101,501,0
9805,101,881,0
9806,101,458,0
9807,101,850,0
9808,101,500,0
9809,101,412,0
9810,101,404,0
9811,101,675,0
9812,101,400,0
9813,101,552,0
9814,101,721,0
9815,101,717,0
9816,101,324,0
9817,101,273,0
9818,101,656,0
9819,101,611,0
9820,101,413,0
9821,101,838,0
9822,101,11,0
9823,101,344,0
9824,101,309,0
9825,101,190,0
9826,101,403,0
9827,101,236,0
9828,101,1078,0
9829,101,167,0
9830,101,125,0
9831,101,27,0
9832,101,936,0
9833,101,713,0
9834,101,201,0
9835,101,745,0
9836,101,575,0
9837,101,335,0
9838,101,1041,0
9839,101,807,0
9840,101,662,0
9841,101,302,0
9842,101,755,0
9843,101,20,0
9844,101,288,0
9845,101,595,0
9846,101,92,0
9847,101,866,0
9848,101,5,0
9849,101,120,0
9850,101,863,0
9851,101,793,0
9852,101,246,0
9853,101,194,0
9854,101,678,0
9855,101,1083,0
9856,101,119,0
9857,101,415,0
9858,101,576,0
9859,101,601,0
9860,101,322,0
9861,101,945,0
9862,101,421,0
9863,101,1037,0
9864,101,629,0
9865,101,332,0
9866,101,775,0
9867,101,392,0
9868,101,760,0
9869,101,464,0
9870,101,537,0
9871,101,1082,0
9872,101,387,0
9873,101,355,0
9874,101,89,0
9875,101,1026,0
9876,101,527,0
9877,101,562,0
9878,101,715,0
9879,101,173,0
9880,101,525,0
9881,101,683,0
9882,101,933,0
9883,101,328,0
9884,101,790,0
9885,101,1051,0
9886,101,605,0
9887,101,12,0
9888,101,43,0
9889,101,1018,0
9890,101,1005,0
9891,101,950,0
9892,101,674,0
9893,101,633,0
9894,101,414,0
9895,101,954,0
9896,101,670,0
9897,101,1027,0
9898,101,851,0
9899,101,551,0
9900,101,532,0
9901,101,564,0
9902,101,228,0
9903,101,453,0
9904,101,172,0
9905,101,30,0
9906,101,638,0
9907,101,665,0
9908,101,718,0
9909,101,264,0
9910,101,843,0
9911,101,820,0
9912,101,378,0
9913,101,650,0
9914,101,1071,0
9915,101,540,0
9916,101,216,0
9917,101,260,0
9918,101,496,0
9919,101,77,0
9920,101,904,0
9921,101,480,0
9922,101,52,0
9923,101,620,0
9924,101,486,0
9925,101,373,0
9926,101,286,0
9927,101,549,0
9928,101,1069,0
9929,101,660,0
9930,101,177,0
9931,101,1109,0
9932,101,809,0
9933,101,625,0
9934,101,74,0
9935,101,295,0
9936,101,1097,0
9937,101,221,0
9938,101,171,0
9939,101,765,0
9940,101,361,0
9941,101,689,0
9942,101,733,0
9943,101,985,0
9944,101,986,0
9945,101,212,0
9946,101,895,0
9947,101,449,0
9948,101,550,0
9949,101,255,0
9950,101,512,0
9951,101,348,0
9952,101,66,0
9953,101,379,0
9954,101,136,0
9955,101,1095,0
9956,101,474,0
9957,101,1002,0
9958,101,1030,0
9959,101,91,0
9960,101,677,0
9961,101,1022,0
9962,101,140,0
9963,101,609,0
9964,101,1077,0
9965,101,1075,0
9966,101,720,0
9967,101,1007,0
9968,101,68,0
9969,101,95,0
9970,101,735,0
9971,101,637,0
9972,101,460,0
9973,101,560,0
9974,101,409,0
9975,101,518,0
9976,101,757,0
9977,101,41,0
9978,101,492,0
9979,101,535,0
9980,101,944,0
9981,101,300,0
9982,101,441,0
9983,101,803,0
9984,101,331,0
9985,101,18,0
9986,101,507,0
9987,101,393,0
9988,101,38,0
9989,101,908,0
9990,101,710,0
9991,101,1086,0
9992,101,784,0
9993,101,1055,0
9994,101,736,0
9995,101,242,0
9996,101,948,0
9997,101,357,0
9998,101,115,0
9999,101,972,0
10000,101,865,0
10001,101,684,0
10002,101,511,0
10003,101,1058,0
10004,101,596,0
10005,101,604,0
10006,101,739,0
10007,101,568,0
10008,101,515,0
10009,101,308,0
10010,101,795,0
10011,101,232,0
10012,101,233,0
10013,101,417,0
10014,101,1106,0
10015,101,996,0
10016,101,805,0
10017,101,900,0
10018,101,1096,0
10019,101,86,0
10020,101,384,0
10021,101,719,0
10022,101,88,0
10023,101,46,0
10024,101,351,0
10025,101,1052,0
10026,101,71,0
10027,101,37,0
10028,101,397,0
10029,101,815,0
10030,101,882,0
10031,101,761,0
10032,101,608,0
10033,101,187,0
10034,101,921,0
10035,101,581,0
10036,101,64,0
10037,101,529,0
10038,101,334,0
10039,101,747,0
10040,101,198,0
10041,101,590,0
10042,101,293,0
10043,101,42,0
10044,101,594,0
10045,101,521,0
10046,101,934,0
10047,101,593,0
10048,101,192,0
10049,101,635,0
10050,101,831,0
10051,101,1045,0
10052,101,610,0
10053,101,961,0
10054,101,1125,0
10055,101,599,0
10056,101,470,0
10057,101,473,0
10058,101,517,0
10059,101,1079,0
10060,101,833,0
10061,101,178,0
10062,101,166,0
10063,101,808,0
10064,101,1034,0
10065,101,174,0
10066,101,365,0
10067,101,65,0
10068,101,957,0
10069,101,388,0
10070,101,819,0
10071,101,118,0
10072,101,773,0
10073,101,526,0
10074,101,613,0
10075,101,679,0
10076,101,569,0
10077,101,25,0
10078,101,623,0
10079,101,1056,0
10080,101,112,0
10081,101,545,0
10082,101,108,0
10083,101,195,0
10084,101,668,0
10085,101,621,0
10086,101,128,0
10087,101,561,0
10088,101,1070,0
10089,101,766,0
10090,101,80,0
10091,101,696,0
10092,101,229,0
10093,101,154,0
10094,101,444,0
10095,101,966,0
10096,101,432,0
10097,101,1119,0
10098,101,294,0
10099,101,489,0
10100,101,280,0
10101,101,278,0
10102,101,1000,0
10103,101,999,0
10104,101,797,0
10105,101,988,0
10106,101,693,0
10107,101,84,0
10108,101,1014,0
10109,101,858,0
10110,101,251,0
10111,101,81,0
10112,101,121,0
10113,101,1101,0
10114,101,930,0
10115,101,513,0
10116,101,1013,0
10117,101,520,0
10118,101,275,0
10119,101,1048,0
10120,101,726,0
10121,101,490,0
10122,101,35,0
10123,101,914,0
10124,101,45,0
10125,101,482,0
10126,101,428,0
10127,101,315,0
10128,101,410,0
10129,101,661,0
10130,101,932,0
10131,101,189,0
10132,101,325,0
10133,101,16,0
10134,101,915,0
10135,101,276,0
10136,101,253,0
10137,101,497,0
10138,101,106,0
10139,101,506,0
10140,101,688,0
10141,101,855,0
10142,101,624,0
10143,101,725,0
10144,101,1104,0
10145,101,920,0
10146,101,659,0
10147,101,1036,0
10148,101,899,0
10149,101,176,0
10150,101,447,0
10151,101,398,0
10152,101,523,0
10153,101,519,0
10154,101,943,0
10155,101,366,0
10156,101,879,0
10157,101,31,0
10158,101,968,0
10159,101,821,0
10160,101,680,0
10161,101,841,0
10162,101,1031,0
10163,101,1065,0
10164,101,56,0
10165,101,630,0
