,TF,Target,Label
7677,1003,701,1
7682,1003,707,1
7683,1003,320,1
7685,1045,487,1
7693,1045,782,1
7694,1045,417,1
7695,1045,78,1
7696,1045,258,1
7701,1045,399,1
7704,1045,410,1
7705,1045,827,1
7706,1045,683,1
7710,1045,684,1
7718,1045,718,1
7720,1045,192,1
7723,1045,609,1
7725,1045,848,1
7731,1045,732,1
7735,1045,709,1
7737,1045,1061,1
7741,1045,153,1
7746,1045,752,1
7747,1045,535,1
7754,1045,893,1
7764,1045,906,1
7771,1045,723,1
7775,1045,283,1
7777,1045,1044,1
7780,1045,843,1
7784,1045,1073,1
7787,1045,1128,1
7790,1045,452,1
7795,1045,776,1
7797,1045,164,1
7804,1045,794,1
7805,1045,904,1
7813,1045,1056,1
7814,1045,1020,1
7832,1045,621,1
7835,1045,1110,1
7836,1045,672,1
7841,1045,629,1
7844,1045,985,1
7850,1045,426,1
7865,1045,1092,1
7866,1045,1016,1
7874,1045,356,1
7885,1045,886,1
7895,1045,704,1
7900,1045,769,1
7902,1045,517,1
7905,1045,135,1
7912,1045,1107,1
7921,1045,879,1
7923,1045,1033,1
7930,1045,459,1
7932,1045,1117,1
7936,1045,770,1
7941,1045,94,1
7943,1045,359,1
7947,1045,290,1
7948,1045,379,1
7949,1045,635,1
7960,1045,268,1
7963,1045,563,1
7968,1045,72,1
7973,1045,877,1
7974,1045,956,1
7992,1045,1108,1
7993,1045,250,1
7999,1045,112,1
8016,1045,917,1
8017,1045,384,1
8022,1045,337,1
8026,1045,579,1
8034,1045,194,1
8036,1045,163,1
8042,1045,494,1
8048,1045,1030,1
8049,1045,15,1
8052,1045,783,1
8060,1045,940,1
8061,1045,490,1
8072,1045,742,1
8074,1045,614,1
8076,1045,219,1
8078,1045,412,1
8079,1045,857,1
8085,1045,244,1
8089,1045,785,1
8091,1045,422,1
8094,1045,855,1
8101,1045,215,1
8107,1045,524,1
8108,1045,315,1
8116,1045,1040,1
8117,1045,213,1
8132,1045,588,1
8133,1045,751,1
8140,1045,577,1
8144,1045,648,1
8147,1045,988,1
8151,1045,284,1
8154,1045,119,1
8155,1045,350,1
8177,1045,441,1
8181,1045,1062,1
8185,1045,11,1
8186,1045,80,1
8189,1045,346,1
8194,1045,778,1
8197,1045,276,1
8200,1045,712,1
8201,1045,195,1
8211,1045,959,1
8214,1045,375,1
8225,1106,864,1
8226,1106,104,1
8229,1106,376,1
8234,1106,888,1
8235,1106,353,1
8237,1106,337,1
8239,1106,302,1
8240,1106,366,1
8251,1106,822,1
8258,1106,627,1
8260,1106,379,1
8263,1106,904,1
8268,1106,436,1
8272,1106,840,1
8281,1106,994,1
8283,1106,592,1
8290,1106,786,1
8308,1106,22,1
8329,1106,534,1
8333,1106,15,1
8339,1106,989,1
8352,1106,620,1
8366,1106,787,1
8367,1106,1104,1
8370,1106,648,1
8373,1106,580,1
8381,1106,144,1
8382,1106,526,1
8385,1106,82,1
8398,1106,202,1
8407,1106,823,1
8409,1106,956,1
8414,1106,768,1
8415,1106,412,1
8419,1106,801,1
8421,1106,949,1
8423,1106,1041,1
8433,1106,169,1
8434,1106,1097,1
8435,1106,910,1
8439,1106,427,1
8441,1106,952,1
8449,1106,249,1
8468,1106,386,1
8473,1106,360,1
8479,1106,63,1
8481,1106,902,1
8483,1106,108,1
8487,1106,594,1
8488,1106,402,1
8504,1106,1042,1
8511,1106,324,1
8512,1106,469,1
8515,1106,802,1
8525,1106,512,1
8530,1106,1069,1
8539,1106,389,1
8548,1106,72,1
8550,1106,943,1
8555,1106,873,1
8559,1106,204,1
8560,1106,957,1
8561,1106,260,1
8564,1106,101,1
8570,1106,151,1
8594,1106,459,1
8603,1106,330,1
8608,1106,870,1
8616,1106,698,1
8617,1106,590,1
8619,1106,482,1
8626,1106,859,1
8634,1106,93,1
8635,1106,924,1
8636,1106,742,1
8639,1106,703,1
8649,1106,516,1
8651,1106,758,1
8657,1106,906,1
8658,1106,150,1
8667,1106,820,1
8679,1106,371,1
8687,1106,734,1
8690,1106,196,1
8694,1106,186,1
8695,1106,629,1
8698,1106,190,1
8702,1106,497,1
8705,1106,979,1
8708,1106,445,1
8710,1106,690,1
8711,1106,301,1
8715,1106,90,1
8722,1106,833,1
8736,1106,456,1
8745,1106,211,1
8749,1106,54,1
8752,1106,922,1
8753,1106,746,1
8774,1106,745,1
8779,1106,457,1
8781,1130,360,1
8782,1130,665,1
8785,1130,745,1
8794,1130,836,1
8795,1130,683,1
8817,1130,673,1
8819,1130,399,1
8821,1130,730,1
8845,1130,136,1
8850,1130,885,1
8851,1130,1086,1
8854,1130,572,1
8859,1130,344,1
8864,1130,657,1
8866,1130,1042,1
8869,1130,142,1
8871,1130,534,1
8873,1130,46,1
8882,1130,519,1
8885,1130,149,1
8887,1130,847,1
8890,1130,251,1
8892,1130,1080,1
8893,1130,470,1
8895,1130,336,1
8902,1130,821,1
8908,1130,424,1
8909,1130,442,1
8910,1130,896,1
8915,1130,747,1
8919,1130,805,1
8921,1130,516,1
8923,1130,578,1
8933,1130,227,1
8936,1130,32,1
8937,1130,837,1
8941,1130,1008,1
8942,1130,1013,1
8948,1130,456,1
8961,1130,6,1
8963,1130,347,1
8966,1130,772,1
8967,1130,538,1
8969,1130,566,1
8971,1130,84,1
8993,1130,562,1
8998,1130,810,1
9001,1130,44,1
9012,1130,283,1
9022,1130,974,1
9025,1130,853,1
9031,1130,780,1
9036,1130,833,1
9038,1130,170,1
9043,1130,884,1
9050,1130,31,1
9055,1130,167,1
9066,1130,16,1
9076,1130,627,1
9085,1130,80,1
9087,1130,835,1
9090,1130,432,1
9091,1130,346,1
9092,1130,892,1
9093,1130,24,1
9104,1130,750,1
9105,1130,913,1
9108,1130,734,1
9111,1130,714,1
9112,1130,129,1
9132,1130,1039,1
9133,1130,1058,1
9135,1130,646,1
9139,1130,681,1
9146,1130,616,1
9152,1130,1036,1
9153,1130,443,1
9158,1130,396,1
9162,1130,226,1
9165,1130,1128,1
9167,1130,492,1
9172,1130,452,1
9173,1130,694,1
9174,1130,777,1
9175,1130,403,1
9181,1130,300,1
9182,1130,509,1
9183,1130,386,1
9201,1130,965,1
9208,1130,741,1
9212,1130,960,1
9213,1130,950,1
9227,1130,844,1
9229,1130,177,1
9233,1130,242,1
9234,1130,379,1
9245,1130,348,1
9247,1130,733,1
9250,1130,634,1
9251,1130,567,1
9256,1130,939,1
9281,1130,370,1
9294,1130,195,1
9317,1130,962,1
9321,1130,674,1
9326,1130,145,1
9330,1130,1115,1
9331,1130,735,1
9333,1130,688,1
9341,1130,994,1
9349,1130,1055,1
9359,1130,304,1
9369,1130,541,1
9373,1130,349,1
9380,1130,433,1
9390,1130,629,1
9400,1130,150,1
9401,1130,812,1
9405,1130,163,1
9406,1130,579,1
9408,1130,1131,1
9412,1130,591,1
9417,1130,435,1
9419,1130,1094,1
9430,1130,240,1
9432,1130,767,1
9433,1130,137,1
9434,1130,598,1
9443,1130,305,1
9452,1130,102,1
9457,1130,713,1
9460,17,453,0
9461,17,1075,0
9462,17,251,0
9463,17,482,0
9464,17,257,0
9465,17,431,0
9466,17,355,0
9467,17,547,0
9468,17,685,0
9469,17,364,0
9470,17,27,0
9471,17,1004,0
9472,17,314,0
9473,17,876,0
9474,17,645,0
9475,17,1021,0
9476,17,14,0
9477,17,872,0
9478,17,798,0
9479,17,156,0
9480,17,560,0
9481,17,1129,0
9482,17,570,0
9483,17,921,0
9484,17,56,0
9485,17,716,0
9486,17,436,0
9487,17,454,0
9488,17,980,0
9489,17,1072,0
9490,17,518,0
9491,17,677,0
9492,17,180,0
9493,17,1087,0
9494,17,497,0
9495,17,559,0
9496,17,462,0
9497,17,363,0
9498,17,69,0
9499,17,1108,0
9500,17,440,0
9501,17,506,0
9502,17,483,0
9503,17,775,0
9504,17,653,0
9505,17,555,0
9506,17,398,0
9507,17,505,0
9508,17,97,0
9509,17,920,0
9510,17,567,0
9511,17,1102,0
9512,17,329,0
9513,17,278,0
9514,17,729,0
9515,17,0,0
9516,17,623,0
9517,17,992,0
9518,17,421,0
9519,17,550,0
9520,17,1015,0
9521,17,664,0
9522,17,736,0
9523,17,789,0
9524,17,1094,0
9525,17,834,0
9526,17,513,0
9527,17,934,0
9528,17,1085,0
9529,17,1001,0
9530,17,1109,0
9531,17,927,0
9532,17,50,0
9533,17,967,0
9534,17,808,0
9535,17,540,0
9536,17,553,0
9537,17,897,0
9538,17,141,0
9539,17,1106,0
9540,17,178,0
9541,17,915,0
9542,17,942,0
9543,17,771,0
9544,17,111,0
9545,17,164,0
9546,17,395,0
9547,17,57,0
9548,17,372,0
9549,17,325,0
9550,17,600,0
9551,17,881,0
9552,17,310,0
9553,17,1043,0
9554,17,1012,0
9555,17,425,0
9556,17,987,0
9557,17,1086,0
9558,17,253,0
9559,17,814,0
9560,17,297,0
9561,17,773,0
9562,17,750,0
9563,17,558,0
9564,17,413,0
9565,17,1088,0
9566,17,78,0
9567,17,71,0
9568,17,845,0
9569,17,693,0
9570,17,122,0
9571,17,455,0
9572,17,975,0
9573,17,18,0
9574,17,79,0
9575,17,52,0
9576,17,666,0
9577,17,601,0
9578,17,37,0
9579,17,270,0
9580,17,854,0
9581,17,484,0
9582,17,973,0
9583,17,933,0
9584,17,186,0
9585,17,241,0
9586,17,963,0
9587,17,1000,0
9588,17,414,0
9589,101,36,0
9590,101,1097,0
9591,101,515,0
9592,101,405,0
9593,101,873,0
9594,101,585,0
9595,101,715,0
9596,101,66,0
9597,101,1075,0
9598,101,1119,0
9599,101,383,0
9600,101,911,0
9601,101,396,0
9602,101,461,0
9603,101,378,0
9604,101,661,0
9605,101,303,0
9606,101,672,0
9607,101,1083,0
9608,101,690,0
9609,101,454,0
9610,101,821,0
9611,101,498,0
9612,101,539,0
9613,101,233,0
9614,101,902,0
9615,101,53,0
9616,101,379,0
9617,101,467,0
9618,101,385,0
9619,101,439,0
9620,101,198,0
9621,101,105,0
9622,101,615,0
9623,101,60,0
9624,101,113,0
9625,101,621,0
9626,101,721,0
9627,101,178,0
9628,101,500,0
9629,101,492,0
9630,101,757,0
9631,101,760,0
9632,101,1006,0
9633,101,680,0
9634,101,992,0
9635,101,771,0
9636,101,1054,0
9637,101,1114,0
9638,101,762,0
9639,101,1118,0
9640,101,114,0
9641,101,863,0
9642,101,314,0
9643,101,811,0
9644,101,881,0
9645,101,253,0
9646,101,90,0
9647,101,647,0
9648,101,136,0
9649,101,899,0
9650,101,529,0
9651,101,1104,0
9652,101,1056,0
9653,101,153,0
9654,101,351,0
9655,101,646,0
9656,101,596,0
9657,101,775,0
9658,101,557,0
9659,101,512,0
9660,101,189,0
9661,101,22,0
9662,101,713,0
9663,101,890,0
9664,101,443,0
9665,101,197,0
9666,101,187,0
9667,101,823,0
9668,101,569,0
9669,101,523,0
9670,101,368,0
9671,101,200,0
9672,101,1004,0
9673,101,421,0
9674,101,144,0
9675,101,941,0
9676,101,837,0
9677,101,502,0
9678,101,1057,0
9679,101,330,0
9680,101,1025,0
9681,101,506,0
9682,101,205,0
9683,101,591,0
9684,101,745,0
9685,101,167,0
9686,101,261,0
9687,101,1043,0
9688,101,698,0
9689,101,162,0
9690,101,1121,0
9691,101,148,0
9692,101,668,0
9693,101,573,0
9694,101,879,0
9695,101,982,0
9696,101,1052,0
9697,101,817,0
9698,101,217,0
9699,101,128,0
9700,101,1012,0
9701,101,281,0
9702,101,764,0
9703,101,600,0
9704,101,1091,0
9705,101,486,0
9706,101,724,0
9707,101,323,0
9708,101,1127,0
9709,101,211,0
9710,101,612,0
9711,101,415,0
9712,101,363,0
9713,101,584,0
9714,101,678,0
9715,101,232,0
9716,101,810,0
9717,101,649,0
9718,101,391,0
9719,101,339,0
9720,101,934,0
9721,101,145,0
9722,101,1122,0
9723,101,39,0
9724,101,220,0
9725,101,537,0
9726,101,369,0
9727,101,577,0
9728,101,72,0
9729,101,708,0
9730,101,464,0
9731,101,341,0
9732,101,943,0
9733,101,907,0
9734,101,3,0
9735,101,124,0
9736,101,59,0
9737,101,390,0
9738,101,1049,0
9739,101,838,0
9740,101,450,0
9741,101,68,0
9742,101,868,0
9743,101,1109,0
9744,101,135,0
9745,101,528,0
9746,101,484,0
9747,101,1115,0
9748,101,42,0
9749,101,704,0
9750,101,527,0
9751,101,638,0
9752,101,142,0
9753,101,84,0
9754,101,920,0
9755,101,499,0
9756,101,816,0
9757,101,1090,0
9758,101,263,0
9759,101,696,0
9760,101,1066,0
9761,101,479,0
9762,101,960,0
9763,101,750,0
9764,101,219,0
9765,101,180,0
9766,101,892,0
9767,101,761,0
9768,101,513,0
9769,101,458,0
9770,101,393,0
9771,101,320,0
9772,101,1032,0
9773,101,722,0
9774,101,1013,0
9775,101,97,0
9776,101,154,0
9777,101,629,0
9778,101,4,0
9779,101,268,0
9780,101,395,0
9781,101,19,0
9782,101,699,0
9783,101,533,0
9784,101,409,0
9785,101,538,0
9786,101,565,0
9787,101,866,0
9788,101,81,0
9789,101,495,0
9790,101,208,0
9791,101,1034,0
9792,101,1015,0
9793,101,957,0
9794,101,616,0
9795,101,57,0
9796,101,365,0
9797,101,660,0
9798,101,67,0
9799,101,356,0
9800,101,346,0
9801,101,251,0
9802,101,276,0
9803,101,335,0
9804,101,80,0
9805,101,316,0
9806,101,1021,0
9807,101,834,0
9808,101,440,0
9809,101,262,0
9810,101,552,0
9811,101,540,0
9812,101,170,0
9813,101,1102,0
9814,101,192,0
9815,101,874,0
9816,101,1008,0
9817,101,938,0
9818,101,30,0
9819,101,312,0
9820,101,98,0
9821,101,419,0
9822,101,1076,0
9823,101,888,0
9824,101,352,0
9825,101,973,0
9826,101,781,0
9827,101,505,0
9828,101,75,0
9829,101,38,0
9830,101,841,0
9831,101,744,0
9832,101,293,0
9833,101,1031,0
9834,101,374,0
9835,101,519,0
9836,101,625,0
9837,101,734,0
9838,101,401,0
9839,101,580,0
9840,101,1079,0
9841,101,501,0
9842,101,926,0
9843,101,549,0
9844,101,809,0
9845,101,946,0
9846,101,773,0
9847,101,662,0
9848,101,797,0
9849,101,1120,0
9850,101,240,0
9851,101,741,0
9852,101,455,0
9853,101,297,0
9854,101,179,0
9855,101,799,0
9856,101,608,0
9857,101,14,0
9858,101,898,0
9859,101,645,0
9860,101,669,0
9861,101,554,0
9862,101,753,0
9863,101,414,0
9864,101,259,0
9865,101,289,0
9866,101,947,0
9867,101,921,0
9868,101,827,0
9869,101,1074,0
9870,101,70,0
9871,101,852,0
9872,101,313,0
9873,101,69,0
9874,101,1047,0
9875,101,986,0
9876,101,819,0
9877,101,1129,0
9878,101,115,0
9879,101,1071,0
9880,101,853,0
9881,101,427,0
9882,101,425,0
9883,101,618,0
9884,101,171,0
9885,101,1065,0
9886,101,880,0
9887,101,906,0
9888,101,1055,0
9889,101,406,0
9890,101,5,0
9891,101,640,0
9892,101,876,0
9893,101,961,0
9894,101,0,0
9895,101,648,0
9896,101,7,0
9897,101,936,0
9898,101,561,0
9899,101,765,0
9900,101,990,0
9901,101,857,0
9902,101,286,0
9903,101,562,0
9904,101,1126,0
9905,101,344,0
9906,101,579,0
9907,101,738,0
9908,101,1106,0
9909,101,408,0
9910,101,358,0
9911,101,617,0
9912,101,477,0
9913,101,318,0
9914,101,993,0
9915,101,952,0
9916,101,963,0
9917,101,473,0
9918,101,984,0
9919,101,877,0
9920,101,126,0
9921,101,685,0
9922,101,800,0
9923,101,260,0
9924,101,534,0
9925,101,360,0
9926,101,238,0
9927,101,422,0
9928,101,1069,0
9929,101,740,0
9930,101,241,0
9931,101,1033,0
9932,101,1094,0
9933,101,302,0
9934,101,790,0
9935,101,319,0
9936,101,859,0
9937,101,689,0
9938,101,350,0
9939,101,400,0
9940,101,169,0
9941,101,266,0
9942,101,937,0
9943,101,74,0
9944,101,436,0
9945,101,843,0
9946,101,851,0
9947,101,108,0
9948,101,814,0
9949,101,45,0
9950,101,1088,0
9951,101,1123,0
9952,101,824,0
9953,101,398,0
9954,101,109,0
9955,101,736,0
9956,101,607,0
9957,101,392,0
9958,101,201,0
9959,101,735,0
9960,101,786,0
9961,101,206,0
9962,101,174,0
9963,101,850,0
9964,101,27,0
9965,101,380,0
9966,101,864,0
9967,101,275,0
9968,101,793,0
9969,101,846,0
9970,101,1045,0
9971,101,1099,0
9972,101,564,0
9973,101,265,0
9974,101,516,0
9975,101,407,0
9976,101,803,0
9977,101,12,0
9978,101,720,0
9979,101,705,0
9980,101,1036,0
9981,101,149,0
9982,101,783,0
9983,101,481,0
9984,101,292,0
9985,101,71,0
9986,101,271,0
9987,101,497,0
9988,101,511,0
9989,101,707,0
9990,101,914,0
9991,101,384,0
9992,101,808,0
9993,101,701,0
9994,101,665,0
9995,101,311,0
9996,101,966,0
9997,101,770,0
9998,101,730,0
9999,101,156,0
10000,101,526,0
10001,101,900,0
10002,101,630,0
10003,101,230,0
10004,101,448,0
10005,101,601,0
10006,101,1005,0
10007,101,16,0
10008,101,332,0
10009,101,620,0
10010,101,248,0
10011,101,1101,0
10012,101,256,0
10013,101,697,0
10014,101,336,0
10015,101,33,0
10016,101,228,0
10017,101,875,0
10018,101,1070,0
10019,101,508,0
10020,101,176,0
10021,101,92,0
10022,101,121,0
10023,101,653,0
10024,101,129,0
10025,101,304,0
10026,101,700,0
10027,101,642,0
10028,101,324,0
10029,101,403,0
10030,101,895,0
10031,101,273,0
10032,101,444,0
10033,101,619,0
10034,101,714,0
10035,101,948,0
10036,101,364,0
10037,101,633,0
10038,101,88,0
10039,101,175,0
10040,101,768,0
10041,101,603,0
10042,101,683,0
10043,101,882,0
10044,101,581,0
10045,101,998,0
10046,101,870,0
10047,101,334,0
10048,101,301,0
10049,101,152,0
10050,101,510,0
10051,101,1000,0
10052,101,199,0
10053,101,716,0
10054,101,125,0
10055,101,1107,0
10056,101,885,0
10057,101,1014,0
10058,101,410,0
10059,101,1100,0
10060,101,184,0
10061,101,112,0
10062,101,507,0
10063,101,887,0
10064,101,214,0
10065,101,37,0
10066,101,995,0
10067,101,872,0
10068,101,130,0
10069,101,1116,0
10070,101,212,0
10071,101,119,0
10072,101,883,0
10073,101,1105,0
10074,101,185,0
10075,101,869,0
10076,101,546,0
10077,101,551,0
10078,101,958,0
10079,101,976,0
10080,101,61,0
10081,101,679,0
10082,101,624,0
10083,101,670,0
10084,101,417,0
10085,101,950,0
10086,101,412,0
10087,101,858,0
10088,101,229,0
10089,101,122,0
10090,101,221,0
10091,101,48,0
10092,101,224,0
10093,101,1017,0
10094,101,985,0
10095,101,518,0
10096,101,9,0
10097,101,1078,0
10098,101,11,0
10099,101,1037,0
10100,101,614,0
10101,101,613,0
10102,101,748,0
10103,101,709,0
10104,101,190,0
10105,101,782,0
10106,101,677,0
10107,101,521,0
10108,101,1003,0
10109,101,431,0
10110,101,438,0
10111,101,85,0
10112,101,595,0
10113,101,291,0
10114,101,559,0
10115,101,980,0
10116,101,845,0
10117,101,1027,0
10118,101,307,0
10119,101,749,0
10120,101,1117,0
10121,101,779,0
10122,101,1011,0
10123,101,766,0
10124,101,420,0
10125,101,1113,0
10126,101,785,0
10127,101,568,0
10128,101,927,0
10129,101,1082,0
10130,101,747,0
10131,101,25,0
10132,101,954,0
10133,101,951,0
10134,101,780,0
10135,101,754,0
10136,101,767,0
10137,101,804,0
10138,101,277,0
10139,101,432,0
10140,101,635,0
10141,101,904,0
10142,101,989,0
10143,101,531,0
10144,101,234,0
10145,101,1096,0
10146,101,694,0
10147,101,675,0
10148,101,871,0
10149,101,140,0
10150,101,478,0
10151,101,590,0
10152,101,65,0
10153,101,833,0
10154,101,40,0
10155,101,32,0
10156,101,96,0
10157,101,835,0
10158,101,555,0
10159,101,331,0
10160,101,102,0
10161,101,107,0
10162,101,310,0
10163,101,535,0
10164,101,860,0
10165,101,329,0
10166,101,46,0
10167,101,382,0
10168,101,1072,0
10169,101,449,0
10170,101,915,0
10171,101,728,0
10172,101,55,0
10173,101,901,0
10174,101,972,0
10175,101,325,0
10176,101,933,0
10177,101,357,0
10178,101,305,0
10179,101,560,0
10180,101,203,0
10181,101,628,0
10182,101,776,0
10183,101,210,0
10184,101,294,0
10185,101,674,0
10186,101,86,0
10187,101,487,0
10188,101,994,0
10189,101,999,0
10190,101,56,0
10191,101,322,0
10192,101,488,0
10193,101,587,0
10194,101,912,0
10195,101,1084,0
10196,101,139,0
10197,101,83,0
10198,101,64,0
10199,101,532,0
10200,101,942,0
10201,101,1095,0
10202,101,295,0
10203,101,611,0
10204,101,225,0
10205,101,919,0
10206,101,462,0
10207,101,889,0
10208,101,264,0
10209,101,246,0
10210,188,915,0
10211,188,824,0
10212,188,335,0
10213,188,1012,0
10214,188,255,0
10215,188,844,0
10216,188,725,0
10217,188,927,0
10218,188,1007,0
10219,188,1084,0
10220,188,591,0
10221,188,789,0
10222,188,1116,0
10223,188,710,0
10224,188,178,0
10225,188,75,0
10226,188,1111,0
10227,188,1087,0
10228,188,570,0
10229,188,156,0
10230,188,540,0
10231,188,547,0
10232,188,118,0
10233,188,841,0
10234,188,397,0
10235,188,872,0
10236,188,253,0
10237,188,608,0
10238,188,1066,0
10239,188,440,0
10240,188,122,0
10241,188,270,0
10242,188,508,0
10243,188,987,0
10244,188,518,0
10245,188,310,0
10246,188,727,0
10247,188,560,0
10248,188,738,0
10249,188,325,0
10250,188,664,0
10251,188,123,0
10252,188,56,0
10253,188,653,0
10254,188,637,0
10255,188,251,0
10256,188,79,0
10257,188,127,0
10258,188,292,0
10259,188,558,0
10260,188,171,0
10261,188,623,0
10262,188,1025,0
10263,188,775,0
10264,188,318,0
10265,188,257,0
10266,188,1001,0
10267,188,881,0
10268,188,1101,0
10269,267,64,0
10270,267,96,0
10271,267,314,0
10272,267,591,0
10273,267,334,0
10274,267,437,0
10275,267,320,0
10276,267,1106,0
10277,267,961,0
10278,267,800,0
10279,267,916,0
10280,267,307,0
10281,267,1094,0
10282,267,229,0
10283,267,217,0
10284,267,1003,0
10285,267,18,0
10286,267,799,0
10287,267,967,0
10288,267,220,0
10289,267,481,0
10290,267,735,0
10291,267,685,0
10292,267,796,0
10293,267,288,0
10294,267,45,0
10295,267,496,0
10296,267,911,0
10297,267,257,0
10298,267,67,0
10299,267,653,0
10300,267,148,0
10301,267,601,0
10302,267,431,0
10303,267,1114,0
10304,267,1021,0
10305,267,567,0
10306,267,181,0
10307,267,608,0
10308,267,178,0
10309,267,1105,0
10310,267,388,0
10311,267,1025,0
10312,267,398,0
10313,267,122,0
10314,267,819,0
10315,267,271,0
10316,267,173,0
10317,267,355,0
10318,267,580,0
10319,267,219,0
10320,267,27,0
10321,267,348,0
10322,267,868,0
10323,267,304,0
10324,267,809,0
10325,267,940,0
10326,267,91,0
10327,267,645,0
10328,267,981,0
10329,267,151,0
10330,267,101,0
10331,267,900,0
10332,267,934,0
10333,267,1032,0
10334,267,70,0
10335,267,214,0
10336,267,509,0
10337,267,145,0
10338,267,659,0
10339,267,255,0
10340,267,156,0
10341,267,251,0
10342,267,696,0
10343,267,368,0
10344,267,508,0
10345,267,440,0
10346,267,980,0
10347,267,250,0
10348,267,244,0
10349,267,919,0
10350,267,164,0
10351,267,540,0
10352,267,945,0
10353,267,123,0
10354,267,118,0
10355,267,482,0
10356,267,927,0
10357,267,241,0
10358,267,1068,0
10359,267,141,0
10360,267,513,0
10361,267,844,0
10362,267,555,0
10363,267,673,0
10364,267,418,0
10365,267,750,0
10366,267,682,0
10367,267,245,0
10368,267,430,0
10369,267,789,0
10370,267,914,0
10371,267,865,0
10372,267,938,0
10373,267,662,0
10374,267,942,0
10375,267,503,0
10376,267,1012,0
10377,267,31,0
10378,267,353,0
10379,267,716,0
10380,267,1041,0
10381,267,741,0
10382,267,1116,0
10383,267,702,0
10384,267,113,0
10385,267,1117,0
10386,267,584,0
10387,267,661,0
10388,267,634,0
10389,267,356,0
10390,267,790,0
10391,267,318,0
10392,267,700,0
10393,267,581,0
10394,267,767,0
10395,267,976,0
10396,267,316,0
10397,267,1000,0
10398,267,1050,0
10399,267,746,0
10400,267,414,0
10401,267,732,0
10402,267,365,0
10403,267,850,0
10404,267,1109,0
10405,267,1051,0
10406,267,992,0
10407,267,1010,0
10408,267,57,0
10409,267,829,0
10410,267,495,0
10411,267,985,0
10412,267,973,0
10413,267,779,0
10414,267,617,0
10415,267,329,0
10416,267,970,0
10417,267,675,0
10418,267,637,0
10419,267,664,0
10420,267,280,0
10421,267,915,0
10422,267,773,0
10423,267,599,0
10424,267,925,0
10425,267,749,0
10426,267,896,0
10427,267,506,0
10428,267,389,0
10429,267,492,0
10430,267,385,0
10431,267,841,0
10432,267,955,0
10433,267,16,0
10434,267,270,0
10435,267,1101,0
10436,267,876,0
10437,267,434,0
10438,267,635,0
10439,267,347,0
10440,267,854,0
10441,267,963,0
10442,267,1057,0
10443,267,872,0
10444,267,363,0
10445,267,172,0
10446,267,1086,0
10447,267,933,0
10448,267,1100,0
10449,267,95,0
10450,267,413,0
10451,267,881,0
10452,267,863,0
10453,267,821,0
10454,267,748,0
10455,267,289,0
10456,267,689,0
10457,267,393,0
10458,267,765,0
10459,267,212,0
10460,267,710,0
10461,267,763,0
10462,267,964,0
10463,267,845,0
10464,267,401,0
10465,267,291,0
10466,267,633,0
10467,267,539,0
10468,267,324,0
10469,267,771,0
10470,267,918,0
10471,267,683,0
10472,267,339,0
10473,267,775,0
10474,267,273,0
10475,267,445,0
10476,267,1053,0
10477,267,281,0
10478,267,56,0
10479,267,37,0
10480,267,736,0
10481,267,575,0
10482,267,1079,0
10483,267,776,0
10484,267,65,0
10485,267,306,0
10486,267,613,0
10487,267,325,0
10488,267,397,0
10489,267,278,0
10490,267,768,0
10491,267,447,0
10492,267,521,0
10493,267,1129,0
10494,267,5,0
10495,267,28,0
10496,267,987,0
10497,267,94,0
10498,267,111,0
10499,267,25,0
10500,267,593,0
10501,267,319,0
10502,267,89,0
10503,267,559,0
10504,267,381,0
10505,267,600,0
10506,267,550,0
10507,267,886,0
10508,267,441,0
10509,267,0,0
10510,267,1088,0
10511,267,364,0
10512,267,350,0
10513,267,98,0
10514,267,502,0
10515,267,677,0
10516,267,247,0
10517,267,518,0
10518,267,483,0
10519,267,801,0
10520,267,1087,0
10521,267,1007,0
10522,267,412,0
10523,267,500,0
10524,267,1108,0
10525,267,107,0
10526,272,168,0
10527,272,916,0
10528,272,620,0
10529,272,772,0
10530,272,278,0
10531,272,1080,0
10532,272,937,0
10533,272,418,0
10534,272,1094,0
10535,272,539,0
10536,272,32,0
10537,272,1115,0
10538,272,150,0
10539,272,284,0
10540,272,743,0
10541,272,827,0
10542,272,751,0
10543,272,162,0
10544,272,374,0
10545,272,914,0
10546,272,1075,0
10547,272,852,0
10548,272,1117,0
10549,272,749,0
10550,272,344,0
10551,272,791,0
10552,272,915,0
10553,272,158,0
10554,272,615,0
10555,272,881,0
10556,272,729,0
10557,272,241,0
10558,272,867,0
10559,272,950,0
10560,272,966,0
10561,272,547,0
10562,272,188,0
10563,272,367,0
10564,272,926,0
10565,272,689,0
10566,272,365,0
10567,272,143,0
10568,272,462,0
10569,272,738,0
10570,272,739,0
10571,272,844,0
10572,272,973,0
10573,272,665,0
10574,272,1131,0
10575,272,932,0
10576,272,524,0
10577,272,1125,0
10578,272,763,0
10579,272,837,0
10580,272,1058,0
10581,272,945,0
10582,272,96,0
10583,272,769,0
10584,272,1065,0
10585,272,836,0
10586,272,434,0
10587,272,328,0
10588,272,326,0
10589,272,596,0
10590,272,103,0
10591,272,43,0
10592,272,897,0
10593,272,376,0
10594,272,232,0
10595,272,1074,0
10596,272,275,0
10597,272,47,0
10598,272,320,0
10599,272,514,0
10600,272,779,0
10601,272,252,0
10602,272,1042,0
10603,272,160,0
10604,272,872,0
10605,272,725,0
10606,272,862,0
10607,272,139,0
