,TF,Target,Label
1664,762,723,1
1665,762,378,1
1666,762,21,1
1667,762,335,1
1668,762,384,1
1669,762,903,1
1670,762,557,1
1671,762,691,1
1672,762,415,1
1673,762,777,1
1674,772,242,1
1675,772,121,1
1676,772,247,1
1677,785,85,1
1678,785,506,1
1679,786,166,1
1680,786,881,1
1681,786,634,1
1682,786,695,1
1683,786,176,1
1684,786,284,1
1685,786,337,1
1686,786,682,1
1687,786,527,1
1688,786,343,1
1689,786,88,1
1690,786,548,1
1691,788,759,1
1692,788,282,1
1693,788,330,1
1694,788,24,1
1695,788,462,1
1696,788,663,1
1697,788,261,1
1698,788,553,1
1699,791,121,1
1700,796,121,1
1701,798,483,1
1702,800,145,1
1703,800,227,1
1704,801,167,1
1705,805,300,1
1706,805,38,1
1707,805,898,1
1708,805,365,1
1709,805,156,1
1710,805,667,1
1711,805,305,1
1712,805,907,1
1713,805,110,1
1714,805,566,1
1715,805,508,1
1716,805,415,1
1717,805,154,1
1718,805,609,1
1719,805,77,1
1720,805,726,1
1721,805,87,1
1722,805,158,1
1723,805,276,1
1724,805,484,1
1725,805,493,1
1726,805,114,1
1727,805,634,1
1728,805,421,1
1729,805,746,1
1730,805,507,1
1731,805,592,1
1732,809,188,1
1733,815,20,1
1734,815,219,1
1735,817,903,1
1736,828,357,1
1737,829,409,1
1738,829,788,1
1739,834,517,1
1740,834,862,1
1741,841,244,1
1742,842,706,1
1743,845,282,1
1744,845,24,1
1745,846,429,1
1746,846,313,1
1747,848,682,1
1748,848,866,1
1749,848,377,1
1750,856,676,1
1751,856,891,1
1752,856,491,1
1753,856,893,1
1754,861,872,1
1755,862,674,1
1756,862,517,1
1757,862,261,1
1758,862,52,1
1759,862,455,1
1760,865,660,1
1761,866,27,1
1762,866,736,1
1763,866,835,1
1764,866,695,1
1765,866,269,1
1766,866,102,1
1767,866,350,1
1768,871,108,1
1769,871,621,1
1770,877,121,1
1771,879,580,1
1772,879,116,1
1773,879,340,1
1774,879,515,1
1775,879,532,1
1776,881,40,1
1777,881,795,1
1778,881,377,1
1779,881,378,1
1780,889,651,1
1781,889,87,1
1782,889,330,1
1783,889,498,1
1784,889,638,1
1785,889,566,1
1786,889,727,1
1787,889,166,1
1788,889,121,1
1789,889,77,1
1790,889,609,1
1791,889,706,1
1792,889,829,1
1793,889,846,1
1794,889,795,1
1795,889,387,1
1796,890,365,1
1797,890,377,1
1798,896,523,1
1799,896,648,1
1800,896,305,1
1801,896,690,1
1802,896,524,1
1803,896,123,1
1804,896,537,1
1805,896,136,1
1806,896,365,1
1807,896,737,1
1808,896,288,1
1809,896,406,1
1810,896,468,1
1811,896,712,1
1812,896,396,1
1813,896,10,1
1814,897,688,1
1815,898,669,1
1816,898,22,1
1817,898,406,1
1818,898,187,1
1819,898,264,1
1820,898,227,1
1821,898,652,1
1822,898,24,1
1823,898,498,1
1824,898,655,1
1825,898,743,1
1826,898,453,1
1827,898,365,1
1828,898,462,1
1829,900,790,1
1830,901,891,1
1831,901,660,1
1832,901,330,1
1833,903,27,1
1834,903,762,1
1835,903,305,1
1836,903,384,1
1837,903,508,1
1838,903,38,1
1839,903,114,1
1840,903,429,1
1841,903,176,1
1842,903,152,1
1843,903,154,1
1844,903,313,1
1845,903,836,1
1846,903,907,1
1847,903,319,1
1848,903,898,1
1849,903,634,1
1850,903,121,1
1851,903,777,1
1852,903,484,1
1853,903,644,1
1854,903,591,1
1855,903,726,1
1856,903,173,1
1857,903,217,1
1858,903,566,1
1859,903,695,1
1860,903,365,1
1861,905,609,1
1862,907,695,1
1863,4,616,0
1864,4,242,0
1865,4,881,0
1866,4,842,0
1867,4,409,0
1868,4,875,0
1869,4,547,0
1870,14,308,0
1871,14,193,0
1872,14,208,0
1873,14,238,0
1874,14,655,0
1875,14,741,0
1876,14,715,0
1877,14,545,0
1878,14,657,0
1879,14,615,0
1880,14,559,0
1881,14,754,0
1882,14,888,0
1883,16,276,0
1884,19,615,0
1885,19,201,0
1886,19,49,0
1887,19,419,0
1888,21,775,0
1889,21,323,0
1890,21,96,0
1891,24,528,0
1892,24,639,0
1893,24,642,0
1894,24,268,0
1895,27,395,0
1896,27,879,0
1897,27,887,0
1898,27,641,0
1899,27,377,0
1900,30,552,0
1901,31,675,0
1902,31,899,0
1903,31,804,0
1904,31,196,0
1905,31,342,0
1906,31,532,0
1907,31,354,0
1908,31,632,0
1909,31,285,0
1910,31,537,0
1911,31,875,0
1912,31,202,0
1913,31,94,0
1914,31,549,0
1915,31,503,0
1916,31,745,0
1917,35,242,0
1918,35,576,0
1919,35,467,0
1920,35,573,0
1921,35,34,0
1922,35,315,0
1923,35,838,0
1924,35,275,0
1925,35,514,0
1926,35,542,0
1927,35,634,0
1928,35,154,0
1929,35,800,0
1930,35,807,0
1931,35,684,0
1932,38,140,0
1933,38,700,0
1934,40,734,0
1935,40,661,0
1936,40,448,0
1937,40,211,0
1938,40,640,0
1939,40,279,0
1940,40,407,0
1941,40,543,0
1942,41,647,0
1943,41,905,0
1944,42,373,0
1945,45,587,0
1946,52,114,0
1947,52,882,0
1948,57,679,0
1949,65,604,0
1950,69,347,0
1951,69,253,0
1952,69,840,0
1953,69,55,0
1954,69,395,0
1955,69,242,0
1956,69,545,0
1957,69,830,0
1958,69,544,0
1959,69,671,0
1960,69,144,0
1961,69,865,0
1962,69,536,0
1963,69,527,0
1964,69,739,0
1965,69,745,0
1966,69,161,0
1967,69,383,0
1968,69,569,0
1969,69,849,0
1970,74,841,0
1971,74,856,0
1972,74,890,0
1973,74,633,0
1974,74,213,0
1975,74,498,0
1976,74,289,0
1977,74,281,0
1978,75,527,0
1979,77,6,0
1980,77,883,0
1981,77,158,0
1982,77,541,0
1983,77,101,0
1984,77,208,0
1985,77,563,0
1986,77,113,0
1987,77,811,0
1988,77,437,0
1989,77,844,0
1990,77,203,0
1991,77,728,0
1992,77,272,0
1993,77,258,0
1994,77,785,0
1995,77,848,0
1996,77,780,0
1997,77,550,0
1998,77,703,0
1999,77,462,0
2000,77,58,0
2001,77,407,0
2002,77,52,0
2003,77,69,0
2004,77,303,0
2005,77,170,0
2006,77,565,0
2007,77,644,0
2008,77,346,0
2009,77,84,0
2010,77,639,0
2011,77,546,0
2012,77,485,0
2013,80,908,0
2014,81,671,0
2015,81,199,0
2016,85,780,0
2017,85,763,0
2018,85,375,0
2019,85,636,0
2020,85,422,0
2021,85,708,0
2022,85,567,0
2023,85,154,0
2024,85,311,0
2025,85,427,0
2026,85,814,0
2027,85,725,0
2028,85,230,0
2029,85,147,0
2030,85,15,0
2031,85,405,0
2032,85,218,0
2033,85,368,0
2034,85,679,0
2035,85,574,0
2036,85,575,0
2037,85,841,0
2038,85,99,0
2039,85,671,0
2040,85,734,0
2041,85,844,0
2042,85,420,0
2043,85,326,0
2044,85,762,0
2045,85,900,0
2046,85,139,0
2047,85,474,0
2048,85,151,0
2049,85,270,0
2050,85,539,0
2051,85,793,0
2052,85,321,0
2053,85,853,0
2054,85,57,0
2055,85,615,0
2056,85,28,0
2057,85,153,0
2058,85,650,0
2059,85,699,0
2060,85,807,0
2061,85,675,0
2062,85,210,0
2063,85,27,0
2064,85,142,0
2065,85,124,0
2066,85,313,0
2067,85,129,0
2068,85,241,0
2069,85,563,0
2070,85,862,0
2071,85,249,0
2072,85,62,0
2073,85,833,0
2074,85,440,0
2075,85,836,0
2076,85,315,0
2077,85,571,0
2078,85,629,0
2079,85,711,0
2080,85,878,0
2081,85,161,0
2082,85,58,0
2083,85,231,0
2084,85,602,0
2085,85,26,0
2086,85,697,0
2087,85,815,0
2088,85,506,0
2089,85,0,0
2090,85,605,0
2091,85,566,0
2092,85,879,0
2093,85,748,0
2094,85,822,0
2095,85,592,0
2096,85,406,0
2097,85,10,0
2098,85,899,0
2099,85,875,0
2100,85,123,0
2101,85,113,0
2102,85,288,0
2103,85,839,0
2104,85,107,0
2105,85,202,0
2106,85,545,0
2107,85,840,0
2108,85,351,0
2109,85,591,0
2110,85,496,0
2111,85,348,0
2112,85,25,0
2113,85,519,0
2114,85,864,0
2115,85,42,0
2116,85,722,0
2117,85,89,0
2118,85,33,0
2119,85,867,0
2120,85,301,0
2121,85,43,0
2122,85,87,0
2123,85,631,0
2124,85,335,0
2125,85,134,0
2126,85,842,0
2127,85,8,0
2128,87,636,0
2129,87,252,0
2130,87,364,0
2131,87,388,0
2132,87,735,0
2133,87,298,0
2134,87,285,0
2135,87,745,0
2136,87,796,0
2137,87,474,0
2138,87,429,0
2139,87,175,0
2140,87,269,0
2141,87,886,0
2142,87,683,0
2143,87,768,0
2144,87,130,0
2145,87,67,0
2146,87,773,0
2147,87,240,0
2148,87,98,0
2149,87,478,0
2150,87,487,0
2151,87,232,0
2152,87,646,0
2153,87,771,0
2154,87,106,0
2155,87,74,0
2156,87,95,0
2157,87,220,0
2158,87,521,0
2159,87,836,0
2160,87,779,0
2161,87,857,0
2162,87,724,0
2163,87,280,0
2164,87,73,0
2165,91,8,0
2166,95,699,0
2167,95,389,0
2168,100,667,0
2169,102,800,0
2170,102,683,0
2171,102,175,0
2172,102,717,0
2173,102,677,0
2174,102,782,0
2175,102,404,0
2176,103,578,0
2177,107,775,0
2178,110,609,0
2179,110,821,0
2180,110,204,0
2181,110,431,0
2182,110,242,0
2183,110,637,0
2184,110,312,0
2185,110,754,0
2186,110,133,0
2187,110,74,0
2188,110,399,0
2189,110,601,0
2190,110,710,0
2191,111,471,0
2192,117,541,0
2193,117,536,0
2194,119,815,0
2195,121,690,0
2196,121,359,0
2197,121,483,0
2198,121,767,0
2199,121,83,0
2200,121,324,0
2201,121,639,0
2202,121,830,0
2203,121,655,0
2204,121,218,0
2205,121,635,0
2206,121,79,0
2207,121,731,0
2208,121,650,0
2209,121,857,0
2210,121,576,0
2211,121,749,0
2212,121,543,0
2213,121,288,0
2214,121,194,0
2215,121,302,0
2216,121,361,0
2217,121,155,0
2218,121,781,0
2219,121,139,0
2220,121,1,0
2221,121,777,0
2222,121,798,0
2223,121,372,0
2224,121,344,0
2225,121,832,0
2226,121,133,0
2227,121,900,0
2228,121,545,0
2229,121,420,0
2230,121,293,0
2231,123,327,0
2232,123,696,0
2233,123,716,0
2234,123,798,0
2235,123,621,0
2236,123,819,0
2237,123,290,0
2238,123,552,0
2239,123,233,0
2240,123,711,0
2241,123,394,0
2242,123,745,0
2243,123,351,0
2244,123,687,0
2245,123,695,0
2246,123,131,0
2247,123,104,0
2248,123,498,0
2249,123,894,0
2250,123,744,0
2251,123,872,0
2252,123,901,0
2253,123,828,0
2254,123,494,0
2255,123,564,0
2256,123,138,0
2257,123,112,0
2258,123,437,0
2259,123,626,0
2260,123,878,0
2261,123,94,0
2262,123,446,0
2263,123,890,0
2264,123,236,0
2265,123,820,0
2266,123,673,0
2267,123,181,0
2268,123,729,0
2269,123,381,0
2270,123,852,0
2271,123,422,0
2272,123,82,0
2273,123,157,0
2274,123,748,0
2275,123,607,0
2276,123,294,0
2277,123,668,0
2278,123,399,0
2279,123,354,0
2280,123,444,0
2281,123,263,0
2282,123,544,0
2283,123,689,0
2284,123,412,0
2285,123,310,0
2286,123,575,0
2287,123,240,0
2288,123,261,0
2289,123,142,0
2290,123,883,0
2291,123,360,0
2292,123,348,0
2293,123,58,0
2294,123,854,0
2295,123,137,0
2296,123,408,0
2297,123,288,0
2298,123,197,0
2299,123,776,0
2300,123,204,0
2301,123,285,0
2302,123,653,0
2303,123,0,0
2304,123,833,0
2305,123,153,0
2306,123,752,0
2307,123,140,0
2308,123,184,0
2309,123,815,0
2310,123,264,0
2311,123,547,0
2312,123,133,0
2313,124,469,0
2314,124,311,0
2315,124,508,0
2316,124,388,0
2317,124,711,0
2318,124,220,0
2319,124,683,0
2320,124,20,0
2321,124,183,0
2322,125,873,0
2323,125,96,0
2324,125,630,0
2325,125,525,0
2326,125,402,0
2327,125,852,0
2328,125,631,0
2329,125,216,0
2330,125,233,0
2331,125,777,0
2332,125,802,0
2333,125,291,0
2334,125,897,0
2335,125,166,0
2336,125,314,0
2337,125,708,0
2338,125,335,0
2339,125,652,0
2340,125,459,0
2341,125,504,0
2342,125,580,0
2343,125,3,0
2344,125,444,0
2345,125,499,0
2346,125,811,0
2347,125,477,0
2348,125,675,0
2349,125,788,0
2350,125,209,0
2351,125,898,0
2352,125,756,0
2353,125,874,0
2354,125,157,0
2355,125,904,0
2356,125,772,0
2357,125,739,0
2358,139,361,0
2359,141,393,0
2360,144,304,0
2361,145,861,0
2362,145,390,0
2363,146,171,0
2364,150,651,0
2365,151,11,0
2366,151,261,0
2367,151,861,0
2368,151,472,0
2369,154,417,0
2370,160,320,0
2371,176,544,0
2372,184,518,0
2373,184,887,0
2374,185,360,0
2375,186,599,0
2376,187,182,0
2377,199,705,0
2378,199,657,0
2379,199,501,0
2380,199,841,0
2381,199,848,0
2382,199,484,0
2383,199,190,0
2384,199,610,0
2385,202,418,0
2386,207,696,0
2387,207,900,0
2388,207,68,0
2389,207,758,0
2390,207,833,0
2391,207,681,0
2392,207,638,0
2393,207,787,0
2394,207,411,0
2395,207,442,0
2396,207,528,0
2397,216,250,0
2398,217,890,0
2399,217,37,0
2400,218,675,0
2401,221,589,0
2402,221,693,0
2403,221,690,0
2404,221,109,0
2405,221,326,0
2406,221,592,0
2407,221,69,0
2408,221,436,0
2409,221,654,0
2410,221,735,0
2411,221,559,0
2412,221,403,0
2413,221,847,0
2414,221,184,0
2415,221,565,0
2416,221,891,0
2417,221,125,0
2418,221,611,0
2419,221,121,0
2420,221,87,0
2421,221,261,0
2422,221,707,0
2423,223,79,0
2424,223,812,0
2425,227,654,0
2426,227,294,0
2427,227,597,0
2428,227,105,0
2429,227,567,0
2430,227,661,0
2431,227,531,0
2432,227,84,0
2433,227,611,0
2434,227,733,0
2435,227,83,0
2436,227,145,0
2437,227,815,0
2438,227,128,0
2439,227,850,0
2440,227,734,0
2441,227,379,0
2442,227,28,0
2443,227,844,0
2444,227,59,0
2445,227,310,0
2446,227,622,0
2447,227,25,0
2448,227,748,0
2449,227,878,0
2450,227,327,0
2451,227,556,0
2452,227,513,0
2453,227,64,0
2454,227,591,0
2455,227,201,0
2456,227,326,0
2457,227,452,0
2458,227,767,0
2459,227,209,0
2460,227,779,0
2461,227,772,0
2462,227,640,0
2463,227,707,0
2464,227,501,0
2465,227,449,0
2466,227,401,0
2467,227,306,0
2468,227,686,0
2469,227,86,0
2470,227,99,0
2471,227,483,0
2472,227,789,0
2473,227,359,0
2474,227,808,0
2475,227,643,0
2476,227,791,0
2477,227,495,0
2478,227,97,0
2479,227,620,0
2480,227,689,0
2481,230,346,0
2482,235,484,0
2483,235,225,0
2484,242,567,0
2485,242,771,0
2486,242,637,0
2487,242,136,0
2488,242,210,0
2489,244,629,0
2490,247,140,0
2491,261,550,0
2492,261,457,0
2493,261,769,0
2494,261,828,0
2495,261,809,0
2496,263,55,0
2497,263,493,0
2498,263,842,0
2499,263,546,0
2500,264,792,0
2501,264,824,0
2502,264,596,0
2503,264,266,0
2504,264,734,0
2505,264,65,0
2506,264,823,0
2507,264,345,0
2508,264,437,0
2509,264,72,0
2510,264,479,0
2511,264,62,0
2512,264,690,0
2513,264,577,0
2514,264,708,0
2515,264,699,0
2516,264,564,0
2517,264,502,0
2518,264,179,0
2519,264,339,0
2520,264,422,0
2521,264,621,0
2522,264,205,0
2523,264,717,0
2524,264,349,0
2525,264,533,0
2526,264,770,0
2527,264,338,0
2528,264,902,0
2529,264,436,0
2530,264,238,0
2531,270,180,0
2532,270,86,0
2533,273,294,0
2534,273,764,0
2535,273,385,0
2536,273,594,0
2537,276,709,0
2538,276,608,0
2539,276,343,0
2540,276,877,0
2541,276,833,0
2542,282,264,0
2543,282,847,0
2544,282,889,0
2545,282,323,0
2546,282,39,0
2547,282,187,0
2548,282,725,0
2549,284,407,0
2550,284,534,0
2551,284,870,0
2552,284,108,0
2553,284,797,0
2554,284,174,0
2555,284,463,0
2556,284,734,0
2557,284,611,0
2558,284,215,0
2559,284,578,0
2560,284,405,0
2561,284,320,0
2562,284,361,0
2563,284,509,0
2564,284,871,0
2565,284,270,0
2566,284,77,0
2567,284,529,0
2568,284,703,0
2569,284,621,0
2570,284,506,0
2571,284,65,0
2572,284,213,0
2573,284,524,0
2574,284,551,0
2575,284,400,0
2576,284,333,0
2577,284,882,0
2578,284,17,0
2579,284,820,0
2580,284,134,0
2581,284,566,0
2582,284,865,0
2583,284,56,0
2584,284,377,0
2585,284,448,0
2586,284,10,0
2587,284,841,0
2588,284,18,0
2589,284,184,0
2590,284,697,0
2591,284,443,0
2592,284,553,0
2593,284,1,0
2594,287,300,0
2595,290,266,0
2596,295,313,0
2597,295,451,0
2598,300,381,0
2599,305,105,0
2600,305,573,0
2601,305,281,0
2602,305,370,0
2603,305,175,0
2604,305,379,0
2605,305,637,0
2606,305,795,0
2607,305,5,0
2608,305,407,0
2609,305,646,0
2610,305,456,0
2611,305,436,0
2612,305,342,0
2613,305,81,0
2614,305,412,0
2615,305,654,0
2616,305,552,0
2617,305,146,0
2618,305,257,0
2619,305,483,0
2620,305,170,0
2621,305,706,0
2622,305,172,0
2623,305,612,0
2624,305,7,0
2625,305,482,0
2626,305,551,0
2627,305,104,0
2628,305,767,0
2629,305,75,0
2630,305,397,0
2631,317,750,0
2632,317,755,0
2633,320,364,0
2634,320,548,0
2635,320,46,0
2636,320,668,0
2637,327,231,0
2638,330,779,0
2639,330,118,0
2640,330,882,0
2641,330,649,0
2642,330,749,0
2643,330,82,0
2644,330,382,0
2645,330,589,0
2646,330,312,0
2647,330,99,0
2648,330,115,0
2649,330,639,0
2650,330,55,0
2651,330,93,0
2652,330,285,0
2653,330,867,0
2654,330,49,0
2655,330,220,0
2656,330,482,0
2657,330,166,0
2658,330,19,0
2659,330,786,0
2660,330,164,0
2661,330,248,0
2662,330,260,0
2663,330,472,0
2664,330,633,0
2665,330,37,0
2666,330,714,0
2667,330,153,0
2668,330,146,0
2669,330,854,0
2670,330,815,0
2671,330,462,0
2672,330,454,0
2673,330,908,0
2674,330,598,0
2675,330,513,0
2676,330,406,0
2677,330,450,0
2678,330,214,0
2679,330,764,0
2680,330,874,0
2681,330,787,0
2682,330,298,0
2683,330,805,0
2684,330,321,0
2685,330,3,0
2686,330,128,0
2687,330,245,0
2688,330,777,0
2689,330,703,0
2690,330,576,0
2691,330,123,0
2692,330,342,0
2693,330,316,0
2694,330,702,0
2695,330,781,0
2696,330,827,0
2697,330,61,0
2698,330,667,0
2699,331,821,0
2700,331,360,0
2701,340,59,0
2702,340,674,0
2703,340,444,0
2704,342,114,0
2705,343,289,0
2706,343,714,0
2707,343,68,0
2708,343,275,0
2709,343,454,0
2710,343,357,0
2711,343,587,0
2712,343,791,0
2713,343,758,0
2714,343,27,0
2715,343,829,0
2716,343,510,0
2717,343,693,0
2718,343,756,0
2719,343,769,0
2720,343,835,0
2721,343,757,0
2722,343,503,0
2723,343,245,0
2724,343,59,0
2725,343,183,0
2726,343,775,0
2727,343,238,0
2728,343,576,0
2729,343,449,0
2730,346,118,0
2731,346,617,0
2732,360,876,0
2733,365,331,0
2734,365,239,0
2735,365,813,0
2736,365,607,0
2737,365,330,0
2738,365,685,0
2739,365,854,0
2740,365,577,0
2741,365,856,0
2742,365,908,0
2743,366,797,0
2744,366,865,0
2745,366,212,0
2746,366,331,0
2747,367,436,0
2748,369,480,0
2749,369,168,0
2750,369,669,0
2751,369,201,0
2752,369,723,0
2753,369,420,0
2754,369,340,0
2755,370,51,0
2756,371,343,0
2757,371,530,0
2758,371,208,0
2759,371,347,0
2760,371,287,0
2761,371,3,0
2762,374,97,0
2763,374,840,0
2764,374,897,0
2765,374,590,0
2766,377,804,0
2767,377,237,0
2768,377,388,0
2769,377,274,0
2770,377,125,0
2771,377,203,0
2772,377,141,0
2773,377,598,0
2774,377,877,0
2775,377,342,0
2776,377,387,0
2777,377,772,0
2778,377,77,0
2779,378,778,0
2780,378,221,0
2781,378,767,0
2782,378,665,0
2783,378,22,0
2784,378,382,0
2785,378,594,0
2786,378,799,0
2787,378,11,0
2788,378,366,0
2789,378,412,0
2790,378,725,0
2791,378,599,0
2792,378,457,0
2793,378,656,0
2794,378,694,0
2795,378,27,0
2796,378,380,0
2797,378,470,0
2798,378,691,0
2799,378,147,0
2800,378,77,0
2801,378,741,0
2802,378,636,0
2803,378,178,0
2804,378,451,0
2805,378,786,0
2806,378,245,0
2807,379,701,0
2808,380,135,0
2809,384,19,0
2810,384,801,0
2811,384,584,0
2812,384,667,0
2813,384,457,0
2814,384,397,0
2815,384,185,0
2816,384,330,0
2817,384,159,0
2818,384,443,0
2819,384,269,0
2820,384,233,0
2821,384,167,0
2822,384,115,0
2823,384,716,0
2824,384,194,0
2825,385,628,0
2826,385,603,0
2827,385,881,0
2828,385,199,0
2829,385,99,0
2830,385,277,0
2831,385,779,0
2832,385,409,0
2833,385,856,0
2834,385,888,0
2835,385,271,0
2836,385,497,0
2837,385,484,0
2838,385,831,0
2839,385,45,0
2840,385,590,0
2841,385,510,0
2842,385,26,0
2843,385,407,0
2844,385,768,0
2845,385,900,0
2846,385,786,0
2847,385,611,0
2848,385,736,0
2849,385,683,0
2850,385,778,0
2851,385,201,0
2852,385,310,0
2853,385,666,0
2854,385,291,0
2855,385,134,0
2856,385,873,0
2857,385,496,0
2858,385,353,0
2859,385,703,0
2860,385,399,0
2861,385,707,0
2862,385,541,0
2863,385,40,0
2864,385,776,0
2865,385,47,0
2866,385,70,0
2867,385,418,0
2868,385,122,0
2869,396,283,0
2870,402,487,0
2871,402,614,0
2872,402,394,0
2873,402,561,0
2874,402,404,0
2875,402,154,0
2876,402,845,0
2877,402,34,0
2878,402,725,0
2879,402,568,0
2880,402,227,0
2881,402,11,0
2882,402,376,0
2883,402,441,0
2884,402,335,0
2885,402,647,0
2886,402,569,0
2887,402,117,0
2888,404,721,0
2889,404,380,0
2890,406,141,0
2891,406,38,0
2892,406,839,0
2893,406,46,0
2894,408,601,0
2895,408,666,0
2896,408,515,0
2897,408,369,0
2898,408,362,0
2899,410,754,0
2900,415,186,0
2901,417,795,0
2902,421,35,0
2903,421,874,0
2904,423,735,0
2905,425,251,0
2906,425,375,0
2907,425,154,0
2908,425,401,0
2909,430,171,0
2910,433,128,0
2911,433,164,0
2912,433,544,0
2913,433,435,0
2914,433,150,0
2915,441,128,0
2916,441,299,0
2917,448,817,0
2918,448,217,0
2919,450,177,0
2920,450,814,0
2921,450,617,0
2922,450,299,0
2923,455,844,0
2924,455,18,0
2925,455,260,0
2926,455,106,0
2927,455,471,0
2928,462,227,0
2929,462,846,0
2930,468,887,0
2931,482,142,0
2932,482,430,0
2933,482,94,0
2934,483,209,0
2935,483,534,0
2936,484,5,0
2937,484,873,0
2938,484,491,0
2939,485,650,0
2940,485,110,0
2941,485,368,0
2942,485,441,0
2943,485,129,0
2944,485,207,0
2945,485,663,0
2946,485,667,0
2947,485,644,0
2948,485,536,0
2949,485,326,0
2950,485,395,0
2951,485,900,0
2952,485,611,0
2953,485,366,0
2954,485,860,0
2955,485,546,0
2956,485,211,0
2957,485,322,0
2958,485,700,0
2959,485,319,0
2960,485,394,0
2961,485,468,0
2962,485,8,0
2963,485,674,0
2964,485,305,0
2965,485,652,0
2966,485,832,0
2967,485,856,0
2968,485,163,0
2969,485,704,0
2970,489,504,0
2971,489,634,0
2972,489,19,0
2973,489,563,0
2974,494,151,0
2975,494,667,0
2976,494,867,0
2977,494,127,0
2978,494,838,0
2979,494,554,0
2980,494,126,0
2981,494,263,0
2982,494,540,0
2983,494,582,0
2984,494,471,0
2985,494,655,0
2986,494,653,0
2987,494,849,0
2988,494,394,0
2989,494,421,0
2990,494,483,0
2991,494,619,0
2992,494,907,0
2993,494,431,0
2994,494,356,0
2995,494,522,0
2996,494,102,0
2997,494,299,0
2998,494,721,0
2999,494,873,0
3000,494,376,0
3001,494,634,0
3002,494,326,0
3003,494,865,0
3004,494,663,0
3005,494,736,0
3006,494,806,0
3007,494,219,0
3008,494,747,0
3009,494,447,0
3010,494,539,0
3011,494,166,0
3012,494,571,0
3013,494,699,0
3014,494,2,0
3015,494,618,0
3016,494,202,0
3017,494,192,0
3018,494,890,0
3019,494,320,0
3020,494,218,0
3021,494,507,0
3022,494,836,0
3023,494,294,0
3024,494,750,0
3025,504,198,0
3026,506,674,0
3027,506,297,0
3028,509,31,0
3029,509,585,0
3030,509,842,0
3031,509,624,0
3032,509,504,0
3033,512,323,0
3034,514,412,0
3035,515,135,0
3036,515,894,0
3037,515,832,0
3038,515,544,0
3039,517,463,0
3040,517,628,0
3041,517,4,0
3042,517,153,0
3043,520,409,0
3044,520,470,0
3045,520,273,0
3046,520,589,0
3047,523,765,0
3048,523,646,0
3049,523,201,0
3050,523,778,0
3051,523,385,0
3052,523,731,0
3053,526,890,0
3054,529,674,0
3055,539,701,0
3056,539,409,0
3057,539,846,0
3058,539,821,0
3059,539,384,0
3060,539,636,0
3061,539,703,0
3062,539,312,0
3063,539,691,0
3064,539,54,0
3065,539,613,0
3066,539,70,0
3067,539,672,0
3068,539,467,0
3069,539,328,0
3070,539,189,0
3071,539,780,0
3072,539,250,0
3073,539,600,0
3074,539,717,0
3075,539,13,0
3076,539,876,0
3077,539,114,0
3078,539,453,0
3079,539,495,0
3080,539,768,0
3081,539,673,0
3082,541,481,0
3083,542,893,0
3084,542,221,0
3085,542,244,0
3086,542,83,0
3087,544,304,0
3088,544,510,0
3089,544,255,0
3090,544,558,0
3091,544,65,0
3092,544,626,0
3093,549,58,0
3094,549,246,0
3095,553,193,0
3096,553,208,0
3097,553,540,0
3098,553,686,0
3099,553,101,0
3100,553,132,0
3101,553,518,0
3102,553,334,0
3103,553,1,0
3104,553,790,0
3105,553,120,0
3106,553,666,0
3107,553,374,0
3108,553,794,0
3109,553,538,0
3110,553,4,0
3111,553,267,0
3112,553,16,0
3113,553,406,0
3114,553,724,0
3115,553,80,0
3116,553,206,0
3117,553,596,0
3118,553,488,0
3119,553,852,0
3120,553,710,0
3121,553,748,0
3122,553,823,0
3123,553,563,0
3124,553,858,0
3125,553,160,0
3126,553,810,0
3127,553,866,0
3128,553,181,0
3129,553,808,0
3130,553,897,0
3131,553,621,0
3132,553,293,0
3133,553,598,0
3134,553,119,0
3135,553,142,0
3136,553,316,0
3137,553,637,0
3138,553,531,0
3139,553,727,0
3140,553,489,0
3141,553,499,0
3142,553,52,0
3143,553,126,0
3144,553,556,0
3145,553,147,0
3146,553,409,0
3147,553,652,0
3148,553,886,0
3149,553,186,0
3150,553,366,0
3151,553,258,0
3152,553,889,0
3153,553,462,0
3154,553,5,0
3155,553,107,0
3156,553,308,0
3157,553,187,0
3158,553,197,0
3159,553,227,0
3160,553,456,0
3161,553,786,0
3162,553,831,0
3163,553,842,0
3164,553,158,0
3165,553,717,0
3166,553,522,0
3167,553,638,0
3168,553,699,0
3169,553,901,0
3170,554,314,0
3171,554,906,0
3172,554,29,0
3173,561,188,0
3174,565,641,0
3175,565,221,0
3176,566,96,0
3177,569,506,0
3178,569,827,0
3179,569,811,0
3180,569,162,0
3181,569,458,0
3182,569,190,0
3183,569,899,0
3184,569,687,0
3185,569,289,0
3186,569,907,0
3187,569,660,0
3188,569,662,0
3189,569,552,0
3190,569,438,0
3191,569,151,0
3192,569,247,0
3193,569,430,0
3194,569,519,0
3195,569,160,0
3196,569,359,0
3197,569,233,0
3198,569,288,0
3199,569,317,0
3200,569,44,0
3201,575,561,0
3202,578,880,0
3203,578,904,0
3204,578,152,0
3205,578,873,0
3206,578,62,0
3207,579,83,0
3208,580,11,0
3209,580,582,0
3210,580,612,0
3211,580,600,0
3212,581,523,0
3213,581,784,0
3214,582,81,0
3215,582,719,0
3216,582,873,0
3217,585,441,0
