,TF,Target,Label
1612,826,399,1
1613,826,902,1
1614,826,124,1
1615,826,663,1
1616,826,547,1
1617,826,1222,1
1618,826,505,1
1619,826,550,1
1620,826,1344,1
1621,826,1044,1
1622,826,1361,1
1623,826,82,1
1624,826,181,1
1625,826,1028,1
1626,826,10,1
1627,826,1389,1
1628,826,1022,1
1629,826,60,1
1630,826,372,1
1631,826,465,1
1632,826,670,1
1633,826,952,1
1634,826,1354,1
1635,826,432,1
1636,826,990,1
1637,826,857,1
1638,826,154,1
1639,826,415,1
1640,826,296,1
1641,826,402,1
1642,826,395,1
1643,826,1221,1
1644,826,515,1
1645,826,640,1
1646,826,491,1
1647,826,526,1
1648,826,684,1
1649,826,868,1
1650,826,574,1
1651,826,282,1
1652,826,827,1
1653,826,1214,1
1654,826,1332,1
1655,826,498,1
1656,826,98,1
1657,826,1388,1
1658,826,1115,1
1659,826,99,1
1660,826,616,1
1661,826,16,1
1662,826,404,1
1663,826,1294,1
1664,826,1346,1
1665,826,22,1
1666,826,366,1
1667,826,79,1
1668,826,537,1
1669,826,1223,1
1670,826,1293,1
1671,826,288,1
1672,826,1358,1
1673,826,1097,1
1674,826,658,1
1675,826,1314,1
1676,826,685,1
1677,826,743,1
1678,826,140,1
1679,826,356,1
1680,826,484,1
1681,826,1059,1
1682,826,262,1
1683,826,202,1
1684,826,867,1
1685,826,257,1
1686,826,977,1
1687,826,1032,1
1688,826,1365,1
1689,826,287,1
1690,826,894,1
1691,826,848,1
1692,826,912,1
1693,826,1440,1
1694,826,163,1
1695,826,405,1
1696,826,1416,1
1697,826,129,1
1698,826,1244,1
1699,826,1197,1
1700,826,1411,1
1701,826,201,1
1702,826,1351,1
1703,826,1131,1
1704,826,1104,1
1705,826,667,1
1706,826,1027,1
1707,826,1380,1
1708,826,486,1
1709,826,85,1
1710,826,954,1
1711,826,1153,1
1712,826,691,1
1713,826,591,1
1714,826,230,1
1715,826,1334,1
1716,826,520,1
1717,826,864,1
1718,826,899,1
1719,826,796,1
1720,826,788,1
1721,826,838,1
1722,826,552,1
1723,826,1262,1
1724,826,999,1
1725,826,966,1
1726,826,361,1
1727,826,311,1
1728,826,340,1
1729,826,975,1
1730,826,913,1
1731,826,1129,1
1732,826,58,1
1733,826,184,1
1734,826,1409,1
1735,826,943,1
1736,826,160,1
1737,826,556,1
1738,826,1179,1
1739,826,1173,1
1740,826,255,1
1741,826,1168,1
1742,826,1291,1
1743,826,603,1
1744,826,734,1
1745,826,1284,1
1746,826,808,1
1747,826,183,1
1748,826,447,1
1749,826,195,1
1750,826,152,1
1751,826,1218,1
1752,826,1141,1
1753,826,1398,1
1754,826,240,1
1755,826,785,1
1756,826,1133,1
1757,826,539,1
1758,826,1419,1
1759,826,326,1
1760,826,1228,1
1761,826,928,1
1762,826,604,1
1763,826,438,1
1764,826,212,1
1765,826,1289,1
1766,826,555,1
1767,826,1272,1
1768,826,1125,1
1769,826,150,1
1770,826,568,1
1771,826,1138,1
1772,826,36,1
1773,826,523,1
1774,826,795,1
1775,826,739,1
1776,826,732,1
1777,826,1271,1
1778,826,94,1
1779,826,908,1
1780,826,305,1
1781,826,458,1
1782,826,859,1
1783,826,197,1
1784,826,360,1
1785,826,1054,1
1786,826,1143,1
1787,826,351,1
1788,829,1353,1
1789,835,212,1
1790,835,1414,1
1791,835,159,1
1792,835,1261,1
1793,838,427,1
1794,838,515,1
1795,838,255,1
1796,838,52,1
1797,838,768,1
1798,838,1196,1
1799,838,1233,1
1800,838,740,1
1801,838,1148,1
1802,838,558,1
1803,838,696,1
1804,838,80,1
1805,838,1447,1
1806,838,665,1
1807,838,626,1
1808,838,800,1
1809,838,1135,1
1810,838,826,1
1811,838,215,1
1812,840,1228,1
1813,853,300,1
1814,853,201,1
1815,853,80,1
1816,853,1351,1
1817,853,471,1
1818,853,9,1
1819,853,139,1
1820,853,598,1
1821,853,235,1
1822,853,1390,1
1823,853,1178,1
1824,853,258,1
1825,853,409,1
1826,853,404,1
1827,853,749,1
1828,853,1012,1
1829,853,941,1
1830,853,48,1
1831,853,911,1
1832,853,161,1
1833,853,1022,1
1834,853,1330,1
1835,853,802,1
1836,853,575,1
1837,853,128,1
1838,853,486,1
1839,853,99,1
1840,853,1166,1
1841,853,1347,1
1842,853,324,1
1843,853,1323,1
1844,853,770,1
1845,853,662,1
1846,853,939,1
1847,853,795,1
1848,853,799,1
1849,853,284,1
1850,853,398,1
1851,853,27,1
1852,853,1200,1
1853,853,292,1
1854,853,1173,1
1855,853,599,1
1856,853,267,1
1857,853,756,1
1858,853,1142,1
1859,853,286,1
1860,853,1202,1
1861,853,326,1
1862,853,814,1
1863,853,1228,1
1864,853,500,1
1865,853,1039,1
1866,853,969,1
1867,853,1378,1
1868,853,1441,1
1869,853,478,1
1870,853,1311,1
1871,853,432,1
1872,853,627,1
1873,853,148,1
1874,853,818,1
1875,853,200,1
1876,853,628,1
1877,853,1213,1
1878,853,1110,1
1879,853,113,1
1880,853,702,1
1881,853,691,1
1882,853,638,1
1883,853,1083,1
1884,853,624,1
1885,853,477,1
1886,853,593,1
1887,853,325,1
1888,853,516,1
1889,853,424,1
1890,853,965,1
1891,853,40,1
1892,853,1154,1
1893,853,826,1
1894,853,530,1
1895,853,1073,1
1896,853,338,1
1897,853,727,1
1898,853,215,1
1899,853,617,1
1900,853,514,1
1901,853,299,1
1902,853,1326,1
1903,853,1118,1
1904,853,737,1
1905,853,1143,1
1906,853,509,1
1907,853,110,1
1908,853,1024,1
1909,853,821,1
1910,853,291,1
1911,853,72,1
1912,853,755,1
1913,853,126,1
1914,853,1195,1
1915,853,982,1
1916,853,1065,1
1917,853,380,1
1918,853,876,1
1919,853,1364,1
1920,853,674,1
1921,853,959,1
1922,853,616,1
1923,853,609,1
1924,853,47,1
1925,853,268,1
1926,853,1219,1
1927,853,75,1
1928,853,193,1
1929,853,1337,1
1930,853,994,1
1931,853,552,1
1932,853,1000,1
1933,853,1040,1
1934,853,772,1
1935,853,796,1
1936,853,414,1
1937,853,1046,1
1938,853,1377,1
1939,853,567,1
1940,853,160,1
1941,853,270,1
1942,856,606,1
1943,856,658,1
1944,856,1199,1
1945,856,398,1
1946,863,1364,1
1947,863,879,1
1948,863,1131,1
1949,863,591,1
1950,863,747,1
1951,863,57,1
1952,883,43,1
1953,883,1291,1
1954,883,158,1
1955,883,1078,1
1956,883,708,1
1957,883,90,1
1958,883,1191,1
1959,883,491,1
1960,883,125,1
1961,883,562,1
1962,883,1250,1
1963,883,1210,1
1964,883,896,1
1965,883,929,1
1966,883,1084,1
1967,883,1058,1
1968,883,138,1
1969,883,1040,1
1970,883,1349,1
1971,883,27,1
1972,885,1228,1
1973,885,351,1
1974,887,374,1
1975,887,523,1
1976,887,538,1
1977,887,1185,1
1978,887,1362,1
1979,887,457,1
1980,887,1417,1
1981,887,992,1
1982,887,974,1
1983,887,969,1
1984,887,1236,1
1985,887,11,1
1986,887,1076,1
1987,887,1382,1
1988,887,439,1
1989,887,340,1
1990,887,547,1
1991,887,731,1
1992,887,898,1
1993,887,405,1
1994,887,941,1
1995,887,727,1
1996,887,1426,1
1997,887,1286,1
1998,887,454,1
1999,887,597,1
2000,887,80,1
2001,887,995,1
2002,887,57,1
2003,887,344,1
2004,887,1007,1
2005,887,424,1
2006,890,1191,1
2007,890,415,1
2008,890,1228,1
2009,890,375,1
2010,890,110,1
2011,896,105,1
2012,896,1364,1
2013,896,587,1
2014,896,70,1
2015,896,230,1
2016,896,424,1
2017,896,158,1
2018,896,1327,1
2019,896,285,1
2020,896,235,1
2021,896,821,1
2022,896,63,1
2023,896,696,1
2024,896,1166,1
2025,896,490,1
2026,896,205,1
2027,896,427,1
2028,903,75,1
2029,907,65,1
2030,908,826,1
2031,908,501,1
2032,912,1401,1
2033,912,722,1
2034,912,1208,1
2035,912,181,1
2036,927,1363,1
2037,927,36,1
2038,930,942,1
2039,930,264,1
2040,930,755,1
2041,930,52,1
2042,930,294,1
2043,930,1445,1
2044,930,752,1
2045,930,912,1
2046,930,599,1
2047,930,981,1
2048,930,510,1
2049,930,1385,1
2050,930,1067,1
2051,930,113,1
2052,930,959,1
2053,930,1324,1
2054,930,78,1
2055,930,581,1
2056,930,167,1
2057,930,489,1
2058,930,973,1
2059,930,1262,1
2060,930,606,1
2061,930,730,1
2062,930,637,1
2063,930,1160,1
2064,930,586,1
2065,930,1412,1
2066,930,139,1
2067,930,820,1
2068,930,1425,1
2069,930,161,1
2070,930,462,1
2071,930,209,1
2072,930,132,1
2073,930,548,1
2074,930,911,1
2075,930,1329,1
2076,930,236,1
2077,930,73,1
2078,930,128,1
2079,930,797,1
2080,930,822,1
2081,930,1353,1
2082,930,665,1
2083,930,614,1
2084,930,765,1
2085,930,1042,1
2086,930,283,1
2087,930,1078,1
2088,930,72,1
2089,930,249,1
2090,930,577,1
2091,930,106,1
2092,930,1188,1
2093,930,747,1
2094,930,1108,1
2095,930,922,1
2096,930,795,1
2097,930,916,1
2098,930,808,1
2099,930,271,1
2100,930,311,1
2101,930,1377,1
2102,930,721,1
2103,930,776,1
2104,930,1071,1
2105,930,1150,1
2106,930,711,1
2107,930,1211,1
2108,930,1000,1
2109,930,11,1
2110,930,379,1
2111,930,1290,1
2112,930,801,1
2113,930,374,1
2114,930,1390,1
2115,930,1074,1
2116,930,720,1
2117,930,1410,1
2118,930,821,1
2119,930,625,1
2120,930,109,1
2121,930,1058,1
2122,930,196,1
2123,930,1244,1
2124,930,2,1
2125,930,545,1
2126,930,1222,1
2127,930,404,1
2128,930,427,1
2129,930,102,1
2130,930,1065,1
2131,930,1414,1
2132,930,351,1
2133,930,27,1
2134,930,1182,1
2135,930,879,1
2136,930,1354,1
2137,930,226,1
2138,930,1127,1
2139,930,104,1
2140,930,1416,1
2141,930,945,1
2142,930,543,1
2143,930,1133,1
2144,930,659,1
2145,930,428,1
2146,930,793,1
2147,930,1010,1
2148,930,612,1
2149,930,587,1
2150,930,523,1
2151,930,80,1
2152,930,445,1
2153,930,1394,1
2154,930,511,1
2155,930,26,1
2156,930,940,1
2157,930,1088,1
2158,930,645,1
2159,930,60,1
2160,930,656,1
2161,930,100,1
2162,930,490,1
2163,930,34,1
2164,930,48,1
2165,930,174,1
2166,930,175,1
2167,930,638,1
2168,930,1254,1
2169,930,486,1
2170,930,512,1
2171,930,103,1
2172,930,1060,1
2173,930,31,1
2174,930,987,1
2175,930,675,1
2176,930,1038,1
2177,930,1135,1
2178,930,1267,1
2179,930,770,1
2180,930,1082,1
2181,930,595,1
2182,930,826,1
2183,930,1250,1
2184,930,894,1
2185,930,969,1
2186,930,800,1
2187,930,767,1
2188,930,373,1
2189,930,8,1
2190,930,411,1
2191,930,732,1
2192,930,719,1
2193,930,559,1
2194,930,929,1
2195,930,1044,1
2196,930,584,1
2197,930,307,1
2198,930,679,1
2199,930,672,1
2200,930,193,1
2201,930,1223,1
2202,930,163,1
2203,930,85,1
2204,930,1260,1
2205,930,1318,1
2206,930,1238,1
2207,930,824,1
2208,930,1146,1
2209,930,963,1
2210,930,1331,1
2211,930,520,1
2212,930,1201,1
2213,930,333,1
2214,930,327,1
2215,930,1014,1
2216,930,1165,1
2217,933,880,1
2218,933,1331,1
2219,934,1124,1
2220,940,796,1
2221,940,1228,1
2222,940,202,1
2223,948,747,1
2224,948,975,1
2225,948,718,1
2226,948,1290,1
2227,948,1360,1
2228,948,808,1
2229,948,181,1
2230,948,1078,1
2231,954,1408,1
2232,954,625,1
2233,959,577,1
2234,959,964,1
2235,959,817,1
2236,959,1033,1
2237,959,1014,1
2238,959,885,1
2239,959,469,1
2240,959,896,1
2241,959,808,1
2242,959,470,1
2243,959,1371,1
2244,959,535,1
2245,959,779,1
2246,959,1169,1
2247,959,72,1
2248,959,31,1
2249,959,466,1
2250,959,1403,1
2251,959,980,1
2252,959,1083,1
2253,959,12,1
2254,960,1415,1
2255,969,1217,1
2256,969,109,1
2257,969,285,1
2258,969,596,1
2259,980,1194,1
2260,992,1227,1
2261,992,796,1
2262,992,40,1
2263,992,1166,1
2264,992,840,1
2265,992,1009,1
2266,992,940,1
2267,992,1196,1
2268,992,273,1
2269,992,97,1
2270,992,558,1
2271,992,617,1
2272,992,424,1
2273,992,500,1
2274,992,1445,1
2275,992,661,1
2276,1007,497,1
2277,1007,992,1
2278,1010,826,1
2279,1014,667,1
2280,1014,844,1
2281,1014,266,1
2282,1014,257,1
2283,1014,37,1
2284,1014,200,1
2285,1014,415,1
2286,1014,747,1
2287,1014,1205,1
2288,1014,594,1
2289,1014,255,1
2290,1014,1208,1
2291,1014,1343,1
2292,1014,149,1
2293,1014,1016,1
2294,1014,1175,1
2295,1014,498,1
2296,1014,88,1
2297,1014,351,1
2298,1014,754,1
2299,1014,399,1
2300,1014,196,1
2301,1014,473,1
2302,1014,592,1
2303,1014,57,1
2304,1014,344,1
2305,1014,453,1
2306,1014,1366,1
2307,1014,1191,1
2308,1014,468,1
2309,1014,354,1
2310,1016,1175,1
2311,1016,567,1
2312,1016,635,1
2313,1016,656,1
2314,1016,626,1
2315,1016,1014,1
2316,1016,1003,1
2317,1016,310,1
2318,1016,740,1
2319,1016,1183,1
2320,1016,756,1
2321,1016,491,1
2322,1016,821,1
2323,1016,9,1
2324,1016,112,1
2325,1016,427,1
2326,1016,504,1
2327,1016,230,1
2328,1016,255,1
2329,1016,587,1
2330,1016,132,1
2331,1016,110,1
2332,1016,1001,1
2333,1016,887,1
2334,1016,1399,1
2335,1016,1038,1
2336,1026,36,1
2337,1026,595,1
2338,1030,601,1
2339,1033,491,1
2340,1033,516,1
2341,1033,1106,1
2342,1033,1215,1
2343,1033,1313,1
2344,1033,895,1
2345,1033,158,1
2346,1033,1302,1
2347,1033,803,1
2348,1033,344,1
2349,1033,1101,1
2350,1033,33,1
2351,1036,255,1
2352,1036,809,1
2353,1036,0,1
2354,1036,1062,1
2355,1038,747,1
2356,1038,1016,1
2357,1042,1130,1
2358,1042,259,1
2359,1042,538,1
2360,1042,61,1
2361,1042,1016,1
2362,1059,427,1
2363,1062,1133,1
2364,1067,447,1
2365,1071,835,1
2366,1074,334,1
2367,1074,819,1
2368,1074,389,1
2369,1074,525,1
2370,1074,191,1
2371,1074,271,1
2372,1074,1203,1
2373,1074,9,1
2374,1074,826,1
2375,1078,1329,1
2376,1078,61,1
2377,1078,1228,1
2378,1078,826,1
2379,1078,560,1
2380,1083,531,1
2381,1093,1228,1
2382,1100,585,1
2383,1101,615,1
2384,1101,887,1
2385,1101,718,1
2386,1101,1033,1
2387,1115,310,1
2388,1119,1301,1
2389,1122,296,1
2390,1127,415,1
2391,1127,295,1
2392,1127,501,1
2393,1127,150,1
2394,1127,99,1
2395,1127,724,1
2396,1127,125,1
2397,1127,358,1
2398,1127,1122,1
2399,1127,323,1
2400,1127,60,1
2401,1127,992,1
2402,1127,472,1
2403,1127,792,1
2404,1127,1349,1
2405,1127,5,1
2406,1127,126,1
2407,1127,846,1
2408,1127,1112,1
2409,1127,1007,1
2410,1127,181,1
2411,1127,88,1
2412,1127,262,1
2413,1127,197,1
2414,1127,307,1
2415,1127,283,1
2416,1127,497,1
2417,1127,1238,1
2418,1127,214,1
2419,1127,417,1
2420,1127,827,1
2421,1127,1194,1
2422,1127,731,1
2423,1127,626,1
2424,1127,537,1
2425,1127,817,1
2426,1127,154,1
2427,1127,767,1
2428,1127,78,1
2429,1127,1306,1
2430,1127,1053,1
2431,1127,548,1
2432,1127,237,1
2433,1127,174,1
2434,1127,167,1
2435,1127,901,1
2436,1127,1418,1
2437,1130,1042,1
2438,1130,907,1
2439,1133,596,1
2440,1133,892,1
2441,1133,375,1
2442,1133,954,1
2443,1133,80,1
2444,1133,1062,1
2445,1133,527,1
2446,1133,835,1
2447,1133,1326,1
2448,1133,1343,1
2449,1133,357,1
2450,1133,1297,1
2451,1133,896,1
2452,1133,594,1
2453,1133,1375,1
2454,1133,525,1
2455,1133,25,1
2456,1133,629,1
2457,1133,895,1
2458,1133,893,1
2459,1133,1387,1
2460,1133,1243,1
2461,1133,779,1
2462,1133,878,1
2463,1133,1078,1
2464,1133,672,1
2465,1133,882,1
2466,1133,264,1
2467,1133,1191,1
2468,1133,1269,1
2469,1133,725,1
2470,1135,838,1
2471,1147,501,1
2472,1147,1288,1
2473,1148,194,1
2474,1148,838,1
2475,1148,427,1
2476,1148,1228,1
2477,1148,528,1
2478,1148,1364,1
2479,1148,610,1
2480,1148,478,1
2481,1148,941,1
2482,1148,826,1
2483,1148,181,1
2484,1148,497,1
2485,1148,696,1
2486,1148,1306,1
2487,1148,1016,1
2488,1148,9,1
2489,1148,561,1
2490,1148,285,1
2491,1148,763,1
2492,1148,1301,1
2493,1148,711,1
2494,1148,890,1
2495,1148,603,1
2496,1148,1235,1
2497,1148,1119,1
2498,1148,932,1
2499,1152,348,1
2500,1154,1360,1
2501,1154,1078,1
2502,1154,610,1
2503,1154,1329,1
2504,1169,1428,1
2505,1169,1058,1
2506,1169,893,1
2507,1169,857,1
2508,1169,49,1
2509,1169,1131,1
2510,1169,1011,1
2511,1169,288,1
2512,1169,981,1
2513,1169,97,1
2514,1169,23,1
2515,1169,992,1
2516,1169,1395,1
2517,1175,1127,1
2518,1175,900,1
2519,1175,319,1
2520,1175,1053,1
2521,1175,348,1
2522,1175,99,1
2523,1175,573,1
2524,1175,930,1
2525,1175,444,1
2526,1175,387,1
2527,1175,691,1
2528,1175,1037,1
2529,1175,659,1
2530,1175,18,1
2531,1175,427,1
2532,1175,1087,1
2533,1175,250,1
2534,1175,1178,1
2535,1175,504,1
2536,1175,1228,1
2537,1175,491,1
2538,1175,973,1
2539,1175,351,1
2540,1175,31,1
2541,1175,754,1
2542,1175,316,1
2543,1175,826,1
2544,1175,1243,1
2545,1175,1215,1
2546,1175,705,1
2547,1175,585,1
2548,1175,303,1
2549,1175,1016,1
2550,1175,117,1
2551,1175,1043,1
2552,1175,132,1
2553,1175,60,1
2554,1175,297,1
2555,1175,1445,1
2556,1175,458,1
2557,1179,743,1
2558,1180,1228,1
2559,1180,1173,1
2560,1185,696,1
2561,1185,822,1
2562,1185,427,1
2563,1185,563,1
2564,1190,341,1
2565,1191,205,1
2566,1191,1014,1
2567,1191,1199,1
2568,1191,808,1
2569,1191,890,1
2570,1191,1092,1
2571,1191,1235,1
2572,1191,610,1
2573,1194,472,1
2574,1194,123,1
2575,1194,415,1
2576,1194,731,1
2577,1194,980,1
2578,1194,253,1
2579,1194,125,1
2580,1194,229,1
2581,1196,487,1
2582,1196,819,1
2583,1196,803,1
2584,1196,1235,1
2585,1196,1193,1
2586,1207,61,1
2587,1207,257,1
2588,1208,679,1
2589,1208,1014,1
2590,1208,534,1
2591,1208,1298,1
2592,1209,754,1
2593,1209,1218,1
2594,1210,9,1
2595,1210,540,1
2596,1215,655,1
2597,1215,599,1
2598,1215,187,1
2599,1215,1326,1
2600,1215,1094,1
2601,1215,4,1
2602,1215,264,1
2603,1215,158,1
2604,1215,1252,1
2605,1215,896,1
2606,1215,802,1
2607,1215,235,1
2608,1215,625,1
2609,1215,427,1
2610,1215,954,1
2611,1215,493,1
2612,1218,349,1
2613,1218,427,1
2614,1218,834,1
2615,1218,311,1
2616,1218,1209,1
2617,1218,1231,1
2618,1218,214,1
2619,1218,592,1
2620,1218,256,1
2621,1218,358,1
2622,1218,1053,1
2623,1218,1144,1
2624,1218,844,1
2625,1218,147,1
2626,1218,1026,1
2627,1218,1173,1
2628,1218,66,1
2629,1218,772,1
2630,1218,587,1
2631,1218,237,1
2632,1218,596,1
2633,1218,658,1
2634,1218,5,1
2635,1218,1349,1
2636,1218,420,1
2637,1218,835,1
2638,1218,885,1
2639,1218,1088,1
2640,1218,1345,1
2641,1218,398,1
2642,1218,1124,1
2643,1218,1196,1
2644,1218,1269,1
2645,1218,651,1
2646,1218,594,1
2647,1218,117,1
2648,1218,230,1
2649,1218,739,1
2650,1218,1341,1
2651,1218,60,1
2652,1218,453,1
2653,1218,898,1
2654,1218,163,1
2655,1218,375,1
2656,1218,1038,1
2657,1218,271,1
2658,1218,575,1
2659,1218,1353,1
2660,1218,58,1
2661,1218,504,1
2662,1218,356,1
2663,1218,726,1
2664,1218,1226,1
2665,1218,1057,1
2666,1218,1046,1
2667,1218,580,1
2668,1218,882,1
2669,1218,669,1
2670,1218,1233,1
2671,1218,412,1
2672,1218,754,1
2673,1218,167,1
2674,1218,463,1
2675,1218,490,1
2676,1218,152,1
2677,1218,1307,1
2678,1218,622,1
2679,1218,351,1
2680,1223,4,1
2681,1223,1408,1
2682,1223,1228,1
2683,1224,310,1
2684,1233,314,1
2685,1237,887,1
2686,1237,486,1
2687,1237,615,1
2688,1237,1033,1
2689,1237,181,1
2690,1242,826,1
2691,1242,747,1
2692,1242,613,1
2693,1242,664,1
2694,1249,26,1
2695,1249,308,1
2696,1249,860,1
2697,1249,1106,1
2698,1249,351,1
2699,1249,992,1
2700,1249,336,1
2701,1249,1345,1
2702,1249,3,1
2703,1249,1237,1
2704,1249,304,1
2705,1249,1076,1
2706,1249,303,1
2707,1249,1107,1
2708,1249,689,1
2709,1249,424,1
2710,1254,967,1
2711,1254,1392,1
2712,1254,561,1
2713,1254,265,1
2714,1254,1246,1
2715,1254,1008,1
2716,1254,889,1
2717,1254,660,1
2718,1254,808,1
2719,1254,383,1
2720,1254,916,1
2721,1254,993,1
2722,1254,452,1
2723,1254,433,1
2724,1254,1032,1
2725,1254,930,1
2726,1254,651,1
2727,1254,1010,1
2728,1254,1405,1
2729,1254,1033,1
2730,1254,1078,1
2731,1254,514,1
2732,1254,1295,1
2733,1254,505,1
2734,1254,1111,1
2735,1254,534,1
2736,1254,1394,1
2737,1254,656,1
2738,1254,562,1
2739,1254,1073,1
2740,1254,1301,1
2741,1254,1372,1
2742,1254,73,1
2743,1254,80,1
2744,1261,835,1
2745,1261,747,1
2746,1263,747,1
2747,1263,699,1
2748,1266,202,1
2749,1266,740,1
2750,1282,961,1
2751,1288,950,1
2752,1288,60,1
2753,1288,1147,1
2754,1288,194,1
2755,1288,98,1
2756,1288,1418,1
2757,1288,826,1
2758,1288,1209,1
2759,1288,1148,1
2760,1288,603,1
2761,1288,501,1
2762,1288,1360,1
2763,1288,595,1
2764,1288,948,1
2765,1288,1331,1
2766,1288,121,1
2767,1295,1228,1
2768,1295,646,1
2769,1298,1208,1
2770,1299,493,1
2771,1299,747,1
2772,1306,1282,1
2773,1306,475,1
2774,1306,747,1
2775,1306,1148,1
2776,1306,932,1
2777,1312,1061,1
2778,1312,1439,1
2779,1313,724,1
2780,1313,375,1
2781,1314,981,1
2782,1314,1235,1
2783,1314,1344,1
2784,1314,456,1
2785,1329,181,1
2786,1329,610,1
2787,1329,351,1
2788,1329,560,1
2789,1329,1228,1
2790,1329,1154,1
2791,1329,826,1
2792,1329,1159,1
2793,1329,743,1
2794,1331,1288,1
2795,1331,631,1
2796,1340,577,1
2797,1340,826,1
2798,1344,756,1
2799,1344,226,1
2800,1344,1314,1
2801,1346,953,1
2802,1349,563,1
2803,1349,1005,1
2804,1349,826,1
2805,1352,1016,1
2806,1353,829,1
2807,1353,941,1
2808,1356,988,1
2809,1363,65,1
2810,1364,1086,1
2811,1364,1209,1
2812,1364,613,1
2813,1364,856,1
2814,1364,1378,1
2815,1364,896,1
2816,1364,587,1
2817,1364,660,1
2818,1364,703,1
2819,1364,936,1
2820,1364,863,1
2821,1364,135,1
2822,1364,1318,1
2823,1364,614,1
2824,1364,420,1
2825,1364,31,1
2826,1364,13,1
2827,1364,294,1
2828,1364,1228,1
2829,1364,387,1
2830,1364,132,1
2831,1364,824,1
2832,1364,255,1
2833,1364,788,1
2834,1364,911,1
2835,1364,498,1
2836,1364,1428,1
2837,1364,1133,1
2838,1365,826,1
2839,1365,351,1
2840,1369,374,1
2841,1377,117,1
2842,1377,376,1
2843,1383,81,1
2844,1383,1308,1
2845,1390,57,1
2846,1401,239,1
2847,1401,621,1
2848,1401,1349,1
2849,1402,1228,1
2850,1402,992,1
2851,1402,579,1
2852,1402,255,1
2853,1403,1228,1
2854,1403,1089,1
2855,1411,1288,1
2856,1411,610,1
2857,1414,1016,1
2858,1414,838,1
2859,1418,948,1
2860,1418,1175,1
2861,1418,723,1
2862,1418,747,1
2863,1425,125,1
2864,1425,724,1
2865,1440,320,1
2866,1441,1420,1
2867,1443,747,1
2868,1443,540,1
2869,1445,1175,1
2870,1445,375,1
2871,1445,801,1
2872,1445,512,1
2873,2,363,0
2874,9,827,0
2875,9,1117,0
2876,9,683,0
2877,9,1304,0
2878,15,1057,0
2879,15,1000,0
2880,15,429,0
2881,15,400,0
2882,26,1430,0
2883,31,893,0
2884,31,822,0
2885,36,883,0
2886,36,383,0
2887,36,1207,0
2888,43,70,0
2889,43,985,0
2890,43,706,0
2891,43,189,0
2892,43,1327,0
2893,43,990,0
2894,44,684,0
2895,47,482,0
2896,47,1043,0
2897,48,1067,0
2898,48,1129,0
2899,48,1399,0
2900,48,1212,0
2901,48,3,0
2902,48,1334,0
2903,48,2,0
2904,48,1111,0
2905,48,924,0
2906,48,1198,0
2907,48,936,0
2908,48,737,0
2909,48,95,0
2910,48,381,0
2911,48,175,0
2912,48,1336,0
2913,48,297,0
2914,48,796,0
2915,48,39,0
2916,48,1015,0
2917,48,1234,0
2918,48,138,0
2919,48,1038,0
2920,48,185,0
2921,52,482,0
2922,52,331,0
2923,52,352,0
2924,53,146,0
2925,53,1235,0
2926,57,214,0
2927,57,1200,0
2928,57,2,0
2929,57,1353,0
2930,57,1073,0
2931,57,268,0
2932,57,1344,0
2933,57,1117,0
2934,57,1378,0
2935,57,1207,0
2936,60,1413,0
2937,60,200,0
2938,60,1289,0
2939,60,1130,0
2940,60,298,0
2941,61,375,0
2942,61,1168,0
2943,61,1221,0
2944,61,74,0
2945,61,852,0
2946,61,361,0
2947,61,1379,0
2948,61,879,0
2949,61,1074,0
2950,61,625,0
2951,61,223,0
2952,61,1297,0
2953,61,546,0
2954,61,1042,0
2955,61,224,0
2956,61,507,0
2957,61,908,0
2958,61,1008,0
2959,61,1313,0
2960,61,397,0
2961,61,1212,0
2962,61,368,0
2963,61,523,0
2964,61,0,0
2965,61,230,0
2966,61,359,0
2967,61,133,0
2968,61,1125,0
2969,65,1240,0
2970,65,950,0
2971,75,139,0
2972,75,197,0
2973,75,357,0
2974,75,941,0
2975,80,999,0
2976,80,650,0
2977,80,1386,0
2978,80,201,0
2979,80,646,0
2980,80,244,0
2981,80,1079,0
2982,80,1425,0
2983,80,816,0
2984,80,238,0
2985,80,959,0
2986,80,734,0
2987,80,694,0
2988,80,1412,0
2989,80,1147,0
2990,81,948,0
2991,81,408,0
2992,81,1402,0
2993,81,465,0
2994,86,21,0
2995,86,1074,0
2996,88,492,0
2997,88,125,0
2998,88,860,0
2999,89,450,0
3000,89,402,0
3001,93,132,0
3002,97,812,0
3003,97,1168,0
3004,97,645,0
3005,97,809,0
3006,97,748,0
3007,98,769,0
3008,110,1165,0
3009,110,359,0
3010,110,1149,0
3011,110,914,0
3012,110,1332,0
3013,110,537,0
3014,110,406,0
3015,110,979,0
3016,110,389,0
3017,110,971,0
3018,110,1215,0
3019,110,1417,0
3020,110,586,0
3021,110,1441,0
3022,110,118,0
3023,110,121,0
3024,110,328,0
3025,110,538,0
3026,110,20,0
3027,110,933,0
3028,110,190,0
3029,110,576,0
3030,110,1301,0
3031,110,47,0
3032,110,286,0
3033,110,1379,0
3034,112,782,0
3035,112,675,0
3036,113,1116,0
3037,113,975,0
3038,113,1311,0
3039,113,407,0
3040,113,1015,0
3041,121,1161,0
3042,125,1228,0
3043,125,453,0
3044,125,836,0
3045,125,819,0
3046,125,717,0
3047,125,241,0
3048,125,213,0
3049,129,202,0
3050,129,106,0
