,TF,Target,Label
1664,546,300,1
1665,546,488,1
1666,546,373,1
1667,546,770,1
1668,546,289,1
1669,546,240,1
1670,546,116,1
1671,546,141,1
1672,546,426,1
1673,546,67,1
1674,546,264,1
1675,546,661,1
1676,546,413,1
1677,546,772,1
1678,546,139,1
1679,546,628,1
1680,547,508,1
1681,547,214,1
1682,554,503,1
1683,554,765,1
1684,557,755,1
1685,557,362,1
1686,557,775,1
1687,557,451,1
1688,557,730,1
1689,557,586,1
1690,557,34,1
1691,557,336,1
1692,560,144,1
1693,560,429,1
1694,560,696,1
1695,560,450,1
1696,560,267,1
1697,560,0,1
1698,560,549,1
1699,560,806,1
1700,560,9,1
1701,560,12,1
1702,560,717,1
1703,560,794,1
1704,560,202,1
1705,560,377,1
1706,560,625,1
1707,560,378,1
1708,560,468,1
1709,560,623,1
1710,565,738,1
1711,565,327,1
1712,565,549,1
1713,565,378,1
1714,565,91,1
1715,565,450,1
1716,565,449,1
1717,565,202,1
1718,565,274,1
1719,565,14,1
1720,565,239,1
1721,565,650,1
1722,565,806,1
1723,565,299,1
1724,565,298,1
1725,565,482,1
1726,565,635,1
1727,565,383,1
1728,565,86,1
1729,565,636,1
1730,566,789,1
1731,566,667,1
1732,566,297,1
1733,566,112,1
1734,566,292,1
1735,566,632,1
1736,576,770,1
1737,576,50,1
1738,576,499,1
1739,576,672,1
1740,576,617,1
1741,576,750,1
1742,576,179,1
1743,576,153,1
1744,576,316,1
1745,576,703,1
1746,576,689,1
1747,576,332,1
1748,576,449,1
1749,576,362,1
1750,576,78,1
1751,576,158,1
1752,576,762,1
1753,576,598,1
1754,576,86,1
1755,576,546,1
1756,576,67,1
1757,576,111,1
1758,576,358,1
1759,576,595,1
1760,576,240,1
1761,576,30,1
1762,576,256,1
1763,576,141,1
1764,576,493,1
1765,576,488,1
1766,576,523,1
1767,576,547,1
1768,576,510,1
1769,576,215,1
1770,576,124,1
1771,576,56,1
1772,576,716,1
1773,576,773,1
1774,576,25,1
1775,576,671,1
1776,576,214,1
1777,576,505,1
1778,576,264,1
1779,576,779,1
1780,576,508,1
1781,576,724,1
1782,576,342,1
1783,576,648,1
1784,578,775,1
1785,578,105,1
1786,578,615,1
1787,578,307,1
1788,578,43,1
1789,581,336,1
1790,586,43,1
1791,586,468,1
1792,586,451,1
1793,586,85,1
1794,586,336,1
1795,586,615,1
1796,586,34,1
1797,586,362,1
1798,587,124,1
1799,587,770,1
1800,587,48,1
1801,587,78,1
1802,587,703,1
1803,587,67,1
1804,587,45,1
1805,587,756,1
1806,587,373,1
1807,587,358,1
1808,587,153,1
1809,587,240,1
1810,587,739,1
1811,587,511,1
1812,587,576,1
1813,587,468,1
1814,587,508,1
1815,587,231,1
1816,595,615,1
1817,595,576,1
1818,596,717,1
1819,597,114,1
1820,597,628,1
1821,597,116,1
1822,597,153,1
1823,597,373,1
1824,597,139,1
1825,597,762,1
1826,597,468,1
1827,597,332,1
1828,597,704,1
1829,598,576,1
1830,606,570,1
1831,615,43,1
1832,615,451,1
1833,615,755,1
1834,615,158,1
1835,615,358,1
1836,615,105,1
1837,615,332,1
1838,615,56,1
1839,615,112,1
1840,615,600,1
1841,615,34,1
1842,615,3,1
1843,615,762,1
1844,615,336,1
1845,615,178,1
1846,615,557,1
1847,615,576,1
1848,615,586,1
1849,615,175,1
1850,615,468,1
1851,615,595,1
1852,615,642,1
1853,615,760,1
1854,617,499,1
1855,617,576,1
1856,622,488,1
1857,622,570,1
1858,622,600,1
1859,622,642,1
1860,622,770,1
1861,622,546,1
1862,623,685,1
1863,623,349,1
1864,623,134,1
1865,623,560,1
1866,625,99,1
1867,625,249,1
1868,625,379,1
1869,625,34,1
1870,625,376,1
1871,625,682,1
1872,625,560,1
1873,625,105,1
1874,625,480,1
1875,625,226,1
1876,625,632,1
1877,625,771,1
1878,625,570,1
1879,625,611,1
1880,625,468,1
1881,625,342,1
1882,625,134,1
1883,625,496,1
1884,626,647,1
1885,626,625,1
1886,626,276,1
1887,626,541,1
1888,628,704,1
1889,628,597,1
1890,628,468,1
1891,628,770,1
1892,628,48,1
1893,628,546,1
1894,628,762,1
1895,628,358,1
1896,628,540,1
1897,628,114,1
1898,628,116,1
1899,628,332,1
1900,631,339,1
1901,631,169,1
1902,631,140,1
1903,631,563,1
1904,635,93,1
1905,635,378,1
1906,635,188,1
1907,635,565,1
1908,635,717,1
1909,635,429,1
1910,635,549,1
1911,635,450,1
1912,635,738,1
1913,635,468,1
1914,635,6,1
1915,635,412,1
1916,635,813,1
1917,635,502,1
1918,635,4,1
1919,635,560,1
1920,635,462,1
1921,636,168,1
1922,636,565,1
1923,636,717,1
1924,636,64,1
1925,636,468,1
1926,636,514,1
1927,636,112,1
1928,636,647,1
1929,636,379,1
1930,638,79,1
1931,638,600,1
1932,638,570,1
1933,638,632,1
1934,638,470,1
1935,640,86,1
1936,640,124,1
1937,640,61,1
1938,640,192,1
1939,640,274,1
1940,642,587,1
1941,642,776,1
1942,642,124,1
1943,642,488,1
1944,642,67,1
1945,642,340,1
1946,642,264,1
1947,642,112,1
1948,642,540,1
1949,642,306,1
1950,642,158,1
1951,642,231,1
1952,642,78,1
1953,642,12,1
1954,642,120,1
1955,642,332,1
1956,642,546,1
1957,642,290,1
1958,642,762,1
1959,642,379,1
1960,642,597,1
1961,642,354,1
1962,642,756,1
1963,642,289,1
1964,642,446,1
1965,642,628,1
1966,642,709,1
1967,642,524,1
1968,642,96,1
1969,642,775,1
1970,642,116,1
1971,642,514,1
1972,642,622,1
1973,642,426,1
1974,642,772,1
1975,642,105,1
1976,642,373,1
1977,642,661,1
1978,642,508,1
1979,642,511,1
1980,646,566,1
1981,646,297,1
1982,646,292,1
1983,646,632,1
1984,646,426,1
1985,646,112,1
1986,646,667,1
1987,653,276,1
1988,654,158,1
1989,654,319,1
1990,654,120,1
1991,654,696,1
1992,654,795,1
1993,656,324,1
1994,656,202,1
1995,656,450,1
1996,656,169,1
1997,656,325,1
1998,656,519,1
1999,656,188,1
2000,656,784,1
2001,660,140,1
2002,660,339,1
2003,661,762,1
2004,661,124,1
2005,661,78,1
2006,661,739,1
2007,661,647,1
2008,661,703,1
2009,661,770,1
2010,661,290,1
2011,661,264,1
2012,661,67,1
2013,661,96,1
2014,661,546,1
2015,661,696,1
2016,661,141,1
2017,661,14,1
2018,661,689,1
2019,661,576,1
2020,661,468,1
2021,661,358,1
2022,661,306,1
2023,667,816,1
2024,667,468,1
2025,667,386,1
2026,667,646,1
2027,668,549,1
2028,668,169,1
2029,668,325,1
2030,672,810,1
2031,672,488,1
2032,672,275,1
2033,672,456,1
2034,672,25,1
2035,672,791,1
2036,672,448,1
2037,672,576,1
2038,678,650,1
2039,685,105,1
2040,685,316,1
2041,685,672,1
2042,685,120,1
2043,685,276,1
2044,685,456,1
2045,685,342,1
2046,685,340,1
2047,685,623,1
2048,685,600,1
2049,685,34,1
2050,685,154,1
2051,686,290,1
2052,686,354,1
2053,686,435,1
2054,686,114,1
2055,686,56,1
2056,686,514,1
2057,686,139,1
2058,686,704,1
2059,686,340,1
2060,686,632,1
2061,686,163,1
2062,686,153,1
2063,686,379,1
2064,686,546,1
2065,686,373,1
2066,686,776,1
2067,689,141,1
2068,689,756,1
2069,689,438,1
2070,689,772,1
2071,689,240,1
2072,689,587,1
2073,689,762,1
2074,689,739,1
2075,689,290,1
2076,689,511,1
2077,689,238,1
2078,689,642,1
2079,689,264,1
2080,689,124,1
2081,689,358,1
2082,689,78,1
2083,689,332,1
2084,689,576,1
2085,695,373,1
2086,695,488,1
2087,695,154,1
2088,696,760,1
2089,696,12,1
2090,696,704,1
2091,696,120,1
2092,696,332,1
2093,696,202,1
2094,696,56,1
2095,696,570,1
2096,696,96,1
2097,696,153,1
2098,696,15,1
2099,696,158,1
2100,696,139,1
2101,696,770,1
2102,696,546,1
2103,696,600,1
2104,696,642,1
2105,696,48,1
2106,696,290,1
2107,696,358,1
2108,703,587,1
2109,703,48,1
2110,703,511,1
2111,703,56,1
2112,703,764,1
2113,703,306,1
2114,703,661,1
2115,703,214,1
2116,703,78,1
2117,703,153,1
2118,703,124,1
2119,703,141,1
2120,703,240,1
2121,703,290,1
2122,703,508,1
2123,703,770,1
2124,704,289,1
2125,704,174,1
2126,704,153,1
2127,704,762,1
2128,704,141,1
2129,704,399,1
2130,704,483,1
2131,704,358,1
2132,704,546,1
2133,704,48,1
2134,704,114,1
2135,704,628,1
2136,704,435,1
2137,704,555,1
2138,704,96,1
2139,704,290,1
2140,709,482,1
2141,709,600,1
2142,709,642,1
2143,709,570,1
2144,709,332,1
2145,709,105,1
2146,709,4,1
2147,709,358,1
2148,709,247,1
2149,709,139,1
2150,713,12,1
2151,713,696,1
2152,717,729,1
2153,717,726,1
2154,717,402,1
2155,717,202,1
2156,717,353,1
2157,717,502,1
2158,717,238,1
2159,717,488,1
2160,717,635,1
2161,717,9,1
2162,717,648,1
2163,717,158,1
2164,717,813,1
2165,717,168,1
2166,717,585,1
2167,717,565,1
2168,717,4,1
2169,717,560,1
2170,717,806,1
2171,717,188,1
2172,717,636,1
2173,717,592,1
2174,717,120,1
2175,717,412,1
2176,717,732,1
2177,717,775,1
2178,724,661,1
2179,724,67,1
2180,724,508,1
2181,724,772,1
2182,728,378,1
2183,728,328,1
2184,729,468,1
2185,729,473,1
2186,729,796,1
2187,729,99,1
2188,729,120,1
2189,729,273,1
2190,729,379,1
2191,729,507,1
2192,729,806,1
2193,729,6,1
2194,729,249,1
2195,729,682,1
2196,729,248,1
2197,729,226,1
2198,729,633,1
2199,729,740,1
2200,729,811,1
2201,729,247,1
2202,729,429,1
2203,729,357,1
2204,729,121,1
2205,730,265,1
2206,730,34,1
2207,730,570,1
2208,730,600,1
2209,730,635,1
2210,730,770,1
2211,730,290,1
2212,730,493,1
2213,730,105,1
2214,730,557,1
2215,731,698,1
2216,731,148,1
2217,732,699,1
2218,732,647,1
2219,732,73,1
2220,732,775,1
2221,732,224,1
2222,732,39,1
2223,732,613,1
2224,739,772,1
2225,739,153,1
2226,739,332,1
2227,739,703,1
2228,739,689,1
2229,739,264,1
2230,739,511,1
2231,739,67,1
2232,739,56,1
2233,739,240,1
2234,739,756,1
2235,739,373,1
2236,739,508,1
2237,739,762,1
2238,739,231,1
2239,739,306,1
2240,740,377,1
2241,740,468,1
2242,740,429,1
2243,740,502,1
2244,740,34,1
2245,742,600,1
2246,742,528,1
2247,743,450,1
2248,743,656,1
2249,743,188,1
2250,743,525,1
2251,743,619,1
2252,744,671,1
2253,750,330,1
2254,750,576,1
2255,750,444,1
2256,750,427,1
2257,750,379,1
2258,755,685,1
2259,755,34,1
2260,755,120,1
2261,755,557,1
2262,755,600,1
2263,755,529,1
2264,755,760,1
2265,755,158,1
2266,756,508,1
2267,756,332,1
2268,756,587,1
2269,756,141,1
2270,756,48,1
2271,756,67,1
2272,756,661,1
2273,756,689,1
2274,756,438,1
2275,756,358,1
2276,756,56,1
2277,756,762,1
2278,756,546,1
2279,756,764,1
2280,756,153,1
2281,756,240,1
2282,757,286,1
2283,760,168,1
2284,760,696,1
2285,760,795,1
2286,760,85,1
2287,760,149,1
2288,760,34,1
2289,760,717,1
2290,760,654,1
2291,760,185,1
2292,760,615,1
2293,760,178,1
2294,760,350,1
2295,760,586,1
2296,760,175,1
2297,760,493,1
2298,760,412,1
2299,762,739,1
2300,762,770,1
2301,762,696,1
2302,762,163,1
2303,762,379,1
2304,762,587,1
2305,762,48,1
2306,762,27,1
2307,762,247,1
2308,762,358,1
2309,762,524,1
2310,762,158,1
2311,762,399,1
2312,762,632,1
2313,762,704,1
2314,762,776,1
2315,762,756,1
2316,762,30,1
2317,762,584,1
2318,762,628,1
2319,762,120,1
2320,762,78,1
2321,762,772,1
2322,762,615,1
2323,762,290,1
2324,762,124,1
2325,762,583,1
2326,762,600,1
2327,762,57,1
2328,762,39,1
2329,762,689,1
2330,762,116,1
2331,762,174,1
2332,762,306,1
2333,762,540,1
2334,762,240,1
2335,762,511,1
2336,762,709,1
2337,762,340,1
2338,762,289,1
2339,762,514,1
2340,762,384,1
2341,762,56,1
2342,762,256,1
2343,764,585,1
2344,764,73,1
2345,764,574,1
2346,764,368,1
2347,764,762,1
2348,764,739,1
2349,764,641,1
2350,764,587,1
2351,764,438,1
2352,764,161,1
2353,764,577,1
2354,764,492,1
2355,764,39,1
2356,764,608,1
2357,764,661,1
2358,764,735,1
2359,764,632,1
2360,764,753,1
2361,764,770,1
2362,764,434,1
2363,764,356,1
2364,764,193,1
2365,764,153,1
2366,764,601,1
2367,764,380,1
2368,764,124,1
2369,764,584,1
2370,764,306,1
2371,764,302,1
2372,764,373,1
2373,764,312,1
2374,764,332,1
2375,764,505,1
2376,764,759,1
2377,764,576,1
2378,764,56,1
2379,764,666,1
2380,765,503,1
2381,765,470,1
2382,765,143,1
2383,767,175,1
2384,767,247,1
2385,767,307,1
2386,767,775,1
2387,770,540,1
2388,770,196,1
2389,770,67,1
2390,770,764,1
2391,770,632,1
2392,770,704,1
2393,770,124,1
2394,770,158,1
2395,770,78,1
2396,770,689,1
2397,770,570,1
2398,770,43,1
2399,770,240,1
2400,770,139,1
2401,770,27,1
2402,770,642,1
2403,770,772,1
2404,770,661,1
2405,770,576,1
2406,770,56,1
2407,770,622,1
2408,770,373,1
2409,770,30,1
2410,770,306,1
2411,770,362,1
2412,770,426,1
2413,770,114,1
2414,770,12,1
2415,770,307,1
2416,770,141,1
2417,770,709,1
2418,770,488,1
2419,770,615,1
2420,770,289,1
2421,770,686,1
2422,770,514,1
2423,770,703,1
2424,770,775,1
2425,770,739,1
2426,770,96,1
2427,770,597,1
2428,772,229,1
2429,772,67,1
2430,772,546,1
2431,772,703,1
2432,772,332,1
2433,772,661,1
2434,772,770,1
2435,772,508,1
2436,772,56,1
2437,772,764,1
2438,772,240,1
2439,772,78,1
2440,772,438,1
2441,772,231,1
2442,772,756,1
2443,772,358,1
2444,772,306,1
2445,772,762,1
2446,772,209,1
2447,772,779,1
2448,773,36,1
2449,773,585,1
2450,773,747,1
2451,773,479,1
2452,773,641,1
2453,773,687,1
2454,773,280,1
2455,773,576,1
2456,773,176,1
2457,773,759,1
2458,773,296,1
2459,773,73,1
2460,773,505,1
2461,773,384,1
2462,773,236,1
2463,773,333,1
2464,773,694,1
2465,773,172,1
2466,773,518,1
2467,773,753,1
2468,773,613,1
2469,773,380,1
2470,773,161,1
2471,773,601,1
2472,773,583,1
2473,775,717,1
2474,775,153,1
2475,775,139,1
2476,775,581,1
2477,775,732,1
2478,775,502,1
2479,775,79,1
2480,775,767,1
2481,775,402,1
2482,775,439,1
2483,775,48,1
2484,775,175,1
2485,775,696,1
2486,775,56,1
2487,775,105,1
2488,775,578,1
2489,775,642,1
2490,775,158,1
2491,775,557,1
2492,775,43,1
2493,776,383,1
2494,776,10,1
2495,776,796,1
2496,776,462,1
2497,776,480,1
2498,776,226,1
2499,776,48,1
2500,776,99,1
2501,776,762,1
2502,776,534,1
2503,776,555,1
2504,776,642,1
2505,776,682,1
2506,776,770,1
2507,776,273,1
2508,776,112,1
2509,776,295,1
2510,776,395,1
2511,776,633,1
2512,776,379,1
2513,776,196,1
2514,776,290,1
2515,776,632,1
2516,776,163,1
2517,780,468,1
2518,784,656,1
2519,784,247,1
2520,789,762,1
2521,789,386,1
2522,789,816,1
2523,789,112,1
2524,789,402,1
2525,789,566,1
2526,790,468,1
2527,795,760,1
2528,795,120,1
2529,795,185,1
2530,795,310,1
2531,795,15,1
2532,800,698,1
2533,800,776,1
2534,800,379,1
2535,800,647,1
2536,800,632,1
2537,800,313,1
2538,800,692,1
2539,801,508,1
2540,801,209,1
2541,801,772,1
2542,801,41,1
2543,806,363,1
2544,806,783,1
2545,806,657,1
2546,806,796,1
2547,806,811,1
2548,806,556,1
2549,806,1,1
2550,806,84,1
2551,806,588,1
2552,806,143,1
2553,806,0,1
2554,806,473,1
2555,806,273,1
2556,806,544,1
2557,806,603,1
2558,806,441,1
2559,806,635,1
2560,806,247,1
2561,806,202,1
2562,806,682,1
2563,806,99,1
2564,806,771,1
2565,806,502,1
2566,806,357,1
2567,806,377,1
2568,806,480,1
2569,806,249,1
2570,806,539,1
2571,806,633,1
2572,806,24,1
2573,806,226,1
2574,806,131,1
2575,811,729,1
2576,811,771,1
2577,811,99,1
2578,811,632,1
2579,811,377,1
2580,811,89,1
2581,811,633,1
2582,811,806,1
2583,811,507,1
2584,811,379,1
2585,811,226,1
2586,811,248,1
2587,811,473,1
2588,811,480,1
2589,811,682,1
2590,812,120,1
2591,812,188,1
2592,816,566,1
2593,816,408,1
2594,816,632,1
2595,816,667,1
2596,816,379,1
2597,816,297,1
2598,816,789,1
2599,3,729,0
2600,3,782,0
2601,3,70,0
2602,3,107,0
2603,4,478,0
2604,4,307,0
2605,4,156,0
2606,4,672,0
2607,4,692,0
2608,4,418,0
2609,4,471,0
2610,4,429,0
2611,10,430,0
2612,10,483,0
2613,10,656,0
2614,10,772,0
2615,12,665,0
2616,12,596,0
2617,12,310,0
2618,12,371,0
2619,12,498,0
2620,12,256,0
2621,12,217,0
2622,12,483,0
2623,12,113,0
2624,12,315,0
2625,12,424,0
2626,12,272,0
2627,12,676,0
2628,12,197,0
2629,12,198,0
2630,12,71,0
2631,12,303,0
2632,14,389,0
2633,14,505,0
2634,14,654,0
2635,14,759,0
2636,14,445,0
2637,14,369,0
2638,14,779,0
2639,14,670,0
2640,14,10,0
2641,14,677,0
2642,14,151,0
2643,14,18,0
2644,14,681,0
2645,14,482,0
2646,14,764,0
2647,14,407,0
2648,14,735,0
2649,14,570,0
2650,14,6,0
2651,14,710,0
2652,14,820,0
2653,14,816,0
2654,14,298,0
2655,14,117,0
2656,14,548,0
2657,14,563,0
2658,14,584,0
2659,14,673,0
2660,15,1,0
2661,15,180,0
2662,15,447,0
2663,15,11,0
2664,15,680,0
2665,15,816,0
2666,15,379,0
2667,15,721,0
2668,15,112,0
2669,15,269,0
2670,15,682,0
2671,15,366,0
2672,19,344,0
2673,19,795,0
2674,25,186,0
2675,25,501,0
2676,25,561,0
2677,25,721,0
2678,25,344,0
2679,25,438,0
2680,25,401,0
2681,25,332,0
2682,27,206,0
2683,27,296,0
2684,27,812,0
2685,27,636,0
2686,27,524,0
2687,27,670,0
2688,27,806,0
2689,27,298,0
2690,27,784,0
2691,27,746,0
2692,27,525,0
2693,27,607,0
2694,30,378,0
2695,30,201,0
2696,30,524,0
2697,30,507,0
2698,30,197,0
2699,30,650,0
2700,30,715,0
2701,34,710,0
2702,34,272,0
2703,34,252,0
2704,34,78,0
2705,34,353,0
2706,34,366,0
2707,34,370,0
2708,34,565,0
2709,34,645,0
2710,34,714,0
2711,34,35,0
2712,34,675,0
2713,34,579,0
2714,34,65,0
2715,34,102,0
2716,34,279,0
2717,34,803,0
2718,34,679,0
2719,34,498,0
2720,34,738,0
2721,34,30,0
2722,34,458,0
2723,34,428,0
2724,34,634,0
2725,34,782,0
2726,34,786,0
2727,34,671,0
2728,34,385,0
2729,41,495,0
2730,41,769,0
2731,42,537,0
2732,42,17,0
2733,42,281,0
2734,42,501,0
2735,42,593,0
2736,42,269,0
2737,43,541,0
2738,43,263,0
2739,43,597,0
2740,43,327,0
2741,43,166,0
2742,43,663,0
2743,43,423,0
2744,43,73,0
2745,43,420,0
2746,43,314,0
2747,43,616,0
2748,43,526,0
2749,43,627,0
2750,43,45,0
2751,43,54,0
2752,43,310,0
2753,43,296,0
2754,43,356,0
2755,43,31,0
2756,43,657,0
2757,43,568,0
2758,43,504,0
2759,43,6,0
2760,43,135,0
2761,43,344,0
2762,48,211,0
2763,48,817,0
2764,48,378,0
2765,48,727,0
2766,48,217,0
2767,48,169,0
2768,48,681,0
2769,48,8,0
2770,48,462,0
2771,48,747,0
2772,48,90,0
2773,48,613,0
2774,48,395,0
2775,48,529,0
2776,48,265,0
2777,48,774,0
2778,48,55,0
2779,48,469,0
2780,48,794,0
2781,48,434,0
2782,48,20,0
2783,48,460,0
2784,48,343,0
2785,48,109,0
2786,48,737,0
2787,48,621,0
2788,48,262,0
2789,48,179,0
2790,48,104,0
2791,48,251,0
2792,48,304,0
2793,48,198,0
2794,48,324,0
2795,48,581,0
2796,48,648,0
2797,48,313,0
2798,48,154,0
2799,48,639,0
2800,48,185,0
2801,56,189,0
2802,56,602,0
2803,56,329,0
2804,56,223,0
2805,56,149,0
2806,56,181,0
2807,56,710,0
2808,56,425,0
2809,56,229,0
2810,56,464,0
2811,56,127,0
2812,56,328,0
2813,56,466,0
2814,56,571,0
2815,56,341,0
2816,56,432,0
2817,56,593,0
2818,56,712,0
2819,56,75,0
2820,56,309,0
2821,56,609,0
2822,56,85,0
2823,56,92,0
2824,56,259,0
2825,56,651,0
2826,56,750,0
2827,56,718,0
2828,56,148,0
2829,56,478,0
2830,56,482,0
2831,56,295,0
2832,56,765,0
2833,56,503,0
2834,56,581,0
2835,56,502,0
2836,56,673,0
2837,56,720,0
2838,56,135,0
2839,56,227,0
2840,58,26,0
2841,64,488,0
2842,64,757,0
2843,64,261,0
2844,65,694,0
2845,67,62,0
2846,67,188,0
2847,67,126,0
2848,67,8,0
2849,67,719,0
2850,67,199,0
2851,67,284,0
2852,67,631,0
2853,67,468,0
2854,67,117,0
2855,67,687,0
2856,67,449,0
2857,67,616,0
2858,67,341,0
2859,67,187,0
2860,67,314,0
2861,67,377,0
2862,67,778,0
2863,78,814,0
2864,78,613,0
2865,78,354,0
2866,78,788,0
2867,78,434,0
2868,78,580,0
2869,78,311,0
2870,78,781,0
2871,78,159,0
2872,78,709,0
2873,78,645,0
2874,78,624,0
2875,78,641,0
2876,78,623,0
2877,78,765,0
2878,78,52,0
2879,78,796,0
2880,78,680,0
2881,79,287,0
2882,79,577,0
2883,79,469,0
2884,79,545,0
2885,79,104,0
2886,79,653,0
2887,79,110,0
2888,79,381,0
2889,79,645,0
2890,79,65,0
2891,79,118,0
2892,79,259,0
2893,80,380,0
2894,89,789,0
2895,89,638,0
2896,89,693,0
2897,89,194,0
2898,89,466,0
2899,91,735,0
2900,91,233,0
2901,91,46,0
2902,91,331,0
2903,96,222,0
2904,96,475,0
2905,96,479,0
2906,96,66,0
2907,96,641,0
2908,96,719,0
2909,96,350,0
2910,96,120,0
2911,96,33,0
2912,96,629,0
2913,96,691,0
2914,96,251,0
2915,96,316,0
2916,96,283,0
2917,96,74,0
2918,101,614,0
2919,103,692,0
2920,103,625,0
2921,111,400,0
2922,111,175,0
2923,111,75,0
2924,111,79,0
2925,111,15,0
2926,111,360,0
2927,111,614,0
2928,111,264,0
2929,111,62,0
2930,111,612,0
2931,111,351,0
2932,111,248,0
2933,111,287,0
2934,111,242,0
2935,111,239,0
2936,112,711,0
2937,112,792,0
2938,112,616,0
2939,112,194,0
2940,112,660,0
2941,112,492,0
2942,112,203,0
2943,112,398,0
2944,112,96,0
2945,112,379,0
2946,112,97,0
2947,112,288,0
2948,112,509,0
2949,112,775,0
2950,112,700,0
2951,112,224,0
2952,114,441,0
2953,114,601,0
2954,114,172,0
2955,114,512,0
2956,114,25,0
2957,114,353,0
2958,114,536,0
2959,114,674,0
2960,114,391,0
2961,114,480,0
2962,114,745,0
2963,114,591,0
2964,114,79,0
2965,114,185,0
2966,114,587,0
2967,116,53,0
2968,116,339,0
2969,116,370,0
2970,116,32,0
2971,116,280,0
2972,116,539,0
2973,116,212,0
2974,116,674,0
2975,116,80,0
2976,116,661,0
2977,116,209,0
2978,116,731,0
2979,116,13,0
2980,116,594,0
2981,116,403,0
2982,120,430,0
2983,120,200,0
2984,120,788,0
2985,120,754,0
2986,120,418,0
2987,120,479,0
2988,120,542,0
2989,120,177,0
2990,120,722,0
2991,120,128,0
2992,120,217,0
2993,120,146,0
2994,120,253,0
2995,120,53,0
2996,120,61,0
2997,120,569,0
2998,120,637,0
2999,120,477,0
3000,120,690,0
3001,120,440,0
3002,120,306,0
3003,120,10,0
3004,120,97,0
3005,120,241,0
3006,120,716,0
3007,120,470,0
3008,120,644,0
3009,120,274,0
3010,120,284,0
3011,120,490,0
3012,120,482,0
3013,120,560,0
3014,120,596,0
3015,120,121,0
3016,120,510,0
3017,120,218,0
3018,121,713,0
3019,121,378,0
3020,121,517,0
3021,126,13,0
3022,132,56,0
3023,132,682,0
3024,134,707,0
3025,134,153,0
3026,139,484,0
3027,139,303,0
3028,139,88,0
3029,139,315,0
3030,139,698,0
3031,139,223,0
3032,139,607,0
3033,139,815,0
3034,139,348,0
3035,139,751,0
3036,139,87,0
3037,139,543,0
3038,139,32,0
3039,139,494,0
3040,139,33,0
3041,139,798,0
3042,139,309,0
3043,139,609,0
3044,139,736,0
3045,140,435,0
3046,140,187,0
3047,140,112,0
3048,141,807,0
3049,141,75,0
3050,141,464,0
3051,141,677,0
3052,141,637,0
3053,141,428,0
3054,141,40,0
3055,141,452,0
3056,141,520,0
3057,141,607,0
3058,141,657,0
3059,141,789,0
3060,141,342,0
3061,141,565,0
3062,141,676,0
3063,141,515,0
3064,141,171,0
3065,141,162,0
3066,141,444,0
3067,141,330,0
3068,141,418,0
3069,144,721,0
3070,144,33,0
3071,144,481,0
3072,144,55,0
3073,144,544,0
3074,146,280,0
3075,146,33,0
3076,148,572,0
3077,148,362,0
3078,149,161,0
3079,149,137,0
3080,149,331,0
3081,149,815,0
3082,151,743,0
3083,151,361,0
3084,151,137,0
3085,151,789,0
3086,152,552,0
3087,152,180,0
3088,152,450,0
3089,153,801,0
3090,153,611,0
3091,153,563,0
3092,153,623,0
3093,153,560,0
3094,153,694,0
3095,153,316,0
3096,153,64,0
3097,153,213,0
3098,153,277,0
3099,153,402,0
3100,153,13,0
3101,153,135,0
3102,153,571,0
3103,153,391,0
3104,153,152,0
3105,153,93,0
3106,153,807,0
3107,153,618,0
3108,153,811,0
3109,153,630,0
3110,153,257,0
3111,153,780,0
3112,153,677,0
3113,153,271,0
3114,153,16,0
3115,153,700,0
3116,153,517,0
3117,153,20,0
3118,153,715,0
3119,153,278,0
3120,153,108,0
3121,153,619,0
3122,153,687,0
3123,153,403,0
3124,153,425,0
3125,153,164,0
3126,153,161,0
3127,153,520,0
3128,154,335,0
3129,154,196,0
3130,154,365,0
3131,154,579,0
3132,154,57,0
3133,154,729,0
3134,154,9,0
3135,154,617,0
3136,156,752,0
3137,158,676,0
3138,158,506,0
3139,158,721,0
3140,158,92,0
3141,158,459,0
3142,158,21,0
3143,158,694,0
3144,158,503,0
3145,158,798,0
3146,158,172,0
3147,158,731,0
3148,158,648,0
3149,158,303,0
3150,158,37,0
3151,158,152,0
3152,158,470,0
3153,158,192,0
3154,158,454,0
3155,158,344,0
3156,158,188,0
3157,158,678,0
3158,158,166,0
3159,158,484,0
3160,159,37,0
3161,159,187,0
3162,163,629,0
3163,163,164,0
3164,163,434,0
3165,163,246,0
3166,163,560,0
3167,163,669,0
3168,163,565,0
3169,163,473,0
3170,163,656,0
3171,165,353,0
3172,165,339,0
3173,165,588,0
3174,165,47,0
3175,165,137,0
3176,167,86,0
3177,168,204,0
3178,168,278,0
3179,168,564,0
3180,168,65,0
3181,168,195,0
3182,168,642,0
3183,168,811,0
3184,168,663,0
3185,168,71,0
3186,168,316,0
3187,168,442,0
3188,168,250,0
3189,169,250,0
3190,169,510,0
3191,169,780,0
3192,169,8,0
3193,169,191,0
3194,169,579,0
3195,169,347,0
3196,174,378,0
3197,174,104,0
3198,174,744,0
3199,174,558,0
3200,174,15,0
3201,174,118,0
3202,174,709,0
3203,174,417,0
3204,174,105,0
3205,174,425,0
3206,174,121,0
3207,174,600,0
3208,175,691,0
3209,175,789,0
3210,175,162,0
3211,175,486,0
3212,175,96,0
3213,175,114,0
3214,175,766,0
3215,175,397,0
3216,178,97,0
3217,178,739,0
