,TF,Target,Label
1664,667,572,1
1665,667,282,1
1666,668,311,1
1667,668,680,1
1668,668,485,1
1669,668,243,1
1670,668,787,1
1671,670,485,1
1672,670,128,1
1673,670,664,1
1674,670,328,1
1675,671,461,1
1676,671,577,1
1677,671,521,1
1678,671,506,1
1679,671,585,1
1680,671,82,1
1681,671,755,1
1682,671,828,1
1683,671,870,1
1684,671,207,1
1685,671,572,1
1686,671,457,1
1687,671,575,1
1688,671,43,1
1689,671,390,1
1690,671,853,1
1691,671,761,1
1692,671,587,1
1693,671,268,1
1694,671,571,1
1695,673,885,1
1696,673,489,1
1697,673,839,1
1698,673,515,1
1699,673,190,1
1700,674,360,1
1701,674,839,1
1702,674,660,1
1703,674,54,1
1704,674,607,1
1705,674,161,1
1706,674,606,1
1707,674,384,1
1708,677,687,1
1709,677,787,1
1710,677,909,1
1711,677,572,1
1712,677,30,1
1713,677,411,1
1714,677,848,1
1715,677,471,1
1716,677,655,1
1717,677,199,1
1718,677,892,1
1719,677,6,1
1720,677,398,1
1721,677,351,1
1722,677,389,1
1723,677,496,1
1724,680,497,1
1725,687,336,1
1726,687,63,1
1727,687,677,1
1728,687,83,1
1729,687,468,1
1730,687,572,1
1731,687,892,1
1732,687,787,1
1733,687,496,1
1734,691,490,1
1735,691,568,1
1736,691,122,1
1737,691,829,1
1738,691,740,1
1739,691,78,1
1740,691,295,1
1741,691,372,1
1742,691,494,1
1743,691,751,1
1744,699,595,1
1745,699,298,1
1746,703,760,1
1747,703,298,1
1748,704,732,1
1749,704,163,1
1750,708,461,1
1751,708,318,1
1752,708,553,1
1753,708,273,1
1754,708,2,1
1755,708,870,1
1756,708,682,1
1757,708,889,1
1758,708,10,1
1759,708,785,1
1760,708,901,1
1761,708,753,1
1762,708,54,1
1763,708,660,1
1764,708,655,1
1765,708,885,1
1766,708,161,1
1767,708,275,1
1768,708,690,1
1769,708,546,1
1770,709,351,1
1771,709,729,1
1772,709,152,1
1773,709,239,1
1774,710,335,1
1775,710,654,1
1776,714,453,1
1777,714,671,1
1778,714,220,1
1779,714,778,1
1780,715,30,1
1781,715,248,1
1782,715,824,1
1783,715,729,1
1784,715,765,1
1785,715,671,1
1786,715,53,1
1787,715,417,1
1788,715,792,1
1789,717,24,1
1790,717,618,1
1791,717,380,1
1792,722,848,1
1793,722,853,1
1794,725,842,1
1795,725,464,1
1796,725,335,1
1797,725,508,1
1798,725,290,1
1799,725,30,1
1800,732,242,1
1801,732,765,1
1802,732,539,1
1803,732,701,1
1804,732,151,1
1805,732,163,1
1806,734,356,1
1807,736,750,1
1808,736,450,1
1809,736,152,1
1810,736,667,1
1811,736,885,1
1812,737,885,1
1813,741,571,1
1814,742,467,1
1815,742,383,1
1816,742,103,1
1817,742,621,1
1818,742,898,1
1819,742,642,1
1820,747,356,1
1821,747,233,1
1822,748,839,1
1823,750,624,1
1824,750,752,1
1825,750,642,1
1826,750,342,1
1827,750,677,1
1828,750,906,1
1829,750,803,1
1830,750,239,1
1831,750,886,1
1832,750,335,1
1833,750,496,1
1834,750,195,1
1835,750,788,1
1836,750,336,1
1837,750,898,1
1838,750,450,1
1839,750,650,1
1840,750,531,1
1841,750,468,1
1842,750,646,1
1843,750,307,1
1844,750,372,1
1845,750,286,1
1846,750,571,1
1847,750,302,1
1848,750,270,1
1849,750,211,1
1850,750,572,1
1851,752,321,1
1852,752,98,1
1853,752,742,1
1854,752,204,1
1855,752,667,1
1856,752,302,1
1857,752,351,1
1858,752,201,1
1859,752,103,1
1860,752,336,1
1861,752,311,1
1862,752,642,1
1863,752,383,1
1864,752,116,1
1865,752,844,1
1866,752,282,1
1867,752,32,1
1868,752,152,1
1869,752,521,1
1870,757,732,1
1871,757,572,1
1872,759,335,1
1873,759,233,1
1874,759,681,1
1875,759,512,1
1876,759,259,1
1877,760,126,1
1878,760,0,1
1879,760,637,1
1880,760,885,1
1881,760,571,1
1882,760,15,1
1883,760,574,1
1884,760,453,1
1885,760,703,1
1886,760,424,1
1887,761,335,1
1888,761,411,1
1889,761,671,1
1890,761,30,1
1891,763,497,1
1892,763,677,1
1893,763,751,1
1894,763,199,1
1895,764,603,1
1896,764,880,1
1897,764,562,1
1898,764,832,1
1899,764,755,1
1900,764,792,1
1901,764,419,1
1902,764,493,1
1903,765,869,1
1904,765,613,1
1905,765,792,1
1906,765,848,1
1907,765,793,1
1908,765,65,1
1909,765,857,1
1910,765,290,1
1911,765,571,1
1912,765,190,1
1913,765,497,1
1914,765,355,1
1915,765,885,1
1916,768,671,1
1917,768,316,1
1918,768,205,1
1919,768,641,1
1920,768,506,1
1921,768,575,1
1922,768,268,1
1923,772,238,1
1924,772,645,1
1925,772,808,1
1926,772,328,1
1927,772,571,1
1928,772,248,1
1929,772,198,1
1930,772,65,1
1931,777,404,1
1932,780,63,1
1933,780,411,1
1934,780,211,1
1935,780,40,1
1936,787,772,1
1937,787,492,1
1938,787,793,1
1939,787,311,1
1940,787,677,1
1941,787,667,1
1942,787,278,1
1943,787,546,1
1944,787,152,1
1945,787,239,1
1946,787,750,1
1947,787,853,1
1948,787,655,1
1949,787,605,1
1950,787,10,1
1951,787,668,1
1952,787,198,1
1953,787,211,1
1954,787,273,1
1955,787,248,1
1956,787,572,1
1957,787,411,1
1958,787,364,1
1959,787,351,1
1960,787,885,1
1961,787,30,1
1962,788,336,1
1963,788,286,1
1964,788,750,1
1965,788,886,1
1966,788,152,1
1967,788,351,1
1968,788,906,1
1969,788,427,1
1970,790,404,1
1971,792,140,1
1972,792,885,1
1973,792,117,1
1974,792,787,1
1975,792,85,1
1976,792,871,1
1977,792,389,1
1978,792,198,1
1979,792,765,1
1980,792,622,1
1981,792,846,1
1982,792,856,1
1983,792,585,1
1984,792,34,1
1985,792,644,1
1986,793,571,1
1987,793,472,1
1988,793,848,1
1989,793,765,1
1990,793,335,1
1991,793,521,1
1992,793,761,1
1993,800,554,1
1994,800,124,1
1995,803,335,1
1996,803,667,1
1997,803,336,1
1998,803,885,1
1999,803,671,1
2000,803,239,1
2001,803,538,1
2002,803,248,1
2003,803,30,1
2004,803,817,1
2005,803,355,1
2006,803,710,1
2007,803,40,1
2008,803,270,1
2009,803,750,1
2010,803,632,1
2011,803,899,1
2012,803,828,1
2013,803,351,1
2014,803,233,1
2015,803,725,1
2016,803,594,1
2017,803,637,1
2018,805,755,1
2019,805,460,1
2020,805,187,1
2021,805,31,1
2022,808,402,1
2023,808,461,1
2024,808,550,1
2025,808,885,1
2026,808,411,1
2027,808,198,1
2028,808,869,1
2029,808,265,1
2030,809,336,1
2031,809,282,1
2032,809,898,1
2033,809,521,1
2034,809,752,1
2035,809,624,1
2036,809,307,1
2037,809,201,1
2038,809,252,1
2039,809,383,1
2040,809,750,1
2041,809,351,1
2042,809,642,1
2043,809,321,1
2044,809,667,1
2045,809,239,1
2046,809,838,1
2047,809,621,1
2048,815,402,1
2049,815,464,1
2050,815,259,1
2051,815,508,1
2052,817,803,1
2053,819,184,1
2054,824,268,1
2055,824,303,1
2056,824,885,1
2057,824,43,1
2058,824,853,1
2059,824,803,1
2060,824,207,1
2061,824,30,1
2062,828,658,1
2063,828,595,1
2064,828,335,1
2065,828,803,1
2066,829,372,1
2067,829,122,1
2068,829,751,1
2069,829,740,1
2070,829,846,1
2071,829,189,1
2072,829,295,1
2073,829,691,1
2074,831,582,1
2075,831,259,1
2076,832,268,1
2077,832,618,1
2078,832,493,1
2079,832,506,1
2080,832,272,1
2081,832,764,1
2082,832,39,1
2083,832,88,1
2084,838,650,1
2085,838,321,1
2086,838,642,1
2087,838,152,1
2088,838,351,1
2089,838,307,1
2090,838,52,1
2091,838,752,1
2092,838,286,1
2093,838,252,1
2094,838,322,1
2095,838,646,1
2096,838,809,1
2097,839,841,1
2098,839,673,1
2099,839,639,1
2100,839,674,1
2101,839,885,1
2102,839,461,1
2103,839,514,1
2104,839,609,1
2105,841,839,1
2106,842,198,1
2107,842,288,1
2108,842,562,1
2109,842,658,1
2110,846,372,1
2111,846,829,1
2112,846,691,1
2113,846,792,1
2114,846,447,1
2115,848,46,1
2116,848,30,1
2117,848,677,1
2118,848,637,1
2119,848,849,1
2120,848,885,1
2121,848,591,1
2122,848,793,1
2123,848,248,1
2124,849,848,1
2125,849,839,1
2126,849,262,1
2127,849,46,1
2128,850,402,1
2129,850,205,1
2130,850,496,1
2131,850,31,1
2132,850,198,1
2133,850,451,1
2134,850,508,1
2135,853,857,1
2136,853,595,1
2137,853,458,1
2138,853,368,1
2139,853,281,1
2140,853,671,1
2141,853,803,1
2142,853,715,1
2143,853,248,1
2144,853,722,1
2145,853,765,1
2146,853,244,1
2147,853,658,1
2148,853,545,1
2149,853,628,1
2150,853,198,1
2151,853,453,1
2152,853,792,1
2153,853,622,1
2154,853,303,1
2155,853,355,1
2156,854,187,1
2157,856,792,1
2158,856,30,1
2159,856,803,1
2160,856,163,1
2161,857,193,1
2162,857,355,1
2163,857,717,1
2164,857,618,1
2165,857,552,1
2166,857,765,1
2167,857,584,1
2168,857,31,1
2169,858,535,1
2170,858,591,1
2171,858,909,1
2172,858,242,1
2173,858,198,1
2174,858,351,1
2175,858,164,1
2176,860,233,1
2177,867,129,1
2178,869,278,1
2179,869,550,1
2180,869,290,1
2181,869,765,1
2182,869,499,1
2183,870,508,1
2184,870,190,1
2185,870,248,1
2186,870,644,1
2187,870,885,1
2188,870,671,1
2189,870,557,1
2190,870,217,1
2191,871,35,1
2192,871,792,1
2193,872,435,1
2194,872,512,1
2195,875,199,1
2196,880,272,1
2197,880,268,1
2198,880,618,1
2199,880,755,1
2200,880,603,1
2201,880,832,1
2202,880,493,1
2203,882,29,1
2204,883,278,1
2205,883,113,1
2206,885,616,1
2207,885,261,1
2208,885,139,1
2209,885,673,1
2210,885,198,1
2211,885,760,1
2212,885,811,1
2213,885,787,1
2214,885,281,1
2215,885,10,1
2216,885,622,1
2217,885,345,1
2218,885,182,1
2219,885,191,1
2220,885,848,1
2221,885,80,1
2222,885,53,1
2223,885,870,1
2224,885,187,1
2225,885,557,1
2226,885,645,1
2227,885,805,1
2228,885,858,1
2229,885,552,1
2230,885,30,1
2231,885,613,1
2232,885,475,1
2233,885,15,1
2234,885,722,1
2235,885,460,1
2236,885,65,1
2237,885,190,1
2238,885,140,1
2239,885,723,1
2240,885,803,1
2241,885,853,1
2242,885,119,1
2243,885,562,1
2244,885,457,1
2245,885,478,1
2246,885,792,1
2247,885,492,1
2248,885,465,1
2249,885,546,1
2250,885,708,1
2251,885,808,1
2252,885,461,1
2253,885,93,1
2254,885,591,1
2255,885,671,1
2256,885,128,1
2257,885,325,1
2258,885,25,1
2259,885,485,1
2260,886,206,1
2261,886,750,1
2262,886,788,1
2263,886,906,1
2264,886,270,1
2265,886,239,1
2266,886,570,1
2267,891,508,1
2268,891,170,1
2269,892,351,1
2270,892,211,1
2271,892,687,1
2272,892,571,1
2273,892,152,1
2274,892,286,1
2275,892,572,1
2276,892,677,1
2277,892,173,1
2278,892,163,1
2279,898,351,1
2280,898,98,1
2281,898,103,1
2282,898,838,1
2283,898,809,1
2284,898,282,1
2285,898,302,1
2286,898,239,1
2287,898,252,1
2288,898,667,1
2289,898,311,1
2290,898,742,1
2291,898,642,1
2292,898,286,1
2293,899,803,1
2294,899,30,1
2295,901,384,1
2296,901,586,1
2297,901,305,1
2298,901,606,1
2299,901,35,1
2300,901,275,1
2301,901,518,1
2302,901,2,1
2303,901,421,1
2304,901,273,1
2305,901,655,1
2306,901,588,1
2307,903,628,1
2308,906,195,1
2309,906,750,1
2310,906,239,1
2311,906,270,1
2312,906,351,1
2313,906,886,1
2314,906,286,1
2315,906,540,1
2316,909,622,1
2317,909,124,1
2318,909,288,1
2319,909,884,1
2320,909,164,1
2321,909,46,1
2322,909,6,1
2323,909,574,1
2324,909,65,1
2325,909,858,1
2326,909,198,1
2327,0,176,0
2328,0,883,0
2329,0,881,0
2330,7,231,0
2331,13,518,0
2332,13,617,0
2333,13,323,0
2334,13,444,0
2335,13,391,0
2336,13,327,0
2337,13,450,0
2338,13,100,0
2339,24,617,0
2340,24,459,0
2341,24,868,0
2342,24,257,0
2343,25,12,0
2344,25,603,0
2345,25,54,0
2346,25,282,0
2347,25,484,0
2348,25,416,0
2349,25,410,0
2350,29,162,0
2351,29,386,0
2352,30,208,0
2353,30,740,0
2354,30,337,0
2355,30,17,0
2356,30,201,0
2357,30,598,0
2358,30,500,0
2359,30,623,0
2360,30,24,0
2361,30,786,0
2362,30,632,0
2363,30,427,0
2364,30,330,0
2365,30,624,0
2366,30,596,0
2367,30,336,0
2368,30,231,0
2369,30,346,0
2370,30,488,0
2371,30,704,0
2372,31,422,0
2373,31,673,0
2374,31,633,0
2375,31,167,0
2376,31,832,0
2377,31,201,0
2378,31,230,0
2379,31,774,0
2380,31,350,0
2381,31,8,0
2382,31,514,0
2383,31,339,0
2384,32,91,0
2385,32,74,0
2386,34,802,0
2387,35,358,0
2388,35,612,0
2389,35,312,0
2390,35,188,0
2391,35,27,0
2392,35,554,0
2393,35,240,0
2394,35,63,0
2395,35,11,0
2396,35,582,0
2397,35,839,0
2398,35,778,0
2399,35,602,0
2400,35,45,0
2401,35,21,0
2402,35,242,0
2403,35,475,0
2404,35,843,0
2405,35,887,0
2406,35,831,0
2407,40,611,0
2408,40,864,0
2409,40,31,0
2410,40,481,0
2411,40,851,0
2412,45,414,0
2413,45,544,0
2414,45,679,0
2415,45,28,0
2416,45,55,0
2417,45,254,0
2418,46,387,0
2419,46,645,0
2420,50,710,0
2421,50,323,0
2422,50,612,0
2423,50,868,0
2424,52,554,0
2425,52,656,0
2426,52,150,0
2427,52,211,0
2428,52,739,0
2429,52,660,0
2430,52,361,0
2431,52,388,0
2432,52,601,0
2433,52,293,0
2434,52,722,0
2435,52,877,0
2436,52,892,0
2437,52,790,0
2438,52,39,0
2439,54,203,0
2440,54,787,0
2441,54,461,0
2442,54,711,0
2443,54,609,0
2444,54,422,0
2445,54,376,0
2446,54,211,0
2447,54,541,0
2448,54,564,0
2449,54,740,0
2450,54,242,0
2451,54,129,0
2452,54,659,0
2453,54,38,0
2454,54,19,0
2455,54,360,0
2456,55,673,0
2457,55,400,0
2458,62,831,0
2459,62,833,0
2460,62,436,0
2461,62,718,0
2462,63,836,0
2463,63,392,0
2464,63,441,0
2465,63,787,0
2466,69,200,0
2467,74,457,0
2468,74,355,0
2469,74,375,0
2470,74,557,0
2471,74,209,0
2472,74,743,0
2473,74,493,0
2474,74,176,0
2475,74,844,0
2476,74,183,0
2477,75,172,0
2478,75,665,0
2479,75,881,0
2480,75,338,0
2481,80,599,0
2482,80,298,0
2483,80,371,0
2484,80,26,0
2485,80,636,0
2486,81,259,0
2487,82,39,0
2488,82,903,0
2489,82,735,0
2490,82,715,0
2491,82,374,0
2492,82,159,0
2493,82,285,0
2494,82,512,0
2495,82,72,0
2496,82,906,0
2497,83,682,0
2498,83,210,0
2499,85,651,0
2500,85,643,0
2501,89,715,0
2502,93,886,0
2503,93,97,0
2504,94,447,0
2505,98,756,0
2506,98,562,0
2507,103,350,0
2508,103,363,0
2509,103,235,0
2510,103,145,0
2511,103,320,0
2512,103,856,0
2513,103,903,0
2514,103,519,0
2515,105,389,0
2516,116,537,0
2517,116,848,0
2518,116,220,0
2519,116,106,0
2520,116,268,0
2521,116,566,0
2522,116,368,0
2523,116,852,0
2524,117,187,0
2525,119,554,0
2526,119,747,0
2527,119,127,0
2528,119,756,0
2529,120,817,0
2530,124,370,0
2531,124,708,0
2532,124,522,0
2533,124,114,0
2534,124,496,0
2535,126,685,0
2536,128,68,0
2537,128,866,0
2538,128,308,0
2539,128,426,0
2540,133,337,0
2541,133,89,0
2542,139,507,0
2543,140,688,0
2544,140,13,0
2545,140,512,0
2546,140,770,0
2547,140,317,0
2548,140,388,0
2549,140,877,0
2550,145,786,0
2551,145,234,0
2552,146,357,0
2553,151,382,0
2554,151,97,0
2555,152,499,0
2556,152,317,0
2557,152,209,0
2558,152,535,0
2559,152,858,0
2560,152,817,0
2561,152,710,0
2562,152,81,0
2563,152,285,0
2564,152,261,0
2565,152,232,0
2566,152,456,0
2567,152,269,0
2568,152,893,0
2569,152,525,0
2570,152,534,0
2571,152,476,0
2572,152,548,0
2573,152,563,0
2574,152,905,0
2575,152,101,0
2576,152,660,0
2577,152,909,0
2578,152,590,0
2579,152,325,0
2580,152,835,0
2581,152,215,0
2582,152,42,0
2583,152,811,0
2584,152,55,0
2585,152,299,0
2586,152,208,0
2587,152,10,0
2588,152,155,0
2589,152,454,0
2590,158,355,0
2591,158,169,0
2592,158,596,0
2593,158,563,0
2594,158,403,0
2595,158,787,0
2596,158,888,0
2597,162,137,0
2598,162,7,0
2599,162,889,0
2600,162,335,0
2601,162,517,0
2602,162,380,0
2603,162,61,0
2604,163,881,0
2605,163,472,0
2606,163,745,0
2607,163,207,0
2608,163,734,0
2609,163,811,0
2610,163,470,0
2611,164,319,0
2612,164,534,0
2613,164,289,0
2614,164,741,0
2615,164,465,0
2616,164,366,0
2617,169,521,0
2618,169,19,0
2619,169,637,0
2620,169,339,0
2621,170,752,0
2622,170,816,0
2623,170,98,0
2624,170,411,0
2625,173,508,0
2626,173,370,0
2627,175,660,0
2628,175,542,0
2629,178,399,0
2630,178,609,0
2631,179,763,0
2632,179,610,0
2633,181,48,0
2634,187,798,0
2635,187,631,0
2636,187,602,0
2637,187,618,0
2638,187,738,0
2639,187,796,0
2640,187,498,0
2641,187,193,0
2642,190,415,0
2643,190,447,0
2644,190,834,0
2645,190,119,0
2646,190,21,0
2647,190,873,0
2648,190,517,0
2649,190,563,0
2650,191,103,0
2651,195,680,0
2652,195,314,0
2653,195,143,0
2654,195,501,0
2655,195,903,0
2656,195,38,0
2657,195,499,0
2658,195,844,0
2659,198,604,0
2660,198,377,0
2661,198,467,0
2662,198,298,0
2663,198,402,0
2664,198,263,0
2665,198,362,0
2666,198,281,0
2667,198,665,0
2668,198,846,0
2669,198,426,0
2670,198,648,0
2671,198,251,0
2672,198,247,0
2673,198,484,0
2674,198,862,0
2675,198,607,0
2676,198,183,0
2677,198,582,0
2678,198,653,0
2679,198,141,0
2680,198,388,0
2681,199,65,0
2682,199,375,0
2683,199,154,0
2684,199,854,0
2685,199,715,0
2686,199,552,0
2687,199,726,0
2688,199,811,0
2689,199,329,0
2690,199,378,0
2691,200,191,0
2692,200,299,0
2693,200,66,0
2694,200,410,0
2695,201,570,0
2696,201,558,0
2697,201,137,0
2698,201,323,0
2699,201,791,0
2700,201,442,0
2701,201,660,0
2702,201,219,0
2703,201,196,0
2704,201,136,0
2705,201,480,0
2706,201,244,0
2707,201,530,0
2708,201,172,0
2709,201,157,0
2710,201,432,0
2711,201,234,0
2712,201,259,0
2713,201,287,0
2714,203,859,0
2715,204,317,0
2716,204,769,0
2717,204,154,0
2718,204,292,0
2719,204,105,0
2720,204,34,0
2721,204,521,0
2722,204,879,0
2723,204,596,0
2724,204,838,0
2725,205,70,0
2726,205,785,0
2727,205,59,0
2728,205,489,0
2729,205,11,0
2730,205,79,0
2731,205,765,0
2732,205,244,0
2733,205,456,0
2734,205,294,0
2735,205,276,0
2736,205,167,0
2737,205,899,0
2738,205,487,0
2739,205,287,0
2740,206,438,0
2741,206,20,0
2742,207,400,0
2743,207,210,0
2744,207,61,0
2745,207,142,0
2746,208,743,0
2747,211,695,0
2748,211,456,0
2749,211,817,0
2750,211,484,0
2751,211,363,0
2752,211,466,0
2753,211,327,0
2754,211,719,0
2755,211,753,0
2756,211,98,0
2757,211,94,0
2758,211,9,0
2759,212,604,0
2760,212,830,0
2761,212,313,0
2762,212,418,0
2763,212,745,0
2764,212,450,0
2765,212,394,0
2766,212,224,0
2767,216,800,0
2768,216,749,0
2769,219,66,0
2770,219,114,0
2771,219,588,0
2772,219,876,0
2773,223,547,0
2774,223,443,0
2775,223,195,0
2776,223,771,0
2777,229,275,0
2778,229,293,0
2779,229,586,0
2780,233,392,0
2781,233,429,0
2782,233,646,0
2783,233,483,0
2784,233,64,0
2785,233,552,0
2786,233,589,0
2787,238,838,0
2788,239,676,0
2789,239,522,0
2790,239,251,0
2791,239,171,0
2792,239,449,0
2793,239,612,0
2794,239,824,0
2795,239,560,0
2796,239,860,0
2797,239,246,0
2798,239,727,0
2799,239,247,0
2800,239,261,0
2801,239,741,0
2802,239,19,0
2803,239,722,0
2804,239,46,0
2805,239,350,0
2806,239,635,0
2807,239,686,0
2808,239,873,0
2809,239,501,0
2810,239,577,0
2811,239,68,0
2812,239,595,0
2813,239,234,0
2814,239,526,0
2815,239,601,0
2816,239,602,0
2817,239,127,0
2818,239,734,0
2819,239,543,0
2820,239,743,0
2821,239,746,0
2822,239,354,0
2823,242,880,0
2824,242,290,0
2825,242,824,0
2826,242,636,0
2827,242,833,0
2828,242,753,0
2829,242,328,0
2830,243,806,0
2831,244,733,0
2832,244,219,0
2833,244,222,0
2834,244,255,0
2835,244,782,0
2836,244,363,0
2837,244,738,0
2838,244,734,0
2839,244,709,0
2840,244,399,0
2841,248,855,0
2842,248,868,0
2843,248,522,0
2844,248,810,0
2845,248,190,0
2846,248,589,0
2847,248,777,0
2848,248,742,0
2849,248,12,0
2850,248,422,0
2851,248,279,0
2852,248,509,0
2853,248,429,0
2854,248,373,0
2855,250,402,0
2856,250,474,0
2857,250,838,0
2858,250,627,0
2859,252,890,0
2860,252,607,0
2861,252,680,0
2862,252,104,0
2863,252,168,0
2864,252,1,0
2865,252,568,0
2866,252,165,0
2867,252,100,0
2868,252,210,0
2869,252,320,0
2870,252,285,0
2871,252,34,0
2872,252,676,0
2873,252,147,0
2874,252,218,0
2875,254,224,0
2876,254,689,0
2877,254,650,0
2878,259,360,0
2879,259,86,0
2880,259,844,0
2881,259,529,0
2882,259,612,0
2883,259,632,0
2884,259,289,0
2885,259,77,0
2886,259,488,0
2887,259,310,0
2888,259,715,0
2889,259,408,0
2890,259,401,0
2891,262,898,0
2892,262,561,0
2893,262,674,0
2894,262,152,0
2895,268,210,0
2896,268,812,0
2897,268,363,0
2898,268,48,0
2899,268,6,0
2900,268,794,0
2901,268,246,0
2902,268,197,0
2903,268,430,0
2904,268,533,0
2905,268,712,0
2906,268,61,0
2907,270,196,0
2908,270,285,0
2909,270,483,0
2910,270,536,0
2911,270,360,0
2912,270,855,0
2913,270,339,0
2914,270,898,0
2915,270,653,0
2916,270,811,0
2917,278,180,0
2918,278,85,0
2919,278,682,0
2920,278,679,0
2921,278,10,0
2922,278,250,0
2923,278,344,0
2924,278,558,0
2925,278,369,0
2926,281,101,0
2927,281,41,0
2928,281,182,0
2929,281,769,0
2930,282,677,0
2931,282,138,0
2932,282,856,0
2933,282,213,0
2934,282,50,0
2935,282,332,0
2936,282,863,0
2937,282,82,0
2938,282,878,0
2939,282,172,0
2940,282,831,0
2941,282,182,0
2942,282,518,0
2943,282,193,0
2944,282,190,0
2945,282,274,0
2946,282,134,0
2947,282,851,0
2948,282,596,0
2949,286,281,0
2950,286,557,0
2951,286,711,0
2952,286,399,0
2953,286,179,0
2954,286,488,0
2955,286,128,0
2956,286,127,0
2957,286,612,0
2958,286,289,0
2959,286,878,0
2960,286,167,0
2961,286,621,0
2962,286,89,0
2963,286,339,0
2964,286,191,0
2965,286,325,0
2966,286,654,0
2967,286,837,0
2968,286,172,0
2969,286,9,0
2970,286,685,0
2971,286,573,0
2972,286,32,0
2973,286,835,0
2974,286,637,0
2975,286,744,0
2976,286,308,0
2977,286,365,0
2978,286,63,0
2979,286,138,0
2980,288,437,0
2981,288,287,0
2982,288,411,0
2983,288,659,0
2984,290,54,0
2985,290,449,0
2986,290,311,0
2987,290,228,0
2988,295,282,0
2989,295,108,0
2990,295,82,0
2991,295,215,0
2992,295,742,0
2993,295,459,0
2994,295,83,0
2995,295,604,0
2996,295,147,0
2997,295,35,0
2998,295,734,0
2999,295,590,0
3000,295,591,0
3001,298,284,0
3002,298,12,0
3003,298,705,0
3004,298,496,0
3005,298,521,0
3006,298,64,0
3007,298,522,0
3008,298,748,0
3009,298,723,0
3010,298,800,0
3011,298,770,0
3012,298,68,0
3013,302,746,0
3014,302,671,0
3015,302,47,0
3016,302,12,0
3017,302,175,0
3018,302,625,0
3019,302,29,0
3020,302,796,0
3021,302,865,0
3022,302,233,0
3023,302,443,0
3024,302,662,0
3025,302,15,0
3026,302,481,0
3027,302,27,0
3028,302,475,0
3029,304,582,0
3030,304,821,0
3031,304,707,0
3032,304,471,0
3033,307,305,0
3034,307,574,0
3035,307,766,0
3036,307,359,0
3037,307,607,0
3038,307,857,0
3039,307,712,0
3040,307,792,0
3041,307,503,0
3042,307,100,0
3043,307,160,0
3044,307,112,0
3045,307,483,0
3046,307,824,0
3047,311,53,0
3048,311,902,0
3049,311,767,0
3050,311,669,0
3051,311,0,0
3052,311,440,0
3053,311,502,0
3054,311,20,0
3055,311,493,0
3056,311,374,0
3057,311,115,0
3058,311,715,0
3059,311,225,0
3060,311,770,0
3061,311,393,0
3062,317,607,0
3063,318,220,0
3064,318,779,0
3065,319,44,0
3066,319,171,0
3067,319,111,0
3068,319,810,0
3069,319,707,0
3070,319,525,0
3071,321,382,0
3072,321,162,0
3073,321,515,0
3074,321,527,0
3075,321,274,0
3076,321,595,0
3077,321,260,0
3078,321,713,0
3079,321,354,0
3080,321,575,0
3081,321,185,0
3082,321,301,0
3083,321,136,0
3084,327,242,0
3085,327,427,0
3086,328,815,0
3087,328,43,0
3088,328,776,0
3089,328,419,0
3090,328,758,0
3091,328,498,0
3092,328,502,0
3093,328,239,0
3094,335,410,0
3095,335,37,0
3096,335,143,0
3097,335,106,0
3098,335,301,0
3099,335,83,0
3100,335,12,0
3101,335,203,0
3102,335,41,0
3103,335,794,0
3104,335,327,0
3105,335,754,0
3106,335,14,0
3107,335,456,0
3108,335,781,0
3109,335,101,0
3110,335,356,0
3111,335,267,0
3112,335,409,0
3113,335,398,0
3114,336,504,0
3115,336,825,0
3116,336,623,0
3117,336,890,0
3118,336,885,0
3119,336,371,0
3120,336,115,0
3121,336,375,0
3122,336,812,0
3123,336,876,0
3124,336,718,0
3125,336,543,0
3126,336,567,0
3127,336,501,0
3128,336,566,0
3129,336,187,0
3130,336,705,0
3131,336,431,0
3132,336,0,0
3133,336,306,0
3134,336,366,0
3135,336,711,0
3136,336,232,0
3137,336,523,0
3138,336,419,0
3139,336,730,0
3140,336,690,0
3141,336,320,0
3142,336,733,0
3143,340,558,0
3144,340,756,0
3145,341,121,0
3146,341,283,0
3147,341,831,0
3148,342,265,0
3149,342,161,0
3150,342,281,0
3151,342,109,0
3152,342,570,0
3153,349,384,0
3154,351,535,0
3155,351,591,0
3156,351,445,0
3157,351,92,0
3158,351,439,0
3159,351,296,0
3160,351,73,0
3161,351,488,0
3162,351,5,0
3163,351,379,0
3164,351,386,0
3165,351,795,0
3166,351,340,0
3167,351,163,0
3168,351,69,0
3169,351,904,0
3170,351,619,0
3171,351,13,0
3172,351,414,0
3173,351,879,0
3174,351,680,0
3175,351,196,0
3176,351,143,0
3177,351,67,0
3178,351,590,0
3179,351,759,0
3180,351,851,0
3181,351,337,0
3182,351,127,0
3183,351,87,0
3184,351,148,0
3185,351,129,0
3186,355,53,0
3187,355,770,0
3188,355,485,0
3189,355,908,0
3190,355,430,0
3191,355,1,0
3192,355,436,0
3193,355,712,0
3194,355,387,0
3195,355,583,0
3196,355,221,0
3197,355,408,0
3198,355,807,0
3199,355,183,0
3200,355,527,0
3201,355,66,0
3202,355,217,0
3203,355,363,0
3204,355,642,0
3205,355,673,0
3206,355,572,0
3207,355,248,0
3208,355,229,0
3209,355,24,0
3210,355,844,0
3211,355,191,0
3212,355,837,0
3213,355,845,0
3214,356,87,0
3215,356,657,0
3216,356,116,0
3217,360,785,0
