,TF,Target,Label
10539,840,380,1
10544,840,178,1
10546,840,366,1
10548,840,935,1
10549,840,15,1
10550,840,1053,1
10553,840,934,1
10557,840,502,1
10560,840,516,1
10561,840,120,1
10562,840,445,1
10567,840,105,1
10568,840,177,1
10569,840,942,1
10570,840,8,1
10571,840,697,1
10572,840,608,1
10573,840,696,1
10574,840,1064,1
10577,840,1150,1
10578,840,230,1
10579,840,766,1
10589,840,554,1
10590,840,435,1
10591,840,752,1
10593,840,90,1
10594,840,212,1
10605,840,825,1
10609,840,334,1
10612,840,50,1
10615,840,609,1
10627,840,46,1
10631,840,375,1
10632,840,917,1
10636,840,27,1
10637,840,149,1
10639,840,913,1
10640,840,507,1
10641,840,196,1
10644,840,729,1
10645,840,1031,1
10646,840,156,1
10649,840,799,1
10650,840,1093,1
10655,840,753,1
10660,840,1035,1
10663,840,388,1
10665,840,531,1
10669,840,175,1
10671,840,800,1
10673,840,1125,1
10680,840,286,1
10683,840,298,1
10684,840,501,1
10688,840,813,1
10690,840,188,1
10691,840,367,1
10693,840,737,1
10695,840,1140,1
10696,840,520,1
10701,840,317,1
10705,840,996,1
10706,840,330,1
10707,840,1,1
10710,840,242,1
10713,840,393,1
10720,840,979,1
10723,840,186,1
10728,840,1144,1
10729,840,6,1
10730,840,582,1
10731,840,773,1
10732,840,957,1
10733,840,926,1
10745,840,1047,1
10747,840,603,1
10748,840,462,1
10749,840,656,1
10751,840,1001,1
10755,840,743,1
10758,840,698,1
10760,840,39,1
10761,840,527,1
10762,840,81,1
10764,840,1188,1
10765,840,591,1
10766,840,852,1
10769,840,423,1
10771,840,406,1
10772,840,461,1
10773,840,1037,1
10775,840,1072,1
10779,840,170,1
10782,840,427,1
10784,840,909,1
10785,840,151,1
10789,840,43,1
10798,840,519,1
10800,840,283,1
10801,840,460,1
10802,840,320,1
10805,840,660,1
10808,840,1016,1
10809,840,247,1
10813,840,1040,1
10814,840,678,1
10815,840,859,1
10817,840,56,1
10819,840,836,1
10821,840,871,1
10824,840,459,1
10825,840,331,1
10826,840,992,1
10830,840,780,1
10831,840,1170,1
10835,840,254,1
10836,843,1060,1
10837,843,155,1
10839,843,481,1
10841,843,115,1
10842,919,541,1
10843,919,235,1
10845,919,1079,1
10846,919,743,1
10847,919,518,1
10848,919,747,1
10850,919,169,1
10854,919,956,1
10855,919,71,1
10860,919,716,1
10862,919,74,1
10865,919,22,1
10866,919,444,1
10868,919,337,1
10870,919,429,1
10871,919,289,1
10872,919,430,1
10873,919,970,1
10878,919,927,1
10880,919,996,1
10882,919,383,1
10884,919,532,1
10885,919,126,1
10886,919,275,1
10890,919,1109,1
10896,919,584,1
10899,919,939,1
10902,919,535,1
10903,919,181,1
10906,919,611,1
10910,919,29,1
10913,919,951,1
10919,919,751,1
10924,919,780,1
10929,919,923,1
10930,919,56,1
10931,919,101,1
10935,919,281,1
10936,919,643,1
10939,919,714,1
10941,919,803,1
10942,919,537,1
10946,919,771,1
10949,919,699,1
10950,919,105,1
10955,919,23,1
10958,919,1092,1
10959,919,476,1
10962,919,468,1
10965,919,1034,1
10966,919,392,1
10972,919,179,1
10976,919,979,1
10977,919,1002,1
10980,919,225,1
10984,919,192,1
10987,919,645,1
10990,919,364,1
10991,919,589,1
10992,919,616,1
10995,919,1004,1
10999,919,178,1
11002,919,730,1
11003,919,666,1
11004,919,742,1
11005,919,403,1
11006,919,604,1
11007,919,39,1
11008,919,781,1
11009,919,739,1
11013,919,67,1
11018,919,304,1
11021,919,991,1
11023,919,769,1
11025,919,1093,1
11033,919,1114,1
11034,919,1128,1
11037,919,438,1
11039,944,249,1
11044,962,50,1
11047,962,990,1
11048,962,269,1
11052,962,69,1
11053,962,419,1
11055,962,943,1
11057,962,835,1
11059,962,1112,1
11063,962,394,1
11064,962,996,1
11072,962,575,1
11074,962,624,1
11075,962,1052,1
11076,962,33,1
11077,962,1169,1
11079,962,206,1
11082,962,381,1
11083,962,1016,1
11084,962,574,1
11085,962,735,1
11087,962,1151,1
11090,962,643,1
11091,962,727,1
11094,962,409,1
11095,962,804,1
11096,962,688,1
11097,962,883,1
11098,962,412,1
11103,962,927,1
11105,962,325,1
11114,962,1037,1
11116,962,585,1
11117,962,648,1
11120,962,790,1
11124,962,233,1
11126,962,826,1
11128,962,363,1
11129,962,1044,1
11135,962,655,1
11139,962,980,1
11140,962,806,1
11142,962,721,1
11143,962,873,1
11144,962,881,1
11150,962,997,1
11152,962,915,1
11154,962,776,1
11156,962,824,1
11158,962,1099,1
11168,962,743,1
11170,962,1188,1
11171,962,760,1
11172,962,492,1
11173,962,267,1
11174,962,238,1
11182,962,403,1
11184,962,121,1
11186,962,908,1
11191,962,300,1
11192,962,392,1
11193,962,1056,1
11195,962,954,1
11199,962,216,1
11200,962,872,1
11201,962,850,1
11203,962,686,1
11205,962,601,1
11208,962,1146,1
11209,962,1121,1
11210,962,49,1
11212,962,864,1
11213,962,1126,1
11214,962,388,1
11215,962,344,1
11216,962,1008,1
11221,962,1046,1
11223,962,383,1
11225,962,1002,1
11230,962,689,1
11235,962,617,1
11236,962,261,1
11238,962,73,1
11239,962,1108,1
11240,962,314,1
11241,962,710,1
11242,962,1026,1
11243,962,796,1
11246,962,858,1
11249,962,320,1
11250,962,737,1
11251,962,1012,1
11253,962,158,1
11256,962,658,1
11259,962,591,1
11260,962,1053,1
11261,962,83,1
11263,962,72,1
11265,962,939,1
11266,962,204,1
11268,962,745,1
11269,962,888,1
11275,962,99,1
11279,962,1144,1
11284,962,120,1
11286,962,522,1
11287,962,226,1
11288,962,1064,1
11290,962,459,1
11291,962,162,1
11293,962,434,1
11295,962,302,1
11297,962,77,1
11303,962,326,1
11305,962,468,1
11307,962,53,1
11312,962,715,1
11313,962,677,1
11314,962,78,1
11315,962,545,1
11316,962,422,1
11318,962,1015,1
11320,962,520,1
11323,962,14,1
11326,962,809,1
11327,962,428,1
11330,962,161,1
11331,962,61,1
11333,962,290,1
11334,962,833,1
11335,962,771,1
11337,962,60,1
11338,962,700,1
11341,962,1199,1
11344,962,135,1
11346,962,866,1
11347,962,170,1
11350,962,1080,1
11354,962,12,1
11362,962,183,1
11363,962,85,1
11365,962,401,1
11367,962,965,1
11369,962,1183,1
11371,962,150,1
11372,962,193,1
11373,962,911,1
11375,962,830,1
11376,962,1166,1
11377,962,221,1
11379,962,251,1
11384,962,626,1
11385,962,22,1
11389,962,1010,1
11390,962,841,1
11391,962,1040,1
11393,962,816,1
11394,962,534,1
11396,962,780,1
11401,962,180,1
11402,962,549,1
11403,962,884,1
11404,962,125,1
11405,962,496,1
11409,962,96,1
11411,962,741,1
11412,962,773,1
11415,962,23,1
11417,962,329,1
11421,962,950,1
11424,962,1191,1
11426,962,679,1
11427,962,513,1
11428,962,851,1
11429,962,690,1
11431,962,978,1
11434,962,940,1
11435,962,808,1
11436,962,10,1
11437,962,642,1
11438,962,1184,1
11439,962,453,1
11441,962,140,1
11442,962,1202,1
11443,962,201,1
11444,962,802,1
11445,962,519,1
11446,962,319,1
11450,962,443,1
11451,962,947,1
11453,962,254,1
11455,962,720,1
11457,962,207,1
11459,962,903,1
11461,962,167,1
11467,962,105,1
11470,962,614,1
11473,962,815,1
11478,962,426,1
11481,962,1047,1
11486,962,259,1
11487,962,616,1
11488,962,746,1
11489,962,328,1
11491,962,1118,1
11492,962,600,1
11503,962,1133,1
11506,962,899,1
11507,962,664,1
11510,962,874,1
11513,962,126,1
11514,962,565,1
11516,962,747,1
11520,962,211,1
11523,962,1106,1
11524,962,123,1
11526,962,76,1
11527,962,274,1
11530,962,1124,1
11540,962,1128,1
11542,962,398,1
11543,962,43,1
11545,962,420,1
11546,962,341,1
11547,962,386,1
11550,962,765,1
11551,962,1165,1
11555,962,772,1
11556,962,621,1
11559,962,342,1
11560,962,343,1
11561,962,247,1
11565,962,717,1
11569,962,1004,1
11571,962,675,1
11575,962,353,1
11576,962,1050,1
11578,962,209,1
11580,962,932,1
11582,962,615,1
11586,962,1127,1
11589,962,1117,1
11592,962,182,1
11603,962,402,1
11605,962,112,1
11607,962,157,1
11614,962,535,1
11615,962,1036,1
11616,962,82,1
11617,962,231,1
11620,962,1110,1
11621,962,55,1
11623,962,187,1
11625,962,602,1
11626,962,52,1
11627,962,149,1
11632,962,822,1
11633,962,58,1
11634,962,124,1
11638,962,946,1
11640,962,766,1
11645,962,791,1
11647,962,132,1
11650,962,1033,1
11651,962,297,1
11655,962,733,1
11656,962,19,1
11657,962,498,1
11658,962,2,1
11660,962,1116,1
11663,962,918,1
11665,962,346,1
11671,962,1077,1
11676,962,70,1
11679,962,1042,1
11683,962,871,1
11685,962,474,1
11686,962,795,1
11688,962,1092,1
11690,962,857,1
11694,962,607,1
11699,962,46,1
11700,962,417,1
11701,962,852,1
11703,962,895,1
11704,962,479,1
11707,962,277,1
11713,962,148,1
11716,962,389,1
11721,962,421,1
11722,962,186,1
11724,962,882,1
11725,962,1140,1
11727,962,507,1
11728,962,333,1
11729,962,47,1
11732,962,869,1
11737,962,889,1
11742,962,357,1
11743,962,318,1
11744,962,144,1
11753,986,781,1
11755,986,978,1
11759,986,1132,1
11760,986,598,1
11761,986,883,1
11763,986,821,1
11764,986,1106,1
11766,986,160,1
11768,986,846,1
11771,986,1145,1
11773,986,115,1
11775,986,175,1
11780,986,360,1
11783,986,474,1
11784,986,322,1
11789,986,1066,1
11795,986,505,1
11796,986,75,1
11797,986,610,1
11800,986,533,1
11803,986,344,1
11805,986,535,1
11806,986,180,1
11814,986,931,1
11815,986,1112,1
11820,986,1062,1
11826,986,941,1
11829,986,747,1
11830,986,442,1
11832,986,1092,1
11833,986,27,1
11835,986,1041,1
11837,986,558,1
11838,986,898,1
11840,986,753,1
11841,986,148,1
11842,986,712,1
11844,986,641,1
11847,986,736,1
11849,986,1190,1
11851,986,597,1
11860,986,601,1
11864,986,1060,1
11865,986,552,1
11868,986,618,1
11870,986,764,1
11885,986,217,1
11888,986,647,1
11889,986,218,1
11892,986,85,1
11893,986,502,1
11894,986,696,1
11895,986,1084,1
11896,986,603,1
11897,986,942,1
11899,986,665,1
11900,986,1194,1
11901,986,331,1
11905,986,92,1
11906,986,88,1
11907,986,301,1
11912,986,890,1
11914,986,486,1
11916,986,191,1
11923,986,635,1
11924,986,1157,1
11926,986,215,1
11930,986,406,1
11931,986,389,1
11932,986,402,1
11935,986,895,1
11936,986,650,1
11937,986,504,1
11938,986,1188,1
11939,986,50,1
11941,986,1090,1
11942,986,1152,1
11949,986,845,1
11951,986,80,1
11954,986,314,1
11955,986,981,1
11956,986,579,1
11957,986,1050,1
11958,986,839,1
11959,986,786,1
11962,986,330,1
11963,986,690,1
11964,986,354,1
11965,986,1159,1
11974,986,903,1
11975,986,278,1
11983,986,823,1
11984,986,691,1
11985,986,1073,1
11986,986,390,1
11993,986,1114,1
11994,986,150,1
11995,986,271,1
11996,986,257,1
11998,986,146,1
11999,986,847,1
12003,986,437,1
12006,986,805,1
12013,986,990,1
12014,986,819,1
12016,986,811,1
12017,986,235,1
12024,986,662,1
12027,986,668,1
12029,986,773,1
12032,986,809,1
12039,986,41,1
12047,986,1045,1
12048,986,1187,1
12053,986,1081,1
12054,986,464,1
12056,986,304,1
12058,986,513,1
12059,986,912,1
12062,986,900,1
12069,986,541,1
12079,986,1063,1
12081,986,337,1
12087,986,457,1
12089,986,765,1
12090,986,919,1
12093,986,326,1
12094,986,53,1
12095,986,827,1
12096,986,295,1
12097,986,945,1
12098,986,230,1
12101,986,1131,1
12103,986,145,1
12104,986,908,1
12105,986,249,1
12109,986,983,1
12112,986,813,1
12113,986,688,1
12114,986,1053,1
12118,986,460,1
12120,986,466,1
12124,986,880,1
12128,986,767,1
12131,986,1011,1
12133,986,681,1
12135,986,796,1
12141,986,1085,1
12142,986,204,1
12143,986,833,1
12144,986,31,1
12145,986,926,1
12147,986,45,1
12149,986,1184,1
12151,986,629,1
12152,986,108,1
12153,986,43,1
12156,986,547,1
12158,986,727,1
12163,986,1121,1
12165,986,536,1
12167,986,758,1
12170,986,652,1
12173,986,424,1
12174,986,267,1
12175,986,21,1
12176,986,731,1
12177,986,1051,1
12179,986,967,1
12188,986,479,1
12190,986,184,1
12191,986,391,1
12193,986,904,1
12194,986,976,1
12197,986,892,1
12198,986,1010,1
12199,986,450,1
12205,986,274,1
12206,986,222,1
12210,986,379,1
12212,986,557,1
12213,986,346,1
12215,986,1189,1
12217,986,1056,1
12219,986,702,1
12222,986,392,1
12224,986,858,1
12225,986,189,1
12227,986,243,1
12229,986,602,1
12232,986,807,1
12233,986,335,1
12235,986,881,1
12237,986,609,1
12238,986,1144,1
12239,986,622,1
12244,986,685,1
12245,986,59,1
12250,986,503,1
12254,986,1165,1
12255,986,463,1
12256,986,1039,1
12257,986,1141,1
12260,986,679,1
12262,986,667,1
12263,986,879,1
12264,986,152,1
12270,986,277,1
12272,986,1154,1
12275,986,132,1
12276,986,100,1
12279,986,814,1
12286,986,1097,1
12290,986,575,1
12292,986,798,1
12293,986,797,1
12295,986,723,1
12296,986,193,1
12298,986,1091,1
12303,986,1150,1
12304,986,689,1
12306,986,103,1
12307,986,203,1
12308,986,934,1
12314,986,253,1
12317,986,1086,1
12319,986,1021,1
12320,986,1,1
12324,986,658,1
12334,986,698,1
12336,986,1052,1
12340,986,507,1
12342,986,762,1
12343,986,1192,1
12345,986,493,1
12346,986,376,1
12351,986,746,1
12353,986,1001,1
12354,986,509,1
12355,986,169,1
12358,986,1047,1
12361,986,633,1
12362,986,165,1
12366,986,936,1
12368,986,394,1
12369,986,532,1
12373,986,770,1
12374,986,766,1
12375,986,1007,1
12378,986,938,1
12379,986,943,1
12384,986,596,1
12385,986,843,1
12386,986,887,1
12388,986,710,1
12390,986,808,1
12394,986,1186,1
12399,986,522,1
12404,986,0,1
12411,986,1100,1
12413,986,740,1
12414,986,975,1
12415,986,325,1
12418,986,632,1
12419,986,372,1
12421,986,1177,1
12424,986,860,1
12425,986,1172,1
12426,986,318,1
12427,986,58,1
12429,986,462,1
12430,986,1135,1
12431,986,481,1
12438,986,657,1
12439,986,292,1
12440,986,850,1
12446,986,1033,1
12447,986,177,1
12448,986,1202,1
12452,986,783,1
12461,986,946,1
12463,986,1195,1
12464,986,510,1
12465,986,378,1
12466,986,298,1
12468,986,855,1
12469,986,911,1
12470,986,1006,1
12475,986,1028,1
12476,986,182,1
12481,986,574,1
12482,986,241,1
12483,986,20,1
12484,986,659,1
12485,986,520,1
12487,986,126,1
12488,986,916,1
12489,986,289,1
12495,986,371,1
12497,986,519,1
12498,986,1147,1
12501,986,1037,1
12502,986,477,1
12504,986,1196,1
12505,986,329,1
12511,986,542,1
12512,986,65,1
12514,986,534,1
12516,1006,206,1
12518,1006,65,1
12519,1064,825,1
12521,1064,973,1
12522,1064,1092,1
12525,1064,556,1
12528,1064,141,1
12530,1064,647,1
12534,1064,807,1
12536,1064,893,1
12537,1064,618,1
12538,1064,1071,1
12540,1064,650,1
12543,1064,44,1
12544,1064,898,1
12547,1064,746,1
12555,1064,802,1
12557,1064,879,1
12558,1064,1121,1
12562,1064,773,1
12567,1064,642,1
12570,1064,242,1
12573,1064,1168,1
12574,1064,1132,1
12575,1064,113,1
12577,1064,477,1
12578,1064,337,1
12586,1064,1195,1
12592,1064,784,1
12597,1064,68,1
12599,1064,324,1
12600,1064,663,1
12603,1064,668,1
12604,1064,535,1
12613,1064,801,1
12619,1064,1187,1
12620,1064,123,1
12624,1064,548,1
12627,1064,770,1
12628,1064,651,1
12629,1064,1013,1
12631,1064,241,1
12633,1064,536,1
12635,1064,624,1
12638,1064,860,1
12639,1064,90,1
12640,1064,846,1
12644,1064,562,1
12645,1064,1194,1
12648,1064,1054,1
12649,1064,715,1
12650,1064,198,1
12651,1064,1126,1
12654,1064,723,1
12656,1064,927,1
12660,1064,881,1
12662,1064,167,1
12663,1064,162,1
12668,1064,36,1
12669,1064,42,1
12672,1064,1069,1
12675,1064,871,1
12678,1064,194,1
12679,1064,1014,1
12680,1064,1139,1
12682,1064,25,1
12684,1064,321,1
12685,1064,796,1
12688,1064,60,1
12690,1064,619,1
12692,1064,557,1
12693,1064,563,1
12696,1064,19,1
12697,1064,839,1
12698,1064,159,1
12700,1064,92,1
12701,1064,598,1
12702,1064,870,1
12703,1064,896,1
12710,1064,469,1
12711,1064,373,1
12712,1064,389,1
12713,1064,855,1
12714,1064,120,1
12716,1064,750,1
12717,1064,508,1
12719,1064,70,1
12720,1064,744,1
12722,1064,945,1
12723,1064,240,1
12724,1064,958,1
12725,1064,659,1
12728,1064,1076,1
12730,1064,146,1
12731,1064,160,1
12732,1064,3,1
12736,1064,699,1
12737,1064,707,1
12739,1064,202,1
12740,1064,118,1
12741,1064,103,1
12744,1064,238,1
12745,1064,245,1
12746,1064,599,1
12749,1064,1116,1
12750,1064,877,1
12751,1064,492,1
12753,1064,114,1
12757,1064,955,1
12759,1064,372,1
12760,1064,497,1
12763,1064,1147,1
12764,1064,1181,1
12765,1064,772,1
12767,1064,394,1
12768,1064,359,1
12769,1064,145,1
12770,1064,1144,1
12774,1064,774,1
12778,1064,255,1
12779,1064,203,1
12783,1064,962,1
12784,1064,7,1
12787,1064,1049,1
12791,1064,1102,1
12792,1064,313,1
12799,1064,672,1
12800,1064,266,1
12802,1064,336,1
12803,1064,1038,1
12806,1064,320,1
12807,1064,983,1
12809,1064,1149,1
12810,1064,887,1
12811,1064,144,1
12820,1064,1178,1
12823,1064,532,1
12824,1064,539,1
12826,1064,785,1
12827,1064,996,1
12828,1064,975,1
12831,1064,1113,1
12832,1064,998,1
12834,1064,1182,1
12835,1064,863,1
12840,1064,1108,1
12841,1064,752,1
12842,1064,282,1
12844,1064,380,1
12847,1064,643,1
12850,1064,1112,1
12854,1064,1035,1
12857,1064,858,1
12861,1064,71,1
12862,1064,247,1
12864,1064,1004,1
12866,1064,447,1
12869,1064,748,1
12873,1064,74,1
12874,1064,1186,1
12887,1064,319,1
12889,1064,174,1
12890,1064,674,1
12892,1064,850,1
12894,1064,1031,1
12897,1064,612,1
12899,1064,151,1
12900,1064,941,1
12906,1064,400,1
12912,1064,143,1
12913,1064,696,1
12914,1064,355,1
12915,1064,229,1
12920,1064,1001,1
12922,1064,376,1
12924,1064,468,1
12925,1064,52,1
12930,1064,370,1
12932,1064,1030,1
12933,1064,55,1
12938,1064,223,1
12939,1064,1041,1
12940,1064,628,1
12945,1064,422,1
12948,1064,233,1
12950,1064,678,1
12954,1064,155,1
12956,1064,515,1
12958,1064,1101,1
12963,1064,182,1
12964,1064,1046,1
12968,1064,166,1
12971,1064,244,1
12973,1064,133,1
12977,1064,734,1
12978,1064,471,1
12979,1064,369,1
12981,1064,834,1
12986,1064,214,1
12990,1064,963,1
12992,1064,823,1
12993,1064,187,1
13001,1064,901,1
13003,1064,387,1
13005,1064,1175,1
13006,1064,142,1
13008,1064,1095,1
13013,1064,225,1
13019,1064,270,1
13020,1064,625,1
13022,1064,299,1
13024,1064,979,1
13026,1064,112,1
13027,1064,284,1
13030,1064,713,1
13036,1064,632,1
13038,1064,574,1
13039,1064,349,1
13043,1064,992,1
13044,1064,463,1
13046,1064,864,1
13047,1064,716,1
13050,1064,343,1
13052,1064,219,1
13055,1064,117,1
13063,1064,914,1
13066,1064,415,1
13068,1064,350,1
13074,1064,724,1
13075,1064,1085,1
13078,1064,519,1
13081,1064,1122,1
13084,1064,560,1
13086,1064,583,1
13087,1064,404,1
13088,1064,630,1
13090,1064,753,1
13092,1064,688,1
13095,1064,388,1
13099,1064,830,1
13100,1064,38,1
13105,1064,345,1
13108,1064,499,1
13109,1064,935,1
13110,1064,505,1
13112,1064,859,1
13115,1064,46,1
13116,1064,285,1
13118,1064,747,1
13119,1064,820,1
13120,1064,516,1
13121,1064,322,1
13122,1064,171,1
13124,1064,1165,1
13131,1064,1087,1
13133,1064,610,1
13134,1064,124,1
13135,1064,1131,1
13138,1064,684,1
13141,1064,403,1
13142,1064,778,1
13143,1064,1039,1
13148,1064,224,1
13150,1064,181,1
13151,1064,804,1
13152,1064,407,1
13154,1064,720,1
13155,1064,729,1
13157,1064,521,1
13158,1064,733,1
13160,1064,507,1
13161,1064,838,1
13162,1064,614,1
13165,1064,1157,1
13166,1064,1115,1
13169,1064,810,1
13170,1064,588,1
13173,1064,310,1
13174,1064,258,1
13175,1064,960,1
13177,1064,555,1
13179,1064,443,1
13180,1064,737,1
13182,1064,705,1
13183,1064,79,1
13185,1064,329,1
13186,1064,754,1
13191,1064,771,1
13196,1064,493,1
13202,1064,280,1
13204,1064,604,1
13205,1064,522,1
13206,1064,9,1
13208,1064,732,1
13209,1064,480,1
13214,1064,866,1
13215,1064,527,1
13216,1064,944,1
13222,1064,396,1
13224,1064,23,1
13225,1064,170,1
13227,1064,259,1
13228,1064,1083,1
13229,1064,894,1
13232,1143,947,1
13236,1143,868,1
13237,1143,667,1
13238,1143,612,1
13239,1143,609,1
13240,1143,459,1
13241,1143,211,1
13245,1143,1194,1
13252,1143,699,1
13253,1143,443,1
13254,1143,1098,1
13255,1143,994,1
13258,1143,566,1
13260,1143,54,1
13263,1143,350,1
13264,1143,420,1
13265,1143,785,1
13266,1143,520,1
13270,1143,670,1
13273,1143,116,1
13280,1143,166,1
13281,1143,1011,1
13282,1143,124,1
13285,1143,522,1
13286,1143,103,1
13287,1143,242,1
13294,1143,864,1
13296,1143,348,1
13297,1143,256,1
13299,1143,192,1
13300,1143,410,1
13301,1143,444,1
13302,1143,1061,1
13306,1143,12,1
13308,1143,1072,1
13309,1143,478,1
13310,1143,1047,1
13315,1143,373,1
13316,1143,575,1
13317,1143,1039,1
13318,1143,1184,1
13319,1143,44,1
13325,1143,253,1
13327,1143,275,1
13328,1143,1030,1
13329,1143,229,1
13330,1143,963,1
13336,1143,333,1
13338,1143,450,1
13339,1143,620,1
13342,1143,188,1
13346,1143,183,1
13357,1143,549,1
13360,1143,101,1
13364,1143,588,1
13365,1143,245,1
13368,1143,828,1
13373,1143,635,1
13381,1143,376,1
13382,1143,73,1
13386,1143,564,1
13387,1143,1145,1
13389,1143,856,1
13394,1143,836,1
13397,1143,665,1
13398,1143,45,1
13399,1143,29,1
13401,1143,556,1
13403,1143,512,1
13407,1143,740,1
13409,1143,797,1
13414,1143,465,1
13415,1143,1107,1
13416,1143,133,1
13418,1143,153,1
13421,1143,102,1
13423,1143,286,1
13424,1143,915,1
13425,1143,833,1
13427,1143,977,1
13430,1143,74,1
13431,1143,1181,1
13433,1143,888,1
13437,1143,35,1
13445,1143,121,1
13449,1143,950,1
13451,1143,1037,1
13453,1143,210,1
13454,1143,368,1
13455,1143,1140,1
13466,1143,689,1
13473,1143,463,1
13474,1143,5,1
13476,1143,264,1
13477,1143,758,1
13478,1143,1050,1
13482,1143,165,1
13484,1143,221,1
13490,1143,246,1
13491,1143,476,1
13495,1143,899,1
13497,1143,1097,1
13498,1143,154,1
13507,1143,433,1
13512,1143,490,1
13514,1143,1117,1
13519,1143,28,1
13521,1143,451,1
13530,1143,32,1
13531,1143,290,1
13534,1143,891,1
13535,1143,95,1
13537,1143,155,1
13538,1143,248,1
13539,1143,990,1
13542,1143,30,1
13546,1143,230,1
13547,1143,152,1
13551,1143,853,1
13552,1143,807,1
13553,1143,1170,1
13558,1143,559,1
13559,1143,1015,1
13561,1143,988,1
13566,1143,653,1
13568,1143,707,1
13571,1143,1082,1
13572,1143,912,1
13573,1143,824,1
13574,1143,652,1
13575,1143,683,1
13576,1143,896,1
13580,1143,377,1
13586,1143,1043,1
13587,1143,767,1
13589,1143,280,1
13590,1143,1174,1
13592,1143,790,1
13594,1143,886,1
13595,1143,552,1
13597,1143,668,1
13599,1143,434,1
13601,1143,496,1
13602,1143,88,1
13604,1143,720,1
13605,1143,118,1
13606,1143,664,1
13608,1143,648,1
13610,1143,835,1
13611,1143,695,1
13612,1143,315,1
13615,1143,43,1
13617,1143,472,1
13618,1143,669,1
13619,1143,804,1
13624,1143,913,1
13625,1143,62,1
13626,1143,6,1
13628,1143,901,1
13629,1143,174,1
13631,1143,414,1
13632,1143,189,1
13635,1143,769,1
13636,1143,300,1
13637,1143,959,1
13638,1143,1111,1
13640,1143,100,1
13643,1143,76,1
13645,1143,1132,1
13648,1143,878,1
13649,1143,843,1
13650,1143,838,1
13651,1143,992,1
13653,1143,745,1
13654,1143,1120,1
13656,1143,1125,1
13658,1143,311,1
13660,1143,191,1
13661,1143,294,1
13662,1143,629,1
13666,1143,344,1
13667,1143,206,1
13668,1143,1041,1
13672,1143,717,1
13674,1143,349,1
13675,1143,370,1
13679,1143,428,1
13680,1143,599,1
13683,1143,672,1
13684,1143,1142,1
13694,1143,310,1
13697,1143,666,1
13700,1143,565,1
13701,1143,1147,1
13703,1143,1077,1
13705,1143,968,1
13707,1143,1186,1
13711,1143,87,1
13713,1143,821,1
13714,1143,1021,1
13715,1143,884,1
13717,1143,791,1
13719,1143,658,1
13727,1143,354,1
13729,1143,340,1
13732,1143,111,1
13733,1143,885,1
13736,1143,639,1
13737,1143,1089,1
13738,1143,406,1
13740,1143,1200,1
13743,1143,945,1
13744,1143,631,1
13748,1143,591,1
13752,1143,1076,1
13756,1143,662,1
13757,1143,706,1
13759,1143,1118,1
13760,1143,584,1
13763,1143,359,1
13766,1143,966,1
13768,1143,431,1
13770,1143,227,1
13771,1143,404,1
13772,1143,347,1
13776,1143,1156,1
13777,1143,874,1
13778,1143,312,1
13781,1143,393,1
13783,1143,1084,1
13787,1143,855,1
13788,1143,131,1
13791,1143,283,1
13792,1143,1115,1
13795,1143,787,1
13798,1143,447,1
13799,1143,261,1
13800,1143,1153,1
13802,1143,507,1
13811,1143,209,1
13812,1143,343,1
13813,1143,1183,1
13814,1143,829,1
13818,1143,394,1
13819,1143,23,1
13821,1143,1193,1
13823,1143,81,1
13831,1143,621,1
13832,1143,151,1
13835,1143,1122,1
13841,1143,840,1
13845,1143,135,1
13846,1143,322,1
13848,1143,526,1
13849,1143,41,1
13852,1143,281,1
13856,1143,70,1
13862,1143,964,1
13864,1143,1064,1
13865,1143,721,1
13868,1143,324,1
13869,1143,446,1
13870,1143,149,1
13873,1143,774,1
13874,1143,1176,1
13875,1143,282,1
13876,1143,78,1
13877,1143,1062,1
13879,1143,362,1
13880,1143,688,1
13884,1143,1141,1
13885,1143,486,1
13886,1143,342,1
13889,1143,400,1
13892,1143,107,1
13893,1143,636,1
13894,1143,694,1
13896,1143,531,1
13898,1143,1173,1
13900,1143,590,1
13901,1143,932,1
13903,1143,178,1
13904,1143,477,1
13906,1143,1002,1
13910,1143,820,1
13914,1143,371,1
13915,1143,777,1
13918,1143,429,1
13919,1143,186,1
13920,1143,995,1
13921,1143,467,1
13922,1143,338,1
13924,1143,778,1
13928,1143,1187,1
13929,1143,1053,1
13930,1143,1010,1
13932,1143,624,1
13934,1143,867,1
13935,1143,1006,1
13940,1162,957,1
13943,1162,1117,1
13945,1162,746,1
13950,1162,622,1
13951,1162,1169,1
13952,1162,1125,1
13953,1162,354,1
13956,1162,1177,1
13957,1162,461,1
13959,1162,299,1
13960,1162,1083,1
13961,1162,785,1
13962,1162,295,1
13963,1162,1178,1
13967,1162,8,1
13969,1162,1019,1
13970,1162,212,1
13971,1162,1030,1
13972,1162,646,1
13974,1162,879,1
13978,1162,370,1
13981,1162,1122,1
13982,1162,878,1
13986,1162,1067,1
13987,1162,766,1
13988,1162,847,1
13991,1162,989,1
13993,1162,558,1
13994,1162,156,1
13996,1162,959,1
14000,1162,277,1
14006,1162,681,1
14009,1162,1069,1
14010,1162,835,1
14013,1162,1056,1
14017,1162,52,1
14019,1162,149,1
14022,1162,991,1
14025,1162,522,1
14027,1162,76,1
14031,1162,37,1
14033,1162,207,1
14034,1162,1157,1
14037,1162,578,1
