,TF,Target,Label
23472,126,783,0
23473,126,110,0
23474,126,1085,0
23475,126,751,0
23476,126,963,0
23477,126,724,0
23478,126,341,0
23479,126,482,0
23480,126,295,0
23481,126,577,0
23482,126,463,0
23483,126,865,0
23484,126,81,0
23485,126,213,0
23486,126,368,0
23487,126,439,0
23488,126,59,0
23489,126,575,0
23490,126,80,0
23491,126,60,0
23492,126,248,0
23493,126,1024,0
23494,126,74,0
23495,126,57,0
23496,126,1117,0
23497,126,689,0
23498,126,470,0
23499,126,353,0
23500,126,929,0
23501,126,1032,0
23502,126,190,0
23503,126,1018,0
23504,126,592,0
23505,126,915,0
23506,126,526,0
23507,126,166,0
23508,126,342,0
23509,126,566,0
23510,126,325,0
23511,126,779,0
23512,126,744,0
23513,126,264,0
23514,126,282,0
23515,126,220,0
23516,126,870,0
23517,126,550,0
23518,126,100,0
23519,126,816,0
23520,126,29,0
23521,126,92,0
23522,126,697,0
23523,126,715,0
23524,126,770,0
23525,126,275,0
23526,126,564,0
23527,126,739,0
23528,126,994,0
23529,126,555,0
23530,126,167,0
23531,126,1020,0
23532,126,277,0
23533,126,36,0
23534,126,53,0
23535,126,882,0
23536,126,332,0
23537,126,337,0
23538,126,384,0
23539,126,267,0
23540,126,922,0
23541,126,551,0
23542,126,862,0
23543,126,268,0
23544,126,180,0
23545,126,173,0
23546,126,1036,0
23547,126,394,0
23548,126,965,0
23549,126,1080,0
23550,126,720,0
23551,126,178,0
23552,126,996,0
23553,126,949,0
23554,126,32,0
23555,126,970,0
23556,126,296,0
23557,126,422,0
23558,126,324,0
23559,126,588,0
23560,126,500,0
23561,126,934,0
23562,126,423,0
23563,126,514,0
23564,126,437,0
23565,126,634,0
23566,126,240,0
23567,126,945,0
23568,126,940,0
23569,126,186,0
23570,126,265,0
23571,126,856,0
23572,126,974,0
23573,126,830,0
23574,126,221,0
23575,126,134,0
23576,126,1092,0
23577,126,288,0
23578,126,598,0
23579,126,1019,0
23580,126,78,0
23581,126,1056,0
23582,126,1077,0
23583,126,674,0
23584,126,433,0
23585,126,686,0
23586,126,150,0
23587,126,161,0
23588,126,716,0
23589,126,560,0
23590,126,104,0
23591,126,736,0
23592,126,596,0
23593,126,13,0
23594,126,1041,0
23595,126,1071,0
23596,126,807,0
23597,126,838,0
23598,126,1017,0
23599,126,130,0
23600,126,966,0
23601,126,605,0
23602,126,307,0
23603,126,260,0
23604,126,33,0
23605,126,120,0
23606,126,661,0
23607,126,521,0
23608,126,829,0
23609,126,102,0
23610,126,1027,0
23611,126,397,0
23612,126,676,0
23613,126,408,0
23614,126,968,0
23615,126,129,0
23616,126,735,0
23617,126,280,0
23618,126,704,0
23619,126,45,0
23620,126,165,0
23621,126,608,0
23622,126,811,0
23623,126,732,0
23624,126,1107,0
23625,126,614,0
23626,126,139,0
23627,126,696,0
23628,126,585,0
23629,126,68,0
23630,126,984,0
23631,126,782,0
23632,126,256,0
23633,126,313,0
23634,126,66,0
23635,126,723,0
23636,126,333,0
23637,126,669,0
23638,126,399,0
23639,126,752,0
23640,126,292,0
23641,126,935,0
23642,126,403,0
23643,126,27,0
23644,126,152,0
23645,126,420,0
23646,126,595,0
23647,126,43,0
23648,126,998,0
23649,126,50,0
23650,126,255,0
23651,126,387,0
23652,126,355,0
23653,126,645,0
23654,126,188,0
23655,126,451,0
23656,126,503,0
23657,126,109,0
23658,126,344,0
23659,126,1,0
23660,126,1046,0
23661,126,642,0
23662,126,312,0
23663,126,338,0
23664,126,304,0
23665,126,447,0
23666,126,825,0
23667,126,156,0
23668,126,457,0
23669,126,294,0
23670,126,1110,0
23671,126,654,0
23672,126,988,0
23673,126,629,0
23674,126,665,0
23675,126,903,0
23676,126,123,0
23677,126,35,0
23678,126,428,0
23679,126,359,0
23680,126,231,0
23681,126,472,0
23682,126,308,0
23683,126,512,0
23684,126,1075,0
23685,126,170,0
23686,126,660,0
23687,126,148,0
23688,126,442,0
23689,126,132,0
23690,126,766,0
23691,126,712,0
23692,126,580,0
23693,126,176,0
23694,126,698,0
23695,126,185,0
23696,126,618,0
23697,126,941,0
23698,126,1003,0
23699,126,952,0
23700,126,11,0
23701,126,705,0
23702,126,600,0
23703,126,316,0
23704,126,327,0
23705,126,1111,0
23706,126,253,0
23707,126,721,0
23708,126,179,0
23709,126,1082,0
23710,126,459,0
23711,126,48,0
23712,126,617,0
23713,126,336,0
23714,126,707,0
23715,126,815,0
23716,126,434,0
23717,126,99,0
23718,126,847,0
23719,126,137,0
23720,126,889,0
23721,126,904,0
23722,126,496,0
23723,126,650,0
23724,126,769,0
23725,126,627,0
23726,126,786,0
23727,126,493,0
23728,126,445,0
23729,126,270,0
23730,126,492,0
23731,126,1109,0
23732,126,1028,0
23733,126,867,0
23734,126,473,0
23735,126,843,0
23736,126,567,0
23737,126,456,0
23738,126,485,0
23739,126,878,0
23740,126,956,0
23741,126,594,0
23742,126,775,0
23743,126,937,0
23744,126,208,0
23745,126,61,0
23746,126,980,0
23747,126,960,0
23748,126,538,0
23749,126,241,0
23750,126,469,0
23751,126,1055,0
23752,126,89,0
23753,126,866,0
23754,126,738,0
23755,126,668,0
23756,126,461,0
23757,126,969,0
23758,126,796,0
23759,126,902,0
23760,126,568,0
23761,126,1073,0
23762,126,954,0
23763,126,243,0
23764,126,84,0
23765,126,695,0
23766,126,278,0
23767,126,157,0
23768,126,644,0
23769,126,468,0
23770,126,813,0
23771,126,1106,0
23772,126,561,0
23773,126,868,0
23774,126,174,0
23775,126,24,0
23776,126,947,0
23777,126,1061,0
23778,126,663,0
23779,126,930,0
23780,126,544,0
23781,126,635,0
23782,126,871,0
23783,126,203,0
23784,126,826,0
23785,126,357,0
23786,126,653,0
23787,126,563,0
23788,126,1105,0
23789,126,1014,0
23790,126,322,0
23791,126,880,0
23792,126,382,0
23793,126,746,0
23794,126,688,0
23795,126,93,0
23796,126,951,0
23797,126,200,0
23798,126,418,0
23799,126,475,0
23800,126,510,0
23801,126,545,0
23802,126,749,0
23803,126,725,0
23804,126,743,0
23805,126,924,0
23806,126,547,0
23807,126,511,0
23808,126,1015,0
23809,126,415,0
23810,126,151,0
23811,126,474,0
23812,126,637,0
23813,126,944,0
23814,126,1100,0
23815,126,90,0
23816,126,780,0
23817,126,189,0
23818,126,1078,0
23819,126,877,0
23820,126,519,0
23821,126,554,0
23822,126,578,0
23823,126,682,0
23824,126,38,0
23825,126,917,0
23826,126,318,0
23827,126,964,0
23828,126,899,0
23829,126,569,0
23830,126,483,0
23831,126,71,0
23832,126,873,0
23833,126,1047,0
23834,126,1093,0
23835,126,385,0
23836,126,823,0
23837,126,1035,0
23838,126,236,0
23839,126,541,0
23840,126,976,0
23841,126,559,0
23842,126,247,0
23843,126,784,0
23844,126,328,0
23845,126,400,0
23846,126,2,0
23847,126,778,0
23848,126,289,0
23849,126,85,0
23850,126,28,0
23851,126,797,0
23852,126,211,0
23853,126,507,0
23854,126,501,0
23855,126,1116,0
23856,126,230,0
23857,126,571,0
23858,126,802,0
23859,126,192,0
23860,126,305,0
23861,126,1043,0
23862,126,15,0
23863,126,199,0
23864,126,931,0
23865,126,615,0
23866,126,741,0
23867,126,602,0
23868,126,407,0
23869,126,235,0
23870,126,54,0
23871,126,764,0
23872,126,466,0
23873,126,205,0
23874,126,329,0
23875,126,943,0
23876,126,525,0
23877,126,145,0
23878,126,681,0
23879,126,651,0
23880,126,788,0
23881,126,679,0
23882,126,657,0
23883,126,216,0
23884,126,685,0
23885,126,249,0
23886,126,250,0
23887,126,46,0
23888,126,613,0
23889,126,800,0
23890,126,175,0
23891,126,673,0
23892,126,52,0
23893,126,164,0
23894,126,1038,0
23895,126,441,0
23896,126,1062,0
23897,126,58,0
23898,126,1081,0
23899,126,942,0
23900,126,754,0
23901,126,893,0
23902,126,194,0
23903,126,373,0
23904,126,321,0
23905,126,722,0
23906,126,306,0
23907,126,311,0
23908,126,655,0
23909,126,505,0
23910,126,488,0
23911,126,986,0
23912,126,358,0
23913,126,814,0
23914,126,717,0
23915,126,409,0
23916,126,421,0
23917,126,1039,0
23918,126,374,0
23919,126,747,0
23920,126,490,0
23921,126,574,0
23922,126,1037,0
23923,126,1060,0
23924,126,502,0
23925,126,662,0
23926,126,131,0
23927,126,1009,0
23928,126,146,0
23929,126,251,0
23930,126,1021,0
23931,126,632,0
23932,126,140,0
23933,126,936,0
23934,126,885,0
23935,126,793,0
23936,126,91,0
23937,126,177,0
23938,126,284,0
23939,126,343,0
23940,126,1023,0
23941,126,1053,0
23942,126,56,0
23943,126,860,0
23944,126,117,0
23945,126,834,0
23946,126,432,0
23947,126,987,0
23948,126,506,0
23949,126,83,0
23950,126,667,0
23951,126,884,0
23952,126,471,0
23953,126,460,0
23954,126,528,0
23955,126,55,0
23956,126,522,0
23957,126,244,0
23958,126,606,0
23959,126,360,0
23960,126,587,0
23961,126,1051,0
23962,126,362,0
23963,126,370,0
23964,126,785,0
23965,126,758,0
23966,126,404,0
23967,126,928,0
23968,126,759,0
23969,126,3,0
23970,126,850,0
23971,126,254,0
23972,126,772,0
23973,126,630,0
23974,126,138,0
23975,126,426,0
23976,126,103,0
23977,126,124,0
23978,126,733,0
23979,126,98,0
23980,126,745,0
23981,126,874,0
23982,126,87,0
23983,126,438,0
23984,126,1113,0
23985,126,147,0
23986,126,1095,0
23987,126,183,0
23988,126,808,0
23989,126,62,0
23990,126,911,0
23991,126,416,0
23992,126,700,0
23993,126,835,0
23994,126,197,0
23995,126,86,0
23996,126,581,0
23997,126,670,0
23998,126,908,0
23999,126,217,0
24000,126,817,0
24001,126,666,0
24002,126,939,0
24003,126,218,0
24004,126,742,0
24005,126,1007,0
24006,126,395,0
24007,126,1034,0
24008,126,69,0
24009,126,1104,0
24010,126,1096,0
24011,126,1101,0
24012,126,317,0
24013,126,184,0
24014,126,413,0
24015,126,872,0
24016,126,897,0
24017,126,172,0
24018,126,443,0
24019,126,229,0
24020,126,1026,0
24021,126,827,0
24022,126,1102,0
24023,126,530,0
24024,126,108,0
24025,126,809,0
24026,126,765,0
24027,126,196,0
24028,126,37,0
24029,126,163,0
24030,126,406,0
24031,126,923,0
24032,126,335,0
24033,126,768,0
24034,126,790,0
24035,126,1002,0
24036,126,1025,0
24037,126,948,0
24038,126,950,0
24039,126,1098,0
24040,126,906,0
24041,126,836,0
24042,126,4,0
24043,126,389,0
24044,126,517,0
24045,126,72,0
24046,126,831,0
24047,126,303,0
24048,126,846,0
24049,126,508,0
24050,126,900,0
24051,126,1112,0
24052,126,7,0
24053,126,791,0
24054,126,794,0
24055,126,269,0
24056,126,1022,0
24057,126,858,0
24058,126,386,0
24059,126,144,0
24060,126,47,0
24061,126,855,0
24062,126,729,0
24063,126,125,0
24064,126,664,0
24065,126,750,0
24066,126,977,0
24067,126,842,0
24068,126,1118,0
24069,126,973,0
24070,126,1058,0
24071,126,30,0
24072,126,837,0
24073,126,706,0
24074,126,523,0
24075,126,239,0
24076,126,890,0
24077,126,383,0
24078,126,478,0
24079,126,388,0
24080,126,583,0
24081,126,479,0
24082,126,454,0
24083,126,586,0
24084,126,427,0
24085,126,380,0
24086,126,143,0
24087,126,756,0
24088,126,991,0
24089,126,853,0
24090,126,509,0
24091,126,330,0
24092,126,957,0
24093,126,160,0
24094,126,967,0
24095,126,158,0
24096,126,1097,0
24097,126,298,0
24098,126,513,0
24099,126,491,0
24100,126,314,0
24101,126,209,0
24102,126,989,0
24103,126,273,0
24104,126,392,0
24105,126,49,0
24106,126,398,0
24107,126,476,0
24108,126,760,0
24109,126,414,0
24110,126,411,0
24111,126,730,0
24112,126,792,0
24113,126,572,0
24114,126,367,0
24115,126,210,0
24116,126,573,0
24117,126,804,0
24118,126,315,0
24119,126,402,0
24120,126,377,0
24121,126,1114,0
24122,126,683,0
24123,126,121,0
24124,126,499,0
24125,126,678,0
24126,126,252,0
24127,126,694,0
24128,126,709,0
24129,126,819,0
24130,126,610,0
24131,126,222,0
24132,126,227,0
24133,126,378,0
24134,126,537,0
24135,126,798,0
24136,126,755,0
24137,126,938,0
24138,126,462,0
24139,126,162,0
24140,126,326,0
24141,126,41,0
24142,126,113,0
24143,126,516,0
24144,126,393,0
24145,126,1048,0
24146,126,548,0
24147,126,351,0
24148,126,832,0
24149,126,237,0
24150,126,774,0
24151,126,1076,0
24152,126,23,0
24153,126,621,0
24154,126,276,0
24155,126,549,0
24156,126,202,0
24157,126,486,0
24158,126,702,0
24159,126,607,0
24160,126,444,0
24161,126,204,0
24162,126,711,0
24163,126,562,0
24164,126,1108,0
24165,126,279,0
24166,126,898,0
24167,126,77,0
24168,126,233,0
24169,126,1067,0
24170,126,79,0
24171,126,16,0
24172,126,154,0
24173,126,552,0
24174,126,982,0
24175,148,234,0
24176,148,190,0
24177,148,406,0
24178,148,1116,0
24179,148,704,0
24180,148,256,0
24181,148,606,0
24182,148,21,0
24183,148,82,0
24184,148,1090,0
24185,148,709,0
24186,148,209,0
24187,148,243,0
24188,148,68,0
24189,148,599,0
24190,148,716,0
24191,148,894,0
24192,148,373,0
24193,148,920,0
24194,148,408,0
24195,148,188,0
24196,148,39,0
24197,148,614,0
24198,148,206,0
24199,148,782,0
24200,148,139,0
24201,148,427,0
24202,148,530,0
24203,148,468,0
24204,148,715,0
24205,148,182,0
24206,148,815,0
24207,148,185,0
24208,148,690,0
24209,148,902,0
24210,148,847,0
24211,148,258,0
24212,148,717,0
24213,148,558,0
24214,148,825,0
24215,148,111,0
24216,148,362,0
24217,148,838,0
24218,148,1035,0
24219,148,164,0
24220,148,633,0
24221,148,705,0
24222,148,396,0
24223,148,969,0
24224,148,348,0
24225,148,823,0
24226,148,691,0
24227,148,864,0
24228,148,954,0
24229,148,678,0
24230,148,201,0
24231,148,242,0
24232,148,108,0
24233,148,455,0
24234,148,493,0
24235,148,693,0
24236,148,907,0
24237,148,1081,0
24238,148,665,0
24239,148,179,0
24240,148,589,0
24241,148,392,0
24242,148,54,0
24243,148,16,0
24244,148,321,0
24245,148,1019,0
24246,148,728,0
24247,148,166,0
24248,148,155,0
24249,148,337,0
24250,148,203,0
24251,148,870,0
24252,148,335,0
24253,148,953,0
24254,148,881,0
24255,148,600,0
24256,148,676,0
24257,148,291,0
24258,148,429,0
24259,148,345,0
24260,148,394,0
24261,148,150,0
24262,148,1049,0
24263,148,660,0
24264,148,1080,0
24265,148,1,0
24266,148,1036,0
24267,148,492,0
24268,148,241,0
24269,148,582,0
24270,148,1009,0
24271,148,354,0
24272,148,229,0
24273,148,1098,0
24274,148,872,0
24275,148,347,0
24276,148,613,0
24277,148,836,0
24278,148,458,0
24279,148,1023,0
24280,148,447,0
24281,148,1113,0
24282,148,767,0
24283,148,525,0
24284,148,555,0
24285,148,654,0
24286,148,128,0
24287,148,1095,0
24288,148,718,0
24289,148,768,0
24290,148,98,0
24291,148,463,0
24292,148,353,0
24293,148,62,0
24294,148,496,0
24295,148,531,0
24296,148,791,0
24297,148,195,0
24298,148,595,0
24299,148,650,0
24300,148,430,0
24301,148,18,0
24302,148,214,0
24303,148,649,0
24304,148,1061,0
24305,148,390,0
24306,148,350,0
24307,148,1006,0
24308,148,904,0
24309,148,882,0
24310,148,529,0
24311,148,482,0
24312,148,144,0
24313,148,948,0
24314,148,921,0
24315,148,578,0
24316,148,522,0
24317,148,988,0
24318,148,216,0
24319,148,472,0
24320,148,890,0
24321,148,138,0
24322,148,52,0
24323,148,966,0
24324,148,569,0
24325,148,301,0
24326,148,960,0
24327,148,407,0
24328,148,786,0
24329,148,556,0
24330,148,698,0
24331,148,811,0
24332,148,1065,0
24333,148,710,0
24334,148,824,0
24335,148,632,0
24336,148,922,0
24337,148,686,0
24338,148,376,0
24339,148,136,0
24340,148,620,0
24341,148,264,0
24342,148,903,0
24343,148,450,0
24344,148,245,0
24345,148,656,0
24346,148,945,0
24347,148,33,0
24348,148,764,0
24349,151,762,0
24350,151,541,0
24351,151,97,0
24352,151,550,0
24353,151,667,0
24354,151,1080,0
24355,151,805,0
24356,151,619,0
24357,151,369,0
24358,151,811,0
24359,151,615,0
24360,151,334,0
24361,151,291,0
24362,151,791,0
24363,151,269,0
24364,151,1058,0
24365,151,924,0
24366,151,153,0
24367,151,651,0
24368,151,654,0
24369,151,1111,0
24370,151,900,0
24371,151,1085,0
24372,151,232,0
24373,151,1046,0
24374,151,292,0
24375,151,296,0
24376,151,782,0
24377,151,569,0
24378,151,609,0
24379,151,142,0
24380,151,370,0
24381,151,666,0
24382,151,419,0
24383,151,585,0
24384,151,595,0
24385,151,1098,0
24386,151,825,0
24387,151,373,0
24388,151,695,0
24389,151,1082,0
24390,151,502,0
24391,151,1012,0
24392,151,511,0
24393,151,132,0
24394,151,41,0
24395,151,191,0
24396,151,874,0
24397,151,169,0
24398,151,261,0
24399,151,813,0
24400,151,779,0
24401,151,362,0
24402,151,936,0
24403,151,1057,0
24404,151,567,0
24405,151,497,0
24406,151,30,0
24407,151,1048,0
24408,151,130,0
24409,151,688,0
24410,151,288,0
24411,151,283,0
24412,151,57,0
24413,151,299,0
24414,151,1100,0
24415,151,412,0
24416,151,551,0
24417,151,680,0
24418,151,435,0
24419,151,837,0
24420,151,271,0
24421,151,374,0
24422,151,866,0
24423,151,554,0
24424,151,892,0
24425,151,640,0
24426,151,1083,0
24427,151,440,0
24428,151,799,0
24429,151,1026,0
24430,151,1102,0
24431,151,930,0
24432,151,1103,0
24433,151,1028,0
24434,151,474,0
24435,151,201,0
24436,151,242,0
24437,151,85,0
24438,151,276,0
24439,151,159,0
24440,151,582,0
24441,151,915,0
24442,151,864,0
24443,151,888,0
24444,151,696,0
24445,151,713,0
24446,151,545,0
24447,151,826,0
24448,151,926,0
24449,151,606,0
24450,151,1040,0
24451,151,951,0
24452,151,91,0
24453,151,684,0
24454,151,67,0
24455,151,525,0
24456,151,15,0
24457,151,451,0
24458,151,342,0
24459,151,483,0
24460,151,812,0
24461,151,578,0
24462,151,853,0
24463,151,128,0
24464,151,916,0
24465,151,777,0
24466,151,89,0
24467,151,249,0
24468,151,774,0
24469,151,55,0
24470,151,1017,0
24471,151,621,0
24472,151,552,0
24473,151,686,0
24474,151,223,0
24475,151,402,0
24476,151,1101,0
24477,151,54,0
24478,151,946,0
24479,151,646,0
24480,151,476,0
24481,151,964,0
24482,151,742,0
24483,151,36,0
24484,151,847,0
24485,151,315,0
24486,151,58,0
24487,151,45,0
24488,151,1115,0
24489,151,831,0
24490,151,898,0
24491,151,778,0
24492,151,824,0
24493,151,423,0
24494,151,40,0
24495,151,246,0
24496,151,886,0
24497,151,746,0
24498,151,290,0
24499,151,216,0
24500,151,238,0
24501,151,705,0
24502,151,1068,0
24503,151,639,0
24504,151,186,0
24505,151,604,0
24506,151,459,0
24507,151,1114,0
24508,151,32,0
24509,151,833,0
24510,151,23,0
24511,151,495,0
24512,151,835,0
24513,151,133,0
24514,151,644,0
24515,151,368,0
24516,151,498,0
24517,151,222,0
24518,151,914,0
24519,151,987,0
24520,151,974,0
24521,151,642,0
24522,151,830,0
24523,151,836,0
24524,151,852,0
24525,151,1029,0
24526,151,179,0
24527,151,398,0
24528,151,114,0
24529,151,532,0
24530,151,603,0
24531,151,664,0
24532,151,715,0
24533,151,48,0
24534,151,408,0
24535,151,950,0
24536,151,563,0
24537,151,305,0
24538,151,544,0
24539,151,174,0
24540,151,1002,0
24541,151,381,0
24542,151,599,0
24543,151,122,0
24544,151,411,0
24545,151,645,0
24546,151,583,0
24547,151,1074,0
24548,151,88,0
24549,151,27,0
24550,151,209,0
24551,151,1116,0
24552,151,527,0
24553,151,458,0
24554,151,973,0
24555,151,147,0
24556,151,906,0
24557,151,343,0
24558,151,485,0
24559,151,573,0
24560,151,441,0
24561,151,911,0
24562,151,345,0
24563,151,56,0
24564,151,768,0
24565,151,155,0
24566,151,840,0
24567,151,1038,0
24568,151,16,0
24569,151,882,0
24570,151,750,0
24571,151,848,0
24572,151,194,0
24573,151,172,0
24574,151,396,0
24575,151,549,0
24576,151,248,0
24577,151,118,0
24578,151,160,0
24579,151,535,0
24580,151,528,0
24581,151,465,0
24582,151,264,0
24583,151,929,0
24584,151,21,0
24585,151,275,0
24586,151,286,0
24587,151,228,0
24588,151,365,0
24589,151,479,0
24590,151,404,0
24591,151,466,0
24592,151,656,0
24593,151,184,0
24594,151,484,0
24595,151,256,0
24596,151,108,0
24597,151,865,0
24598,151,623,0
24599,151,658,0
24600,151,942,0
24601,151,952,0
24602,151,501,0
24603,151,430,0
24604,151,1096,0
24605,151,1108,0
24606,151,895,0
24607,151,360,0
24608,151,572,0
24609,151,1033,0
24610,151,940,0
24611,151,193,0
24612,151,776,0
24613,151,375,0
24614,151,723,0
24615,151,712,0
24616,151,1099,0
24617,151,154,0
24618,151,873,0
24619,151,851,0
24620,151,1025,0
24621,151,341,0
24622,151,378,0
24623,151,293,0
24624,151,81,0
24625,151,38,0
24626,151,180,0
24627,151,783,0
24628,151,295,0
24629,151,509,0
24630,151,317,0
24631,151,748,0
24632,151,981,0
24633,151,231,0
24634,151,367,0
24635,151,736,0
24636,151,575,0
24637,151,406,0
24638,151,1065,0
24639,151,648,0
24640,151,1007,0
24641,151,263,0
24642,151,391,0
24643,151,413,0
24644,151,921,0
24645,151,481,0
24646,151,1069,0
24647,151,361,0
24648,151,765,0
24649,151,18,0
24650,151,903,0
24651,151,303,0
24652,151,65,0
24653,151,1019,0
24654,151,508,0
24655,151,1119,0
24656,151,407,0
24657,151,192,0
24658,151,185,0
24659,151,309,0
24660,151,691,0
24661,151,638,0
24662,151,42,0
24663,151,1052,0
24664,151,868,0
24665,151,455,0
24666,151,588,0
24667,151,518,0
24668,151,120,0
24669,151,647,0
24670,151,809,0
24671,151,559,0
24672,151,46,0
24673,151,794,0
24674,151,764,0
24675,151,732,0
24676,151,100,0
24677,151,870,0
24678,151,822,0
24679,151,9,0
24680,151,1110,0
24681,151,758,0
24682,151,164,0
24683,151,339,0
24684,151,401,0
24685,151,856,0
24686,151,84,0
24687,151,919,0
24688,151,769,0
24689,151,730,0
24690,151,477,0
24691,151,829,0
24692,151,773,0
24693,151,798,0
24694,151,894,0
24695,151,931,0
24696,151,353,0
24697,151,947,0
24698,151,298,0
24699,151,858,0
24700,151,1113,0
24701,151,909,0
24702,151,577,0
24703,151,1087,0
24704,151,359,0
24705,151,135,0
24706,151,347,0
24707,151,800,0
24708,151,849,0
24709,151,281,0
24710,151,251,0
24711,151,39,0
24712,151,928,0
24713,151,320,0
24714,151,590,0
24715,151,989,0
24716,151,328,0
24717,151,908,0
24718,151,744,0
24719,151,897,0
24720,151,542,0
24721,151,467,0
24722,151,934,0
24723,151,760,0
24724,151,156,0
24725,151,728,0
24726,151,512,0
24727,151,243,0
24728,151,959,0
24729,151,533,0
24730,151,493,0
24731,151,200,0
24732,151,515,0
24733,151,1047,0
24734,151,655,0
24735,151,547,0
24736,151,2,0
24737,151,632,0
24738,151,491,0
24739,151,376,0
24740,151,205,0
24741,151,902,0
24742,151,49,0
24743,151,1013,0
24744,151,880,0
24745,151,1077,0
24746,151,796,0
24747,151,568,0
24748,151,136,0
24749,151,738,0
24750,151,226,0
24751,151,253,0
24752,151,876,0
24753,151,101,0
24754,151,63,0
24755,151,759,0
24756,151,797,0
24757,151,1059,0
24758,151,121,0
24759,151,879,0
24760,151,752,0
24761,151,492,0
24762,151,523,0
24763,151,718,0
24764,151,10,0
24765,151,1042,0
24766,151,167,0
24767,151,143,0
24768,151,889,0
24769,151,743,0
24770,151,61,0
24771,151,181,0
24772,151,834,0
24773,151,313,0
24774,151,671,0
24775,151,662,0
24776,151,788,0
24777,151,34,0
24778,151,210,0
24779,151,941,0
24780,151,70,0
24781,151,843,0
24782,151,922,0
24783,151,960,0
24784,151,531,0
24785,151,158,0
24786,151,672,0
24787,151,325,0
24788,151,358,0
24789,151,803,0
24790,151,757,0
24791,151,1092,0
24792,151,229,0
24793,151,1,0
24794,151,1063,0
24795,151,1073,0
24796,151,538,0
24797,151,1075,0
24798,151,653,0
24799,151,273,0
24800,151,433,0
24801,151,262,0
24802,151,674,0
24803,151,979,0
24804,151,208,0
24805,151,781,0
24806,151,33,0
24807,151,168,0
24808,151,819,0
24809,151,279,0
24810,151,438,0
24811,151,322,0
24812,151,1070,0
24813,151,668,0
24814,151,214,0
24815,151,1006,0
24816,151,669,0
24817,151,43,0
24818,151,571,0
24819,151,986,0
24820,151,1081,0
24821,151,1118,0
24822,151,35,0
24823,151,710,0
24824,151,846,0
24825,151,96,0
24826,151,620,0
24827,151,540,0
24828,151,949,0
24829,151,350,0
24830,151,935,0
24831,151,963,0
24832,151,565,0
24833,151,17,0
24834,151,775,0
24835,151,841,0
24836,151,555,0
24837,151,227,0
24838,151,1003,0
24839,151,314,0
24840,151,131,0
24841,151,756,0
24842,151,448,0
24843,151,677,0
24844,151,464,0
24845,151,587,0
24846,151,418,0
24847,151,513,0
24848,151,110,0
24849,151,78,0
24850,151,82,0
24851,151,166,0
24852,151,141,0
24853,151,784,0
24854,151,1041,0
24855,151,139,0
24856,151,1032,0
24857,151,584,0
24858,151,923,0
24859,151,450,0
24860,151,102,0
24861,151,212,0
24862,151,697,0
24863,151,380,0
24864,151,13,0
24865,151,5,0
24866,151,176,0
24867,151,1001,0
24868,151,399,0
24869,151,693,0
24870,151,519,0
24871,151,785,0
24872,151,19,0
24873,151,995,0
24874,151,661,0
24875,151,857,0
24876,151,90,0
24877,151,272,0
24878,151,984,0
24879,151,183,0
24880,151,1023,0
24881,151,1024,0
24882,151,307,0
24883,151,224,0
24884,151,301,0
24885,151,731,0
24886,151,385,0
24887,151,643,0
24888,151,265,0
24889,151,737,0
24890,151,244,0
24891,151,421,0
24892,151,59,0
24893,151,574,0
24894,151,714,0
24895,151,31,0
24896,151,254,0
24897,151,211,0
24898,151,463,0
24899,151,1086,0
24900,151,103,0
24901,151,392,0
24902,151,1060,0
24903,151,815,0
24904,151,267,0
24905,151,356,0
24906,151,676,0
24907,151,453,0
24908,151,526,0
24909,151,346,0
24910,151,469,0
24911,151,329,0
24912,151,237,0
24913,151,215,0
24914,151,1000,0
24915,151,945,0
24916,151,596,0
24917,151,1009,0
24918,151,725,0
24919,151,579,0
24920,151,694,0
24921,151,162,0
24922,151,1109,0
24923,151,354,0
24924,151,460,0
24925,151,956,0
24926,151,287,0
24927,151,918,0
24928,151,557,0
24929,151,383,0
24930,151,709,0
24931,151,761,0
24932,151,735,0
24933,151,890,0
24934,151,321,0
24935,151,560,0
24936,151,486,0
24937,151,699,0
24938,151,432,0
24939,151,75,0
24940,151,206,0
24941,151,71,0
24942,151,854,0
24943,151,901,0
24944,151,26,0
24945,151,152,0
24946,151,881,0
24947,151,311,0
24948,151,724,0
24949,151,842,0
24950,151,867,0
24951,151,884,0
24952,151,690,0
24953,151,1015,0
24954,151,965,0
24955,151,702,0
24956,151,1097,0
24957,151,913,0
24958,151,389,0
24959,151,899,0
24960,151,872,0
24961,151,932,0
24962,151,6,0
24963,151,817,0
24964,151,22,0
24965,151,294,0
24966,151,622,0
24967,151,14,0
24968,151,344,0
24969,151,795,0
24970,151,280,0
24971,151,739,0
24972,151,801,0
24973,151,52,0
24974,151,37,0
24975,151,998,0
24976,151,678,0
24977,151,51,0
24978,151,306,0
24979,151,124,0
24980,151,207,0
24981,151,716,0
24982,151,617,0
24983,151,1030,0
24984,151,802,0
24985,151,593,0
24986,151,499,0
24987,151,171,0
24988,151,636,0
24989,151,806,0
24990,151,1078,0
24991,151,862,0
24992,151,787,0
24993,151,679,0
24994,151,104,0
24995,151,524,0
24996,151,789,0
24997,151,462,0
24998,151,318,0
24999,151,576,0
25000,151,982,0
25001,151,488,0
25002,151,236,0
25003,151,1072,0
25004,151,780,0
25005,151,657,0
25006,151,700,0
25007,151,125,0
