,TF,Target,Label
4009,47,576,0
4010,47,370,0
4011,47,291,0
4012,47,533,0
4013,47,657,0
4014,47,50,0
4015,47,485,0
4016,47,61,0
4017,47,549,0
4018,47,633,0
4019,47,553,0
4020,47,93,0
4021,47,161,0
4022,47,193,0
4023,47,482,0
4024,47,509,0
4025,47,428,0
4026,47,619,0
4027,47,275,0
4028,47,292,0
4029,47,144,0
4030,47,403,0
4031,47,392,0
4032,47,584,0
4033,47,57,0
4034,47,195,0
4035,47,190,0
4036,47,675,0
4037,47,670,0
4038,47,476,0
4039,47,159,0
4040,47,424,0
4041,47,156,0
4042,47,299,0
4043,47,662,0
4044,47,469,0
4045,47,338,0
4046,47,556,0
4047,47,687,0
4048,47,681,0
4049,47,464,0
4050,47,567,0
4051,47,11,0
4052,47,620,0
4053,47,661,0
4054,47,369,0
4055,47,523,0
4056,47,621,0
4057,47,174,0
4058,47,18,0
4059,47,199,0
4060,47,211,0
4061,47,470,0
4062,47,589,0
4063,47,197,0
4064,47,60,0
4065,47,110,0
4066,47,652,0
4067,47,261,0
4068,47,16,0
4069,47,270,0
4070,47,259,0
4071,47,58,0
4072,47,435,0
4073,47,368,0
4074,47,37,0
4075,47,691,0
4076,47,437,0
4077,47,136,0
4078,47,238,0
4079,47,62,0
4080,47,400,0
4081,47,504,0
4082,47,86,0
4083,47,10,0
4084,47,382,0
4085,47,7,0
4086,47,660,0
4087,47,201,0
4088,47,349,0
4089,47,467,0
4090,47,19,0
4091,47,322,0
4092,47,258,0
4093,47,679,0
4094,47,668,0
4095,47,365,0
4096,47,339,0
4097,47,540,0
4098,47,54,0
4099,47,422,0
4100,47,353,0
4101,47,508,0
4102,47,70,0
4103,47,513,0
4104,47,42,0
4105,47,267,0
4106,47,532,0
4107,121,140,0
4108,121,575,0
4109,121,59,0
4110,121,362,0
4111,121,668,0
4112,121,85,0
4113,121,48,0
4114,121,31,0
4115,121,547,0
4116,121,639,0
4117,121,675,0
4118,121,5,0
4119,121,75,0
4120,121,453,0
4121,121,525,0
4122,121,193,0
4123,121,116,0
4124,121,207,0
4125,121,633,0
4126,121,24,0
4127,121,37,0
4128,121,178,0
4129,121,237,0
4130,121,594,0
4131,121,461,0
4132,121,76,0
4133,121,243,0
4134,121,688,0
4135,121,277,0
4136,121,478,0
4137,121,238,0
4138,121,475,0
4139,121,557,0
4140,121,672,0
4141,121,684,0
4142,121,678,0
4143,121,567,0
4144,121,34,0
4145,121,285,0
4146,121,187,0
4147,121,471,0
4148,121,615,0
4149,121,216,0
4150,121,487,0
4151,121,28,0
4152,121,65,0
4153,121,320,0
4154,121,218,0
4155,121,686,0
4156,121,50,0
4157,121,609,0
4158,121,401,0
4159,121,151,0
4160,121,324,0
4161,121,317,0
4162,121,104,0
4163,121,131,0
4164,121,66,0
4165,121,155,0
4166,121,15,0
4167,121,234,0
4168,121,493,0
4169,121,229,0
4170,121,481,0
4171,121,456,0
4172,121,430,0
4173,121,550,0
4174,121,512,0
4175,121,573,0
4176,121,395,0
4177,121,256,0
4178,121,371,0
4179,121,159,0
4180,121,264,0
4181,121,399,0
4182,121,537,0
4183,121,555,0
4184,121,608,0
4185,121,406,0
4186,121,301,0
4187,121,338,0
4188,121,328,0
4189,121,486,0
4190,121,58,0
4191,121,105,0
4192,121,679,0
4193,121,658,0
4194,121,560,0
4195,121,41,0
4196,121,590,0
4197,165,218,0
4198,165,672,0
4199,165,530,0
4200,165,311,0
4201,165,375,0
4202,165,605,0
4203,165,254,0
4204,165,79,0
4205,165,50,0
4206,165,681,0
4207,165,682,0
4208,165,231,0
4209,165,555,0
4210,165,200,0
4211,165,592,0
4212,165,99,0
4213,165,211,0
4214,165,118,0
4215,165,214,0
4216,165,648,0
4217,165,602,0
4218,165,82,0
4219,165,456,0
4220,165,554,0
4221,165,155,0
4222,165,507,0
4223,165,656,0
4224,165,272,0
4225,165,294,0
4226,165,296,0
4227,165,384,0
4228,165,632,0
4229,165,81,0
4230,165,111,0
4231,165,564,0
4232,165,446,0
4233,165,308,0
4234,165,194,0
4235,165,178,0
4236,165,139,0
4237,165,673,0
4238,165,229,0
4239,165,405,0
4240,165,21,0
4241,165,373,0
4242,165,415,0
4243,165,641,0
4244,165,500,0
4245,165,310,0
4246,165,232,0
4247,165,166,0
4248,165,206,0
4249,165,286,0
4250,165,664,0
4251,165,26,0
4252,165,78,0
4253,165,217,0
4254,165,458,0
4255,165,362,0
4256,165,59,0
4257,165,309,0
4258,165,264,0
4259,165,416,0
4260,165,221,0
4261,165,623,0
4262,165,46,0
4263,165,215,0
4264,165,124,0
4265,165,429,0
4266,165,140,0
4267,165,132,0
4268,165,684,0
4269,165,191,0
4270,165,170,0
4271,165,56,0
4272,165,236,0
4273,165,426,0
4274,165,318,0
4275,165,4,0
4276,165,351,0
4277,165,227,0
4278,165,321,0
4279,165,640,0
4280,165,652,0
4281,165,512,0
4282,165,493,0
4283,165,237,0
4284,165,620,0
4285,165,590,0
4286,165,91,0
4287,165,547,0
4288,165,327,0
4289,165,686,0
4290,165,198,0
4291,165,31,0
4292,165,442,0
4293,165,491,0
4294,165,678,0
4295,165,651,0
4296,165,639,0
4297,165,366,0
4298,165,629,0
4299,165,144,0
4300,165,353,0
4301,165,267,0
4302,165,30,0
4303,165,649,0
4304,165,516,0
4305,165,635,0
4306,165,471,0
4307,165,86,0
4308,165,10,0
4309,165,207,0
4310,165,288,0
4311,165,316,0
4312,165,476,0
4313,165,618,0
4314,165,561,0
4315,165,28,0
4316,165,643,0
4317,165,274,0
4318,165,41,0
4319,165,647,0
4320,165,562,0
4321,165,224,0
4322,165,412,0
4323,165,483,0
4324,165,338,0
4325,165,266,0
4326,165,497,0
4327,165,488,0
4328,165,568,0
4329,165,324,0
4330,165,556,0
4331,165,573,0
4332,165,386,0
4333,165,393,0
4334,165,72,0
4335,165,253,0
4336,165,567,0
4337,165,158,0
4338,165,685,0
4339,165,534,0
4340,165,624,0
4341,165,584,0
4342,165,365,0
4343,165,646,0
4344,165,583,0
4345,165,588,0
4346,165,336,0
4347,165,34,0
4348,165,129,0
4349,165,75,0
4350,165,33,0
4351,165,251,0
4352,165,256,0
4353,165,283,0
4354,165,514,0
4355,165,244,0
4356,165,187,0
4357,165,87,0
4358,165,273,0
4359,165,433,0
4360,165,252,0
4361,165,473,0
4362,165,625,0
4363,165,443,0
4364,165,112,0
4365,165,68,0
4366,165,389,0
4367,165,55,0
4368,165,608,0
4369,165,522,0
4370,165,485,0
4371,165,184,0
4372,165,6,0
4373,165,372,0
4374,165,149,0
4375,165,314,0
4376,165,282,0
4377,165,613,0
4378,165,83,0
4379,165,541,0
4380,165,574,0
4381,165,614,0
4382,165,172,0
4383,165,137,0
4384,165,465,0
4385,165,42,0
4386,165,238,0
4387,165,490,0
4388,165,498,0
4389,165,689,0
4390,165,626,0
4391,165,504,0
4392,165,570,0
4393,165,39,0
4394,165,595,0
4395,165,517,0
4396,165,371,0
4397,165,287,0
4398,165,183,0
4399,165,80,0
4400,165,100,0
4401,165,341,0
4402,165,24,0
4403,165,177,0
4404,165,167,0
4405,165,54,0
4406,165,418,0
4407,165,383,0
4408,165,89,0
4409,165,171,0
4410,165,576,0
4411,165,402,0
4412,165,11,0
4413,165,303,0
4414,165,621,0
4415,165,261,0
4416,165,243,0
4417,165,579,0
4418,165,487,0
4419,165,604,0
4420,165,98,0
4421,165,197,0
4422,165,533,0
4423,165,328,0
4424,165,245,0
4425,165,289,0
4426,165,400,0
4427,165,435,0
4428,165,131,0
4429,165,425,0
4430,165,97,0
4431,165,523,0
4432,165,5,0
4433,165,104,0
4434,165,540,0
4435,165,322,0
4436,165,299,0
4437,165,419,0
4438,165,591,0
4439,165,188,0
4440,165,346,0
4441,165,671,0
4442,165,472,0
4443,165,492,0
4444,165,347,0
4445,165,552,0
4446,165,633,0
4447,165,662,0
4448,165,663,0
4449,165,628,0
4450,165,459,0
4451,165,368,0
4452,165,37,0
4453,165,40,0
4454,165,489,0
4455,165,212,0
4456,165,317,0
4457,165,12,0
4458,165,679,0
4459,165,355,0
4460,165,116,0
4461,165,192,0
4462,165,422,0
4463,165,193,0
4464,165,589,0
4465,165,135,0
4466,165,76,0
4467,165,466,0
4468,165,421,0
4469,165,582,0
4470,165,125,0
4471,165,74,0
4472,165,126,0
4473,165,159,0
4474,165,631,0
4475,165,35,0
4476,165,210,0
4477,165,597,0
4478,165,378,0
4479,165,460,0
4480,165,550,0
4481,165,15,0
4482,165,432,0
4483,165,642,0
4484,165,255,0
4485,165,395,0
4486,165,455,0
4487,165,48,0
4488,165,580,0
4489,165,9,0
4490,165,7,0
4491,165,70,0
4492,165,73,0
4493,165,223,0
4494,189,525,0
4495,189,577,0
4496,189,111,0
4497,189,232,0
4498,189,352,0
4499,189,276,0
4500,189,524,0
4501,189,295,0
4502,189,507,0
4503,189,611,0
4504,189,462,0
4505,189,407,0
4506,189,488,0
4507,189,646,0
4508,189,501,0
4509,189,148,0
4510,189,178,0
4511,189,317,0
4512,189,500,0
4513,189,289,0
4514,189,370,0
4515,189,75,0
4516,189,402,0
4517,189,617,0
4518,189,521,0
4519,189,412,0
4520,189,305,0
4521,189,271,0
4522,189,264,0
4523,189,385,0
4524,189,677,0
4525,189,140,0
4526,189,300,0
4527,189,639,0
4528,189,673,0
4529,189,124,0
4530,189,5,0
4531,189,340,0
4532,189,456,0
4533,189,461,0
4534,189,514,0
4535,189,414,0
4536,189,22,0
4537,189,493,0
4538,189,0,0
4539,189,138,0
4540,189,266,0
4541,189,452,0
4542,189,683,0
4543,189,575,0
4544,189,84,0
4545,189,415,0
4546,189,690,0
4547,189,559,0
4548,189,43,0
4549,189,630,0
4550,189,474,0
4551,189,672,0
4552,189,431,0
4553,189,637,0
4554,189,369,0
4555,189,291,0
4556,189,551,0
4557,189,582,0
4558,189,503,0
4559,189,225,0
4560,189,554,0
4561,189,527,0
4562,189,193,0
4563,189,528,0
4564,189,401,0
4565,189,147,0
4566,189,127,0
4567,189,253,0
4568,189,644,0
4569,189,356,0
4570,189,596,0
4571,189,313,0
4572,189,81,0
4573,189,157,0
4574,189,49,0
4575,189,141,0
4576,189,425,0
4577,189,374,0
4578,189,613,0
4579,189,339,0
4580,189,116,0
4581,189,590,0
4582,189,622,0
4583,189,463,0
4584,189,63,0
4585,189,145,0
4586,189,349,0
4587,189,156,0
4588,189,394,0
4589,189,465,0
4590,189,563,0
4591,189,303,0
4592,189,534,0
4593,189,371,0
4594,189,481,0
4595,189,606,0
4596,189,589,0
4597,189,447,0
4598,189,90,0
4599,189,336,0
4600,189,15,0
4601,189,491,0
4602,189,294,0
4603,189,146,0
4604,189,110,0
4605,189,209,0
4606,189,377,0
4607,189,547,0
4608,189,56,0
4609,189,417,0
4610,189,432,0
4611,189,24,0
4612,189,688,0
4613,189,330,0
4614,189,509,0
4615,189,357,0
4616,189,32,0
4617,189,504,0
4618,189,29,0
4619,189,228,0
4620,189,378,0
4621,189,259,0
4622,189,115,0
4623,189,6,0
4624,189,585,0
4625,189,603,0
4626,189,342,0
4627,189,252,0
4628,189,202,0
4629,189,544,0
4630,189,208,0
4631,189,653,0
4632,189,439,0
4633,189,549,0
4634,189,21,0
4635,189,593,0
4636,189,529,0
4637,189,389,0
4638,189,532,0
4639,189,366,0
4640,189,190,0
4641,189,449,0
4642,189,117,0
4643,189,391,0
4644,189,643,0
4645,189,298,0
4646,189,183,0
4647,189,97,0
4648,189,38,0
4649,189,523,0
4650,189,99,0
4651,189,480,0
4652,189,237,0
4653,189,79,0
4654,189,362,0
4655,189,430,0
4656,189,281,0
4657,189,600,0
4658,189,167,0
4659,189,419,0
4660,189,169,0
4661,189,100,0
4662,189,192,0
4663,189,499,0
4664,189,650,0
4665,189,144,0
4666,189,113,0
4667,189,448,0
4668,189,66,0
4669,189,151,0
4670,189,198,0
4671,189,161,0
4672,189,9,0
4673,189,207,0
4674,189,235,0
4675,189,550,0
4676,189,121,0
4677,189,607,0
4678,189,668,0
4679,189,531,0
4680,189,62,0
4681,189,510,0
4682,189,686,0
4683,189,408,0
4684,189,347,0
4685,189,539,0
4686,189,318,0
4687,189,486,0
4688,189,256,0
4689,189,173,0
4690,189,619,0
4691,189,632,0
4692,189,651,0
4693,189,42,0
4694,189,658,0
4695,189,227,0
4696,189,72,0
4697,189,628,0
4698,189,287,0
4699,189,16,0
4700,189,396,0
4701,189,65,0
4702,189,27,0
4703,189,284,0
4704,189,292,0
4705,189,624,0
4706,189,219,0
4707,189,203,0
4708,189,47,0
4709,189,381,0
4710,189,197,0
4711,189,85,0
4712,189,654,0
4713,189,636,0
4714,189,565,0
4715,189,691,0
4716,189,82,0
4717,189,634,0
4718,189,426,0
4719,189,663,0
4720,189,123,0
4721,189,251,0
4722,189,171,0
4723,189,403,0
4724,189,321,0
4725,189,541,0
4726,189,674,0
4727,189,584,0
4728,189,416,0
4729,189,635,0
4730,189,320,0
4731,189,73,0
4732,189,483,0
4733,189,597,0
4734,189,512,0
4735,189,323,0
4736,189,545,0
4737,189,37,0
4738,189,592,0
4739,189,238,0
4740,189,482,0
4741,189,490,0
4742,189,372,0
4743,189,70,0
4744,189,610,0
4745,189,19,0
4746,189,61,0
4747,189,255,0
4748,189,399,0
4749,189,684,0
4750,189,662,0
4751,189,233,0
4752,189,86,0
4753,189,154,0
4754,189,319,0
4755,189,395,0
4756,189,240,0
4757,189,457,0
4758,189,620,0
4759,189,34,0
4760,189,458,0
4761,189,312,0
4762,189,179,0
4763,189,625,0
4764,189,687,0
4765,189,59,0
4766,189,400,0
4767,189,1,0
4768,189,200,0
4769,189,290,0
4770,189,31,0
4771,189,564,0
4772,189,526,0
4773,189,573,0
4774,189,250,0
4775,189,615,0
4776,189,678,0
4777,189,120,0
4778,189,502,0
4779,189,278,0
4780,189,89,0
4781,189,41,0
4782,189,484,0
4783,189,543,0
4784,189,249,0
4785,189,175,0
4786,189,122,0
4787,189,638,0
4788,189,211,0
4789,189,626,0
4790,189,682,0
4791,189,679,0
4792,189,7,0
4793,189,196,0
4794,189,670,0
4795,189,280,0
4796,189,195,0
4797,189,542,0
4798,189,360,0
4799,189,205,0
4800,189,269,0
4801,189,427,0
4802,270,577,0
4803,270,29,0
4804,270,524,0
4805,270,291,0
4806,270,66,0
4807,270,156,0
4808,270,277,0
4809,270,243,0
4810,270,65,0
4811,270,362,0
4812,270,481,0
4813,270,684,0
4814,270,146,0
4815,270,608,0
4816,270,15,0
4817,270,99,0
4818,270,672,0
4819,270,285,0
4820,270,305,0
4821,270,349,0
4822,270,401,0
4823,270,49,0
4824,270,493,0
4825,270,658,0
4826,270,678,0
4827,270,122,0
4828,270,645,0
4829,270,312,0
4830,270,229,0
4831,270,113,0
4832,270,192,0
4833,270,237,0
4834,270,187,0
4835,270,340,0
4836,270,264,0
4837,270,154,0
4838,270,46,0
4839,270,612,0
4840,270,209,0
4841,270,443,0
4842,270,234,0
4843,270,303,0
4844,270,116,0
4845,270,330,0
4846,270,9,0
4847,270,178,0
4848,270,37,0
4849,270,411,0
4850,270,547,0
4851,270,456,0
4852,270,77,0
4853,270,256,0
4854,270,115,0
4855,270,253,0
4856,270,673,0
4857,270,220,0
4858,270,133,0
4859,270,485,0
4860,270,306,0
4861,270,573,0
4862,270,475,0
4863,270,528,0
4864,381,436,0
4865,381,510,0
4866,381,19,0
4867,381,575,0
4868,381,495,0
4869,381,399,0
4870,381,174,0
4871,381,348,0
4872,381,663,0
4873,381,349,0
4874,381,293,0
4875,381,307,0
4876,381,512,0
4877,381,59,0
4878,381,352,0
4879,381,550,0
4880,381,298,0
4881,381,542,0
4882,381,218,0
4883,381,612,0
4884,381,300,0
4885,381,301,0
4886,381,28,0
4887,381,187,0
4888,381,166,0
4889,381,85,0
4890,381,666,0
4891,381,220,0
4892,381,264,0
4893,381,371,0
4894,381,99,0
4895,381,3,0
4896,381,0,0
4897,381,209,0
4898,381,96,0
4899,381,585,0
4900,381,344,0
4901,381,147,0
4902,381,116,0
4903,381,268,0
4904,381,531,0
4905,381,211,0
4906,381,511,0
4907,381,33,0
4908,381,29,0
4909,381,385,0
4910,381,320,0
4911,381,547,0
4912,381,526,0
4913,381,405,0
4914,381,115,0
4915,381,422,0
4916,381,423,0
4917,381,627,0
4918,381,165,0
4919,381,608,0
4920,381,461,0
4921,381,159,0
4922,381,353,0
4923,381,551,0
4924,381,338,0
4925,381,43,0
4926,381,175,0
4927,381,496,0
4928,381,443,0
4929,381,120,0
4930,381,406,0
4931,381,645,0
4932,381,387,0
4933,381,44,0
4934,381,38,0
4935,381,394,0
4936,381,549,0
4937,381,621,0
4938,381,678,0
4939,381,41,0
4940,381,392,0
4941,381,534,0
4942,381,57,0
4943,381,117,0
4944,381,256,0
4945,381,108,0
4946,381,23,0
4947,381,284,0
4948,381,688,0
4949,381,687,0
4950,381,5,0
4951,381,573,0
4952,381,82,0
4953,381,150,0
4954,381,479,0
4955,381,188,0
4956,381,229,0
4957,381,591,0
4958,381,25,0
4959,381,685,0
4960,381,624,0
4961,381,615,0
4962,381,402,0
4963,381,652,0
4964,381,477,0
4965,381,362,0
4966,381,408,0
4967,381,180,0
4968,381,507,0
4969,381,60,0
4970,381,609,0
4971,381,476,0
4972,381,632,0
4973,381,481,0
4974,381,587,0
4975,381,607,0
4976,381,416,0
4977,381,94,0
4978,381,70,0
4979,381,20,0
4980,381,527,0
4981,381,355,0
4982,381,49,0
4983,381,449,0
4984,381,235,0
4985,381,433,0
4986,381,290,0
4987,381,594,0
4988,381,675,0
4989,381,322,0
4990,381,670,0
4991,381,330,0
4992,381,31,0
4993,381,263,0
4994,381,22,0
4995,381,672,0
4996,381,131,0
4997,381,191,0
4998,381,529,0
4999,381,162,0
5000,381,156,0
5001,381,601,0
5002,381,143,0
5003,381,661,0
5004,381,434,0
5005,381,197,0
5006,381,538,0
5007,381,674,0
5008,381,426,0
5009,381,233,0
5010,381,243,0
5011,381,129,0
5012,381,171,0
5013,381,603,0
5014,381,502,0
5015,381,48,0
5016,381,341,0
5017,381,306,0
5018,381,452,0
5019,381,359,0
5020,381,37,0
5021,381,104,0
5022,381,133,0
5023,381,234,0
5024,381,76,0
5025,381,230,0
5026,381,586,0
5027,381,310,0
5028,381,75,0
5029,381,501,0
5030,381,138,0
5031,381,283,0
5032,381,161,0
5033,381,151,0
5034,381,238,0
5035,381,183,0
5036,381,178,0
5037,381,684,0
5038,381,64,0
5039,381,614,0
5040,381,34,0
5041,381,324,0
5042,381,683,0
5043,381,611,0
5044,381,589,0
5045,381,487,0
5046,381,32,0
5047,381,237,0
5048,381,327,0
5049,381,539,0
5050,381,249,0
5051,381,313,0
5052,381,196,0
5053,381,119,0
5054,382,597,0
5055,382,161,0
5056,382,548,0
5057,382,686,0
5058,382,59,0
5059,382,52,0
5060,382,138,0
5061,382,456,0
5062,382,82,0
5063,382,110,0
5064,382,85,0
5065,382,659,0
5066,382,284,0
5067,382,336,0
5068,382,283,0
5069,382,643,0
5070,382,549,0
5071,382,550,0
5072,382,385,0
5073,382,287,0
5074,382,682,0
5075,382,608,0
5076,382,651,0
5077,382,501,0
5078,382,97,0
5079,382,234,0
5080,382,512,0
5081,382,63,0
5082,382,623,0
5083,382,675,0
5084,382,620,0
5085,382,197,0
5086,382,491,0
5087,382,233,0
5088,382,503,0
5089,382,632,0
5090,382,618,0
5091,382,371,0
5092,382,144,0
5093,382,626,0
5094,382,239,0
5095,382,528,0
5096,382,209,0
5097,382,195,0
5098,382,647,0
5099,382,461,0
5100,382,285,0
5101,382,381,0
5102,382,145,0
5103,382,533,0
5104,382,115,0
5105,382,340,0
5106,382,160,0
5107,382,563,0
5108,382,327,0
5109,382,259,0
5110,382,399,0
5111,382,505,0
5112,382,591,0
5113,382,240,0
5114,382,531,0
5115,382,32,0
5116,382,66,0
5117,382,155,0
5118,382,655,0
5119,382,220,0
5120,382,543,0
5121,382,49,0
5122,382,542,0
5123,382,48,0
5124,382,486,0
5125,382,537,0
5126,382,529,0
5127,382,601,0
5128,382,109,0
5129,382,166,0
5130,382,660,0
5131,382,481,0
5132,382,453,0
5133,382,378,0
5134,382,521,0
5135,382,213,0
5136,382,159,0
5137,382,24,0
5138,382,349,0
5139,382,495,0
5140,382,328,0
5141,382,587,0
5142,382,133,0
5143,382,43,0
5144,382,303,0
5145,382,324,0
5146,382,262,0
5147,382,255,0
5148,382,348,0
5149,382,389,0
5150,382,606,0
5151,382,379,0
5152,382,316,0
5153,382,253,0
5154,382,593,0
5155,382,448,0
5156,382,459,0
5157,382,146,0
5158,382,401,0
5159,382,310,0
5160,382,265,0
5161,382,470,0
5162,382,404,0
5163,382,476,0
5164,382,296,0
5165,382,658,0
5166,382,331,0
5167,382,365,0
5168,382,444,0
5169,382,243,0
5170,382,129,0
5171,382,431,0
5172,382,419,0
5173,382,58,0
5174,382,294,0
5175,382,672,0
5176,382,27,0
5177,382,301,0
5178,382,237,0
5179,382,434,0
5180,382,252,0
5181,382,544,0
5182,382,143,0
5183,382,181,0
5184,382,163,0
5185,382,38,0
5186,382,564,0
5187,382,414,0
5188,382,471,0
5189,382,308,0
5190,382,609,0
5191,382,664,0
5192,382,416,0
5193,382,79,0
5194,382,15,0
5195,382,154,0
5196,382,652,0
5197,382,547,0
5198,382,278,0
5199,382,347,0
5200,382,256,0
5201,382,636,0
5202,382,136,0
5203,382,104,0
5204,382,183,0
5205,382,134,0
5206,382,552,0
5207,382,50,0
5208,382,65,0
5209,382,263,0
5210,382,426,0
5211,382,288,0
5212,382,502,0
5213,382,298,0
5214,382,304,0
5215,382,46,0
5216,382,522,0
5217,382,479,0
5218,382,662,0
5219,382,579,0
5220,382,641,0
5221,382,689,0
5222,382,131,0
5223,382,178,0
5224,382,350,0
5225,382,291,0
5226,382,7,0
5227,382,194,0
5228,382,120,0
5229,382,514,0
5230,382,41,0
5231,382,318,0
5232,382,77,0
5233,382,151,0
5234,382,17,0
5235,382,627,0
5236,382,489,0
5237,382,16,0
5238,382,122,0
5239,382,594,0
5240,382,590,0
5241,382,560,0
5242,382,372,0
5243,382,607,0
5244,382,193,0
5245,382,20,0
5246,382,360,0
5247,382,37,0
5248,382,116,0
5249,382,231,0
5250,382,573,0
5251,382,581,0
5252,382,242,0
5253,382,617,0
5254,382,229,0
5255,382,615,0
5256,382,394,0
5257,382,684,0
5258,382,0,0
5259,382,663,0
5260,382,351,0
5261,382,673,0
5262,382,179,0
5263,415,418,0
5264,415,639,0
5265,415,509,0
5266,415,389,0
5267,415,581,0
5268,415,479,0
5269,415,362,0
5270,415,42,0
5271,415,54,0
5272,415,76,0
5273,415,429,0
5274,415,608,0
5275,415,247,0
5276,415,430,0
5277,415,119,0
5278,415,7,0
5279,415,114,0
5280,415,491,0
5281,415,573,0
5282,415,63,0
5283,415,652,0
5284,415,2,0
5285,415,85,0
5286,415,204,0
5287,415,407,0
5288,415,419,0
5289,415,313,0
5290,415,88,0
5291,415,79,0
5292,415,223,0
5293,415,518,0
5294,415,24,0
5295,415,351,0
5296,415,609,0
5297,415,599,0
5298,415,277,0
5299,415,486,0
5300,415,391,0
5301,415,334,0
5302,415,635,0
5303,415,557,0
5304,415,293,0
5305,415,572,0
5306,415,30,0
5307,415,301,0
5308,415,385,0
5309,415,519,0
5310,415,345,0
5311,415,116,0
5312,415,666,0
5313,415,74,0
5314,415,256,0
5315,415,417,0
5316,415,93,0
5317,415,427,0
5318,415,422,0
5319,415,300,0
5320,415,681,0
5321,415,585,0
5322,415,291,0
5323,415,578,0
5324,415,92,0
5325,415,205,0
5326,415,267,0
5327,415,374,0
5328,415,296,0
5329,415,588,0
5330,415,395,0
5331,415,546,0
5332,415,589,0
5333,415,355,0
5334,415,47,0
5335,415,568,0
5336,415,450,0
5337,415,548,0
5338,415,414,0
5339,415,379,0
5340,415,431,0
5341,415,460,0
5342,415,62,0
5343,415,38,0
5344,415,361,0
5345,415,179,0
5346,415,104,0
5347,415,51,0
5348,415,154,0
5349,415,647,0
5350,415,541,0
5351,415,503,0
5352,415,376,0
5353,415,520,0
5354,415,216,0
5355,415,525,0
5356,415,401,0
5357,415,90,0
5358,415,123,0
5359,415,569,0
5360,415,553,0
5361,415,349,0
5362,415,117,0
5363,415,625,0
5364,415,558,0
5365,415,169,0
5366,415,207,0
5367,415,641,0
5368,415,171,0
5369,415,44,0
5370,415,587,0
5371,415,77,0
5372,415,327,0
5373,415,134,0
5374,415,510,0
5375,415,218,0
5376,415,109,0
5377,415,579,0
5378,415,221,0
5379,415,305,0
5380,415,561,0
5381,415,202,0
5382,415,5,0
5383,415,252,0
5384,415,87,0
5385,415,70,0
5386,415,279,0
5387,415,32,0
5388,415,607,0
5389,415,551,0
5390,415,262,0
5391,415,354,0
5392,415,655,0
5393,415,574,0
5394,415,194,0
5395,415,283,0
5396,415,102,0
5397,415,356,0
5398,415,583,0
5399,415,174,0
5400,415,530,0
5401,415,270,0
5402,415,326,0
5403,415,331,0
5404,415,135,0
5405,415,396,0
5406,415,580,0
5407,415,667,0
5408,415,365,0
5409,415,406,0
5410,415,659,0
5411,415,501,0
5412,415,357,0
5413,415,477,0
5414,415,602,0
5415,415,680,0
5416,415,347,0
5417,415,516,0
5418,415,504,0
5419,415,29,0
5420,415,142,0
5421,415,487,0
5422,415,632,0
5423,415,428,0
5424,415,46,0
5425,415,613,0
5426,415,276,0
5427,415,332,0
5428,415,511,0
5429,415,658,0
5430,415,661,0
5431,415,186,0
5432,415,73,0
5433,415,165,0
5434,415,402,0
5435,415,531,0
5436,415,280,0
5437,415,444,0
5438,415,434,0
5439,415,176,0
5440,415,627,0
5441,415,214,0
5442,415,192,0
5443,415,159,0
5444,415,673,0
5445,415,562,0
5446,415,317,0
5447,415,236,0
5448,415,128,0
5449,415,497,0
5450,415,617,0
5451,415,310,0
5452,415,456,0
5453,415,53,0
5454,415,637,0
5455,415,143,0
5456,415,539,0
5457,415,299,0
5458,415,597,0
5459,415,189,0
5460,415,593,0
5461,415,263,0
5462,415,69,0
5463,415,369,0
5464,415,684,0
5465,415,164,0
5466,415,245,0
5467,415,227,0
5468,415,311,0
5469,415,567,0
5470,415,225,0
5471,415,514,0
5472,415,421,0
5473,415,75,0
5474,415,144,0
5475,415,606,0
5476,415,145,0
5477,415,575,0
5478,415,18,0
5479,415,126,0
5480,415,211,0
5481,415,235,0
5482,415,78,0
5483,415,315,0
5484,415,432,0
5485,415,596,0
5486,415,621,0
5487,415,535,0
5488,415,122,0
5489,415,316,0
5490,415,480,0
5491,415,522,0
5492,415,243,0
5493,415,239,0
5494,415,150,0
5495,415,549,0
5496,415,499,0
5497,415,672,0
5498,415,536,0
5499,415,298,0
5500,415,269,0
5501,415,689,0
5502,415,158,0
5503,415,481,0
5504,415,492,0
5505,415,571,0
5506,415,543,0
5507,415,555,0
5508,415,133,0
5509,415,409,0
5510,415,188,0
5511,415,615,0
5512,415,338,0
5513,415,500,0
5514,415,381,0
5515,415,206,0
5516,415,554,0
5517,415,288,0
5518,415,646,0
5519,415,638,0
5520,415,484,0
5521,415,107,0
5522,415,97,0
5523,415,308,0
5524,415,400,0
5525,415,213,0
5526,415,359,0
5527,415,496,0
5528,415,183,0
5529,415,290,0
5530,415,353,0
5531,415,168,0
5532,415,64,0
5533,415,559,0
5534,415,323,0
5535,415,230,0
5536,415,425,0
5537,415,442,0
5538,415,118,0
5539,415,370,0
5540,415,3,0
5541,415,563,0
5542,415,372,0
5543,415,20,0
5544,415,648,0
5545,415,674,0
5546,415,105,0
5547,415,358,0
5548,415,71,0
5549,415,11,0
5550,415,685,0
5551,415,478,0
5552,415,643,0
5553,415,322,0
5554,415,436,0
5555,415,423,0
5556,415,463,0
5557,415,120,0
5558,415,375,0
5559,415,619,0
5560,415,630,0
5561,415,16,0
5562,415,220,0
