,TF,Target,Label
19861,46,1045,0
19862,46,506,0
19863,46,891,0
19864,46,602,0
19865,46,92,0
19866,46,79,0
19867,46,411,0
19868,46,209,0
19869,46,970,0
19870,46,314,0
19871,46,1080,0
19872,46,627,0
19873,46,192,0
19874,46,962,0
19875,46,798,0
19876,46,173,0
19877,46,47,0
19878,46,434,0
19879,46,94,0
19880,46,949,0
19881,46,661,0
19882,46,189,0
19883,46,850,0
19884,46,592,0
19885,46,633,0
19886,46,910,0
19887,46,435,0
19888,46,1039,0
19889,46,122,0
19890,46,142,0
19891,46,403,0
19892,46,820,0
19893,46,148,0
19894,46,1024,0
19895,46,859,0
19896,46,835,0
19897,46,1114,0
19898,46,360,0
19899,46,136,0
19900,46,271,0
19901,46,1034,0
19902,46,301,0
19903,46,747,0
19904,46,897,0
19905,46,893,0
19906,46,876,0
19907,46,1050,0
19908,46,282,0
19909,46,1057,0
19910,46,611,0
19911,46,704,0
19912,46,442,0
19913,46,155,0
19914,46,988,0
19915,46,590,0
19916,46,1066,0
19917,46,398,0
19918,46,943,0
19919,46,260,0
19920,46,87,0
19921,46,39,0
19922,46,112,0
19923,46,1067,0
19924,46,103,0
19925,46,815,0
19926,46,10,0
19927,46,168,0
19928,46,584,0
19929,46,310,0
19930,46,26,0
19931,46,563,0
19932,46,603,0
19933,46,333,0
19934,46,610,0
19935,46,413,0
19936,46,67,0
19937,46,844,0
19938,46,672,0
19939,46,1098,0
19940,46,102,0
19941,46,695,0
19942,46,405,0
19943,46,951,0
19944,46,154,0
19945,46,239,0
19946,46,41,0
19947,46,297,0
19948,46,955,0
19949,46,882,0
19950,46,256,0
19951,46,561,0
19952,46,1012,0
19953,46,278,0
19954,46,934,0
19955,46,959,0
19956,46,735,0
19957,46,1076,0
19958,46,1054,0
19959,46,607,0
19960,46,577,0
19961,46,290,0
19962,46,855,0
19963,46,57,0
19964,46,998,0
19965,46,505,0
19966,46,285,0
19967,46,177,0
19968,46,822,0
19969,46,486,0
19970,46,925,0
19971,46,761,0
19972,46,1022,0
19973,46,696,0
19974,46,131,0
19975,46,350,0
19976,46,149,0
19977,46,558,0
19978,46,639,0
19979,46,1088,0
19980,46,467,0
19981,46,600,0
19982,46,532,0
19983,46,416,0
19984,46,16,0
19985,46,55,0
19986,46,800,0
19987,46,1,0
19988,46,538,0
19989,46,221,0
19990,46,331,0
19991,46,722,0
19992,46,779,0
19993,46,677,0
19994,46,1087,0
19995,46,366,0
19996,46,206,0
19997,46,494,0
19998,46,848,0
19999,46,1028,0
20000,46,598,0
20001,46,526,0
20002,46,1073,0
20003,46,218,0
20004,46,408,0
20005,46,502,0
20006,46,1105,0
20007,46,481,0
20008,46,632,0
20009,46,351,0
20010,46,539,0
20011,46,141,0
20012,46,245,0
20013,46,1017,0
20014,46,1081,0
20015,46,114,0
20016,46,359,0
20017,46,594,0
20018,46,327,0
20019,46,458,0
20020,46,946,0
20021,46,667,0
20022,46,53,0
20023,46,93,0
20024,46,614,0
20025,46,697,0
20026,46,1112,0
20027,46,345,0
20028,46,1018,0
20029,46,582,0
20030,46,888,0
20031,46,790,0
20032,46,518,0
20033,46,591,0
20034,46,833,0
20035,46,215,0
20036,46,701,0
20037,46,714,0
20038,46,33,0
20039,46,823,0
20040,46,451,0
20041,46,464,0
20042,46,263,0
20043,46,445,0
20044,46,485,0
20045,46,450,0
20046,46,488,0
20047,46,1015,0
20048,46,1103,0
20049,46,773,0
20050,46,444,0
20051,46,4,0
20052,46,479,0
20053,46,843,0
20054,46,417,0
20055,46,337,0
20056,46,446,0
20057,46,115,0
20058,46,1051,0
20059,46,957,0
20060,46,1082,0
20061,46,807,0
20062,46,425,0
20063,46,927,0
20064,46,497,0
20065,46,740,0
20066,46,13,0
20067,46,552,0
20068,46,568,0
20069,46,490,0
20070,46,727,0
20071,46,801,0
20072,46,617,0
20073,46,18,0
20074,46,1099,0
20075,46,156,0
20076,46,104,0
20077,46,1056,0
20078,46,849,0
20079,46,924,0
20080,46,651,0
20081,46,944,0
20082,46,690,0
20083,46,313,0
20084,46,635,0
20085,46,397,0
20086,46,324,0
20087,46,460,0
20088,46,1106,0
20089,46,557,0
20090,46,319,0
20091,46,395,0
20092,46,694,0
20093,46,914,0
20094,46,906,0
20095,46,214,0
20096,46,19,0
20097,46,923,0
20098,46,369,0
20099,46,311,0
20100,46,839,0
20101,46,495,0
20102,46,272,0
20103,46,625,0
20104,46,476,0
20105,46,1061,0
20106,46,377,0
20107,46,1096,0
20108,46,1046,0
20109,46,456,0
20110,46,689,0
20111,46,684,0
20112,46,999,0
20113,46,37,0
20114,46,899,0
20115,46,1040,0
20116,46,477,0
20117,46,244,0
20118,46,146,0
20119,46,813,0
20120,46,795,0
20121,46,1036,0
20122,46,647,0
20123,46,110,0
20124,46,799,0
20125,46,346,0
20126,46,299,0
20127,46,1019,0
20128,46,731,0
20129,46,61,0
20130,46,775,0
20131,46,730,0
20132,46,514,0
20133,46,474,0
20134,46,928,0
20135,46,527,0
20136,46,997,0
20137,46,269,0
20138,46,529,0
20139,46,341,0
20140,46,1033,0
20141,46,365,0
20142,46,235,0
20143,46,48,0
20144,46,401,0
20145,46,950,0
20146,46,326,0
20147,46,940,0
20148,46,144,0
20149,46,668,0
20150,46,1069,0
20151,46,224,0
20152,46,207,0
20153,46,58,0
20154,46,989,0
20155,46,621,0
20156,46,682,0
20157,46,145,0
20158,46,716,0
20159,46,449,0
20160,46,475,0
20161,46,15,0
20162,46,528,0
20163,46,1006,0
20164,46,151,0
20165,46,34,0
20166,46,66,0
20167,46,452,0
20168,46,11,0
20169,46,733,0
20170,46,769,0
20171,46,384,0
20172,46,357,0
20173,46,616,0
20174,46,664,0
20175,46,180,0
20176,46,681,0
20177,46,974,0
20178,46,732,0
20179,46,1074,0
20180,46,640,0
20181,46,968,0
20182,46,9,0
20183,46,62,0
20184,46,810,0
20185,46,238,0
20186,46,1068,0
20187,46,31,0
20188,46,1016,0
20189,46,414,0
20190,46,193,0
20191,46,742,0
20192,46,718,0
20193,46,511,0
20194,46,841,0
20195,46,788,0
20196,46,963,0
20197,46,838,0
20198,46,915,0
20199,46,1021,0
20200,46,922,0
20201,46,1000,0
20202,46,116,0
20203,46,1085,0
20204,46,164,0
20205,46,710,0
20206,46,293,0
20207,46,407,0
20208,46,275,0
20209,46,174,0
20210,46,569,0
20211,46,216,0
20212,46,388,0
20213,46,220,0
20214,46,543,0
20215,46,371,0
20216,46,91,0
20217,46,288,0
20218,46,967,0
20219,46,246,0
20220,46,541,0
20221,46,208,0
20222,46,679,0
20223,46,12,0
20224,46,470,0
20225,46,720,0
20226,46,171,0
20227,46,1038,0
20228,46,253,0
20229,46,533,0
20230,46,642,0
20231,46,759,0
20232,46,994,0
20233,46,842,0
20234,46,808,0
20235,46,231,0
20236,46,49,0
20237,46,903,0
20238,46,120,0
20239,46,1077,0
20240,46,234,0
20241,46,811,0
20242,46,491,0
20243,46,1090,0
20244,46,945,0
20245,46,321,0
20246,46,608,0
20247,46,1003,0
20248,46,1049,0
20249,46,907,0
20250,46,157,0
20251,46,454,0
20252,46,787,0
20253,46,745,0
20254,46,8,0
20255,46,68,0
20256,46,637,0
20257,46,201,0
20258,46,517,0
20259,46,419,0
20260,46,606,0
20261,46,240,0
20262,46,1042,0
20263,46,267,0
20264,46,138,0
20265,46,875,0
20266,46,659,0
20267,46,512,0
20268,46,410,0
20269,46,480,0
20270,46,6,0
20271,46,917,0
20272,46,567,0
20273,46,615,0
20274,46,241,0
20275,46,459,0
20276,46,195,0
20277,46,179,0
20278,46,741,0
20279,46,108,0
20280,46,725,0
20281,46,941,0
20282,46,781,0
20283,46,1027,0
20284,46,655,0
20285,46,105,0
20286,46,770,0
20287,46,85,0
20288,46,766,0
20289,46,394,0
20290,46,649,0
20291,46,524,0
20292,46,764,0
20293,46,22,0
20294,46,279,0
20295,46,492,0
20296,46,634,0
20297,46,268,0
20298,46,296,0
20299,46,65,0
20300,46,707,0
20301,46,556,0
20302,46,1084,0
20303,46,1091,0
20304,46,468,0
20305,46,705,0
20306,46,1079,0
20307,46,354,0
20308,46,7,0
20309,46,646,0
20310,46,380,0
20311,46,628,0
20312,46,374,0
20313,46,438,0
20314,46,303,0
20315,46,531,0
20316,46,971,0
20317,46,107,0
20318,46,768,0
20319,46,202,0
20320,46,373,0
20321,46,753,0
20322,46,853,0
20323,46,986,0
20324,46,519,0
20325,46,399,0
20326,46,64,0
20327,46,746,0
20328,46,60,0
20329,46,1107,0
20330,46,921,0
20331,46,1013,0
20332,46,996,0
20333,46,197,0
20334,46,749,0
20335,46,985,0
20336,46,1059,0
20337,46,225,0
20338,46,987,0
20339,46,406,0
20340,46,489,0
20341,46,393,0
20342,46,265,0
20343,46,143,0
20344,46,709,0
20345,46,335,0
20346,46,409,0
20347,46,0,0
20348,46,44,0
20349,46,140,0
20350,46,879,0
20351,46,932,0
20352,46,429,0
20353,46,630,0
20354,46,1020,0
20355,46,866,0
20356,46,609,0
20357,46,548,0
20358,46,483,0
20359,46,498,0
20360,46,1010,0
20361,46,546,0
20362,46,826,0
20363,46,656,0
20364,46,281,0
20365,46,629,0
20366,46,368,0
20367,46,791,0
20368,46,871,0
20369,46,54,0
20370,46,428,0
20371,46,858,0
20372,46,873,0
20373,46,1063,0
20374,46,286,0
20375,46,834,0
20376,46,29,0
20377,46,315,0
20378,46,554,0
20379,46,896,0
20380,46,211,0
20381,46,63,0
20382,46,868,0
20383,46,305,0
20384,46,196,0
20385,46,1092,0
20386,46,827,0
20387,46,499,0
20388,46,1009,0
20389,46,956,0
20390,46,237,0
20391,46,586,0
20392,46,300,0
20393,46,619,0
20394,46,328,0
20395,46,969,0
20396,46,309,0
20397,46,671,0
20398,46,14,0
20399,46,881,0
20400,46,82,0
20401,46,1119,0
20402,46,638,0
20403,46,821,0
20404,46,184,0
20405,46,504,0
20406,46,683,0
20407,46,427,0
20408,46,96,0
20409,46,802,0
20410,46,430,0
20411,46,796,0
20412,46,670,0
20413,46,21,0
20414,46,864,0
20415,46,383,0
20416,46,935,0
20417,46,113,0
20418,46,97,0
20419,46,370,0
20420,46,134,0
20421,46,1093,0
20422,46,36,0
20423,46,708,0
20424,46,580,0
20425,46,152,0
20426,46,84,0
20427,46,52,0
20428,46,794,0
20429,46,595,0
20430,46,564,0
20431,46,852,0
20432,46,930,0
20433,46,493,0
20434,46,666,0
20435,46,776,0
20436,46,865,0
20437,46,402,0
20438,46,472,0
20439,46,250,0
20440,46,1089,0
20441,46,364,0
20442,46,228,0
20443,46,178,0
20444,46,287,0
20445,46,918,0
20446,46,439,0
20447,46,355,0
20448,46,362,0
20449,46,762,0
20450,46,1001,0
20451,46,137,0
20452,46,219,0
20453,46,993,0
20454,46,307,0
20455,46,203,0
20456,46,1004,0
20457,46,756,0
20458,46,329,0
20459,46,332,0
20460,46,904,0
20461,46,1115,0
20462,46,894,0
20463,46,819,0
20464,46,544,0
20465,46,385,0
20466,46,342,0
20467,46,1053,0
20468,46,1014,0
20469,46,862,0
20470,46,381,0
20471,46,159,0
20472,46,537,0
20473,46,194,0
20474,46,443,0
20475,46,780,0
20476,46,555,0
20477,46,188,0
20478,46,126,0
20479,51,527,0
20480,51,450,0
20481,51,1098,0
20482,51,188,0
20483,51,206,0
20484,51,144,0
20485,51,185,0
20486,51,907,0
20487,51,48,0
20488,51,430,0
20489,51,894,0
20490,51,890,0
20491,51,234,0
20492,51,606,0
20493,51,414,0
20494,51,291,0
20495,51,74,0
20496,51,335,0
20497,51,791,0
20498,51,501,0
20499,51,1045,0
20500,51,881,0
20501,51,904,0
20502,51,794,0
20503,51,809,0
20504,51,91,0
20505,51,537,0
20506,51,492,0
20507,51,633,0
20508,51,960,0
20509,51,583,0
20510,51,649,0
20511,51,897,0
20512,51,541,0
20513,51,613,0
20514,51,686,0
20515,51,394,0
20516,51,241,0
20517,51,768,0
20518,51,921,0
20519,51,680,0
20520,51,196,0
20521,51,370,0
20522,51,823,0
20523,51,353,0
20524,51,918,0
20525,51,401,0
20526,51,589,0
20527,51,52,0
20528,51,650,0
20529,51,970,0
20530,51,850,0
20531,51,710,0
20532,51,227,0
20533,51,1090,0
20534,51,278,0
20535,51,16,0
20536,51,150,0
20537,51,108,0
20538,51,623,0
20539,51,12,0
20540,51,211,0
20541,51,376,0
20542,51,567,0
20543,51,1006,0
20544,51,422,0
20545,51,406,0
20546,51,620,0
20547,51,1081,0
20548,51,579,0
20549,51,172,0
20550,51,977,0
20551,51,803,0
20552,51,319,0
20553,51,1007,0
20554,51,717,0
20555,51,707,0
20556,51,846,0
20557,51,973,0
20558,51,7,0
20559,51,264,0
20560,51,129,0
20561,51,468,0
20562,51,18,0
20563,51,373,0
20564,51,463,0
20565,51,400,0
20566,51,382,0
20567,51,345,0
20568,51,987,0
20569,51,693,0
20570,51,458,0
20571,51,940,0
20572,51,895,0
20573,51,569,0
20574,51,641,0
20575,51,337,0
20576,51,874,0
20577,51,179,0
20578,51,54,0
20579,51,482,0
20580,51,245,0
20581,51,614,0
20582,51,1035,0
20583,51,582,0
20584,51,173,0
20585,51,164,0
20586,51,203,0
20587,51,519,0
20588,51,184,0
20589,51,1023,0
20590,51,1018,0
20591,51,362,0
20592,51,1019,0
20593,51,705,0
20594,51,412,0
20595,51,898,0
20596,51,917,0
20597,51,972,0
20598,51,718,0
20599,51,966,0
20600,51,954,0
20601,51,872,0
20602,51,1114,0
20603,51,528,0
20604,51,700,0
20605,51,819,0
20606,51,840,0
20607,51,530,0
20608,51,558,0
20609,51,863,0
20610,51,68,0
20611,51,535,0
20612,51,556,0
20613,51,367,0
20614,51,628,0
20615,51,1025,0
20616,51,244,0
20617,51,155,0
20618,51,166,0
20619,51,1095,0
20620,51,415,0
20621,51,715,0
20622,51,861,0
20623,51,1103,0
20624,51,728,0
20625,51,1056,0
20626,51,456,0
20627,51,393,0
20628,51,902,0
20629,51,1009,0
20630,51,201,0
20631,51,98,0
20632,51,555,0
20633,57,572,0
20634,57,764,0
20635,57,955,0
20636,57,1017,0
20637,57,555,0
20638,57,166,0
20639,57,1086,0
20640,57,727,0
20641,57,713,0
20642,57,520,0
20643,57,363,0
20644,57,110,0
20645,57,346,0
20646,57,287,0
20647,57,573,0
20648,57,397,0
20649,57,701,0
20650,57,621,0
20651,57,97,0
20652,57,415,0
20653,57,843,0
20654,57,100,0
20655,57,206,0
20656,57,229,0
20657,57,545,0
20658,57,1059,0
20659,57,9,0
20660,57,607,0
20661,57,362,0
20662,57,644,0
20663,57,926,0
20664,57,1023,0
20665,57,1063,0
20666,57,1011,0
20667,57,719,0
20668,57,198,0
20669,57,505,0
20670,57,2,0
20671,57,778,0
20672,57,85,0
20673,57,982,0
20674,57,760,0
20675,57,904,0
20676,57,1030,0
20677,57,979,0
20678,57,613,0
20679,57,1106,0
20680,57,1028,0
20681,57,554,0
20682,57,874,0
20683,57,127,0
20684,57,529,0
20685,57,487,0
20686,57,53,0
20687,57,781,0
20688,57,131,0
20689,57,1057,0
20690,57,659,0
20691,57,26,0
20692,57,736,0
20693,57,1080,0
20694,57,275,0
20695,57,578,0
20696,57,151,0
20697,57,514,0
20698,57,1027,0
20699,57,726,0
20700,57,432,0
20701,57,667,0
20702,57,766,0
20703,57,478,0
20704,57,461,0
20705,57,61,0
20706,57,1119,0
20707,57,1013,0
20708,57,191,0
20709,57,828,0
20710,57,143,0
20711,57,272,0
20712,57,200,0
20713,57,155,0
20714,57,278,0
20715,57,1043,0
20716,57,54,0
20717,57,51,0
20718,57,133,0
20719,57,1025,0
20720,57,669,0
20721,57,15,0
20722,57,1078,0
20723,57,303,0
20724,57,963,0
20725,57,1016,0
20726,57,390,0
20727,57,847,0
20728,57,270,0
20729,57,153,0
20730,57,709,0
20731,57,115,0
20732,57,91,0
20733,57,440,0
20734,57,536,0
20735,57,282,0
20736,57,27,0
20737,57,28,0
20738,57,120,0
20739,57,592,0
20740,57,753,0
20741,57,524,0
20742,57,851,0
20743,57,188,0
20744,57,598,0
20745,57,892,0
20746,57,1111,0
20747,57,381,0
20748,57,1052,0
20749,57,280,0
20750,57,83,0
20751,57,966,0
20752,57,414,0
20753,57,309,0
20754,57,375,0
20755,57,1073,0
20756,57,252,0
20757,57,1010,0
20758,57,903,0
20759,57,806,0
20760,57,985,0
20761,57,1041,0
20762,57,315,0
20763,57,925,0
20764,57,523,0
20765,57,1026,0
20766,57,822,0
20767,57,1070,0
20768,57,654,0
20769,57,779,0
20770,57,792,0
20771,57,716,0
20772,57,94,0
20773,57,705,0
20774,57,559,0
20775,57,491,0
20776,57,395,0
20777,57,263,0
20778,57,183,0
20779,57,241,0
20780,57,333,0
20781,57,48,0
20782,57,911,0
20783,57,312,0
20784,57,207,0
20785,57,294,0
20786,57,630,0
20787,57,130,0
20788,57,786,0
20789,57,827,0
20790,57,373,0
20791,57,935,0
20792,57,503,0
20793,57,708,0
20794,57,832,0
20795,57,297,0
20796,57,388,0
20797,57,859,0
20798,57,691,0
20799,57,997,0
20800,57,298,0
20801,57,351,0
20802,57,62,0
20803,57,327,0
20804,57,475,0
20805,57,1029,0
20806,57,17,0
20807,57,668,0
20808,57,79,0
20809,57,501,0
20810,57,580,0
20811,57,356,0
20812,57,835,0
20813,57,301,0
20814,57,89,0
20815,57,570,0
20816,57,905,0
20817,57,159,0
20818,57,720,0
20819,57,547,0
20820,57,518,0
20821,57,250,0
20822,57,576,0
20823,57,991,0
20824,57,117,0
20825,57,609,0
20826,57,348,0
20827,57,1079,0
20828,57,1098,0
20829,57,412,0
20830,57,139,0
20831,57,367,0
20832,57,1051,0
20833,57,907,0
20834,57,479,0
20835,57,662,0
20836,57,113,0
20837,57,163,0
20838,57,482,0
20839,57,322,0
20840,57,240,0
20841,57,702,0
20842,57,1081,0
20843,57,1002,0
20844,57,359,0
20845,57,721,0
20846,57,655,0
20847,57,603,0
20848,57,40,0
20849,57,96,0
20850,57,400,0
20851,57,877,0
20852,57,193,0
20853,57,6,0
20854,57,936,0
20855,57,881,0
20856,57,618,0
20857,57,932,0
20858,57,658,0
20859,57,818,0
20860,57,715,0
20861,57,593,0
20862,57,81,0
20863,57,134,0
20864,57,1060,0
20865,57,906,0
20866,57,886,0
20867,57,977,0
20868,57,311,0
20869,57,435,0
20870,57,912,0
20871,57,1075,0
20872,57,425,0
20873,57,511,0
20874,57,937,0
20875,57,1095,0
20876,57,1008,0
20877,57,176,0
20878,57,106,0
20879,57,438,0
20880,57,107,0
20881,57,291,0
20882,57,433,0
20883,57,406,0
20884,57,776,0
20885,57,651,0
20886,57,457,0
20887,57,376,0
20888,57,112,0
20889,57,185,0
20890,57,579,0
20891,57,504,0
20892,57,429,0
20893,57,87,0
20894,57,310,0
20895,57,968,0
20896,57,266,0
20897,57,1116,0
20898,57,502,0
20899,57,902,0
20900,57,371,0
20901,57,437,0
20902,57,556,0
20903,57,331,0
20904,57,174,0
20905,57,157,0
20906,57,801,0
20907,57,169,0
20908,57,1044,0
20909,57,543,0
20910,57,683,0
20911,57,635,0
20912,57,452,0
20913,57,50,0
20914,57,571,0
20915,57,519,0
20916,57,340,0
20917,57,652,0
20918,57,345,0
20919,57,186,0
20920,57,18,0
20921,57,946,0
20922,57,661,0
20923,57,653,0
20924,57,738,0
20925,57,1108,0
20926,57,515,0
20927,57,681,0
20928,57,561,0
20929,57,446,0
20930,57,537,0
20931,57,957,0
20932,57,525,0
20933,57,656,0
20934,57,490,0
20935,57,220,0
20936,57,370,0
20937,57,177,0
20938,57,671,0
20939,57,591,0
20940,57,379,0
20941,57,265,0
20942,57,1009,0
20943,57,32,0
20944,57,247,0
20945,57,1050,0
20946,57,975,0
20947,57,222,0
20948,57,754,0
20949,57,813,0
20950,57,1091,0
20951,57,93,0
20952,57,1107,0
20953,57,82,0
20954,57,1022,0
20955,57,259,0
20956,57,168,0
20957,57,744,0
20958,57,628,0
20959,57,640,0
20960,57,195,0
20961,57,567,0
20962,57,682,0
20963,57,714,0
20964,57,508,0
20965,57,1039,0
20966,57,308,0
20967,57,956,0
20968,57,842,0
20969,57,493,0
20970,57,983,0
20971,57,934,0
20972,57,595,0
20973,57,783,0
20974,57,723,0
20975,57,292,0
20976,57,76,0
20977,57,857,0
20978,57,387,0
20979,57,831,0
20980,57,1054,0
20981,57,39,0
20982,57,804,0
20983,57,616,0
20984,57,798,0
20985,57,777,0
20986,57,641,0
20987,57,1019,0
20988,57,92,0
20989,57,451,0
20990,57,916,0
20991,57,73,0
20992,57,142,0
20993,57,914,0
20994,57,495,0
20995,57,1,0
20996,57,1020,0
20997,57,694,0
20998,57,552,0
20999,57,1062,0
21000,57,95,0
21001,57,122,0
21002,57,105,0
21003,57,875,0
21004,57,140,0
21005,57,732,0
21006,57,35,0
21007,57,699,0
21008,57,1034,0
21009,57,101,0
21010,57,1100,0
21011,57,769,0
21012,57,16,0
21013,57,483,0
21014,57,824,0
21015,57,1084,0
21016,57,236,0
21017,57,261,0
21018,57,284,0
21019,57,589,0
21020,57,678,0
21021,57,1097,0
21022,57,403,0
21023,57,765,0
21024,57,329,0
21025,57,890,0
21026,57,366,0
21027,57,834,0
21028,57,749,0
21029,57,254,0
21030,57,364,0
21031,57,1024,0
21032,57,657,0
21033,57,775,0
21034,57,969,0
21035,57,730,0
21036,57,829,0
21037,57,988,0
21038,57,817,0
21039,57,114,0
21040,57,418,0
21041,57,33,0
21042,57,13,0
21043,57,305,0
21044,57,546,0
21045,57,447,0
21046,57,574,0
21047,57,426,0
21048,57,462,0
21049,57,973,0
21050,57,538,0
21051,57,216,0
21052,57,260,0
21053,57,568,0
21054,57,626,0
21055,57,243,0
21056,57,1087,0
21057,57,965,0
21058,57,793,0
21059,57,12,0
21060,57,323,0
21061,57,507,0
21062,57,606,0
21063,57,78,0
21064,57,945,0
21065,57,460,0
21066,57,954,0
21067,57,650,0
21068,57,601,0
21069,57,189,0
21070,57,649,0
21071,57,763,0
21072,57,993,0
21073,57,901,0
21074,57,202,0
21075,57,885,0
21076,57,65,0
21077,57,190,0
21078,57,277,0
21079,57,1037,0
21080,57,427,0
21081,57,72,0
21082,57,137,0
21083,57,273,0
21084,57,464,0
21085,57,939,0
21086,57,791,0
21087,57,405,0
21088,57,1092,0
21089,57,964,0
21090,57,109,0
21091,57,992,0
21092,57,860,0
21093,57,789,0
21094,57,44,0
21095,57,401,0
21096,57,588,0
21097,57,583,0
21098,57,921,0
21099,57,398,0
21100,57,517,0
21101,57,389,0
21102,57,180,0
21103,57,695,0
21104,57,1001,0
21105,57,949,0
21106,57,1038,0
21107,57,182,0
21108,57,845,0
21109,57,1012,0
21110,57,84,0
21111,57,533,0
21112,57,1061,0
21113,57,1074,0
21114,57,307,0
21115,57,752,0
21116,57,866,0
21117,57,540,0
21118,57,304,0
21119,57,52,0
21120,57,767,0
21121,57,144,0
21122,57,477,0
21123,57,755,0
21124,57,181,0
21125,57,718,0
21126,57,1036,0
21127,57,1018,0
21128,57,399,0
21129,57,971,0
21130,57,430,0
21131,57,1105,0
21132,57,449,0
21133,57,355,0
21134,57,987,0
21135,57,564,0
21136,57,347,0
21137,57,802,0
21138,57,551,0
21139,57,693,0
21140,57,913,0
21141,57,586,0
21142,57,627,0
21143,57,700,0
21144,57,1004,0
21145,57,917,0
21146,57,1101,0
21147,57,3,0
21148,57,42,0
21149,57,283,0
21150,57,1031,0
21151,57,527,0
21152,57,1085,0
21153,57,858,0
21154,57,940,0
21155,57,768,0
21156,57,1003,0
21157,57,271,0
21158,57,920,0
21159,57,257,0
21160,57,930,0
21161,57,246,0
21162,57,37,0
21163,57,136,0
21164,57,780,0
21165,57,876,0
21166,57,1069,0
21167,57,434,0
21168,57,826,0
21169,57,152,0
21170,57,995,0
21171,57,960,0
21172,57,548,0
21173,57,747,0
21174,57,161,0
21175,57,497,0
21176,57,717,0
21177,57,674,0
21178,57,596,0
21179,57,941,0
21180,57,1006,0
21181,57,210,0
21182,57,66,0
21183,57,1118,0
21184,57,566,0
21185,57,221,0
21186,57,354,0
21187,57,156,0
21188,57,944,0
21189,57,217,0
21190,57,865,0
21191,57,14,0
21192,57,141,0
21193,57,46,0
21194,57,737,0
21195,57,239,0
21196,57,416,0
21197,57,338,0
21198,57,590,0
21199,57,814,0
21200,57,891,0
21201,57,600,0
21202,57,488,0
21203,57,1046,0
21204,57,476,0
21205,57,924,0
21206,57,756,0
21207,57,811,0
21208,57,480,0
21209,57,7,0
21210,57,227,0
21211,57,276,0
21212,57,929,0
21213,57,445,0
21214,57,575,0
21215,57,528,0
21216,57,417,0
21217,57,77,0
21218,57,711,0
21219,57,279,0
21220,57,1104,0
21221,57,337,0
21222,57,882,0
21223,57,788,0
21224,57,238,0
21225,57,836,0
21226,57,889,0
21227,57,374,0
21228,57,648,0
21229,57,577,0
21230,57,665,0
21231,57,56,0
21232,57,839,0
21233,57,795,0
21234,57,90,0
21235,57,1064,0
21236,57,947,0
21237,57,58,0
21238,57,710,0
21239,57,64,0
21240,57,569,0
21241,57,162,0
21242,57,326,0
21243,57,1113,0
21244,57,1096,0
21245,57,513,0
21246,57,506,0
21247,57,290,0
21248,57,69,0
21249,57,343,0
21250,57,581,0
21251,57,234,0
21252,57,43,0
21253,57,486,0
21254,57,402,0
21255,57,1089,0
21256,57,526,0
21257,57,471,0
21258,57,855,0
21259,57,47,0
21260,57,99,0
21261,57,411,0
21262,57,728,0
21263,57,335,0
21264,57,996,0
21265,57,325,0
21266,57,707,0
21267,57,25,0
21268,57,639,0
21269,57,129,0
21270,57,978,0
21271,57,734,0
21272,57,1094,0
21273,57,319,0
21274,57,5,0
21275,57,871,0
21276,57,743,0
21277,57,342,0
21278,57,664,0
21279,57,255,0
21280,57,431,0
21281,57,1068,0
21282,57,704,0
21283,57,624,0
21284,57,268,0
21285,57,320,0
21286,57,761,0
21287,57,869,0
21288,57,782,0
21289,57,274,0
21290,57,108,0
21291,57,128,0
21292,57,201,0
21293,57,321,0
21294,57,194,0
21295,57,686,0
21296,57,919,0
21297,57,459,0
21298,57,41,0
21299,57,560,0
21300,57,1102,0
21301,57,879,0
21302,57,121,0
21303,57,549,0
21304,57,850,0
21305,57,68,0
21306,57,485,0
21307,57,617,0
21308,57,896,0
21309,57,158,0
21310,57,986,0
21311,57,192,0
21312,57,498,0
21313,57,854,0
21314,57,663,0
21315,57,770,0
21316,57,887,0
21317,57,938,0
21318,57,837,0
21319,57,844,0
21320,57,910,0
21321,57,872,0
21322,57,86,0
21323,57,172,0
21324,57,314,0
21325,57,953,0
21326,57,441,0
21327,57,825,0
21328,57,150,0
21329,57,281,0
21330,57,470,0
21331,57,731,0
21332,57,444,0
21333,57,489,0
21334,57,467,0
21335,57,739,0
21336,57,167,0
21337,57,604,0
21338,57,619,0
21339,57,638,0
21340,57,676,0
21341,57,443,0
21342,57,286,0
21343,57,959,0
21344,57,976,0
21345,57,339,0
21346,57,612,0
21347,57,413,0
21348,57,256,0
21349,57,38,0
21350,57,175,0
21351,57,785,0
21352,57,1083,0
21353,57,680,0
21354,57,214,0
21355,57,1007,0
21356,57,60,0
21357,57,232,0
21358,57,647,0
21359,57,878,0
21360,57,249,0
21361,57,1058,0
21362,57,226,0
21363,57,952,0
21364,57,80,0
21365,57,1056,0
21366,57,1114,0
21367,57,563,0
21368,57,154,0
21369,57,984,0
21370,57,118,0
21371,57,1042,0
21372,57,360,0
21373,57,135,0
21374,57,365,0
21375,57,689,0
21376,57,209,0
21377,57,1115,0
21378,57,660,0
21379,57,933,0
21380,57,998,0
21381,57,165,0
21382,80,852,0
21383,80,464,0
21384,80,27,0
21385,80,1076,0
21386,80,413,0
21387,80,1106,0
21388,80,44,0
21389,80,820,0
21390,80,921,0
21391,80,1071,0
21392,80,101,0
21393,80,488,0
21394,80,122,0
