,TF,Target,Label
1618,749,925,0
1619,749,220,0
1620,749,819,0
1621,749,634,0
1622,749,796,0
1623,749,941,0
1624,749,453,0
1625,749,1166,0
1626,749,156,0
1627,749,857,0
1628,749,378,0
1629,749,1169,0
1630,749,329,0
1631,749,1066,0
1632,749,776,0
1633,749,936,0
1634,749,14,0
1635,749,788,0
1636,749,331,0
1637,749,452,0
1638,749,376,0
1639,750,910,0
1640,750,531,0
1641,750,389,0
1642,750,582,0
1643,750,1147,0
1644,750,290,0
1645,750,503,0
1646,751,865,0
1647,751,962,0
1648,751,193,0
1649,751,1111,0
1650,756,312,0
1651,756,724,0
1652,763,207,0
1653,763,978,0
1654,763,514,0
1655,763,177,0
1656,763,820,0
1657,765,103,0
1658,765,951,0
1659,765,470,0
1660,765,1086,0
1661,765,1047,0
1662,765,243,0
1663,765,313,0
1664,770,294,0
1665,770,629,0
1666,770,735,0
1667,770,878,0
1668,770,270,0
1669,770,189,0
1670,770,734,0
1671,770,1083,0
1672,770,1,0
1673,770,395,0
1674,770,683,0
1675,770,515,0
1676,770,684,0
1677,772,985,0
1678,772,253,0
1679,786,1175,0
1680,786,689,0
1681,802,1029,0
1682,802,1060,0
1683,802,909,0
1684,802,220,0
1685,806,1075,0
1686,806,188,0
1687,806,480,0
1688,806,966,0
1689,806,108,0
1690,806,1147,0
1691,806,1114,0
1692,806,457,0
1693,806,238,0
1694,806,30,0
1695,807,858,0
1696,813,954,0
1697,813,929,0
1698,813,359,0
1699,813,147,0
1700,813,1091,0
1701,816,70,0
1702,816,540,0
1703,816,552,0
1704,816,374,0
1705,819,282,0
1706,819,583,0
1707,819,990,0
1708,819,1042,0
1709,819,326,0
1710,833,160,0
1711,833,10,0
1712,834,655,0
1713,834,831,0
1714,835,264,0
1715,835,1198,0
1716,835,868,0
1717,835,519,0
1718,835,865,0
1719,835,37,0
1720,835,371,0
1721,840,525,0
1722,840,856,0
1723,840,206,0
1724,840,447,0
1725,840,213,0
1726,840,496,0
1727,840,1008,0
1728,840,746,0
1729,840,280,0
1730,868,428,0
1731,868,238,0
1732,868,28,0
1733,868,398,0
1734,868,305,0
1735,868,407,0
1736,868,547,0
1737,868,687,0
1738,868,259,0
1739,868,355,0
1740,868,282,0
1741,868,477,0
1742,868,62,0
1743,868,802,0
1744,868,924,0
1745,868,815,0
1746,868,414,0
1747,868,761,0
1748,868,184,0
1749,868,103,0
1750,868,520,0
1751,868,1176,0
1752,868,974,0
1753,868,542,0
1754,868,782,0
1755,868,239,0
1756,868,651,0
1757,868,1154,0
1758,868,1150,0
1759,868,1075,0
1760,868,130,0
1761,868,929,0
1762,868,930,0
1763,868,22,0
1764,870,578,0
1765,870,269,0
1766,870,365,0
1767,870,124,0
1768,870,323,0
1769,877,169,0
1770,877,36,0
1771,877,374,0
1772,877,996,0
1773,877,149,0
1774,877,1144,0
1775,877,8,0
1776,877,335,0
1777,877,583,0
1778,877,52,0
1779,877,137,0
1780,877,272,0
1781,877,865,0
1782,877,1190,0
1783,877,409,0
1784,877,898,0
1785,878,501,0
1786,878,1171,0
1787,878,635,0
1788,878,448,0
1789,890,1124,0
1790,908,1012,0
1791,932,629,0
1792,932,312,0
1793,932,796,0
1794,932,449,0
1795,938,66,0
1796,939,1045,0
1797,939,629,0
1798,939,917,0
1799,939,1017,0
1800,939,1171,0
1801,939,681,0
1802,939,1168,0
1803,939,1053,0
1804,939,381,0
1805,939,46,0
1806,939,512,0
1807,939,2,0
1808,939,484,0
1809,939,449,0
1810,939,538,0
1811,939,612,0
1812,939,593,0
1813,939,733,0
1814,939,155,0
1815,939,507,0
1816,939,1106,0
1817,939,1060,0
1818,939,630,0
1819,939,223,0
1820,939,24,0
1821,939,428,0
1822,951,316,0
1823,951,486,0
1824,965,1101,0
1825,965,406,0
1826,965,542,0
1827,965,312,0
1828,965,85,0
1829,965,474,0
1830,965,916,0
1831,965,224,0
1832,965,1019,0
1833,965,161,0
1834,965,184,0
1835,965,411,0
1836,965,1091,0
1837,965,362,0
1838,965,1044,0
1839,965,536,0
1840,965,939,0
1841,965,553,0
1842,965,883,0
1843,965,421,0
1844,965,247,0
1845,965,820,0
1846,965,935,0
1847,965,381,0
1848,965,190,0
1849,965,822,0
1850,965,54,0
1851,965,442,0
1852,965,914,0
1853,965,1174,0
1854,965,674,0
1855,965,39,0
1856,965,867,0
1857,965,185,0
1858,978,842,0
1859,1008,211,0
1860,1008,696,0
1861,1014,593,0
1862,1037,413,0
1863,1037,312,0
1864,1037,996,0
1865,1037,373,0
1866,1037,836,0
1867,1037,99,0
1868,1037,366,0
1869,1042,304,0
1870,1042,534,0
1871,1042,257,0
1872,1042,131,0
1873,1042,1021,0
1874,1042,2,0
1875,1042,34,0
1876,1042,1052,0
1877,1042,589,0
1878,1042,29,0
1879,1042,217,0
1880,1042,594,0
1881,1042,881,0
1882,1042,978,0
1883,1042,79,0
1884,1053,454,0
1885,1053,270,0
1886,1058,466,0
1887,1058,688,0
1888,1058,566,0
1889,1058,1103,0
1890,1058,1074,0
1891,1058,773,0
1892,1058,304,0
1893,1070,251,0
1894,1070,911,0
1895,1070,745,0
1896,1070,519,0
1897,1070,14,0
1898,1070,73,0
1899,1083,859,0
1900,1083,402,0
1901,1083,1173,0
1902,1083,563,0
1903,1083,597,0
1904,1083,162,0
1905,1085,865,0
1906,1092,74,0
1907,1092,356,0
1908,1092,949,0
1909,1092,1136,0
1910,1092,1172,0
1911,1093,115,0
1912,1100,939,0
1913,1100,546,0
1914,1100,768,0
1915,1100,687,0
1916,1100,1119,0
1917,1100,52,0
1918,1100,865,0
1919,1100,1017,0
1920,1100,444,0
1921,1100,177,0
1922,1100,585,0
1923,1100,950,0
1924,1100,380,0
1925,1100,744,0
1926,1100,19,0
1927,1100,5,0
1928,1100,715,0
1929,1100,1146,0
1930,1100,525,0
1931,1100,285,0
1932,1100,261,0
1933,1100,627,0
1934,1100,236,0
1935,1100,468,0
1936,1100,1078,0
1937,1100,872,0
1938,1101,1113,0
1939,1101,1123,0
1940,1101,168,0
1941,1111,936,0
1942,1111,839,0
1943,1114,1144,0
1944,1114,521,0
1945,1114,416,0
1946,1114,595,0
1947,1114,811,0
1948,1118,763,0
1949,1118,1095,0
1950,1137,628,0
1951,1137,258,0
1952,1137,1070,0
1953,1137,1125,0
1954,1137,181,0
1955,1137,491,0
1956,1137,66,0
1957,1142,63,0
1958,1150,493,0
1959,1150,526,0
1960,1150,450,0
1961,1150,431,0
1962,1150,630,0
1963,1150,1158,0
1964,1150,89,0
1965,1150,947,0
1966,1150,8,0
1967,1150,967,0
1968,1150,778,0
1969,1150,142,0
1970,1150,388,0
1971,1157,595,0
1972,1157,1034,0
1973,1175,369,0
1974,1175,874,0
1975,1175,621,0
1976,1177,392,0
1977,1177,54,0
1978,1177,1026,0
1979,1177,515,0
1980,1177,587,0
1981,1177,309,0
1982,1177,454,0
1983,1177,486,0
1984,1177,173,0
1985,1177,569,0
1986,1177,1149,0
1987,1177,683,0
1988,1196,143,0
1989,1196,67,0
1990,1196,854,0
1991,1196,489,0
1992,1198,128,0
1993,1198,53,0
1994,1198,195,0
1995,1198,517,0
1996,1200,1031,0
1997,1200,624,0
