,TF,Target,Label
1606,648,384,0
1607,648,709,0
1608,648,912,0
1609,648,253,0
1610,648,588,0
1611,648,789,0
1612,648,297,0
1613,648,1133,0
1614,648,1016,0
1615,648,394,0
1616,648,56,0
1617,648,255,0
1618,648,106,0
1619,648,969,0
1620,648,436,0
1621,648,21,0
1622,648,234,0
1623,648,246,0
1624,648,376,0
1625,648,414,0
1626,648,774,0
1627,662,1109,0
1628,662,465,0
1629,662,1066,0
1630,662,903,0
1631,664,105,0
1632,664,408,0
1633,666,1171,0
1634,666,787,0
1635,684,1000,0
1636,684,4,0
1637,685,758,0
1638,714,89,0
1639,714,1028,0
1640,714,447,0
1641,714,137,0
1642,714,723,0
1643,714,738,0
1644,714,794,0
1645,714,94,0
1646,714,505,0
1647,714,1115,0
1648,714,402,0
1649,736,616,0
1650,736,951,0
1651,736,470,0
1652,736,921,0
1653,743,410,0
1654,743,283,0
1655,743,1031,0
1656,743,662,0
1657,790,126,0
1658,800,325,0
1659,800,476,0
1660,800,96,0
1661,800,308,0
1662,800,500,0
1663,800,960,0
1664,800,488,0
1665,800,66,0
1666,800,748,0
1667,800,442,0
1668,800,730,0
1669,800,872,0
1670,800,136,0
1671,803,171,0
1672,811,700,0
1673,811,98,0
1674,811,778,0
1675,811,912,0
1676,812,32,0
1677,819,1018,0
1678,819,664,0
1679,819,319,0
1680,819,999,0
1681,819,482,0
1682,819,259,0
1683,819,517,0
1684,819,503,0
1685,819,609,0
1686,819,1,0
1687,819,796,0
1688,819,293,0
1689,819,1158,0
1690,819,18,0
1691,819,621,0
1692,819,677,0
1693,819,298,0
1694,819,322,0
1695,819,1117,0
1696,819,455,0
1697,819,433,0
1698,819,1165,0
1699,819,877,0
1700,827,433,0
1701,827,574,0
1702,827,79,0
1703,831,510,0
1704,831,499,0
1705,831,342,0
1706,831,672,0
1707,831,649,0
1708,831,781,0
1709,831,1042,0
1710,831,303,0
1711,831,352,0
1712,831,106,0
1713,831,298,0
1714,831,279,0
1715,831,161,0
1716,846,533,0
1717,846,56,0
1718,846,763,0
1719,846,205,0
1720,846,404,0
1721,846,461,0
1722,846,1015,0
1723,846,397,0
1724,846,12,0
1725,846,354,0
1726,846,1011,0
1727,846,314,0
1728,846,508,0
1729,846,143,0
1730,846,917,0
1731,846,28,0
1732,846,652,0
1733,846,364,0
1734,846,1183,0
1735,846,672,0
1736,846,804,0
1737,846,678,0
1738,846,475,0
1739,846,511,0
1740,847,743,0
1741,847,27,0
1742,847,1091,0
1743,847,879,0
1744,857,140,0
1745,857,932,0
1746,857,300,0
1747,858,74,0
1748,858,137,0
1749,858,838,0
1750,858,232,0
1751,858,924,0
1752,858,21,0
1753,858,923,0
1754,858,513,0
1755,858,28,0
1756,858,927,0
1757,858,622,0
1758,858,965,0
1759,858,419,0
1760,858,750,0
1761,858,308,0
1762,858,777,0
1763,858,488,0
1764,858,229,0
1765,858,445,0
1766,858,631,0
1767,858,238,0
1768,858,1028,0
1769,858,528,0
1770,858,650,0
1771,858,166,0
1772,885,695,0
1773,885,79,0
1774,885,239,0
1775,885,175,0
1776,885,1157,0
1777,899,908,0
1778,901,467,0
1779,901,461,0
1780,901,1094,0
1781,901,949,0
1782,901,443,0
1783,917,986,0
1784,917,621,0
1785,917,619,0
1786,917,843,0
1787,918,465,0
1788,918,145,0
1789,918,889,0
1790,921,778,0
1791,921,431,0
1792,931,993,0
1793,950,103,0
1794,950,322,0
1795,955,92,0
1796,955,879,0
1797,955,729,0
1798,955,770,0
1799,956,297,0
1800,956,564,0
1801,956,285,0
1802,956,729,0
1803,967,782,0
1804,967,1035,0
1805,967,1151,0
1806,967,821,0
1807,977,143,0
1808,977,313,0
1809,977,1132,0
1810,977,906,0
1811,977,931,0
1812,977,1076,0
1813,977,289,0
1814,977,351,0
1815,977,1053,0
1816,977,0,0
1817,977,580,0
1818,977,1056,0
1819,977,1091,0
1820,977,837,0
1821,977,573,0
1822,977,191,0
1823,977,134,0
1824,977,671,0
1825,977,1119,0
1826,977,883,0
1827,977,208,0
1828,977,930,0
1829,977,441,0
1830,977,140,0
1831,977,1137,0
1832,977,83,0
1833,977,853,0
1834,977,1049,0
1835,977,1027,0
1836,977,521,0
1837,977,1159,0
1838,977,1139,0
1839,977,79,0
1840,977,532,0
1841,977,22,0
1842,977,1034,0
1843,977,699,0
1844,977,517,0
1845,977,1177,0
1846,977,1143,0
1847,977,317,0
1848,977,302,0
1849,977,702,0
1850,977,961,0
1851,977,337,0
1852,977,238,0
1853,977,978,0
1854,977,1192,0
1855,977,937,0
1856,977,938,0
1857,977,1100,0
1858,977,190,0
1859,977,367,0
1860,977,1115,0
1861,977,796,0
1862,977,263,0
1863,977,765,0
1864,977,833,0
1865,977,860,0
1866,977,323,0
1867,977,760,0
1868,977,838,0
1869,977,157,0
1870,977,998,0
1871,977,983,0
1872,977,3,0
1873,977,701,0
1874,977,482,0
1875,989,323,0
1876,989,310,0
1877,989,1085,0
1878,993,528,0
1879,1006,767,0
1880,1006,853,0
1881,1013,1080,0
1882,1022,1057,0
1883,1025,403,0
1884,1025,369,0
1885,1025,1060,0
1886,1025,754,0
1887,1027,390,0
1888,1027,261,0
1889,1035,58,0
1890,1035,295,0
1891,1035,1161,0
1892,1035,928,0
1893,1035,446,0
1894,1035,728,0
1895,1035,401,0
1896,1039,629,0
1897,1039,786,0
1898,1041,888,0
1899,1041,1,0
1900,1041,950,0
1901,1041,329,0
1902,1041,480,0
1903,1041,424,0
1904,1041,675,0
1905,1041,23,0
1906,1041,444,0
1907,1041,684,0
1908,1041,1020,0
1909,1041,386,0
1910,1041,358,0
1911,1041,905,0
1912,1041,92,0
1913,1041,576,0
1914,1041,485,0
1915,1041,1005,0
1916,1041,1168,0
1917,1041,506,0
1918,1041,1102,0
1919,1041,771,0
1920,1041,772,0
1921,1041,282,0
1922,1041,22,0
1923,1041,751,0
1924,1041,1165,0
1925,1041,602,0
1926,1041,788,0
1927,1041,29,0
1928,1041,479,0
1929,1041,1064,0
1930,1041,215,0
1931,1041,382,0
1932,1041,146,0
1933,1041,805,0
1934,1059,917,0
1935,1059,406,0
1936,1059,978,0
1937,1059,131,0
1938,1059,484,0
1939,1059,782,0
1940,1059,886,0
1941,1059,940,0
1942,1059,97,0
1943,1059,117,0
1944,1068,775,0
1945,1068,90,0
1946,1068,1120,0
1947,1082,1066,0
1948,1082,177,0
1949,1085,1073,0
1950,1088,498,0
1951,1088,390,0
1952,1088,520,0
1953,1088,373,0
1954,1088,241,0
1955,1088,969,0
1956,1088,772,0
1957,1088,521,0
1958,1088,152,0
1959,1088,312,0
1960,1088,1149,0
1961,1088,581,0
1962,1088,959,0
1963,1088,148,0
1964,1088,1085,0
1965,1088,913,0
1966,1088,436,0
1967,1088,134,0
1968,1088,1151,0
1969,1088,920,0
1970,1088,860,0
1971,1088,891,0
1972,1088,961,0
1973,1088,853,0
1974,1088,1095,0
1975,1088,1157,0
1976,1088,1066,0
1977,1088,448,0
1978,1088,703,0
1979,1088,103,0
1980,1088,1034,0
1981,1088,335,0
1982,1088,644,0
1983,1088,813,0
1984,1088,136,0
1985,1088,441,0
1986,1088,967,0
1987,1088,38,0
1988,1088,1041,0
1989,1088,506,0
1990,1088,1103,0
1991,1095,1177,0
1992,1096,395,0
1993,1096,663,0
1994,1096,745,0
1995,1096,1054,0
1996,1096,1085,0
1997,1096,419,0
1998,1096,101,0
1999,1096,757,0
2000,1096,976,0
2001,1096,639,0
2002,1096,790,0
2003,1096,512,0
2004,1096,782,0
2005,1096,57,0
2006,1096,522,0
2007,1096,94,0
2008,1096,1066,0
2009,1096,991,0
2010,1096,35,0
2011,1096,567,0
2012,1096,1157,0
2013,1096,11,0
2014,1096,832,0
2015,1096,107,0
2016,1096,47,0
2017,1096,433,0
2018,1096,652,0
2019,1096,76,0
2020,1096,1063,0
2021,1096,689,0
2022,1096,950,0
2023,1096,661,0
2024,1096,1021,0
2025,1096,793,0
2026,1096,994,0
2027,1096,845,0
2028,1096,182,0
2029,1096,1187,0
2030,1096,768,0
2031,1096,75,0
2032,1096,449,0
2033,1096,445,0
2034,1102,722,0
2035,1102,652,0
2036,1102,180,0
2037,1102,884,0
2038,1128,398,0
2039,1131,455,0
2040,1131,173,0
2041,1131,616,0
2042,1131,252,0
2043,1131,1079,0
2044,1131,624,0
2045,1131,91,0
2046,1131,1142,0
2047,1131,1168,0
2048,1131,12,0
2049,1131,672,0
2050,1131,37,0
2051,1131,946,0
2052,1131,592,0
2053,1131,992,0
2054,1132,741,0
2055,1132,1168,0
2056,1132,1054,0
2057,1132,1006,0
2058,1132,48,0
2059,1132,635,0
2060,1132,160,0
2061,1132,89,0
2062,1144,129,0
2063,1144,875,0
2064,1144,1087,0
2065,1144,280,0
2066,1146,941,0
2067,1146,830,0
2068,1146,843,0
2069,1146,811,0
2070,1146,362,0
2071,1156,649,0
2072,1156,317,0
2073,1156,1185,0
2074,1156,425,0
2075,1165,298,0
2076,1165,482,0
2077,1165,1038,0
2078,1165,1077,0
2079,1165,1086,0
2080,1165,1149,0
2081,1165,1177,0
2082,1165,68,0
2083,1165,391,0
2084,1165,1049,0
2085,1165,256,0
2086,1165,1093,0
2087,1165,451,0
2088,1165,180,0
2089,1165,124,0
2090,1170,166,0
2091,1170,152,0
2092,1175,37,0
2093,1175,385,0
2094,1175,27,0
2095,1175,768,0
2096,1175,652,0
2097,1175,446,0
2098,1175,773,0
2099,1175,443,0
2100,1177,1032,0
2101,1177,587,0
2102,1177,1181,0
2103,1177,840,0
2104,1177,487,0
2105,1177,943,0
2106,1177,524,0
2107,1177,1039,0
2108,1192,52,0
2109,1192,520,0
2110,1192,240,0
2111,1192,1016,0
2112,1192,766,0
2113,1196,927,0
2114,1196,274,0
2115,1196,315,0
2116,1196,239,0
2117,1196,457,0
2118,1196,307,0
2119,1196,67,0
2120,1196,1159,0
2121,1196,546,0
2122,1196,257,0
2123,1196,485,0
2124,1196,513,0
2125,1196,872,0
2126,1196,895,0
2127,1197,116,0
