,TF,Target,Label
12175,986,21,1
12178,986,435,1
12182,986,200,1
12183,986,339,1
12188,986,479,1
12189,986,303,1
12193,986,904,1
12209,986,1088,1
12213,986,346,1
12215,986,1189,1
12217,986,1056,1
12219,986,702,1
12222,986,392,1
12226,986,423,1
12231,986,348,1
12233,986,335,1
12234,986,469,1
12248,986,467,1
12249,986,755,1
12253,986,891,1
12256,986,1039,1
12258,986,801,1
12259,986,1120,1
12265,986,5,1
12273,986,361,1
12275,986,132,1
12276,986,100,1
12281,986,676,1
12282,986,567,1
12283,986,587,1
12290,986,575,1
12292,986,798,1
12294,986,499,1
12295,986,723,1
12300,986,810,1
12302,986,52,1
12306,986,103,1
12309,986,970,1
12316,986,357,1
12318,986,729,1
12326,986,615,1
12332,986,648,1
12335,986,34,1
12337,986,527,1
12340,986,507,1
12341,986,804,1
12343,986,1192,1
12344,986,930,1
12354,986,509,1
12355,986,169,1
12357,986,815,1
12359,986,856,1
12360,986,544,1
12362,986,165,1
12369,986,532,1
12372,986,792,1
12386,986,887,1
12390,986,808,1
12391,986,332,1
12393,986,60,1
12398,986,1185,1
12407,986,1124,1
12410,986,639,1
12411,986,1100,1
12415,986,325,1
12416,986,487,1
12418,986,632,1
12424,986,860,1
12434,986,853,1
12436,986,529,1
12439,986,292,1
12440,986,850,1
12442,986,725,1
12443,986,508,1
12445,986,444,1
12448,986,1202,1
12453,986,862,1
12470,986,1006,1
12477,986,168,1
12480,986,592,1
12485,986,520,1
12486,986,803,1
12488,986,916,1
12493,986,324,1
12494,986,109,1
12495,986,371,1
12503,986,1138,1
12507,986,608,1
12511,986,542,1
12515,1006,447,1
12519,1064,825,1
12520,1064,10,1
12522,1064,1092,1
12528,1064,141,1
12530,1064,647,1
12532,1064,474,1
12534,1064,807,1
12535,1064,675,1
12544,1064,898,1
12545,1064,840,1
12552,1064,504,1
12553,1064,792,1
12562,1064,773,1
12563,1064,217,1
12567,1064,642,1
12569,1064,868,1
12571,1064,786,1
12575,1064,113,1
12579,1064,393,1
12581,1064,608,1
12582,1064,102,1
12586,1064,1195,1
12588,1064,501,1
12592,1064,784,1
12596,1064,59,1
12598,1064,670,1
12601,1064,541,1
12602,1064,602,1
12615,1064,1104,1
12616,1064,620,1
12620,1064,123,1
12625,1064,1151,1
12629,1064,1013,1
12632,1064,115,1
12636,1064,472,1
12639,1064,90,1
12640,1064,846,1
12647,1064,482,1
12649,1064,715,1
12655,1064,435,1
12659,1064,439,1
12662,1064,167,1
12663,1064,162,1
12665,1064,272,1
12666,1064,426,1
12668,1064,36,1
12674,1064,589,1
12675,1064,871,1
12676,1064,50,1
12678,1064,194,1
12681,1064,429,1
12686,1064,451,1
12687,1064,725,1
12691,1064,867,1
12694,1064,1110,1
12696,1064,19,1
12698,1064,159,1
12700,1064,92,1
12703,1064,896,1
12704,1064,1015,1
12705,1064,586,1
12708,1064,915,1
12713,1064,855,1
12714,1064,120,1
12716,1064,750,1
12717,1064,508,1
12720,1064,744,1
12723,1064,240,1
12725,1064,659,1
12730,1064,146,1
12733,1064,1002,1
12735,1064,813,1
12739,1064,202,1
12747,1064,531,1
12748,1064,216,1
12754,1064,681,1
12755,1064,682,1
12759,1064,372,1
12764,1064,1181,1
12767,1064,394,1
12768,1064,359,1
12770,1064,1144,1
12771,1064,921,1
12772,1064,552,1
12774,1064,774,1
12780,1064,811,1
12783,1064,962,1
12786,1064,61,1
12789,1064,655,1
12792,1064,313,1
12796,1064,1169,1
12798,1064,903,1
12799,1064,672,1
12806,1064,320,1
12808,1064,152,1
12811,1064,144,1
12814,1064,741,1
12818,1064,235,1
12819,1064,761,1
12820,1064,1178,1
12822,1064,82,1
12823,1064,532,1
12825,1064,330,1
12827,1064,996,1
12831,1064,1113,1
12833,1064,179,1
12835,1064,863,1
12838,1064,987,1
12839,1064,338,1
12845,1064,1063,1
12855,1064,402,1
12857,1064,858,1
12860,1064,362,1
12861,1064,71,1
12867,1064,856,1
12868,1064,417,1
12869,1064,748,1
12871,1064,601,1
12875,1064,629,1
12877,1064,98,1
12883,1064,30,1
12889,1064,174,1
12896,1064,1145,1
12901,1064,76,1
12902,1064,1105,1
12903,1064,150,1
12905,1064,327,1
12906,1064,400,1
12913,1064,696,1
12915,1064,229,1
12920,1064,1001,1
12922,1064,376,1
12923,1064,964,1
12927,1064,450,1
12929,1064,1199,1
12932,1064,1030,1
12939,1064,1041,1
12945,1064,422,1
12960,1064,766,1
12964,1064,1046,1
12967,1064,861,1
12968,1064,166,1
12971,1064,244,1
12972,1064,75,1
12976,1064,698,1
12980,1064,43,1
12987,1064,305,1
12993,1064,187,1
12994,1064,822,1
12995,1064,122,1
12997,1064,837,1
12999,1064,173,1
13000,1064,1177,1
13003,1064,387,1
13008,1064,1095,1
13011,1064,416,1
13012,1064,951,1
13015,1064,933,1
13021,1064,645,1
13024,1064,979,1
13027,1064,284,1
13029,1064,398,1
13034,1064,524,1
13036,1064,632,1
13037,1064,315,1
13038,1064,574,1
13039,1064,349,1
13040,1064,65,1
13043,1064,992,1
13047,1064,716,1
13051,1064,1053,1
13053,1064,1148,1
13055,1064,117,1
13056,1064,478,1
13057,1064,26,1
13060,1064,332,1
13063,1064,914,1
13064,1064,948,1
13069,1064,1056,1
13071,1064,789,1
13072,1064,1140,1
13073,1064,658,1
13074,1064,724,1
13075,1064,1085,1
13082,1064,1008,1
13083,1064,579,1
13084,1064,560,1
13088,1064,630,1
13089,1064,263,1
13090,1064,753,1
13092,1064,688,1
13095,1064,388,1
13101,1064,780,1
13102,1064,425,1
13105,1064,345,1
13112,1064,859,1
13116,1064,285,1
13124,1064,1165,1
13126,1064,39,1
13128,1064,949,1
13132,1064,408,1
13139,1064,473,1
13140,1064,193,1
13142,1064,778,1
13145,1064,1044,1
13146,1064,875,1
13147,1064,1093,1
13149,1064,326,1
13151,1064,804,1
13154,1064,720,1
13160,1064,507,1
13161,1064,838,1
13169,1064,810,1
13176,1064,428,1
13180,1064,737,1
13183,1064,79,1
13186,1064,754,1
13188,1064,201,1
13193,1064,817,1
13199,1064,475,1
13201,1064,277,1
13204,1064,604,1
13206,1064,9,1
13207,1064,129,1
13211,1064,184,1
13213,1064,892,1
13215,1064,527,1
13224,1064,23,1
13226,1064,339,1
13231,1143,142,1
13232,1143,947,1
13240,1143,459,1
13242,1143,873,1
13243,1143,93,1
13246,1143,396,1
13250,1143,1151,1
13251,1143,657,1
13260,1143,54,1
13262,1143,499,1
13265,1143,785,1
13271,1143,1199,1
13282,1143,124,1
13283,1143,504,1
13291,1143,1190,1
13293,1143,1074,1
13294,1143,864,1
13299,1143,192,1
13304,1143,197,1
13308,1143,1072,1
13309,1143,478,1
13312,1143,309,1
13314,1143,633,1
13316,1143,575,1
13321,1143,1126,1
13324,1143,643,1
13329,1143,229,1
13330,1143,963,1
13333,1143,1016,1
13344,1143,1104,1
13347,1143,806,1
13350,1143,1087,1
13351,1143,497,1
13352,1143,642,1
13358,1143,402,1
13367,1143,511,1
13368,1143,828,1
13371,1143,691,1
13377,1143,814,1
13378,1143,903,1
13381,1143,376,1
13385,1143,85,1
13387,1143,1145,1
13388,1143,752,1
13392,1143,725,1
13393,1143,419,1
13394,1143,836,1
13395,1143,303,1
13399,1143,29,1
13406,1143,894,1
13408,1143,1056,1
13411,1143,1014,1
13412,1143,474,1
13415,1143,1107,1
13416,1143,133,1
13418,1143,153,1
13423,1143,286,1
13424,1143,915,1
13425,1143,833,1
13427,1143,977,1
13428,1143,1085,1
13430,1143,74,1
13434,1143,144,1
13437,1143,35,1
13438,1143,202,1
13441,1143,357,1
13442,1143,887,1
13444,1143,1032,1
13448,1143,57,1
13458,1143,143,1
13464,1143,235,1
13469,1143,876,1
13471,1143,616,1
13476,1143,264,1
13479,1143,905,1
13484,1143,221,1
13485,1143,524,1
13489,1143,276,1
13494,1143,258,1
13496,1143,1159,1
13498,1143,154,1
13501,1143,714,1
13502,1143,735,1
13503,1143,360,1
13505,1143,562,1
13507,1143,433,1
13509,1143,224,1
13512,1143,490,1
13513,1143,970,1
13519,1143,28,1
13520,1143,391,1
13523,1143,1004,1
13530,1143,32,1
13531,1143,290,1
13532,1143,31,1
13533,1143,554,1
13535,1143,95,1
13536,1143,712,1
13541,1143,830,1
13544,1143,501,1
13549,1143,179,1
13555,1143,922,1
13558,1143,559,1
13561,1143,988,1
13562,1143,328,1
13567,1143,115,1
13568,1143,707,1
13571,1143,1082,1
13575,1143,683,1
13582,1143,523,1
13583,1143,611,1
13597,1143,668,1
13601,1143,496,1
13605,1143,118,1
13608,1143,648,1
13609,1143,921,1
13614,1143,583,1
13618,1143,669,1
13619,1143,804,1
13623,1143,924,1
13635,1143,769,1
13636,1143,300,1
13639,1143,849,1
13644,1143,1180,1
13647,1143,91,1
13648,1143,878,1
13649,1143,843,1
13653,1143,745,1
13655,1143,677,1
13661,1143,294,1
13663,1143,809,1
13666,1143,344,1
13668,1143,1041,1
13669,1143,415,1
13670,1143,1078,1
13675,1143,370,1
13676,1143,530,1
13678,1143,574,1
13680,1143,599,1
13692,1143,4,1
13693,1143,441,1
13695,1143,766,1
13697,1143,666,1
13703,1143,1077,1
13704,1143,704,1
13713,1143,821,1
13722,1143,319,1
13724,1143,889,1
13729,1143,340,1
13730,1143,367,1
13731,1143,808,1
13735,1143,858,1
13751,1143,692,1
13754,1143,708,1
13757,1143,706,1
13762,1143,329,1
13763,1143,359,1
13766,1143,966,1
13768,1143,431,1
13771,1143,404,1
13772,1143,347,1
13773,1143,637,1
13775,1143,961,1
13781,1143,393,1
13782,1143,3,1
13787,1143,855,1
13789,1143,987,1
13798,1143,447,1
13802,1143,507,1
13806,1143,1172,1
13807,1143,265,1
13814,1143,829,1
13815,1143,737,1
13817,1143,748,1
13823,1143,81,1
13824,1143,634,1
13825,1143,469,1
13827,1143,615,1
13831,1143,621,1
13834,1143,146,1
13837,1143,448,1
13839,1143,1035,1
13842,1143,123,1
13844,1143,586,1
13852,1143,281,1
13857,1143,1040,1
13860,1143,355,1
13868,1143,324,1
13872,1143,304,1
13875,1143,282,1
13877,1143,1062,1
13878,1143,77,1
13882,1143,50,1
13889,1143,400,1
13891,1143,185,1
13899,1143,557,1
13904,1143,477,1
13905,1143,803,1
13906,1143,1002,1
13910,1143,820,1
13913,1143,750,1
13921,1143,467,1
13923,1143,201,1
13925,1143,1088,1
13928,1143,1187,1
13934,1143,867,1
13937,1143,784,1
13938,1143,1124,1
13940,1162,957,1
13941,1162,1011,1
13951,1162,1169,1
13954,1162,684,1
13963,1162,1178,1
13966,1162,598,1
13973,1162,1142,1
13975,1162,481,1
13976,1162,302,1
13981,1162,1122,1
13983,1162,767,1
13985,1162,503,1
13989,1162,369,1
13990,1162,1180,1
13993,1162,558,1
14000,1162,277,1
14002,1162,870,1
14003,1162,1160,1
14007,1162,597,1
14008,1162,36,1
14009,1162,1069,1
14011,1162,92,1
14013,1162,1056,1
14014,1162,35,1
14015,1162,581,1
14017,1162,52,1
14021,1162,761,1
14023,1162,694,1
14026,1162,982,1
14028,1162,1154,1
14029,1162,465,1
14032,1162,200,1
14036,1162,1003,1
14039,1162,70,1
14041,1162,561,1
14042,1162,638,1
14054,1162,382,1
14055,1162,701,1
14061,1162,824,1
14064,1162,62,1
14065,1162,704,1
14072,1162,1037,1
14078,1162,294,1
14079,1162,415,1
14080,1162,154,1
14083,1162,492,1
14086,1162,1057,1
14090,1162,317,1
14093,1162,459,1
14095,1162,143,1
14098,1162,99,1
14100,1162,39,1
14106,1162,1039,1
14111,1162,139,1
14115,1162,625,1
14116,1162,546,1
14120,1162,976,1
14122,1162,119,1
14131,1162,127,1
14140,1162,868,1
14142,1162,428,1
14144,1162,1012,1
14148,1162,96,1
14152,1162,832,1
14153,1162,409,1
14156,1162,368,1
14158,1162,774,1
14162,1162,262,1
14167,1162,210,1
14168,1162,126,1
14170,1162,297,1
14175,1162,549,1
14181,1162,398,1
14182,1162,630,1
14187,1162,73,1
14189,1162,371,1
14196,1162,1203,1
14200,1162,958,1
14204,1162,636,1
14207,1162,682,1
14208,1162,697,1
14226,1162,693,1
14229,1162,183,1
14230,1162,512,1
14231,1162,375,1
14237,1162,211,1
14239,1162,797,1
14243,1162,1048,1
14252,1162,876,1
14254,1162,1079,1
14259,1162,186,1
14262,1162,430,1
14266,1162,1128,1
14273,1162,414,1
14274,1162,795,1
14276,1162,1190,1
14285,1162,932,1
14294,1162,44,1
14295,1162,179,1
14298,1162,1200,1
14306,1162,1173,1
14312,1162,963,1
14313,1162,901,1
14316,1162,1111,1
14321,1162,376,1
14324,1162,602,1
14329,1162,523,1
14330,1162,31,1
14331,1162,1170,1
14340,1162,1146,1
14345,1162,738,1
14348,1162,1031,1
14352,1162,1066,1
14353,1162,208,1
14355,1162,1064,1
14359,1162,515,1
14364,1162,891,1
14371,1162,417,1
14379,1162,252,1
14380,1162,1139,1
14383,1162,644,1
14387,1162,274,1
14390,1162,1035,1
14391,1162,725,1
14400,1162,616,1
14404,1162,981,1
14407,1162,672,1
14409,1162,660,1
14413,1162,231,1
14424,1162,1108,1
14426,1162,827,1
14428,1162,158,1
14429,1162,431,1
14434,1162,1144,1
14439,1162,771,1
14440,1162,455,1
14444,1162,715,1
14445,1162,1052,1
14449,1162,379,1
14452,1162,260,1
14454,1162,894,1
14458,1162,470,1
14461,1162,867,1
14462,1162,637,1
14464,1162,323,1
14473,1162,860,1
14474,1162,203,1
14478,1162,78,1
14483,1162,653,1
14488,1162,792,1
14489,1162,520,1
14495,1162,466,1
14500,1162,613,1
14501,1162,446,1
14502,1162,729,1
14504,1162,849,1
14505,1162,671,1
14506,1162,881,1
14507,1162,1199,1
14510,1162,49,1
14513,1162,647,1
14516,1162,319,1
14517,1162,80,1
14518,1162,1063,1
14521,1162,159,1
14525,1162,909,1
14529,1162,1167,1
14534,1162,670,1
14536,1162,124,1
14541,1162,1087,1
14544,1162,1080,1
14546,1162,351,1
14561,1162,445,1
14562,1162,82,1
14563,1162,90,1
14571,1162,763,1
14573,1162,377,1
14576,1162,259,1
14577,1162,524,1
14584,1162,1183,1
14591,1162,1112,1
14593,1162,1071,1
14597,1162,926,1
14598,1162,21,1
14601,1162,34,1
14606,1162,469,1
14608,1162,979,1
14609,1162,905,1
14622,1162,950,1
14628,1162,527,1
14631,1162,645,1
14636,1162,2,1
14638,1162,769,1
14641,1162,967,1
14649,1162,550,1
14650,1162,936,1
14659,1162,120,1
14660,1162,601,1
14666,1162,364,1
14667,1162,467,1
14669,1162,405,1
14670,1162,14,1
14673,1162,170,1
14674,1162,17,1
14677,1162,871,1
14679,1162,1101,1
14680,1162,809,1
14681,1162,1182,1
14684,1162,181,1
14685,1162,1102,1
14689,1162,309,1
14691,1162,733,1
14692,1162,1123,1
14693,1162,443,1
14694,1162,656,1
14695,1162,563,1
14696,1162,798,1
14698,1162,690,1
14699,1162,240,1
14700,1162,977,1
14704,1162,167,1
14705,1162,1184,1
14707,2,267,0
14708,2,139,0
14709,2,422,0
14710,2,214,0
14711,2,931,0
14712,2,1026,0
14713,2,661,0
14714,2,967,0
14715,2,851,0
14716,2,903,0
14717,2,517,0
14718,2,18,0
14719,2,215,0
14720,2,203,0
14721,2,1027,0
14722,2,68,0
14723,2,332,0
14724,2,982,0
14725,2,86,0
14726,2,430,0
14727,2,374,0
14728,2,192,0
14729,2,886,0
14730,2,965,0
14731,2,271,0
14732,2,490,0
14733,2,887,0
14734,2,1055,0
14735,2,993,0
14736,2,566,0
14737,2,343,0
14738,2,578,0
14739,2,364,0
14740,2,1094,0
14741,2,93,0
14742,2,1065,0
14743,2,701,0
14744,2,543,0
14745,2,126,0
14746,2,1068,0
14747,2,994,0
14748,2,411,0
14749,2,55,0
14750,2,729,0
14751,2,972,0
14752,2,567,0
14753,2,812,0
14754,2,148,0
14755,2,1079,0
14756,2,696,0
14757,2,110,0
14758,2,216,0
14759,2,999,0
14760,2,1106,0
14761,2,358,0
14762,2,654,0
14763,2,162,0
14764,2,414,0
14765,2,1022,0
14766,2,395,0
14767,2,594,0
14768,2,799,0
14769,2,243,0
14770,2,483,0
14771,2,974,0
14772,2,291,0
14773,2,1080,0
14774,2,597,0
14775,2,1043,0
14776,2,106,0
14777,2,674,0
14778,2,1179,0
14779,2,652,0
14780,2,774,0
14781,2,770,0
14782,2,156,0
14783,2,371,0
14784,2,592,0
14785,2,4,0
14786,2,449,0
14787,2,659,0
14788,2,1082,0
14789,2,293,0
14790,2,803,0
14791,2,753,0
14792,2,940,0
14793,2,80,0
14794,2,266,0
14795,2,747,0
14796,2,24,0
14797,2,581,0
14798,2,424,0
14799,2,816,0
14800,2,709,0
14801,2,32,0
14802,2,1141,0
14803,2,568,0
14804,2,969,0
14805,2,1056,0
14806,2,1033,0
14807,2,211,0
14808,2,122,0
14809,2,231,0
14810,2,617,0
14811,2,356,0
14812,2,626,0
14813,2,455,0
14814,2,606,0
14815,2,636,0
14816,2,213,0
14817,2,128,0
14818,2,881,0
14819,2,703,0
14820,2,251,0
14821,2,915,0
14822,2,575,0
14823,2,728,0
14824,2,72,0
14825,2,959,0
14826,2,966,0
14827,2,208,0
14828,2,977,0
14829,2,1154,0
14830,2,653,0
14831,2,206,0
14832,2,89,0
14833,2,1191,0
14834,2,573,0
14835,2,1137,0
14836,2,357,0
14837,2,711,0
14838,2,763,0
14839,2,749,0
14840,2,324,0
14841,2,476,0
14842,2,820,0
14843,2,419,0
14844,2,768,0
14845,2,453,0
14846,2,218,0
14847,2,340,0
14848,2,913,0
14849,2,630,0
14850,2,1175,0
14851,2,202,0
14852,2,525,0
14853,2,978,0
14854,2,42,0
14855,2,134,0
14856,2,1084,0
14857,2,452,0
14858,2,547,0
14859,2,746,0
14860,2,458,0
14861,2,66,0
14862,2,742,0
14863,2,577,0
14864,2,1114,0
14865,2,585,0
14866,2,468,0
14867,2,176,0
14868,2,40,0
14869,2,1161,0
14870,2,195,0
14871,2,854,0
14872,2,234,0
14873,2,1186,0
14874,2,1020,0
14875,2,489,0
14876,2,627,0
14877,2,615,0
14878,2,910,0
14879,2,538,0
14880,2,640,0
14881,2,10,0
14882,2,1090,0
14883,2,1157,0
14884,2,45,0
14885,2,1099,0
14886,2,550,0
14887,2,346,0
14888,2,407,0
14889,9,1179,0
14890,9,902,0
14891,9,1149,0
14892,9,999,0
14893,9,594,0
14894,9,1110,0
14895,9,640,0
14896,9,216,0
14897,9,28,0
14898,9,998,0
14899,9,411,0
14900,9,730,0
14901,9,45,0
14902,9,865,0
14903,9,399,0
14904,9,965,0
14905,9,1100,0
14906,9,196,0
14907,9,418,0
14908,9,618,0
14909,9,749,0
14910,9,145,0
14911,9,237,0
14912,9,215,0
14913,9,139,0
14914,9,382,0
14915,9,701,0
14916,9,234,0
14917,9,588,0
14918,9,606,0
14919,9,449,0
14920,9,617,0
14921,9,323,0
14922,9,1175,0
14923,9,543,0
14924,9,358,0
14925,9,711,0
14926,9,356,0
14927,9,1022,0
14928,9,213,0
14929,9,1135,0
14930,9,1020,0
14931,9,374,0
14932,9,40,0
14933,9,470,0
14934,9,1161,0
14935,9,985,0
14936,9,568,0
14937,9,677,0
14938,9,395,0
14939,9,475,0
14940,9,86,0
14941,9,480,0
14942,9,110,0
14943,9,288,0
14944,9,236,0
14945,9,1065,0
14946,9,1094,0
14947,9,768,0
14948,9,32,0
14949,9,346,0
14950,9,550,0
14951,9,308,0
14952,9,350,0
14953,9,993,0
14954,9,51,0
14955,9,1027,0
14956,9,72,0
14957,9,262,0
14958,9,485,0
14959,9,974,0
14960,9,190,0
14961,9,573,0
14962,9,452,0
14963,9,163,0
14964,9,424,0
14965,9,566,0
14966,9,200,0
14967,9,967,0
14968,9,728,0
14969,9,627,0
14970,9,313,0
14971,9,493,0
14972,9,218,0
14973,9,1090,0
14974,20,58,0
14975,20,322,0
14976,20,1148,0
14977,20,28,0
14978,20,361,0
14979,20,174,0
14980,20,374,0
14981,20,903,0
14982,20,545,0
14983,20,268,0
14984,20,852,0
14985,20,588,0
14986,20,585,0
14987,20,580,0
14988,20,665,0
14989,20,782,0
14990,20,892,0
14991,20,825,0
14992,20,764,0
14993,20,699,0
14994,20,406,0
14995,20,660,0
14996,20,981,0
14997,20,1197,0
14998,20,211,0
14999,20,882,0
15000,20,631,0
15001,20,464,0
15002,20,682,0
15003,20,1091,0
15004,20,236,0
15005,20,1063,0
15006,20,636,0
15007,20,275,0
15008,20,26,0
15009,20,37,0
15010,20,352,0
15011,20,55,0
15012,20,922,0
15013,20,187,0
15014,20,17,0
15015,20,589,0
15016,20,954,0
15017,20,1054,0
15018,20,185,0
15019,20,1094,0
15020,20,96,0
15021,20,45,0
15022,20,797,0
15023,20,563,0
15024,20,1153,0
15025,20,335,0
15026,20,605,0
15027,20,1154,0
15028,20,1067,0
15029,20,717,0
15030,20,152,0
15031,20,646,0
15032,20,656,0
15033,20,1110,0
15034,20,836,0
15035,20,33,0
15036,20,599,0
15037,20,308,0
15038,20,179,0
15039,20,626,0
15040,20,337,0
15041,20,951,0
15042,20,115,0
15043,20,53,0
15044,20,261,0
15045,20,1160,0
15046,20,1199,0
15047,20,113,0
15048,20,61,0
15049,20,920,0
15050,20,849,0
15051,20,44,0
15052,20,1175,0
15053,20,1084,0
15054,20,622,0
15055,20,725,0
15056,20,654,0
15057,20,969,0
15058,20,608,0
15059,20,1001,0
15060,20,1010,0
15061,20,294,0
15062,20,371,0
15063,20,201,0
15064,20,881,0
15065,20,6,0
15066,20,432,0
15067,20,604,0
15068,20,48,0
15069,20,1005,0
15070,20,1106,0
15071,20,737,0
15072,20,613,0
15073,20,196,0
15074,20,1145,0
15075,20,378,0
15076,20,280,0
15077,20,328,0
15078,20,465,0
15079,20,658,0
15080,20,7,0
15081,20,357,0
15082,20,202,0
15083,20,821,0
15084,20,220,0
15085,20,257,0
15086,20,664,0
15087,20,305,0
15088,20,169,0
15089,20,1195,0
15090,20,117,0
15091,20,475,0
15092,20,1039,0
15093,20,300,0
15094,20,1136,0
15095,20,513,0
15096,20,906,0
15097,20,655,0
15098,20,483,0
15099,20,503,0
15100,20,249,0
15101,20,991,0
15102,20,1121,0
15103,20,199,0
15104,20,686,0
15105,20,1118,0
15106,20,164,0
15107,20,435,0
15108,20,712,0
15109,20,86,0
15110,20,1007,0
15111,20,582,0
15112,20,746,0
15113,20,276,0
15114,20,120,0
15115,20,414,0
15116,20,1133,0
15117,20,996,0
15118,20,694,0
15119,20,491,0
15120,20,214,0
15121,20,1171,0
15122,20,149,0
15123,20,355,0
15124,20,719,0
15125,20,1161,0
15126,20,1082,0
15127,20,540,0
15128,20,1043,0
15129,20,1013,0
15130,20,365,0
15131,20,894,0
15132,20,1192,0
15133,20,578,0
15134,20,1040,0
15135,20,43,0
15136,20,1158,0
15137,20,401,0
15138,20,146,0
15139,20,994,0
15140,20,338,0
15141,20,552,0
15142,20,844,0
15143,20,1180,0
15144,20,930,0
15145,20,200,0
15146,20,955,0
15147,20,949,0
15148,20,436,0
15149,20,192,0
15150,20,536,0
15151,20,860,0
15152,20,84,0
15153,20,243,0
15154,20,615,0
15155,20,1140,0
15156,20,1157,0
15157,20,754,0
15158,20,924,0
15159,20,940,0
15160,20,1123,0
15161,20,447,0
15162,20,641,0
15163,20,379,0
15164,20,340,0
15165,20,713,0
15166,20,792,0
15167,20,109,0
15168,20,796,0
15169,20,68,0
15170,20,85,0
15171,20,616,0
15172,20,520,0
15173,20,750,0
15174,20,773,0
15175,20,740,0
15176,20,1184,0
15177,20,411,0
15178,20,736,0
15179,20,143,0
15180,20,531,0
15181,20,83,0
15182,20,984,0
15183,20,976,0
15184,20,148,0
15185,20,307,0
15186,20,366,0
15187,20,388,0
15188,20,993,0
15189,20,1111,0
15190,20,1113,0
15191,20,370,0
15192,20,677,0
15193,20,642,0
15194,20,1174,0
15195,20,857,0
15196,20,663,0
15197,20,727,0
15198,20,467,0
15199,20,670,0
15200,20,775,0
15201,20,309,0
15202,20,557,0
15203,20,381,0
15204,20,1065,0
15205,20,223,0
15206,20,1083,0
15207,20,644,0
15208,20,1152,0
15209,20,974,0
15210,20,1042,0
15211,20,155,0
15212,20,556,0
15213,20,283,0
15214,20,945,0
15215,20,398,0
15216,20,673,0
15217,20,751,0
15218,20,245,0
15219,20,445,0
15220,20,1038,0
15221,20,449,0
15222,20,123,0
15223,20,1132,0
15224,20,38,0
15225,20,602,0
15226,20,315,0
15227,20,142,0
15228,20,901,0
15229,20,88,0
15230,20,982,0
15231,20,241,0
15232,20,1156,0
15233,20,811,0
15234,20,1201,0
15235,20,959,0
15236,20,973,0
15237,20,522,0
15238,20,498,0
15239,20,409,0
15240,20,1193,0
15241,20,63,0
15242,20,171,0
15243,20,886,0
15244,20,1014,0
15245,20,246,0
15246,20,456,0
15247,20,584,0
15248,20,321,0
15249,20,22,0
15250,20,59,0
15251,20,1112,0
15252,20,90,0
15253,20,781,0
15254,20,633,0
15255,20,939,0
15256,20,438,0
15257,20,734,0
15258,20,830,0
15259,20,963,0
15260,20,831,0
15261,20,661,0
15262,20,547,0
15263,20,783,0
15264,20,752,0
15265,20,938,0
15266,20,197,0
15267,20,898,0
15268,20,600,0
15269,20,1004,0
15270,20,657,0
15271,20,1189,0
15272,20,627,0
15273,20,116,0
15274,20,301,0
15275,20,649,0
15276,20,1034,0
15277,20,722,0
15278,20,1051,0
15279,20,744,0
15280,20,130,0
15281,20,876,0
15282,20,172,0
15283,20,389,0
15284,20,455,0
15285,20,91,0
15286,20,368,0
15287,20,285,0
15288,20,1103,0
15289,20,127,0
15290,20,162,0
15291,20,262,0
15292,20,137,0
15293,20,1019,0
15294,20,470,0
15295,20,1200,0
15296,20,1166,0
15297,20,323,0
15298,20,265,0
15299,20,1135,0
15300,20,947,0
15301,20,601,0
15302,20,226,0
15303,20,1202,0
15304,20,1059,0
15305,20,466,0
15306,20,332,0
15307,20,239,0
15308,20,269,0
15309,20,163,0
15310,20,614,0
15311,20,1181,0
15312,20,621,0
15313,20,161,0
15314,20,1105,0
15315,20,131,0
15316,20,1172,0
15317,20,575,0
15318,20,31,0
15319,20,1169,0
15320,20,176,0
15321,20,1173,0
15322,20,1086,0
15323,20,476,0
15324,20,710,0
15325,20,19,0
15326,20,1151,0
15327,20,111,0
15328,20,877,0
15329,20,597,0
15330,20,189,0
15331,20,165,0
15332,20,1055,0
15333,20,70,0
15334,20,382,0
15335,20,442,0
15336,20,23,0
15337,20,193,0
15338,20,820,0
15339,20,281,0
15340,20,1191,0
15341,20,417,0
15342,20,972,0
15343,20,1144,0
15344,20,487,0
15345,20,850,0
15346,20,1058,0
15347,20,472,0
15348,20,718,0
15349,20,870,0
15350,20,900,0
15351,20,966,0
15352,20,767,0
15353,20,1003,0
15354,20,1128,0
15355,20,628,0
15356,20,426,0
15357,20,473,0
15358,20,497,0
15359,20,1046,0
15360,20,880,0
15361,20,550,0
15362,20,669,0
15363,20,816,0
15364,20,183,0
15365,20,39,0
15366,20,264,0
15367,20,41,0
15368,20,400,0
15369,20,1190,0
15370,20,408,0
15371,20,874,0
15372,20,78,0
15373,20,441,0
15374,20,1071,0
15375,20,103,0
15376,20,341,0
15377,20,1138,0
15378,20,343,0
15379,20,771,0
15380,20,383,0
15381,20,704,0
15382,20,591,0
15383,20,167,0
15384,20,907,0
15385,20,508,0
15386,20,905,0
15387,20,3,0
15388,20,1029,0
15389,20,753,0
15390,20,248,0
15391,20,606,0
15392,20,154,0
15393,20,832,0
15394,20,925,0
15395,20,950,0
15396,20,1095,0
15397,20,334,0
15398,20,325,0
15399,20,988,0
15400,20,349,0
15401,20,554,0
15402,20,701,0
15403,20,460,0
15404,20,1072,0
15405,20,823,0
15406,20,846,0
15407,20,484,0
15408,20,52,0
15409,20,49,0
15410,20,807,0
