,TF,Target,Label
1664,762,152,1
1665,762,123,1
1666,772,242,1
1667,772,891,1
1668,772,409,1
1669,785,320,1
1670,785,85,1
1671,786,634,1
1672,786,527,1
1673,786,53,1
1674,786,903,1
1675,786,41,1
1676,786,166,1
1677,786,206,1
1678,786,176,1
1679,786,284,1
1680,786,88,1
1681,786,317,1
1682,786,343,1
1683,788,462,1
1684,788,591,1
1685,788,829,1
1686,788,379,1
1687,788,384,1
1688,788,663,1
1689,788,553,1
1690,788,330,1
1691,791,121,1
1692,796,121,1
1693,798,483,1
1694,800,330,1
1695,800,145,1
1696,801,167,1
1697,805,153,1
1698,805,221,1
1699,805,493,1
1700,805,507,1
1701,805,173,1
1702,805,384,1
1703,805,429,1
1704,805,326,1
1705,805,746,1
1706,805,15,1
1707,805,415,1
1708,805,726,1
1709,805,837,1
1710,805,788,1
1711,805,609,1
1712,805,91,1
1713,805,319,1
1714,805,77,1
1715,805,169,1
1716,805,87,1
1717,805,907,1
1718,805,484,1
1719,805,114,1
1720,805,110,1
1721,805,158,1
1722,805,644,1
1723,805,695,1
1724,809,188,1
1725,815,20,1
1726,815,41,1
1727,828,357,1
1728,829,889,1
1729,829,409,1
1730,834,517,1
1731,834,862,1
1732,841,244,1
1733,843,185,1
1734,845,261,1
1735,845,282,1
1736,846,429,1
1737,846,262,1
1738,848,682,1
1739,848,866,1
1740,848,377,1
1741,856,891,1
1742,856,107,1
1743,856,415,1
1744,856,47,1
1745,862,834,1
1746,862,261,1
1747,862,52,1
1748,862,186,1
1749,862,517,1
1750,865,660,1
1751,866,102,1
1752,866,269,1
1753,866,835,1
1754,866,325,1
1755,866,736,1
1756,866,417,1
1757,866,27,1
1758,871,151,1
1759,871,108,1
1760,877,121,1
1761,879,242,1
1762,879,56,1
1763,879,515,1
1764,879,116,1
1765,879,455,1
1766,881,40,1
1767,881,554,1
1768,881,482,1
1769,881,377,1
1770,889,228,1
1771,889,829,1
1772,889,638,1
1773,889,121,1
1774,889,181,1
1775,889,125,1
1776,889,77,1
1777,889,706,1
1778,889,651,1
1779,889,846,1
1780,889,566,1
1781,889,207,1
1782,889,273,1
1783,889,795,1
1784,889,369,1
1785,889,377,1
1786,890,857,1
1787,890,365,1
1788,895,593,1
1789,896,682,1
1790,896,10,1
1791,896,737,1
1792,896,749,1
1793,896,488,1
1794,896,523,1
1795,896,221,1
1796,896,690,1
1797,896,365,1
1798,896,483,1
1799,896,651,1
1800,896,712,1
1801,896,633,1
1802,896,648,1
1803,896,396,1
1804,896,343,1
1805,897,688,1
1806,898,615,1
1807,898,317,1
1808,898,55,1
1809,898,377,1
1810,898,890,1
1811,898,498,1
1812,898,330,1
1813,898,187,1
1814,898,626,1
1815,898,154,1
1816,898,453,1
1817,898,406,1
1818,898,756,1
1819,898,669,1
1820,900,790,1
1821,901,330,1
1822,901,732,1
1823,901,660,1
1824,903,154,1
1825,903,591,1
1826,903,898,1
1827,903,566,1
1828,903,156,1
1829,903,217,1
1830,903,741,1
1831,903,493,1
1832,903,384,1
1833,903,121,1
1834,903,300,1
1835,903,305,1
1836,903,429,1
1837,903,365,1
1838,903,484,1
1839,903,777,1
1840,903,907,1
1841,903,153,1
1842,903,695,1
1843,903,634,1
1844,903,507,1
1845,903,766,1
1846,903,402,1
1847,903,569,1
1848,903,91,1
1849,903,578,1
1850,903,746,1
1851,903,15,1
1852,905,609,1
1853,907,695,1
1854,4,350,0
1855,4,904,0
1856,4,271,0
1857,4,361,0
1858,4,115,0
1859,4,345,0
1860,4,64,0
1861,14,271,0
1862,14,766,0
1863,14,135,0
1864,14,350,0
1865,14,78,0
1866,14,228,0
1867,14,531,0
1868,14,370,0
1869,14,905,0
1870,14,822,0
1871,14,889,0
1872,14,544,0
1873,14,184,0
1874,16,321,0
1875,19,687,0
1876,19,492,0
1877,19,823,0
1878,19,816,0
1879,21,14,0
1880,21,721,0
1881,21,807,0
1882,24,805,0
1883,24,322,0
1884,24,287,0
1885,24,414,0
1886,27,630,0
1887,27,831,0
1888,27,130,0
1889,27,872,0
1890,27,253,0
1891,30,777,0
1892,31,535,0
1893,31,863,0
1894,31,211,0
1895,31,218,0
1896,31,895,0
1897,31,841,0
1898,31,268,0
1899,31,210,0
1900,31,610,0
1901,31,27,0
1902,31,48,0
1903,31,404,0
1904,31,67,0
1905,31,294,0
1906,31,556,0
1907,31,123,0
1908,35,654,0
1909,35,486,0
1910,35,520,0
1911,35,442,0
1912,35,542,0
1913,35,51,0
1914,35,401,0
1915,35,54,0
1916,35,848,0
1917,35,39,0
1918,35,184,0
1919,35,686,0
1920,35,118,0
1921,35,382,0
1922,35,21,0
1923,38,213,0
1924,38,232,0
1925,40,720,0
1926,40,397,0
1927,40,154,0
1928,40,206,0
1929,40,822,0
1930,40,904,0
1931,40,534,0
1932,40,205,0
1933,41,879,0
1934,41,478,0
1935,42,450,0
1936,45,592,0
1937,52,879,0
1938,52,54,0
1939,57,465,0
1940,65,601,0
1941,69,13,0
1942,69,204,0
1943,69,474,0
1944,69,116,0
1945,69,808,0
1946,69,168,0
1947,69,686,0
1948,69,467,0
1949,69,744,0
1950,69,271,0
1951,69,278,0
1952,69,170,0
1953,69,628,0
1954,69,166,0
1955,69,818,0
1956,69,445,0
1957,69,607,0
1958,69,9,0
1959,69,582,0
1960,69,27,0
1961,74,415,0
1962,74,750,0
1963,74,213,0
1964,74,414,0
1965,74,380,0
1966,74,674,0
1967,74,720,0
1968,74,178,0
1969,75,105,0
1970,76,762,0
1971,77,747,0
1972,77,616,0
1973,77,674,0
1974,77,179,0
1975,77,195,0
1976,77,709,0
1977,77,645,0
1978,77,882,0
1979,77,861,0
1980,77,339,0
1981,77,233,0
1982,77,813,0
1983,77,408,0
1984,77,193,0
1985,77,263,0
1986,77,171,0
1987,77,49,0
1988,77,366,0
1989,77,350,0
1990,77,390,0
1991,77,799,0
1992,77,231,0
1993,77,170,0
1994,77,81,0
1995,77,391,0
1996,77,903,0
1997,77,184,0
1998,77,643,0
1999,77,725,0
2000,77,536,0
2001,77,701,0
2002,77,895,0
2003,77,783,0
2004,77,648,0
2005,80,579,0
2006,81,230,0
2007,81,212,0
2008,85,255,0
2009,85,575,0
2010,85,292,0
2011,85,338,0
2012,85,809,0
2013,85,892,0
2014,85,531,0
2015,85,355,0
2016,85,203,0
2017,85,636,0
2018,85,427,0
2019,85,797,0
2020,85,33,0
2021,85,449,0
2022,85,86,0
2023,85,559,0
2024,85,51,0
2025,85,29,0
2026,85,67,0
2027,85,250,0
2028,85,430,0
2029,85,465,0
2030,85,242,0
2031,85,95,0
2032,85,687,0
2033,85,293,0
2034,85,123,0
2035,85,411,0
2036,85,249,0
2037,85,735,0
2038,85,812,0
2039,85,183,0
2040,85,604,0
2041,85,835,0
2042,85,520,0
2043,85,887,0
2044,85,852,0
2045,85,113,0
2046,85,802,0
2047,85,138,0
2048,85,791,0
2049,85,272,0
2050,85,354,0
2051,85,390,0
2052,85,762,0
2053,85,368,0
2054,85,364,0
2055,85,624,0
2056,85,28,0
2057,85,421,0
2058,85,801,0
2059,85,132,0
2060,85,214,0
2061,85,832,0
2062,85,153,0
2063,85,116,0
2064,85,195,0
2065,85,586,0
2066,85,56,0
2067,85,644,0
2068,85,106,0
2069,85,420,0
2070,85,833,0
2071,85,799,0
2072,85,741,0
2073,85,234,0
2074,85,519,0
2075,85,576,0
2076,85,647,0
2077,85,761,0
2078,85,886,0
2079,85,493,0
2080,85,431,0
2081,85,652,0
2082,85,710,0
2083,85,864,0
2084,85,554,0
2085,85,435,0
2086,85,804,0
2087,85,254,0
2088,85,230,0
2089,85,821,0
2090,85,729,0
2091,85,499,0
2092,85,179,0
2093,85,295,0
2094,85,241,0
2095,85,199,0
2096,85,142,0
2097,85,326,0
2098,85,24,0
2099,85,152,0
2100,85,122,0
2101,85,674,0
2102,85,294,0
2103,85,58,0
2104,85,363,0
2105,85,128,0
2106,85,375,0
2107,85,264,0
2108,85,112,0
2109,85,30,0
2110,85,660,0
2111,85,200,0
2112,85,757,0
2113,85,55,0
2114,85,98,0
2115,85,74,0
2116,85,855,0
2117,85,678,0
2118,85,215,0
2119,85,225,0
2120,87,56,0
2121,87,749,0
2122,87,474,0
2123,87,878,0
2124,87,592,0
2125,87,484,0
2126,87,305,0
2127,87,418,0
2128,87,466,0
2129,87,259,0
2130,87,591,0
2131,87,532,0
2132,87,680,0
2133,87,221,0
2134,87,208,0
2135,87,25,0
2136,87,166,0
2137,87,900,0
2138,87,161,0
2139,87,525,0
2140,87,234,0
2141,87,621,0
2142,87,838,0
2143,87,564,0
2144,87,80,0
2145,87,605,0
2146,87,908,0
2147,87,815,0
2148,87,706,0
2149,87,296,0
2150,87,745,0
2151,87,773,0
2152,87,291,0
2153,87,478,0
2154,87,593,0
2155,87,578,0
2156,87,242,0
2157,95,150,0
2158,95,374,0
2159,100,346,0
2160,102,904,0
2161,102,803,0
2162,102,412,0
2163,102,591,0
2164,102,521,0
2165,102,174,0
2166,102,434,0
2167,110,593,0
2168,110,243,0
2169,110,5,0
2170,110,825,0
2171,110,522,0
2172,110,99,0
2173,110,885,0
2174,110,752,0
2175,110,862,0
2176,110,694,0
2177,110,841,0
2178,110,163,0
2179,110,904,0
2180,117,588,0
2181,117,186,0
2182,119,126,0
2183,121,753,0
2184,121,543,0
2185,121,185,0
2186,121,134,0
2187,121,683,0
2188,121,164,0
2189,121,296,0
2190,121,95,0
2191,121,227,0
2192,121,409,0
2193,121,532,0
2194,121,565,0
2195,121,431,0
2196,121,116,0
2197,121,492,0
2198,121,138,0
2199,121,81,0
2200,121,834,0
2201,121,62,0
2202,121,508,0
2203,121,548,0
2204,121,290,0
2205,121,157,0
2206,121,395,0
2207,121,512,0
2208,121,419,0
2209,121,511,0
2210,121,273,0
2211,121,738,0
2212,121,284,0
2213,121,104,0
2214,121,15,0
2215,121,599,0
2216,121,701,0
2217,121,684,0
2218,121,63,0
2219,123,398,0
2220,123,379,0
2221,123,200,0
2222,123,167,0
2223,123,846,0
2224,123,832,0
2225,123,417,0
2226,123,721,0
2227,123,268,0
2228,123,445,0
2229,123,693,0
2230,123,13,0
2231,123,873,0
2232,123,165,0
2233,123,294,0
2234,123,603,0
2235,123,711,0
2236,123,106,0
2237,123,115,0
2238,123,756,0
2239,123,206,0
2240,123,425,0
2241,123,751,0
2242,123,646,0
2243,123,730,0
2244,123,413,0
2245,123,754,0
2246,123,109,0
2247,123,794,0
2248,123,212,0
2249,123,124,0
2250,123,87,0
2251,123,191,0
2252,123,332,0
2253,123,267,0
2254,123,360,0
2255,123,577,0
2256,123,732,0
2257,123,20,0
2258,123,62,0
2259,123,703,0
2260,123,127,0
2261,123,570,0
2262,123,565,0
2263,123,261,0
2264,123,639,0
2265,123,299,0
2266,123,728,0
2267,123,799,0
2268,123,396,0
2269,123,853,0
2270,123,880,0
2271,123,489,0
2272,123,83,0
2273,123,193,0
2274,123,534,0
2275,123,558,0
2276,123,199,0
2277,123,595,0
2278,123,265,0
2279,123,842,0
2280,123,63,0
2281,123,516,0
2282,123,610,0
2283,123,80,0
2284,123,428,0
2285,123,618,0
2286,123,153,0
2287,123,248,0
2288,123,326,0
2289,123,781,0
2290,123,314,0
2291,123,540,0
2292,123,309,0
2293,123,131,0
2294,123,513,0
2295,123,183,0
2296,123,263,0
2297,123,1,0
2298,123,145,0
2299,123,253,0
2300,123,498,0
2301,124,120,0
2302,124,305,0
2303,124,805,0
2304,124,357,0
2305,124,306,0
2306,124,277,0
2307,124,527,0
2308,124,161,0
2309,124,72,0
2310,125,100,0
2311,125,196,0
2312,125,670,0
2313,125,607,0
2314,125,291,0
2315,125,526,0
2316,125,312,0
2317,125,239,0
2318,125,750,0
2319,125,548,0
2320,125,130,0
2321,125,684,0
2322,125,850,0
2323,125,775,0
2324,125,431,0
2325,125,572,0
2326,125,799,0
2327,125,618,0
2328,125,145,0
2329,125,876,0
2330,125,864,0
2331,125,17,0
2332,125,181,0
2333,125,809,0
2334,125,412,0
2335,125,305,0
2336,125,740,0
2337,125,349,0
2338,125,345,0
2339,125,611,0
2340,125,88,0
2341,125,135,0
2342,125,887,0
2343,125,752,0
2344,125,784,0
2345,125,89,0
2346,144,170,0
2347,145,421,0
2348,145,116,0
2349,146,216,0
2350,150,510,0
2351,151,441,0
2352,151,256,0
2353,151,542,0
2354,151,303,0
2355,160,654,0
2356,175,81,0
2357,176,144,0
2358,178,321,0
2359,184,405,0
2360,184,496,0
2361,186,206,0
2362,187,582,0
2363,199,536,0
2364,199,445,0
2365,199,909,0
2366,199,213,0
2367,199,355,0
2368,199,392,0
2369,199,622,0
2370,199,894,0
2371,202,356,0
2372,207,314,0
2373,207,557,0
2374,207,39,0
2375,207,403,0
2376,207,665,0
2377,207,459,0
2378,207,541,0
2379,207,441,0
2380,207,59,0
2381,207,400,0
2382,207,839,0
2383,216,108,0
2384,217,378,0
2385,217,889,0
2386,218,108,0
2387,219,727,0
2388,221,764,0
2389,221,448,0
2390,221,869,0
2391,221,439,0
2392,221,655,0
2393,221,316,0
2394,221,731,0
2395,221,572,0
2396,221,602,0
2397,221,645,0
2398,221,850,0
2399,221,689,0
2400,221,503,0
2401,221,631,0
2402,221,163,0
2403,221,902,0
2404,221,78,0
2405,221,225,0
2406,221,149,0
2407,221,780,0
2408,221,466,0
2409,221,658,0
2410,222,133,0
2411,223,359,0
2412,223,830,0
2413,225,454,0
2414,227,100,0
2415,227,600,0
2416,227,4,0
2417,227,250,0
2418,227,375,0
2419,227,261,0
2420,227,1,0
2421,227,684,0
2422,227,96,0
2423,227,298,0
2424,227,424,0
2425,227,774,0
2426,227,140,0
2427,227,3,0
2428,227,45,0
2429,227,799,0
2430,227,724,0
2431,227,2,0
2432,227,828,0
2433,227,675,0
2434,227,421,0
2435,227,476,0
2436,227,328,0
2437,227,487,0
2438,227,211,0
2439,227,659,0
2440,227,673,0
2441,227,190,0
2442,227,558,0
2443,227,378,0
2444,227,193,0
2445,227,218,0
2446,227,452,0
2447,227,793,0
2448,227,706,0
2449,227,490,0
2450,227,354,0
2451,227,619,0
2452,227,20,0
2453,227,144,0
2454,227,267,0
2455,227,387,0
2456,227,91,0
2457,227,278,0
2458,227,721,0
2459,227,447,0
2460,227,174,0
2461,227,191,0
2462,227,179,0
2463,227,830,0
2464,227,130,0
2465,227,176,0
2466,227,173,0
2467,227,812,0
2468,227,864,0
2469,227,803,0
2470,235,97,0
2471,235,795,0
2472,242,191,0
2473,242,250,0
2474,242,884,0
2475,242,857,0
2476,242,12,0
2477,244,222,0
2478,247,200,0
2479,261,616,0
2480,261,756,0
2481,261,649,0
2482,261,600,0
2483,261,63,0
2484,263,618,0
2485,263,758,0
2486,263,642,0
2487,263,221,0
2488,264,882,0
2489,264,738,0
2490,264,581,0
2491,264,531,0
2492,264,858,0
2493,264,300,0
2494,264,267,0
2495,264,772,0
2496,264,135,0
2497,264,372,0
2498,264,548,0
2499,264,380,0
2500,264,261,0
2501,264,381,0
2502,264,299,0
2503,264,876,0
2504,264,260,0
2505,264,376,0
2506,264,169,0
2507,264,822,0
2508,264,467,0
2509,264,315,0
2510,264,316,0
2511,264,440,0
2512,264,541,0
2513,264,880,0
2514,264,891,0
2515,264,313,0
2516,264,103,0
2517,264,478,0
2518,264,203,0
2519,270,3,0
2520,270,583,0
2521,273,117,0
2522,273,792,0
2523,273,807,0
2524,273,592,0
2525,276,726,0
2526,276,856,0
2527,276,584,0
2528,276,89,0
2529,276,630,0
2530,282,390,0
2531,282,420,0
2532,282,618,0
2533,282,5,0
2534,282,434,0
2535,282,66,0
2536,282,94,0
2537,284,400,0
2538,284,892,0
2539,284,82,0
2540,284,354,0
2541,284,727,0
2542,284,772,0
2543,284,789,0
2544,284,351,0
2545,284,508,0
2546,284,419,0
2547,284,850,0
2548,284,333,0
2549,284,36,0
2550,284,286,0
2551,284,254,0
2552,284,520,0
2553,284,318,0
2554,284,16,0
2555,284,131,0
2556,284,322,0
2557,284,771,0
2558,284,704,0
2559,284,480,0
2560,284,769,0
2561,284,885,0
2562,284,21,0
2563,284,540,0
2564,284,39,0
2565,284,887,0
2566,284,706,0
2567,284,764,0
2568,284,881,0
2569,284,570,0
2570,284,18,0
2571,284,512,0
2572,284,583,0
2573,284,195,0
2574,284,186,0
2575,284,715,0
2576,284,792,0
2577,284,758,0
2578,284,608,0
2579,284,466,0
2580,284,773,0
2581,284,689,0
2582,287,592,0
2583,290,839,0
2584,295,623,0
2585,295,669,0
2586,305,519,0
2587,305,139,0
2588,305,871,0
2589,305,582,0
2590,305,815,0
2591,305,413,0
2592,305,621,0
2593,305,459,0
2594,305,623,0
2595,305,847,0
2596,305,757,0
2597,305,570,0
2598,305,266,0
2599,305,868,0
2600,305,698,0
2601,305,320,0
2602,305,524,0
2603,305,215,0
2604,305,885,0
2605,305,367,0
2606,305,292,0
2607,305,791,0
2608,305,208,0
2609,305,354,0
2610,305,56,0
2611,305,803,0
2612,305,347,0
2613,305,388,0
2614,305,3,0
2615,305,562,0
2616,305,882,0
2617,305,257,0
2618,317,876,0
2619,317,289,0
2620,320,85,0
2621,320,687,0
2622,320,377,0
2623,320,809,0
2624,327,194,0
2625,330,98,0
2626,330,662,0
2627,330,380,0
2628,330,617,0
2629,330,68,0
2630,330,666,0
2631,330,179,0
2632,330,818,0
2633,330,201,0
2634,330,690,0
2635,330,349,0
2636,330,634,0
2637,330,515,0
2638,330,513,0
2639,330,324,0
2640,330,16,0
2641,330,646,0
2642,330,67,0
2643,330,193,0
2644,330,765,0
2645,330,607,0
2646,330,304,0
2647,330,296,0
2648,330,611,0
2649,330,631,0
2650,330,163,0
2651,330,457,0
2652,330,840,0
2653,330,603,0
2654,330,107,0
2655,330,486,0
2656,330,94,0
2657,330,209,0
2658,330,751,0
2659,330,189,0
2660,330,254,0
2661,330,465,0
2662,330,351,0
2663,330,521,0
2664,330,196,0
2665,330,677,0
2666,330,329,0
2667,330,3,0
2668,330,331,0
2669,330,170,0
2670,330,86,0
2671,330,370,0
2672,330,802,0
2673,330,381,0
2674,330,836,0
2675,330,79,0
2676,330,205,0
2677,330,316,0
2678,330,194,0
2679,330,342,0
2680,330,417,0
2681,330,153,0
2682,330,789,0
2683,330,263,0
2684,330,376,0
2685,330,132,0
2686,331,237,0
2687,331,334,0
2688,332,35,0
2689,340,760,0
2690,340,772,0
2691,340,311,0
2692,342,666,0
2693,343,716,0
2694,343,69,0
2695,343,206,0
2696,343,827,0
2697,343,636,0
2698,343,604,0
2699,343,509,0
2700,343,275,0
2701,343,638,0
2702,343,63,0
2703,343,165,0
2704,343,38,0
2705,343,115,0
2706,343,139,0
2707,343,587,0
2708,343,288,0
2709,343,651,0
2710,343,588,0
2711,343,246,0
2712,343,118,0
2713,343,792,0
2714,343,62,0
2715,343,12,0
2716,343,431,0
2717,343,558,0
2718,346,409,0
2719,346,117,0
2720,360,137,0
2721,365,409,0
2722,365,606,0
2723,365,700,0
2724,365,727,0
2725,365,647,0
2726,365,521,0
2727,365,111,0
2728,365,15,0
2729,365,564,0
2730,365,613,0
2731,366,835,0
2732,366,490,0
2733,366,572,0
2734,366,782,0
2735,367,34,0
2736,369,52,0
2737,369,288,0
2738,369,272,0
2739,369,586,0
2740,369,27,0
2741,369,629,0
2742,369,382,0
2743,371,651,0
2744,371,114,0
2745,371,83,0
2746,371,30,0
2747,371,416,0
2748,371,225,0
2749,374,68,0
2750,374,399,0
2751,374,751,0
2752,374,482,0
2753,377,184,0
2754,377,209,0
2755,377,816,0
2756,377,524,0
2757,377,243,0
2758,377,589,0
2759,377,123,0
2760,377,432,0
2761,377,30,0
2762,377,113,0
2763,377,357,0
2764,377,824,0
2765,377,820,0
2766,378,359,0
2767,378,255,0
2768,378,297,0
2769,378,655,0
2770,378,175,0
2771,378,493,0
2772,378,137,0
2773,378,484,0
2774,378,727,0
2775,378,768,0
2776,378,870,0
2777,378,490,0
2778,378,114,0
2779,378,785,0
2780,378,221,0
2781,378,461,0
2782,378,900,0
2783,378,51,0
2784,378,706,0
2785,378,343,0
2786,378,416,0
2787,378,373,0
2788,378,381,0
2789,378,494,0
2790,378,214,0
2791,378,505,0
2792,378,904,0
2793,378,635,0
2794,379,19,0
2795,380,623,0
2796,383,1,0
2797,384,784,0
2798,384,512,0
2799,384,21,0
2800,384,660,0
2801,384,813,0
2802,384,837,0
2803,384,546,0
2804,384,251,0
2805,384,871,0
2806,384,770,0
2807,384,889,0
2808,384,515,0
2809,384,152,0
2810,384,659,0
2811,384,646,0
2812,384,740,0
2813,385,631,0
2814,385,831,0
2815,385,399,0
2816,385,645,0
2817,385,339,0
2818,385,246,0
2819,385,402,0
2820,385,10,0
2821,385,489,0
2822,385,575,0
2823,385,179,0
2824,385,636,0
2825,385,904,0
2826,385,653,0
2827,385,69,0
2828,385,798,0
2829,385,115,0
2830,385,166,0
2831,385,11,0
2832,385,853,0
2833,385,377,0
2834,385,183,0
2835,385,276,0
2836,385,257,0
2837,385,492,0
2838,385,310,0
2839,385,564,0
2840,385,811,0
2841,385,497,0
2842,385,902,0
2843,385,133,0
2844,385,606,0
2845,385,687,0
2846,385,165,0
2847,385,111,0
2848,385,550,0
2849,385,441,0
2850,385,881,0
2851,385,510,0
2852,385,195,0
2853,385,774,0
2854,385,543,0
2855,385,135,0
2856,385,215,0
2857,396,486,0
2858,402,174,0
2859,402,401,0
2860,402,424,0
2861,402,32,0
2862,402,616,0
2863,402,666,0
2864,402,353,0
2865,402,817,0
2866,402,193,0
2867,402,825,0
2868,402,876,0
2869,402,873,0
2870,402,75,0
2871,402,696,0
2872,402,82,0
2873,402,166,0
2874,402,717,0
2875,402,186,0
2876,404,837,0
2877,404,297,0
2878,406,833,0
2879,406,43,0
2880,406,212,0
2881,406,648,0
2882,408,849,0
2883,408,827,0
2884,408,264,0
2885,408,726,0
2886,408,309,0
2887,410,377,0
2888,415,534,0
2889,417,717,0
2890,421,561,0
2891,421,689,0
2892,423,733,0
2893,425,410,0
2894,425,266,0
2895,425,258,0
2896,425,794,0
2897,428,237,0
2898,433,24,0
2899,433,63,0
2900,433,343,0
2901,433,230,0
2902,433,713,0
2903,441,222,0
2904,441,451,0
2905,448,191,0
2906,448,318,0
2907,450,81,0
2908,450,213,0
2909,450,274,0
2910,450,718,0
2911,454,705,0
2912,455,852,0
2913,455,558,0
2914,455,841,0
2915,455,809,0
2916,455,290,0
2917,462,242,0
2918,462,698,0
2919,468,162,0
2920,482,6,0
2921,482,327,0
2922,482,896,0
2923,483,737,0
2924,483,26,0
2925,484,234,0
2926,484,239,0
2927,484,204,0
2928,485,689,0
2929,485,548,0
2930,485,165,0
2931,485,493,0
2932,485,633,0
2933,485,682,0
2934,485,284,0
2935,485,137,0
2936,485,796,0
2937,485,304,0
2938,485,466,0
2939,485,449,0
2940,485,463,0
2941,485,852,0
2942,485,232,0
2943,485,195,0
2944,485,454,0
2945,485,100,0
2946,485,779,0
2947,485,123,0
2948,485,448,0
2949,485,351,0
2950,485,433,0
2951,485,541,0
2952,485,819,0
2953,485,250,0
2954,485,604,0
2955,485,214,0
2956,485,422,0
2957,485,395,0
2958,485,78,0
2959,489,485,0
2960,489,9,0
2961,489,415,0
2962,489,760,0
2963,494,689,0
2964,494,43,0
2965,494,20,0
2966,494,610,0
2967,494,613,0
2968,494,241,0
2969,494,493,0
2970,494,292,0
2971,494,192,0
2972,494,130,0
2973,494,235,0
2974,494,213,0
2975,494,850,0
2976,494,810,0
2977,494,854,0
2978,494,209,0
2979,494,42,0
2980,494,329,0
2981,494,349,0
2982,494,650,0
2983,494,369,0
2984,494,595,0
2985,494,901,0
2986,494,335,0
2987,494,215,0
2988,494,333,0
2989,494,612,0
2990,494,618,0
2991,494,47,0
2992,494,619,0
2993,494,230,0
2994,494,609,0
2995,494,406,0
2996,494,170,0
2997,494,185,0
2998,494,710,0
2999,494,172,0
3000,494,466,0
3001,494,495,0
3002,494,679,0
3003,494,646,0
3004,494,519,0
3005,494,596,0
3006,494,67,0
3007,494,345,0
3008,494,257,0
3009,494,24,0
3010,494,232,0
3011,494,64,0
3012,494,184,0
3013,494,414,0
3014,504,535,0
3015,506,3,0
3016,506,107,0
3017,509,576,0
3018,509,844,0
3019,509,770,0
3020,509,755,0
3021,509,257,0
3022,512,30,0
3023,514,781,0
3024,515,265,0
3025,515,899,0
3026,515,774,0
3027,515,565,0
3028,517,907,0
3029,517,338,0
3030,517,317,0
3031,517,11,0
3032,518,379,0
3033,520,555,0
3034,520,591,0
3035,520,364,0
3036,520,562,0
3037,523,316,0
3038,523,827,0
3039,523,194,0
3040,523,732,0
3041,523,765,0
3042,523,435,0
3043,526,204,0
3044,539,346,0
3045,539,730,0
3046,539,431,0
3047,539,332,0
3048,539,872,0
3049,539,510,0
3050,539,778,0
3051,539,856,0
3052,539,842,0
3053,539,829,0
3054,539,652,0
3055,539,122,0
3056,539,678,0
3057,539,153,0
3058,539,43,0
3059,539,563,0
3060,539,490,0
3061,539,126,0
3062,539,615,0
3063,539,90,0
3064,539,23,0
3065,539,98,0
3066,539,119,0
3067,539,499,0
3068,539,635,0
3069,539,458,0
3070,539,575,0
3071,541,601,0
3072,542,830,0
3073,542,247,0
3074,542,853,0
3075,542,49,0
3076,544,779,0
3077,544,246,0
3078,544,339,0
3079,544,269,0
3080,544,649,0
3081,544,700,0
3082,549,199,0
3083,549,854,0
3084,553,0,0
3085,553,32,0
3086,553,520,0
3087,553,66,0
3088,553,369,0
3089,553,462,0
3090,553,783,0
3091,553,834,0
3092,553,266,0
3093,553,631,0
3094,553,904,0
3095,553,675,0
3096,553,358,0
3097,553,364,0
3098,553,261,0
3099,553,398,0
3100,553,296,0
3101,553,718,0
3102,553,802,0
3103,553,403,0
3104,553,171,0
3105,553,832,0
3106,553,866,0
3107,553,144,0
3108,553,686,0
3109,553,366,0
3110,553,255,0
3111,553,875,0
3112,553,588,0
3113,553,602,0
3114,553,561,0
3115,553,827,0
3116,553,161,0
3117,553,488,0
3118,553,259,0
3119,553,249,0
3120,553,101,0
3121,553,397,0
3122,553,116,0
3123,553,164,0
3124,553,77,0
3125,553,660,0
3126,553,72,0
3127,553,500,0
3128,553,478,0
3129,553,852,0
3130,553,647,0
3131,553,516,0
3132,553,37,0
3133,553,434,0
3134,553,455,0
3135,553,506,0
3136,553,174,0
3137,553,323,0
3138,553,596,0
3139,553,226,0
3140,553,268,0
3141,553,606,0
3142,553,443,0
3143,553,132,0
3144,553,891,0
3145,553,13,0
3146,553,597,0
3147,553,392,0
3148,553,441,0
3149,553,833,0
3150,553,608,0
3151,553,130,0
3152,553,755,0
3153,553,85,0
3154,553,274,0
3155,553,669,0
3156,553,277,0
3157,553,792,0
3158,553,19,0
3159,554,840,0
3160,554,892,0
3161,554,831,0
3162,565,612,0
3163,565,447,0
3164,566,744,0
3165,569,207,0
3166,569,298,0
3167,569,208,0
3168,569,176,0
3169,569,83,0
3170,569,324,0
3171,569,905,0
3172,569,643,0
3173,569,302,0
3174,569,770,0
3175,569,297,0
3176,569,711,0
3177,569,682,0
3178,569,284,0
3179,569,706,0
3180,569,241,0
3181,569,823,0
3182,569,436,0
3183,569,834,0
3184,569,172,0
3185,569,342,0
3186,569,150,0
3187,569,290,0
3188,569,899,0
3189,571,640,0
3190,578,805,0
3191,578,4,0
3192,578,17,0
3193,578,74,0
3194,578,428,0
3195,579,174,0
3196,580,264,0
3197,580,853,0
3198,580,880,0
3199,580,854,0
3200,581,340,0
3201,581,170,0
3202,582,614,0
3203,582,664,0
3204,582,226,0
3205,585,216,0
3206,585,267,0
3207,585,104,0
3208,585,208,0
3209,585,637,0
3210,585,604,0
3211,585,697,0
3212,585,908,0
3213,585,106,0
3214,585,354,0
3215,585,146,0
3216,585,868,0
3217,587,26,0
