,TF,Target,Label
1608,648,977,0
1609,648,690,0
1610,648,482,0
1611,648,540,0
1612,648,500,0
1613,648,1128,0
1614,648,1187,0
1615,648,307,0
1616,648,709,0
1617,648,494,0
1618,648,666,0
1619,648,1008,0
1620,648,493,0
1621,648,529,0
1622,648,695,0
1623,648,985,0
1624,648,33,0
1625,648,616,0
1626,648,860,0
1627,648,384,0
1628,662,1087,0
1629,662,426,0
1630,662,234,0
1631,662,477,0
1632,664,874,0
1633,664,754,0
1634,666,683,0
1635,666,454,0
1636,684,79,0
1637,684,894,0
1638,685,1033,0
1639,714,849,0
1640,714,40,0
1641,714,799,0
1642,714,222,0
1643,714,1146,0
1644,714,1107,0
1645,714,348,0
1646,714,794,0
1647,714,287,0
1648,714,373,0
1649,714,702,0
1650,721,860,0
1651,736,395,0
1652,736,590,0
1653,736,637,0
1654,736,426,0
1655,743,837,0
1656,743,1058,0
1657,743,740,0
1658,743,394,0
1659,778,445,0
1660,780,560,0
1661,800,115,0
1662,800,73,0
1663,800,538,0
1664,800,145,0
1665,800,547,0
1666,800,139,0
1667,800,958,0
1668,800,215,0
1669,800,914,0
1670,800,947,0
1671,800,440,0
1672,800,1018,0
1673,800,773,0
1674,811,761,0
1675,811,975,0
1676,811,723,0
1677,811,986,0
1678,819,263,0
1679,819,622,0
1680,819,1072,0
1681,819,1163,0
1682,819,934,0
1683,819,1003,0
1684,819,684,0
1685,819,472,0
1686,819,15,0
1687,819,1138,0
1688,819,149,0
1689,819,661,0
1690,819,944,0
1691,819,603,0
1692,819,733,0
1693,819,399,0
1694,819,695,0
1695,819,831,0
1696,819,767,0
1697,819,833,0
1698,819,652,0
1699,819,10,0
1700,819,139,0
1701,827,1079,0
1702,827,1081,0
1703,827,797,0
1704,831,327,0
1705,831,1151,0
1706,831,670,0
1707,831,483,0
1708,831,727,0
1709,831,320,0
1710,831,580,0
1711,831,823,0
1712,831,37,0
1713,831,228,0
1714,831,388,0
1715,831,472,0
1716,831,1050,0
1717,839,228,0
1718,846,585,0
1719,846,899,0
1720,846,559,0
1721,846,1135,0
1722,846,272,0
1723,846,695,0
1724,846,516,0
1725,846,881,0
1726,846,580,0
1727,846,729,0
1728,846,62,0
1729,846,1197,0
1730,846,1161,0
1731,846,123,0
1732,846,404,0
1733,846,759,0
1734,846,181,0
1735,846,951,0
1736,846,19,0
1737,846,471,0
1738,846,547,0
1739,846,998,0
1740,846,1053,0
1741,846,509,0
1742,847,1036,0
1743,847,1164,0
1744,847,386,0
1745,847,852,0
1746,857,158,0
1747,857,456,0
1748,857,615,0
1749,858,630,0
1750,858,271,0
1751,858,92,0
1752,858,231,0
1753,858,664,0
1754,858,629,0
1755,858,132,0
1756,858,301,0
1757,858,1159,0
1758,858,85,0
1759,858,1172,0
1760,858,867,0
1761,858,137,0
1762,858,22,0
1763,858,506,0
1764,858,896,0
1765,858,925,0
1766,858,1029,0
1767,858,730,0
1768,858,452,0
1769,858,823,0
1770,858,281,0
1771,858,321,0
1772,858,1034,0
1773,858,267,0
1774,885,1006,0
1775,885,226,0
1776,885,663,0
1777,885,1154,0
1778,885,584,0
1779,899,650,0
1780,901,1073,0
1781,901,330,0
1782,901,906,0
1783,901,886,0
1784,901,865,0
1785,917,563,0
1786,917,458,0
1787,917,1131,0
1788,917,623,0
1789,918,767,0
1790,918,837,0
1791,918,1172,0
1792,921,794,0
1793,921,412,0
1794,931,380,0
1795,950,370,0
1796,950,529,0
1797,955,833,0
1798,955,884,0
1799,955,660,0
1800,955,627,0
1801,956,962,0
1802,956,654,0
1803,956,75,0
1804,956,324,0
1805,967,497,0
1806,967,799,0
1807,967,533,0
1808,967,874,0
1809,977,151,0
1810,977,979,0
1811,977,765,0
1812,977,583,0
1813,977,1087,0
1814,977,391,0
1815,977,529,0
1816,977,636,0
1817,977,593,0
1818,977,993,0
1819,977,649,0
1820,977,666,0
1821,977,717,0
1822,977,204,0
1823,977,148,0
1824,977,129,0
1825,977,772,0
1826,977,465,0
1827,977,937,0
1828,977,634,0
1829,977,290,0
1830,977,842,0
1831,977,66,0
1832,977,426,0
1833,977,388,0
1834,977,372,0
1835,977,940,0
1836,977,1048,0
1837,977,672,0
1838,977,297,0
1839,977,727,0
1840,977,941,0
1841,977,747,0
1842,977,96,0
1843,977,401,0
1844,977,714,0
1845,977,303,0
1846,977,606,0
1847,977,896,0
1848,977,664,0
1849,977,1091,0
1850,977,844,0
1851,977,295,0
1852,977,2,0
1853,977,1123,0
1854,977,34,0
1855,977,444,0
1856,977,668,0
1857,977,57,0
1858,977,737,0
1859,977,1176,0
1860,977,419,0
1861,977,90,0
1862,977,911,0
1863,977,1052,0
1864,977,1178,0
1865,977,839,0
1866,977,1173,0
1867,977,589,0
1868,977,259,0
1869,977,540,0
1870,977,235,0
1871,977,70,0
1872,977,815,0
1873,977,89,0
1874,977,377,0
1875,977,38,0
1876,977,798,0
1877,989,1161,0
1878,989,156,0
1879,989,364,0
1880,993,845,0
1881,1006,261,0
1882,1006,467,0
1883,1022,954,0
1884,1025,171,0
1885,1025,25,0
1886,1025,568,0
1887,1025,674,0
1888,1027,322,0
1889,1027,765,0
1890,1035,263,0
1891,1035,537,0
1892,1035,150,0
1893,1035,260,0
1894,1035,107,0
1895,1035,416,0
1896,1035,527,0
1897,1039,1186,0
1898,1039,304,0
1899,1041,704,0
1900,1041,53,0
1901,1041,791,0
1902,1041,127,0
1903,1041,1069,0
1904,1041,97,0
1905,1041,630,0
1906,1041,92,0
1907,1041,500,0
1908,1041,906,0
1909,1041,696,0
1910,1041,259,0
1911,1041,98,0
1912,1041,132,0
1913,1041,61,0
1914,1041,854,0
1915,1041,670,0
1916,1041,548,0
1917,1041,85,0
1918,1041,86,0
1919,1041,1097,0
1920,1041,71,0
1921,1041,606,0
1922,1041,160,0
1923,1041,663,0
1924,1041,550,0
1925,1041,864,0
1926,1041,394,0
1927,1041,989,0
1928,1041,385,0
1929,1041,973,0
1930,1041,455,0
1931,1041,357,0
1932,1041,346,0
1933,1041,633,0
1934,1041,261,0
1935,1059,628,0
1936,1059,157,0
1937,1059,609,0
1938,1059,922,0
1939,1059,18,0
1940,1059,287,0
1941,1059,1157,0
1942,1059,1149,0
1943,1059,324,0
1944,1059,558,0
1945,1068,486,0
1946,1068,1118,0
1947,1068,724,0
1948,1072,221,0
1949,1082,796,0
1950,1082,0,0
1951,1085,579,0
1952,1088,526,0
1953,1088,1004,0
1954,1088,778,0
1955,1088,71,0
1956,1088,66,0
1957,1088,107,0
1958,1088,36,0
1959,1088,480,0
1960,1088,186,0
1961,1088,655,0
1962,1088,326,0
1963,1088,327,0
1964,1088,1048,0
1965,1088,561,0
1966,1088,1116,0
1967,1088,551,0
1968,1088,284,0
1969,1088,663,0
1970,1088,1111,0
1971,1088,132,0
1972,1088,756,0
1973,1088,419,0
1974,1088,517,0
1975,1088,708,0
1976,1088,996,0
1977,1088,428,0
1978,1088,122,0
1979,1088,294,0
1980,1088,243,0
1981,1088,426,0
1982,1088,142,0
1983,1088,59,0
1984,1088,619,0
1985,1088,307,0
1986,1088,358,0
1987,1088,44,0
1988,1088,631,0
1989,1088,298,0
1990,1088,427,0
1991,1088,1109,0
1992,1088,271,0
1993,1096,1002,0
1994,1096,1121,0
1995,1096,861,0
1996,1096,466,0
1997,1096,1154,0
1998,1096,296,0
1999,1096,393,0
2000,1096,203,0
2001,1096,237,0
2002,1096,585,0
2003,1096,751,0
2004,1096,1080,0
2005,1096,933,0
2006,1096,601,0
2007,1096,91,0
2008,1096,1155,0
2009,1096,783,0
2010,1096,747,0
2011,1096,479,0
2012,1096,684,0
2013,1096,560,0
2014,1096,1139,0
2015,1096,104,0
2016,1096,247,0
2017,1096,409,0
2018,1096,212,0
2019,1096,637,0
2020,1096,519,0
2021,1096,635,0
2022,1096,712,0
2023,1096,992,0
2024,1096,1177,0
2025,1096,818,0
2026,1096,320,0
2027,1096,368,0
2028,1096,935,0
2029,1096,728,0
2030,1096,572,0
2031,1096,741,0
2032,1096,151,0
2033,1096,333,0
2034,1096,15,0
2035,1102,162,0
2036,1102,746,0
2037,1102,245,0
2038,1102,840,0
2039,1128,696,0
2040,1131,117,0
2041,1131,1152,0
2042,1131,223,0
2043,1131,963,0
2044,1131,470,0
2045,1131,724,0
2046,1131,182,0
2047,1131,65,0
2048,1131,811,0
2049,1131,924,0
2050,1131,649,0
2051,1131,736,0
2052,1131,842,0
2053,1131,336,0
2054,1131,523,0
2055,1132,208,0
2056,1132,922,0
2057,1132,623,0
2058,1132,911,0
2059,1132,185,0
2060,1132,126,0
2061,1132,375,0
2062,1132,326,0
2063,1144,731,0
2064,1144,455,0
2065,1144,66,0
2066,1144,374,0
2067,1146,718,0
2068,1146,1169,0
2069,1146,724,0
2070,1146,1010,0
2071,1146,112,0
2072,1156,898,0
2073,1156,496,0
2074,1156,1050,0
2075,1156,353,0
2076,1165,630,0
2077,1165,1088,0
2078,1165,682,0
2079,1165,554,0
2080,1165,117,0
2081,1165,734,0
2082,1165,476,0
2083,1165,949,0
2084,1165,394,0
2085,1165,874,0
2086,1165,521,0
2087,1165,915,0
2088,1165,119,0
2089,1165,365,0
2090,1165,775,0
2091,1170,604,0
2092,1170,66,0
2093,1173,798,0
2094,1175,419,0
2095,1175,657,0
2096,1175,884,0
2097,1175,1066,0
2098,1175,488,0
2099,1175,304,0
2100,1175,77,0
2101,1175,1063,0
2102,1177,460,0
2103,1177,1010,0
2104,1177,317,0
2105,1177,1134,0
2106,1177,684,0
2107,1177,155,0
2108,1177,509,0
2109,1177,1168,0
2110,1192,1073,0
2111,1192,368,0
2112,1192,367,0
2113,1192,835,0
2114,1192,811,0
2115,1196,1167,0
2116,1196,393,0
2117,1196,912,0
2118,1196,412,0
2119,1196,309,0
2120,1196,51,0
2121,1196,109,0
2122,1196,63,0
2123,1196,993,0
2124,1196,929,0
2125,1196,24,0
2126,1196,743,0
2127,1196,184,0
2128,1196,660,0
2129,1197,588,0
