,TF,Target,Label
17713,935,284,1
17714,935,487,1
17717,935,512,1
17719,935,280,1
17722,935,259,1
17723,935,15,1
17724,935,729,1
17729,935,567,1
17732,935,1071,1
17736,935,905,1
17737,935,926,1
17739,935,225,1
17742,935,752,1
17750,935,73,1
17751,935,265,1
17752,935,153,1
17755,935,127,1
17756,935,559,1
17759,946,1084,1
17763,946,208,1
17764,946,998,1
17770,946,926,1
17775,946,431,1
17777,946,38,1
17780,946,381,1
17784,946,991,1
17785,946,818,1
17792,946,388,1
17794,946,1024,1
17796,946,783,1
17803,946,95,1
17807,946,474,1
17808,946,421,1
17809,946,790,1
17810,946,515,1
17811,946,1037,1
17812,946,1074,1
17816,946,1047,1
17817,946,852,1
17818,946,120,1
17822,946,738,1
17824,946,814,1
17826,946,267,1
17827,946,672,1
17828,946,547,1
17830,946,831,1
17831,946,112,1
17833,946,749,1
17834,946,915,1
17835,946,746,1
17836,946,416,1
17841,946,816,1
17847,946,222,1
17851,946,284,1
17852,946,266,1
17855,946,235,1
17857,946,636,1
17861,946,961,1
17868,946,758,1
17869,946,906,1
17870,946,826,1
17871,946,499,1
17873,946,457,1
17879,946,721,1
17880,946,602,1
17881,946,410,1
17882,946,990,1
17883,946,873,1
17886,946,625,1
17890,946,1029,1
17891,946,514,1
17893,946,773,1
17897,946,413,1
17898,946,968,1
17904,946,434,1
17908,946,878,1
17909,946,662,1
17910,946,47,1
17911,946,957,1
17913,946,226,1
17914,946,1042,1
17916,946,912,1
17920,946,357,1
17924,946,395,1
17925,946,308,1
17929,946,405,1
17932,946,282,1
17935,946,550,1
17936,946,952,1
17937,946,1038,1
17940,946,771,1
17942,946,43,1
17943,946,976,1
17945,946,205,1
17949,946,238,1
17951,946,750,1
17956,946,87,1
17958,946,298,1
17959,946,513,1
17967,946,643,1
17969,946,76,1
17970,946,60,1
17971,946,194,1
17976,946,578,1
17977,946,692,1
17978,946,219,1
17983,946,712,1
17992,946,919,1
17993,946,1055,1
17994,946,143,1
17995,946,1063,1
17998,946,133,1
18000,946,169,1
18001,946,1003,1
18003,946,329,1
18005,946,707,1
18009,946,733,1
18014,946,61,1
18015,946,311,1
18017,946,542,1
18019,946,568,1
18021,946,106,1
18022,946,1057,1
18023,946,265,1
18026,946,507,1
18032,946,303,1
18037,946,714,1
18039,946,726,1
18041,946,1054,1
18044,946,1051,1
18045,946,30,1
18047,946,559,1
18048,946,140,1
18049,946,1062,1
18051,946,605,1
18052,946,125,1
18053,946,979,1
18055,946,440,1
18063,949,397,1
18064,949,867,1
18065,949,484,1
18066,949,502,1
18068,949,829,1
18073,949,915,1
18075,949,806,1
18078,949,1003,1
18079,949,45,1
18081,949,858,1
18083,949,405,1
18084,949,667,1
18088,949,607,1
18091,949,145,1
18092,949,176,1
18093,949,240,1
18095,949,28,1
18106,949,1020,1
18108,949,570,1
18110,949,74,1
18111,949,358,1
18112,949,729,1
18114,949,1065,1
18117,949,927,1
18118,949,652,1
18121,949,1104,1
18122,949,262,1
18124,949,797,1
18128,949,926,1
18131,949,862,1
18133,949,1058,1
18142,949,317,1
18143,949,713,1
18148,949,181,1
18150,949,47,1
18156,949,399,1
18157,949,997,1
18159,949,124,1
18160,949,414,1
18165,949,646,1
18166,949,631,1
18167,949,1090,1
18170,949,878,1
18174,949,200,1
18175,949,945,1
18178,949,818,1
18182,949,757,1
18183,949,983,1
18185,949,288,1
18186,949,149,1
18188,949,308,1
18190,949,1000,1
18194,949,259,1
18195,949,27,1
18200,949,237,1
18203,949,1017,1
18205,949,895,1
18206,949,828,1
18207,949,280,1
18209,949,298,1
18210,949,371,1
18211,949,870,1
18215,949,591,1
18216,949,618,1
18218,949,300,1
18220,949,880,1
18221,949,910,1
18222,949,454,1
18224,949,427,1
18225,949,985,1
18229,949,795,1
18231,949,342,1
18232,949,72,1
18233,949,372,1
18237,949,379,1
18238,949,97,1
18242,949,451,1
18245,949,540,1
18246,949,746,1
18247,949,1014,1
18249,949,67,1
18250,949,1007,1
18253,949,368,1
18258,949,1024,1
18259,949,148,1
18260,949,1041,1
18262,949,1063,1
18264,949,549,1
18265,949,147,1
18266,949,707,1
18269,949,313,1
18271,949,252,1
18272,949,96,1
18276,949,467,1
18277,949,312,1
18281,949,539,1
18294,949,390,1
18296,949,772,1
18298,949,249,1
18300,949,1115,1
18305,949,1109,1
18307,949,1029,1
18309,949,758,1
18314,949,779,1
18315,949,187,1
18320,949,991,1
18323,949,780,1
18324,949,825,1
18329,949,521,1
18336,949,314,1
18338,949,726,1
18341,949,126,1
18344,949,1055,1
18345,949,115,1
18347,949,275,1
18348,949,89,1
18349,949,748,1
18354,949,419,1
18355,949,644,1
18356,949,1106,1
18357,949,42,1
18358,949,517,1
18361,949,318,1
18363,949,489,1
18364,949,31,1
18365,949,1062,1
18373,949,740,1
18374,949,453,1
18376,949,525,1
18379,949,720,1
18384,949,253,1
18392,949,783,1
18401,949,716,1
18405,957,896,1
18409,957,1075,1
18414,957,47,1
18419,957,566,1
18421,957,859,1
18425,957,347,1
18429,957,285,1
18433,957,181,1
18435,957,784,1
18436,957,629,1
18438,957,792,1
18440,957,428,1
18444,957,237,1
18445,957,1034,1
18447,957,725,1
18457,957,162,1
18459,957,26,1
18460,957,545,1
18466,957,757,1
18467,957,17,1
18468,957,409,1
18469,957,509,1
18470,957,151,1
18472,957,978,1
18475,957,83,1
18477,957,780,1
18478,957,65,1
18484,957,849,1
18485,957,891,1
18489,957,631,1
18490,957,716,1
18491,957,1045,1
18492,957,480,1
18495,957,123,1
18496,957,363,1
18497,957,460,1
18500,957,615,1
18501,957,910,1
18502,957,3,1
18504,957,325,1
18505,957,87,1
18506,957,1070,1
18511,957,299,1
18518,957,721,1
18519,957,205,1
18523,957,143,1
18530,957,732,1
18536,957,941,1
18537,957,478,1
18539,957,770,1
18543,957,77,1
18547,957,156,1
18557,957,554,1
18559,957,124,1
18562,957,697,1
18565,957,442,1
18566,957,238,1
18575,957,611,1
18578,957,142,1
18581,957,232,1
18588,957,1071,1
18589,957,799,1
18590,957,610,1
18602,957,329,1
18606,957,1051,1
18612,957,818,1
18614,957,215,1
18618,957,502,1
18620,957,831,1
18623,957,761,1
18624,957,661,1
18625,957,419,1
18628,957,317,1
18631,957,534,1
18633,957,354,1
18634,957,990,1
18641,957,1008,1
18642,957,934,1
18644,957,297,1
18645,957,473,1
18646,957,744,1
18650,957,670,1
18651,957,372,1
18653,957,994,1
18654,957,359,1
18655,957,630,1
18658,957,930,1
18660,957,389,1
18663,957,36,1
18664,957,669,1
18669,957,474,1
18671,957,336,1
18673,957,617,1
18676,957,1047,1
18683,957,84,1
18685,957,157,1
18687,957,771,1
18689,957,751,1
18691,957,709,1
18693,957,552,1
18698,957,864,1
18701,957,1088,1
18703,957,1108,1
18706,957,324,1
18707,957,609,1
18708,957,380,1
18710,957,687,1
18711,957,763,1
18715,957,544,1
18716,957,230,1
18718,957,222,1
18720,957,101,1
18721,957,318,1
18723,957,368,1
18730,957,584,1
18732,957,810,1
18735,957,505,1
18740,957,224,1
18742,957,421,1
18746,957,333,1
18752,957,548,1
18754,957,660,1
18756,957,1038,1
18757,957,915,1
18758,957,154,1
18761,957,202,1
18764,957,504,1
18765,957,1119,1
18766,957,233,1
18769,957,31,1
18772,957,95,1
18773,957,1110,1
18774,957,779,1
18778,957,98,1
18780,957,221,1
18782,957,766,1
18784,957,495,1
18790,957,1031,1
18793,957,147,1
18798,957,449,1
18800,957,596,1
18815,957,186,1
18819,957,727,1
18821,957,1005,1
18822,957,906,1
18823,957,450,1
18830,957,951,1
18832,957,726,1
18833,957,950,1
18834,957,740,1
18836,957,577,1
18838,957,1037,1
18843,957,535,1
18845,957,1077,1
18849,957,378,1
18850,957,781,1
18851,957,97,1
18853,957,193,1
18854,957,677,1
18856,957,433,1
18861,957,254,1
18862,957,920,1
18864,1003,573,1
18866,1003,1000,1
18867,1003,94,1
18869,1003,804,1
18870,1003,19,1
18871,1003,171,1
18874,1003,581,1
18877,1003,449,1
18878,1003,375,1
18887,1003,647,1
18891,1003,500,1
18892,1003,120,1
18894,1003,423,1
18898,1003,314,1
18900,1003,15,1
18902,1003,51,1
18903,1003,1073,1
18904,1003,485,1
18905,1003,481,1
18906,1003,269,1
18907,1003,796,1
18908,1003,253,1
18910,1003,572,1
18913,1003,646,1
18915,1003,845,1
18917,1003,465,1
18918,1003,518,1
18923,1003,992,1
18926,1003,366,1
18927,1003,218,1
18931,1003,356,1
18932,1003,983,1
18933,1003,586,1
18938,1003,643,1
18939,1003,294,1
18942,1003,774,1
18947,1003,1115,1
18948,1003,231,1
18949,1003,1028,1
18952,1003,208,1
18954,1003,217,1
18957,1003,169,1
18959,1003,101,1
18961,1003,663,1
18964,1003,6,1
18966,1003,327,1
18971,1003,410,1
18972,1003,800,1
18973,1003,102,1
18974,1003,799,1
18983,1003,329,1
18984,1003,900,1
18988,1003,416,1
18991,1003,1112,1
18994,1003,655,1
18997,1003,929,1
18998,1003,122,1
18999,1003,8,1
19001,1003,998,1
19002,1003,928,1
19004,1003,371,1
19008,1003,513,1
19013,1003,561,1
19014,1003,866,1
19018,1003,304,1
19020,1005,876,1
19022,1005,187,1
19023,1005,231,1
19025,1005,983,1
19028,1005,1068,1
19029,1028,416,1
19030,1028,856,1
19031,1028,286,1
19032,1028,961,1
19034,1028,254,1
19036,1028,949,1
19038,1028,924,1
19045,1028,741,1
19047,1028,223,1
19050,1028,951,1
19052,1041,311,1
19053,1041,568,1
19057,1041,418,1
19059,1109,807,1
19060,1109,873,1
19063,1109,59,1
19065,1109,659,1
19068,1109,544,1
19076,1109,571,1
19079,1109,834,1
19080,1109,534,1
19081,1109,271,1
19085,1109,282,1
19086,1109,178,1
19088,1109,303,1
19091,1109,2,1
19092,1109,849,1
19094,1109,53,1
19095,1109,899,1
19098,1109,714,1
19105,1109,431,1
19106,1109,283,1
19109,1109,213,1
19110,1109,261,1
19111,1109,395,1
19112,1109,481,1
19114,1109,910,1
19116,1109,560,1
19117,1109,844,1
19118,1109,447,1
19120,1109,295,1
19121,1109,43,1
19125,1109,38,1
19126,1109,1013,1
19127,1109,759,1
19129,1109,457,1
19133,1109,11,1
19134,1109,740,1
19137,1109,369,1
19138,1109,222,1
19144,1109,862,1
19145,1109,217,1
19148,1109,389,1
19149,1109,285,1
19152,1109,931,1
19153,1109,568,1
19154,1109,171,1
19157,1109,205,1
19158,1109,199,1
19164,1109,143,1
19165,1109,233,1
19166,1109,220,1
19167,1109,442,1
19169,1109,512,1
19171,1109,1057,1
19172,1109,42,1
19173,1109,329,1
19175,1109,186,1
19177,1109,371,1
19178,1118,608,1
19179,1118,899,1
19181,1118,888,1
19182,1118,828,1
19186,1118,670,1
19188,1118,508,1
19194,1118,1053,1
19195,1118,915,1
19196,1118,810,1
19197,1118,424,1
19198,1118,451,1
19199,1118,145,1
19201,1118,624,1
19203,1118,550,1
19204,1118,773,1
19205,1118,181,1
19206,1118,38,1
19208,1118,855,1
19211,1118,886,1
19213,1118,731,1
19218,1118,926,1
19220,1118,905,1
19224,1118,1111,1
19225,1118,834,1
19226,1118,350,1
19232,1118,635,1
19233,1118,1005,1
19235,1118,143,1
19237,1118,1074,1
19238,1118,779,1
19240,1118,763,1
19245,1118,826,1
19247,1118,677,1
19248,1118,959,1
19249,1118,24,1
19250,1118,875,1
19253,1118,1042,1
19254,1118,610,1
19261,1118,623,1
19264,1118,682,1
19265,1118,935,1
19266,1118,659,1
19269,1118,157,1
19270,1118,1105,1
19273,1118,397,1
19277,1118,66,1
19283,1118,163,1
19285,1118,833,1
19286,1118,30,1
19288,1118,1008,1
19289,1118,204,1
19290,1118,377,1
19291,1118,948,1
19292,1118,357,1
19293,1118,474,1
19294,1118,747,1
19295,1118,644,1
19296,1118,542,1
19298,1118,1039,1
19301,1118,341,1
19304,1118,489,1
19308,1118,975,1
19311,1118,250,1
19312,1118,90,1
19318,1118,602,1
19320,1118,485,1
19329,1118,525,1
19336,1118,207,1
19339,1118,576,1
19341,1118,1048,1
19342,1118,1051,1
19343,1118,175,1
19344,1118,824,1
19345,1118,564,1
19346,1118,821,1
19348,1118,484,1
19350,1118,3,1
19351,1118,761,1
19354,1118,395,1
19355,1118,974,1
19361,1118,578,1
19362,1118,862,1
19368,1118,895,1
19369,1118,867,1
19370,1118,213,1
19374,1118,496,1
19377,1118,339,1
19378,1118,511,1
19380,1118,698,1
19387,1118,469,1
19389,1118,307,1
19390,1118,477,1
19391,1118,1052,1
19392,1118,392,1
19397,1118,20,1
19398,1118,457,1
19402,1118,860,1
19405,1118,58,1
19406,1118,371,1
19407,1118,281,1
19410,1118,1011,1
19412,1118,490,1
19415,1118,384,1
19418,1118,979,1
19419,1118,786,1
19421,1118,329,1
19424,1118,498,1
19425,1118,772,1
19430,1118,512,1
19432,1118,856,1
19433,1118,1063,1
19434,1118,109,1
19435,1118,568,1
19437,1118,1037,1
19438,1118,851,1
19440,1118,910,1
19442,1118,289,1
19443,1118,695,1
19445,1118,502,1
19446,1118,387,1
19448,1118,382,1
19451,1118,262,1
19454,1118,4,1
19457,1118,745,1
19459,1118,561,1
19460,1118,805,1
19462,1118,854,1
19465,1118,715,1
19468,1118,240,1
19470,1118,232,1
19474,1118,322,1
19475,1118,243,1
19478,1118,1115,1
19479,1118,631,1
19480,1118,652,1
19481,1118,386,1
19485,1118,601,1
19490,1118,368,1
19491,1118,637,1
19492,1118,732,1
19493,1118,1075,1
19494,1118,112,1
19495,1118,1017,1
19497,1118,1004,1
19499,1118,228,1
19500,1118,193,1
19501,1118,43,1
19504,1118,151,1
19506,1118,993,1
19509,1118,885,1
19513,1118,272,1
19515,1118,1080,1
19516,1118,92,1
19517,1118,505,1
19518,1118,331,1
19521,1118,1108,1
19526,1118,674,1
19527,1118,622,1
19529,1118,448,1
19531,1118,612,1
19534,1118,1109,1
19542,1118,721,1
19544,1118,560,1
19548,1118,842,1
19549,1118,135,1
19551,1118,1059,1
19554,1118,1000,1
19558,1118,802,1
19560,1118,233,1
19561,1118,1015,1
19565,1118,352,1
19566,1118,646,1
19567,1118,1119,1
19571,1118,920,1
19574,1118,780,1
19576,1118,1066,1
19579,1118,403,1
19580,1118,294,1
19581,1118,531,1
19585,1118,771,1
19587,1118,901,1
19588,1118,183,1
19589,1118,535,1
19590,1118,800,1
19593,1118,429,1
19598,1118,470,1
19600,1118,106,1
19602,1118,365,1
19606,1118,438,1
19610,1118,1070,1
19611,1118,986,1
19613,1118,218,1
19614,1118,189,1
19615,1118,78,1
19617,1118,792,1
19619,1118,853,1
19622,1118,574,1
19624,1118,247,1
19625,1118,493,1
19626,1118,165,1
19627,1118,1079,1
19629,1118,639,1
19631,1118,459,1
19632,1118,537,1
19635,1118,192,1
19639,1118,154,1
19642,1118,726,1
19648,1118,543,1
19649,1118,275,1
19650,1118,832,1
19653,1118,64,1
19654,1118,796,1
19655,1118,812,1
19658,1118,421,1
19660,1118,1003,1
19662,1118,115,1
19664,1118,865,1
19670,1118,997,1
19676,1118,689,1
19677,1118,720,1
19680,1118,548,1
19683,1118,1064,1
19684,1118,557,1
19685,1118,283,1
19689,1118,346,1
19690,1118,323,1
19693,1118,815,1
19695,1118,156,1
19703,1118,1106,1
19705,1118,249,1
19707,1118,718,1
19717,1118,884,1
19718,1118,1058,1
19720,1118,1101,1
19723,1118,734,1
19725,1118,590,1
19726,1118,691,1
19728,1118,877,1
19729,1118,551,1
19733,1118,985,1
19736,1118,713,1
19739,1118,503,1
19741,1118,235,1
19742,1118,35,1
19744,1118,1020,1
19745,1118,699,1
19746,1118,60,1
19748,1118,119,1
19749,1118,225,1
19752,1118,263,1
19754,1118,444,1
19755,1118,995,1
19756,1118,219,1
19758,1118,645,1
19759,1118,223,1
19770,1118,694,1
19772,1118,596,1
19773,1118,73,1
19774,1118,36,1
19776,1118,10,1
19779,1118,445,1
19780,1118,517,1
19781,1118,554,1
19784,1118,1082,1
19786,1118,509,1
19787,1118,91,1
19789,1118,575,1
19792,1118,111,1
19794,1118,1065,1
19796,1118,932,1
19803,46,1002,0
19804,46,300,0
19805,46,319,0
19806,46,900,0
19807,46,390,0
19808,46,1026,0
19809,46,1077,0
19810,46,327,0
19811,46,139,0
19812,46,449,0
19813,46,989,0
19814,46,907,0
19815,46,206,0
19816,46,955,0
19817,46,817,0
19818,46,72,0
19819,46,528,0
19820,46,410,0
19821,46,43,0
19822,46,170,0
19823,46,108,0
19824,46,251,0
19825,46,661,0
19826,46,918,0
19827,46,157,0
19828,46,345,0
19829,46,532,0
19830,46,252,0
19831,46,792,0
19832,46,596,0
19833,46,898,0
19834,46,174,0
19835,46,700,0
19836,46,162,0
19837,46,1104,0
19838,46,450,0
19839,46,123,0
19840,46,188,0
19841,46,958,0
19842,46,246,0
19843,46,259,0
19844,46,1069,0
19845,46,832,0
19846,46,998,0
19847,46,223,0
19848,46,609,0
19849,46,741,0
19850,46,717,0
19851,46,67,0
19852,46,844,0
19853,46,686,0
19854,46,395,0
19855,46,525,0
19856,46,389,0
19857,46,240,0
19858,46,843,0
19859,46,12,0
19860,46,964,0
19861,46,312,0
19862,46,172,0
19863,46,576,0
19864,46,646,0
19865,46,805,0
19866,46,1098,0
19867,46,35,0
19868,46,753,0
19869,46,185,0
19870,46,151,0
19871,46,315,0
19872,46,203,0
19873,46,442,0
19874,46,452,0
19875,46,479,0
19876,46,860,0
19877,46,744,0
19878,46,785,0
19879,46,445,0
19880,46,217,0
19881,46,1036,0
19882,46,861,0
19883,46,1000,0
19884,46,1051,0
19885,46,512,0
19886,46,970,0
19887,46,647,0
19888,46,39,0
19889,46,1021,0
19890,46,226,0
19891,46,493,0
19892,46,942,0
19893,46,839,0
19894,46,611,0
19895,46,779,0
19896,46,627,0
19897,46,870,0
19898,46,1005,0
19899,46,504,0
19900,46,1034,0
19901,46,993,0
19902,46,88,0
19903,46,1055,0
19904,46,657,0
19905,46,294,0
19906,46,36,0
19907,46,425,0
19908,46,941,0
19909,46,205,0
19910,46,748,0
19911,46,561,0
19912,46,160,0
19913,46,583,0
19914,46,404,0
19915,46,93,0
19916,46,338,0
19917,46,866,0
19918,46,891,0
19919,46,818,0
19920,46,212,0
19921,46,810,0
19922,46,921,0
19923,46,429,0
19924,46,742,0
19925,46,57,0
19926,46,33,0
19927,46,482,0
19928,46,92,0
19929,46,1009,0
19930,46,503,0
19931,46,371,0
19932,46,1105,0
19933,46,771,0
19934,46,406,0
19935,46,969,0
19936,46,99,0
19937,46,1119,0
19938,46,1107,0
19939,46,166,0
19940,46,530,0
19941,46,904,0
19942,46,524,0
19943,46,328,0
19944,46,809,0
19945,46,1017,0
19946,46,54,0
19947,46,228,0
19948,46,550,0
19949,46,960,0
19950,46,407,0
19951,46,216,0
19952,46,1037,0
19953,46,848,0
19954,46,527,0
19955,46,783,0
19956,46,545,0
19957,46,822,0
19958,46,195,0
19959,46,316,0
19960,46,102,0
19961,46,549,0
19962,46,1004,0
19963,46,693,0
19964,46,144,0
19965,46,823,0
19966,46,815,0
19967,46,1048,0
19968,46,446,0
19969,46,453,0
19970,46,864,0
19971,46,992,0
19972,46,346,0
19973,46,284,0
19974,46,628,0
19975,46,221,0
19976,46,353,0
19977,46,250,0
19978,46,508,0
19979,46,614,0
19980,46,324,0
19981,46,337,0
19982,46,608,0
19983,46,984,0
19984,46,620,0
19985,46,470,0
19986,46,598,0
19987,46,95,0
19988,46,434,0
19989,46,735,0
19990,46,8,0
19991,46,603,0
19992,46,82,0
19993,46,1045,0
19994,46,363,0
19995,46,1067,0
19996,46,551,0
19997,46,572,0
19998,46,940,0
19999,46,1072,0
20000,46,211,0
20001,46,833,0
20002,46,331,0
20003,46,3,0
20004,46,1093,0
20005,46,923,0
20006,46,642,0
20007,46,477,0
20008,46,639,0
20009,46,965,0
20010,46,613,0
20011,46,740,0
20012,46,237,0
20013,46,927,0
20014,46,63,0
20015,46,995,0
20016,46,122,0
20017,46,713,0
20018,46,191,0
20019,46,734,0
20020,46,472,0
20021,46,610,0
20022,46,332,0
20023,46,86,0
20024,46,945,0
20025,46,55,0
20026,46,1116,0
20027,46,352,0
20028,46,309,0
20029,46,755,0
20030,46,975,0
20031,46,535,0
20032,46,950,0
20033,46,394,0
20034,46,233,0
20035,46,398,0
20036,46,117,0
20037,46,204,0
20038,46,616,0
20039,46,553,0
20040,46,161,0
20041,46,1019,0
20042,46,767,0
20043,46,791,0
20044,46,523,0
20045,46,193,0
20046,46,415,0
20047,46,230,0
20048,46,652,0
20049,46,655,0
20050,46,720,0
20051,46,679,0
20052,46,456,0
20053,46,936,0
20054,46,1,0
20055,46,954,0
20056,46,379,0
20057,46,467,0
20058,46,130,0
20059,46,1053,0
20060,46,895,0
20061,46,894,0
20062,46,263,0
20063,46,1096,0
20064,46,120,0
20065,46,591,0
20066,46,1018,0
20067,46,1112,0
20068,46,219,0
20069,46,974,0
20070,46,207,0
20071,46,656,0
20072,46,593,0
20073,46,1056,0
20074,46,704,0
20075,46,497,0
20076,46,290,0
20077,46,678,0
20078,46,27,0
20079,46,943,0
20080,46,1083,0
20081,46,619,0
20082,46,422,0
20083,46,915,0
20084,46,150,0
20085,46,956,0
20086,46,875,0
20087,46,770,0
20088,46,393,0
20089,46,780,0
20090,46,781,0
20091,46,357,0
20092,46,7,0
20093,46,911,0
20094,46,650,0
20095,46,599,0
20096,46,924,0
20097,46,443,0
20098,46,564,0
20099,46,51,0
20100,46,384,0
20101,46,303,0
20102,46,1100,0
20103,46,759,0
20104,46,856,0
20105,46,852,0
20106,46,164,0
20107,46,325,0
20108,46,323,0
20109,46,486,0
20110,46,951,0
20111,46,581,0
20112,46,981,0
20113,46,526,0
20114,46,1027,0
20115,46,44,0
20116,46,568,0
20117,46,499,0
20118,46,178,0
20119,46,889,0
20120,46,840,0
20121,46,269,0
20122,46,749,0
20123,46,175,0
20124,46,26,0
20125,46,638,0
20126,46,241,0
20127,46,932,0
20128,46,919,0
20129,46,1073,0
20130,46,11,0
20131,46,640,0
20132,46,776,0
20133,46,760,0
20134,46,972,0
20135,46,952,0
20136,46,696,0
20137,46,784,0
20138,46,671,0
20139,46,806,0
20140,46,502,0
20141,46,773,0
20142,46,602,0
20143,46,556,0
20144,46,106,0
20145,46,317,0
20146,46,617,0
20147,46,672,0
20148,46,103,0
20149,46,649,0
20150,46,313,0
20151,46,287,0
20152,46,1012,0
20153,46,213,0
20154,46,282,0
20155,46,360,0
20156,46,89,0
20157,46,636,0
20158,46,496,0
20159,46,1090,0
20160,46,61,0
20161,46,901,0
20162,46,563,0
20163,46,359,0
20164,46,1086,0
20165,46,306,0
20166,46,215,0
20167,46,560,0
20168,46,845,0
20169,46,705,0
20170,46,1057,0
20171,46,400,0
20172,46,182,0
20173,46,980,0
20174,46,893,0
20175,46,365,0
20176,46,234,0
20177,46,421,0
20178,46,426,0
20179,46,795,0
20180,46,796,0
20181,46,585,0
20182,46,242,0
20183,46,612,0
20184,46,208,0
20185,46,476,0
20186,46,169,0
20187,46,196,0
20188,46,803,0
20189,46,948,0
20190,46,451,0
20191,46,427,0
20192,46,488,0
20193,46,554,0
20194,46,789,0
20195,46,22,0
20196,46,775,0
20197,46,884,0
20198,46,939,0
20199,46,807,0
20200,46,297,0
20201,46,369,0
20202,46,145,0
20203,46,725,0
20204,46,874,0
20205,46,555,0
20206,46,66,0
20207,46,877,0
20208,46,71,0
20209,46,762,0
20210,46,1043,0
20211,46,142,0
20212,46,321,0
20213,46,273,0
20214,46,428,0
20215,46,257,0
20216,46,424,0
20217,46,1068,0
20218,46,855,0
20219,46,692,0
20220,46,853,0
20221,46,872,0
20222,46,934,0
20223,46,388,0
20224,46,16,0
20225,46,694,0
20226,46,402,0
20227,46,715,0
20228,46,256,0
20229,46,358,0
20230,46,774,0
20231,46,920,0
20232,46,97,0
20233,46,922,0
20234,46,403,0
20235,46,279,0
20236,46,464,0
20237,46,475,0
20238,46,825,0
20239,46,896,0
20240,46,997,0
20241,46,218,0
20242,46,1063,0
20243,46,320,0
20244,46,1033,0
20245,46,606,0
20246,46,691,0
20247,46,31,0
20248,46,794,0
20249,46,699,0
20250,46,1103,0
20251,46,354,0
20252,46,841,0
20253,46,335,0
20254,46,436,0
20255,46,60,0
20256,46,457,0
20257,46,460,0
20258,46,490,0
20259,46,821,0
20260,46,229,0
20261,46,447,0
20262,46,743,0
20263,46,712,0
20264,46,910,0
20265,46,301,0
20266,46,557,0
20267,46,155,0
20268,46,626,0
20269,46,890,0
20270,46,391,0
20271,46,136,0
20272,46,908,0
20273,46,768,0
20274,46,1031,0
20275,46,600,0
20276,46,790,0
20277,46,716,0
20278,46,455,0
20279,46,25,0
20280,46,154,0
20281,46,567,0
20282,46,376,0
20283,46,670,0
20284,46,333,0
20285,46,30,0
20286,46,961,0
20287,46,966,0
20288,46,757,0
20289,46,179,0
20290,46,1075,0
20291,46,541,0
20292,46,347,0
20293,46,590,0
20294,46,584,0
20295,46,37,0
20296,46,802,0
20297,46,341,0
20298,46,865,0
20299,46,380,0
20300,46,653,0
20301,46,74,0
20302,46,146,0
20303,46,134,0
20304,46,220,0
20305,46,1006,0
20306,46,808,0
20307,46,579,0
20308,46,278,0
20309,46,267,0
20310,46,858,0
20311,46,689,0
20312,46,264,0
20313,46,1007,0
20314,46,291,0
20315,46,396,0
20316,46,869,0
20317,46,1022,0
20318,46,578,0
20319,46,48,0
20320,46,181,0
20321,46,666,0
20322,46,739,0
20323,46,738,0
20324,46,543,0
20325,46,1081,0
20326,46,491,0
20327,46,190,0
20328,46,485,0
20329,46,709,0
20330,46,281,0
20331,46,533,0
20332,46,621,0
20333,46,830,0
20334,46,159,0
20335,46,261,0
20336,46,298,0
20337,46,466,0
20338,46,763,0
20339,46,971,0
20340,46,644,0
20341,46,1008,0
20342,46,1020,0
20343,46,258,0
20344,46,1078,0
20345,46,519,0
20346,46,605,0
20347,46,329,0
20348,46,24,0
20349,46,286,0
20350,46,349,0
20351,46,361,0
20352,46,1111,0
20353,46,260,0
20354,46,253,0
20355,46,75,0
20356,46,350,0
20357,46,299,0
20358,46,517,0
20359,46,665,0
20360,46,634,0
20361,46,842,0
20362,46,435,0
20363,46,633,0
20364,46,515,0
20365,46,953,0
20366,46,937,0
20367,46,311,0
20368,46,128,0
20369,46,888,0
20370,46,586,0
20371,46,831,0
20372,46,461,0
20373,46,326,0
20374,46,83,0
20375,46,392,0
20376,46,826,0
20377,46,405,0
20378,46,138,0
20379,46,548,0
20380,46,224,0
20381,46,52,0
20382,46,248,0
20383,46,20,0
20384,46,787,0
20385,46,635,0
20386,46,698,0
20387,46,1109,0
20388,46,58,0
20389,46,534,0
20390,46,1013,0
20391,46,820,0
20392,46,314,0
20393,46,125,0
20394,46,342,0
20395,46,1028,0
20396,46,1091,0
20397,46,786,0
20398,46,811,0
20399,46,131,0
20400,46,594,0
20401,46,441,0
20402,46,518,0
20403,46,521,0
20404,46,1061,0
20405,46,222,0
20406,46,782,0
20407,46,73,0
20408,46,829,0
20409,46,1001,0
20410,46,383,0
20411,46,580,0
20412,46,1011,0
20413,46,544,0
20414,46,589,0
20415,46,113,0
20416,46,710,0
20417,46,813,0
20418,46,310,0
20419,46,1071,0
20420,46,1054,0
20421,46,701,0
20422,46,1065,0
20423,46,558,0
20424,46,10,0
20425,46,963,0
20426,46,141,0
20427,46,949,0
20428,46,996,0
20429,46,624,0
20430,46,909,0
20431,46,766,0
20432,46,854,0
20433,46,386,0
20434,46,14,0
20435,46,834,0
20436,46,684,0
20437,46,500,0
20438,46,413,0
20439,46,522,0
20440,46,47,0
20441,46,355,0
20442,46,438,0
20443,46,733,0
20444,46,343,0
20445,46,104,0
20446,46,623,0
20447,46,116,0
20448,46,1089,0
20449,46,111,0
20450,46,643,0
20451,46,23,0
