,TF,Target,Label
1607,648,661,0
1608,648,252,0
1609,648,767,0
1610,648,940,0
1611,648,179,0
1612,648,811,0
1613,648,910,0
1614,648,704,0
1615,648,73,0
1616,648,848,0
1617,648,880,0
1618,648,269,0
1619,648,286,0
1620,648,198,0
1621,648,1178,0
1622,648,523,0
1623,648,822,0
1624,648,844,0
1625,648,406,0
1626,648,113,0
1627,648,1117,0
1628,648,63,0
1629,662,911,0
1630,662,94,0
1631,662,183,0
1632,662,676,0
1633,664,790,0
1634,664,563,0
1635,666,243,0
1636,666,1098,0
1637,684,280,0
1638,684,906,0
1639,685,316,0
1640,714,1123,0
1641,714,528,0
1642,714,257,0
1643,714,753,0
1644,714,220,0
1645,714,645,0
1646,714,278,0
1647,714,1019,0
1648,714,932,0
1649,714,1168,0
1650,714,393,0
1651,736,461,0
1652,736,211,0
1653,736,855,0
1654,736,1126,0
1655,743,1133,0
1656,743,95,0
1657,743,580,0
1658,743,826,0
1659,780,260,0
1660,800,1183,0
1661,800,105,0
1662,800,1135,0
1663,800,813,0
1664,800,50,0
1665,800,121,0
1666,800,161,0
1667,800,1075,0
1668,800,306,0
1669,800,642,0
1670,800,1163,0
1671,800,374,0
1672,800,136,0
1673,803,629,0
1674,811,623,0
1675,811,615,0
1676,811,1134,0
1677,811,234,0
1678,812,565,0
1679,819,385,0
1680,819,732,0
1681,819,175,0
1682,819,274,0
1683,819,913,0
1684,819,282,0
1685,819,922,0
1686,819,285,0
1687,819,1027,0
1688,819,156,0
1689,819,1190,0
1690,819,1071,0
1691,819,514,0
1692,819,207,0
1693,819,132,0
1694,819,1188,0
1695,819,213,0
1696,819,790,0
1697,819,998,0
1698,819,729,0
1699,819,722,0
1700,819,1114,0
1701,819,1038,0
1702,827,434,0
1703,827,811,0
1704,827,6,0
1705,831,1137,0
1706,831,841,0
1707,831,78,0
1708,831,139,0
1709,831,488,0
1710,831,331,0
1711,831,492,0
1712,831,196,0
1713,831,684,0
1714,831,888,0
1715,831,1060,0
1716,831,475,0
1717,831,210,0
1718,846,169,0
1719,846,643,0
1720,846,192,0
1721,846,1176,0
1722,846,617,0
1723,846,1081,0
1724,846,642,0
1725,846,1042,0
1726,846,971,0
1727,846,430,0
1728,846,90,0
1729,846,130,0
1730,846,351,0
1731,846,595,0
1732,846,153,0
1733,846,214,0
1734,846,1151,0
1735,846,251,0
1736,846,361,0
1737,846,413,0
1738,846,177,0
1739,846,0,0
1740,846,395,0
1741,846,760,0
1742,847,324,0
1743,847,956,0
1744,847,761,0
1745,847,1076,0
1746,857,23,0
1747,857,517,0
1748,857,430,0
1749,858,704,0
1750,858,442,0
1751,858,832,0
1752,858,588,0
1753,858,1027,0
1754,858,319,0
1755,858,591,0
1756,858,1202,0
1757,858,128,0
1758,858,340,0
1759,858,295,0
1760,858,636,0
1761,858,314,0
1762,858,423,0
1763,858,449,0
1764,858,111,0
1765,858,682,0
1766,858,774,0
1767,858,554,0
1768,858,595,0
1769,858,1001,0
1770,858,626,0
1771,858,607,0
1772,858,854,0
1773,858,31,0
1774,885,1158,0
1775,885,994,0
1776,885,1201,0
1777,885,1067,0
1778,885,185,0
1779,899,63,0
1780,901,771,0
1781,901,510,0
1782,901,91,0
1783,901,930,0
1784,901,238,0
1785,917,580,0
1786,917,430,0
1787,917,816,0
1788,917,969,0
1789,918,935,0
1790,918,209,0
1791,918,65,0
1792,921,57,0
1793,921,713,0
1794,931,98,0
1795,950,858,0
1796,950,1157,0
1797,955,883,0
1798,955,860,0
1799,955,347,0
1800,955,3,0
1801,956,658,0
1802,956,1109,0
1803,956,779,0
1804,956,893,0
1805,967,5,0
1806,967,1003,0
1807,967,316,0
1808,967,809,0
1809,977,746,0
1810,977,500,0
1811,977,618,0
1812,977,887,0
1813,977,861,0
1814,977,329,0
1815,977,1202,0
1816,977,467,0
1817,977,947,0
1818,977,406,0
1819,977,706,0
1820,977,387,0
1821,977,782,0
1822,977,566,0
1823,977,1049,0
1824,977,476,0
1825,977,1113,0
1826,977,815,0
1827,977,417,0
1828,977,790,0
1829,977,384,0
1830,977,932,0
1831,977,1046,0
1832,977,372,0
1833,977,590,0
1834,977,598,0
1835,977,1151,0
1836,977,61,0
1837,977,1134,0
1838,977,974,0
1839,977,240,0
1840,977,532,0
1841,977,14,0
1842,977,90,0
1843,977,369,0
1844,977,158,0
1845,977,1050,0
1846,977,455,0
1847,977,232,0
1848,977,693,0
1849,977,310,0
1850,977,243,0
1851,977,415,0
1852,977,10,0
1853,977,685,0
1854,977,35,0
1855,977,115,0
1856,977,407,0
1857,977,716,0
1858,977,177,0
1859,977,320,0
1860,977,747,0
1861,977,1143,0
1862,977,111,0
1863,977,420,0
1864,977,222,0
1865,977,281,0
1866,977,523,0
1867,977,1028,0
1868,977,1195,0
1869,977,557,0
1870,977,1120,0
1871,977,494,0
1872,977,154,0
1873,977,767,0
1874,977,662,0
1875,977,206,0
1876,977,554,0
1877,989,908,0
1878,989,850,0
1879,989,437,0
1880,993,565,0
1881,998,612,0
1882,1006,991,0
1883,1006,759,0
1884,1022,697,0
1885,1025,1014,0
1886,1025,572,0
1887,1025,791,0
1888,1025,186,0
1889,1027,159,0
1890,1027,496,0
1891,1035,713,0
1892,1035,715,0
1893,1035,820,0
1894,1035,358,0
1895,1035,549,0
1896,1035,1020,0
1897,1035,884,0
1898,1039,190,0
1899,1039,101,0
1900,1041,688,0
1901,1041,1021,0
1902,1041,22,0
1903,1041,904,0
1904,1041,171,0
1905,1041,382,0
1906,1041,1151,0
1907,1041,697,0
1908,1041,444,0
1909,1041,1019,0
1910,1041,571,0
1911,1041,1059,0
1912,1041,241,0
1913,1041,337,0
1914,1041,610,0
1915,1041,603,0
1916,1041,92,0
1917,1041,104,0
1918,1041,594,0
1919,1041,861,0
1920,1041,880,0
1921,1041,793,0
1922,1041,1015,0
1923,1041,559,0
1924,1041,912,0
1925,1041,564,0
1926,1041,269,0
1927,1041,800,0
1928,1041,1160,0
1929,1041,225,0
1930,1041,620,0
1931,1041,1068,0
1932,1041,851,0
1933,1041,759,0
1934,1041,65,0
1935,1041,1168,0
1936,1050,122,0
1937,1059,9,0
1938,1059,1118,0
1939,1059,1072,0
1940,1059,86,0
1941,1059,673,0
1942,1059,437,0
1943,1059,1173,0
1944,1059,307,0
1945,1059,18,0
1946,1059,900,0
1947,1068,648,0
1948,1068,1069,0
1949,1068,1142,0
1950,1072,757,0
1951,1082,1051,0
1952,1082,620,0
1953,1085,1176,0
1954,1088,449,0
1955,1088,96,0
1956,1088,330,0
1957,1088,500,0
1958,1088,45,0
1959,1088,479,0
1960,1088,1185,0
1961,1088,647,0
1962,1088,1172,0
1963,1088,488,0
1964,1088,577,0
1965,1088,801,0
1966,1088,579,0
1967,1088,601,0
1968,1088,1022,0
1969,1088,598,0
1970,1088,1109,0
1971,1088,165,0
1972,1088,63,0
1973,1088,988,0
1974,1088,1191,0
1975,1088,642,0
1976,1088,667,0
1977,1088,917,0
1978,1088,371,0
1979,1088,408,0
1980,1088,95,0
1981,1088,1124,0
1982,1088,487,0
1983,1088,395,0
1984,1088,481,0
1985,1088,925,0
1986,1088,660,0
1987,1088,42,0
1988,1088,1199,0
1989,1088,1173,0
1990,1088,1019,0
1991,1088,865,0
1992,1088,24,0
1993,1088,910,0
1994,1088,791,0
1995,1096,821,0
1996,1096,613,0
1997,1096,926,0
1998,1096,1046,0
1999,1096,403,0
2000,1096,914,0
2001,1096,347,0
2002,1096,319,0
2003,1096,1141,0
2004,1096,1035,0
2005,1096,1091,0
2006,1096,456,0
2007,1096,471,0
2008,1096,1163,0
2009,1096,993,0
2010,1096,459,0
2011,1096,72,0
2012,1096,1049,0
2013,1096,1159,0
2014,1096,1020,0
2015,1096,792,0
2016,1096,999,0
2017,1096,1111,0
2018,1096,799,0
2019,1096,1084,0
2020,1096,1017,0
2021,1096,885,0
2022,1096,1082,0
2023,1096,563,0
2024,1096,285,0
2025,1096,457,0
2026,1096,891,0
2027,1096,570,0
2028,1096,1191,0
2029,1096,790,0
2030,1096,1202,0
2031,1096,841,0
2032,1096,617,0
2033,1096,405,0
2034,1096,455,0
2035,1096,529,0
2036,1096,454,0
2037,1102,675,0
2038,1102,374,0
2039,1102,901,0
2040,1102,348,0
2041,1128,635,0
2042,1131,165,0
2043,1131,818,0
2044,1131,1149,0
2045,1131,821,0
2046,1131,853,0
2047,1131,13,0
2048,1131,207,0
2049,1131,1117,0
2050,1131,110,0
2051,1131,352,0
2052,1131,1137,0
2053,1131,159,0
2054,1131,491,0
2055,1131,90,0
2056,1131,1095,0
2057,1132,174,0
2058,1132,389,0
2059,1132,48,0
2060,1132,164,0
2061,1132,650,0
2062,1132,752,0
2063,1132,1028,0
2064,1132,900,0
2065,1144,1102,0
2066,1144,297,0
2067,1144,846,0
2068,1144,777,0
2069,1146,339,0
2070,1146,727,0
2071,1146,870,0
2072,1146,47,0
2073,1146,68,0
2074,1156,112,0
2075,1156,624,0
2076,1156,207,0
2077,1156,776,0
2078,1165,1089,0
2079,1165,104,0
2080,1165,447,0
2081,1165,155,0
2082,1165,380,0
2083,1165,1105,0
2084,1165,1097,0
2085,1165,132,0
2086,1165,85,0
2087,1165,763,0
2088,1165,637,0
2089,1165,698,0
2090,1165,166,0
2091,1165,971,0
2092,1165,46,0
2093,1170,1182,0
2094,1170,116,0
2095,1173,1,0
2096,1175,376,0
2097,1175,85,0
2098,1175,157,0
2099,1175,32,0
2100,1175,755,0
2101,1175,161,0
2102,1175,980,0
2103,1175,734,0
2104,1177,735,0
2105,1177,469,0
2106,1177,491,0
2107,1177,500,0
2108,1177,553,0
2109,1177,206,0
2110,1177,342,0
2111,1177,836,0
2112,1192,682,0
2113,1192,1179,0
2114,1192,1053,0
2115,1192,1044,0
2116,1192,38,0
2117,1196,188,0
2118,1196,1111,0
2119,1196,763,0
2120,1196,478,0
2121,1196,387,0
2122,1196,1061,0
2123,1196,140,0
2124,1196,1089,0
2125,1196,758,0
2126,1196,965,0
2127,1196,198,0
2128,1196,371,0
2129,1196,951,0
2130,1196,480,0
2131,1197,401,0
