,TF,Target,Label
15411,20,0,0
15412,20,965,0
15413,20,365,0
15414,20,1168,0
15415,20,49,0
15416,20,1108,0
15417,20,434,0
15418,20,1163,0
15419,20,526,0
15420,20,641,0
15421,20,131,0
15422,20,335,0
15423,20,593,0
15424,20,721,0
15425,20,689,0
15426,20,1173,0
15427,20,1124,0
15428,20,866,0
15429,20,387,0
15430,20,495,0
15431,20,825,0
15432,20,1134,0
15433,20,469,0
15434,20,436,0
15435,20,1128,0
15436,20,737,0
15437,20,799,0
15438,20,546,0
15439,20,848,0
15440,20,118,0
15441,20,249,0
15442,20,1052,0
15443,20,595,0
15444,20,1054,0
15445,20,119,0
15446,20,77,0
15447,20,1017,0
15448,20,485,0
15449,20,575,0
15450,20,212,0
15451,20,504,0
15452,20,331,0
15453,20,1203,0
15454,20,125,0
15455,20,911,0
15456,20,257,0
15457,20,1019,0
15458,20,1070,0
15459,20,383,0
15460,20,1057,0
15461,20,1106,0
15462,20,419,0
15463,20,619,0
15464,20,875,0
15465,20,837,0
15466,20,140,0
15467,20,938,0
15468,20,1082,0
15469,20,379,0
15470,20,352,0
15471,20,337,0
15472,20,603,0
15473,20,796,0
15474,20,1142,0
15475,20,631,0
15476,20,888,0
15477,20,135,0
15478,20,207,0
15479,20,1110,0
15480,20,1191,0
15481,20,750,0
15482,20,533,0
15483,20,8,0
15484,20,1079,0
15485,20,834,0
15486,20,538,0
15487,20,238,0
15488,20,243,0
15489,20,202,0
15490,20,101,0
15491,20,922,0
15492,20,1040,0
15493,20,964,0
15494,20,260,0
15495,20,441,0
15496,20,336,0
15497,20,459,0
15498,20,122,0
15499,20,228,0
15500,20,854,0
15501,20,674,0
15502,20,408,0
15503,20,377,0
15504,20,833,0
15505,20,483,0
15506,20,720,0
15507,20,81,0
15508,20,310,0
15509,20,84,0
15510,20,299,0
15511,20,392,0
15512,20,198,0
15513,20,897,0
15514,20,88,0
15515,20,842,0
15516,20,612,0
15517,20,712,0
15518,20,427,0
15519,20,1109,0
15520,20,622,0
15521,20,860,0
15522,20,500,0
15523,20,97,0
15524,20,166,0
15525,20,91,0
15526,20,705,0
15527,20,1117,0
15528,20,1102,0
15529,20,289,0
15530,20,602,0
15531,20,886,0
15532,20,373,0
15533,20,701,0
15534,20,667,0
15535,20,678,0
15536,20,282,0
15537,20,784,0
15538,20,24,0
15539,20,707,0
15540,20,236,0
15541,20,424,0
15542,20,185,0
15543,20,22,0
15544,20,845,0
15545,20,553,0
15546,20,251,0
15547,20,1028,0
15548,20,821,0
15549,20,397,0
15550,20,1150,0
15551,20,230,0
15552,20,647,0
15553,20,1061,0
15554,20,892,0
15555,20,715,0
15556,20,529,0
15557,20,178,0
15558,20,936,0
15559,20,248,0
15560,20,753,0
15561,20,216,0
15562,20,743,0
15563,20,499,0
15564,20,755,0
15565,20,430,0
15566,20,384,0
15567,20,659,0
15568,20,148,0
15569,20,940,0
15570,20,713,0
15571,20,1045,0
15572,20,1058,0
15573,20,43,0
15574,20,1120,0
15575,20,624,0
15576,20,318,0
15577,20,670,0
15578,20,569,0
15579,20,449,0
15580,20,478,0
15581,20,1047,0
15582,20,59,0
15583,20,778,0
15584,20,761,0
15585,20,669,0
15586,20,844,0
15587,20,273,0
15588,20,908,0
15589,20,970,0
15590,20,876,0
15591,20,519,0
15592,20,1149,0
15593,20,481,0
15594,20,626,0
15595,20,769,0
15596,20,868,0
15597,20,112,0
15598,20,1122,0
15599,20,726,0
15600,20,994,0
15601,20,571,0
15602,20,275,0
15603,20,915,0
15604,20,116,0
15605,20,350,0
15606,20,75,0
15607,20,757,0
15608,20,687,0
15609,20,1182,0
15610,20,927,0
15611,20,1157,0
15612,20,511,0
15613,20,241,0
15614,20,94,0
15615,20,1130,0
15616,20,857,0
15617,20,1020,0
15618,20,457,0
15619,20,924,0
15620,20,1101,0
15621,20,827,0
15622,20,684,0
15623,20,1080,0
15624,20,589,0
15625,20,369,0
15626,20,1146,0
15627,20,1088,0
15628,20,1059,0
15629,20,480,0
15630,20,15,0
15631,20,214,0
15632,20,426,0
15633,20,315,0
15634,20,458,0
15635,20,320,0
15636,20,1164,0
15637,20,675,0
15638,20,271,0
15639,20,1183,0
15640,20,263,0
15641,20,486,0
15642,20,17,0
15643,20,68,0
15644,20,582,0
15645,20,802,0
15646,20,851,0
15647,20,663,0
15648,20,696,0
15649,20,319,0
15650,20,516,0
15651,20,445,0
15652,20,175,0
15653,20,193,0
15654,20,224,0
15655,20,657,0
15656,20,870,0
15657,20,439,0
15658,20,134,0
15659,20,1025,0
15660,20,920,0
15661,20,1012,0
15662,20,232,0
15663,20,6,0
15664,20,586,0
15665,20,11,0
15666,20,1044,0
15667,20,1143,0
15668,20,918,0
15669,20,462,0
15670,20,528,0
15671,20,491,0
15672,20,382,0
15673,20,237,0
15674,20,292,0
15675,20,568,0
15676,20,1114,0
15677,20,550,0
15678,20,1103,0
15679,20,265,0
15680,20,455,0
15681,20,762,0
15682,20,1116,0
15683,20,820,0
15684,20,1038,0
15685,20,143,0
15686,20,730,0
15687,20,828,0
15688,20,285,0
15689,20,341,0
15690,20,308,0
15691,20,901,0
15692,20,245,0
15693,20,1162,0
15694,20,652,0
15695,20,468,0
15696,20,453,0
15697,20,625,0
15698,20,1071,0
15699,20,268,0
15700,20,160,0
15701,20,165,0
15702,20,114,0
15703,20,240,0
15704,20,221,0
15705,20,296,0
15706,20,376,0
15707,20,372,0
15708,20,774,0
15709,20,728,0
15710,20,513,0
15711,20,120,0
15712,20,978,0
15713,20,1129,0
15714,20,353,0
15715,20,402,0
15716,20,646,0
15717,20,555,0
15718,20,867,0
15719,20,606,0
15720,20,329,0
15721,20,219,0
15722,20,849,0
15723,20,1111,0
15724,20,246,0
15725,20,736,0
15726,20,1018,0
15727,20,473,0
15728,20,45,0
15729,20,199,0
15730,20,484,0
15731,20,67,0
15732,20,433,0
15733,20,1072,0
15734,20,672,0
15735,20,35,0
15736,20,608,0
15737,20,566,0
15738,20,1185,0
15739,20,610,0
15740,20,883,0
15741,20,815,0
15742,20,812,0
15743,20,620,0
15744,20,577,0
15745,20,99,0
15746,20,813,0
15747,20,771,0
15748,20,264,0
15749,20,438,0
15750,20,637,0
15751,20,709,0
15752,20,25,0
15753,20,808,0
15754,20,1153,0
15755,20,716,0
15756,20,57,0
15757,20,894,0
15758,20,509,0
15759,20,576,0
15760,20,613,0
15761,20,570,0
15762,20,1138,0
15763,20,466,0
15764,20,521,0
15765,64,741,0
15766,64,1068,0
15767,64,1,0
15768,64,913,0
15769,64,770,0
15770,64,162,0
15771,64,66,0
15772,64,701,0
15773,64,86,0
15774,64,671,0
15775,64,846,0
15776,64,357,0
15777,64,1075,0
15778,64,1125,0
15779,64,567,0
15780,64,436,0
15781,64,55,0
15782,64,763,0
15783,64,190,0
15784,64,931,0
15785,64,1179,0
15786,64,536,0
15787,64,1055,0
15788,64,141,0
15789,64,399,0
15790,64,32,0
15791,64,1168,0
15792,64,969,0
15793,64,952,0
15794,64,195,0
15795,64,793,0
15796,64,468,0
15797,64,1062,0
15798,64,538,0
15799,64,651,0
15800,64,1094,0
15801,64,129,0
15802,64,449,0
15803,64,452,0
15804,64,525,0
15805,64,358,0
15806,64,422,0
15807,64,262,0
15808,64,48,0
15809,64,1029,0
15810,64,67,0
15811,64,575,0
15812,64,839,0
15813,64,593,0
15814,64,578,0
15815,64,966,0
15816,64,974,0
15817,64,985,0
15818,64,24,0
15819,64,483,0
15820,64,331,0
15821,64,768,0
15822,64,585,0
15823,64,1137,0
15824,64,851,0
15825,64,1022,0
15826,64,176,0
15827,64,213,0
15828,64,703,0
15829,64,626,0
15830,64,834,0
15831,64,993,0
15832,64,654,0
15833,64,145,0
15834,64,418,0
15835,64,163,0
15836,64,72,0
15837,64,606,0
15838,64,774,0
15839,64,967,0
15840,64,956,0
15841,64,1065,0
15842,64,203,0
15843,64,494,0
15844,64,789,0
15845,64,729,0
15846,64,630,0
15847,64,1042,0
15848,64,42,0
15849,64,517,0
15850,64,489,0
15851,64,415,0
15852,64,677,0
15853,64,126,0
15854,64,581,0
15855,64,904,0
15856,64,63,0
15857,64,237,0
15858,64,1031,0
15859,64,427,0
15860,64,627,0
15861,64,114,0
15862,64,611,0
15863,64,661,0
15864,64,147,0
15865,64,959,0
15866,64,218,0
15867,64,40,0
15868,64,903,0
15869,64,356,0
15870,64,1106,0
15871,64,249,0
15872,64,970,0
15873,64,288,0
15874,64,978,0
15875,64,424,0
15876,64,366,0
15877,64,374,0
15878,64,1020,0
15879,64,372,0
15880,64,657,0
15881,64,543,0
15882,64,1086,0
15883,64,865,0
15884,64,597,0
15885,64,999,0
15886,64,1038,0
15887,64,1084,0
15888,64,236,0
15889,64,411,0
15890,100,489,0
15891,100,1114,0
15892,100,110,0
15893,100,485,0
15894,100,1068,0
15895,100,661,0
15896,100,879,0
15897,100,122,0
15898,100,1175,0
15899,100,1161,0
15900,100,214,0
15901,100,1065,0
15902,100,1075,0
15903,100,910,0
15904,100,27,0
15905,100,567,0
15906,100,944,0
15907,100,974,0
15908,100,956,0
15909,100,543,0
15910,100,270,0
15911,100,231,0
15912,100,1137,0
15913,100,725,0
15914,100,728,0
15915,100,86,0
15916,100,487,0
15917,100,693,0
15918,100,703,0
15919,100,865,0
15920,100,418,0
15921,100,1027,0
15922,100,734,0
15923,100,40,0
15924,100,386,0
15925,100,881,0
15926,100,887,0
15927,100,399,0
15928,100,236,0
15929,100,654,0
15930,100,768,0
15931,100,176,0
15932,100,1026,0
15933,100,605,0
15934,100,681,0
15935,100,972,0
15936,100,483,0
15937,100,749,0
15938,100,1017,0
15939,100,1090,0
15940,100,203,0
15941,100,18,0
15942,100,63,0
15943,100,793,0
15944,100,617,0
15945,100,126,0
15946,100,181,0
15947,100,249,0
15948,100,630,0
15949,100,940,0
15950,100,348,0
15951,100,42,0
15952,100,566,0
15953,100,138,0
15954,100,262,0
15955,100,697,0
15956,100,646,0
15957,100,978,0
15958,100,456,0
15959,100,999,0
15960,100,1055,0
15961,100,770,0
15962,100,72,0
15963,100,575,0
15964,100,8,0
15965,100,448,0
15966,100,171,0
15967,100,424,0
15968,100,606,0
15969,100,1,0
15970,100,985,0
15971,100,727,0
15972,100,436,0
15973,100,929,0
15974,100,356,0
15975,100,51,0
15976,100,993,0
15977,100,449,0
15978,100,977,0
15979,100,476,0
15980,144,71,0
15981,144,108,0
15982,144,1167,0
15983,144,490,0
15984,144,616,0
15985,144,649,0
15986,144,1097,0
15987,144,182,0
15988,144,1057,0
15989,144,1038,0
15990,144,833,0
15991,144,218,0
15992,144,146,0
15993,144,557,0
15994,144,434,0
15995,144,690,0
15996,144,1114,0
15997,144,324,0
15998,144,641,0
15999,144,821,0
16000,144,1099,0
16001,144,539,0
16002,144,791,0
16003,144,243,0
16004,144,925,0
16005,144,86,0
16006,144,1045,0
16007,144,684,0
16008,144,667,0
16009,144,868,0
16010,144,263,0
16011,144,422,0
16012,144,553,0
16013,144,606,0
16014,144,888,0
16015,144,1160,0
16016,144,343,0
16017,144,385,0
16018,144,252,0
16019,144,186,0
16020,144,267,0
16021,144,605,0
16022,144,72,0
16023,144,270,0
16024,144,799,0
16025,144,768,0
16026,144,79,0
16027,144,377,0
16028,144,726,0
16029,144,172,0
16030,144,371,0
16031,144,555,0
16032,144,256,0
16033,144,68,0
16034,144,1027,0
16035,144,296,0
16036,144,854,0
16037,144,494,0
16038,144,331,0
16039,144,244,0
16040,144,1193,0
16041,144,512,0
16042,144,1126,0
16043,144,796,0
16044,144,276,0
16045,144,841,0
16046,144,845,0
16047,144,807,0
16048,144,94,0
16049,144,994,0
16050,144,293,0
16051,144,290,0
16052,144,184,0
16053,144,546,0
16054,144,285,0
16055,144,552,0
16056,144,283,0
16057,144,1202,0
16058,144,1068,0
16059,144,491,0
16060,144,414,0
16061,144,216,0
16062,144,1168,0
16063,144,699,0
16064,144,42,0
16065,144,619,0
16066,144,1137,0
16067,144,696,0
16068,144,237,0
16069,144,214,0
16070,144,891,0
16071,144,384,0
16072,144,1043,0
16073,144,874,0
16074,144,771,0
16075,144,789,0
16076,144,213,0
16077,144,864,0
16078,144,344,0
16079,144,701,0
16080,144,1150,0
16081,144,575,0
16082,144,28,0
16083,144,906,0
16084,144,106,0
16085,144,692,0
16086,144,458,0
16087,144,143,0
16088,144,12,0
16089,144,700,0
16090,144,642,0
16091,144,128,0
16092,144,1040,0
16093,144,1063,0
16094,144,436,0
16095,144,196,0
16096,144,895,0
16097,144,194,0
16098,144,1031,0
16099,144,902,0
16100,144,723,0
16101,144,511,0
16102,144,1117,0
16103,144,1013,0
16104,144,1009,0
16105,144,1157,0
16106,144,147,0
16107,144,215,0
16108,144,115,0
16109,144,80,0
16110,144,368,0
16111,144,89,0
16112,144,669,0
16113,144,728,0
16114,144,668,0
16115,144,674,0
16116,144,793,0
16117,144,721,0
16118,144,621,0
16119,144,33,0
16120,144,882,0
16121,144,1178,0
16122,144,948,0
16123,144,687,0
16124,144,1153,0
16125,144,535,0
16126,144,1171,0
16127,144,449,0
16128,144,13,0
16129,144,251,0
16130,144,550,0
16131,144,966,0
16132,144,803,0
16133,144,234,0
16134,144,339,0
16135,144,334,0
16136,144,613,0
16137,144,887,0
16138,144,657,0
16139,144,200,0
16140,144,1008,0
16141,144,32,0
16142,144,139,0
16143,144,294,0
16144,144,538,0
16145,144,223,0
16146,144,1102,0
16147,144,409,0
16148,144,1163,0
16149,144,1110,0
16150,144,528,0
16151,144,693,0
16152,144,525,0
16153,144,171,0
16154,144,1067,0
16155,144,151,0
16156,144,638,0
16157,144,617,0
16158,144,264,0
16159,144,1125,0
16160,144,1058,0
16161,144,255,0
16162,144,85,0
16163,144,774,0
16164,144,123,0
16165,144,1106,0
16166,144,945,0
16167,144,716,0
16168,144,778,0
16169,144,66,0
16170,144,1090,0
16171,144,51,0
16172,144,314,0
16173,144,1017,0
16174,144,763,0
16175,144,816,0
16176,144,440,0
16177,144,545,0
16178,144,839,0
16179,144,960,0
16180,144,835,0
16181,144,683,0
16182,144,810,0
16183,144,383,0
16184,144,418,0
16185,144,659,0
16186,144,879,0
16187,144,282,0
16188,144,22,0
16189,144,387,0
16190,144,1061,0
16191,144,508,0
16192,144,1191,0
16193,144,959,0
16194,144,110,0
16195,144,188,0
16196,144,731,0
16197,144,208,0
16198,144,163,0
16199,144,974,0
16200,144,433,0
16201,144,162,0
16202,144,929,0
16203,144,159,0
16204,144,466,0
16205,144,1042,0
16206,144,203,0
16207,144,1075,0
16208,144,1144,0
16209,144,1143,0
16210,144,1051,0
16211,144,357,0
16212,144,516,0
16213,144,82,0
16214,144,899,0
16215,144,602,0
16216,144,306,0
16217,144,607,0
16218,144,812,0
16219,144,235,0
16220,144,451,0
16221,144,848,0
16222,144,156,0
16223,144,461,0
16224,144,269,0
16225,144,392,0
16226,144,736,0
16227,144,517,0
16228,144,566,0
16229,144,927,0
16230,144,995,0
16231,144,358,0
16232,144,348,0
16233,144,1179,0
16234,144,738,0
16235,144,442,0
16236,144,300,0
16237,144,317,0
16238,144,585,0
16239,144,999,0
16240,144,153,0
16241,144,1026,0
16242,144,1138,0
16243,144,468,0
16244,144,1100,0
16245,144,993,0
16246,144,762,0
16247,144,373,0
16248,144,430,0
16249,144,612,0
16250,144,825,0
16251,144,894,0
16252,144,935,0
16253,144,581,0
16254,144,412,0
16255,144,1029,0
16256,144,865,0
16257,144,1086,0
16258,144,281,0
16259,144,573,0
16260,144,594,0
16261,144,636,0
16262,144,639,0
16263,144,521,0
16264,144,873,0
16265,144,680,0
16266,144,748,0
16267,144,301,0
16268,144,860,0
16269,144,40,0
16270,144,455,0
16271,144,1092,0
16272,144,337,0
16273,144,947,0
16274,144,8,0
16275,144,138,0
16276,144,362,0
16277,144,890,0
16278,144,1140,0
16279,144,742,0
16280,144,453,0
16281,144,88,0
16282,144,480,0
16283,144,1192,0
16284,144,962,0
16285,144,921,0
16286,144,349,0
16287,144,137,0
16288,144,857,0
16289,144,152,0
16290,144,761,0
16291,144,725,0
16292,144,922,0
16293,144,3,0
16294,144,982,0
16295,144,18,0
16296,144,1025,0
16297,144,1,0
16298,144,448,0
16299,144,497,0
16300,144,654,0
16301,144,651,0
16302,144,965,0
16303,144,1074,0
16304,144,905,0
16305,144,1147,0
16306,144,547,0
16307,144,1112,0
16308,144,81,0
16309,144,597,0
16310,144,984,0
16311,144,41,0
16312,144,567,0
16313,144,1022,0
16314,144,63,0
16315,144,1079,0
16316,144,10,0
16317,144,176,0
16318,144,1033,0
16319,144,670,0
16320,144,920,0
16321,144,39,0
16322,144,842,0
16323,144,881,0
16324,144,165,0
16325,144,950,0
16326,144,577,0
16327,144,302,0
16328,144,231,0
16329,144,1011,0
16330,144,1107,0
16331,144,1010,0
16332,144,405,0
16333,144,487,0
16334,144,913,0
16335,144,206,0
16336,144,867,0
16337,144,770,0
16338,144,1088,0
16339,144,93,0
16340,144,38,0
16341,144,476,0
16342,144,952,0
16343,144,646,0
16344,144,689,0
16345,144,1152,0
16346,144,540,0
16347,144,753,0
16348,144,1028,0
16349,144,225,0
16350,144,749,0
16351,144,340,0
16352,144,313,0
16353,144,351,0
16354,144,569,0
16355,144,967,0
16356,144,986,0
16357,144,1012,0
16358,144,746,0
16359,144,98,0
16360,144,992,0
16361,144,1065,0
16362,144,671,0
16363,144,527,0
16364,144,1003,0
16365,144,846,0
16366,144,459,0
16367,144,415,0
16368,144,346,0
16369,144,644,0
16370,144,608,0
16371,144,766,0
16372,144,411,0
16373,144,382,0
16374,144,307,0
16375,144,311,0
16376,144,469,0
16377,144,386,0
16378,144,470,0
16379,144,23,0
16380,144,399,0
16381,144,37,0
16382,144,452,0
16383,144,634,0
16384,144,627,0
16385,144,352,0
16386,144,1001,0
16387,144,779,0
16388,144,178,0
16389,144,16,0
16390,144,169,0
16391,144,104,0
16392,144,694,0
16393,144,1118,0
16394,144,463,0
16395,144,1186,0
16396,144,1087,0
16397,144,904,0
16398,144,1128,0
16399,144,978,0
16400,144,940,0
16401,144,1050,0
16402,144,366,0
16403,144,67,0
16404,146,27,0
16405,146,170,0
16406,146,344,0
16407,146,329,0
16408,146,475,0
16409,146,306,0
16410,146,424,0
16411,146,600,0
16412,146,921,0
16413,146,1112,0
16414,146,448,0
16415,146,213,0
16416,146,443,0
16417,146,657,0
16418,146,1161,0
16419,146,934,0
16420,146,915,0
16421,146,332,0
16422,146,771,0
16423,146,1139,0
16424,146,890,0
16425,146,649,0
16426,146,699,0
16427,146,231,0
16428,146,395,0
16429,146,331,0
16430,146,453,0
16431,146,913,0
16432,146,1055,0
16433,146,199,0
16434,146,1118,0
16435,146,590,0
16436,146,487,0
16437,146,766,0
16438,146,396,0
16439,146,427,0
16440,146,219,0
16441,146,985,0
16442,146,879,0
16443,146,1086,0
16444,146,479,0
16445,146,285,0
16446,146,882,0
16447,146,420,0
16448,146,880,0
16449,146,434,0
16450,146,801,0
16451,146,250,0
16452,146,206,0
16453,146,1126,0
16454,146,366,0
16455,146,534,0
16456,146,385,0
16457,146,340,0
16458,146,1128,0
16459,146,17,0
16460,146,386,0
16461,146,45,0
16462,146,778,0
16463,146,151,0
16464,146,567,0
16465,146,746,0
16466,146,993,0
16467,146,478,0
16468,146,243,0
16469,146,228,0
16470,146,418,0
16471,146,249,0
16472,146,587,0
16473,146,683,0
16474,146,869,0
16475,146,747,0
16476,146,814,0
16477,146,516,0
16478,146,1029,0
16479,146,1063,0
16480,146,743,0
16481,146,450,0
16482,146,543,0
16483,146,35,0
16484,146,996,0
16485,146,867,0
16486,146,436,0
16487,146,114,0
16488,146,122,0
16489,146,463,0
16490,146,1137,0
16491,146,499,0
16492,146,417,0
16493,146,807,0
16494,146,313,0
16495,146,103,0
16496,146,804,0
16497,146,635,0
16498,146,776,0
16499,146,1106,0
16500,146,34,0
16501,146,407,0
16502,146,702,0
16503,146,525,0
16504,146,278,0
16505,146,510,0
16506,146,266,0
16507,146,740,0
16508,146,180,0
16509,146,494,0
16510,146,398,0
16511,146,575,0
16512,146,626,0
16513,146,816,0
16514,146,974,0
16515,146,701,0
16516,146,281,0
16517,146,384,0
16518,146,139,0
16519,146,870,0
16520,146,860,0
16521,146,225,0
16522,146,108,0
16523,146,145,0
16524,146,680,0
16525,146,764,0
16526,146,770,0
16527,146,253,0
16528,146,677,0
16529,146,864,0
16530,146,298,0
16531,146,1051,0
16532,146,376,0
16533,146,498,0
16534,146,224,0
16535,146,515,0
16536,146,724,0
16537,146,221,0
16538,146,3,0
16539,146,28,0
16540,146,1085,0
16541,146,763,0
16542,146,990,0
16543,146,944,0
16544,146,1068,0
16545,146,632,0
16546,146,128,0
16547,146,895,0
16548,146,622,0
16549,146,1183,0
16550,146,929,0
16551,146,106,0
16552,146,1191,0
16553,146,404,0
16554,146,22,0
16555,146,572,0
16556,146,829,0
16557,146,162,0
16558,146,947,0
16559,146,1016,0
16560,146,1065,0
16561,146,561,0
16562,146,362,0
16563,146,693,0
16564,146,171,0
16565,146,148,0
16566,146,271,0
16567,146,415,0
16568,146,914,0
16569,146,1076,0
16570,146,350,0
16571,146,457,0
16572,146,1094,0
16573,146,244,0
16574,146,557,0
16575,146,624,0
16576,146,777,0
16577,146,42,0
16578,146,578,0
16579,146,387,0
16580,146,1011,0
16581,146,125,0
16582,146,485,0
16583,146,972,0
16584,146,790,0
16585,146,377,0
16586,146,674,0
16587,146,492,0
16588,146,705,0
16589,146,987,0
16590,146,159,0
16591,146,1082,0
16592,146,137,0
16593,146,654,0
16594,146,9,0
16595,146,662,0
16596,146,640,0
16597,146,208,0
16598,146,121,0
16599,146,627,0
16600,146,1000,0
16601,146,129,0
16602,146,1100,0
16603,146,82,0
16604,146,1157,0
16605,146,931,0
16606,146,865,0
16607,146,468,0
16608,146,1017,0
16609,146,732,0
16610,146,1020,0
16611,146,792,0
16612,146,1179,0
16613,146,1154,0
16614,146,215,0
16615,146,606,0
16616,146,552,0
16617,146,750,0
16618,146,1090,0
16619,146,738,0
16620,146,634,0
16621,146,1197,0
16622,146,643,0
16623,146,617,0
16624,146,748,0
16625,146,611,0
16626,146,593,0
16627,146,581,0
16628,146,958,0
16629,146,504,0
16630,146,842,0
16631,146,256,0
16632,146,1013,0
16633,146,803,0
16634,146,421,0
16635,146,209,0
16636,146,827,0
16637,146,100,0
16638,146,1043,0
16639,146,1175,0
16640,146,218,0
16641,146,813,0
16642,146,265,0
16643,146,495,0
16644,146,12,0
16645,146,835,0
16646,146,399,0
16647,146,13,0
16648,146,651,0
16649,146,745,0
16650,146,437,0
16651,146,343,0
16652,146,458,0
16653,146,845,0
16654,146,1050,0
16655,146,1059,0
16656,146,1023,0
16657,146,537,0
16658,146,967,0
16659,146,115,0
16660,146,965,0
16661,146,1038,0
16662,146,452,0
16663,146,18,0
16664,146,1125,0
16665,146,903,0
16666,146,86,0
16667,146,270,0
16668,146,262,0
16669,146,868,0
16670,146,893,0
16671,146,984,0
16672,146,141,0
16673,146,691,0
16674,146,476,0
16675,146,723,0
16676,146,535,0
16677,146,551,0
16678,146,300,0
16679,146,998,0
16680,146,237,0
16681,146,959,0
16682,146,894,0
16683,146,658,0
16684,146,236,0
16685,146,109,0
16686,146,999,0
16687,146,1053,0
16688,146,650,0
16689,146,291,0
16690,146,697,0
16691,146,202,0
16692,146,566,0
16693,146,168,0
16694,146,307,0
16695,146,97,0
16696,146,1187,0
16697,146,1141,0
16698,146,592,0
16699,146,834,0
16700,146,16,0
16701,146,466,0
16702,146,796,0
16703,146,689,0
16704,146,568,0
16705,146,104,0
16706,146,982,0
16707,146,821,0
16708,146,110,0
16709,146,1062,0
16710,146,837,0
16711,146,941,0
16712,146,1039,0
16713,146,550,0
16714,146,286,0
16715,146,585,0
16716,146,671,0
16717,146,1,0
16718,146,461,0
16719,146,948,0
16720,146,68,0
16721,146,367,0
16722,146,631,0
16723,146,497,0
16724,146,712,0
16725,146,1132,0
16726,146,24,0
16727,146,490,0
16728,146,264,0
16729,146,508,0
16730,146,33,0
16731,146,547,0
16732,146,232,0
16733,146,1056,0
16734,146,927,0
16735,146,527,0
16736,146,1026,0
16737,146,1184,0
16738,146,696,0
16739,146,359,0
16740,146,51,0
16741,146,956,0
16742,146,910,0
16743,146,846,0
16744,146,727,0
16745,146,509,0
16746,146,169,0
16747,146,881,0
16748,146,586,0
16749,146,255,0
16750,146,117,0
16751,146,1074,0
16752,146,769,0
16753,146,854,0
16754,146,968,0
16755,146,161,0
16756,146,190,0
16757,146,76,0
16758,146,904,0
16759,146,995,0
16760,146,94,0
16761,146,211,0
16762,146,364,0
16763,146,325,0
16764,146,597,0
16765,146,1110,0
16766,146,451,0
16767,146,89,0
16768,146,749,0
16769,146,1148,0
16770,146,203,0
16771,146,438,0
16772,146,623,0
16773,146,605,0
16774,146,134,0
16775,146,337,0
16776,146,293,0
16777,146,848,0
16778,146,1080,0
16779,146,857,0
16780,146,64,0
16781,146,809,0
16782,146,201,0
16783,146,546,0
16784,146,205,0
16785,146,596,0
16786,146,93,0
16787,146,346,0
16788,146,1097,0
16789,146,589,0
16790,146,1164,0
16791,146,351,0
16792,146,690,0
16793,146,1079,0
16794,146,920,0
16795,146,851,0
16796,146,334,0
16797,146,374,0
16798,184,555,0
16799,184,681,0
16800,184,0,0
16801,184,1017,0
16802,184,982,0
16803,184,565,0
16804,184,29,0
16805,184,567,0
16806,184,540,0
16807,184,911,0
16808,184,766,0
16809,184,5,0
16810,184,175,0
16811,184,654,0
16812,184,996,0
16813,184,928,0
16814,184,1145,0
16815,184,1088,0
16816,184,650,0
16817,184,818,0
16818,184,365,0
16819,184,777,0
16820,184,253,0
16821,184,383,0
16822,184,495,0
16823,184,523,0
16824,184,411,0
16825,184,1030,0
16826,184,368,0
16827,184,710,0
16828,184,151,0
16829,184,1112,0
16830,184,308,0
16831,184,403,0
16832,184,1006,0
16833,184,749,0
16834,184,648,0
16835,184,1132,0
16836,184,229,0
16837,184,865,0
16838,184,1142,0
16839,184,512,0
16840,184,972,0
16841,184,38,0
16842,184,1052,0
16843,184,501,0
16844,184,608,0
16845,184,999,0
16846,184,148,0
16847,184,559,0
16848,184,340,0
16849,184,583,0
16850,184,577,0
16851,184,909,0
16852,184,1092,0
16853,184,1162,0
16854,184,1177,0
16855,184,350,0
16856,184,718,0
16857,184,671,0
16858,184,507,0
16859,184,620,0
16860,184,86,0
16861,184,616,0
16862,184,360,0
16863,184,882,0
16864,184,482,0
16865,184,93,0
16866,184,630,0
16867,184,1158,0
16868,184,743,0
16869,184,262,0
16870,184,188,0
16871,184,50,0
16872,184,758,0
16873,184,553,0
16874,184,237,0
16875,184,1098,0
16876,184,234,0
16877,184,354,0
16878,184,1022,0
16879,184,1139,0
16880,184,622,0
16881,184,965,0
16882,184,576,0
16883,184,874,0
16884,184,65,0
16885,184,656,0
16886,184,1153,0
16887,184,1148,0
16888,184,49,0
16889,184,497,0
16890,184,1039,0
16891,184,7,0
16892,184,958,0
16893,184,855,0
16894,184,934,0
16895,184,698,0
16896,184,255,0
16897,184,437,0
16898,184,246,0
16899,184,604,0
16900,184,957,0
16901,184,663,0
16902,184,1021,0
16903,184,430,0
16904,184,824,0
16905,184,266,0
16906,184,289,0
16907,184,815,0
16908,184,90,0
16909,184,1045,0
16910,184,524,0
16911,184,993,0
16912,184,605,0
16913,184,651,0
16914,184,948,0
16915,184,42,0
16916,184,572,0
16917,184,1073,0
16918,184,1068,0
16919,184,491,0
16920,184,661,0
16921,184,899,0
16922,184,252,0
16923,184,696,0
16924,184,915,0
16925,184,863,0
16926,184,1165,0
16927,184,789,0
16928,184,248,0
16929,184,390,0
16930,184,1133,0
16931,184,294,0
16932,184,270,0
16933,184,869,0
16934,184,190,0
16935,184,361,0
16936,184,952,0
