,TF,Target,Label
1607,648,509,0
1608,648,727,0
1609,648,60,0
1610,648,839,0
1611,648,584,0
1612,648,716,0
1613,648,953,0
1614,648,442,0
1615,648,869,0
1616,648,1016,0
1617,648,85,0
1618,648,1188,0
1619,648,431,0
1620,648,920,0
1621,648,71,0
1622,648,242,0
1623,648,926,0
1624,648,477,0
1625,648,950,0
1626,648,1172,0
1627,662,1096,0
1628,662,53,0
1629,662,362,0
1630,662,220,0
1631,664,1127,0
1632,664,433,0
1633,666,385,0
1634,666,518,0
1635,684,1019,0
1636,684,707,0
1637,685,859,0
1638,714,943,0
1639,714,448,0
1640,714,439,0
1641,714,676,0
1642,714,1090,0
1643,714,1171,0
1644,714,243,0
1645,714,267,0
1646,714,958,0
1647,714,1119,0
1648,714,510,0
1649,721,696,0
1650,736,278,0
1651,736,236,0
1652,736,947,0
1653,736,834,0
1654,741,973,0
1655,743,473,0
1656,743,754,0
1657,743,26,0
1658,743,665,0
1659,790,1106,0
1660,800,811,0
1661,800,873,0
1662,800,316,0
1663,800,1053,0
1664,800,522,0
1665,800,824,0
1666,800,977,0
1667,800,964,0
1668,800,942,0
1669,800,64,0
1670,800,229,0
1671,800,682,0
1672,800,879,0
1673,803,956,0
1674,811,555,0
1675,811,125,0
1676,811,982,0
1677,811,916,0
1678,819,258,0
1679,819,1061,0
1680,819,1119,0
1681,819,463,0
1682,819,177,0
1683,819,154,0
1684,819,671,0
1685,819,240,0
1686,819,608,0
1687,819,371,0
1688,819,281,0
1689,819,218,0
1690,819,632,0
1691,819,408,0
1692,819,500,0
1693,819,735,0
1694,819,1031,0
1695,819,176,0
1696,819,1091,0
1697,819,589,0
1698,819,307,0
1699,819,1008,0
1700,819,954,0
1701,827,169,0
1702,827,1097,0
1703,827,1,0
1704,831,586,0
1705,831,267,0
1706,831,49,0
1707,831,296,0
1708,831,114,0
1709,831,391,0
1710,831,1034,0
1711,831,918,0
1712,831,1069,0
1713,831,712,0
1714,831,292,0
1715,831,544,0
1716,831,460,0
1717,846,936,0
1718,846,451,0
1719,846,758,0
1720,846,976,0
1721,846,988,0
1722,846,278,0
1723,846,440,0
1724,846,1083,0
1725,846,865,0
1726,846,128,0
1727,846,753,0
1728,846,1043,0
1729,846,412,0
1730,846,1169,0
1731,846,77,0
1732,846,381,0
1733,846,66,0
1734,846,294,0
1735,846,189,0
1736,846,377,0
1737,846,892,0
1738,846,20,0
1739,846,328,0
1740,846,421,0
1741,847,1134,0
1742,847,1066,0
1743,847,419,0
1744,847,383,0
1745,857,669,0
1746,857,876,0
1747,857,897,0
1748,858,202,0
1749,858,615,0
1750,858,649,0
1751,858,944,0
1752,858,486,0
1753,858,65,0
1754,858,248,0
1755,858,112,0
1756,858,750,0
1757,858,572,0
1758,858,588,0
1759,858,949,0
1760,858,274,0
1761,858,739,0
1762,858,83,0
1763,858,688,0
1764,858,921,0
1765,858,642,0
1766,858,1200,0
1767,858,1128,0
1768,858,770,0
1769,858,133,0
1770,858,818,0
1771,858,578,0
1772,858,830,0
1773,875,1097,0
1774,885,106,0
1775,885,472,0
1776,885,1181,0
1777,885,1036,0
1778,885,872,0
1779,901,224,0
1780,901,235,0
1781,901,441,0
1782,901,269,0
1783,901,1118,0
1784,917,703,0
1785,917,140,0
1786,917,566,0
1787,917,783,0
1788,918,84,0
1789,918,1129,0
1790,918,616,0
1791,921,1000,0
1792,921,693,0
1793,931,847,0
1794,950,439,0
1795,950,997,0
1796,955,343,0
1797,955,977,0
1798,955,567,0
1799,955,225,0
1800,956,1102,0
1801,956,528,0
1802,956,373,0
1803,956,980,0
1804,967,1076,0
1805,967,1178,0
1806,967,101,0
1807,967,870,0
1808,977,1086,0
1809,977,177,0
1810,977,236,0
1811,977,421,0
1812,977,99,0
1813,977,142,0
1814,977,73,0
1815,977,1173,0
1816,977,221,0
1817,977,1094,0
1818,977,1008,0
1819,977,256,0
1820,977,217,0
1821,977,954,0
1822,977,357,0
1823,977,975,0
1824,977,564,0
1825,977,843,0
1826,977,121,0
1827,977,344,0
1828,977,542,0
1829,977,726,0
1830,977,1139,0
1831,977,498,0
1832,977,887,0
1833,977,8,0
1834,977,165,0
1835,977,168,0
1836,977,805,0
1837,977,311,0
1838,977,451,0
1839,977,804,0
1840,977,923,0
1841,977,202,0
1842,977,280,0
1843,977,593,0
1844,977,188,0
1845,977,269,0
1846,977,870,0
1847,977,766,0
1848,977,522,0
1849,977,158,0
1850,977,838,0
1851,977,141,0
1852,977,969,0
1853,977,757,0
1854,977,272,0
1855,977,289,0
1856,977,933,0
1857,977,828,0
1858,977,276,0
1859,977,104,0
1860,977,159,0
1861,977,310,0
1862,977,119,0
1863,977,1062,0
1864,977,956,0
1865,977,929,0
1866,977,82,0
1867,977,715,0
1868,977,41,0
1869,977,947,0
1870,977,861,0
1871,977,342,0
1872,977,820,0
1873,977,153,0
1874,977,388,0
1875,977,755,0
1876,989,1078,0
1877,989,933,0
1878,989,672,0
1879,993,961,0
1880,998,930,0
1881,1006,1112,0
1882,1006,391,0
1883,1013,152,0
1884,1022,1073,0
1885,1025,688,0
1886,1025,1165,0
1887,1025,1163,0
1888,1025,46,0
1889,1027,689,0
1890,1027,1041,0
1891,1035,365,0
1892,1035,298,0
1893,1035,109,0
1894,1035,133,0
1895,1035,548,0
1896,1035,597,0
1897,1035,644,0
1898,1039,544,0
1899,1039,498,0
1900,1041,961,0
1901,1041,553,0
1902,1041,1009,0
1903,1041,35,0
1904,1041,107,0
1905,1041,531,0
1906,1041,1048,0
1907,1041,1013,0
1908,1041,625,0
1909,1041,11,0
1910,1041,275,0
1911,1041,542,0
1912,1041,357,0
1913,1041,799,0
1914,1041,173,0
1915,1041,443,0
1916,1041,1157,0
1917,1041,825,0
1918,1041,1073,0
1919,1041,1192,0
1920,1041,463,0
1921,1041,773,0
1922,1041,372,0
1923,1041,38,0
1924,1041,723,0
1925,1041,569,0
1926,1041,761,0
1927,1041,868,0
1928,1041,361,0
1929,1041,781,0
1930,1041,775,0
1931,1041,359,0
1932,1041,259,0
1933,1041,454,0
1934,1041,651,0
1935,1041,168,0
1936,1050,1036,0
1937,1059,1142,0
1938,1059,480,0
1939,1059,1052,0
1940,1059,956,0
1941,1059,775,0
1942,1059,789,0
1943,1059,79,0
1944,1059,1033,0
1945,1059,312,0
1946,1059,869,0
1947,1068,686,0
1948,1068,1030,0
1949,1068,1164,0
1950,1072,580,0
1951,1082,1044,0
1952,1082,244,0
1953,1085,755,0
1954,1088,556,0
1955,1088,611,0
1956,1088,598,0
1957,1088,506,0
1958,1088,306,0
1959,1088,223,0
1960,1088,862,0
1961,1088,387,0
1962,1088,438,0
1963,1088,39,0
1964,1088,189,0
1965,1088,980,0
1966,1088,955,0
1967,1088,962,0
1968,1088,507,0
1969,1088,322,0
1970,1088,797,0
1971,1088,746,0
1972,1088,854,0
1973,1088,258,0
1974,1088,489,0
1975,1088,1086,0
1976,1088,745,0
1977,1088,158,0
1978,1088,1124,0
1979,1088,783,0
1980,1088,292,0
1981,1088,297,0
1982,1088,535,0
1983,1088,220,0
1984,1088,756,0
1985,1088,1008,0
1986,1088,499,0
1987,1088,356,0
1988,1088,850,0
1989,1088,992,0
1990,1088,884,0
1991,1088,839,0
1992,1088,573,0
1993,1088,808,0
1994,1088,995,0
1995,1096,987,0
1996,1096,35,0
1997,1096,104,0
1998,1096,327,0
1999,1096,889,0
2000,1096,256,0
2001,1096,353,0
2002,1096,0,0
2003,1096,1161,0
2004,1096,842,0
2005,1096,614,0
2006,1096,770,0
2007,1096,798,0
2008,1096,11,0
2009,1096,222,0
2010,1096,960,0
2011,1096,386,0
2012,1096,531,0
2013,1096,1027,0
2014,1096,787,0
2015,1096,1189,0
2016,1096,751,0
2017,1096,301,0
2018,1096,190,0
2019,1096,379,0
2020,1096,431,0
2021,1096,690,0
2022,1096,476,0
2023,1096,244,0
2024,1096,954,0
2025,1096,262,0
2026,1096,429,0
2027,1096,985,0
2028,1096,1138,0
2029,1096,1109,0
2030,1096,1,0
2031,1096,477,0
2032,1096,675,0
2033,1096,497,0
2034,1096,870,0
2035,1096,323,0
2036,1096,251,0
2037,1102,1030,0
2038,1102,575,0
2039,1102,161,0
2040,1102,1187,0
2041,1131,1087,0
2042,1131,1110,0
2043,1131,268,0
2044,1131,171,0
2045,1131,824,0
2046,1131,417,0
2047,1131,1169,0
2048,1131,552,0
2049,1131,974,0
2050,1131,686,0
2051,1131,1200,0
2052,1131,108,0
2053,1131,898,0
2054,1131,324,0
2055,1131,113,0
2056,1132,1162,0
2057,1132,273,0
2058,1132,1156,0
2059,1132,981,0
2060,1132,514,0
2061,1132,632,0
2062,1132,1086,0
2063,1132,784,0
2064,1144,234,0
2065,1144,643,0
2066,1144,519,0
2067,1144,245,0
2068,1146,516,0
2069,1146,775,0
2070,1146,17,0
2071,1146,538,0
2072,1146,641,0
2073,1156,881,0
2074,1156,680,0
2075,1156,1196,0
2076,1156,1036,0
2077,1165,1031,0
2078,1165,164,0
2079,1165,72,0
2080,1165,204,0
2081,1165,1156,0
2082,1165,1070,0
2083,1165,1094,0
2084,1165,609,0
2085,1165,985,0
2086,1165,373,0
2087,1165,802,0
2088,1165,335,0
2089,1165,783,0
2090,1165,645,0
2091,1165,439,0
2092,1170,1141,0
2093,1170,83,0
2094,1173,445,0
2095,1175,1050,0
2096,1175,773,0
2097,1175,1145,0
2098,1175,222,0
2099,1175,578,0
2100,1175,266,0
2101,1175,363,0
2102,1175,300,0
2103,1177,1064,0
2104,1177,1157,0
2105,1177,470,0
2106,1177,297,0
2107,1177,89,0
2108,1177,775,0
2109,1177,602,0
2110,1177,362,0
2111,1186,293,0
2112,1192,728,0
2113,1192,1058,0
2114,1192,700,0
2115,1192,683,0
2116,1192,894,0
2117,1196,1170,0
2118,1196,248,0
2119,1196,431,0
2120,1196,737,0
2121,1196,561,0
2122,1196,908,0
2123,1196,151,0
2124,1196,989,0
2125,1196,12,0
2126,1196,666,0
2127,1196,626,0
2128,1196,616,0
2129,1196,304,0
2130,1196,566,0
2131,1197,777,0
