,TF,Target,Label
1618,749,296,0
1619,749,499,0
1620,749,535,0
1621,749,443,0
1622,749,539,0
1623,749,559,0
1624,749,731,0
1625,749,1009,0
1626,749,338,0
1627,749,372,0
1628,749,669,0
1629,749,344,0
1630,749,1177,0
1631,749,601,0
1632,749,130,0
1633,749,361,0
1634,749,286,0
1635,749,910,0
1636,749,5,0
1637,749,524,0
1638,749,239,0
1639,749,1035,0
1640,749,703,0
1641,749,1156,0
1642,749,814,0
1643,750,537,0
1644,750,681,0
1645,750,466,0
1646,750,8,0
1647,750,565,0
1648,750,1053,0
1649,750,508,0
1650,751,185,0
1651,751,927,0
1652,751,104,0
1653,751,1074,0
1654,756,407,0
1655,756,745,0
1656,763,436,0
1657,763,960,0
1658,763,878,0
1659,763,692,0
1660,763,791,0
1661,765,105,0
1662,765,19,0
1663,765,1159,0
1664,765,221,0
1665,765,565,0
1666,765,1017,0
1667,765,863,0
1668,770,648,0
1669,770,1093,0
1670,770,166,0
1671,770,170,0
1672,770,608,0
1673,770,804,0
1674,770,649,0
1675,770,857,0
1676,770,92,0
1677,770,715,0
1678,770,978,0
1679,770,527,0
1680,770,538,0
1681,772,193,0
1682,772,1053,0
1683,786,1054,0
1684,786,238,0
1685,802,1180,0
1686,802,9,0
1687,802,33,0
1688,802,60,0
1689,806,757,0
1690,806,39,0
1691,806,260,0
1692,806,584,0
1693,806,336,0
1694,806,36,0
1695,806,313,0
1696,806,299,0
1697,806,149,0
1698,806,646,0
1699,813,371,0
1700,813,407,0
1701,813,842,0
1702,813,368,0
1703,813,950,0
1704,816,295,0
1705,816,59,0
1706,816,157,0
1707,816,832,0
1708,819,201,0
1709,819,1061,0
1710,819,268,0
1711,819,855,0
1712,819,295,0
1713,833,811,0
1714,833,940,0
1715,834,359,0
1716,834,1076,0
1717,835,1112,0
1718,835,181,0
1719,835,774,0
1720,835,493,0
1721,835,368,0
1722,835,374,0
1723,835,79,0
1724,840,737,0
1725,840,595,0
1726,840,1073,0
1727,840,294,0
1728,840,1080,0
1729,840,32,0
1730,840,502,0
1731,840,1177,0
1732,840,515,0
1733,858,757,0
1734,868,692,0
1735,868,1197,0
1736,868,437,0
1737,868,132,0
1738,868,185,0
1739,868,121,0
1740,868,971,0
1741,868,449,0
1742,868,273,0
1743,868,459,0
1744,868,26,0
1745,868,221,0
1746,868,46,0
1747,868,384,0
1748,868,621,0
1749,868,1122,0
1750,868,912,0
1751,868,516,0
1752,868,39,0
1753,868,193,0
1754,868,70,0
1755,868,464,0
1756,868,598,0
1757,868,911,0
1758,868,693,0
1759,868,811,0
1760,868,708,0
1761,868,793,0
1762,868,878,0
1763,868,759,0
1764,868,968,0
1765,868,633,0
1766,868,798,0
1767,868,956,0
1768,870,182,0
1769,870,960,0
1770,870,821,0
1771,870,564,0
1772,870,665,0
1773,877,856,0
1774,877,1044,0
1775,877,102,0
1776,877,929,0
1777,877,92,0
1778,877,1084,0
1779,877,648,0
1780,877,872,0
1781,877,504,0
1782,877,640,0
1783,877,356,0
1784,877,781,0
1785,877,420,0
1786,877,874,0
1787,877,38,0
1788,877,482,0
1789,878,482,0
1790,878,527,0
1791,878,975,0
1792,878,586,0
1793,890,973,0
1794,908,332,0
1795,932,405,0
1796,932,655,0
1797,932,1162,0
1798,932,1055,0
1799,938,717,0
1800,939,746,0
1801,939,127,0
1802,939,226,0
1803,939,708,0
1804,939,1009,0
1805,939,204,0
1806,939,658,0
1807,939,692,0
1808,939,1039,0
1809,939,407,0
1810,939,62,0
1811,939,98,0
1812,939,815,0
1813,939,242,0
1814,939,542,0
1815,939,131,0
1816,939,508,0
1817,939,902,0
1818,939,405,0
1819,939,129,0
1820,939,869,0
1821,939,1036,0
1822,939,1155,0
1823,939,385,0
1824,939,926,0
1825,939,152,0
1826,951,693,0
1827,951,950,0
1828,965,941,0
1829,965,59,0
1830,965,362,0
1831,965,104,0
1832,965,1136,0
1833,965,582,0
1834,965,905,0
1835,965,328,0
1836,965,167,0
1837,965,1015,0
1838,965,311,0
1839,965,1021,0
1840,965,717,0
1841,965,593,0
1842,965,761,0
1843,965,747,0
1844,965,258,0
1845,965,754,0
1846,965,803,0
1847,965,1020,0
1848,965,800,0
1849,965,37,0
1850,965,338,0
1851,965,372,0
1852,965,36,0
1853,965,226,0
1854,965,753,0
1855,965,1120,0
1856,965,20,0
1857,965,542,0
1858,965,746,0
1859,965,864,0
1860,965,1152,0
1861,965,383,0
1862,978,278,0
1863,1008,566,0
1864,1008,1162,0
1865,1014,391,0
1866,1037,462,0
1867,1037,338,0
1868,1037,132,0
1869,1037,890,0
1870,1037,957,0
1871,1037,400,0
1872,1037,740,0
1873,1042,937,0
1874,1042,511,0
1875,1042,1178,0
1876,1042,852,0
1877,1042,724,0
1878,1042,124,0
1879,1042,898,0
1880,1042,29,0
1881,1042,601,0
1882,1042,318,0
1883,1042,1055,0
1884,1042,223,0
1885,1042,30,0
1886,1042,377,0
1887,1042,241,0
1888,1053,366,0
1889,1053,152,0
1890,1058,402,0
1891,1058,457,0
1892,1058,1081,0
1893,1058,870,0
1894,1058,690,0
1895,1058,639,0
1896,1058,942,0
1897,1070,904,0
1898,1070,641,0
1899,1070,756,0
1900,1070,1064,0
1901,1070,1013,0
1902,1070,979,0
1903,1083,853,0
1904,1083,947,0
1905,1083,524,0
1906,1083,1086,0
1907,1083,37,0
1908,1083,603,0
1909,1085,582,0
1910,1092,659,0
1911,1092,609,0
1912,1092,764,0
1913,1092,762,0
1914,1092,571,0
1915,1093,307,0
1916,1100,819,0
1917,1100,141,0
1918,1100,707,0
1919,1100,1127,0
1920,1100,921,0
1921,1100,330,0
1922,1100,861,0
1923,1100,8,0
1924,1100,897,0
1925,1100,931,0
1926,1100,556,0
1927,1100,582,0
1928,1100,480,0
1929,1100,1170,0
1930,1100,838,0
1931,1100,1040,0
1932,1100,497,0
1933,1100,728,0
1934,1100,863,0
1935,1100,86,0
1936,1100,688,0
1937,1100,336,0
1938,1100,864,0
1939,1100,1134,0
1940,1100,280,0
1941,1100,13,0
1942,1101,835,0
1943,1101,92,0
1944,1101,294,0
1945,1111,358,0
1946,1111,383,0
1947,1114,708,0
1948,1114,554,0
1949,1114,627,0
1950,1114,960,0
1951,1114,535,0
1952,1118,609,0
1953,1118,416,0
1954,1137,47,0
1955,1137,628,0
1956,1137,391,0
1957,1137,289,0
1958,1137,585,0
1959,1137,1106,0
1960,1137,974,0
1961,1142,1119,0
1962,1150,452,0
1963,1150,900,0
1964,1150,1170,0
1965,1150,735,0
1966,1150,325,0
1967,1150,967,0
1968,1150,403,0
1969,1150,521,0
1970,1150,869,0
1971,1150,598,0
1972,1150,1017,0
1973,1150,35,0
1974,1150,230,0
1975,1157,352,0
1976,1157,1133,0
1977,1175,1196,0
1978,1175,784,0
1979,1175,926,0
1980,1177,383,0
1981,1177,877,0
1982,1177,43,0
1983,1177,235,0
1984,1177,269,0
1985,1177,80,0
1986,1177,1190,0
1987,1177,185,0
1988,1177,1139,0
1989,1177,569,0
1990,1177,125,0
1991,1177,767,0
1992,1196,371,0
1993,1196,229,0
1994,1196,709,0
1995,1196,1171,0
1996,1198,690,0
1997,1198,241,0
1998,1198,1014,0
1999,1198,266,0
2000,1200,1029,0
2001,1200,601,0
