,TF,Target,Label
3644,145,552,0
3645,145,58,0
3646,145,359,0
3647,145,5,0
3648,145,394,0
3649,145,64,0
3650,145,4,0
3651,145,293,0
3652,145,125,0
3653,145,547,0
3654,145,467,0
3655,145,18,0
3656,145,350,0
3657,145,62,0
3658,145,168,0
3659,145,551,0
3660,145,110,0
3661,145,104,0
3662,145,103,0
3663,145,313,0
3664,145,310,0
3665,145,481,0
3666,145,258,0
3667,145,316,0
3668,145,141,0
3669,160,96,0
3670,160,462,0
3671,160,425,0
3672,160,343,0
3673,160,45,0
3674,160,341,0
3675,160,486,0
3676,160,432,0
3677,160,233,0
3678,160,232,0
3679,160,482,0
3680,160,479,0
3681,160,370,0
3682,160,128,0
3683,160,409,0
3684,160,410,0
3685,160,264,0
3686,160,315,0
3687,160,26,0
3688,160,172,0
3689,160,359,0
3690,160,66,0
3691,160,152,0
3692,160,244,0
3693,160,63,0
3694,160,431,0
3695,160,348,0
3696,160,331,0
3697,160,291,0
3698,160,197,0
3699,160,131,0
3700,160,273,0
3701,160,416,0
3702,160,215,0
3703,160,102,0
3704,160,211,0
3705,160,306,0
3706,160,384,0
3707,160,405,0
3708,160,350,0
3709,160,449,0
3710,160,70,0
3711,160,277,0
3712,160,544,0
3713,160,238,0
3714,160,16,0
3715,160,514,0
3716,160,402,0
3717,160,330,0
3718,160,208,0
3719,160,229,0
3720,160,533,0
3721,160,259,0
3722,160,33,0
3723,160,390,0
3724,160,446,0
3725,160,2,0
3726,160,36,0
3727,160,417,0
3728,160,282,0
3729,160,394,0
3730,160,440,0
3731,160,94,0
3732,160,539,0
3733,160,69,0
3734,160,142,0
3735,160,34,0
3736,160,391,0
3737,160,119,0
3738,160,98,0
3739,160,296,0
3740,160,362,0
3741,160,201,0
3742,160,443,0
3743,160,530,0
3744,160,491,0
3745,160,455,0
3746,160,313,0
3747,160,352,0
3748,160,527,0
3749,160,38,0
3750,160,103,0
3751,160,356,0
3752,160,412,0
3753,160,139,0
3754,160,219,0
3755,160,500,0
3756,160,129,0
3757,160,504,0
3758,160,423,0
3759,160,178,0
3760,160,459,0
3761,160,250,0
3762,160,553,0
3763,160,467,0
3764,160,487,0
3765,160,162,0
3766,160,543,0
3767,160,372,0
3768,160,189,0
3769,160,378,0
3770,160,92,0
3771,160,505,0
3772,160,325,0
3773,160,295,0
3774,160,138,0
3775,160,284,0
3776,160,302,0
3777,160,316,0
3778,160,465,0
3779,160,298,0
3780,160,397,0
3781,160,48,0
3782,160,54,0
3783,160,43,0
3784,160,62,0
3785,160,550,0
3786,160,111,0
3787,160,245,0
3788,160,287,0
3789,160,448,0
3790,160,120,0
3791,160,8,0
3792,160,554,0
3793,160,227,0
3794,160,317,0
3795,160,420,0
3796,160,37,0
3797,160,499,0
3798,160,522,0
3799,160,28,0
3800,160,179,0
3801,160,471,0
3802,160,517,0
3803,160,58,0
3804,160,6,0
3805,160,334,0
3806,160,220,0
3807,160,158,0
3808,160,196,0
3809,160,473,0
3810,160,326,0
3811,160,424,0
3812,160,382,0
3813,160,113,0
3814,160,249,0
3815,160,386,0
3816,160,309,0
3817,160,89,0
3818,160,90,0
3819,160,303,0
3820,160,165,0
3821,160,392,0
3822,160,393,0
3823,160,269,0
3824,160,222,0
3825,160,401,0
3826,160,209,0
3827,160,396,0
3828,160,532,0
3829,160,542,0
3830,160,290,0
3831,160,419,0
3832,160,77,0
3833,160,1,0
3834,160,374,0
3835,160,265,0
3836,160,389,0
3837,160,321,0
3838,160,329,0
3839,160,134,0
3840,160,153,0
3841,160,453,0
3842,160,71,0
3843,160,218,0
3844,160,323,0
3845,160,73,0
3846,160,534,0
3847,160,556,0
3848,160,221,0
3849,160,74,0
3850,160,547,0
3851,160,212,0
3852,160,478,0
3853,160,489,0
3854,160,294,0
3855,160,345,0
3856,160,520,0
3857,160,0,0
3858,160,447,0
3859,160,414,0
3860,160,241,0
3861,160,27,0
3862,160,87,0
3863,160,538,0
3864,160,19,0
3865,160,475,0
3866,160,114,0
3867,160,181,0
3868,160,433,0
3869,160,240,0
3870,160,307,0
3871,160,230,0
3872,160,546,0
3873,160,513,0
3874,160,506,0
3875,160,435,0
3876,160,112,0
3877,160,521,0
3878,160,5,0
3879,160,445,0
3880,160,540,0
3881,160,80,0
3882,160,53,0
3883,160,101,0
3884,160,193,0
3885,160,557,0
3886,160,23,0
3887,160,260,0
3888,160,97,0
3889,160,366,0
3890,160,109,0
3891,160,464,0
3892,160,57,0
3893,160,388,0
3894,160,170,0
3895,160,305,0
3896,160,126,0
3897,160,430,0
3898,160,292,0
3899,160,105,0
3900,160,236,0
3901,160,64,0
3902,160,17,0
3903,160,214,0
3904,160,418,0
3905,160,46,0
3906,160,276,0
3907,160,311,0
3908,160,496,0
3909,160,12,0
3910,160,118,0
3911,160,518,0
3912,160,174,0
3913,160,484,0
3914,160,285,0
3915,160,3,0
3916,160,281,0
3917,160,143,0
3918,160,474,0
3919,160,497,0
3920,160,512,0
3921,160,150,0
3922,160,82,0
3923,160,125,0
3924,160,477,0
3925,160,248,0
3926,160,413,0
3927,160,338,0
3928,160,333,0
3929,160,456,0
3930,160,183,0
3931,160,308,0
3932,160,377,0
3933,160,301,0
3934,160,502,0
3935,160,548,0
3936,160,226,0
3937,160,60,0
3938,160,470,0
3939,160,210,0
3940,160,552,0
3941,160,403,0
3942,160,322,0
3943,160,213,0
3944,160,426,0
3945,160,268,0
3946,160,25,0
3947,160,460,0
3948,160,185,0
3949,252,136,0
3950,252,424,0
3951,252,129,0
3952,252,282,0
3953,252,317,0
3954,252,334,0
3955,252,510,0
3956,252,229,0
3957,252,392,0
3958,252,60,0
3959,252,535,0
3960,252,43,0
3961,252,34,0
3962,252,260,0
3963,252,427,0
3964,252,73,0
3965,252,459,0
3966,252,443,0
3967,252,531,0
3968,252,11,0
3969,252,512,0
3970,252,180,0
3971,252,504,0
3972,252,283,0
3973,252,335,0
3974,252,405,0
3975,252,353,0
3976,252,4,0
3977,252,545,0
3978,252,301,0
3979,252,39,0
3980,252,149,0
3981,252,499,0
3982,252,308,0
3983,252,100,0
3984,252,161,0
3985,252,355,0
3986,252,402,0
3987,252,297,0
3988,252,455,0
3989,252,235,0
3990,252,310,0
3991,252,294,0
3992,252,123,0
3993,252,349,0
3994,252,438,0
3995,252,384,0
3996,252,45,0
3997,252,436,0
3998,252,448,0
3999,252,490,0
4000,252,42,0
4001,252,541,0
4002,252,112,0
4003,252,333,0
4004,252,395,0
4005,252,559,0
4006,252,377,0
4007,252,327,0
4008,252,239,0
4009,252,536,0
4010,252,185,0
4011,252,228,0
4012,252,261,0
4013,252,250,0
4014,252,430,0
4015,252,88,0
4016,252,449,0
4017,252,111,0
4018,252,209,0
4019,252,453,0
4020,252,234,0
4021,252,454,0
4022,252,99,0
4023,252,540,0
4024,252,431,0
4025,252,291,0
4026,252,444,0
4027,252,10,0
4028,252,309,0
4029,252,303,0
4030,252,411,0
4031,252,69,0
4032,252,62,0
4033,252,181,0
4034,252,140,0
4035,252,277,0
4036,252,212,0
4037,252,432,0
4038,252,116,0
4039,252,170,0
4040,252,508,0
4041,252,131,0
4042,252,557,0
4043,252,336,0
4044,252,74,0
4045,252,396,0
4046,252,461,0
4047,252,388,0
4048,252,1,0
4049,252,198,0
4050,252,8,0
4051,252,480,0
4052,252,457,0
4053,252,193,0
4054,252,214,0
4055,252,52,0
4056,252,70,0
4057,252,533,0
4058,252,263,0
4059,252,321,0
4060,252,37,0
4061,252,445,0
4062,252,506,0
4063,252,58,0
4064,252,266,0
4065,252,254,0
4066,252,337,0
4067,252,274,0
4068,252,40,0
4069,252,328,0
4070,252,162,0
4071,252,78,0
4072,252,407,0
4073,252,475,0
4074,252,233,0
4075,252,369,0
4076,252,273,0
4077,252,342,0
4078,252,550,0
4079,252,551,0
4080,252,155,0
4081,252,83,0
4082,252,194,0
4083,252,96,0
4084,252,227,0
4085,252,537,0
4086,252,284,0
4087,252,503,0
4088,252,84,0
4089,252,393,0
4090,252,472,0
4091,252,145,0
4092,252,213,0
4093,252,367,0
4094,252,473,0
4095,252,350,0
4096,252,460,0
4097,252,331,0
4098,252,103,0
4099,252,187,0
4100,252,381,0
4101,252,547,0
4102,252,104,0
4103,252,237,0
4104,252,231,0
4105,252,374,0
4106,252,143,0
4107,252,383,0
4108,252,338,0
4109,252,166,0
4110,252,18,0
4111,252,433,0
4112,252,544,0
4113,252,397,0
4114,252,264,0
4115,252,553,0
4116,252,293,0
4117,252,458,0
4118,252,95,0
4119,252,141,0
4120,252,442,0
4121,252,197,0
4122,252,146,0
4123,252,5,0
4124,252,361,0
4125,252,30,0
4126,252,109,0
4127,252,440,0
4128,252,258,0
4129,252,102,0
4130,252,456,0
4131,252,471,0
4132,252,6,0
4133,252,2,0
4134,252,12,0
4135,252,482,0
4136,252,347,0
4137,252,125,0
4138,252,474,0
4139,252,271,0
4140,252,49,0
4141,252,329,0
4142,252,423,0
4143,252,491,0
4144,252,428,0
4145,252,72,0
4146,252,330,0
4147,252,54,0
4148,252,93,0
4149,252,275,0
4150,252,542,0
4151,252,452,0
4152,252,324,0
4153,252,192,0
4154,252,326,0
4155,252,199,0
4156,252,118,0
4157,252,21,0
4158,252,378,0
4159,252,36,0
4160,252,55,0
4161,252,217,0
4162,252,31,0
4163,252,168,0
4164,252,28,0
4165,252,481,0
4166,252,156,0
4167,252,532,0
4168,252,66,0
4169,252,543,0
4170,252,554,0
4171,252,153,0
4172,252,412,0
4173,252,516,0
4174,252,245,0
4175,252,311,0
4176,252,262,0
4177,252,354,0
4178,252,406,0
4179,252,555,0
4180,252,464,0
4181,252,292,0
4182,252,479,0
4183,252,224,0
4184,252,421,0
4185,252,120,0
4186,252,126,0
4187,252,507,0
4188,252,394,0
4189,252,35,0
4190,252,105,0
4191,252,268,0
4192,252,148,0
4193,252,306,0
4194,252,501,0
4195,252,496,0
4196,252,24,0
4197,252,387,0
4198,252,386,0
4199,252,527,0
4200,252,188,0
4201,252,517,0
4202,252,305,0
4203,252,114,0
4204,252,19,0
4205,252,211,0
4206,252,14,0
4207,252,246,0
4208,252,493,0
4209,252,135,0
4210,252,534,0
4211,252,87,0
4212,252,219,0
4213,252,80,0
4214,252,524,0
4215,252,364,0
4216,252,115,0
4217,252,144,0
4218,252,530,0
4219,253,6,0
4220,253,499,0
4221,253,269,0
4222,253,289,0
4223,253,287,0
4224,253,168,0
4225,253,125,0
4226,253,345,0
4227,253,34,0
4228,253,155,0
4229,253,244,0
4230,253,46,0
4231,253,188,0
4232,253,540,0
4233,253,43,0
4234,253,245,0
4235,253,21,0
4236,253,48,0
4237,253,104,0
4238,253,277,0
4239,253,170,0
4240,253,264,0
4241,253,28,0
4242,253,118,0
4243,253,416,0
4244,253,359,0
4245,253,320,0
4246,253,152,0
4247,253,366,0
4248,253,316,0
4249,253,103,0
4250,253,355,0
4251,253,109,0
4252,253,286,0
4253,253,314,0
4254,253,211,0
4255,253,460,0
4256,253,80,0
4257,253,325,0
4258,253,433,0
4259,253,193,0
4260,253,559,0
4261,253,439,0
4262,253,72,0
4263,253,419,0
4264,253,58,0
4265,253,471,0
4266,253,481,0
4267,253,57,0
4268,253,249,0
4269,253,358,0
4270,253,473,0
4271,253,498,0
4272,253,20,0
4273,253,338,0
4274,253,319,0
4275,253,230,0
4276,253,89,0
4277,253,157,0
4278,253,156,0
4279,253,513,0
4280,253,18,0
4281,253,31,0
4282,253,346,0
4283,253,164,0
4284,253,451,0
4285,253,403,0
4286,253,421,0
4287,253,228,0
4288,253,90,0
4289,253,510,0
4290,253,371,0
4291,253,17,0
4292,253,98,0
4293,253,179,0
4294,253,209,0
4295,253,210,0
4296,253,5,0
4297,253,386,0
4298,253,14,0
4299,253,23,0
4300,253,69,0
4301,253,212,0
4302,253,32,0
4303,253,446,0
4304,253,436,0
4305,253,306,0
4306,253,62,0
4307,253,422,0
4308,253,410,0
4309,253,551,0
4310,253,530,0
4311,253,88,0
4312,253,205,0
4313,253,529,0
4314,253,113,0
4315,253,517,0
4316,253,480,0
4317,253,407,0
4318,253,377,0
4319,253,544,0
4320,253,231,0
4321,253,335,0
4322,253,4,0
4323,253,378,0
4324,253,121,0
4325,253,263,0
4326,256,64,0
4327,256,41,0
4328,256,540,0
4329,256,215,0
4330,256,46,0
4331,256,196,0
4332,256,164,0
4333,256,175,0
4334,256,295,0
4335,256,436,0
4336,256,69,0
4337,256,5,0
4338,256,389,0
4339,256,136,0
4340,256,66,0
4341,256,60,0
4342,256,317,0
4343,256,224,0
4344,256,14,0
4345,256,439,0
4346,256,36,0
4347,256,240,0
4348,256,103,0
4349,256,314,0
4350,256,490,0
4351,256,173,0
4352,256,104,0
4353,256,35,0
4354,256,355,0
4355,256,454,0
4356,256,112,0
4357,256,506,0
4358,256,271,0
4359,256,476,0
4360,256,298,0
4361,256,249,0
4362,256,547,0
4363,256,28,0
4364,256,273,0
4365,256,352,0
4366,256,542,0
4367,256,114,0
4368,256,381,0
4369,256,465,0
4370,256,68,0
4371,256,296,0
4372,256,557,0
4373,256,217,0
4374,256,138,0
4375,256,124,0
4376,256,181,0
4377,256,232,0
4378,256,43,0
4379,256,402,0
4380,256,158,0
4381,256,118,0
4382,256,546,0
4383,256,366,0
4384,256,222,0
4385,256,285,0
4386,256,427,0
4387,256,264,0
4388,256,31,0
4389,256,171,0
4390,256,552,0
4391,256,329,0
4392,256,430,0
4393,256,420,0
4394,256,245,0
4395,256,141,0
4396,256,107,0
4397,256,333,0
4398,256,269,0
4399,256,445,0
4400,256,83,0
4401,256,312,0
4402,256,113,0
4403,256,428,0
4404,256,90,0
4405,256,116,0
4406,256,321,0
4407,256,544,0
4408,256,220,0
4409,256,530,0
4410,256,394,0
4411,256,98,0
4412,256,137,0
4413,256,202,0
4414,256,379,0
4415,256,480,0
4416,256,148,0
4417,256,67,0
4418,256,459,0
4419,256,252,0
4420,256,207,0
4421,256,96,0
4422,256,332,0
4423,256,500,0
4424,256,349,0
4425,256,89,0
4426,256,282,0
4427,256,57,0
4428,256,404,0
4429,256,120,0
4430,256,63,0
4431,256,359,0
4432,256,501,0
4433,256,485,0
4434,256,527,0
4435,256,388,0
4436,256,357,0
4437,256,166,0
4438,256,390,0
4439,256,266,0
4440,256,358,0
4441,256,307,0
4442,256,62,0
4443,256,17,0
4444,256,228,0
4445,256,128,0
4446,256,193,0
4447,256,80,0
4448,256,109,0
4449,256,348,0
4450,256,543,0
4451,256,44,0
4452,256,383,0
4453,256,4,0
4454,256,399,0
4455,256,377,0
4456,256,460,0
4457,256,25,0
4458,256,126,0
4459,256,18,0
4460,256,132,0
4461,256,337,0
4462,256,482,0
4463,256,231,0
4464,256,32,0
4465,256,354,0
4466,256,188,0
4467,256,522,0
4468,256,106,0
4469,256,559,0
4470,256,481,0
4471,256,56,0
4472,256,21,0
4473,256,425,0
4474,256,244,0
4475,256,48,0
4476,256,551,0
4477,256,467,0
4478,256,447,0
4479,256,127,0
4480,256,72,0
4481,256,205,0
4482,256,190,0
4483,256,443,0
4484,265,413,0
4485,265,427,0
4486,265,416,0
4487,265,442,0
4488,265,69,0
4489,265,478,0
4490,265,114,0
4491,265,151,0
4492,265,459,0
4493,265,94,0
4494,265,158,0
4495,265,107,0
4496,265,399,0
4497,265,451,0
4498,265,104,0
4499,265,452,0
4500,265,140,0
4501,265,212,0
4502,265,93,0
4503,265,458,0
4504,265,345,0
4505,265,5,0
4506,265,278,0
4507,265,143,0
4508,265,138,0
4509,265,279,0
4510,265,48,0
4511,265,473,0
4512,265,544,0
4513,265,493,0
4514,265,357,0
4515,265,60,0
4516,265,382,0
4517,265,504,0
4518,265,255,0
4519,265,88,0
4520,265,256,0
4521,265,231,0
4522,265,365,0
4523,265,68,0
4524,265,337,0
4525,265,214,0
4526,265,547,0
4527,265,141,0
4528,265,522,0
4529,265,160,0
4530,265,464,0
4531,265,105,0
4532,265,90,0
4533,265,120,0
4534,265,391,0
4535,265,71,0
4536,265,136,0
4537,265,471,0
4538,265,258,0
4539,265,203,0
4540,265,110,0
4541,265,192,0
4542,265,99,0
4543,265,408,0
4544,265,72,0
4545,265,211,0
4546,265,339,0
4547,265,523,0
4548,265,81,0
4549,265,125,0
4550,265,121,0
4551,265,83,0
4552,265,443,0
4553,265,290,0
4554,265,302,0
4555,265,289,0
4556,265,384,0
4557,265,14,0
4558,265,467,0
4559,265,249,0
4560,265,106,0
4561,265,462,0
4562,265,171,0
4563,265,206,0
4564,265,29,0
4565,265,491,0
4566,265,40,0
4567,265,64,0
4568,265,89,0
4569,265,157,0
4570,265,362,0
4571,265,213,0
4572,265,268,0
4573,265,506,0
4574,265,116,0
4575,265,164,0
4576,265,85,0
4577,265,184,0
4578,265,216,0
4579,265,331,0
4580,265,418,0
4581,265,286,0
4582,265,168,0
4583,265,447,0
4584,265,183,0
4585,265,454,0
4586,265,26,0
4587,265,177,0
4588,265,3,0
4589,265,433,0
4590,265,33,0
4591,265,393,0
4592,265,461,0
4593,265,228,0
4594,265,521,0
4595,265,481,0
4596,265,457,0
4597,265,30,0
4598,265,487,0
4599,265,449,0
4600,265,103,0
4601,265,267,0
4602,265,448,0
4603,265,501,0
4604,265,263,0
4605,265,108,0
4606,265,417,0
4607,265,482,0
4608,265,150,0
4609,265,282,0
4610,265,181,0
4611,265,553,0
4612,265,101,0
4613,265,512,0
4614,265,383,0
4615,265,11,0
4616,265,328,0
4617,265,495,0
4618,265,359,0
4619,265,74,0
4620,265,546,0
4621,265,390,0
4622,265,142,0
4623,265,326,0
4624,265,405,0
4625,265,537,0
4626,265,197,0
4627,265,54,0
4628,265,530,0
4629,265,291,0
4630,265,8,0
4631,265,364,0
4632,265,308,0
4633,265,148,0
4634,265,155,0
4635,265,518,0
4636,265,92,0
4637,265,117,0
4638,265,340,0
4639,265,505,0
4640,265,550,0
4641,265,220,0
4642,265,549,0
4643,265,402,0
4644,265,215,0
4645,265,208,0
4646,265,124,0
4647,265,528,0
4648,265,75,0
4649,265,431,0
4650,265,253,0
4651,265,259,0
4652,265,545,0
4653,265,502,0
4654,265,230,0
4655,265,510,0
4656,265,455,0
4657,265,4,0
4658,265,329,0
4659,265,280,0
4660,265,403,0
4661,265,62,0
4662,265,385,0
4663,265,494,0
4664,265,351,0
4665,265,342,0
4666,265,307,0
4667,265,285,0
4668,265,44,0
4669,265,524,0
4670,265,205,0
4671,265,374,0
4672,265,187,0
4673,265,283,0
4674,265,144,0
4675,265,330,0
4676,265,9,0
4677,265,16,0
4678,265,346,0
4679,265,322,0
4680,265,232,0
4681,265,396,0
4682,265,354,0
4683,265,7,0
4684,265,178,0
4685,265,186,0
4686,265,313,0
4687,265,411,0
4688,265,199,0
4689,265,98,0
4690,265,437,0
4691,265,332,0
4692,265,317,0
4693,265,118,0
4694,265,336,0
4695,265,288,0
4696,265,218,0
4697,265,419,0
4698,265,270,0
4699,265,368,0
4700,265,426,0
4701,265,536,0
4702,265,1,0
4703,265,23,0
4704,265,87,0
4705,265,115,0
4706,265,49,0
4707,265,314,0
4708,265,134,0
4709,265,370,0
4710,265,310,0
4711,265,179,0
4712,265,445,0
4713,265,499,0
4714,265,350,0
4715,265,333,0
4716,265,552,0
4717,265,435,0
4718,265,367,0
4719,265,122,0
4720,265,349,0
4721,265,276,0
4722,265,159,0
4723,265,371,0
4724,265,153,0
4725,265,31,0
4726,265,226,0
4727,265,496,0
4728,265,366,0
4729,265,6,0
4730,265,224,0
4731,265,241,0
4732,265,245,0
4733,265,373,0
4734,265,36,0
4735,265,198,0
4736,265,306,0
4737,265,551,0
4738,265,292,0
4739,265,273,0
4740,265,324,0
4741,265,66,0
4742,265,424,0
4743,265,38,0
4744,265,509,0
4745,265,412,0
4746,265,15,0
4747,265,37,0
4748,265,77,0
4749,265,543,0
4750,265,260,0
4751,265,386,0
4752,265,335,0
4753,265,25,0
4754,265,42,0
4755,265,126,0
4756,265,56,0
4757,265,128,0
4758,265,235,0
4759,265,319,0
4760,265,254,0
4761,286,311,0
4762,286,504,0
4763,286,490,0
4764,286,493,0
4765,286,487,0
4766,286,480,0
4767,286,394,0
4768,286,205,0
4769,286,208,0
4770,286,268,0
4771,286,537,0
4772,286,363,0
4773,286,29,0
4774,286,238,0
4775,286,396,0
4776,286,438,0
4777,286,359,0
4778,286,404,0
4779,286,507,0
4780,286,265,0
4781,286,499,0
4782,286,403,0
4783,286,506,0
4784,286,156,0
4785,286,457,0
4786,286,503,0
4787,286,152,0
4788,286,95,0
4789,286,285,0
4790,286,535,0
4791,286,475,0
4792,286,519,0
4793,286,200,0
4794,286,366,0
4795,286,344,0
4796,286,130,0
4797,286,337,0
4798,286,346,0
4799,286,118,0
4800,286,375,0
4801,286,334,0
4802,286,326,0
4803,286,291,0
4804,286,292,0
4805,286,140,0
4806,286,222,0
4807,286,93,0
4808,286,308,0
4809,286,322,0
4810,286,183,0
4811,286,161,0
4812,286,558,0
4813,286,50,0
4814,286,143,0
4815,286,351,0
4816,286,358,0
4817,286,516,0
4818,286,491,0
4819,286,441,0
4820,286,85,0
4821,286,329,0
4822,286,219,0
4823,286,557,0
4824,286,193,0
4825,286,253,0
4826,286,372,0
4827,286,544,0
4828,286,185,0
4829,286,434,0
4830,286,444,0
4831,286,496,0
4832,286,299,0
4833,286,96,0
4834,286,172,0
4835,286,43,0
4836,286,223,0
4837,286,267,0
4838,286,123,0
4839,286,395,0
4840,286,197,0
4841,286,547,0
4842,286,539,0
4843,286,331,0
4844,286,37,0
4845,286,110,0
4846,286,512,0
4847,286,548,0
4848,286,538,0
4849,286,463,0
4850,286,502,0
4851,286,527,0
4852,286,474,0
4853,286,341,0
4854,286,83,0
4855,286,127,0
4856,286,136,0
4857,286,327,0
4858,286,433,0
4859,286,22,0
4860,286,381,0
4861,286,229,0
4862,286,86,0
4863,286,16,0
4864,286,124,0
4865,286,336,0
4866,286,554,0
4867,286,340,0
4868,286,553,0
4869,286,6,0
4870,286,400,0
4871,286,377,0
4872,286,79,0
4873,286,243,0
4874,286,469,0
4875,286,8,0
4876,286,84,0
4877,286,203,0
4878,286,525,0
4879,286,468,0
4880,286,330,0
4881,286,405,0
4882,286,65,0
4883,286,447,0
4884,286,39,0
4885,286,241,0
4886,286,410,0
4887,286,180,0
4888,286,413,0
4889,286,260,0
4890,286,494,0
4891,286,297,0
4892,286,482,0
4893,286,542,0
4894,286,51,0
4895,286,510,0
4896,286,313,0
4897,286,168,0
4898,286,378,0
4899,286,271,0
4900,286,155,0
4901,286,324,0
4902,286,296,0
4903,286,294,0
4904,286,383,0
4905,286,386,0
4906,286,97,0
4907,286,316,0
4908,286,472,0
4909,286,107,0
4910,286,551,0
4911,286,167,0
4912,286,541,0
4913,286,317,0
4914,286,256,0
4915,286,189,0
4916,286,458,0
4917,286,356,0
4918,286,262,0
4919,286,421,0
4920,286,309,0
4921,286,4,0
4922,286,391,0
4923,286,181,0
4924,286,456,0
4925,286,92,0
4926,286,389,0
4927,286,460,0
4928,286,213,0
4929,286,287,0
4930,286,362,0
4931,286,119,0
4932,286,298,0
4933,286,249,0
4934,286,278,0
4935,286,55,0
4936,286,44,0
4937,286,467,0
4938,286,81,0
4939,286,245,0
4940,286,449,0
4941,286,353,0
4942,286,367,0
4943,286,373,0
4944,286,131,0
4945,286,209,0
4946,286,195,0
4947,286,483,0
4948,286,295,0
4949,286,221,0
4950,286,508,0
4951,286,47,0
4952,286,214,0
4953,286,481,0
4954,286,270,0
4955,286,272,0
4956,286,419,0
4957,286,520,0
4958,286,211,0
4959,286,108,0
4960,286,280,0
4961,286,517,0
4962,286,328,0
4963,286,171,0
4964,286,71,0
4965,286,543,0
4966,286,10,0
4967,286,60,0
4968,286,406,0
4969,286,64,0
4970,286,252,0
4971,286,166,0
4972,286,448,0
4973,286,31,0
4974,286,325,0
4975,286,173,0
4976,286,531,0
4977,286,28,0
4978,286,146,0
4979,286,479,0
4980,286,478,0
4981,286,315,0
4982,286,113,0
4983,286,312,0
4984,286,445,0
4985,286,27,0
4986,286,385,0
4987,286,242,0
4988,286,425,0
4989,286,128,0
4990,286,451,0
4991,286,160,0
4992,286,164,0
4993,286,455,0
4994,286,132,0
4995,286,470,0
4996,286,414,0
4997,286,495,0
4998,286,73,0
4999,286,63,0
5000,286,273,0
5001,286,234,0
5002,286,30,0
5003,286,49,0
5004,286,321,0
5005,286,105,0
5006,286,3,0
5007,286,19,0
5008,286,492,0
5009,286,514,0
5010,286,33,0
5011,286,552,0
5012,286,522,0
5013,286,24,0
5014,286,239,0
5015,286,437,0
5016,286,559,0
5017,286,182,0
5018,286,484,0
5019,286,355,0
5020,286,9,0
5021,286,471,0
5022,286,511,0
5023,286,380,0
5024,286,269,0
5025,286,332,0
5026,286,233,0
5027,286,2,0
5028,286,154,0
5029,286,187,0
5030,286,89,0
5031,286,442,0
5032,286,174,0
5033,286,13,0
5034,286,48,0
5035,286,82,0
5036,286,226,0
5037,286,58,0
5038,286,368,0
5039,286,274,0
5040,286,192,0
5041,286,217,0
5042,286,176,0
5043,286,36,0
5044,286,402,0
5045,286,116,0
5046,286,301,0
5047,286,162,0
5048,286,318,0
5049,286,289,0
5050,286,32,0
5051,286,319,0
5052,286,20,0
5053,286,101,0
5054,286,53,0
5055,286,220,0
5056,286,370,0
5057,286,412,0
5058,286,452,0
5059,286,555,0
5060,286,91,0
5061,286,204,0
5062,286,407,0
5063,286,446,0
5064,286,307,0
5065,286,338,0
5066,286,144,0
5067,286,345,0
5068,286,218,0
5069,286,347,0
5070,286,436,0
5071,286,459,0
5072,286,227,0
5073,286,361,0
5074,286,12,0
5075,286,1,0
5076,286,550,0
5077,286,464,0
5078,286,88,0
5079,286,248,0
5080,286,210,0
5081,286,163,0
5082,286,320,0
5083,286,335,0
5084,286,138,0
5085,286,98,0
5086,286,489,0
5087,286,349,0
5088,286,399,0
5089,286,432,0
5090,286,188,0
5091,286,157,0
5092,286,427,0
5093,286,11,0
5094,286,501,0
5095,286,536,0
5096,286,216,0
5097,286,251,0
5098,286,261,0
5099,286,158,0
5100,286,371,0
5101,286,122,0
5102,286,153,0
5103,286,112,0
5104,286,310,0
5105,286,87,0
5106,286,528,0
5107,286,40,0
5108,286,376,0
5109,286,77,0
5110,286,264,0
5111,286,199,0
5112,286,191,0
5113,286,104,0
5114,286,409,0
5115,286,314,0
5116,286,534,0
5117,286,150,0
5118,286,133,0
5119,286,117,0
5120,286,350,0
5121,286,70,0
5122,286,103,0
5123,286,145,0
5124,286,498,0
5125,286,80,0
5126,286,333,0
5127,286,398,0
5128,286,518,0
5129,286,428,0
5130,286,135,0
5131,286,424,0
5132,286,254,0
5133,337,17,0
5134,337,394,0
5135,337,423,0
5136,337,557,0
5137,337,325,0
5138,337,506,0
5139,337,104,0
5140,337,277,0
5141,337,498,0
5142,337,158,0
5143,337,54,0
5144,337,527,0
5145,337,370,0
5146,337,450,0
5147,337,116,0
5148,337,403,0
5149,337,320,0
5150,337,58,0
5151,337,263,0
5152,337,309,0
5153,337,345,0
5154,337,72,0
5155,337,254,0
5156,337,471,0
5157,337,228,0
5158,337,421,0
5159,337,510,0
5160,337,16,0
5161,337,98,0
5162,337,245,0
5163,337,232,0
5164,337,89,0
5165,337,458,0
5166,337,90,0
5167,337,419,0
5168,337,378,0
5169,337,237,0
5170,337,446,0
5171,337,314,0
5172,337,551,0
5173,337,523,0
5174,337,377,0
5175,337,386,0
5176,337,306,0
5177,337,31,0
5178,337,144,0
5179,337,513,0
5180,337,437,0
5181,337,211,0
5182,337,113,0
5183,337,130,0
5184,337,544,0
5185,337,126,0
5186,337,163,0
5187,337,270,0
5188,337,14,0
5189,337,346,0
5190,337,359,0
5191,337,217,0
5192,337,231,0
5193,337,451,0
5194,337,132,0
5195,337,317,0
5196,337,289,0
5197,337,64,0
