,TF,Target,Label
16306,144,890,0
16307,144,1051,0
16308,144,10,0
16309,144,223,0
16310,144,1016,0
16311,144,594,0
16312,144,605,0
16313,144,146,0
16314,144,842,0
16315,144,243,0
16316,144,616,0
16317,144,1186,0
16318,144,266,0
16319,144,1140,0
16320,144,1102,0
16321,144,455,0
16322,144,123,0
16323,144,16,0
16324,144,89,0
16325,144,904,0
16326,144,508,0
16327,144,1129,0
16328,144,9,0
16329,144,591,0
16330,144,689,0
16331,144,756,0
16332,144,612,0
16333,144,181,0
16334,144,721,0
16335,144,902,0
16336,144,593,0
16337,144,642,0
16338,144,639,0
16339,144,922,0
16340,144,1065,0
16341,144,137,0
16342,144,651,0
16343,144,1022,0
16344,144,440,0
16345,144,116,0
16346,144,437,0
16347,144,1004,0
16348,144,1150,0
16349,144,372,0
16350,144,531,0
16351,144,851,0
16352,144,399,0
16353,144,291,0
16354,144,3,0
16355,144,392,0
16356,144,1164,0
16357,144,356,0
16358,144,40,0
16359,144,653,0
16360,144,652,0
16361,144,283,0
16362,144,881,0
16363,144,436,0
16364,144,184,0
16365,144,1184,0
16366,144,952,0
16367,144,552,0
16368,144,285,0
16369,144,450,0
16370,144,1137,0
16371,144,789,0
16372,144,147,0
16373,144,734,0
16374,144,1171,0
16375,144,459,0
16376,144,55,0
16377,144,769,0
16378,144,945,0
16379,144,1,0
16380,144,816,0
16381,144,215,0
16382,144,728,0
16383,144,203,0
16384,144,1017,0
16385,144,42,0
16386,144,730,0
16387,144,729,0
16388,144,1141,0
16389,144,581,0
16390,144,965,0
16391,144,1128,0
16392,144,294,0
16393,144,632,0
16394,144,1163,0
16395,144,427,0
16396,144,761,0
16397,144,362,0
16398,144,106,0
16399,144,1085,0
16400,144,452,0
16401,144,1154,0
16402,144,1167,0
16403,144,865,0
16404,146,357,0
16405,146,634,0
16406,146,147,0
16407,146,1118,0
16408,146,546,0
16409,146,988,0
16410,146,1004,0
16411,146,9,0
16412,146,849,0
16413,146,409,0
16414,146,561,0
16415,146,972,0
16416,146,1007,0
16417,146,987,0
16418,146,589,0
16419,146,627,0
16420,146,1171,0
16421,146,385,0
16422,146,1050,0
16423,146,552,0
16424,146,1052,0
16425,146,691,0
16426,146,996,0
16427,146,675,0
16428,146,1026,0
16429,146,384,0
16430,146,1197,0
16431,146,212,0
16432,146,905,0
16433,146,503,0
16434,146,364,0
16435,146,515,0
16436,146,1185,0
16437,146,495,0
16438,146,218,0
16439,146,649,0
16440,146,208,0
16441,146,577,0
16442,146,450,0
16443,146,492,0
16444,146,1106,0
16445,146,999,0
16446,146,286,0
16447,146,571,0
16448,146,405,0
16449,146,654,0
16450,146,1068,0
16451,146,1051,0
16452,146,1191,0
16453,146,128,0
16454,146,493,0
16455,146,508,0
16456,146,1137,0
16457,146,40,0
16458,146,449,0
16459,146,162,0
16460,146,497,0
16461,146,140,0
16462,146,228,0
16463,146,47,0
16464,146,51,0
16465,146,424,0
16466,146,941,0
16467,146,490,0
16468,146,285,0
16469,146,624,0
16470,146,109,0
16471,146,264,0
16472,146,456,0
16473,146,890,0
16474,146,288,0
16475,146,857,0
16476,146,24,0
16477,146,1154,0
16478,146,1065,0
16479,146,215,0
16480,146,1195,0
16481,146,525,0
16482,146,332,0
16483,146,94,0
16484,146,1020,0
16485,146,1011,0
16486,146,216,0
16487,146,343,0
16488,146,526,0
16489,146,789,0
16490,146,55,0
16491,146,550,0
16492,146,298,0
16493,146,895,0
16494,146,846,0
16495,146,371,0
16496,146,879,0
16497,146,729,0
16498,146,1189,0
16499,146,1090,0
16500,146,551,0
16501,146,930,0
16502,146,741,0
16503,146,1100,0
16504,146,803,0
16505,146,727,0
16506,146,159,0
16507,146,605,0
16508,146,998,0
16509,146,748,0
16510,146,510,0
16511,146,249,0
16512,146,293,0
16513,146,13,0
16514,146,786,0
16515,146,643,0
16516,146,670,0
16517,146,199,0
16518,146,593,0
16519,146,777,0
16520,146,1149,0
16521,146,639,0
16522,146,422,0
16523,146,827,0
16524,146,1120,0
16525,146,738,0
16526,146,768,0
16527,146,595,0
16528,146,726,0
16529,146,674,0
16530,146,145,0
16531,146,671,0
16532,146,453,0
16533,146,557,0
16534,146,8,0
16535,146,728,0
16536,146,457,0
16537,146,463,0
16538,146,703,0
16539,146,205,0
16540,146,1124,0
16541,146,327,0
16542,146,822,0
16543,146,573,0
16544,146,863,0
16545,146,578,0
16546,146,521,0
16547,146,632,0
16548,146,367,0
16549,146,1136,0
16550,146,1036,0
16551,146,329,0
16552,146,251,0
16553,146,867,0
16554,146,475,0
16555,146,76,0
16556,146,840,0
16557,146,778,0
16558,146,1175,0
16559,146,906,0
16560,146,661,0
16561,146,1043,0
16562,146,1187,0
16563,146,982,0
16564,146,1076,0
16565,146,967,0
16566,146,1134,0
16567,146,180,0
16568,146,417,0
16569,146,421,0
16570,146,792,0
16571,146,638,0
16572,146,745,0
16573,146,1184,0
16574,146,265,0
16575,146,117,0
16576,146,702,0
16577,146,646,0
16578,146,910,0
16579,146,956,0
16580,146,1074,0
16581,146,642,0
16582,146,337,0
16583,146,443,0
16584,146,290,0
16585,146,106,0
16586,146,141,0
16587,146,763,0
16588,146,677,0
16589,146,398,0
16590,146,170,0
16591,146,122,0
16592,146,837,0
16593,146,77,0
16594,146,783,0
16595,146,723,0
16596,146,1202,0
16597,146,69,0
16598,146,190,0
16599,146,404,0
16600,146,1010,0
16601,146,831,0
16602,146,452,0
16603,146,830,0
16604,146,1031,0
16605,146,1027,0
16606,146,753,0
16607,146,517,0
16608,146,366,0
16609,146,268,0
16610,146,485,0
16611,146,412,0
16612,146,680,0
16613,146,821,0
16614,146,969,0
16615,146,990,0
16616,146,1179,0
16617,146,438,0
16618,146,842,0
16619,146,1139,0
16620,146,712,0
16621,146,455,0
16622,146,461,0
16623,146,799,0
16624,146,396,0
16625,146,1141,0
16626,146,232,0
16627,146,816,0
16628,146,358,0
16629,146,994,0
16630,146,334,0
16631,146,224,0
16632,146,494,0
16633,146,746,0
16634,146,947,0
16635,146,679,0
16636,146,383,0
16637,146,644,0
16638,146,18,0
16639,146,340,0
16640,146,1125,0
16641,146,97,0
16642,146,628,0
16643,146,588,0
16644,146,653,0
16645,146,350,0
16646,146,201,0
16647,146,984,0
16648,146,321,0
16649,146,948,0
16650,146,134,0
16651,146,430,0
16652,146,1063,0
16653,146,1028,0
16654,146,64,0
16655,146,757,0
16656,146,869,0
16657,146,200,0
16658,146,619,0
16659,146,100,0
16660,146,1080,0
16661,146,68,0
16662,146,45,0
16663,146,865,0
16664,146,750,0
16665,146,1086,0
16666,146,534,0
16667,146,349,0
16668,146,740,0
16669,146,354,0
16670,146,970,0
16671,146,1110,0
16672,146,168,0
16673,146,429,0
16674,146,307,0
16675,146,658,0
16676,146,234,0
16677,146,483,0
16678,146,63,0
16679,146,1112,0
16680,146,963,0
16681,146,545,0
16682,146,33,0
16683,146,915,0
16684,146,377,0
16685,146,791,0
16686,146,854,0
16687,146,801,0
16688,146,206,0
16689,146,992,0
16690,146,631,0
16691,146,256,0
16692,146,611,0
16693,146,323,0
16694,146,1056,0
16695,146,820,0
16696,146,300,0
16697,146,346,0
16698,146,699,0
16699,146,448,0
16700,146,810,0
16701,146,734,0
16702,146,291,0
16703,146,93,0
16704,146,1023,0
16705,146,153,0
16706,146,696,0
16707,146,950,0
16708,146,590,0
16709,146,711,0
16710,146,770,0
16711,146,958,0
16712,146,473,0
16713,146,804,0
16714,146,851,0
16715,146,1192,0
16716,146,567,0
16717,146,617,0
16718,146,894,0
16719,146,813,0
16720,146,527,0
16721,146,543,0
16722,146,944,0
16723,146,325,0
16724,146,597,0
16725,146,437,0
16726,146,271,0
16727,146,693,0
16728,146,501,0
16729,146,630,0
16730,146,793,0
16731,146,931,0
16732,146,640,0
16733,146,993,0
16734,146,927,0
16735,146,1114,0
16736,146,995,0
16737,146,592,0
16738,146,48,0
16739,146,1,0
16740,146,156,0
16741,146,306,0
16742,146,129,0
16743,146,348,0
16744,146,42,0
16745,146,427,0
16746,146,1062,0
16747,146,904,0
16748,146,1079,0
16749,146,250,0
16750,146,586,0
16751,146,137,0
16752,146,38,0
16753,146,225,0
16754,146,489,0
16755,146,1138,0
16756,146,411,0
16757,146,269,0
16758,146,209,0
16759,146,829,0
16760,146,903,0
16761,146,724,0
16762,146,211,0
16763,146,244,0
16764,146,929,0
16765,146,1167,0
16766,146,125,0
16767,146,331,0
16768,146,491,0
16769,146,356,0
16770,146,725,0
16771,146,219,0
16772,146,860,0
16773,146,281,0
16774,146,1161,0
16775,146,1085,0
16776,146,440,0
16777,146,479,0
16778,146,568,0
16779,146,103,0
16780,146,979,0
16781,146,749,0
16782,146,237,0
16783,146,635,0
16784,146,657,0
16785,146,1181,0
16786,146,870,0
16787,146,86,0
16788,146,1144,0
16789,146,66,0
16790,146,942,0
16791,146,913,0
16792,146,359,0
16793,146,176,0
16794,146,79,0
16795,146,575,0
16796,146,270,0
16797,146,111,0
16798,184,833,0
16799,184,795,0
16800,184,70,0
16801,184,953,0
16802,184,713,0
16803,184,995,0
16804,184,621,0
16805,184,1116,0
16806,184,810,0
16807,184,371,0
16808,184,951,0
16809,184,1042,0
16810,184,874,0
16811,184,41,0
16812,184,1188,0
16813,184,974,0
16814,184,1080,0
16815,184,158,0
16816,184,979,0
16817,184,45,0
16818,184,492,0
16819,184,154,0
16820,184,169,0
16821,184,523,0
16822,184,420,0
16823,184,156,0
16824,184,1026,0
16825,184,819,0
16826,184,419,0
16827,184,566,0
16828,184,1056,0
16829,184,1165,0
16830,184,762,0
16831,184,1083,0
16832,184,18,0
16833,184,1035,0
16834,184,275,0
16835,184,195,0
16836,184,93,0
16837,184,409,0
16838,184,680,0
16839,184,728,0
16840,184,162,0
16841,184,637,0
16842,184,171,0
16843,184,117,0
16844,184,49,0
16845,184,353,0
16846,184,535,0
16847,184,256,0
16848,184,378,0
16849,184,631,0
16850,184,327,0
16851,184,689,0
16852,184,314,0
16853,184,19,0
16854,184,80,0
16855,184,58,0
16856,184,1027,0
16857,184,596,0
16858,184,772,0
16859,184,625,0
16860,184,940,0
16861,184,271,0
16862,184,1090,0
16863,184,1065,0
16864,184,382,0
16865,184,491,0
16866,184,859,0
16867,184,577,0
16868,184,285,0
16869,184,427,0
16870,184,767,0
16871,184,652,0
16872,184,692,0
16873,184,721,0
16874,184,321,0
16875,184,834,0
16876,184,594,0
16877,184,606,0
16878,184,118,0
16879,184,1045,0
16880,184,1032,0
16881,184,312,0
16882,184,603,0
16883,184,1151,0
16884,184,804,0
16885,184,539,0
16886,184,739,0
16887,184,313,0
16888,184,333,0
16889,184,583,0
16890,184,328,0
16891,184,1185,0
16892,184,477,0
16893,184,270,0
16894,184,562,0
16895,184,699,0
16896,184,1093,0
16897,184,527,0
16898,184,251,0
16899,184,1060,0
16900,184,1122,0
16901,184,543,0
16902,184,10,0
16903,184,1135,0
16904,184,187,0
16905,184,908,0
16906,184,855,0
16907,184,863,0
16908,184,253,0
16909,184,1114,0
16910,184,691,0
16911,184,4,0
16912,184,725,0
16913,184,790,0
16914,184,192,0
16915,184,907,0
16916,184,972,0
16917,184,503,0
16918,184,1117,0
16919,184,663,0
16920,184,617,0
16921,184,954,0
16922,184,223,0
16923,184,719,0
16924,184,569,0
16925,184,468,0
16926,184,1081,0
16927,184,928,0
16928,184,983,0
16929,184,391,0
16930,184,755,0
16931,184,622,0
16932,184,511,0
16933,184,72,0
16934,184,24,0
16935,184,325,0
16936,184,556,0
16937,184,802,0
16938,184,939,0
16939,184,11,0
16940,184,640,0
16941,184,66,0
16942,184,283,0
16943,184,354,0
16944,184,576,0
16945,184,355,0
16946,184,203,0
16947,184,399,0
16948,184,239,0
16949,184,449,0
16950,184,671,0
16951,184,362,0
16952,184,515,0
16953,184,743,0
16954,184,847,0
16955,184,185,0
16956,184,95,0
16957,184,865,0
16958,184,374,0
16959,184,993,0
16960,184,982,0
16961,184,920,0
16962,184,1202,0
16963,184,858,0
16964,184,55,0
16965,184,138,0
16966,184,629,0
16967,184,540,0
16968,184,78,0
16969,184,1169,0
16970,184,213,0
16971,184,850,0
16972,184,568,0
16973,184,134,0
16974,184,456,0
16975,184,20,0
16976,184,812,0
16977,184,276,0
16978,184,439,0
16979,184,599,0
16980,184,881,0
16981,184,31,0
16982,184,1010,0
16983,184,202,0
16984,184,196,0
16985,184,508,0
16986,184,1200,0
16987,184,904,0
16988,184,1096,0
16989,184,878,0
16990,184,1069,0
16991,184,356,0
16992,184,1168,0
16993,184,1108,0
16994,184,410,0
16995,184,512,0
16996,184,248,0
16997,184,775,0
16998,184,708,0
16999,184,998,0
17000,184,350,0
17001,184,931,0
17002,184,499,0
17003,184,876,0
17004,184,899,0
17005,184,610,0
17006,184,401,0
17007,184,742,0
17008,184,88,0
17009,184,462,0
17010,184,536,0
17011,184,959,0
17012,184,946,0
17013,184,425,0
17014,184,564,0
17015,184,293,0
17016,184,1133,0
17017,184,403,0
17018,184,47,0
17019,184,131,0
17020,184,267,0
17021,184,797,0
17022,184,1203,0
17023,184,1076,0
17024,184,1187,0
17025,184,210,0
17026,184,190,0
17027,184,393,0
17028,184,412,0
17029,184,783,0
17030,184,226,0
17031,184,497,0
17032,184,465,0
17033,184,236,0
17034,184,1067,0
17035,184,961,0
17036,184,301,0
17037,184,349,0
17038,184,684,0
17039,184,215,0
17040,184,97,0
17041,184,616,0
17042,184,395,0
17043,184,207,0
17044,184,1055,0
17045,184,266,0
17046,184,597,0
17047,184,957,0
17048,184,7,0
17049,184,941,0
17050,184,144,0
17051,184,38,0
17052,184,368,0
17053,184,1119,0
17054,184,0,0
17055,184,911,0
17056,184,580,0
17057,184,23,0
17058,184,322,0
17059,184,291,0
17060,184,106,0
17061,184,288,0
17062,184,808,0
17063,184,550,0
17064,184,677,0
17065,184,971,0
17066,184,376,0
17067,184,1098,0
17068,184,219,0
17069,184,707,0
17070,184,471,0
17071,184,842,0
17072,184,262,0
17073,184,883,0
17074,184,1008,0
17075,184,857,0
17076,184,454,0
17077,184,978,0
17078,184,1113,0
17079,184,296,0
17080,184,683,0
17081,184,416,0
17082,184,42,0
17083,184,757,0
17084,184,1005,0
17085,184,17,0
17086,184,1037,0
17087,184,958,0
17088,184,924,0
17089,184,724,0
17090,184,1004,0
17091,184,149,0
17092,184,129,0
17093,184,1038,0
17094,184,815,0
17095,184,5,0
17096,184,968,0
17097,184,379,0
17098,184,886,0
17099,184,502,0
17100,184,552,0
17101,184,151,0
17102,184,430,0
17103,184,91,0
17104,184,247,0
17105,184,598,0
17106,184,758,0
17107,184,647,0
17108,184,525,0
17109,184,1144,0
17110,184,1112,0
17111,184,1092,0
17112,184,263,0
17113,184,163,0
17114,184,1024,0
17115,184,1124,0
17116,184,1064,0
17117,184,852,0
17118,184,273,0
17119,184,785,0
17120,184,1017,0
17121,184,53,0
17122,184,59,0
17123,184,873,0
17124,184,651,0
17125,184,197,0
17126,184,1194,0
17127,184,627,0
17128,184,592,0
17129,184,360,0
17130,184,816,0
17131,184,705,0
17132,184,1087,0
17133,184,1181,0
17134,184,1184,0
17135,184,952,0
17136,184,788,0
17137,184,534,0
17138,184,1153,0
17139,184,866,0
17140,184,89,0
17141,184,948,0
17142,184,27,0
17143,184,870,0
17144,184,862,0
17145,184,265,0
17146,184,85,0
17147,184,1068,0
17148,184,194,0
17149,184,274,0
17150,184,836,0
17151,184,649,0
17152,184,71,0
17153,184,731,0
17154,184,664,0
17155,184,205,0
17156,184,1159,0
17157,184,872,0
17158,184,246,0
17159,184,796,0
17160,184,563,0
17161,184,650,0
17162,184,48,0
17163,184,841,0
17164,184,524,0
17165,184,565,0
17166,184,780,0
17167,184,766,0
17168,184,1171,0
17169,184,369,0
17170,184,820,0
17171,184,1142,0
17172,184,1021,0
17173,184,255,0
17174,184,507,0
17175,184,1079,0
17176,184,887,0
17177,184,722,0
17178,184,437,0
17179,184,749,0
17180,184,537,0
17181,184,1082,0
17182,184,442,0
17183,184,588,0
17184,184,1075,0
17185,184,324,0
17186,184,387,0
17187,184,913,0
17188,184,319,0
17189,184,145,0
17190,184,787,0
17191,184,122,0
17192,184,495,0
17193,184,1100,0
17194,184,238,0
17195,184,28,0
17196,184,480,0
17197,184,103,0
17198,184,90,0
17199,184,125,0
17200,184,1110,0
17201,184,605,0
17202,184,411,0
17203,184,390,0
17204,184,1097,0
17205,184,3,0
17206,184,579,0
17207,184,985,0
17208,184,233,0
17209,184,76,0
17210,184,853,0
17211,184,1043,0
17212,184,1078,0
17213,184,628,0
17214,184,435,0
17215,184,455,0
17216,184,1143,0
17217,184,587,0
17218,184,715,0
17219,184,947,0
17220,184,1178,0
17221,184,868,0
17222,184,541,0
17223,184,370,0
17224,184,472,0
17225,184,373,0
17226,184,806,0
17227,184,999,0
17228,184,770,0
17229,184,413,0
17230,184,1158,0
17231,184,673,0
17232,184,1059,0
17233,184,892,0
17234,184,897,0
17235,184,1018,0
17236,184,175,0
17237,184,475,0
17238,184,50,0
17239,184,893,0
17240,184,284,0
17241,184,408,0
17242,184,915,0
17243,184,451,0
17244,184,687,0
17245,184,29,0
17246,184,980,0
17247,184,1132,0
17248,184,436,0
17249,184,1020,0
17250,184,754,0
17251,184,426,0
17252,184,764,0
17253,184,113,0
17254,184,771,0
17255,184,688,0
17256,184,193,0
17257,184,1186,0
17258,184,1070,0
17259,184,361,0
17260,184,1111,0
17261,184,681,0
17262,184,1141,0
17263,184,104,0
17264,184,105,0
17265,184,1167,0
17266,184,744,0
17267,184,189,0
17268,184,620,0
17269,184,214,0
17270,184,37,0
17271,184,586,0
17272,184,1195,0
17273,184,286,0
17274,184,805,0
17275,184,1196,0
17276,184,358,0
17277,184,1072,0
17278,184,578,0
17279,184,79,0
17280,184,1179,0
17281,184,494,0
17282,184,726,0
17283,184,357,0
17284,184,124,0
17285,184,1086,0
17286,184,1030,0
17287,184,464,0
17288,184,109,0
17289,184,254,0
17290,184,799,0
17291,184,902,0
17292,184,84,0
17293,184,659,0
17294,184,584,0
17295,184,656,0
17296,184,661,0
17297,184,634,0
17298,184,938,0
17299,184,135,0
17300,184,1102,0
17301,184,901,0
17302,184,405,0
17303,184,1125,0
17304,184,734,0
17305,184,509,0
17306,184,1001,0
17307,184,384,0
17308,184,619,0
17309,184,218,0
17310,184,394,0
17311,184,179,0
17312,184,294,0
17313,184,666,0
17314,184,854,0
17315,184,159,0
17316,184,338,0
17317,184,896,0
17318,184,54,0
17319,184,1175,0
17320,184,460,0
17321,184,759,0
17322,184,646,0
17323,184,44,0
17324,184,51,0
17325,184,609,0
17326,184,932,0
17327,184,909,0
17328,184,188,0
17329,184,424,0
17330,184,1029,0
17331,184,305,0
17332,184,147,0
17333,184,630,0
17334,184,476,0
17335,184,1050,0
17336,184,365,0
17337,184,152,0
17338,184,443,0
17339,184,1137,0
17340,184,224,0
17341,184,363,0
17342,184,877,0
17343,184,1145,0
17344,184,824,0
17345,184,170,0
17346,251,202,0
17347,251,768,0
17348,251,308,0
17349,251,969,0
17350,251,525,0
17351,251,200,0
17352,251,293,0
17353,251,1001,0
17354,251,1188,0
17355,251,1195,0
17356,251,1191,0
17357,251,190,0
17358,251,451,0
17359,251,307,0
17360,251,359,0
17361,251,28,0
17362,251,12,0
17363,251,1202,0
17364,251,1115,0
17365,251,452,0
17366,251,743,0
17367,251,74,0
17368,251,318,0
17369,251,728,0
17370,251,1010,0
17371,251,714,0
17372,251,998,0
17373,251,1143,0
17374,251,494,0
17375,251,699,0
17376,251,661,0
17377,251,755,0
17378,251,449,0
17379,251,965,0
17380,251,547,0
17381,251,490,0
17382,251,213,0
17383,251,614,0
17384,251,854,0
17385,251,812,0
17386,251,723,0
17387,251,915,0
17388,251,598,0
17389,251,479,0
17390,251,554,0
17391,251,853,0
17392,251,411,0
17393,251,772,0
17394,251,325,0
17395,251,887,0
17396,251,291,0
17397,251,103,0
17398,251,696,0
17399,251,491,0
17400,251,536,0
17401,251,106,0
17402,251,1042,0
17403,251,684,0
17404,251,301,0
17405,251,636,0
17406,251,931,0
17407,251,45,0
17408,251,715,0
17409,251,838,0
17410,251,422,0
17411,251,834,0
17412,251,285,0
17413,251,940,0
17414,251,537,0
17415,251,136,0
17416,251,1074,0
17417,251,1027,0
17418,251,592,0
17419,251,1097,0
17420,251,1095,0
17421,251,988,0
17422,251,930,0
17423,251,44,0
17424,251,1062,0
17425,251,674,0
17426,251,790,0
17427,251,370,0
17428,251,734,0
17429,251,418,0
17430,251,776,0
17431,251,543,0
17432,251,744,0
17433,251,703,0
17434,251,718,0
17435,251,952,0
17436,251,485,0
17437,251,253,0
17438,251,846,0
17439,251,170,0
17440,251,548,0
17441,251,438,0
17442,251,686,0
17443,251,992,0
17444,251,534,0
17445,251,364,0
17446,251,807,0
17447,251,42,0
17448,251,476,0
17449,251,1201,0
17450,251,632,0
17451,251,921,0
17452,251,597,0
17453,251,1011,0
17454,251,605,0
17455,251,1104,0
17456,251,195,0
17457,251,976,0
17458,251,826,0
17459,251,72,0
17460,251,571,0
17461,251,711,0
17462,251,495,0
17463,251,665,0
17464,251,1086,0
17465,251,883,0
17466,251,1126,0
17467,251,131,0
17468,251,455,0
17469,251,159,0
17470,251,515,0
17471,251,999,0
17472,251,250,0
17473,251,619,0
17474,251,1063,0
17475,251,538,0
17476,251,53,0
17477,251,442,0
17478,251,508,0
17479,251,470,0
17480,251,701,0
17481,251,89,0
17482,251,354,0
17483,251,1113,0
17484,251,80,0
17485,251,820,0
17486,251,1110,0
17487,251,139,0
17488,251,219,0
17489,251,244,0
17490,251,617,0
17491,251,631,0
17492,251,770,0
17493,251,749,0
17494,251,24,0
17495,251,803,0
17496,251,1124,0
17497,251,1141,0
17498,251,353,0
17499,251,14,0
17500,251,356,0
17501,251,729,0
17502,251,95,0
17503,251,856,0
17504,251,978,0
17505,251,835,0
17506,251,475,0
17507,251,578,0
17508,251,169,0
17509,251,86,0
17510,251,126,0
17511,251,647,0
17512,251,819,0
17513,251,742,0
17514,251,910,0
17515,251,1176,0
17516,251,226,0
17517,251,3,0
17518,251,194,0
17519,251,184,0
17520,251,682,0
17521,251,763,0
17522,251,1179,0
17523,251,630,0
17524,251,1132,0
17525,251,27,0
17526,251,724,0
17527,251,575,0
17528,251,890,0
17529,251,417,0
17530,251,214,0
17531,251,218,0
17532,251,730,0
17533,251,1025,0
17534,251,692,0
17535,251,985,0
17536,251,323,0
17537,251,542,0
17538,251,147,0
17539,251,225,0
17540,251,405,0
17541,251,858,0
17542,251,416,0
17543,251,1020,0
17544,251,162,0
17545,251,407,0
17546,251,567,0
17547,251,178,0
17548,251,409,0
17549,251,10,0
17550,251,865,0
17551,251,295,0
17552,251,906,0
17553,251,719,0
17554,251,1065,0
17555,251,215,0
17556,251,1168,0
17557,251,399,0
17558,251,530,0
17559,251,85,0
17560,251,33,0
17561,251,974,0
17562,251,574,0
17563,251,1024,0
17564,251,594,0
17565,251,163,0
17566,251,93,0
17567,251,91,0
17568,251,216,0
17569,251,1037,0
17570,251,804,0
17571,251,1117,0
17572,251,646,0
17573,251,161,0
17574,251,1026,0
17575,251,761,0
17576,251,387,0
17577,251,873,0
17578,251,627,0
17579,251,138,0
17580,251,434,0
17581,251,298,0
17582,251,654,0
17583,251,384,0
17584,251,1121,0
17585,251,1090,0
17586,251,564,0
17587,251,946,0
17588,251,297,0
17589,251,345,0
17590,251,1088,0
17591,251,331,0
17592,251,944,0
17593,251,266,0
17594,251,275,0
17595,251,816,0
17596,251,365,0
17597,251,899,0
17598,251,919,0
17599,251,419,0
17600,251,993,0
17601,251,967,0
17602,251,382,0
17603,251,1161,0
17604,251,583,0
17605,251,236,0
17606,251,453,0
17607,251,462,0
17608,251,681,0
17609,251,896,0
17610,251,573,0
17611,251,751,0
17612,251,237,0
17613,251,88,0
17614,251,122,0
17615,251,248,0
17616,251,1167,0
17617,251,456,0
17618,251,781,0
17619,251,1080,0
17620,251,374,0
17621,251,726,0
17622,251,306,0
17623,251,313,0
17624,251,712,0
17625,251,192,0
17626,251,1,0
17627,251,842,0
17628,251,256,0
17629,251,966,0
17630,251,891,0
17631,251,1022,0
17632,251,875,0
17633,251,48,0
17634,251,566,0
17635,251,472,0
17636,251,262,0
17637,251,1149,0
17638,251,550,0
17639,251,116,0
17640,251,913,0
17641,251,1059,0
17642,251,191,0
17643,251,793,0
17644,295,494,0
17645,295,42,0
17646,295,1027,0
17647,295,592,0
17648,295,972,0
17649,295,1020,0
17650,295,323,0
17651,295,654,0
17652,295,1055,0
17653,295,262,0
17654,295,395,0
17655,295,728,0
17656,295,288,0
17657,295,18,0
17658,295,236,0
17659,295,470,0
17660,295,86,0
17661,295,418,0
17662,295,51,0
17663,295,835,0
17664,295,568,0
17665,295,190,0
17666,295,151,0
17667,295,218,0
17668,295,525,0
17669,295,569,0
17670,295,865,0
17671,295,940,0
17672,295,793,0
17673,295,1031,0
17674,295,213,0
17675,295,993,0
17676,295,627,0
17677,295,449,0
17678,295,910,0
17679,295,110,0
17680,295,974,0
17681,295,742,0
17682,295,1079,0
17683,295,854,0
17684,295,538,0
17685,295,1106,0
17686,295,606,0
17687,295,163,0
17688,295,594,0
17689,295,1065,0
17690,295,543,0
17691,295,1028,0
17692,295,138,0
17693,295,24,0
17694,351,592,0
17695,351,1055,0
17696,351,974,0
17697,351,999,0
17698,351,993,0
17699,351,1179,0
17700,351,568,0
17701,351,384,0
17702,351,449,0
17703,351,1068,0
17704,351,1028,0
17705,351,703,0
17706,351,967,0
17707,351,654,0
17708,351,374,0
17709,351,1161,0
17710,351,525,0
17711,351,606,0
17712,351,543,0
17713,351,615,0
17714,351,548,0
17715,351,768,0
17716,351,1020,0
17717,351,288,0
17718,351,18,0
17719,351,215,0
17720,351,436,0
17721,351,594,0
17722,351,569,0
17723,351,86,0
17724,351,437,0
17725,351,972,0
17726,355,875,0
17727,355,958,0
17728,355,1099,0
17729,355,1156,0
17730,355,93,0
17731,355,372,0
17732,355,338,0
17733,355,483,0
17734,355,1153,0
17735,355,396,0
17736,355,1,0
17737,355,572,0
17738,355,390,0
17739,355,570,0
17740,355,653,0
17741,355,516,0
17742,355,456,0
17743,355,929,0
17744,355,325,0
17745,355,902,0
17746,355,161,0
17747,355,793,0
17748,355,405,0
17749,355,537,0
17750,355,743,0
17751,355,511,0
17752,355,1104,0
17753,355,699,0
17754,355,596,0
17755,355,129,0
17756,355,1154,0
17757,355,693,0
17758,355,172,0
17759,355,825,0
17760,355,954,0
17761,355,726,0
17762,355,655,0
17763,355,134,0
17764,355,677,0
17765,355,837,0
17766,355,803,0
17767,355,386,0
17768,355,549,0
17769,355,724,0
17770,355,468,0
17771,355,641,0
17772,355,912,0
17773,355,940,0
17774,355,719,0
17775,355,352,0
17776,355,1117,0
17777,355,214,0
17778,355,349,0
17779,355,248,0
17780,355,287,0
17781,355,691,0
17782,355,1199,0
17783,355,183,0
17784,355,889,0
17785,355,206,0
17786,355,1063,0
17787,355,19,0
17788,355,38,0
17789,355,195,0
17790,355,636,0
17791,355,280,0
17792,355,521,0
17793,355,351,0
17794,355,1124,0
17795,355,1083,0
17796,355,1039,0
17797,355,1091,0
17798,355,559,0
17799,355,991,0
17800,355,339,0
17801,355,720,0
17802,355,514,0
17803,355,188,0
17804,355,632,0
17805,355,22,0
17806,355,383,0
17807,355,480,0
17808,355,851,0
17809,355,606,0
17810,355,12,0
17811,355,967,0
17812,355,1079,0
17813,355,1195,0
17814,355,43,0
17815,355,921,0
17816,355,109,0
17817,355,6,0
17818,355,966,0
17819,355,385,0
17820,355,1175,0
17821,355,1014,0
17822,355,113,0
17823,355,122,0
17824,355,1134,0
17825,355,306,0
17826,355,640,0
17827,355,1197,0
17828,355,518,0
17829,355,890,0
17830,355,1142,0
17831,355,999,0
