,TF,Target,Label
1621,749,91,0
1622,749,246,0
1623,749,345,0
1624,749,863,0
1625,749,438,0
1626,749,317,0
1627,749,222,0
1628,749,383,0
1629,749,511,0
1630,749,203,0
1631,749,969,0
1632,749,339,0
1633,749,517,0
1634,749,972,0
1635,749,566,0
1636,749,562,0
1637,749,136,0
1638,749,996,0
1639,749,468,0
1640,749,382,0
1641,749,84,0
1642,749,559,0
1643,749,913,0
1644,749,1015,0
1645,749,1157,0
1646,750,18,0
1647,750,617,0
1648,750,808,0
1649,750,641,0
1650,750,861,0
1651,750,836,0
1652,750,1152,0
1653,751,589,0
1654,751,548,0
1655,751,787,0
1656,751,398,0
1657,756,645,0
1658,756,167,0
1659,763,767,0
1660,763,560,0
1661,763,752,0
1662,763,735,0
1663,763,36,0
1664,765,190,0
1665,765,859,0
1666,765,62,0
1667,765,270,0
1668,765,640,0
1669,765,947,0
1670,765,1182,0
1671,770,399,0
1672,770,952,0
1673,770,793,0
1674,770,1089,0
1675,770,3,0
1676,770,494,0
1677,770,1028,0
1678,770,1176,0
1679,770,1116,0
1680,770,140,0
1681,770,900,0
1682,770,69,0
1683,770,1011,0
1684,772,951,0
1685,772,457,0
1686,784,611,0
1687,786,12,0
1688,786,436,0
1689,802,865,0
1690,802,1013,0
1691,802,259,0
1692,802,283,0
1693,806,793,0
1694,806,162,0
1695,806,86,0
1696,806,178,0
1697,806,964,0
1698,806,600,0
1699,806,274,0
1700,806,1091,0
1701,806,751,0
1702,806,196,0
1703,813,582,0
1704,813,959,0
1705,813,826,0
1706,813,876,0
1707,813,426,0
1708,816,474,0
1709,816,1198,0
1710,816,339,0
1711,816,416,0
1712,819,458,0
1713,819,58,0
1714,819,211,0
1715,819,409,0
1716,819,368,0
1717,833,1049,0
1718,833,999,0
1719,834,1123,0
1720,834,1143,0
1721,835,15,0
1722,835,181,0
1723,835,186,0
1724,835,31,0
1725,835,319,0
1726,835,972,0
1727,835,442,0
1728,840,1175,0
1729,840,651,0
1730,840,525,0
1731,840,1073,0
1732,840,3,0
1733,840,274,0
1734,840,0,0
1735,840,201,0
1736,840,458,0
1737,868,599,0
1738,868,690,0
1739,868,783,0
1740,868,61,0
1741,868,1177,0
1742,868,1082,0
1743,868,662,0
1744,868,1065,0
1745,868,563,0
1746,868,300,0
1747,868,368,0
1748,868,857,0
1749,868,451,0
1750,868,407,0
1751,868,1015,0
1752,868,705,0
1753,868,449,0
1754,868,743,0
1755,868,657,0
1756,868,858,0
1757,868,1185,0
1758,868,1202,0
1759,868,1028,0
1760,868,1071,0
1761,868,918,0
1762,868,159,0
1763,868,88,0
1764,868,647,0
1765,868,236,0
1766,868,405,0
1767,868,959,0
1768,868,504,0
1769,868,702,0
1770,868,134,0
1771,870,148,0
1772,870,1071,0
1773,870,738,0
1774,870,871,0
1775,870,1134,0
1776,877,321,0
1777,877,1025,0
1778,877,671,0
1779,877,594,0
1780,877,79,0
1781,877,15,0
1782,877,740,0
1783,877,374,0
1784,877,465,0
1785,877,358,0
1786,877,917,0
1787,877,595,0
1788,877,237,0
1789,877,464,0
1790,877,512,0
1791,877,1024,0
1792,878,109,0
1793,878,1108,0
1794,878,867,0
1795,878,35,0
1796,890,445,0
1797,894,737,0
1798,932,1062,0
1799,932,707,0
1800,932,73,0
1801,932,272,0
1802,938,355,0
1803,939,329,0
1804,939,1037,0
1805,939,822,0
1806,939,769,0
1807,939,294,0
1808,939,473,0
1809,939,932,0
1810,939,70,0
1811,939,1199,0
1812,939,777,0
1813,939,1104,0
1814,939,577,0
1815,939,785,0
1816,939,1059,0
1817,939,1190,0
1818,939,295,0
1819,939,127,0
1820,939,483,0
1821,939,837,0
1822,939,503,0
1823,939,527,0
1824,939,673,0
1825,939,453,0
1826,939,1179,0
1827,939,44,0
1828,939,547,0
1829,951,109,0
1830,951,984,0
1831,965,643,0
1832,965,448,0
1833,965,526,0
1834,965,351,0
1835,965,837,0
1836,965,615,0
1837,965,788,0
1838,965,829,0
1839,965,527,0
1840,965,596,0
1841,965,354,0
1842,965,1103,0
1843,965,757,0
1844,965,561,0
1845,965,26,0
1846,965,360,0
1847,965,127,0
1848,965,1152,0
1849,965,1050,0
1850,965,1096,0
1851,965,1166,0
1852,965,321,0
1853,965,522,0
1854,965,667,0
1855,965,14,0
1856,965,888,0
1857,965,489,0
1858,965,31,0
1859,965,124,0
1860,965,578,0
1861,965,795,0
1862,965,865,0
1863,965,857,0
1864,965,102,0
1865,978,17,0
1866,1008,904,0
1867,1008,153,0
1868,1037,46,0
1869,1037,27,0
1870,1037,1120,0
1871,1037,927,0
1872,1037,1153,0
1873,1037,647,0
1874,1037,785,0
1875,1042,780,0
1876,1042,464,0
1877,1042,430,0
1878,1042,70,0
1879,1042,1047,0
1880,1042,109,0
1881,1042,843,0
1882,1042,1023,0
1883,1042,257,0
1884,1042,402,0
1885,1042,319,0
1886,1042,602,0
1887,1042,804,0
1888,1042,1072,0
1889,1042,725,0
1890,1053,537,0
1891,1053,81,0
1892,1058,872,0
1893,1058,357,0
1894,1058,285,0
1895,1058,535,0
1896,1058,798,0
1897,1058,221,0
1898,1058,812,0
1899,1070,1031,0
1900,1070,1172,0
1901,1070,277,0
1902,1070,362,0
1903,1070,556,0
1904,1070,52,0
1905,1083,291,0
1906,1083,96,0
1907,1083,632,0
1908,1083,815,0
1909,1083,1084,0
1910,1083,1114,0
1911,1085,1016,0
1912,1092,1006,0
1913,1092,783,0
1914,1092,1168,0
1915,1092,470,0
1916,1092,1027,0
1917,1100,984,0
1918,1100,169,0
1919,1100,579,0
1920,1100,1135,0
1921,1100,1198,0
1922,1100,595,0
1923,1100,946,0
1924,1100,174,0
1925,1100,320,0
1926,1100,778,0
1927,1100,1155,0
1928,1100,59,0
1929,1100,373,0
1930,1100,826,0
1931,1100,148,0
1932,1100,533,0
1933,1100,749,0
1934,1100,1157,0
1935,1100,98,0
1936,1100,495,0
1937,1100,406,0
1938,1100,358,0
1939,1100,1082,0
1940,1100,550,0
1941,1100,764,0
1942,1100,697,0
1943,1101,944,0
1944,1101,1190,0
1945,1101,1099,0
1946,1111,1052,0
1947,1111,1015,0
1948,1114,711,0
1949,1114,202,0
1950,1114,80,0
1951,1114,1048,0
1952,1114,663,0
1953,1118,993,0
1954,1118,399,0
1955,1137,948,0
1956,1137,135,0
1957,1137,994,0
1958,1137,67,0
1959,1137,247,0
1960,1137,241,0
1961,1137,543,0
1962,1142,624,0
1963,1150,892,0
1964,1150,341,0
1965,1150,591,0
1966,1150,863,0
1967,1150,570,0
1968,1150,193,0
1969,1150,90,0
1970,1150,448,0
1971,1150,924,0
1972,1150,176,0
1973,1150,1011,0
1974,1150,399,0
1975,1150,979,0
1976,1153,576,0
1977,1157,156,0
1978,1157,940,0
1979,1175,575,0
1980,1175,193,0
1981,1175,620,0
1982,1177,952,0
1983,1177,65,0
1984,1177,1130,0
1985,1177,947,0
1986,1177,723,0
1987,1177,762,0
1988,1177,303,0
1989,1177,246,0
1990,1177,1158,0
1991,1177,472,0
1992,1177,447,0
1993,1177,316,0
1994,1196,103,0
1995,1196,1030,0
1996,1196,823,0
1997,1196,317,0
1998,1198,565,0
1999,1198,905,0
2000,1198,818,0
2001,1198,780,0
2002,1200,189,0
2003,1200,247,0
