,TF,Target,Label
16543,146,1125,0
16544,146,667,0
16545,146,288,0
16546,146,605,0
16547,146,35,0
16548,146,200,0
16549,146,1144,0
16550,146,38,0
16551,146,646,0
16552,146,328,0
16553,146,224,0
16554,146,854,0
16555,146,615,0
16556,146,1187,0
16557,146,545,0
16558,146,450,0
16559,146,111,0
16560,146,851,0
16561,146,766,0
16562,146,1013,0
16563,146,1181,0
16564,146,581,0
16565,146,740,0
16566,146,1029,0
16567,146,829,0
16568,146,192,0
16569,146,351,0
16570,146,571,0
16571,146,34,0
16572,146,79,0
16573,146,1134,0
16574,146,278,0
16575,146,434,0
16576,146,624,0
16577,146,456,0
16578,146,510,0
16579,146,568,0
16580,146,790,0
16581,146,786,0
16582,146,515,0
16583,146,535,0
16584,146,1010,0
16585,146,701,0
16586,146,729,0
16587,146,508,0
16588,146,654,0
16589,146,115,0
16590,146,585,0
16591,146,1186,0
16592,146,253,0
16593,146,491,0
16594,146,63,0
16595,146,865,0
16596,146,354,0
16597,146,841,0
16598,146,905,0
16599,146,417,0
16600,146,551,0
16601,146,42,0
16602,146,903,0
16603,146,860,0
16604,146,649,0
16605,146,990,0
16606,146,702,0
16607,146,929,0
16608,146,214,0
16609,146,424,0
16610,146,830,0
16611,146,268,0
16612,146,870,0
16613,146,880,0
16614,146,109,0
16615,146,478,0
16616,146,821,0
16617,146,211,0
16618,146,842,0
16619,146,221,0
16620,146,904,0
16621,146,411,0
16622,146,607,0
16623,146,627,0
16624,146,327,0
16625,146,1062,0
16626,146,329,0
16627,146,356,0
16628,146,162,0
16629,146,543,0
16630,146,857,0
16631,146,597,0
16632,146,913,0
16633,146,914,0
16634,146,51,0
16635,146,630,0
16636,146,193,0
16637,146,1074,0
16638,146,9,0
16639,146,948,0
16640,146,921,0
16641,146,640,0
16642,146,438,0
16643,146,1085,0
16644,146,745,0
16645,146,1139,0
16646,146,300,0
16647,146,395,0
16648,146,984,0
16649,146,1011,0
16650,146,1167,0
16651,146,374,0
16652,146,970,0
16653,146,383,0
16654,146,626,0
16655,146,994,0
16656,146,1171,0
16657,146,537,0
16658,146,882,0
16659,146,812,0
16660,146,683,0
16661,146,1149,0
16662,146,103,0
16663,146,348,0
16664,146,680,0
16665,146,589,0
16666,146,623,0
16667,146,421,0
16668,146,658,0
16669,146,371,0
16670,146,499,0
16671,146,1148,0
16672,146,804,0
16673,146,190,0
16674,146,552,0
16675,146,1100,0
16676,146,266,0
16677,146,1017,0
16678,146,1178,0
16679,146,689,0
16680,146,126,0
16681,146,343,0
16682,146,220,0
16683,146,290,0
16684,146,1138,0
16685,146,1055,0
16686,146,495,0
16687,146,108,0
16688,146,789,0
16689,146,24,0
16690,146,906,0
16691,146,969,0
16692,146,281,0
16693,146,546,0
16694,146,153,0
16695,146,1028,0
16696,146,181,0
16697,146,125,0
16698,146,661,0
16699,146,487,0
16700,146,243,0
16701,146,1157,0
16702,146,1031,0
16703,146,1161,0
16704,146,64,0
16705,146,726,0
16706,146,1097,0
16707,146,1195,0
16708,146,942,0
16709,146,331,0
16710,146,521,0
16711,146,719,0
16712,146,106,0
16713,146,864,0
16714,146,998,0
16715,146,868,0
16716,146,475,0
16717,146,418,0
16718,146,690,0
16719,146,674,0
16720,146,897,0
16721,146,837,0
16722,146,1184,0
16723,146,993,0
16724,146,1027,0
16725,146,197,0
16726,146,1202,0
16727,146,420,0
16728,146,94,0
16729,146,168,0
16730,146,657,0
16731,146,215,0
16732,146,590,0
16733,146,265,0
16734,146,430,0
16735,146,753,0
16736,146,244,0
16737,146,321,0
16738,146,869,0
16739,146,82,0
16740,146,799,0
16741,146,910,0
16742,146,1004,0
16743,146,703,0
16744,146,992,0
16745,146,32,0
16746,146,996,0
16747,146,985,0
16748,146,334,0
16749,146,827,0
16750,146,1110,0
16751,146,180,0
16752,146,137,0
16753,146,595,0
16754,146,176,0
16755,146,129,0
16756,146,1090,0
16757,146,218,0
16758,146,1036,0
16759,146,1051,0
16760,146,27,0
16761,146,650,0
16762,146,206,0
16763,146,249,0
16764,146,494,0
16765,146,451,0
16766,146,237,0
16767,146,100,0
16768,146,468,0
16769,146,764,0
16770,146,232,0
16771,146,251,0
16772,146,139,0
16773,146,915,0
16774,146,803,0
16775,146,307,0
16776,146,86,0
16777,146,963,0
16778,146,930,0
16779,146,845,0
16780,146,1076,0
16781,146,699,0
16782,146,516,0
16783,146,45,0
16784,146,448,0
16785,146,793,0
16786,146,269,0
16787,146,711,0
16788,146,931,0
16789,146,161,0
16790,146,110,0
16791,146,662,0
16792,146,498,0
16793,146,349,0
16794,146,1032,0
16795,146,768,0
16796,146,256,0
16797,146,517,0
16798,184,635,0
16799,184,54,0
16800,184,661,0
16801,184,495,0
16802,184,766,0
16803,184,210,0
16804,184,140,0
16805,184,358,0
16806,184,1052,0
16807,184,1092,0
16808,184,957,0
16809,184,870,0
16810,184,488,0
16811,184,1059,0
16812,184,450,0
16813,184,972,0
16814,184,1096,0
16815,184,591,0
16816,184,1032,0
16817,184,90,0
16818,184,205,0
16819,184,521,0
16820,184,1142,0
16821,184,126,0
16822,184,1101,0
16823,184,481,0
16824,184,14,0
16825,184,454,0
16826,184,607,0
16827,184,373,0
16828,184,78,0
16829,184,1044,0
16830,184,723,0
16831,184,1117,0
16832,184,226,0
16833,184,1089,0
16834,184,891,0
16835,184,71,0
16836,184,594,0
16837,184,834,0
16838,184,1086,0
16839,184,860,0
16840,184,687,0
16841,184,93,0
16842,184,789,0
16843,184,660,0
16844,184,422,0
16845,184,978,0
16846,184,291,0
16847,184,810,0
16848,184,1021,0
16849,184,1201,0
16850,184,1017,0
16851,184,370,0
16852,184,442,0
16853,184,1080,0
16854,184,1119,0
16855,184,1194,0
16856,184,814,0
16857,184,830,0
16858,184,785,0
16859,184,788,0
16860,184,818,0
16861,184,1197,0
16862,184,763,0
16863,184,533,0
16864,184,710,0
16865,184,354,0
16866,184,111,0
16867,184,558,0
16868,184,55,0
16869,184,971,0
16870,184,968,0
16871,184,423,0
16872,184,719,0
16873,184,983,0
16874,184,235,0
16875,184,1098,0
16876,184,1056,0
16877,184,1012,0
16878,184,435,0
16879,184,1002,0
16880,184,288,0
16881,184,647,0
16882,184,194,0
16883,184,1027,0
16884,184,967,0
16885,184,802,0
16886,184,783,0
16887,184,919,0
16888,184,850,0
16889,184,1,0
16890,184,1024,0
16891,184,1161,0
16892,184,854,0
16893,184,308,0
16894,184,694,0
16895,184,940,0
16896,184,58,0
16897,184,696,0
16898,184,579,0
16899,184,1110,0
16900,184,371,0
16901,184,405,0
16902,184,735,0
16903,184,6,0
16904,184,1048,0
16905,184,604,0
16906,184,209,0
16907,184,536,0
16908,184,616,0
16909,184,1182,0
16910,184,620,0
16911,184,807,0
16912,184,1192,0
16913,184,77,0
16914,184,571,0
16915,184,989,0
16916,184,76,0
16917,184,213,0
16918,184,1039,0
16919,184,512,0
16920,184,118,0
16921,184,1010,0
16922,184,1076,0
16923,184,363,0
16924,184,1203,0
16925,184,325,0
16926,184,820,0
16927,184,1200,0
16928,184,907,0
16929,184,1122,0
16930,184,568,0
16931,184,862,0
16932,184,1153,0
16933,184,42,0
16934,184,739,0
16935,184,1145,0
16936,184,142,0
16937,184,4,0
16938,184,869,0
16939,184,497,0
16940,184,349,0
16941,184,578,0
16942,184,1202,0
16943,184,361,0
16944,184,1018,0
16945,184,1016,0
16946,184,598,0
16947,184,48,0
16948,184,321,0
16949,184,1112,0
16950,184,401,0
16951,184,426,0
16952,184,1046,0
16953,184,563,0
16954,184,828,0
16955,184,853,0
16956,184,259,0
16957,184,711,0
16958,184,1144,0
16959,184,103,0
16960,184,233,0
16961,184,1062,0
16962,184,770,0
16963,184,757,0
16964,184,101,0
16965,184,916,0
16966,184,812,0
16967,184,476,0
16968,184,631,0
16969,184,587,0
16970,184,856,0
16971,184,724,0
16972,184,947,0
16973,184,124,0
16974,184,491,0
16975,184,37,0
16976,184,680,0
16977,184,515,0
16978,184,346,0
16979,184,752,0
16980,184,877,0
16981,184,1134,0
16982,184,236,0
16983,184,1109,0
16984,184,149,0
16985,184,20,0
16986,184,651,0
16987,184,836,0
16988,184,1165,0
16989,184,3,0
16990,184,1169,0
16991,184,575,0
16992,184,463,0
16993,184,1114,0
16994,184,745,0
16995,184,876,0
16996,184,1008,0
16997,184,897,0
16998,184,904,0
16999,184,847,0
17000,184,833,0
17001,184,202,0
17002,184,507,0
17003,184,1026,0
17004,184,250,0
17005,184,887,0
17006,184,758,0
17007,184,634,0
17008,184,384,0
17009,184,732,0
17010,184,667,0
17011,184,281,0
17012,184,7,0
17013,184,564,0
17014,184,555,0
17015,184,979,0
17016,184,276,0
17017,184,240,0
17018,184,562,0
17019,184,908,0
17020,184,606,0
17021,184,779,0
17022,184,89,0
17023,184,934,0
17024,184,59,0
17025,184,556,0
17026,184,239,0
17027,184,639,0
17028,184,474,0
17029,184,47,0
17030,184,805,0
17031,184,216,0
17032,184,815,0
17033,184,1070,0
17034,184,514,0
17035,184,858,0
17036,184,439,0
17037,184,158,0
17038,184,808,0
17039,184,117,0
17040,184,721,0
17041,184,943,0
17042,184,731,0
17043,184,993,0
17044,184,787,0
17045,184,1093,0
17046,184,585,0
17047,184,340,0
17048,184,292,0
17049,184,622,0
17050,184,958,0
17051,184,569,0
17052,184,311,0
17053,184,102,0
17054,184,109,0
17055,184,764,0
17056,184,344,0
17057,184,920,0
17058,184,790,0
17059,184,1004,0
17060,184,267,0
17061,184,263,0
17062,184,988,0
17063,184,628,0
17064,184,1028,0
17065,184,427,0
17066,184,74,0
17067,184,1020,0
17068,184,1120,0
17069,184,901,0
17070,184,730,0
17071,184,176,0
17072,184,1097,0
17073,184,1138,0
17074,184,653,0
17075,184,104,0
17076,184,49,0
17077,184,683,0
17078,184,333,0
17079,184,534,0
17080,184,256,0
17081,184,540,0
17082,184,1074,0
17083,184,959,0
17084,184,693,0
17085,184,985,0
17086,184,12,0
17087,184,615,0
17088,184,301,0
17089,184,953,0
17090,184,135,0
17091,184,1095,0
17092,184,799,0
17093,184,649,0
17094,184,932,0
17095,184,629,0
17096,184,549,0
17097,184,712,0
17098,184,1078,0
17099,184,1037,0
17100,184,455,0
17101,184,270,0
17102,184,679,0
17103,184,588,0
17104,184,420,0
17105,184,411,0
17106,184,1082,0
17107,184,219,0
17108,184,941,0
17109,184,1111,0
17110,184,684,0
17111,184,617,0
17112,184,948,0
17113,184,981,0
17114,184,955,0
17115,184,600,0
17116,184,553,0
17117,184,841,0
17118,184,152,0
17119,184,664,0
17120,184,314,0
17121,184,1005,0
17122,184,999,0
17123,184,1079,0
17124,184,444,0
17125,184,1137,0
17126,184,589,0
17127,184,918,0
17128,184,182,0
17129,184,565,0
17130,184,576,0
17131,184,909,0
17132,184,931,0
17133,184,857,0
17134,184,780,0
17135,184,464,0
17136,184,428,0
17137,184,886,0
17138,184,924,0
17139,184,294,0
17140,184,734,0
17141,184,222,0
17142,184,584,0
17143,184,297,0
17144,184,654,0
17145,184,572,0
17146,184,376,0
17147,184,395,0
17148,184,319,0
17149,184,251,0
17150,184,566,0
17151,184,597,0
17152,184,824,0
17153,184,156,0
17154,184,31,0
17155,184,436,0
17156,184,249,0
17157,184,452,0
17158,184,1132,0
17159,184,751,0
17160,184,648,0
17161,184,577,0
17162,184,975,0
17163,184,357,0
17164,184,733,0
17165,184,1060,0
17166,184,666,0
17167,184,324,0
17168,184,677,0
17169,184,195,0
17170,184,356,0
17171,184,689,0
17172,184,492,0
17173,184,872,0
17174,184,1064,0
17175,184,1175,0
17176,184,472,0
17177,184,131,0
17178,184,614,0
17179,184,255,0
17180,184,1143,0
17181,184,293,0
17182,184,523,0
17183,184,842,0
17184,184,538,0
17185,184,460,0
17186,184,761,0
17187,184,1066,0
17188,184,776,0
17189,184,105,0
17190,184,1158,0
17191,184,1155,0
17192,184,145,0
17193,184,65,0
17194,184,19,0
17195,184,775,0
17196,184,596,0
17197,184,162,0
17198,184,1116,0
17199,184,750,0
17200,184,91,0
17201,184,1100,0
17202,184,619,0
17203,184,547,0
17204,184,470,0
17205,184,190,0
17206,184,134,0
17207,184,762,0
17208,184,387,0
17209,184,412,0
17210,184,116,0
17211,184,295,0
17212,184,935,0
17213,184,678,0
17214,184,557,0
17215,184,0,0
17216,184,954,0
17217,184,742,0
17218,184,248,0
17219,184,69,0
17220,184,676,0
17221,184,1035,0
17222,184,859,0
17223,184,163,0
17224,184,1178,0
17225,184,1162,0
17226,184,726,0
17227,184,567,0
17228,184,1034,0
17229,184,923,0
17230,184,1055,0
17231,184,837,0
17232,184,45,0
17233,184,179,0
17234,184,671,0
17235,184,399,0
17236,184,952,0
17237,184,1186,0
17238,184,796,0
17239,184,650,0
17240,184,72,0
17241,184,339,0
17242,184,749,0
17243,184,961,0
17244,184,861,0
17245,184,691,0
17246,184,725,0
17247,184,154,0
17248,184,253,0
17249,184,29,0
17250,184,652,0
17251,184,443,0
17252,184,18,0
17253,184,374,0
17254,184,772,0
17255,184,393,0
17256,184,865,0
17257,184,950,0
17258,184,882,0
17259,184,699,0
17260,184,348,0
17261,184,1065,0
17262,184,524,0
17263,184,378,0
17264,184,408,0
17265,184,1125,0
17266,184,1083,0
17267,184,633,0
17268,184,864,0
17269,184,743,0
17270,184,284,0
17271,184,646,0
17272,184,468,0
17273,184,206,0
17274,184,1000,0
17275,184,692,0
17276,184,335,0
17277,184,795,0
17278,184,430,0
17279,184,416,0
17280,184,609,0
17281,184,360,0
17282,184,1067,0
17283,184,528,0
17284,184,866,0
17285,184,286,0
17286,184,1022,0
17287,184,754,0
17288,184,243,0
17289,184,1179,0
17290,184,229,0
17291,184,503,0
17292,184,283,0
17293,184,1069,0
17294,184,1045,0
17295,184,1126,0
17296,184,1030,0
17297,184,659,0
17298,184,351,0
17299,184,137,0
17300,184,79,0
17301,184,254,0
17302,184,365,0
17303,184,608,0
17304,184,11,0
17305,184,139,0
17306,184,345,0
17307,184,252,0
17308,184,1075,0
17309,184,342,0
17310,184,424,0
17311,184,698,0
17312,184,410,0
17313,184,965,0
17314,184,701,0
17315,184,459,0
17316,184,144,0
17317,184,713,0
17318,184,51,0
17319,184,541,0
17320,184,717,0
17321,184,855,0
17322,184,353,0
17323,184,425,0
17324,184,548,0
17325,184,709,0
17326,184,125,0
17327,184,1184,0
17328,184,119,0
17329,184,640,0
17330,184,630,0
17331,184,996,0
17332,184,552,0
17333,184,806,0
17334,184,1188,0
17335,184,480,0
17336,184,274,0
17337,184,1090,0
17338,184,705,0
17339,184,1043,0
17340,184,224,0
17341,184,727,0
17342,184,175,0
17343,184,382,0
17344,184,5,0
17345,184,1149,0
17346,251,40,0
17347,251,1025,0
17348,251,1094,0
17349,251,834,0
17350,251,407,0
17351,251,978,0
17352,251,776,0
17353,251,54,0
17354,251,536,0
17355,251,377,0
17356,251,178,0
17357,251,1087,0
17358,251,387,0
17359,251,985,0
17360,251,945,0
17361,251,674,0
17362,251,195,0
17363,251,899,0
17364,251,670,0
17365,251,902,0
17366,251,140,0
17367,251,171,0
17368,251,1075,0
17369,251,356,0
17370,251,382,0
17371,251,526,0
17372,251,714,0
17373,251,1080,0
17374,251,1110,0
17375,251,774,0
17376,251,543,0
17377,251,967,0
17378,251,1084,0
17379,251,103,0
17380,251,1031,0
17381,251,184,0
17382,251,583,0
17383,251,27,0
17384,251,718,0
17385,251,769,0
17386,251,253,0
17387,251,1086,0
17388,251,488,0
17389,251,1176,0
17390,251,598,0
17391,251,883,0
17392,251,475,0
17393,251,147,0
17394,251,1063,0
17395,251,742,0
17396,251,568,0
17397,251,109,0
17398,251,1,0
17399,251,930,0
17400,251,232,0
17401,251,424,0
17402,251,699,0
17403,251,992,0
17404,251,681,0
17405,251,976,0
17406,251,194,0
17407,251,1175,0
17408,251,358,0
17409,251,592,0
17410,251,1024,0
17411,251,732,0
17412,251,1065,0
17413,251,819,0
17414,251,963,0
17415,251,359,0
17416,251,1126,0
17417,251,947,0
17418,251,793,0
17419,251,240,0
17420,251,952,0
17421,251,89,0
17422,251,534,0
17423,251,1010,0
17424,251,346,0
17425,251,14,0
17426,251,804,0
17427,251,719,0
17428,251,832,0
17429,251,789,0
17430,251,215,0
17431,251,890,0
17432,251,193,0
17433,251,1055,0
17434,251,419,0
17435,251,10,0
17436,251,946,0
17437,251,729,0
17438,251,763,0
17439,251,749,0
17440,251,961,0
17441,251,588,0
17442,251,170,0
17443,251,1114,0
17444,251,297,0
17445,251,437,0
17446,251,190,0
17447,251,903,0
17448,251,106,0
17449,251,1028,0
17450,251,275,0
17451,251,473,0
17452,251,370,0
17453,251,508,0
17454,251,66,0
17455,251,826,0
17456,251,730,0
17457,251,313,0
17458,251,606,0
17459,251,323,0
17460,251,1088,0
17461,251,768,0
17462,251,1157,0
17463,251,807,0
17464,251,4,0
17465,251,727,0
17466,251,1201,0
17467,251,18,0
17468,251,384,0
17469,251,1191,0
17470,251,266,0
17471,251,213,0
17472,251,661,0
17473,251,91,0
17474,251,944,0
17475,251,712,0
17476,251,248,0
17477,251,293,0
17478,251,413,0
17479,251,20,0
17480,251,453,0
17481,251,312,0
17482,251,495,0
17483,251,38,0
17484,251,307,0
17485,251,267,0
17486,251,1020,0
17487,251,371,0
17488,251,1022,0
17489,251,262,0
17490,251,422,0
17491,251,634,0
17492,251,216,0
17493,251,1155,0
17494,251,854,0
17495,251,244,0
17496,251,456,0
17497,251,647,0
17498,251,354,0
17499,251,567,0
17500,251,1060,0
17501,251,856,0
17502,251,169,0
17503,251,409,0
17504,251,161,0
17505,251,399,0
17506,251,490,0
17507,251,1134,0
17508,251,665,0
17509,251,640,0
17510,251,1202,0
17511,251,632,0
17512,251,219,0
17513,251,343,0
17514,251,33,0
17515,251,1161,0
17516,251,1095,0
17517,251,910,0
17518,251,816,0
17519,251,1074,0
17520,251,619,0
17521,251,301,0
17522,251,865,0
17523,251,1164,0
17524,251,728,0
17525,251,650,0
17526,251,577,0
17527,251,970,0
17528,251,636,0
17529,251,364,0
17530,251,416,0
17531,251,896,0
17532,251,249,0
17533,251,1115,0
17534,251,790,0
17535,251,627,0
17536,251,417,0
17537,251,476,0
17538,251,218,0
17539,251,295,0
17540,251,395,0
17541,251,206,0
17542,251,614,0
17543,251,1027,0
17544,251,696,0
17545,251,224,0
17546,251,237,0
17547,251,405,0
17548,251,915,0
17549,251,324,0
17550,251,1121,0
17551,251,988,0
17552,251,181,0
17553,251,678,0
17554,251,1193,0
17555,251,80,0
17556,251,574,0
17557,251,942,0
17558,251,886,0
17559,251,538,0
17560,251,451,0
17561,251,686,0
17562,251,875,0
17563,251,32,0
17564,251,72,0
17565,251,479,0
17566,251,288,0
17567,251,41,0
17568,251,954,0
17569,251,566,0
17570,251,770,0
17571,251,931,0
17572,251,605,0
17573,251,693,0
17574,251,1186,0
17575,251,703,0
17576,251,88,0
17577,251,654,0
17578,251,131,0
17579,251,139,0
17580,251,480,0
17581,251,694,0
17582,251,93,0
17583,251,200,0
17584,251,575,0
17585,251,470,0
17586,251,906,0
17587,251,1200,0
17588,251,744,0
17589,251,1168,0
17590,251,698,0
17591,251,887,0
17592,251,151,0
17593,251,1137,0
17594,251,446,0
17595,251,458,0
17596,251,682,0
17597,251,847,0
17598,251,340,0
17599,251,460,0
17600,251,286,0
17601,251,835,0
17602,251,138,0
17603,251,573,0
17604,251,593,0
17605,251,12,0
17606,251,412,0
17607,251,497,0
17608,251,921,0
17609,251,668,0
17610,251,564,0
17611,251,558,0
17612,251,974,0
17613,251,1185,0
17614,251,203,0
17615,251,919,0
17616,251,365,0
17617,251,42,0
17618,251,491,0
17619,251,751,0
17620,251,1011,0
17621,251,374,0
17622,251,972,0
17623,251,28,0
17624,251,969,0
17625,251,891,0
17626,251,345,0
17627,251,389,0
17628,251,220,0
17629,251,485,0
17630,251,1036,0
17631,251,211,0
17632,251,1188,0
17633,251,420,0
17634,251,998,0
17635,251,550,0
17636,251,747,0
17637,251,1059,0
17638,251,1056,0
17639,251,0,0
17640,251,163,0
17641,251,298,0
17642,251,285,0
17643,251,95,0
17644,295,218,0
17645,295,585,0
17646,295,436,0
17647,295,985,0
17648,295,288,0
17649,295,151,0
17650,295,494,0
17651,295,1065,0
17652,295,768,0
17653,295,147,0
17654,295,236,0
17655,295,569,0
17656,295,1031,0
17657,295,842,0
17658,295,654,0
17659,295,978,0
17660,295,48,0
17661,295,399,0
17662,295,1068,0
17663,295,1175,0
17664,295,24,0
17665,295,1179,0
17666,295,418,0
17667,295,190,0
17668,295,138,0
17669,295,835,0
17670,295,452,0
17671,295,110,0
17672,295,449,0
17673,295,213,0
17674,295,999,0
17675,295,525,0
17676,295,270,0
17677,295,910,0
17678,295,594,0
17679,295,1055,0
17680,295,1106,0
17681,295,395,0
17682,295,693,0
17683,295,627,0
17684,295,411,0
17685,295,1161,0
17686,295,568,0
17687,295,1028,0
17688,295,742,0
17689,295,974,0
17690,295,358,0
17691,295,51,0
17692,295,163,0
17693,295,793,0
17694,351,1020,0
17695,351,543,0
17696,351,418,0
17697,351,548,0
17698,351,1055,0
17699,351,842,0
17700,351,594,0
17701,351,1027,0
17702,351,592,0
17703,351,1179,0
17704,351,972,0
17705,351,865,0
17706,351,86,0
17707,351,967,0
17708,351,854,0
17709,351,10,0
17710,351,395,0
17711,351,436,0
17712,351,568,0
17713,351,1065,0
17714,351,437,0
17715,351,703,0
17716,351,1068,0
17717,351,24,0
17718,351,728,0
17719,351,494,0
17720,351,236,0
17721,351,999,0
17722,351,525,0
17723,351,424,0
17724,351,110,0
17725,351,615,0
17726,355,687,0
17727,355,776,0
17728,355,755,0
17729,355,247,0
17730,355,816,0
17731,355,348,0
17732,355,120,0
17733,355,638,0
17734,355,629,0
17735,355,863,0
17736,355,1187,0
17737,355,996,0
17738,355,693,0
17739,355,1050,0
17740,355,286,0
17741,355,1112,0
17742,355,170,0
17743,355,1181,0
17744,355,476,0
17745,355,795,0
17746,355,253,0
17747,355,1161,0
17748,355,839,0
17749,355,567,0
17750,355,870,0
17751,355,1025,0
17752,355,593,0
17753,355,535,0
17754,355,861,0
17755,355,854,0
17756,355,499,0
17757,355,29,0
17758,355,1037,0
17759,355,737,0
17760,355,1095,0
17761,355,493,0
17762,355,669,0
17763,355,701,0
17764,355,884,0
17765,355,124,0
17766,355,722,0
17767,355,844,0
17768,355,855,0
17769,355,1197,0
17770,355,1143,0
17771,355,671,0
17772,355,1072,0
17773,355,380,0
17774,355,185,0
17775,355,993,0
17776,355,40,0
17777,355,382,0
17778,355,666,0
17779,355,324,0
17780,355,351,0
17781,355,116,0
17782,355,980,0
17783,355,34,0
17784,355,269,0
17785,355,639,0
17786,355,1121,0
17787,355,284,0
17788,355,470,0
17789,355,705,0
17790,355,67,0
17791,355,1014,0
17792,355,352,0
17793,355,1058,0
17794,355,622,0
17795,355,256,0
17796,355,394,0
17797,355,164,0
17798,355,362,0
17799,355,204,0
17800,355,538,0
17801,355,691,0
17802,355,894,0
17803,355,658,0
17804,355,560,0
17805,355,236,0
17806,355,582,0
17807,355,1100,0
17808,355,359,0
17809,355,773,0
17810,355,370,0
17811,355,480,0
17812,355,1,0
17813,355,277,0
17814,355,219,0
17815,355,1113,0
17816,355,1092,0
17817,355,114,0
17818,355,1123,0
17819,355,676,0
17820,355,1000,0
17821,355,738,0
17822,355,749,0
17823,355,224,0
17824,355,251,0
17825,355,662,0
17826,355,446,0
17827,355,1157,0
17828,355,985,0
17829,355,865,0
17830,355,875,0
17831,355,434,0
17832,355,229,0
17833,355,620,0
17834,355,873,0
17835,355,246,0
17836,355,448,0
17837,355,1132,0
17838,355,919,0
17839,355,984,0
17840,355,450,0
17841,355,727,0
17842,355,166,0
17843,355,1066,0
17844,355,58,0
17845,355,752,0
17846,355,1044,0
17847,355,384,0
17848,355,520,0
17849,355,270,0
17850,355,621,0
17851,355,518,0
17852,355,602,0
17853,355,328,0
17854,355,1104,0
17855,355,188,0
17856,355,326,0
17857,355,336,0
17858,355,947,0
17859,355,389,0
17860,355,1085,0
17861,355,664,0
17862,355,226,0
17863,355,365,0
17864,355,634,0
17865,355,1049,0
17866,355,1190,0
17867,355,684,0
17868,355,118,0
17869,355,747,0
17870,355,565,0
17871,355,317,0
17872,355,655,0
17873,355,262,0
17874,355,223,0
17875,355,1201,0
17876,355,771,0
17877,355,891,0
17878,355,633,0
17879,355,220,0
17880,355,402,0
17881,355,1155,0
17882,355,548,0
17883,355,510,0
17884,355,15,0
17885,355,822,0
17886,355,1184,0
17887,355,576,0
17888,355,75,0
17889,355,781,0
17890,355,42,0
17891,355,337,0
17892,355,461,0
17893,355,663,0
17894,355,43,0
17895,355,1172,0
17896,355,374,0
17897,355,1061,0
17898,355,249,0
17899,355,1111,0
17900,355,76,0
17901,355,902,0
17902,355,598,0
17903,355,32,0
17904,355,652,0
17905,355,112,0
17906,355,134,0
17907,355,278,0
17908,355,840,0
17909,355,346,0
17910,355,100,0
17911,355,214,0
17912,355,239,0
17913,355,307,0
17914,355,972,0
17915,355,1166,0
17916,355,1080,0
17917,355,970,0
17918,355,660,0
17919,355,367,0
17920,355,414,0
17921,355,852,0
17922,355,632,0
17923,355,41,0
17924,355,1202,0
17925,355,587,0
17926,355,94,0
17927,355,802,0
17928,355,1200,0
17929,355,323,0
17930,355,1154,0
17931,355,772,0
17932,355,160,0
17933,355,23,0
17934,355,732,0
17935,355,1075,0
17936,355,1098,0
17937,355,1021,0
17938,355,592,0
17939,355,373,0
17940,355,347,0
17941,355,16,0
17942,355,1128,0
17943,355,218,0
17944,355,265,0
17945,355,904,0
17946,355,872,0
17947,355,713,0
17948,355,706,0
17949,355,573,0
17950,355,577,0
17951,355,767,0
17952,355,883,0
17953,355,431,0
17954,355,207,0
17955,355,162,0
17956,355,946,0
17957,355,471,0
17958,355,201,0
17959,355,803,0
17960,355,211,0
17961,355,406,0
17962,355,250,0
17963,355,419,0
17964,355,50,0
17965,355,502,0
17966,355,927,0
17967,355,570,0
17968,355,1053,0
17969,355,149,0
17970,355,400,0
17971,355,541,0
17972,355,97,0
17973,355,760,0
17974,355,503,0
17975,355,36,0
17976,355,144,0
17977,355,1188,0
17978,355,905,0
17979,355,1146,0
17980,355,287,0
17981,355,37,0
17982,355,1186,0
17983,355,1008,0
17984,355,208,0
17985,355,757,0
17986,355,261,0
17987,355,925,0
17988,355,20,0
17989,355,271,0
17990,355,121,0
17991,355,1082,0
17992,355,421,0
17993,355,805,0
17994,355,203,0
17995,355,354,0
17996,355,745,0
17997,355,527,0
17998,355,731,0
17999,355,344,0
18000,355,66,0
18001,355,62,0
18002,355,712,0
18003,355,1071,0
18004,355,216,0
18005,355,585,0
18006,355,941,0
18007,355,833,0
18008,355,1118,0
18009,355,47,0
18010,355,26,0
18011,355,302,0
18012,355,99,0
18013,355,794,0
18014,355,792,0
18015,355,789,0
18016,355,1087,0
18017,355,53,0
18018,355,453,0
18019,355,183,0
18020,355,210,0
18021,355,554,0
18022,355,547,0
18023,355,320,0
18024,355,724,0
18025,355,948,0
18026,355,650,0
18027,355,897,0
18028,355,950,0
18029,355,360,0
18030,355,986,0
18031,355,647,0
18032,355,356,0
18033,355,254,0
18034,355,642,0
18035,355,230,0
18036,355,1139,0
18037,355,426,0
18038,355,498,0
18039,355,763,0
18040,355,1170,0
18041,355,600,0
18042,355,379,0
18043,355,1117,0
18044,355,982,0
18045,355,275,0
18046,355,531,0
18047,355,526,0
18048,355,136,0
18049,355,1107,0
18050,355,681,0
18051,355,512,0
18052,355,959,0
18053,355,739,0
18054,355,1130,0
18055,355,308,0
18056,355,746,0
18057,355,1001,0
18058,355,603,0
18059,355,922,0
18060,355,432,0
18061,355,78,0
18062,355,1115,0
18063,355,87,0
18064,355,27,0
18065,355,568,0
18066,355,1084,0
18067,355,837,0
