,TF,Target,Label
1664,640,604,1
1665,640,232,1
1666,641,625,1
1667,647,621,1
1668,647,435,1
1669,647,614,1
1670,647,661,1
1671,647,533,1
1672,648,281,1
1673,650,572,1
1674,650,275,1
1675,651,582,1
1676,651,269,1
1677,656,492,1
1678,656,861,1
1679,656,577,1
1680,656,189,1
1681,656,878,1
1682,656,297,1
1683,656,588,1
1684,656,938,1
1685,656,288,1
1686,656,410,1
1687,656,785,1
1688,656,552,1
1689,656,181,1
1690,656,544,1
1691,656,792,1
1692,656,789,1
1693,656,769,1
1694,656,707,1
1695,656,510,1
1696,656,738,1
1697,656,823,1
1698,656,296,1
1699,659,938,1
1700,661,647,1
1701,661,435,1
1702,661,907,1
1703,661,328,1
1704,662,614,1
1705,663,676,1
1706,663,503,1
1707,668,752,1
1708,669,201,1
1709,669,763,1
1710,669,475,1
1711,669,593,1
1712,669,360,1
1713,669,405,1
1714,669,393,1
1715,669,332,1
1716,669,249,1
1717,669,635,1
1718,669,883,1
1719,669,426,1
1720,669,923,1
1721,669,737,1
1722,669,140,1
1723,669,152,1
1724,669,301,1
1725,669,772,1
1726,671,487,1
1727,671,817,1
1728,671,75,1
1729,671,614,1
1730,671,625,1
1731,671,905,1
1732,671,600,1
1733,671,474,1
1734,673,281,1
1735,674,913,1
1736,674,292,1
1737,674,119,1
1738,674,361,1
1739,674,893,1
1740,676,421,1
1741,676,697,1
1742,676,265,1
1743,682,940,1
1744,682,697,1
1745,682,158,1
1746,682,484,1
1747,682,608,1
1748,682,292,1
1749,682,761,1
1750,682,817,1
1751,682,585,1
1752,682,647,1
1753,682,66,1
1754,682,269,1
1755,682,328,1
1756,682,825,1
1757,682,683,1
1758,682,186,1
1759,682,838,1
1760,682,229,1
1761,682,301,1
1762,682,843,1
1763,682,232,1
1764,682,391,1
1765,682,20,1
1766,682,393,1
1767,683,828,1
1768,683,212,1
1769,683,722,1
1770,683,682,1
1771,683,472,1
1772,688,360,1
1773,697,682,1
1774,698,809,1
1775,698,893,1
1776,699,831,1
1777,701,173,1
1778,701,295,1
1779,701,331,1
1780,706,821,1
1781,709,52,1
1782,711,393,1
1783,719,604,1
1784,719,342,1
1785,719,172,1
1786,719,631,1
1787,719,296,1
1788,719,703,1
1789,719,667,1
1790,719,326,1
1791,719,39,1
1792,719,490,1
1793,719,238,1
1794,719,132,1
1795,719,354,1
1796,719,43,1
1797,719,236,1
1798,719,255,1
1799,721,60,1
1800,722,781,1
1801,722,868,1
1802,722,470,1
1803,722,236,1
1804,722,464,1
1805,722,687,1
1806,722,69,1
1807,722,158,1
1808,722,551,1
1809,722,189,1
1810,722,15,1
1811,722,119,1
1812,722,623,1
1813,722,571,1
1814,722,340,1
1815,722,840,1
1816,722,328,1
1817,722,923,1
1818,722,301,1
1819,722,845,1
1820,724,474,1
1821,728,682,1
1822,729,558,1
1823,734,405,1
1824,734,232,1
1825,734,828,1
1826,734,839,1
1827,736,828,1
1828,737,258,1
1829,737,640,1
1830,737,597,1
1831,737,366,1
1832,744,393,1
1833,745,305,1
1834,745,614,1
1835,752,418,1
1836,752,189,1
1837,752,864,1
1838,752,603,1
1839,752,524,1
1840,752,170,1
1841,752,237,1
1842,752,490,1
1843,752,674,1
1844,752,427,1
1845,752,748,1
1846,756,292,1
1847,759,861,1
1848,759,338,1
1849,759,772,1
1850,759,736,1
1851,759,893,1
1852,759,60,1
1853,759,689,1
1854,759,592,1
1855,759,281,1
1856,759,828,1
1857,759,21,1
1858,761,809,1
1859,761,287,1
1860,761,393,1
1861,761,682,1
1862,761,614,1
1863,761,44,1
1864,761,295,1
1865,762,713,1
1866,763,321,1
1867,763,790,1
1868,763,291,1
1869,763,48,1
1870,763,386,1
1871,763,169,1
1872,763,311,1
1873,763,890,1
1874,763,6,1
1875,763,255,1
1876,763,264,1
1877,763,624,1
1878,763,182,1
1879,763,807,1
1880,764,137,1
1881,764,467,1
1882,764,176,1
1883,764,736,1
1884,764,38,1
1885,764,700,1
1886,764,73,1
1887,764,780,1
1888,764,614,1
1889,765,398,1
1890,765,250,1
1891,766,292,1
1892,767,49,1
1893,767,561,1
1894,767,299,1
1895,767,923,1
1896,767,374,1
1897,767,576,1
1898,767,753,1
1899,767,905,1
1900,767,915,1
1901,767,940,1
1902,767,642,1
1903,767,671,1
1904,767,793,1
1905,767,75,1
1906,767,267,1
1907,767,938,1
1908,767,687,1
1909,767,763,1
1910,767,648,1
1911,767,906,1
1912,767,907,1
1913,767,133,1
1914,767,446,1
1915,767,1,1
1916,767,647,1
1917,767,729,1
1918,767,532,1
1919,767,799,1
1920,767,547,1
1921,767,467,1
1922,767,360,1
1923,767,38,1
1924,767,308,1
1925,767,113,1
1926,767,305,1
1927,767,825,1
1928,768,588,1
1929,781,640,1
1930,786,400,1
1931,786,229,1
1932,786,227,1
1933,786,170,1
1934,786,561,1
1935,786,328,1
1936,786,905,1
1937,786,308,1
1938,793,470,1
1939,793,799,1
1940,793,518,1
1941,793,924,1
1942,793,899,1
1943,794,631,1
1944,794,288,1
1945,794,281,1
1946,794,763,1
1947,794,722,1
1948,794,614,1
1949,794,156,1
1950,796,93,1
1951,799,99,1
1952,799,907,1
1953,799,915,1
1954,799,113,1
1955,799,538,1
1956,810,607,1
1957,810,308,1
1958,810,236,1
1959,810,525,1
1960,810,779,1
1961,810,631,1
1962,817,20,1
1963,817,281,1
1964,817,284,1
1965,817,821,1
1966,817,202,1
1967,817,724,1
1968,817,861,1
1969,817,546,1
1970,817,101,1
1971,817,682,1
1972,817,303,1
1973,817,104,1
1974,817,308,1
1975,817,75,1
1976,817,625,1
1977,820,651,1
1978,820,554,1
1979,820,840,1
1980,820,182,1
1981,820,106,1
1982,820,263,1
1983,820,828,1
1984,820,356,1
1985,820,763,1
1986,820,222,1
1987,820,56,1
1988,821,837,1
1989,821,464,1
1990,821,504,1
1991,821,706,1
1992,821,722,1
1993,821,67,1
1994,821,614,1
1995,821,861,1
1996,823,474,1
1997,823,597,1
1998,825,416,1
1999,825,427,1
2000,825,308,1
2001,825,840,1
2002,825,17,1
2003,825,906,1
2004,825,152,1
2005,825,661,1
2006,825,179,1
2007,825,561,1
2008,825,189,1
2009,825,401,1
2010,825,274,1
2011,825,287,1
2012,825,328,1
2013,825,377,1
2014,825,767,1
2015,825,292,1
2016,825,335,1
2017,825,756,1
2018,825,584,1
2019,825,86,1
2020,825,383,1
2021,825,886,1
2022,825,647,1
2023,825,67,1
2024,825,327,1
2025,825,212,1
2026,825,828,1
2027,825,281,1
2028,825,492,1
2029,825,191,1
2030,834,218,1
2031,834,286,1
2032,834,401,1
2033,834,328,1
2034,834,229,1
2035,835,797,1
2036,835,237,1
2037,837,229,1
2038,837,756,1
2039,837,327,1
2040,837,60,1
2041,837,839,1
2042,837,388,1
2043,839,857,1
2044,839,556,1
2045,839,567,1
2046,839,193,1
2047,839,389,1
2048,839,869,1
2049,839,840,1
2050,839,492,1
2051,839,904,1
2052,839,589,1
2053,839,614,1
2054,839,214,1
2055,839,480,1
2056,839,86,1
2057,839,334,1
2058,839,99,1
2059,839,666,1
2060,839,689,1
2061,839,408,1
2062,839,262,1
2063,839,79,1
2064,839,911,1
2065,839,925,1
2066,839,468,1
2067,839,191,1
2068,839,603,1
2069,839,41,1
2070,839,227,1
2071,839,419,1
2072,839,232,1
2073,839,323,1
2074,839,767,1
2075,839,685,1
2076,839,675,1
2077,839,676,1
2078,839,316,1
2079,839,177,1
2080,839,328,1
2081,839,583,1
2082,839,604,1
2083,839,711,1
2084,839,367,1
2085,839,718,1
2086,839,60,1
2087,839,781,1
2088,839,905,1
2089,839,200,1
2090,839,155,1
2091,839,597,1
2092,839,646,1
2093,839,56,1
2094,839,335,1
2095,839,82,1
2096,839,692,1
2097,839,287,1
2098,839,239,1
2099,839,734,1
2100,839,888,1
2101,839,828,1
2102,840,44,1
2103,840,585,1
2104,840,291,1
2105,840,56,1
2106,840,911,1
2107,840,577,1
2108,840,886,1
2109,840,631,1
2110,840,597,1
2111,843,873,1
2112,843,940,1
2113,859,675,1
2114,859,484,1
2115,861,60,1
2116,861,474,1
2117,861,421,1
2118,861,817,1
2119,861,497,1
2120,861,119,1
2121,861,759,1
2122,865,46,1
2123,866,281,1
2124,868,905,1
2125,868,281,1
2126,870,566,1
2127,870,614,1
2128,873,474,1
2129,873,834,1
2130,873,321,1
2131,873,229,1
2132,874,198,1
2133,877,888,1
2134,878,119,1
2135,886,781,1
2136,886,727,1
2137,886,328,1
2138,886,388,1
2139,886,327,1
2140,886,141,1
2141,886,319,1
2142,886,751,1
2143,886,292,1
2144,886,360,1
2145,886,3,1
2146,886,107,1
2147,889,177,1
2148,893,351,1
2149,893,504,1
2150,893,119,1
2151,893,298,1
2152,893,674,1
2153,893,736,1
2154,893,363,1
2155,893,665,1
2156,893,287,1
2157,893,393,1
2158,897,694,1
2159,897,354,1
2160,897,928,1
2161,897,883,1
2162,897,931,1
2163,897,44,1
2164,897,94,1
2165,897,355,1
2166,902,793,1
2167,903,498,1
2168,913,236,1
2169,913,546,1
2170,913,801,1
2171,913,147,1
2172,913,832,1
2173,913,405,1
2174,913,836,1
2175,913,427,1
2176,913,172,1
2177,913,941,1
2178,913,20,1
2179,913,274,1
2180,913,795,1
2181,913,232,1
2182,913,682,1
2183,913,54,1
2184,913,306,1
2185,913,736,1
2186,913,86,1
2187,913,640,1
2188,913,603,1
2189,915,793,1
2190,915,99,1
2191,915,799,1
2192,915,470,1
2193,916,393,1
2194,921,780,1
2195,921,933,1
2196,923,240,1
2197,923,763,1
2198,924,113,1
2199,924,99,1
2200,924,470,1
2201,924,915,1
2202,924,391,1
2203,924,907,1
2204,933,825,1
2205,933,915,1
2206,933,905,1
2207,933,886,1
2208,933,327,1
2209,938,292,1
2210,938,659,1
2211,938,343,1
2212,941,924,1
2213,941,497,1
2214,942,184,1
2215,942,85,1
2216,943,825,1
2217,943,6,1
2218,1,98,0
2219,1,7,0
2220,6,302,0
2221,6,556,0
2222,6,699,0
2223,6,348,0
2224,6,252,0
2225,10,884,0
2226,10,813,0
2227,20,255,0
2228,20,678,0
2229,20,91,0
2230,26,614,0
2231,29,479,0
2232,37,528,0
2233,38,473,0
2234,38,760,0
2235,38,321,0
2236,38,910,0
2237,38,361,0
2238,38,29,0
2239,38,500,0
2240,38,885,0
2241,38,618,0
2242,38,798,0
2243,40,798,0
2244,44,884,0
2245,47,104,0
2246,48,51,0
2247,48,679,0
2248,54,941,0
2249,54,882,0
2250,54,99,0
2251,60,508,0
2252,60,70,0
2253,60,552,0
2254,66,836,0
2255,66,350,0
2256,67,417,0
2257,67,616,0
2258,68,605,0
2259,68,638,0
2260,68,736,0
2261,68,876,0
2262,68,861,0
2263,68,206,0
2264,68,751,0
2265,68,449,0
2266,68,945,0
2267,68,388,0
2268,68,428,0
2269,68,765,0
2270,68,187,0
2271,68,313,0
2272,68,546,0
2273,68,823,0
2274,68,57,0
2275,68,222,0
2276,68,737,0
2277,68,731,0
2278,68,830,0
2279,68,263,0
2280,68,5,0
2281,68,560,0
2282,68,494,0
2283,68,753,0
2284,68,679,0
2285,68,542,0
2286,68,946,0
2287,68,676,0
2288,68,500,0
2289,68,733,0
2290,68,691,0
2291,68,353,0
2292,68,394,0
2293,68,524,0
2294,68,505,0
2295,68,567,0
2296,68,647,0
2297,68,421,0
2298,68,357,0
2299,68,238,0
2300,68,261,0
2301,68,706,0
2302,68,645,0
2303,68,615,0
2304,68,800,0
2305,68,632,0
2306,68,40,0
2307,68,852,0
2308,68,608,0
2309,68,284,0
2310,68,792,0
2311,68,277,0
2312,68,642,0
2313,68,230,0
2314,68,493,0
2315,68,816,0
2316,68,146,0
2317,68,355,0
2318,68,552,0
2319,68,139,0
2320,68,119,0
2321,68,866,0
2322,68,190,0
2323,68,110,0
2324,68,828,0
2325,68,32,0
2326,68,784,0
2327,68,801,0
2328,68,850,0
2329,68,381,0
2330,68,732,0
2331,68,600,0
2332,68,577,0
2333,68,657,0
2334,68,640,0
2335,68,663,0
2336,68,242,0
2337,68,864,0
2338,68,333,0
2339,68,867,0
2340,68,514,0
2341,68,688,0
2342,68,405,0
2343,68,322,0
2344,68,892,0
2345,69,259,0
2346,69,394,0
2347,71,1,0
2348,75,252,0
2349,75,152,0
2350,75,571,0
2351,75,328,0
2352,78,390,0
2353,81,932,0
2354,81,715,0
2355,85,457,0
2356,85,247,0
2357,86,264,0
2358,86,503,0
2359,86,439,0
2360,86,674,0
2361,86,194,0
2362,86,64,0
2363,86,346,0
2364,86,871,0
2365,86,891,0
2366,86,855,0
2367,86,466,0
2368,92,597,0
2369,93,296,0
2370,93,354,0
2371,97,868,0
2372,101,888,0
2373,101,663,0
2374,104,689,0
2375,104,682,0
2376,104,268,0
2377,104,238,0
2378,109,810,0
2379,113,380,0
2380,113,637,0
2381,113,598,0
2382,113,616,0
2383,113,336,0
2384,116,916,0
2385,119,294,0
2386,119,618,0
2387,119,612,0
2388,119,613,0
2389,119,541,0
2390,119,636,0
2391,119,151,0
2392,119,808,0
2393,119,11,0
2394,119,298,0
2395,119,27,0
2396,119,109,0
2397,119,279,0
2398,119,720,0
2399,119,208,0
2400,119,934,0
2401,119,803,0
2402,119,65,0
2403,119,892,0
2404,119,676,0
2405,119,448,0
2406,119,908,0
2407,119,606,0
2408,119,774,0
2409,119,342,0
2410,119,242,0
2411,119,417,0
2412,119,330,0
2413,119,638,0
2414,119,383,0
2415,119,53,0
2416,119,652,0
2417,119,313,0
2418,119,262,0
2419,119,535,0
2420,119,847,0
2421,119,890,0
2422,119,289,0
2423,119,469,0
2424,119,813,0
2425,119,883,0
2426,119,421,0
2427,119,407,0
2428,119,820,0
2429,119,204,0
2430,119,644,0
2431,119,749,0
2432,119,750,0
2433,119,725,0
2434,119,451,0
2435,119,306,0
2436,119,765,0
2437,119,243,0
2438,119,194,0
2439,119,902,0
2440,119,163,0
2441,119,231,0
2442,119,350,0
2443,119,728,0
2444,119,164,0
2445,119,657,0
2446,119,946,0
2447,119,895,0
2448,119,458,0
2449,119,943,0
2450,119,814,0
2451,119,604,0
2452,119,66,0
2453,119,825,0
2454,119,98,0
2455,119,471,0
2456,119,933,0
2457,119,255,0
2458,119,842,0
2459,119,399,0
2460,119,183,0
2461,119,546,0
2462,119,233,0
2463,124,535,0
2464,132,721,0
2465,133,556,0
2466,133,763,0
2467,139,915,0
2468,139,301,0
2469,140,75,0
2470,140,420,0
2471,140,291,0
2472,140,653,0
2473,140,381,0
2474,140,65,0
2475,140,912,0
2476,140,415,0
2477,140,150,0
2478,140,312,0
2479,140,661,0
2480,140,624,0
2481,140,944,0
2482,140,215,0
2483,140,148,0
2484,140,703,0
2485,140,351,0
2486,140,674,0
2487,140,344,0
2488,145,720,0
2489,146,549,0
2490,146,118,0
2491,156,432,0
2492,156,872,0
2493,156,378,0
2494,156,763,0
2495,156,408,0
2496,156,830,0
2497,156,24,0
2498,156,402,0
2499,158,775,0
2500,158,187,0
2501,158,415,0
2502,158,598,0
2503,158,499,0
2504,158,868,0
2505,158,926,0
2506,158,392,0
2507,158,895,0
2508,158,610,0
2509,158,629,0
2510,158,458,0
2511,158,540,0
2512,158,348,0
2513,158,929,0
2514,158,387,0
2515,158,213,0
2516,158,924,0
2517,158,452,0
2518,158,353,0
2519,158,192,0
2520,158,200,0
2521,158,248,0
2522,158,818,0
2523,158,298,0
2524,158,215,0
2525,158,533,0
2526,158,329,0
2527,158,27,0
2528,158,749,0
2529,158,527,0
2530,158,857,0
2531,158,188,0
2532,158,532,0
2533,158,256,0
2534,158,34,0
2535,158,894,0
2536,158,545,0
2537,158,9,0
2538,158,262,0
2539,158,738,0
2540,158,264,0
2541,158,67,0
2542,158,395,0
2543,158,769,0
2544,158,151,0
2545,158,920,0
2546,158,70,0
2547,158,519,0
2548,158,541,0
2549,158,259,0
2550,158,463,0
2551,158,68,0
2552,158,408,0
2553,158,170,0
2554,158,757,0
2555,158,622,0
2556,158,608,0
2557,158,376,0
2558,158,142,0
2559,158,437,0
2560,158,431,0
2561,158,636,0
2562,158,50,0
2563,158,858,0
2564,158,903,0
2565,158,209,0
2566,158,443,0
2567,158,475,0
2568,158,133,0
2569,158,647,0
2570,158,114,0
2571,158,239,0
2572,158,116,0
2573,158,594,0
2574,158,460,0
2575,158,31,0
2576,158,210,0
2577,158,35,0
2578,158,882,0
2579,158,602,0
2580,158,942,0
2581,158,791,0
2582,158,925,0
2583,158,52,0
2584,158,375,0
2585,158,92,0
2586,158,603,0
2587,158,722,0
2588,158,184,0
2589,158,227,0
2590,158,155,0
2591,158,864,0
2592,158,319,0
2593,158,374,0
2594,158,347,0
2595,158,90,0
2596,158,28,0
2597,158,682,0
2598,158,805,0
2599,158,128,0
2600,158,344,0
2601,158,219,0
2602,158,707,0
2603,158,275,0
2604,158,574,0
2605,158,688,0
2606,158,266,0
2607,158,880,0
2608,158,280,0
2609,158,243,0
2610,158,837,0
2611,158,599,0
2612,158,689,0
2613,158,109,0
2614,158,208,0
2615,158,765,0
2616,158,126,0
2617,158,446,0
2618,159,314,0
2619,159,598,0
2620,159,749,0
2621,159,810,0
2622,168,691,0
2623,169,896,0
2624,169,633,0
2625,169,317,0
2626,176,901,0
2627,176,177,0
2628,176,74,0
2629,177,163,0
2630,177,348,0
2631,177,278,0
2632,177,921,0
2633,177,296,0
2634,177,241,0
2635,177,587,0
2636,177,500,0
2637,177,333,0
2638,177,493,0
2639,177,650,0
2640,177,61,0
2641,177,775,0
2642,177,651,0
2643,177,472,0
2644,177,259,0
2645,181,789,0
2646,181,152,0
2647,181,741,0
2648,181,751,0
2649,181,667,0
2650,182,419,0
2651,182,802,0
2652,182,652,0
2653,182,297,0
2654,182,870,0
2655,182,485,0
2656,182,223,0
2657,182,26,0
2658,182,354,0
2659,182,867,0
2660,182,455,0
2661,182,503,0
2662,182,307,0
2663,182,273,0
2664,182,224,0
2665,182,401,0
2666,182,752,0
2667,182,481,0
2668,182,945,0
2669,182,135,0
2670,182,599,0
2671,182,159,0
2672,182,507,0
2673,182,582,0
2674,183,622,0
2675,184,467,0
2676,184,807,0
2677,187,397,0
2678,187,440,0
2679,187,815,0
2680,187,835,0
2681,187,625,0
2682,187,30,0
2683,187,62,0
2684,187,893,0
2685,187,398,0
2686,187,739,0
2687,187,305,0
2688,187,35,0
2689,187,155,0
2690,187,269,0
2691,189,227,0
2692,189,734,0
2693,189,929,0
2694,189,812,0
2695,189,757,0
2696,189,323,0
2697,189,653,0
2698,189,209,0
2699,189,319,0
2700,189,408,0
2701,189,373,0
2702,189,789,0
2703,193,499,0
2704,193,168,0
2705,193,17,0
2706,193,514,0
2707,193,418,0
2708,193,724,0
2709,193,408,0
2710,193,852,0
2711,193,224,0
2712,193,722,0
2713,193,252,0
2714,193,321,0
2715,193,417,0
2716,193,796,0
2717,193,820,0
2718,193,568,0
2719,193,686,0
2720,193,206,0
2721,193,856,0
2722,193,104,0
2723,193,146,0
2724,193,407,0
2725,193,352,0
2726,193,236,0
2727,194,22,0
2728,197,484,0
2729,197,77,0
2730,197,141,0
2731,197,714,0
2732,197,480,0
2733,197,759,0
2734,197,30,0
2735,197,605,0
2736,198,853,0
2737,200,192,0
2738,200,633,0
2739,201,48,0
2740,201,45,0
2741,201,250,0
2742,201,271,0
2743,202,658,0
2744,202,104,0
2745,213,439,0
2746,218,14,0
2747,227,755,0
2748,227,667,0
2749,227,636,0
2750,227,20,0
2751,227,812,0
2752,227,554,0
2753,227,743,0
2754,227,643,0
2755,227,349,0
2756,227,689,0
2757,227,282,0
2758,227,31,0
2759,227,406,0
2760,227,320,0
2761,227,930,0
2762,227,87,0
2763,227,230,0
2764,227,315,0
2765,227,12,0
2766,227,25,0
2767,227,920,0
2768,227,151,0
2769,227,640,0
2770,227,853,0
2771,227,859,0
2772,227,354,0
2773,227,519,0
2774,227,437,0
2775,227,71,0
2776,227,592,0
2777,227,816,0
2778,227,156,0
2779,227,273,0
2780,227,378,0
2781,227,303,0
2782,227,265,0
2783,227,159,0
2784,227,754,0
2785,227,526,0
2786,227,937,0
2787,227,840,0
2788,227,399,0
2789,227,80,0
2790,227,373,0
2791,227,451,0
2792,227,53,0
2793,227,6,0
2794,227,929,0
2795,227,736,0
2796,227,752,0
2797,227,443,0
2798,227,11,0
2799,227,802,0
2800,227,678,0
2801,227,279,0
2802,227,756,0
2803,227,241,0
2804,227,912,0
2805,227,411,0
2806,227,925,0
2807,227,22,0
2808,227,483,0
2809,227,14,0
2810,227,141,0
2811,227,317,0
2812,227,878,0
2813,227,195,0
2814,227,821,0
2815,227,67,0
2816,227,90,0
2817,227,157,0
2818,227,311,0
2819,227,178,0
2820,227,708,0
2821,227,777,0
2822,227,385,0
2823,227,192,0
2824,227,171,0
2825,227,744,0
2826,227,580,0
2827,229,532,0
2828,229,914,0
2829,229,793,0
2830,229,0,0
2831,229,693,0
2832,229,568,0
2833,229,626,0
2834,229,426,0
2835,229,622,0
2836,229,615,0
2837,229,395,0
2838,229,215,0
2839,229,737,0
2840,229,938,0
2841,229,523,0
2842,229,802,0
2843,229,453,0
2844,229,44,0
2845,232,522,0
2846,232,94,0
2847,232,75,0
2848,232,428,0
2849,232,898,0
2850,232,257,0
2851,232,537,0
2852,232,696,0
2853,232,638,0
2854,232,574,0
2855,232,396,0
2856,232,365,0
2857,232,454,0
2858,232,183,0
2859,232,334,0
2860,236,208,0
2861,237,607,0
2862,238,559,0
2863,244,783,0
2864,244,634,0
2865,249,256,0
2866,249,349,0
2867,249,648,0
2868,250,148,0
2869,250,235,0
2870,251,569,0
2871,251,365,0
2872,251,271,0
2873,251,261,0
2874,251,150,0
2875,251,48,0
2876,251,160,0
2877,251,214,0
2878,251,18,0
2879,251,549,0
2880,251,452,0
2881,251,578,0
2882,251,864,0
2883,251,935,0
2884,251,837,0
2885,251,800,0
2886,251,60,0
2887,251,805,0
2888,251,486,0
2889,251,378,0
2890,251,551,0
2891,251,247,0
2892,251,631,0
2893,251,810,0
2894,251,248,0
2895,251,594,0
2896,251,620,0
2897,251,319,0
2898,251,17,0
2899,251,293,0
2900,251,28,0
2901,251,807,0
2902,251,475,0
2903,255,630,0
2904,255,876,0
2905,255,461,0
2906,255,846,0
2907,255,815,0
2908,255,125,0
2909,255,47,0
2910,255,825,0
2911,255,535,0
2912,255,374,0
2913,257,72,0
2914,258,666,0
2915,258,377,0
2916,263,316,0
2917,265,295,0
2918,265,101,0
2919,267,112,0
2920,269,181,0
2921,269,276,0
2922,269,499,0
2923,269,436,0
2924,269,478,0
2925,270,666,0
2926,270,781,0
2927,274,619,0
2928,274,256,0
2929,274,851,0
2930,274,571,0
2931,275,877,0
2932,275,239,0
2933,275,622,0
2934,275,739,0
2935,275,208,0
2936,276,568,0
2937,276,493,0
2938,276,274,0
2939,276,164,0
2940,279,324,0
2941,280,832,0
2942,280,283,0
2943,281,199,0
2944,281,926,0
2945,281,918,0
2946,281,61,0
2947,281,708,0
2948,281,365,0
2949,281,366,0
2950,281,604,0
2951,281,2,0
2952,281,768,0
2953,281,490,0
2954,281,617,0
2955,281,227,0
2956,281,638,0
2957,281,932,0
2958,281,574,0
2959,281,65,0
2960,281,608,0
2961,281,624,0
2962,281,151,0
2963,281,287,0
2964,281,449,0
2965,281,481,0
2966,281,193,0
2967,281,263,0
2968,281,64,0
2969,281,115,0
2970,281,722,0
2971,281,735,0
2972,281,864,0
2973,281,841,0
2974,281,694,0
2975,281,401,0
2976,281,564,0
2977,281,652,0
2978,281,127,0
2979,281,241,0
2980,281,809,0
2981,281,329,0
2982,281,594,0
2983,281,330,0
2984,281,776,0
2985,281,575,0
2986,281,442,0
2987,281,116,0
2988,281,801,0
2989,281,597,0
2990,281,250,0
2991,281,631,0
2992,281,451,0
2993,281,310,0
2994,281,237,0
2995,281,472,0
2996,281,595,0
2997,281,897,0
2998,281,732,0
2999,281,646,0
3000,281,376,0
3001,281,784,0
3002,281,863,0
3003,281,439,0
3004,281,555,0
3005,281,528,0
3006,281,404,0
3007,281,161,0
3008,281,79,0
3009,281,222,0
3010,281,405,0
3011,281,893,0
3012,281,925,0
3013,281,492,0
3014,281,159,0
3015,281,767,0
3016,281,273,0
3017,281,307,0
3018,281,700,0
3019,281,76,0
3020,281,943,0
3021,281,182,0
3022,281,567,0
3023,281,670,0
3024,281,52,0
3025,281,749,0
3026,281,811,0
3027,281,641,0
3028,281,581,0
3029,281,89,0
3030,281,690,0
3031,281,113,0
3032,281,167,0
3033,281,416,0
3034,281,252,0
3035,281,848,0
3036,281,780,0
3037,281,20,0
3038,281,773,0
3039,281,658,0
3040,281,618,0
3041,281,420,0
3042,281,512,0
3043,281,387,0
3044,281,191,0
3045,281,69,0
3046,281,336,0
3047,281,753,0
3048,281,591,0
3049,281,261,0
3050,281,721,0
3051,281,208,0
3052,281,570,0
3053,281,589,0
3054,281,59,0
3055,281,148,0
3056,281,796,0
3057,281,518,0
3058,281,244,0
3059,281,743,0
3060,281,843,0
3061,281,541,0
3062,281,883,0
3063,281,377,0
3064,281,733,0
3065,281,143,0
3066,281,945,0
3067,281,119,0
3068,281,681,0
3069,281,469,0
3070,281,374,0
3071,281,315,0
3072,281,557,0
3073,281,284,0
3074,281,909,0
3075,281,432,0
3076,281,737,0
3077,281,123,0
3078,281,803,0
3079,281,298,0
3080,281,831,0
3081,281,665,0
3082,281,220,0
3083,281,226,0
3084,281,741,0
3085,281,445,0
3086,281,44,0
3087,281,805,0
3088,281,723,0
3089,281,60,0
3090,281,138,0
3091,281,132,0
3092,281,34,0
3093,281,77,0
3094,281,146,0
3095,281,815,0
3096,281,398,0
3097,281,479,0
3098,281,326,0
3099,281,820,0
3100,281,306,0
3101,281,706,0
3102,281,717,0
3103,281,709,0
3104,281,716,0
3105,281,293,0
3106,281,868,0
3107,281,216,0
3108,281,122,0
3109,281,484,0
3110,281,246,0
3111,281,271,0
3112,281,10,0
3113,281,792,0
3114,286,485,0
3115,286,541,0
3116,287,422,0
3117,287,313,0
3118,287,842,0
3119,287,289,0
3120,287,554,0
3121,287,494,0
3122,287,823,0
3123,287,711,0
3124,287,49,0
3125,287,599,0
3126,287,569,0
3127,287,9,0
3128,287,271,0
3129,287,689,0
3130,287,195,0
3131,287,651,0
3132,287,109,0
3133,287,793,0
3134,287,919,0
3135,287,163,0
3136,287,881,0
3137,287,426,0
3138,287,173,0
3139,287,364,0
3140,287,339,0
3141,287,723,0
3142,292,841,0
3143,292,63,0
3144,292,773,0
3145,292,910,0
3146,292,377,0
3147,292,533,0
3148,292,275,0
3149,292,344,0
3150,292,902,0
3151,292,574,0
3152,292,869,0
3153,292,854,0
3154,292,187,0
3155,292,409,0
3156,292,881,0
3157,292,194,0
3158,292,177,0
3159,292,677,0
3160,292,91,0
3161,292,154,0
3162,292,516,0
3163,292,42,0
3164,292,340,0
3165,292,480,0
3166,292,788,0
3167,292,798,0
3168,292,373,0
3169,292,667,0
3170,292,442,0
3171,292,171,0
3172,292,761,0
3173,292,813,0
3174,292,345,0
3175,292,343,0
3176,292,230,0
3177,292,317,0
3178,292,608,0
3179,292,783,0
3180,292,503,0
3181,292,767,0
3182,292,84,0
3183,292,372,0
3184,292,522,0
3185,292,822,0
3186,292,318,0
3187,292,583,0
3188,292,922,0
3189,292,87,0
3190,292,14,0
3191,292,90,0
3192,292,455,0
3193,292,99,0
3194,292,142,0
3195,292,475,0
3196,292,265,0
3197,292,947,0
3198,292,673,0
3199,292,410,0
3200,292,316,0
3201,292,630,0
3202,292,653,0
3203,292,515,0
3204,292,308,0
3205,292,96,0
3206,292,748,0
3207,292,173,0
3208,292,105,0
3209,296,710,0
3210,296,265,0
3211,296,871,0
3212,296,829,0
3213,296,473,0
3214,296,664,0
3215,296,244,0
3216,296,711,0
3217,296,583,0
