,TF,Target,Label
1664,670,485,1
1665,670,250,1
1666,671,205,1
1667,671,572,1
1668,671,768,1
1669,671,207,1
1670,671,457,1
1671,671,761,1
1672,671,575,1
1673,671,335,1
1674,671,641,1
1675,671,571,1
1676,671,577,1
1677,671,885,1
1678,671,870,1
1679,671,82,1
1680,671,714,1
1681,671,316,1
1682,671,268,1
1683,671,411,1
1684,671,658,1
1685,671,43,1
1686,673,190,1
1687,673,489,1
1688,673,885,1
1689,673,787,1
1690,673,839,1
1691,674,607,1
1692,674,660,1
1693,674,498,1
1694,674,571,1
1695,674,35,1
1696,674,839,1
1697,674,360,1
1698,674,858,1
1699,677,6,1
1700,677,351,1
1701,677,751,1
1702,677,211,1
1703,677,620,1
1704,677,787,1
1705,677,497,1
1706,677,848,1
1707,677,572,1
1708,677,892,1
1709,677,199,1
1710,677,30,1
1711,677,411,1
1712,677,750,1
1713,677,667,1
1714,677,687,1
1715,680,497,1
1716,687,667,1
1717,687,152,1
1718,687,286,1
1719,687,351,1
1720,687,83,1
1721,687,892,1
1722,687,787,1
1723,687,605,1
1724,687,496,1
1725,691,568,1
1726,691,372,1
1727,691,490,1
1728,691,846,1
1729,691,494,1
1730,691,155,1
1731,691,483,1
1732,691,751,1
1733,691,122,1
1734,691,78,1
1735,699,595,1
1736,699,124,1
1737,703,760,1
1738,703,319,1
1739,704,892,1
1740,704,173,1
1741,708,190,1
1742,708,35,1
1743,708,682,1
1744,708,2,1
1745,708,546,1
1746,708,305,1
1747,708,588,1
1748,708,562,1
1749,708,421,1
1750,708,461,1
1751,708,10,1
1752,708,889,1
1753,708,16,1
1754,708,901,1
1755,708,613,1
1756,708,275,1
1757,708,885,1
1758,708,273,1
1759,708,785,1
1760,708,623,1
1761,709,750,1
1762,709,239,1
1763,709,729,1
1764,709,351,1
1765,710,654,1
1766,710,335,1
1767,714,453,1
1768,714,671,1
1769,714,42,1
1770,714,220,1
1771,715,205,1
1772,715,792,1
1773,715,671,1
1774,715,30,1
1775,715,803,1
1776,715,288,1
1777,715,453,1
1778,715,765,1
1779,715,729,1
1780,717,618,1
1781,717,380,1
1782,717,857,1
1783,722,848,1
1784,722,853,1
1785,725,105,1
1786,725,290,1
1787,725,259,1
1788,725,30,1
1789,725,335,1
1790,725,824,1
1791,732,539,1
1792,732,163,1
1793,732,704,1
1794,732,128,1
1795,732,572,1
1796,732,242,1
1797,734,356,1
1798,736,885,1
1799,736,667,1
1800,736,450,1
1801,736,351,1
1802,736,336,1
1803,737,885,1
1804,739,885,1
1805,742,578,1
1806,742,282,1
1807,742,103,1
1808,742,898,1
1809,742,621,1
1810,742,204,1
1811,747,223,1
1812,747,356,1
1813,750,270,1
1814,750,286,1
1815,750,450,1
1816,750,624,1
1817,750,898,1
1818,750,677,1
1819,750,342,1
1820,750,729,1
1821,750,52,1
1822,750,307,1
1823,750,906,1
1824,750,838,1
1825,750,421,1
1826,750,351,1
1827,750,252,1
1828,750,650,1
1829,750,195,1
1830,750,572,1
1831,750,302,1
1832,750,709,1
1833,750,239,1
1834,750,282,1
1835,750,531,1
1836,750,411,1
1837,750,201,1
1838,750,427,1
1839,750,752,1
1840,750,360,1
1841,752,52,1
1842,752,667,1
1843,752,152,1
1844,752,302,1
1845,752,204,1
1846,752,116,1
1847,752,103,1
1848,752,642,1
1849,752,898,1
1850,752,838,1
1851,752,650,1
1852,752,239,1
1853,752,98,1
1854,752,750,1
1855,752,32,1
1856,752,286,1
1857,752,307,1
1858,752,521,1
1859,752,844,1
1860,757,474,1
1861,757,242,1
1862,759,259,1
1863,759,658,1
1864,759,30,1
1865,759,512,1
1866,759,681,1
1867,760,319,1
1868,760,453,1
1869,760,278,1
1870,760,457,1
1871,760,279,1
1872,760,853,1
1873,760,355,1
1874,760,15,1
1875,760,198,1
1876,760,424,1
1877,761,577,1
1878,761,803,1
1879,761,105,1
1880,761,411,1
1881,763,848,1
1882,763,751,1
1883,763,497,1
1884,763,620,1
1885,764,562,1
1886,764,880,1
1887,764,618,1
1888,764,506,1
1889,764,493,1
1890,764,39,1
1891,764,755,1
1892,764,272,1
1893,765,65,1
1894,765,787,1
1895,765,715,1
1896,765,290,1
1897,765,870,1
1898,765,497,1
1899,765,644,1
1900,765,278,1
1901,765,853,1
1902,765,792,1
1903,765,355,1
1904,765,732,1
1905,765,869,1
1906,768,205,1
1907,768,641,1
1908,768,214,1
1909,768,268,1
1910,768,575,1
1911,768,298,1
1912,768,390,1
1913,772,10,1
1914,772,638,1
1915,772,328,1
1916,772,571,1
1917,772,248,1
1918,772,65,1
1919,772,238,1
1920,772,265,1
1921,777,404,1
1922,780,411,1
1923,780,304,1
1924,780,63,1
1925,780,367,1
1926,787,411,1
1927,787,355,1
1928,787,152,1
1929,787,892,1
1930,787,885,1
1931,787,286,1
1932,787,605,1
1933,787,278,1
1934,787,572,1
1935,787,574,1
1936,787,336,1
1937,787,273,1
1938,787,571,1
1939,787,591,1
1940,787,667,1
1941,787,239,1
1942,787,472,1
1943,787,457,1
1944,787,298,1
1945,787,655,1
1946,787,673,1
1947,787,677,1
1948,787,793,1
1949,787,772,1
1950,787,461,1
1951,787,765,1
1952,788,886,1
1953,788,459,1
1954,788,667,1
1955,788,270,1
1956,788,427,1
1957,788,351,1
1958,788,152,1
1959,788,241,1
1960,790,404,1
1961,792,113,1
1962,792,198,1
1963,792,856,1
1964,792,871,1
1965,792,762,1
1966,792,846,1
1967,792,117,1
1968,792,765,1
1969,792,787,1
1970,792,584,1
1971,792,622,1
1972,792,355,1
1973,792,715,1
1974,792,701,1
1975,792,764,1
1976,793,248,1
1977,793,591,1
1978,793,489,1
1979,793,472,1
1980,793,571,1
1981,793,765,1
1982,793,30,1
1983,795,302,1
1984,800,124,1
1985,800,203,1
1986,803,824,1
1987,803,538,1
1988,803,304,1
1989,803,233,1
1990,803,298,1
1991,803,152,1
1992,803,828,1
1993,803,336,1
1994,803,577,1
1995,803,239,1
1996,803,658,1
1997,803,198,1
1998,803,811,1
1999,803,637,1
2000,803,40,1
2001,803,250,1
2002,803,43,1
2003,803,119,1
2004,803,899,1
2005,803,715,1
2006,803,457,1
2007,803,286,1
2008,803,667,1
2009,804,885,1
2010,805,309,1
2011,805,755,1
2012,805,341,1
2013,805,187,1
2014,808,205,1
2015,808,755,1
2016,808,508,1
2017,808,265,1
2018,808,16,1
2019,808,772,1
2020,808,461,1
2021,808,588,1
2022,809,752,1
2023,809,336,1
2024,809,116,1
2025,809,152,1
2026,809,750,1
2027,809,302,1
2028,809,204,1
2029,809,838,1
2030,809,286,1
2031,809,621,1
2032,809,844,1
2033,809,646,1
2034,809,307,1
2035,809,52,1
2036,809,322,1
2037,809,351,1
2038,809,74,1
2039,809,239,1
2040,815,508,1
2041,815,81,1
2042,815,464,1
2043,815,402,1
2044,817,803,1
2045,819,184,1
2046,824,803,1
2047,824,303,1
2048,824,170,1
2049,824,268,1
2050,824,637,1
2051,824,715,1
2052,824,885,1
2053,824,43,1
2054,828,658,1
2055,828,615,1
2056,828,595,1
2057,828,335,1
2058,829,447,1
2059,829,846,1
2060,829,483,1
2061,829,691,1
2062,829,568,1
2063,829,897,1
2064,829,751,1
2065,829,102,1
2066,831,259,1
2067,831,512,1
2068,832,764,1
2069,832,603,1
2070,832,562,1
2071,832,880,1
2072,832,272,1
2073,832,88,1
2074,832,506,1
2075,832,493,1
2076,838,52,1
2077,838,302,1
2078,838,152,1
2079,838,750,1
2080,838,336,1
2081,838,642,1
2082,838,752,1
2083,838,624,1
2084,838,321,1
2085,838,351,1
2086,838,898,1
2087,838,844,1
2088,838,311,1
2089,839,461,1
2090,839,674,1
2091,839,583,1
2092,839,609,1
2093,839,748,1
2094,839,885,1
2095,839,267,1
2096,839,639,1
2097,841,839,1
2098,842,725,1
2099,842,198,1
2100,842,13,1
2101,842,288,1
2102,846,372,1
2103,846,691,1
2104,846,483,1
2105,846,189,1
2106,846,427,1
2107,848,591,1
2108,848,248,1
2109,848,885,1
2110,848,571,1
2111,848,461,1
2112,848,765,1
2113,848,278,1
2114,848,849,1
2115,848,677,1
2116,849,461,1
2117,849,571,1
2118,849,839,1
2119,849,46,1
2120,850,198,1
2121,850,755,1
2122,850,402,1
2123,850,512,1
2124,850,464,1
2125,850,508,1
2126,850,355,1
2127,853,722,1
2128,853,545,1
2129,853,765,1
2130,853,615,1
2131,853,335,1
2132,853,622,1
2133,853,787,1
2134,853,637,1
2135,853,82,1
2136,853,628,1
2137,853,303,1
2138,853,715,1
2139,853,368,1
2140,853,355,1
2141,853,681,1
2142,853,281,1
2143,853,792,1
2144,853,198,1
2145,853,671,1
2146,853,658,1
2147,853,595,1
2148,854,187,1
2149,856,335,1
2150,856,163,1
2151,856,80,1
2152,856,30,1
2153,857,128,1
2154,857,618,1
2155,857,355,1
2156,857,519,1
2157,857,557,1
2158,857,765,1
2159,857,885,1
2160,857,552,1
2161,858,164,1
2162,858,351,1
2163,858,674,1
2164,858,535,1
2165,858,885,1
2166,858,584,1
2167,858,909,1
2168,860,233,1
2169,867,129,1
2170,869,278,1
2171,869,808,1
2172,869,550,1
2173,869,290,1
2174,869,765,1
2175,870,421,1
2176,870,557,1
2177,870,708,1
2178,870,765,1
2179,870,644,1
2180,870,217,1
2181,870,16,1
2182,870,392,1
2183,871,792,1
2184,871,35,1
2185,872,435,1
2186,872,259,1
2187,875,199,1
2188,880,272,1
2189,880,39,1
2190,880,764,1
2191,880,618,1
2192,880,88,1
2193,880,419,1
2194,880,506,1
2195,882,29,1
2196,883,113,1
2197,883,278,1
2198,885,207,1
2199,885,282,1
2200,885,708,1
2201,885,834,1
2202,885,557,1
2203,885,571,1
2204,885,839,1
2205,885,453,1
2206,885,355,1
2207,885,858,1
2208,885,546,1
2209,885,584,1
2210,885,803,1
2211,885,461,1
2212,885,681,1
2213,885,562,1
2214,885,30,1
2215,885,848,1
2216,885,870,1
2217,885,175,1
2218,885,325,1
2219,885,269,1
2220,885,804,1
2221,885,564,1
2222,885,335,1
2223,885,133,1
2224,885,710,1
2225,885,248,1
2226,885,616,1
2227,885,645,1
2228,885,216,1
2229,885,345,1
2230,885,457,1
2231,885,16,1
2232,885,765,1
2233,885,465,1
2234,885,568,1
2235,885,15,1
2236,885,139,1
2237,885,53,1
2238,885,119,1
2239,885,198,1
2240,885,262,1
2241,885,191,1
2242,885,440,1
2243,885,478,1
2244,885,650,1
2245,885,574,1
2246,885,693,1
2247,885,278,1
2248,885,25,1
2249,885,736,1
2250,885,360,1
2251,885,65,1
2252,886,206,1
2253,886,788,1
2254,886,750,1
2255,886,336,1
2256,886,270,1
2257,886,351,1
2258,886,152,1
2259,891,81,1
2260,891,163,1
2261,892,351,1
2262,892,704,1
2263,892,667,1
2264,892,163,1
2265,892,750,1
2266,892,239,1
2267,892,605,1
2268,892,173,1
2269,892,572,1
2270,892,571,1
2271,898,742,1
2272,898,239,1
2273,898,252,1
2274,898,98,1
2275,898,146,1
2276,898,650,1
2277,898,624,1
2278,898,307,1
2279,898,750,1
2280,898,302,1
2281,898,201,1
2282,898,52,1
2283,898,336,1
2284,898,838,1
2285,899,30,1
2286,899,335,1
2287,901,273,1
2288,901,35,1
2289,901,305,1
2290,901,10,1
2291,901,2,1
2292,901,87,1
2293,901,275,1
2294,901,623,1
2295,901,161,1
2296,901,384,1
2297,901,518,1
2298,901,492,1
2299,903,628,1
2300,906,570,1
2301,906,195,1
2302,906,351,1
2303,906,239,1
2304,906,270,1
2305,906,286,1
2306,906,886,1
2307,906,55,1
2308,909,164,1
2309,909,200,1
2310,909,249,1
2311,909,288,1
2312,909,595,1
2313,909,198,1
2314,909,574,1
2315,909,124,1
2316,909,65,1
2317,909,907,1
2318,909,205,1
2319,0,211,0
2320,0,253,0
2321,0,775,0
2322,13,421,0
2323,13,618,0
2324,13,395,0
2325,13,86,0
2326,13,469,0
2327,13,125,0
2328,13,151,0
2329,13,523,0
2330,24,504,0
2331,24,48,0
2332,24,295,0
2333,24,823,0
2334,25,384,0
2335,25,892,0
2336,25,705,0
2337,25,369,0
2338,25,811,0
2339,25,778,0
2340,25,512,0
2341,29,201,0
2342,29,113,0
2343,30,391,0
2344,30,124,0
2345,30,144,0
2346,30,312,0
2347,30,292,0
2348,30,268,0
2349,30,629,0
2350,30,516,0
2351,30,283,0
2352,30,630,0
2353,30,632,0
2354,30,12,0
2355,30,419,0
2356,30,370,0
2357,30,478,0
2358,30,243,0
2359,30,573,0
2360,30,307,0
2361,30,503,0
2362,30,261,0
2363,31,827,0
2364,31,138,0
2365,31,44,0
2366,31,542,0
2367,31,710,0
2368,31,351,0
2369,31,116,0
2370,31,411,0
2371,31,90,0
2372,31,540,0
2373,31,536,0
2374,31,153,0
2375,32,224,0
2376,32,246,0
2377,34,488,0
2378,35,818,0
2379,35,731,0
2380,35,170,0
2381,35,438,0
2382,35,788,0
2383,35,829,0
2384,35,525,0
2385,35,168,0
2386,35,350,0
2387,35,565,0
2388,35,619,0
2389,35,432,0
2390,35,790,0
2391,35,18,0
2392,35,286,0
2393,35,115,0
2394,35,187,0
2395,35,0,0
2396,35,814,0
2397,35,278,0
2398,40,768,0
2399,40,336,0
2400,40,217,0
2401,40,624,0
2402,40,150,0
2403,45,3,0
2404,45,856,0
2405,45,664,0
2406,45,220,0
2407,45,669,0
2408,45,722,0
2409,46,613,0
2410,46,544,0
2411,50,350,0
2412,50,439,0
2413,50,21,0
2414,50,284,0
2415,52,253,0
2416,52,796,0
2417,52,504,0
2418,52,749,0
2419,52,121,0
2420,52,28,0
2421,52,736,0
2422,52,417,0
2423,52,27,0
2424,52,812,0
2425,52,654,0
2426,52,45,0
2427,52,510,0
2428,52,149,0
2429,52,333,0
2430,54,323,0
2431,54,120,0
2432,54,575,0
2433,54,458,0
2434,54,697,0
2435,54,901,0
2436,54,580,0
2437,54,813,0
2438,54,90,0
2439,54,456,0
2440,54,853,0
2441,54,861,0
2442,54,251,0
2443,54,862,0
2444,54,95,0
2445,54,264,0
2446,54,14,0
2447,55,191,0
2448,55,732,0
2449,62,75,0
2450,62,225,0
2451,62,162,0
2452,62,255,0
2453,63,424,0
2454,63,158,0
2455,63,92,0
2456,63,427,0
2457,74,686,0
2458,74,605,0
2459,74,14,0
2460,74,879,0
2461,74,744,0
2462,74,691,0
2463,74,62,0
2464,74,854,0
2465,74,625,0
2466,74,638,0
2467,75,853,0
2468,75,729,0
2469,75,700,0
2470,75,121,0
2471,80,671,0
2472,80,361,0
2473,80,828,0
2474,80,136,0
2475,80,744,0
2476,81,839,0
2477,82,670,0
2478,82,571,0
2479,82,860,0
2480,82,847,0
2481,82,36,0
2482,82,556,0
2483,82,867,0
2484,82,369,0
2485,82,210,0
2486,82,522,0
2487,83,416,0
2488,83,901,0
2489,85,8,0
2490,85,773,0
2491,89,450,0
2492,93,899,0
2493,93,479,0
2494,98,510,0
2495,98,840,0
2496,103,18,0
2497,103,252,0
2498,103,760,0
2499,103,791,0
2500,103,843,0
2501,103,330,0
2502,103,65,0
2503,103,804,0
2504,105,810,0
2505,116,245,0
2506,116,568,0
2507,116,829,0
2508,116,210,0
2509,116,574,0
2510,116,495,0
2511,116,316,0
2512,116,40,0
2513,117,3,0
2514,119,790,0
2515,119,832,0
2516,119,779,0
2517,119,548,0
2518,120,28,0
2519,124,134,0
2520,124,321,0
2521,124,345,0
2522,124,804,0
2523,124,541,0
2524,126,378,0
2525,128,377,0
2526,128,322,0
2527,128,160,0
2528,128,78,0
2529,133,426,0
2530,133,348,0
2531,139,579,0
2532,140,79,0
2533,140,844,0
2534,140,500,0
2535,140,175,0
2536,140,123,0
2537,140,465,0
2538,140,254,0
2539,145,386,0
2540,145,180,0
2541,146,384,0
2542,151,312,0
2543,151,555,0
2544,152,344,0
2545,152,899,0
2546,152,305,0
2547,152,206,0
2548,152,247,0
2549,152,215,0
2550,152,49,0
2551,152,875,0
2552,152,284,0
2553,152,774,0
2554,152,89,0
2555,152,800,0
2556,152,725,0
2557,152,420,0
2558,152,332,0
2559,152,618,0
2560,152,203,0
2561,152,856,0
2562,152,120,0
2563,152,775,0
2564,152,67,0
2565,152,317,0
2566,152,6,0
2567,152,860,0
2568,152,901,0
2569,152,256,0
2570,152,406,0
2571,152,559,0
2572,152,71,0
2573,152,175,0
2574,152,555,0
2575,152,478,0
2576,152,435,0
2577,152,509,0
2578,152,209,0
2579,158,766,0
2580,158,78,0
2581,158,895,0
2582,158,873,0
2583,158,364,0
2584,158,22,0
2585,158,170,0
2586,162,773,0
2587,162,695,0
2588,162,236,0
2589,162,310,0
2590,162,594,0
2591,162,679,0
2592,162,643,0
2593,163,620,0
2594,163,355,0
2595,163,204,0
2596,163,185,0
2597,163,223,0
2598,163,451,0
2599,163,13,0
2600,164,713,0
2601,164,570,0
2602,164,480,0
2603,164,166,0
2604,164,280,0
2605,164,394,0
2606,169,9,0
2607,169,209,0
2608,169,231,0
2609,169,396,0
2610,170,656,0
2611,170,654,0
2612,170,886,0
2613,170,895,0
2614,173,503,0
2615,173,372,0
2616,175,142,0
2617,175,774,0
2618,178,145,0
2619,178,201,0
2620,179,424,0
2621,179,5,0
2622,181,727,0
2623,187,488,0
2624,187,487,0
2625,187,628,0
2626,187,407,0
2627,187,3,0
2628,187,568,0
2629,187,125,0
2630,187,593,0
2631,190,338,0
2632,190,558,0
2633,190,564,0
2634,190,165,0
2635,190,622,0
2636,190,393,0
2637,190,413,0
2638,190,220,0
2639,191,652,0
2640,195,669,0
2641,195,176,0
2642,195,694,0
2643,195,280,0
2644,195,549,0
2645,195,841,0
2646,195,60,0
2647,195,89,0
2648,198,79,0
2649,198,874,0
2650,198,697,0
2651,198,682,0
2652,198,617,0
2653,198,805,0
2654,198,526,0
2655,198,525,0
2656,198,407,0
2657,198,190,0
2658,198,135,0
2659,198,740,0
2660,198,676,0
2661,198,289,0
2662,198,908,0
2663,198,80,0
2664,198,293,0
2665,198,880,0
2666,198,470,0
2667,198,514,0
2668,198,573,0
2669,198,888,0
2670,199,864,0
2671,199,601,0
2672,199,661,0
2673,199,252,0
2674,199,132,0
2675,199,245,0
2676,199,725,0
2677,199,113,0
2678,199,146,0
2679,199,738,0
2680,200,182,0
2681,200,637,0
2682,200,509,0
2683,200,513,0
2684,201,812,0
2685,201,583,0
2686,201,1,0
2687,201,787,0
2688,201,359,0
2689,201,64,0
2690,201,819,0
2691,201,532,0
2692,201,0,0
2693,201,747,0
2694,201,905,0
2695,201,554,0
2696,201,778,0
2697,201,526,0
2698,201,780,0
2699,201,323,0
2700,201,66,0
2701,201,800,0
2702,201,145,0
2703,203,671,0
2704,204,94,0
2705,204,25,0
2706,204,329,0
2707,204,117,0
2708,204,599,0
2709,204,602,0
2710,204,548,0
2711,204,781,0
2712,204,62,0
2713,204,753,0
2714,205,349,0
2715,205,655,0
2716,205,111,0
2717,205,710,0
2718,205,291,0
2719,205,64,0
2720,205,724,0
2721,205,353,0
2722,205,602,0
2723,205,555,0
2724,205,357,0
2725,205,745,0
2726,205,641,0
2727,205,219,0
2728,205,48,0
2729,206,78,0
2730,206,340,0
2731,207,772,0
2732,207,819,0
2733,207,82,0
2734,207,344,0
2735,208,832,0
2736,211,470,0
2737,211,386,0
2738,211,217,0
2739,211,216,0
2740,211,456,0
2741,211,576,0
2742,211,744,0
2743,211,814,0
2744,211,585,0
2745,211,364,0
2746,211,244,0
2747,211,888,0
2748,212,247,0
2749,212,619,0
2750,212,578,0
2751,212,724,0
2752,212,120,0
2753,212,624,0
2754,212,465,0
2755,212,109,0
2756,216,330,0
2757,216,0,0
2758,219,212,0
2759,219,869,0
2760,219,500,0
2761,219,862,0
2762,223,842,0
2763,223,75,0
2764,223,673,0
2765,223,734,0
2766,229,16,0
2767,229,776,0
2768,229,420,0
2769,233,888,0
2770,233,666,0
2771,233,301,0
2772,233,894,0
2773,233,689,0
2774,233,1,0
2775,233,895,0
2776,238,353,0
2777,239,765,0
2778,239,827,0
2779,239,891,0
2780,239,280,0
2781,239,777,0
2782,239,807,0
2783,239,903,0
2784,239,794,0
2785,239,795,0
2786,239,873,0
2787,239,373,0
2788,239,616,0
2789,239,362,0
2790,239,623,0
2791,239,849,0
2792,239,541,0
2793,239,271,0
2794,239,548,0
2795,239,598,0
2796,239,391,0
2797,239,684,0
2798,239,432,0
2799,239,222,0
2800,239,160,0
2801,239,365,0
2802,239,783,0
2803,239,808,0
2804,239,56,0
2805,239,491,0
2806,239,654,0
2807,239,49,0
2808,239,494,0
2809,239,609,0
2810,239,269,0
2811,239,737,0
2812,242,735,0
2813,242,792,0
2814,242,145,0
2815,242,420,0
2816,242,275,0
2817,242,48,0
2818,242,426,0
2819,243,719,0
2820,244,326,0
2821,244,415,0
2822,244,258,0
2823,244,695,0
2824,244,383,0
2825,244,322,0
2826,244,305,0
2827,244,427,0
2828,244,531,0
2829,244,259,0
2830,248,661,0
2831,248,906,0
2832,248,429,0
2833,248,892,0
2834,248,377,0
2835,248,20,0
2836,248,583,0
2837,248,178,0
2838,248,156,0
2839,248,898,0
2840,248,608,0
2841,248,522,0
2842,248,820,0
2843,248,445,0
2844,250,464,0
2845,250,180,0
2846,250,356,0
2847,250,31,0
2848,252,150,0
2849,252,804,0
2850,252,128,0
2851,252,135,0
2852,252,76,0
2853,252,188,0
2854,252,819,0
2855,252,20,0
2856,252,866,0
2857,252,767,0
2858,252,116,0
2859,252,402,0
2860,252,799,0
2861,252,896,0
2862,252,232,0
2863,252,469,0
2864,254,775,0
2865,254,85,0
2866,254,126,0
2867,259,124,0
2868,259,838,0
2869,259,763,0
2870,259,314,0
2871,259,789,0
2872,259,104,0
2873,259,875,0
2874,259,101,0
2875,259,801,0
2876,259,469,0
2877,259,365,0
2878,259,827,0
2879,259,769,0
2880,262,581,0
2881,262,565,0
2882,262,430,0
2883,262,111,0
2884,264,663,0
2885,268,903,0
2886,268,329,0
2887,268,44,0
2888,268,586,0
2889,268,622,0
2890,268,16,0
2891,268,327,0
2892,268,498,0
2893,268,549,0
2894,268,676,0
2895,268,445,0
2896,268,707,0
2897,270,905,0
2898,270,350,0
2899,270,400,0
2900,270,391,0
2901,270,680,0
2902,270,668,0
2903,270,904,0
2904,270,399,0
2905,270,383,0
2906,270,809,0
2907,278,698,0
2908,278,245,0
2909,278,172,0
2910,278,434,0
2911,278,743,0
2912,278,57,0
2913,278,441,0
2914,278,254,0
2915,278,636,0
2916,281,396,0
2917,281,40,0
2918,281,732,0
2919,281,550,0
2920,282,306,0
2921,282,217,0
2922,282,411,0
2923,282,69,0
2924,282,554,0
2925,282,798,0
2926,282,552,0
2927,282,594,0
2928,282,710,0
2929,282,165,0
2930,282,271,0
2931,282,696,0
2932,282,257,0
2933,282,50,0
2934,282,258,0
2935,282,319,0
2936,282,582,0
2937,282,441,0
2938,282,29,0
2939,286,521,0
2940,286,72,0
2941,286,829,0
2942,286,237,0
2943,286,81,0
2944,286,802,0
2945,286,228,0
2946,286,291,0
2947,286,457,0
2948,286,523,0
2949,286,240,0
2950,286,158,0
2951,286,512,0
2952,286,234,0
2953,286,451,0
2954,286,527,0
2955,286,537,0
2956,286,393,0
2957,286,272,0
2958,286,361,0
2959,286,207,0
2960,286,812,0
2961,286,64,0
2962,286,717,0
2963,286,588,0
2964,286,689,0
2965,286,811,0
2966,286,452,0
2967,286,842,0
2968,286,111,0
2969,286,79,0
2970,288,11,0
2971,288,155,0
2972,288,473,0
2973,288,907,0
2974,290,713,0
2975,290,220,0
2976,290,843,0
2977,290,631,0
2978,295,615,0
2979,295,125,0
2980,295,789,0
2981,295,862,0
2982,295,27,0
2983,295,485,0
2984,295,860,0
2985,295,389,0
2986,295,736,0
2987,295,690,0
2988,295,623,0
2989,295,648,0
2990,295,204,0
2991,298,669,0
2992,298,280,0
2993,298,170,0
2994,298,822,0
2995,298,85,0
2996,298,855,0
2997,298,321,0
2998,298,159,0
2999,298,203,0
3000,298,620,0
3001,298,406,0
3002,298,546,0
3003,302,191,0
3004,302,181,0
3005,302,16,0
3006,302,197,0
3007,302,33,0
3008,302,789,0
3009,302,274,0
3010,302,400,0
3011,302,440,0
3012,302,709,0
3013,302,81,0
3014,302,866,0
3015,302,726,0
3016,302,320,0
3017,302,260,0
3018,302,323,0
3019,304,392,0
3020,304,12,0
3021,304,734,0
3022,304,728,0
3023,307,397,0
3024,307,735,0
3025,307,689,0
3026,307,717,0
3027,307,39,0
3028,307,904,0
3029,307,100,0
3030,307,765,0
3031,307,581,0
3032,307,900,0
3033,307,627,0
3034,307,273,0
3035,307,345,0
3036,307,271,0
3037,311,485,0
3038,311,432,0
3039,311,758,0
3040,311,772,0
3041,311,901,0
3042,311,577,0
3043,311,10,0
3044,311,621,0
3045,311,808,0
3046,311,234,0
3047,311,265,0
3048,311,297,0
3049,311,909,0
3050,311,447,0
3051,311,811,0
3052,318,488,0
3053,318,871,0
3054,319,909,0
3055,319,283,0
3056,319,524,0
3057,319,141,0
3058,319,561,0
3059,319,739,0
3060,321,537,0
3061,321,159,0
3062,321,262,0
3063,321,740,0
3064,321,154,0
3065,321,358,0
3066,321,658,0
3067,321,684,0
3068,321,344,0
3069,321,845,0
3070,321,518,0
3071,321,88,0
3072,321,293,0
3073,327,112,0
3074,327,318,0
3075,328,159,0
3076,328,255,0
3077,328,774,0
3078,328,897,0
3079,328,42,0
3080,328,278,0
3081,328,895,0
3082,328,90,0
3083,335,800,0
3084,335,368,0
3085,335,478,0
3086,335,507,0
3087,335,52,0
3088,335,869,0
3089,335,657,0
3090,335,768,0
3091,335,850,0
3092,335,859,0
3093,335,201,0
3094,335,296,0
3095,335,527,0
3096,335,871,0
3097,335,436,0
3098,335,722,0
3099,335,400,0
3100,335,157,0
3101,335,624,0
3102,335,534,0
3103,336,577,0
3104,336,816,0
3105,336,764,0
3106,336,643,0
3107,336,107,0
3108,336,140,0
3109,336,463,0
3110,336,273,0
3111,336,206,0
3112,336,770,0
3113,336,164,0
3114,336,863,0
3115,336,157,0
3116,336,281,0
3117,336,546,0
3118,336,777,0
3119,336,789,0
3120,336,69,0
3121,336,545,0
3122,336,754,0
3123,336,289,0
3124,336,610,0
3125,336,228,0
3126,336,396,0
3127,336,516,0
3128,336,445,0
3129,336,660,0
3130,336,737,0
3131,336,207,0
3132,340,488,0
3133,340,556,0
3134,341,519,0
3135,341,635,0
3136,341,875,0
3137,342,847,0
3138,342,700,0
3139,342,634,0
3140,342,669,0
3141,342,880,0
3142,349,829,0
3143,351,623,0
3144,351,409,0
3145,351,331,0
3146,351,555,0
3147,351,502,0
3148,351,415,0
3149,351,854,0
3150,351,880,0
3151,351,327,0
3152,351,348,0
3153,351,478,0
3154,351,396,0
3155,351,842,0
3156,351,785,0
3157,351,579,0
3158,351,241,0
3159,351,212,0
3160,351,846,0
3161,351,188,0
3162,351,563,0
3163,351,12,0
3164,351,796,0
3165,351,678,0
3166,351,495,0
3167,351,254,0
3168,351,712,0
3169,351,769,0
3170,351,561,0
3171,351,857,0
3172,351,641,0
3173,351,874,0
3174,351,836,0
3175,355,828,0
3176,355,350,0
3177,355,191,0
3178,355,716,0
3179,355,543,0
3180,355,338,0
3181,355,890,0
3182,355,390,0
3183,355,3,0
3184,355,239,0
3185,355,142,0
3186,355,345,0
3187,355,533,0
3188,355,823,0
3189,355,751,0
3190,355,466,0
3191,355,214,0
3192,355,523,0
3193,355,711,0
3194,355,257,0
3195,355,308,0
3196,355,835,0
3197,355,629,0
3198,355,322,0
3199,355,132,0
3200,355,558,0
3201,355,731,0
3202,355,762,0
3203,356,533,0
3204,356,324,0
3205,356,697,0
3206,360,813,0
3207,360,82,0
3208,360,415,0
3209,360,155,0
3210,360,323,0
3211,360,605,0
3212,360,614,0
3213,360,773,0
3214,360,891,0
3215,360,192,0
3216,360,749,0
3217,361,873,0
