,TF,Target,Label
1664,671,316,1
1665,671,641,1
1666,671,658,1
1667,671,587,1
1668,671,390,1
1669,671,577,1
1670,671,82,1
1671,671,457,1
1672,671,755,1
1673,671,335,1
1674,671,714,1
1675,671,355,1
1676,671,521,1
1677,671,803,1
1678,671,637,1
1679,671,585,1
1680,671,411,1
1681,671,465,1
1682,671,30,1
1683,671,43,1
1684,673,281,1
1685,673,489,1
1686,673,708,1
1687,673,515,1
1688,673,885,1
1689,674,164,1
1690,674,0,1
1691,674,475,1
1692,674,858,1
1693,674,606,1
1694,674,161,1
1695,674,571,1
1696,674,360,1
1697,677,848,1
1698,677,667,1
1699,677,687,1
1700,677,211,1
1701,677,468,1
1702,677,30,1
1703,677,655,1
1704,677,389,1
1705,677,6,1
1706,677,620,1
1707,677,909,1
1708,677,351,1
1709,677,199,1
1710,677,750,1
1711,677,751,1
1712,677,411,1
1713,680,497,1
1714,687,750,1
1715,687,286,1
1716,687,605,1
1717,687,239,1
1718,687,571,1
1719,687,892,1
1720,687,677,1
1721,687,787,1
1722,687,468,1
1723,691,372,1
1724,691,568,1
1725,691,447,1
1726,691,751,1
1727,691,846,1
1728,691,483,1
1729,691,295,1
1730,691,490,1
1731,691,122,1
1732,691,829,1
1733,699,298,1
1734,699,233,1
1735,703,25,1
1736,703,319,1
1737,704,732,1
1738,704,163,1
1739,708,870,1
1740,708,690,1
1741,708,673,1
1742,708,16,1
1743,708,553,1
1744,708,10,1
1745,708,644,1
1746,708,753,1
1747,708,885,1
1748,708,35,1
1749,708,682,1
1750,708,275,1
1751,708,161,1
1752,708,623,1
1753,708,318,1
1754,708,562,1
1755,708,305,1
1756,708,655,1
1757,708,475,1
1758,708,660,1
1759,709,729,1
1760,709,152,1
1761,709,336,1
1762,709,286,1
1763,710,885,1
1764,710,654,1
1765,714,453,1
1766,714,671,1
1767,714,778,1
1768,714,220,1
1769,715,765,1
1770,715,417,1
1771,715,248,1
1772,715,792,1
1773,715,43,1
1774,715,207,1
1775,715,53,1
1776,715,803,1
1777,715,453,1
1778,717,380,1
1779,717,31,1
1780,717,857,1
1781,722,848,1
1782,722,885,1
1783,725,105,1
1784,725,335,1
1785,725,508,1
1786,725,842,1
1787,725,355,1
1788,725,30,1
1789,732,163,1
1790,732,539,1
1791,732,128,1
1792,732,151,1
1793,732,572,1
1794,732,765,1
1795,734,356,1
1796,736,351,1
1797,736,750,1
1798,736,450,1
1799,736,885,1
1800,736,152,1
1801,737,885,1
1802,742,467,1
1803,742,204,1
1804,742,621,1
1805,742,103,1
1806,742,642,1
1807,742,282,1
1808,747,233,1
1809,747,356,1
1810,750,307,1
1811,750,787,1
1812,750,788,1
1813,750,898,1
1814,750,570,1
1815,750,360,1
1816,750,572,1
1817,750,468,1
1818,750,729,1
1819,750,605,1
1820,750,736,1
1821,750,642,1
1822,750,372,1
1823,750,531,1
1824,750,282,1
1825,750,803,1
1826,750,709,1
1827,750,427,1
1828,750,335,1
1829,750,571,1
1830,750,838,1
1831,750,886,1
1832,750,752,1
1833,750,211,1
1834,750,646,1
1835,750,687,1
1836,750,906,1
1837,750,650,1
1838,752,239,1
1839,752,646,1
1840,752,52,1
1841,752,541,1
1842,752,282,1
1843,752,521,1
1844,752,286,1
1845,752,32,1
1846,752,383,1
1847,752,307,1
1848,752,321,1
1849,752,74,1
1850,752,642,1
1851,752,252,1
1852,752,838,1
1853,752,116,1
1854,752,750,1
1855,752,809,1
1856,752,204,1
1857,757,572,1
1858,757,732,1
1859,759,355,1
1860,759,30,1
1861,759,335,1
1862,759,298,1
1863,759,259,1
1864,760,15,1
1865,760,885,1
1866,760,637,1
1867,760,279,1
1868,760,853,1
1869,760,571,1
1870,760,453,1
1871,760,319,1
1872,760,703,1
1873,760,244,1
1874,761,30,1
1875,761,793,1
1876,761,577,1
1877,761,803,1
1878,763,199,1
1879,763,677,1
1880,763,355,1
1881,763,848,1
1882,764,419,1
1883,764,272,1
1884,764,39,1
1885,764,506,1
1886,764,562,1
1887,764,618,1
1888,764,832,1
1889,764,88,1
1890,765,869,1
1891,765,278,1
1892,765,190,1
1893,765,848,1
1894,765,355,1
1895,765,497,1
1896,765,119,1
1897,765,644,1
1898,765,557,1
1899,765,853,1
1900,765,857,1
1901,765,571,1
1902,765,613,1
1903,768,298,1
1904,768,390,1
1905,768,13,1
1906,768,316,1
1907,768,82,1
1908,768,641,1
1909,768,268,1
1910,772,550,1
1911,772,198,1
1912,772,265,1
1913,772,238,1
1914,772,461,1
1915,772,571,1
1916,772,10,1
1917,772,328,1
1918,777,404,1
1919,780,63,1
1920,780,304,1
1921,780,40,1
1922,780,367,1
1923,787,198,1
1924,787,119,1
1925,787,673,1
1926,787,211,1
1927,787,286,1
1928,787,336,1
1929,787,496,1
1930,787,273,1
1931,787,10,1
1932,787,655,1
1933,787,492,1
1934,787,750,1
1935,787,574,1
1936,787,687,1
1937,787,765,1
1938,787,772,1
1939,787,364,1
1940,787,355,1
1941,787,889,1
1942,787,885,1
1943,787,605,1
1944,787,668,1
1945,787,853,1
1946,787,278,1
1947,787,677,1
1948,787,311,1
1949,788,570,1
1950,788,906,1
1951,788,886,1
1952,788,286,1
1953,788,336,1
1954,788,351,1
1955,788,241,1
1956,788,459,1
1957,790,404,1
1958,792,871,1
1959,792,856,1
1960,792,885,1
1961,792,113,1
1962,792,389,1
1963,792,163,1
1964,792,764,1
1965,792,198,1
1966,792,853,1
1967,792,644,1
1968,792,584,1
1969,792,117,1
1970,792,762,1
1971,792,355,1
1972,792,65,1
1973,793,765,1
1974,793,248,1
1975,793,787,1
1976,793,489,1
1977,793,591,1
1978,793,848,1
1979,793,571,1
1980,795,302,1
1981,800,554,1
1982,800,124,1
1983,803,671,1
1984,803,152,1
1985,803,658,1
1986,803,43,1
1987,803,351,1
1988,803,233,1
1989,803,304,1
1990,803,856,1
1991,803,223,1
1992,803,239,1
1993,803,594,1
1994,803,198,1
1995,803,828,1
1996,803,667,1
1997,803,750,1
1998,803,270,1
1999,803,637,1
2000,803,811,1
2001,803,538,1
2002,803,761,1
2003,803,715,1
2004,803,899,1
2005,803,632,1
2006,804,885,1
2007,805,460,1
2008,805,31,1
2009,805,755,1
2010,805,187,1
2011,808,265,1
2012,808,755,1
2013,808,508,1
2014,808,198,1
2015,808,16,1
2016,808,550,1
2017,808,885,1
2018,808,402,1
2019,809,650,1
2020,809,282,1
2021,809,311,1
2022,809,152,1
2023,809,204,1
2024,809,74,1
2025,809,322,1
2026,809,838,1
2027,809,667,1
2028,809,116,1
2029,809,898,1
2030,809,239,1
2031,809,624,1
2032,809,752,1
2033,809,201,1
2034,809,742,1
2035,809,336,1
2036,809,321,1
2037,815,464,1
2038,815,259,1
2039,815,402,1
2040,815,448,1
2041,817,803,1
2042,824,30,1
2043,824,584,1
2044,824,207,1
2045,824,637,1
2046,824,268,1
2047,824,170,1
2048,824,43,1
2049,824,725,1
2050,828,615,1
2051,828,803,1
2052,828,556,1
2053,828,671,1
2054,829,691,1
2055,829,846,1
2056,829,102,1
2057,829,78,1
2058,829,483,1
2059,829,751,1
2060,829,189,1
2061,829,372,1
2062,831,582,1
2063,831,512,1
2064,832,268,1
2065,832,88,1
2066,832,493,1
2067,832,603,1
2068,832,419,1
2069,832,562,1
2070,832,618,1
2071,832,39,1
2072,838,898,1
2073,838,646,1
2074,838,286,1
2075,838,336,1
2076,838,752,1
2077,838,152,1
2078,838,322,1
2079,838,667,1
2080,838,750,1
2081,838,321,1
2082,838,282,1
2083,838,624,1
2084,838,52,1
2085,839,77,1
2086,839,673,1
2087,839,885,1
2088,839,514,1
2089,839,609,1
2090,839,656,1
2091,839,674,1
2092,839,583,1
2093,842,198,1
2094,842,288,1
2095,842,562,1
2096,842,658,1
2097,846,837,1
2098,846,447,1
2099,846,372,1
2100,846,427,1
2101,846,691,1
2102,848,765,1
2103,848,849,1
2104,848,793,1
2105,848,571,1
2106,848,248,1
2107,848,278,1
2108,848,46,1
2109,848,722,1
2110,848,45,1
2111,849,262,1
2112,849,848,1
2113,849,571,1
2114,849,87,1
2115,850,496,1
2116,850,508,1
2117,850,355,1
2118,850,755,1
2119,850,512,1
2120,850,451,1
2121,850,464,1
2122,853,270,1
2123,853,615,1
2124,853,715,1
2125,853,281,1
2126,853,765,1
2127,853,335,1
2128,853,355,1
2129,853,760,1
2130,853,248,1
2131,853,220,1
2132,853,811,1
2133,853,628,1
2134,853,440,1
2135,853,681,1
2136,853,577,1
2137,853,792,1
2138,853,460,1
2139,853,198,1
2140,853,824,1
2141,853,368,1
2142,853,884,1
2143,856,80,1
2144,856,335,1
2145,856,163,1
2146,856,803,1
2147,857,355,1
2148,857,128,1
2149,857,853,1
2150,857,717,1
2151,857,584,1
2152,857,552,1
2153,857,24,1
2154,857,885,1
2155,858,164,1
2156,858,244,1
2157,858,198,1
2158,858,674,1
2159,858,535,1
2160,858,584,1
2161,858,351,1
2162,860,233,1
2163,867,129,1
2164,869,278,1
2165,869,765,1
2166,869,808,1
2167,869,571,1
2168,869,521,1
2169,870,217,1
2170,870,708,1
2171,870,637,1
2172,870,671,1
2173,870,248,1
2174,870,885,1
2175,870,508,1
2176,870,644,1
2177,871,623,1
2178,871,35,1
2179,872,585,1
2180,872,435,1
2181,875,199,1
2182,880,88,1
2183,880,764,1
2184,880,268,1
2185,880,618,1
2186,880,562,1
2187,880,755,1
2188,880,603,1
2189,882,29,1
2190,883,571,1
2191,883,278,1
2192,885,16,1
2193,885,564,1
2194,885,785,1
2195,885,673,1
2196,885,870,1
2197,885,325,1
2198,885,760,1
2199,885,808,1
2200,885,803,1
2201,885,475,1
2202,885,681,1
2203,885,478,1
2204,885,281,1
2205,885,645,1
2206,885,190,1
2207,885,453,1
2208,885,616,1
2209,885,591,1
2210,885,848,1
2211,885,191,1
2212,885,853,1
2213,885,278,1
2214,885,693,1
2215,885,650,1
2216,885,207,1
2217,885,834,1
2218,885,187,1
2219,885,140,1
2220,885,485,1
2221,885,605,1
2222,885,613,1
2223,885,421,1
2224,885,736,1
2225,885,792,1
2226,885,431,1
2227,885,175,1
2228,885,288,1
2229,885,10,1
2230,885,708,1
2231,885,623,1
2232,885,53,1
2233,885,857,1
2234,885,492,1
2235,885,30,1
2236,885,93,1
2237,885,248,1
2238,885,261,1
2239,885,839,1
2240,885,355,1
2241,885,739,1
2242,885,119,1
2243,885,31,1
2244,885,722,1
2245,885,216,1
2246,886,570,1
2247,886,351,1
2248,886,750,1
2249,886,667,1
2250,886,286,1
2251,886,788,1
2252,886,239,1
2253,891,81,1
2254,891,170,1
2255,892,571,1
2256,892,704,1
2257,892,750,1
2258,892,239,1
2259,892,677,1
2260,892,286,1
2261,892,173,1
2262,892,605,1
2263,892,687,1
2264,892,211,1
2265,898,742,1
2266,898,321,1
2267,898,667,1
2268,898,311,1
2269,898,336,1
2270,898,252,1
2271,898,646,1
2272,898,750,1
2273,898,103,1
2274,898,752,1
2275,898,286,1
2276,898,201,1
2277,898,642,1
2278,898,282,1
2279,899,803,1
2280,899,30,1
2281,901,889,1
2282,901,586,1
2283,901,623,1
2284,901,2,1
2285,901,421,1
2286,901,518,1
2287,901,275,1
2288,901,588,1
2289,901,35,1
2290,901,492,1
2291,901,384,1
2292,901,161,1
2293,903,628,1
2294,906,750,1
2295,906,286,1
2296,906,667,1
2297,906,788,1
2298,906,351,1
2299,906,239,1
2300,906,570,1
2301,906,540,1
2302,909,858,1
2303,909,249,1
2304,909,574,1
2305,909,65,1
2306,909,242,1
2307,909,205,1
2308,909,288,1
2309,909,907,1
2310,909,884,1
2311,909,198,1
2312,909,15,1
2313,0,203,0
2314,0,416,0
2315,0,72,0
2316,13,403,0
2317,13,609,0
2318,13,209,0
2319,13,627,0
2320,13,887,0
2321,13,208,0
2322,13,171,0
2323,13,39,0
2324,24,412,0
2325,24,578,0
2326,24,650,0
2327,24,505,0
2328,25,329,0
2329,25,197,0
2330,25,138,0
2331,25,94,0
2332,25,339,0
2333,25,877,0
2334,25,406,0
2335,29,542,0
2336,29,281,0
2337,30,67,0
2338,30,253,0
2339,30,317,0
2340,30,118,0
2341,30,530,0
2342,30,72,0
2343,30,765,0
2344,30,852,0
2345,30,842,0
2346,30,270,0
2347,30,495,0
2348,30,901,0
2349,30,506,0
2350,30,794,0
2351,30,663,0
2352,30,680,0
2353,30,62,0
2354,30,883,0
2355,30,510,0
2356,30,889,0
2357,31,778,0
2358,31,417,0
2359,31,439,0
2360,31,507,0
2361,31,119,0
2362,31,106,0
2363,31,452,0
2364,31,346,0
2365,31,732,0
2366,31,877,0
2367,31,712,0
2368,31,14,0
2369,32,241,0
2370,32,442,0
2371,34,504,0
2372,35,98,0
2373,35,502,0
2374,35,676,0
2375,35,158,0
2376,35,141,0
2377,35,795,0
2378,35,132,0
2379,35,480,0
2380,35,745,0
2381,35,331,0
2382,35,165,0
2383,35,95,0
2384,35,167,0
2385,35,271,0
2386,35,665,0
2387,35,73,0
2388,35,292,0
2389,35,523,0
2390,35,576,0
2391,35,50,0
2392,40,639,0
2393,40,135,0
2394,40,252,0
2395,40,359,0
2396,40,401,0
2397,45,325,0
2398,45,261,0
2399,45,883,0
2400,45,392,0
2401,45,693,0
2402,45,647,0
2403,46,415,0
2404,46,348,0
2405,50,337,0
2406,50,822,0
2407,50,886,0
2408,50,477,0
2409,52,502,0
2410,52,205,0
2411,52,757,0
2412,52,121,0
2413,52,347,0
2414,52,265,0
2415,52,404,0
2416,52,420,0
2417,52,97,0
2418,52,339,0
2419,52,675,0
2420,52,406,0
2421,52,723,0
2422,52,335,0
2423,52,592,0
2424,54,696,0
2425,54,128,0
2426,54,717,0
2427,54,700,0
2428,54,616,0
2429,54,237,0
2430,54,311,0
2431,54,409,0
2432,54,192,0
2433,54,666,0
2434,54,667,0
2435,54,474,0
2436,54,728,0
2437,54,859,0
2438,54,156,0
2439,54,563,0
2440,54,883,0
2441,55,337,0
2442,55,785,0
2443,62,702,0
2444,62,444,0
2445,62,663,0
2446,62,458,0
2447,63,459,0
2448,63,848,0
2449,63,142,0
2450,63,713,0
2451,69,780,0
2452,74,200,0
2453,74,0,0
2454,74,167,0
2455,74,879,0
2456,74,312,0
2457,74,53,0
2458,74,69,0
2459,74,416,0
2460,74,193,0
2461,74,543,0
2462,75,632,0
2463,75,906,0
2464,75,321,0
2465,75,788,0
2466,80,781,0
2467,80,660,0
2468,80,797,0
2469,80,441,0
2470,80,696,0
2471,81,771,0
2472,82,22,0
2473,82,174,0
2474,82,683,0
2475,82,87,0
2476,82,152,0
2477,82,157,0
2478,82,541,0
2479,82,346,0
2480,82,645,0
2481,82,399,0
2482,83,228,0
2483,83,352,0
2484,85,144,0
2485,85,120,0
2486,89,538,0
2487,93,66,0
2488,93,547,0
2489,94,364,0
2490,98,240,0
2491,98,644,0
2492,103,241,0
2493,103,184,0
2494,103,2,0
2495,103,539,0
2496,103,891,0
2497,103,20,0
2498,103,709,0
2499,103,883,0
2500,105,139,0
2501,116,139,0
2502,116,351,0
2503,116,681,0
2504,116,790,0
2505,116,359,0
2506,116,744,0
2507,116,114,0
2508,116,318,0
2509,117,242,0
2510,119,522,0
2511,119,639,0
2512,119,34,0
2513,119,388,0
2514,120,183,0
2515,124,37,0
2516,124,483,0
2517,124,17,0
2518,124,708,0
2519,124,460,0
2520,126,572,0
2521,128,481,0
2522,128,549,0
2523,128,838,0
2524,128,34,0
2525,133,3,0
2526,133,175,0
2527,139,647,0
2528,140,826,0
2529,140,438,0
2530,140,851,0
2531,140,429,0
2532,140,825,0
2533,140,566,0
2534,140,782,0
2535,145,476,0
2536,145,389,0
2537,146,416,0
2538,151,825,0
2539,151,889,0
2540,152,860,0
2541,152,671,0
2542,152,681,0
2543,152,510,0
2544,152,131,0
2545,152,534,0
2546,152,92,0
2547,152,141,0
2548,152,716,0
2549,152,721,0
2550,152,210,0
2551,152,824,0
2552,152,672,0
2553,152,9,0
2554,152,40,0
2555,152,358,0
2556,152,320,0
2557,152,53,0
2558,152,248,0
2559,152,553,0
2560,152,346,0
2561,152,46,0
2562,152,313,0
2563,152,423,0
2564,152,520,0
2565,152,217,0
2566,152,548,0
2567,152,389,0
2568,152,599,0
2569,152,392,0
2570,152,735,0
2571,152,97,0
2572,152,529,0
2573,152,31,0
2574,152,479,0
2575,158,339,0
2576,158,127,0
2577,158,491,0
2578,158,561,0
2579,158,486,0
2580,158,908,0
2581,158,676,0
2582,162,284,0
2583,162,20,0
2584,162,697,0
2585,162,493,0
2586,162,887,0
2587,162,395,0
2588,162,121,0
2589,163,864,0
2590,163,581,0
2591,163,66,0
2592,163,461,0
2593,163,142,0
2594,163,646,0
2595,163,32,0
2596,164,824,0
2597,164,441,0
2598,164,391,0
2599,164,512,0
2600,164,440,0
2601,164,419,0
2602,169,743,0
2603,169,846,0
2604,169,382,0
2605,169,1,0
2606,170,819,0
2607,170,64,0
2608,170,546,0
2609,170,278,0
2610,173,581,0
2611,173,628,0
2612,175,461,0
2613,175,519,0
2614,178,84,0
2615,178,25,0
2616,179,248,0
2617,179,256,0
2618,181,690,0
2619,187,224,0
2620,187,399,0
2621,187,867,0
2622,187,237,0
2623,187,743,0
2624,187,207,0
2625,187,851,0
2626,187,98,0
2627,190,650,0
2628,190,232,0
2629,190,583,0
2630,190,632,0
2631,190,330,0
2632,190,734,0
2633,190,385,0
2634,190,746,0
2635,191,331,0
2636,195,823,0
2637,195,262,0
2638,195,742,0
2639,195,247,0
2640,195,289,0
2641,195,425,0
2642,195,871,0
2643,195,329,0
2644,198,273,0
2645,198,522,0
2646,198,85,0
2647,198,182,0
2648,198,338,0
2649,198,689,0
2650,198,543,0
2651,198,725,0
2652,198,410,0
2653,198,368,0
2654,198,425,0
2655,198,432,0
2656,198,788,0
2657,198,175,0
2658,198,446,0
2659,198,263,0
2660,198,309,0
2661,198,320,0
2662,198,146,0
2663,198,339,0
2664,198,459,0
2665,198,724,0
2666,199,419,0
2667,199,848,0
2668,199,862,0
2669,199,851,0
2670,199,66,0
2671,199,491,0
2672,199,601,0
2673,199,541,0
2674,199,462,0
2675,199,36,0
2676,200,49,0
2677,200,522,0
2678,200,333,0
2679,200,598,0
2680,201,684,0
2681,201,91,0
2682,201,564,0
2683,201,362,0
2684,201,330,0
2685,201,148,0
2686,201,541,0
2687,201,602,0
2688,201,483,0
2689,201,78,0
2690,201,99,0
2691,201,367,0
2692,201,658,0
2693,201,195,0
2694,201,254,0
2695,201,115,0
2696,201,796,0
2697,201,668,0
2698,201,651,0
2699,203,838,0
2700,204,634,0
2701,204,220,0
2702,204,87,0
2703,204,142,0
2704,204,283,0
2705,204,494,0
2706,204,311,0
2707,204,153,0
2708,204,342,0
2709,204,689,0
2710,205,789,0
2711,205,898,0
2712,205,646,0
2713,205,244,0
2714,205,393,0
2715,205,370,0
2716,205,601,0
2717,205,854,0
2718,205,803,0
2719,205,505,0
2720,205,781,0
2721,205,83,0
2722,205,104,0
2723,205,499,0
2724,205,872,0
2725,206,374,0
2726,206,844,0
2727,207,438,0
2728,207,787,0
2729,207,697,0
2730,207,704,0
2731,211,429,0
2732,211,245,0
2733,211,354,0
2734,211,301,0
2735,211,768,0
2736,211,631,0
2737,211,812,0
2738,211,355,0
2739,211,818,0
2740,211,644,0
2741,211,379,0
2742,211,602,0
2743,212,554,0
2744,212,463,0
2745,212,107,0
2746,212,782,0
2747,212,294,0
2748,212,620,0
2749,212,885,0
2750,212,125,0
2751,216,844,0
2752,216,146,0
2753,219,21,0
2754,219,569,0
2755,219,327,0
2756,219,88,0
2757,223,702,0
2758,223,480,0
2759,223,442,0
2760,223,527,0
2761,229,373,0
2762,229,520,0
2763,229,634,0
2764,233,311,0
2765,233,164,0
2766,233,295,0
2767,233,453,0
2768,233,823,0
2769,233,390,0
2770,233,445,0
2771,238,675,0
2772,239,806,0
2773,239,330,0
2774,239,385,0
2775,239,737,0
2776,239,828,0
2777,239,816,0
2778,239,316,0
2779,239,16,0
2780,239,33,0
2781,239,715,0
2782,239,611,0
2783,239,149,0
2784,239,187,0
2785,239,648,0
2786,239,196,0
2787,239,288,0
2788,239,133,0
2789,239,49,0
2790,239,811,0
2791,239,793,0
2792,239,23,0
2793,239,93,0
2794,239,602,0
2795,239,600,0
2796,239,644,0
2797,239,275,0
2798,239,118,0
2799,239,748,0
2800,239,724,0
2801,239,96,0
2802,239,761,0
2803,239,744,0
2804,239,767,0
2805,239,199,0
2806,239,439,0
2807,242,37,0
2808,242,861,0
2809,242,435,0
2810,242,512,0
2811,242,790,0
2812,242,550,0
2813,242,823,0
2814,243,536,0
2815,244,139,0
2816,244,903,0
2817,244,274,0
2818,244,405,0
2819,244,346,0
2820,244,805,0
2821,244,784,0
2822,244,430,0
2823,244,572,0
2824,244,902,0
2825,248,748,0
2826,248,902,0
2827,248,148,0
2828,248,146,0
2829,248,724,0
2830,248,228,0
2831,248,18,0
2832,248,694,0
2833,248,171,0
2834,248,798,0
2835,248,23,0
2836,248,397,0
2837,248,492,0
2838,248,202,0
2839,250,785,0
2840,250,784,0
2841,250,658,0
2842,250,281,0
2843,252,526,0
2844,252,619,0
2845,252,171,0
2846,252,751,0
2847,252,354,0
2848,252,790,0
2849,252,304,0
2850,252,519,0
2851,252,515,0
2852,252,803,0
2853,252,448,0
2854,252,381,0
2855,252,629,0
2856,252,77,0
2857,252,29,0
2858,252,421,0
2859,254,876,0
2860,254,540,0
2861,254,434,0
2862,259,807,0
2863,259,686,0
2864,259,121,0
2865,259,18,0
2866,259,589,0
2867,259,156,0
2868,259,254,0
2869,259,639,0
2870,259,193,0
2871,259,526,0
2872,259,394,0
2873,259,400,0
2874,259,19,0
2875,261,633,0
2876,262,320,0
2877,262,564,0
2878,262,52,0
2879,262,383,0
2880,268,536,0
2881,268,908,0
2882,268,227,0
2883,268,107,0
2884,268,96,0
2885,268,835,0
2886,268,709,0
2887,268,85,0
2888,268,149,0
2889,268,777,0
2890,268,736,0
2891,268,65,0
2892,270,680,0
2893,270,769,0
2894,270,179,0
2895,270,630,0
2896,270,89,0
2897,270,813,0
2898,270,123,0
2899,270,640,0
2900,270,384,0
2901,270,839,0
2902,278,48,0
2903,278,240,0
2904,278,600,0
2905,278,724,0
2906,278,367,0
2907,278,689,0
2908,278,530,0
2909,278,857,0
2910,278,697,0
2911,281,790,0
2912,281,128,0
2913,281,156,0
2914,281,81,0
2915,282,460,0
2916,282,276,0
2917,282,505,0
2918,282,436,0
2919,282,562,0
2920,282,410,0
2921,282,700,0
2922,282,718,0
2923,282,39,0
2924,282,59,0
2925,282,121,0
2926,282,634,0
2927,282,365,0
2928,282,160,0
2929,282,98,0
2930,282,134,0
2931,282,92,0
2932,282,353,0
2933,282,361,0
2934,286,268,0
2935,286,578,0
2936,286,297,0
2937,286,565,0
2938,286,149,0
2939,286,759,0
2940,286,33,0
2941,286,169,0
2942,286,235,0
2943,286,774,0
2944,286,609,0
2945,286,367,0
2946,286,378,0
2947,286,161,0
2948,286,549,0
2949,286,89,0
2950,286,529,0
2951,286,595,0
2952,286,179,0
2953,286,369,0
2954,286,568,0
2955,286,236,0
2956,286,227,0
2957,286,726,0
2958,286,824,0
2959,286,436,0
2960,286,454,0
2961,286,756,0
2962,286,603,0
2963,286,113,0
2964,286,871,0
2965,288,494,0
2966,288,93,0
2967,288,635,0
2968,288,839,0
2969,290,27,0
2970,290,257,0
2971,290,38,0
2972,290,379,0
2973,295,787,0
2974,295,511,0
2975,295,770,0
2976,295,389,0
2977,295,44,0
2978,295,741,0
2979,295,264,0
2980,295,299,0
2981,295,713,0
2982,295,807,0
2983,295,19,0
2984,295,31,0
2985,295,585,0
2986,298,848,0
2987,298,493,0
2988,298,443,0
2989,298,376,0
2990,298,103,0
2991,298,379,0
2992,298,819,0
2993,298,243,0
2994,298,603,0
2995,298,554,0
2996,298,660,0
2997,298,90,0
2998,302,206,0
2999,302,455,0
3000,302,498,0
3001,302,742,0
3002,302,689,0
3003,302,814,0
3004,302,32,0
3005,302,849,0
3006,302,502,0
3007,302,478,0
3008,302,678,0
3009,302,480,0
3010,302,557,0
3011,302,820,0
3012,302,249,0
3013,302,229,0
3014,304,747,0
3015,304,631,0
3016,304,514,0
3017,304,671,0
3018,307,211,0
3019,307,886,0
3020,307,129,0
3021,307,83,0
3022,307,472,0
3023,307,327,0
3024,307,156,0
3025,307,160,0
3026,307,767,0
3027,307,566,0
3028,307,381,0
3029,307,382,0
3030,307,377,0
3031,307,807,0
3032,311,788,0
3033,311,301,0
3034,311,73,0
3035,311,111,0
3036,311,370,0
3037,311,409,0
3038,311,443,0
3039,311,459,0
3040,311,430,0
3041,311,211,0
3042,311,782,0
3043,311,712,0
3044,311,300,0
3045,311,126,0
3046,311,89,0
3047,317,125,0
3048,318,666,0
3049,318,823,0
3050,319,422,0
3051,319,316,0
3052,319,571,0
3053,319,854,0
3054,319,754,0
3055,319,327,0
3056,321,629,0
3057,321,572,0
3058,321,635,0
3059,321,264,0
3060,321,281,0
3061,321,684,0
3062,321,131,0
3063,321,280,0
3064,321,770,0
3065,321,536,0
3066,321,811,0
3067,321,778,0
3068,321,783,0
3069,327,366,0
3070,327,469,0
3071,328,334,0
3072,328,478,0
3073,328,41,0
3074,328,842,0
3075,328,221,0
3076,328,868,0
3077,328,85,0
3078,328,330,0
3079,335,718,0
3080,335,863,0
3081,335,11,0
3082,335,62,0
3083,335,438,0
3084,335,327,0
3085,335,34,0
3086,335,132,0
3087,335,473,0
3088,335,80,0
3089,335,223,0
3090,335,347,0
3091,335,641,0
3092,335,786,0
3093,335,213,0
3094,335,542,0
3095,335,417,0
3096,335,114,0
3097,335,214,0
3098,335,800,0
3099,336,202,0
3100,336,772,0
3101,336,388,0
3102,336,637,0
3103,336,626,0
3104,336,127,0
3105,336,280,0
3106,336,899,0
3107,336,2,0
3108,336,557,0
3109,336,881,0
3110,336,492,0
3111,336,99,0
3112,336,499,0
3113,336,480,0
3114,336,30,0
3115,336,791,0
3116,336,488,0
3117,336,346,0
3118,336,46,0
3119,336,359,0
3120,336,221,0
3121,336,101,0
3122,336,22,0
3123,336,561,0
3124,336,504,0
3125,336,367,0
3126,336,315,0
3127,336,671,0
3128,340,273,0
3129,340,459,0
3130,341,858,0
3131,341,762,0
3132,341,562,0
3133,342,725,0
3134,342,541,0
3135,342,744,0
3136,342,419,0
3137,342,162,0
3138,351,553,0
3139,351,655,0
3140,351,833,0
3141,351,93,0
3142,351,645,0
3143,351,689,0
3144,351,573,0
3145,351,154,0
3146,351,644,0
3147,351,245,0
3148,351,207,0
3149,351,789,0
3150,351,74,0
3151,351,866,0
3152,351,349,0
3153,351,0,0
3154,351,60,0
3155,351,702,0
3156,351,862,0
3157,351,48,0
3158,351,361,0
3159,351,33,0
3160,351,232,0
3161,351,567,0
3162,351,749,0
3163,351,883,0
3164,351,84,0
3165,351,47,0
3166,351,509,0
3167,351,772,0
3168,351,203,0
3169,351,620,0
3170,355,840,0
3171,355,399,0
3172,355,768,0
3173,355,743,0
3174,355,522,0
3175,355,459,0
3176,355,39,0
3177,355,672,0
3178,355,587,0
3179,355,23,0
3180,355,9,0
3181,355,136,0
3182,355,842,0
3183,355,905,0
3184,355,123,0
3185,355,820,0
3186,355,474,0
3187,355,230,0
3188,355,422,0
3189,355,491,0
3190,355,352,0
3191,355,144,0
3192,355,371,0
3193,355,597,0
3194,355,450,0
3195,355,14,0
3196,355,284,0
3197,355,431,0
3198,356,110,0
3199,356,115,0
3200,356,94,0
3201,360,820,0
3202,360,118,0
3203,360,112,0
3204,360,414,0
3205,360,587,0
3206,360,135,0
3207,360,616,0
3208,360,168,0
3209,360,304,0
3210,360,185,0
3211,360,445,0
3212,361,14,0
3213,361,351,0
3214,361,445,0
3215,361,579,0
3216,361,481,0
3217,366,267,0
