,TF,Target,Label
11374,962,134,1
11376,962,794,1
11378,962,541,1
11386,962,1163,1
11388,962,718,1
11390,962,522,1
11392,962,1143,1
11393,962,1153,1
11394,962,1180,1
11397,962,92,1
11398,962,570,1
11399,962,504,1
11403,962,1102,1
11405,962,490,1
11410,962,354,1
11415,962,251,1
11417,962,978,1
11420,962,183,1
11423,962,1077,1
11425,962,798,1
11427,962,310,1
11430,962,805,1
11431,962,1124,1
11433,962,747,1
11436,962,441,1
11442,962,647,1
11445,962,333,1
11449,962,85,1
11450,962,745,1
11460,962,881,1
11461,962,963,1
11462,962,749,1
11466,962,1104,1
11470,962,1116,1
11471,962,683,1
11473,962,1080,1
11475,962,246,1
11477,962,613,1
11478,962,363,1
11479,962,918,1
11486,962,1052,1
11488,962,1111,1
11489,962,178,1
11495,962,1010,1
11498,962,1174,1
11500,962,773,1
11501,962,857,1
11503,962,465,1
11504,962,83,1
11505,962,471,1
11507,962,892,1
11511,962,1033,1
11518,962,133,1
11522,962,1154,1
11525,962,793,1
11528,962,1136,1
11531,962,847,1
11533,962,503,1
11534,962,117,1
11539,962,132,1
11543,962,779,1
11544,962,135,1
11546,962,1039,1
11548,962,1075,1
11550,962,84,1
11553,962,294,1
11558,962,172,1
11559,962,1194,1
11560,962,1115,1
11563,962,155,1
11565,962,352,1
11567,962,658,1
11568,962,1187,1
11570,962,643,1
11572,962,1035,1
11574,962,61,1
11575,962,1048,1
11576,962,478,1
11577,962,889,1
11578,962,935,1
11580,962,109,1
11583,962,307,1
11585,962,887,1
11586,962,169,1
11587,962,908,1
11588,962,220,1
11589,962,843,1
11590,962,982,1
11591,962,898,1
11593,962,632,1
11594,962,597,1
11596,962,977,1
11614,962,743,1
11621,962,600,1
11622,962,534,1
11623,962,1122,1
11624,962,458,1
11625,962,872,1
11628,962,330,1
11632,962,764,1
11633,962,941,1
11635,962,1032,1
11639,962,1188,1
11642,962,364,1
11650,962,675,1
11651,962,381,1
11652,962,960,1
11653,962,833,1
11654,962,474,1
11655,962,938,1
11660,962,979,1
11662,962,1031,1
11665,962,319,1
11666,962,879,1
11668,962,149,1
11672,962,904,1
11674,962,397,1
11675,962,1087,1
11676,962,672,1
11677,962,736,1
11678,962,115,1
11680,962,464,1
11682,962,143,1
11687,962,361,1
11692,962,1000,1
11695,962,783,1
11699,962,802,1
11700,962,138,1
11702,962,1030,1
11706,962,215,1
11708,962,1199,1
11709,962,230,1
11710,962,460,1
11712,962,186,1
11714,962,988,1
11715,962,678,1
11718,962,1051,1
11719,962,120,1
11721,962,1107,1
11723,962,148,1
11728,962,56,1
11731,962,641,1
11734,962,1101,1
11735,962,828,1
11737,962,1129,1
11740,962,943,1
11750,962,556,1
11753,986,1079,1
11755,986,551,1
11756,986,505,1
11758,986,149,1
11759,986,20,1
11760,986,791,1
11761,986,965,1
11764,986,740,1
11766,986,268,1
11768,986,1007,1
11769,986,1200,1
11777,986,504,1
11782,986,382,1
11783,986,812,1
11786,986,954,1
11789,986,130,1
11792,986,857,1
11797,986,73,1
11800,986,825,1
11801,986,87,1
11802,986,685,1
11804,986,800,1
11806,986,35,1
11807,986,913,1
11809,986,1173,1
11810,986,303,1
11813,986,394,1
11814,986,54,1
11816,986,1035,1
11817,986,420,1
11818,986,400,1
11819,986,794,1
11822,986,1162,1
11824,986,806,1
11826,986,617,1
11827,986,1117,1
11830,986,1150,1
11831,986,749,1
11834,986,328,1
11835,986,920,1
11839,986,885,1
11841,986,763,1
11842,986,273,1
11844,986,433,1
11845,986,152,1
11846,986,196,1
11848,986,676,1
11849,986,141,1
11854,986,1101,1
11855,986,280,1
11862,986,451,1
11865,986,346,1
11866,986,757,1
11867,986,1028,1
11871,986,721,1
11873,986,56,1
11879,986,912,1
11881,986,1125,1
11882,986,542,1
11885,986,389,1
11889,986,80,1
11892,986,546,1
11897,986,536,1
11899,986,834,1
11908,986,956,1
11909,986,585,1
11911,986,669,1
11912,986,641,1
11914,986,764,1
11915,986,780,1
11923,986,633,1
11924,986,630,1
11928,986,131,1
11930,986,84,1
11931,986,607,1
11932,986,905,1
11933,986,327,1
11934,986,836,1
11938,986,526,1
11942,986,229,1
11946,986,392,1
11947,986,172,1
11948,986,36,1
11956,986,837,1
11957,986,597,1
11960,986,98,1
11963,986,522,1
11964,986,924,1
11966,986,2,1
11968,986,16,1
11969,986,513,1
11973,986,1047,1
11976,986,891,1
11977,986,1170,1
11978,986,760,1
11981,986,642,1
11982,986,191,1
11985,986,203,1
11986,986,1093,1
11987,986,249,1
11988,986,963,1
11989,986,383,1
11992,986,107,1
11997,986,656,1
11998,986,15,1
12000,986,839,1
12001,986,583,1
12002,986,1063,1
12003,986,198,1
12004,986,951,1
12006,986,205,1
12007,986,1072,1
12010,986,840,1
12011,986,801,1
12014,986,572,1
12017,986,338,1
12018,986,853,1
12020,986,41,1
12021,986,816,1
12028,986,475,1
12029,986,495,1
12030,986,498,1
12035,986,753,1
12037,986,223,1
12040,986,1139,1
12041,986,580,1
12042,986,113,1
12043,986,707,1
12045,986,83,1
12046,986,114,1
12047,986,680,1
12048,986,14,1
12052,986,257,1
12055,986,997,1
12056,986,815,1
12057,986,1042,1
12059,986,653,1
12061,986,647,1
12062,986,1197,1
12063,986,439,1
12064,986,897,1
12066,986,935,1
12067,986,459,1
12070,986,524,1
12071,986,1169,1
12073,986,153,1
12074,986,177,1
12075,986,1023,1
12076,986,796,1
12078,986,43,1
12079,986,516,1
12083,986,60,1
12084,986,759,1
12087,986,992,1
12090,986,489,1
12091,986,949,1
12092,986,218,1
12094,986,649,1
12097,986,927,1
12098,986,123,1
12100,986,762,1
12101,986,465,1
12102,986,750,1
12103,986,23,1
12109,986,111,1
12113,986,1045,1
12119,986,514,1
12120,986,187,1
12121,986,773,1
12122,986,267,1
12123,986,416,1
12124,986,371,1
12125,986,645,1
12127,986,1148,1
12129,986,723,1
12130,986,444,1
12131,986,364,1
12132,986,474,1
12135,986,1130,1
12136,986,570,1
12137,986,53,1
12142,986,443,1
12143,986,109,1
12147,986,137,1
12148,986,973,1
12149,986,230,1
12150,986,1151,1
12155,986,308,1
12157,986,639,1
12159,986,252,1
12160,986,770,1
12162,986,181,1
12163,986,461,1
12166,986,296,1
12167,986,224,1
12169,986,115,1
12170,986,1032,1
12172,986,1195,1
12173,986,211,1
12174,986,1092,1
12177,986,964,1
12178,986,151,1
12182,986,11,1
12184,986,667,1
12192,986,683,1
12195,986,1100,1
12196,986,4,1
12198,986,133,1
12202,986,158,1
12203,986,173,1
12205,986,239,1
12210,986,445,1
12212,986,156,1
12214,986,867,1
12215,986,732,1
12221,986,875,1
12223,986,673,1
12229,986,124,1
12232,986,270,1
12233,986,351,1
12234,986,1066,1
12235,986,663,1
12236,986,27,1
12240,986,126,1
12243,986,915,1
12246,986,1175,1
12249,986,65,1
12252,986,97,1
12253,986,519,1
12254,986,942,1
12258,986,710,1
12259,986,421,1
12260,986,375,1
12263,986,1111,1
12267,986,1177,1
12269,986,893,1
12270,986,1141,1
12275,986,132,1
12278,986,460,1
12280,986,626,1
12283,986,94,1
12284,986,632,1
12289,986,748,1
12298,986,264,1
12299,986,292,1
12301,986,1190,1
12302,986,326,1
12303,986,849,1
12304,986,848,1
12305,986,12,1
12306,986,139,1
12308,986,1030,1
12310,986,1166,1
12313,986,1159,1
12320,986,396,1
12323,986,856,1
12325,986,612,1
12326,986,90,1
12327,986,895,1
12329,986,454,1
12330,986,422,1
12331,986,878,1
12334,986,263,1
12336,986,1064,1
12337,986,684,1
12340,986,998,1
12341,986,1018,1
12343,986,89,1
12347,986,284,1
12351,986,44,1
12352,986,621,1
12355,986,1135,1
12357,986,103,1
12358,986,575,1
12361,986,75,1
12362,986,448,1
12366,986,823,1
12367,986,1041,1
12372,986,833,1
12374,986,648,1
12375,986,446,1
12379,986,143,1
12380,986,184,1
12381,986,1037,1
12383,986,914,1
12384,986,1127,1
12388,986,1102,1
12389,986,1021,1
12393,986,349,1
12394,986,119,1
12395,986,406,1
12396,986,463,1
12399,986,82,1
12402,986,1152,1
12407,986,952,1
12408,986,242,1
12413,986,300,1
12414,986,247,1
12417,986,537,1
12419,986,781,1
12420,986,1144,1
12424,986,1167,1
12428,986,29,1
12433,986,940,1
12435,986,733,1
12437,986,527,1
12438,986,381,1
12440,986,283,1
12441,986,49,1
12448,986,377,1
12449,986,266,1
12452,986,429,1
12455,986,695,1
12459,986,832,1
12462,986,1050,1
12469,986,672,1
12470,986,1078,1
12471,986,980,1
12474,986,227,1
12477,986,34,1
12478,986,363,1
12481,986,301,1
12482,986,8,1
12483,986,478,1
12488,986,255,1
12489,986,567,1
12491,986,497,1
12492,986,379,1
12494,986,76,1
12495,986,799,1
12497,986,136,1
12501,986,943,1
12509,986,309,1
12510,986,320,1
12514,986,473,1
12517,1006,1196,1
12523,1064,763,1
12526,1064,614,1
12527,1064,923,1
12528,1064,459,1
12534,1064,215,1
12537,1064,137,1
12539,1064,507,1
12540,1064,963,1
12550,1064,61,1
12553,1064,151,1
12558,1064,659,1
12566,1064,255,1
12567,1064,177,1
12568,1064,759,1
12570,1064,696,1
12577,1064,799,1
12580,1064,789,1
12581,1064,471,1
12585,1064,154,1
12587,1064,934,1
12588,1064,722,1
12589,1064,1070,1
12591,1064,113,1
12592,1064,112,1
12594,1064,843,1
12600,1064,945,1
12601,1064,523,1
12608,1064,450,1
12613,1064,247,1
12614,1064,798,1
12617,1064,131,1
12618,1064,1080,1
12621,1064,1157,1
12623,1064,757,1
12624,1064,47,1
12627,1064,886,1
12628,1064,776,1
12629,1064,1024,1
12630,1064,372,1
12634,1064,1122,1
12635,1064,817,1
12636,1064,105,1
12637,1064,438,1
12640,1064,440,1
12642,1064,634,1
12647,1064,366,1
12650,1064,1102,1
12651,1064,115,1
12662,1064,556,1
12664,1064,336,1
12665,1064,877,1
12669,1064,46,1
12673,1064,812,1
12674,1064,586,1
12679,1064,473,1
12681,1064,200,1
12682,1064,1171,1
12683,1064,281,1
12684,1064,391,1
12692,1064,625,1
12693,1064,911,1
12695,1064,312,1
12696,1064,1095,1
12699,1064,1160,1
12706,1064,530,1
12709,1064,460,1
12710,1064,608,1
12713,1064,630,1
12714,1064,133,1
12716,1064,439,1
12719,1064,1018,1
12721,1064,287,1
12725,1064,664,1
12727,1064,221,1
12729,1064,15,1
12731,1064,898,1
12734,1064,1100,1
12737,1064,81,1
12741,1064,705,1
12745,1064,656,1
12747,1064,248,1
12752,1064,466,1
12755,1064,891,1
12759,1064,20,1
12760,1064,860,1
12761,1064,88,1
12762,1064,897,1
12764,1064,443,1
12769,1064,275,1
12770,1064,100,1
12775,1064,299,1
12777,1064,225,1
12778,1064,271,1
12779,1064,668,1
12780,1064,1112,1
12782,1064,973,1
12784,1064,590,1
12787,1064,1126,1
12790,1064,1057,1
12791,1064,721,1
12793,1064,653,1
12796,1064,303,1
12798,1064,1001,1
12799,1064,417,1
12800,1064,401,1
12802,1064,1123,1
12808,1064,234,1
12812,1064,975,1
12813,1064,22,1
12814,1064,264,1
12818,1064,455,1
12822,1064,56,1
12825,1064,181,1
12832,1064,226,1
12836,1064,253,1
12837,1064,946,1
12838,1064,188,1
12840,1064,1063,1
12841,1064,1185,1
12842,1064,1062,1
12845,1064,1187,1
12849,1064,887,1
12850,1064,579,1
12851,1064,558,1
12852,1064,111,1
12853,1064,230,1
12855,1064,327,1
12857,1064,308,1
12860,1064,209,1
12861,1064,472,1
12863,1064,1047,1
12867,1064,712,1
12872,1064,526,1
12873,1064,830,1
12876,1064,430,1
12877,1064,951,1
12878,1064,994,1
12880,1064,808,1
12885,1064,458,1
12887,1064,350,1
12891,1064,310,1
12893,1064,1133,1
12896,1064,834,1
12898,1064,323,1
12902,1064,99,1
12905,1064,872,1
12909,1064,601,1
12915,1064,1201,1
12916,1064,337,1
12917,1064,311,1
12924,1064,699,1
12926,1064,508,1
12928,1064,273,1
12932,1064,956,1
12934,1064,1199,1
12935,1064,26,1
12936,1064,925,1
12937,1064,848,1
12944,1064,59,1
12948,1064,938,1
12950,1064,1194,1
12951,1064,125,1
12954,1064,765,1
12955,1064,277,1
12958,1064,857,1
12959,1064,224,1
12960,1064,5,1
12961,1064,506,1
12965,1064,1096,1
12966,1064,1169,1
12969,1064,65,1
12971,1064,905,1
12974,1064,1046,1
12976,1064,809,1
12977,1064,1054,1
12979,1064,1110,1
12981,1064,313,1
12986,1064,698,1
12993,1064,635,1
12994,1064,33,1
12995,1064,158,1
13000,1064,278,1
13005,1064,1116,1
13006,1064,564,1
13007,1064,571,1
13008,1064,316,1
13009,1064,669,1
13010,1064,268,1
13013,1064,84,1
13014,1064,446,1
13015,1064,777,1
13016,1064,824,1
13020,1064,31,1
13021,1064,941,1
13023,1064,16,1
13028,1064,796,1
13029,1064,119,1
13031,1064,882,1
13033,1064,968,1
13036,1064,738,1
13037,1064,581,1
13038,1064,1030,1
13042,1064,663,1
13044,1064,159,1
13048,1064,442,1
13049,1064,713,1
13059,1064,684,1
13061,1064,468,1
13067,1064,489,1
13068,1064,858,1
13070,1064,410,1
13071,1064,254,1
13075,1064,204,1
13076,1064,1078,1
13078,1064,296,1
13082,1064,424,1
13083,1064,335,1
13090,1064,0,1
13095,1064,219,1
13098,1064,748,1
13103,1064,624,1
13105,1064,948,1
13106,1064,637,1
13108,1064,50,1
13113,1064,43,1
13114,1064,599,1
13116,1064,220,1
13117,1064,409,1
13120,1064,764,1
13122,1064,435,1
13124,1064,427,1
13125,1064,855,1
13127,1064,602,1
13129,1064,488,1
13135,1064,74,1
13137,1064,819,1
13140,1064,762,1
13142,1064,42,1
13149,1064,91,1
13150,1064,269,1
13154,1064,773,1
13155,1064,912,1
13156,1064,740,1
13157,1064,1082,1
13161,1064,1087,1
13163,1064,794,1
13164,1064,426,1
13165,1064,414,1
13166,1064,814,1
13167,1064,169,1
13168,1064,771,1
13170,1064,490,1
13171,1064,962,1
13173,1064,495,1
13174,1064,1043,1
13175,1064,611,1
13176,1064,157,1
13177,1064,818,1
13178,1064,1158,1
13180,1064,899,1
13182,1064,950,1
13186,1064,130,1
13187,1064,546,1
13189,1064,1148,1
13190,1064,1166,1
13194,1064,1182,1
13195,1064,402,1
13196,1064,259,1
13197,1064,461,1
13198,1064,528,1
13200,1064,496,1
13210,1064,676,1
13212,1064,482,1
13219,1064,503,1
13225,1064,875,1
13226,1064,894,1
13227,1064,1184,1
13231,1143,502,1
13232,1143,1066,1
13233,1143,345,1
13234,1143,781,1
13237,1143,300,1
13238,1143,622,1
13243,1143,619,1
13246,1143,368,1
13248,1143,337,1
13250,1143,292,1
13252,1143,1139,1
13256,1143,1043,1
13258,1143,765,1
13259,1143,297,1
13260,1143,767,1
13262,1143,328,1
13263,1143,864,1
13264,1143,526,1
13267,1143,185,1
13270,1143,752,1
13272,1143,848,1
13278,1143,263,1
13279,1143,1122,1
13280,1143,387,1
13281,1143,1118,1
13283,1143,475,1
13287,1143,917,1
13290,1143,204,1
13291,1143,408,1
13292,1143,233,1
13295,1143,722,1
13297,1143,111,1
13304,1143,1046,1
13306,1143,556,1
13310,1143,212,1
13314,1143,273,1
13315,1143,1200,1
13318,1143,350,1
13319,1143,537,1
13320,1143,343,1
13324,1143,674,1
13325,1143,1128,1
13329,1143,332,1
13330,1143,961,1
13334,1143,1060,1
13336,1143,221,1
13338,1143,394,1
13341,1143,1096,1
13342,1143,222,1
13343,1143,528,1
13347,1143,365,1
13349,1143,932,1
13351,1143,238,1
13353,1143,1183,1
13355,1143,47,1
13356,1143,448,1
13358,1143,512,1
13359,1143,23,1
13360,1143,352,1
13366,1143,326,1
13367,1143,1124,1
13369,1143,828,1
13370,1143,648,1
13371,1143,450,1
13373,1143,1045,1
13375,1143,899,1
13376,1143,144,1
13378,1143,25,1
13379,1143,231,1
13380,1143,371,1
13381,1143,820,1
13384,1143,530,1
13387,1143,711,1
13390,1143,318,1
13398,1143,607,1
13400,1143,246,1
13401,1143,470,1
13403,1143,627,1
13408,1143,1120,1
13409,1143,410,1
13411,1143,779,1
13412,1143,312,1
13413,1143,1017,1
13414,1143,580,1
13421,1143,84,1
13423,1143,737,1
13425,1143,174,1
13427,1143,376,1
13429,1143,958,1
13431,1143,922,1
13438,1143,785,1
13439,1143,1001,1
13446,1143,883,1
13447,1143,551,1
13451,1143,496,1
13452,1143,662,1
13453,1143,321,1
13454,1143,400,1
13456,1143,531,1
13458,1143,270,1
13462,1143,269,1
13463,1143,69,1
13464,1143,968,1
13471,1143,289,1
13472,1143,341,1
13473,1143,565,1
13475,1143,876,1
13477,1143,903,1
13478,1143,60,1
13479,1143,1105,1
13482,1143,1142,1
13486,1143,756,1
13489,1143,522,1
13493,1143,409,1
13494,1143,937,1
13495,1143,911,1
13496,1143,1132,1
13497,1143,52,1
13498,1143,1054,1
13499,1143,1116,1
13500,1143,829,1
13507,1143,46,1
13509,1143,873,1
13511,1143,863,1
13520,1143,1084,1
13522,1143,217,1
13524,1143,649,1
13527,1143,1052,1
13533,1143,575,1
13538,1143,825,1
13539,1143,454,1
13544,1143,102,1
13549,1143,130,1
13550,1143,434,1
13556,1143,184,1
13557,1143,808,1
13565,1143,1185,1
13569,1143,458,1
13572,1143,720,1
13573,1143,291,1
13582,1143,177,1
13584,1143,304,1
13588,1143,952,1
13589,1143,1048,1
13591,1143,869,1
13592,1143,348,1
13594,1143,558,1
13596,1143,375,1
13597,1143,599,1
13598,1143,747,1
13599,1143,132,1
13600,1143,740,1
13604,1143,773,1
13605,1143,474,1
13606,1143,1018,1
13614,1143,731,1
13615,1143,93,1
13616,1143,886,1
13619,1143,616,1
13622,1143,1166,1
13624,1143,135,1
13625,1143,600,1
13630,1143,33,1
13631,1143,188,1
13635,1143,806,1
13640,1143,935,1
13643,1143,1083,1
13644,1143,954,1
13646,1143,72,1
13649,1143,559,1
13652,1143,601,1
13653,1143,207,1
13655,1143,240,1
13658,1143,640,1
13659,1143,1081,1
13660,1143,446,1
13661,1143,717,1
13664,1143,39,1
13665,1143,488,1
13667,1143,226,1
13668,1143,508,1
13672,1143,959,1
13674,1143,173,1
13677,1143,41,1
13681,1143,1037,1
13682,1143,29,1
13683,1143,650,1
13685,1143,772,1
13686,1143,1202,1
13688,1143,26,1
13689,1143,708,1
13690,1143,544,1
13691,1143,444,1
13692,1143,778,1
13693,1143,586,1
13694,1143,378,1
13696,1143,663,1
13697,1143,730,1
13700,1143,439,1
13701,1143,103,1
13704,1143,790,1
13706,1143,462,1
13707,1143,566,1
13709,1143,471,1
13710,1143,227,1
13711,1143,706,1
13716,1143,553,1
13723,1143,983,1
13730,1143,1092,1
13731,1143,491,1
13732,1143,413,1
13734,1143,520,1
13737,1143,203,1
13741,1143,862,1
13743,1143,479,1
13744,1143,1141,1
13746,1143,576,1
13747,1143,1074,1
13748,1143,396,1
13750,1143,578,1
13755,1143,936,1
13758,1143,791,1
13763,1143,776,1
13765,1143,423,1
13772,1143,27,1
13776,1143,58,1
13778,1143,360,1
13779,1143,505,1
13781,1143,518,1
13782,1143,1182,1
13786,1143,1093,1
13789,1143,667,1
13790,1143,897,1
13797,1143,299,1
13798,1143,356,1
13804,1143,938,1
13805,1143,718,1
13810,1143,656,1
13812,1143,925,1
13814,1143,1030,1
13822,1143,266,1
13823,1143,497,1
13826,1143,805,1
13830,1143,536,1
13831,1143,1174,1
13832,1143,1115,1
13835,1143,421,1
13841,1143,967,1
13842,1143,1136,1
13848,1143,1023,1
13849,1143,670,1
13855,1143,1130,1
13856,1143,1,1
13857,1143,946,1
13860,1143,1193,1
13866,1143,907,1
13868,1143,1110,1
13869,1143,689,1
13870,1143,44,1
13873,1143,143,1
13876,1143,637,1
13878,1143,216,1
13880,1143,668,1
13881,1143,691,1
13882,1143,541,1
13883,1143,308,1
13884,1143,645,1
13885,1143,469,1
13888,1143,88,1
13890,1143,165,1
13892,1143,286,1
13893,1143,134,1
13894,1143,81,1
13900,1143,697,1
13901,1143,34,1
13903,1143,1004,1
13908,1143,349,1
13911,1143,363,1
13912,1143,941,1
13916,1143,119,1
13917,1143,298,1
13921,1143,1117,1
13925,1143,180,1
13927,1143,290,1
13930,1143,1125,1
13932,1143,260,1
13933,1143,1012,1
13940,1162,343,1
13943,1162,758,1
13946,1162,474,1
13947,1162,248,1
13948,1162,761,1
13950,1162,1092,1
13954,1162,351,1
13955,1162,1002,1
13958,1162,514,1
13959,1162,589,1
13960,1162,345,1
13964,1162,388,1
13967,1162,748,1
13970,1162,913,1
13974,1162,276,1
13981,1162,361,1
13983,1162,1117,1
13990,1162,380,1
13992,1162,22,1
13996,1162,207,1
13997,1162,252,1
14000,1162,872,1
14005,1162,125,1
14016,1162,246,1
14018,1162,767,1
14024,1162,633,1
14025,1162,807,1
14026,1162,353,1
14032,1162,364,1
14038,1162,730,1
14041,1162,157,1
14042,1162,713,1
14045,1162,460,1
14046,1162,778,1
14053,1162,34,1
14054,1162,448,1
14055,1162,601,1
14056,1162,1119,1
14060,1162,231,1
14062,1162,520,1
14065,1162,941,1
14067,1162,736,1
14069,1162,1000,1
14074,1162,690,1
14077,1162,1116,1
14081,1162,599,1
14082,1162,1030,1
14097,1162,600,1
14098,1162,821,1
14099,1162,685,1
14102,1162,681,1
14103,1162,434,1
14105,1162,43,1
14106,1162,336,1
14108,1162,1016,1
14111,1162,1024,1
14114,1162,895,1
14115,1162,202,1
14116,1162,387,1
14123,1162,572,1
14125,1162,143,1
14127,1162,797,1
14128,1162,107,1
14129,1162,622,1
14133,1162,658,1
14137,1162,443,1
14138,1162,639,1
14139,1162,1035,1
14141,1162,975,1
14145,1162,819,1
14147,1162,242,1
14149,1162,1144,1
14150,1162,918,1
14153,1162,1193,1
14158,1162,74,1
14161,1162,646,1
14167,1162,489,1
14170,1162,769,1
14173,1162,402,1
14177,1162,576,1
14180,1162,1154,1
14181,1162,696,1
14184,1162,670,1
14185,1162,950,1
14190,1162,814,1
14193,1162,274,1
14197,1162,1053,1
14199,1162,902,1
14212,1162,113,1
14214,1162,1040,1
14219,1162,539,1
14223,1162,1108,1
14224,1162,591,1
14225,1162,100,1
14226,1162,209,1
14229,1162,1018,1
14230,1162,2,1
14231,1162,68,1
14234,1162,1104,1
14236,1162,1054,1
14237,1162,884,1
14241,1162,430,1
14242,1162,1088,1
14243,1162,359,1
14244,1162,709,1
14246,1162,903,1
14247,1162,637,1
14248,1162,323,1
14250,1162,922,1
14251,1162,319,1
14255,1162,16,1
14257,1162,5,1
14258,1162,611,1
14260,1162,686,1
14262,1162,452,1
14263,1162,1046,1
14264,1162,755,1
14270,1162,762,1
14272,1162,78,1
14274,1162,619,1
14277,1162,1037,1
14278,1162,888,1
14280,1162,211,1
14282,1162,609,1
14283,1162,498,1
14285,1162,221,1
14286,1162,763,1
14287,1162,29,1
14288,1162,838,1
14292,1162,1039,1
14293,1162,541,1
14297,1162,623,1
14300,1162,979,1
14301,1162,267,1
14302,1162,946,1
14303,1162,1180,1
14310,1162,15,1
14317,1162,1115,1
14318,1162,620,1
14320,1162,1033,1
14323,1162,1134,1
14326,1162,335,1
14327,1162,164,1
14328,1162,479,1
14330,1162,774,1
14333,1162,899,1
14335,1162,55,1
14336,1162,145,1
14338,1162,802,1
14342,1162,187,1
14343,1162,510,1
14344,1162,310,1
14348,1162,75,1
14349,1162,96,1
14351,1162,119,1
14355,1162,811,1
14358,1162,1194,1
14359,1162,265,1
14361,1162,518,1
14362,1162,416,1
14364,1162,765,1
14366,1162,304,1
14367,1162,124,1
14369,1162,457,1
14373,1162,1107,1
14375,1162,641,1
14379,1162,141,1
14380,1162,463,1
14383,1162,1131,1
14385,1162,459,1
14387,1162,650,1
14392,1162,405,1
14393,1162,900,1
14400,1162,10,1
14404,1162,193,1
14407,1162,786,1
14408,1162,1101,1
14412,1162,912,1
14417,1162,951,1
14419,1162,698,1
14424,1162,1075,1
14425,1162,852,1
14432,1162,583,1
14433,1162,809,1
14435,1162,277,1
14436,1162,783,1
14437,1162,92,1
14438,1162,702,1
14440,1162,836,1
14442,1162,230,1
14444,1162,1073,1
14445,1162,663,1
14446,1162,866,1
14448,1162,293,1
14450,1162,469,1
14457,1162,1145,1
14458,1162,217,1
14459,1162,851,1
14461,1162,627,1
14462,1162,597,1
14464,1162,687,1
14467,1162,1090,1
14468,1162,0,1
14469,1162,273,1
14471,1162,73,1
14472,1162,116,1
14474,1162,215,1
14477,1162,526,1
14480,1162,570,1
14483,1162,154,1
14484,1162,832,1
14485,1162,998,1
14486,1162,367,1
14487,1162,31,1
14491,1162,512,1
14501,1162,581,1
14504,1162,352,1
14507,1162,473,1
14508,1162,770,1
14509,1162,1190,1
14513,1162,959,1
14516,1162,682,1
14517,1162,1129,1
14521,1162,21,1
14522,1162,69,1
14532,1162,893,1
14533,1162,35,1
14534,1162,210,1
14536,1162,678,1
14539,1162,196,1
14541,1162,695,1
14553,1162,706,1
14555,1162,19,1
14556,1162,760,1
14561,1162,60,1
14562,1162,554,1
14564,1162,324,1
14565,1162,1110,1
14568,1162,714,1
14571,1162,120,1
14573,1162,661,1
14574,1162,766,1
14575,1162,40,1
14576,1162,1132,1
14579,1162,529,1
14580,1162,126,1
14581,1162,729,1
14584,1162,12,1
14585,1162,185,1
14588,1162,369,1
14591,1162,935,1
14596,1162,1112,1
14599,1162,109,1
14602,1162,664,1
14603,1162,907,1
14605,1162,1013,1
14613,1162,777,1
14620,1162,1066,1
14622,1162,374,1
14626,1162,59,1
14632,1162,1058,1
14636,1162,133,1
14641,1162,99,1
14650,1162,667,1
14653,1162,1093,1
14654,1162,311,1
14656,1162,651,1
14657,1162,159,1
14660,1162,973,1
14663,1162,394,1
14667,1162,314,1
14668,1162,688,1
14669,1162,173,1
14670,1162,155,1
14671,1162,338,1
14674,1162,244,1
14679,1162,1150,1
14683,1162,804,1
14684,1162,171,1
14685,1162,617,1
14686,1162,798,1
14687,1162,62,1
14689,1162,1005,1
14690,1162,132,1
14691,1162,1128,1
14692,1162,546,1
14693,1162,602,1
14696,1162,287,1
14703,1162,718,1
14704,1162,560,1
14706,1162,808,1
14707,2,605,0
14708,2,366,0
14709,2,203,0
14710,2,1099,0
14711,2,221,0
14712,2,1086,0
14713,2,103,0
14714,2,234,0
14715,2,1118,0
14716,2,147,0
14717,2,1080,0
14718,2,202,0
14719,2,1033,0
14720,2,1124,0
14721,2,671,0
14722,2,163,0
14723,2,357,0
14724,2,652,0
14725,2,332,0
14726,2,1068,0
14727,2,128,0
14728,2,674,0
14729,2,816,0
14730,2,1164,0
14731,2,661,0
14732,2,1168,0
14733,2,770,0
14734,2,80,0
14735,2,485,0
14736,2,689,0
14737,2,525,0
14738,2,763,0
14739,2,1079,0
14740,2,72,0
14741,2,577,0
14742,2,1031,0
14743,2,699,0
14744,2,969,0
14745,2,1084,0
14746,2,768,0
14747,2,728,0
14748,2,1137,0
14749,2,1028,0
14750,2,489,0
14751,2,575,0
14752,2,218,0
14753,2,134,0
14754,2,148,0
14755,2,66,0
14756,2,696,0
14757,2,122,0
14758,2,1062,0
14759,2,842,0
14760,2,536,0
14761,2,734,0
14762,2,972,0
14763,2,1154,0
14764,2,1094,0
14765,2,325,0
14766,2,799,0
14767,2,994,0
14768,2,211,0
14769,2,1011,0
14770,2,10,0
14771,2,711,0
14772,2,371,0
14773,2,224,0
14774,2,1027,0
14775,2,42,0
14776,2,419,0
14777,2,1056,0
14778,2,286,0
14779,2,701,0
14780,2,430,0
14781,2,458,0
14782,2,550,0
14783,2,382,0
14784,2,417,0
14785,2,952,0
14786,2,262,0
14787,2,940,0
14788,2,581,0
14789,2,267,0
14790,2,913,0
14791,2,594,0
14792,2,537,0
14793,2,1055,0
14794,2,414,0
14795,2,422,0
14796,2,569,0
14797,2,851,0
14798,2,903,0
14799,2,350,0
14800,2,468,0
