,TF,Target,Label
1610,975,704,1
1611,975,134,1
1612,975,1390,1
1613,975,370,1
1614,975,89,1
1615,975,801,1
1616,975,357,1
1617,975,915,1
1618,975,1089,1
1619,975,1098,1
1620,975,716,1
1621,975,873,1
1622,975,1255,1
1623,975,1178,1
1624,975,674,1
1625,975,1166,1
1626,975,510,1
1627,975,1076,1
1628,975,45,1
1629,975,565,1
1630,975,778,1
1631,975,139,1
1632,975,1104,1
1633,975,0,1
1634,975,936,1
1635,975,449,1
1636,975,1139,1
1637,975,1265,1
1638,975,396,1
1639,975,348,1
1640,975,1383,1
1641,975,321,1
1642,975,806,1
1643,975,1325,1
1644,975,408,1
1645,975,183,1
1646,975,1272,1
1647,975,39,1
1648,975,136,1
1649,975,647,1
1650,975,579,1
1651,975,1377,1
1652,975,692,1
1653,975,1238,1
1654,975,234,1
1655,975,541,1
1656,975,682,1
1657,975,586,1
1658,975,946,1
1659,975,605,1
1660,975,336,1
1661,975,252,1
1662,975,1230,1
1663,975,1017,1
1664,975,1343,1
1665,975,1404,1
1666,975,381,1
1667,975,110,1
1668,975,803,1
1669,975,44,1
1670,975,631,1
1671,975,1217,1
1672,975,1059,1
1673,975,834,1
1674,975,907,1
1675,975,724,1
1676,975,341,1
1677,975,287,1
1678,975,747,1
1679,975,340,1
1680,975,301,1
1681,975,203,1
1682,975,599,1
1683,975,354,1
1684,975,326,1
1685,975,538,1
1686,975,1321,1
1687,975,205,1
1688,975,1068,1
1689,975,661,1
1690,975,1127,1
1691,975,858,1
1692,975,619,1
1693,975,752,1
1694,975,1177,1
1695,975,200,1
1696,975,832,1
1697,975,84,1
1698,975,150,1
1699,975,573,1
1700,975,917,1
1701,975,540,1
1702,975,15,1
1703,975,983,1
1704,975,663,1
1705,975,1366,1
1706,975,119,1
1707,975,926,1
1708,975,153,1
1709,975,1113,1
1710,975,1014,1
1711,975,1218,1
1712,975,1164,1
1713,975,532,1
1714,975,687,1
1715,975,298,1
1716,975,224,1
1717,975,73,1
1718,975,1018,1
1719,975,229,1
1720,975,1016,1
1721,975,85,1
1722,975,556,1
1723,975,320,1
1724,975,250,1
1725,975,989,1
1726,975,467,1
1727,975,760,1
1728,975,35,1
1729,975,1041,1
1730,975,23,1
1731,975,377,1
1732,975,944,1
1733,975,925,1
1734,975,1171,1
1735,975,20,1
1736,975,1001,1
1737,975,928,1
1738,975,625,1
1739,975,852,1
1740,975,374,1
1741,975,902,1
1742,975,6,1
1743,975,717,1
1744,975,148,1
1745,975,1337,1
1746,975,1361,1
1747,975,651,1
1748,975,1295,1
1749,975,515,1
1750,975,1273,1
1751,975,957,1
1752,975,275,1
1753,975,11,1
1754,975,786,1
1755,975,981,1
1756,975,595,1
1757,975,1304,1
1758,975,111,1
1759,975,1371,1
1760,975,1408,1
1761,975,1046,1
1762,975,1080,1
1763,975,165,1
1764,975,1342,1
1765,975,645,1
1766,975,475,1
1767,975,855,1
1768,975,141,1
1769,975,642,1
1770,975,1182,1
1771,975,765,1
1772,975,785,1
1773,975,1356,1
1774,975,903,1
1775,975,733,1
1776,975,818,1
1777,983,171,1
1778,1009,1330,1
1779,1009,181,1
1780,1009,1238,1
1781,1009,689,1
1782,1009,638,1
1783,1009,421,1
1784,1009,810,1
1785,1009,925,1
1786,1009,175,1
1787,1009,759,1
1788,1009,1061,1
1789,1009,40,1
1790,1009,436,1
1791,1009,188,1
1792,1009,375,1
1793,1013,707,1
1794,1013,221,1
1795,1013,653,1
1796,1013,581,1
1797,1013,1023,1
1798,1013,864,1
1799,1013,1404,1
1800,1013,1352,1
1801,1013,1356,1
1802,1013,486,1
1803,1013,211,1
1804,1013,845,1
1805,1014,310,1
1806,1025,1273,1
1807,1025,1242,1
1808,1025,1404,1
1809,1025,917,1
1810,1025,853,1
1811,1025,451,1
1812,1025,898,1
1813,1025,1064,1
1814,1025,738,1
1815,1025,974,1
1816,1025,1109,1
1817,1025,1300,1
1818,1025,239,1
1819,1025,1126,1
1820,1025,455,1
1821,1025,744,1
1822,1025,511,1
1823,1025,1259,1
1824,1025,1029,1
1825,1025,27,1
1826,1025,587,1
1827,1025,31,1
1828,1025,230,1
1829,1025,1000,1
1830,1025,1403,1
1831,1025,1375,1
1832,1025,727,1
1833,1025,286,1
1834,1025,654,1
1835,1025,502,1
1836,1025,149,1
1837,1025,1239,1
1838,1025,713,1
1839,1029,583,1
1840,1029,818,1
1841,1029,1292,1
1842,1029,116,1
1843,1029,389,1
1844,1029,1117,1
1845,1029,1312,1
1846,1029,1099,1
1847,1029,130,1
1848,1029,766,1
1849,1029,908,1
1850,1029,250,1
1851,1029,567,1
1852,1029,295,1
1853,1029,1186,1
1854,1029,140,1
1855,1030,109,1
1856,1030,1047,1
1857,1030,145,1
1858,1030,355,1
1859,1030,74,1
1860,1030,255,1
1861,1030,544,1
1862,1030,837,1
1863,1030,786,1
1864,1030,367,1
1865,1030,129,1
1866,1030,1108,1
1867,1030,594,1
1868,1030,964,1
1869,1030,41,1
1870,1030,916,1
1871,1030,385,1
1872,1030,1343,1
1873,1030,850,1
1874,1030,704,1
1875,1030,35,1
1876,1030,1181,1
1877,1030,538,1
1878,1030,1307,1
1879,1030,608,1
1880,1030,444,1
1881,1030,707,1
1882,1030,1053,1
1883,1030,853,1
1884,1030,745,1
1885,1030,914,1
1886,1030,848,1
1887,1030,75,1
1888,1030,680,1
1889,1030,919,1
1890,1030,1258,1
1891,1030,1078,1
1892,1030,716,1
1893,1030,528,1
1894,1030,154,1
1895,1030,1227,1
1896,1030,1238,1
1897,1030,1126,1
1898,1030,699,1
1899,1030,36,1
1900,1030,1007,1
1901,1030,214,1
1902,1030,1154,1
1903,1053,116,1
1904,1053,755,1
1905,1053,278,1
1906,1053,267,1
1907,1053,1019,1
1908,1053,1124,1
1909,1053,1326,1
1910,1053,1384,1
1911,1053,363,1
1912,1053,958,1
1913,1053,293,1
1914,1053,145,1
1915,1053,1023,1
1916,1053,1292,1
1917,1053,230,1
1918,1053,1248,1
1919,1053,273,1
1920,1053,122,1
1921,1053,1084,1
1922,1053,1299,1
1923,1053,410,1
1924,1053,171,1
1925,1053,1375,1
1926,1053,436,1
1927,1059,328,1
1928,1059,664,1
1929,1062,171,1
1930,1062,161,1
1931,1062,152,1
1932,1062,1366,1
1933,1062,5,1
1934,1062,526,1
1935,1062,1361,1
1936,1062,958,1
1937,1062,1374,1
1938,1062,149,1
1939,1062,412,1
1940,1062,129,1
1941,1062,504,1
1942,1062,1331,1
1943,1062,663,1
1944,1062,1279,1
1945,1062,1316,1
1946,1062,861,1
1947,1062,1242,1
1948,1062,1254,1
1949,1062,944,1
1950,1062,1155,1
1951,1062,433,1
1952,1062,745,1
1953,1062,380,1
1954,1062,77,1
1955,1062,782,1
1956,1062,184,1
1957,1062,875,1
1958,1062,747,1
1959,1062,831,1
1960,1064,250,1
1961,1064,171,1
1962,1066,230,1
1963,1072,38,1
1964,1074,964,1
1965,1074,400,1
1966,1074,859,1
1967,1076,539,1
1968,1076,171,1
1969,1076,1053,1
1970,1076,109,1
1971,1081,50,1
1972,1081,1383,1
1973,1081,280,1
1974,1081,180,1
1975,1081,841,1
1976,1081,380,1
1977,1081,9,1
1978,1081,890,1
1979,1082,1169,1
1980,1098,1321,1
1981,1098,1105,1
1982,1098,594,1
1983,1098,1275,1
1984,1100,677,1
1985,1100,1152,1
1986,1100,726,1
1987,1100,1226,1
1988,1100,503,1
1989,1100,758,1
1990,1100,1347,1
1991,1100,494,1
1992,1100,1361,1
1993,1100,1304,1
1994,1100,628,1
1995,1100,116,1
1996,1100,109,1
1997,1105,1098,1
1998,1105,128,1
1999,1109,294,1
2000,1118,825,1
2001,1119,441,1
2002,1144,141,1
2003,1144,375,1
2004,1144,129,1
2005,1144,806,1
2006,1144,1152,1
2007,1144,14,1
2008,1144,19,1
2009,1144,892,1
2010,1144,941,1
2011,1144,391,1
2012,1144,581,1
2013,1144,1176,1
2014,1144,663,1
2015,1144,1005,1
2016,1144,152,1
2017,1144,1223,1
2018,1144,467,1
2019,1144,355,1
2020,1144,8,1
2021,1144,325,1
2022,1144,693,1
2023,1144,225,1
2024,1144,112,1
2025,1144,238,1
2026,1144,1023,1
2027,1144,503,1
2028,1144,386,1
2029,1144,24,1
2030,1144,489,1
2031,1144,232,1
2032,1144,1162,1
2033,1144,875,1
2034,1159,61,1
2035,1159,107,1
2036,1166,328,1
2037,1166,540,1
2038,1166,908,1
2039,1169,171,1
2040,1169,1082,1
2041,1172,1366,1
2042,1175,33,1
2043,1182,1067,1
2044,1188,205,1
2045,1201,433,1
2046,1203,230,1
2047,1210,687,1
2048,1210,188,1
2049,1210,825,1
2050,1210,94,1
2051,1210,267,1
2052,1211,107,1
2053,1215,931,1
2054,1218,953,1
2055,1218,749,1
2056,1218,547,1
2057,1218,673,1
2058,1218,292,1
2059,1218,436,1
2060,1218,223,1
2061,1218,46,1
2062,1218,94,1
2063,1218,146,1
2064,1218,35,1
2065,1218,517,1
2066,1218,6,1
2067,1218,491,1
2068,1218,1049,1
2069,1218,1334,1
2070,1218,763,1
2071,1218,672,1
2072,1218,842,1
2073,1218,539,1
2074,1218,1030,1
2075,1218,1371,1
2076,1218,8,1
2077,1229,243,1
2078,1237,686,1
2079,1241,141,1
2080,1243,608,1
2081,1243,1285,1
2082,1243,875,1
2083,1243,1358,1
2084,1243,171,1
2085,1244,38,1
2086,1255,1227,1
2087,1256,1375,1
2088,1256,230,1
2089,1256,451,1
2090,1256,660,1
2091,1256,1218,1
2092,1256,263,1
2093,1256,120,1
2094,1256,35,1
2095,1262,1098,1
2096,1262,673,1
2097,1262,564,1
2098,1267,885,1
2099,1267,1299,1
2100,1267,511,1
2101,1267,623,1
2102,1267,384,1
2103,1267,845,1
2104,1267,608,1
2105,1267,747,1
2106,1267,674,1
2107,1267,806,1
2108,1267,1144,1
2109,1267,922,1
2110,1267,704,1
2111,1267,223,1
2112,1269,892,1
2113,1269,16,1
2114,1275,1098,1
2115,1285,1197,1
2116,1285,1402,1
2117,1285,632,1
2118,1285,1008,1
2119,1285,344,1
2120,1285,134,1
2121,1285,447,1
2122,1285,362,1
2123,1285,1230,1
2124,1285,172,1
2125,1285,829,1
2126,1285,1397,1
2127,1285,647,1
2128,1285,688,1
2129,1285,807,1
2130,1285,162,1
2131,1285,314,1
2132,1285,1059,1
2133,1285,758,1
2134,1285,1012,1
2135,1285,174,1
2136,1285,493,1
2137,1285,1087,1
2138,1285,87,1
2139,1285,1003,1
2140,1285,440,1
2141,1285,1239,1
2142,1285,309,1
2143,1285,243,1
2144,1285,383,1
2145,1285,587,1
2146,1285,275,1
2147,1285,319,1
2148,1285,1347,1
2149,1285,825,1
2150,1285,948,1
2151,1285,1223,1
2152,1285,1082,1
2153,1285,890,1
2154,1285,1287,1
2155,1285,349,1
2156,1285,280,1
2157,1285,1373,1
2158,1285,1299,1
2159,1285,123,1
2160,1285,582,1
2161,1285,1227,1
2162,1285,686,1
2163,1285,1076,1
2164,1285,11,1
2165,1285,1238,1
2166,1285,684,1
2167,1285,1383,1
2168,1285,436,1
2169,1285,201,1
2170,1285,35,1
2171,1285,760,1
2172,1285,504,1
2173,1285,855,1
2174,1285,417,1
2175,1285,875,1
2176,1285,560,1
2177,1285,1375,1
2178,1285,1391,1
2179,1285,964,1
2180,1285,888,1
2181,1285,45,1
2182,1285,250,1
2183,1285,1312,1
2184,1285,857,1
2185,1285,321,1
2186,1285,6,1
2187,1285,466,1
2188,1285,958,1
2189,1285,793,1
2190,1285,800,1
2191,1285,311,1
2192,1285,1007,1
2193,1285,202,1
2194,1285,347,1
2195,1285,738,1
2196,1285,850,1
2197,1285,1337,1
2198,1285,1256,1
2199,1285,1063,1
2200,1285,918,1
2201,1285,82,1
2202,1287,264,1
2203,1287,248,1
2204,1287,808,1
2205,1287,45,1
2206,1287,171,1
2207,1287,850,1
2208,1288,94,1
2209,1288,120,1
2210,1292,1320,1
2211,1292,298,1
2212,1293,432,1
2213,1293,1058,1
2214,1294,594,1
2215,1295,539,1
2216,1295,341,1
2217,1295,850,1
2218,1295,808,1
2219,1295,278,1
2220,1295,394,1
2221,1295,616,1
2222,1295,1333,1
2223,1300,931,1
2224,1300,94,1
2225,1300,433,1
2226,1300,1144,1
2227,1306,1394,1
2228,1306,230,1
2229,1309,1281,1
2230,1318,896,1
2231,1318,875,1
2232,1318,1007,1
2233,1318,1343,1
2234,1320,250,1
2235,1320,638,1
2236,1320,383,1
2237,1320,301,1
2238,1321,171,1
2239,1321,107,1
2240,1321,1098,1
2241,1321,183,1
2242,1321,230,1
2243,1321,834,1
2244,1321,807,1
2245,1321,607,1
2246,1326,1366,1
2247,1348,424,1
2248,1353,32,1
2249,1353,171,1
2250,1353,1281,1
2251,1353,275,1
2252,1353,280,1
2253,1353,424,1
2254,1355,762,1
2255,1356,1366,1
2256,1356,129,1
2257,1365,1164,1
2258,1365,230,1
2259,1366,688,1
2260,1366,1386,1
2261,1366,513,1
2262,1366,1348,1
2263,1366,2,1
2264,1366,1356,1
2265,1366,605,1
2266,1366,399,1
2267,1366,1264,1
2268,1366,295,1
2269,1366,727,1
2270,1366,150,1
2271,1366,859,1
2272,1366,145,1
2273,1366,1277,1
2274,1366,1300,1
2275,1366,1195,1
2276,1366,75,1
2277,1366,306,1
2278,1366,1047,1
2279,1366,870,1
2280,1366,853,1
2281,1366,1238,1
2282,1366,968,1
2283,1366,380,1
2284,1366,579,1
2285,1366,922,1
2286,1366,340,1
2287,1366,486,1
2288,1366,258,1
2289,1366,1102,1
2290,1375,1037,1
2291,1375,380,1
2292,1375,487,1
2293,1375,713,1
2294,1375,229,1
2295,1375,925,1
2296,1375,1231,1
2297,1375,1001,1
2298,1375,943,1
2299,1375,25,1
2300,1375,1076,1
2301,1375,1082,1
2302,1375,433,1
2303,1375,52,1
2304,1375,94,1
2305,1375,301,1
2306,1375,1171,1
2307,1375,719,1
2308,1375,383,1
2309,1375,288,1
2310,1375,397,1
2311,1378,393,1
2312,1390,935,1
2313,1390,477,1
2314,1390,676,1
2315,1390,424,1
2316,1396,436,1
2317,1402,715,1
2318,1402,1226,1
2319,1402,61,1
2320,1402,683,1
2321,1402,780,1
2322,1402,873,1
2323,1402,1239,1
2324,1402,797,1
2325,1402,1240,1
2326,1402,34,1
2327,1402,1068,1
2328,1402,514,1
2329,1402,722,1
2330,1402,436,1
2331,1402,1354,1
2332,1402,181,1
2333,1402,319,1
2334,1402,429,1
2335,1402,1056,1
2336,1402,254,1
2337,1402,292,1
2338,1402,564,1
2339,1402,801,1
2340,1402,338,1
2341,1402,757,1
2342,1402,387,1
2343,1402,1390,1
2344,1402,476,1
2345,1402,1047,1
2346,1402,943,1
2347,1402,1049,1
2348,1402,1253,1
2349,1402,257,1
2350,1402,1126,1
2351,1402,314,1
2352,1402,718,1
2353,1402,1243,1
2354,1402,1314,1
2355,1402,1203,1
2356,1402,1320,1
2357,1402,963,1
2358,1402,420,1
2359,1402,325,1
2360,1402,1315,1
2361,1402,285,1
2362,1402,1247,1
2363,1402,218,1
2364,1402,498,1
2365,1402,1014,1
2366,1402,702,1
2367,1402,515,1
2368,1402,1009,1
2369,1402,1138,1
2370,1402,704,1
2371,1402,1030,1
2372,1402,1403,1
2373,1402,611,1
2374,1402,633,1
2375,1402,743,1
2376,1402,1090,1
2377,1402,868,1
2378,1402,984,1
2379,1402,310,1
2380,1402,393,1
2381,1402,1089,1
2382,1402,392,1
2383,1402,103,1
2384,1402,1066,1
2385,1402,541,1
2386,1402,1115,1
2387,1402,687,1
2388,1402,1010,1
2389,1402,627,1
2390,1402,1008,1
2391,1402,565,1
2392,1402,1064,1
2393,1402,141,1
2394,1402,890,1
2395,1402,983,1
2396,1402,533,1
2397,1402,1185,1
2398,1402,1397,1
2399,1402,1227,1
2400,1402,528,1
2401,1402,698,1
2402,1402,716,1
2403,1402,992,1
2404,1402,8,1
2405,1402,665,1
2406,1402,744,1
2407,1402,899,1
2408,1402,1399,1
2409,1402,156,1
2410,1402,342,1
2411,1402,1317,1
2412,1402,1150,1
2413,1402,136,1
2414,1402,1294,1
2415,1402,327,1
2416,1402,540,1
2417,1402,444,1
2418,1402,883,1
2419,1402,563,1
2420,1402,186,1
2421,1402,282,1
2422,1402,1364,1
2423,1402,1108,1
2424,1402,316,1
2425,1402,776,1
2426,1402,125,1
2427,1402,434,1
2428,1402,1077,1
2429,1402,657,1
2430,1402,449,1
2431,1402,324,1
2432,1402,681,1
2433,1402,46,1
2434,1402,1382,1
2435,1402,520,1
2436,1402,1318,1
2437,1402,212,1
2438,1402,608,1
2439,1402,22,1
2440,1402,428,1
2441,1402,466,1
2442,1402,272,1
2443,1402,197,1
2444,1403,23,1
2445,1403,1023,1
2446,1403,107,1
2447,1403,1059,1
2448,1403,322,1
2449,1403,254,1
2450,1403,194,1
2451,1403,140,1
2452,1403,109,1
2453,1403,1360,1
2454,1403,1297,1
2455,1403,250,1
2456,1403,1187,1
2457,1403,52,1
2458,1403,1064,1
2459,1403,1142,1
2460,1403,700,1
2461,1403,1171,1
2462,1403,222,1
2463,1403,637,1
2464,1403,169,1
2465,1403,200,1
2466,1403,403,1
2467,1403,170,1
2468,1403,238,1
2469,1403,1189,1
2470,1403,424,1
2471,1403,752,1
2472,1403,180,1
2473,1403,439,1
2474,1403,592,1
2475,1403,502,1
2476,1403,824,1
2477,1403,639,1
2478,1403,307,1
2479,1403,514,1
2480,1403,120,1
2481,1403,960,1
2482,1403,314,1
2483,1404,1181,1
2484,1404,6,1
2485,6,988,0
2486,6,1052,0
2487,6,344,0
2488,6,239,0
2489,6,652,0
2490,6,34,0
2491,6,1328,0
2492,6,1001,0
2493,6,480,0
2494,6,400,0
2495,6,924,0
2496,6,502,0
2497,6,736,0
2498,6,1347,0
2499,6,1108,0
2500,8,309,0
2501,9,531,0
2502,9,245,0
2503,9,488,0
2504,9,734,0
2505,16,80,0
2506,16,204,0
2507,24,872,0
2508,24,442,0
2509,24,320,0
2510,24,790,0
2511,24,980,0
2512,24,1055,0
2513,24,1299,0
2514,24,557,0
2515,24,71,0
2516,24,1386,0
2517,24,1162,0
2518,24,1394,0
2519,24,1228,0
2520,24,751,0
2521,24,35,0
2522,24,1260,0
2523,24,570,0
2524,24,1343,0
2525,24,567,0
2526,25,1357,0
2527,25,669,0
2528,25,721,0
2529,25,818,0
2530,25,255,0
2531,25,933,0
2532,35,928,0
2533,35,362,0
2534,35,255,0
2535,35,1103,0
2536,35,894,0
2537,35,162,0
2538,38,1212,0
2539,38,1213,0
2540,38,838,0
2541,38,1019,0
2542,38,903,0
2543,38,1091,0
2544,38,387,0
2545,38,83,0
2546,38,669,0
2547,38,1315,0
2548,38,61,0
2549,38,1378,0
2550,38,1040,0
2551,38,1205,0
2552,38,1243,0
2553,38,257,0
2554,38,788,0
2555,38,959,0
2556,38,388,0
2557,38,401,0
2558,38,631,0
2559,38,26,0
2560,38,863,0
2561,38,1001,0
2562,38,251,0
2563,38,973,0
2564,38,82,0
2565,38,1183,0
2566,38,886,0
2567,38,1041,0
2568,38,9,0
2569,38,519,0
2570,38,876,0
2571,38,148,0
2572,38,856,0
2573,38,972,0
2574,38,195,0
2575,41,238,0
2576,41,239,0
2577,41,607,0
2578,41,1182,0
2579,61,523,0
2580,61,26,0
2581,61,552,0
2582,61,1040,0
2583,61,356,0
2584,61,645,0
2585,61,817,0
2586,61,231,0
2587,62,636,0
2588,62,4,0
2589,64,398,0
2590,64,241,0
2591,64,7,0
2592,64,403,0
2593,64,1178,0
2594,64,159,0
2595,73,1219,0
2596,80,495,0
2597,80,1034,0
2598,80,738,0
2599,80,120,0
2600,80,1127,0
2601,80,701,0
2602,80,16,0
2603,80,1319,0
2604,80,257,0
2605,80,921,0
2606,80,1007,0
2607,80,1370,0
2608,80,931,0
2609,80,375,0
2610,80,68,0
2611,80,1183,0
2612,80,1365,0
2613,80,687,0
2614,80,384,0
2615,80,49,0
2616,80,812,0
2617,80,1212,0
2618,80,1152,0
2619,80,1355,0
2620,80,345,0
2621,89,779,0
2622,106,1044,0
2623,106,1235,0
2624,106,1238,0
2625,106,301,0
2626,106,335,0
2627,106,889,0
2628,106,349,0
2629,106,580,0
2630,106,254,0
2631,106,246,0
2632,106,615,0
2633,106,1213,0
2634,106,320,0
2635,106,885,0
2636,106,1338,0
2637,106,954,0
2638,106,140,0
2639,106,1201,0
2640,106,1038,0
2641,106,1150,0
2642,106,351,0
2643,106,1169,0
2644,106,636,0
2645,106,471,0
2646,106,713,0
2647,106,991,0
2648,106,130,0
2649,106,705,0
2650,106,434,0
2651,107,308,0
2652,107,441,0
2653,107,561,0
2654,107,525,0
2655,109,948,0
2656,109,1069,0
2657,109,1214,0
2658,109,1024,0
2659,109,692,0
2660,111,1128,0
2661,111,609,0
2662,116,495,0
2663,116,1214,0
2664,116,1401,0
2665,126,324,0
2666,128,1368,0
2667,128,111,0
2668,129,1214,0
2669,129,444,0
2670,129,275,0
2671,129,940,0
2672,131,1229,0
2673,134,95,0
2674,141,795,0
2675,141,588,0
2676,141,1153,0
2677,141,1256,0
2678,141,536,0
2679,141,1221,0
2680,141,60,0
2681,141,1226,0
2682,141,598,0
2683,141,1268,0
2684,158,638,0
2685,171,784,0
2686,171,874,0
2687,171,614,0
2688,171,1156,0
2689,171,965,0
2690,171,559,0
2691,171,414,0
2692,171,775,0
2693,171,545,0
2694,171,600,0
2695,171,1061,0
2696,171,1102,0
2697,171,662,0
2698,171,295,0
2699,171,961,0
2700,171,145,0
2701,171,65,0
2702,171,166,0
2703,171,222,0
2704,171,63,0
2705,171,74,0
2706,171,1179,0
2707,171,1019,0
2708,171,24,0
2709,171,878,0
2710,171,549,0
2711,171,157,0
2712,171,705,0
2713,171,1391,0
2714,171,195,0
2715,171,1221,0
2716,171,346,0
2717,171,760,0
2718,171,805,0
2719,171,928,0
2720,171,344,0
2721,171,603,0
2722,171,836,0
2723,171,43,0
2724,171,1245,0
2725,171,542,0
2726,171,758,0
2727,171,1120,0
2728,171,404,0
2729,171,1143,0
2730,171,916,0
2731,171,626,0
2732,171,868,0
2733,171,385,0
2734,171,794,0
2735,171,1108,0
2736,171,867,0
2737,171,1234,0
2738,171,1113,0
2739,171,1352,0
2740,171,366,0
2741,171,199,0
2742,171,1249,0
2743,171,405,0
2744,171,1256,0
2745,171,512,0
2746,171,21,0
2747,171,1281,0
2748,171,170,0
2749,171,1181,0
2750,171,1037,0
2751,171,580,0
2752,171,516,0
2753,171,259,0
2754,171,17,0
2755,171,645,0
2756,171,255,0
2757,171,26,0
2758,171,137,0
2759,171,1396,0
2760,171,206,0
2761,171,1310,0
2762,171,1008,0
2763,171,1078,0
2764,171,191,0
2765,171,1192,0
2766,171,774,0
2767,171,682,0
2768,171,976,0
2769,171,435,0
2770,171,950,0
2771,171,208,0
2772,173,91,0
2773,179,1160,0
2774,179,65,0
2775,179,1396,0
2776,180,1068,0
2777,180,1185,0
2778,180,955,0
2779,180,981,0
2780,183,474,0
2781,183,62,0
2782,183,1070,0
2783,183,102,0
2784,183,968,0
2785,183,45,0
2786,183,289,0
2787,183,1185,0
2788,183,365,0
2789,183,313,0
2790,183,584,0
2791,183,825,0
2792,183,480,0
2793,183,333,0
2794,183,481,0
2795,183,1367,0
2796,183,736,0
2797,183,445,0
2798,188,572,0
2799,194,918,0
2800,194,788,0
2801,197,508,0
2802,199,1140,0
2803,199,654,0
2804,201,1018,0
2805,207,469,0
2806,220,1225,0
2807,220,6,0
2808,224,589,0
2809,225,622,0
2810,230,345,0
2811,230,1338,0
2812,230,1384,0
2813,230,1258,0
2814,230,1322,0
2815,230,1192,0
2816,230,216,0
2817,230,162,0
2818,230,1368,0
2819,230,448,0
2820,230,1011,0
2821,230,1296,0
2822,230,1231,0
2823,230,280,0
2824,230,1007,0
2825,230,1381,0
2826,230,202,0
2827,230,103,0
2828,230,187,0
2829,230,87,0
2830,230,1275,0
2831,230,988,0
2832,230,989,0
2833,230,225,0
2834,230,1139,0
2835,230,482,0
2836,230,1269,0
2837,230,65,0
2838,230,899,0
2839,230,51,0
2840,230,977,0
2841,230,928,0
2842,230,319,0
2843,230,531,0
2844,230,942,0
2845,230,1211,0
2846,230,117,0
2847,230,1140,0
2848,230,1162,0
2849,230,1297,0
2850,230,703,0
2851,230,882,0
2852,230,500,0
2853,240,1172,0
2854,240,838,0
2855,250,321,0
2856,250,706,0
2857,250,241,0
2858,250,592,0
2859,250,705,0
2860,250,191,0
2861,250,709,0
2862,250,118,0
2863,250,1371,0
2864,250,1324,0
2865,250,760,0
2866,250,557,0
2867,250,109,0
2868,250,9,0
2869,250,10,0
2870,250,276,0
2871,250,1194,0
2872,250,605,0
2873,250,0,0
2874,250,1124,0
2875,250,924,0
2876,250,490,0
2877,250,624,0
2878,250,361,0
2879,273,732,0
2880,275,446,0
2881,275,346,0
2882,275,1071,0
2883,275,1386,0
2884,275,1140,0
2885,275,891,0
2886,275,1356,0
2887,275,816,0
2888,275,1216,0
2889,275,339,0
2890,275,1133,0
2891,275,820,0
2892,275,359,0
2893,275,764,0
2894,275,687,0
2895,275,785,0
2896,275,1270,0
2897,276,758,0
2898,278,267,0
2899,278,732,0
2900,278,354,0
2901,278,778,0
2902,278,926,0
2903,280,1258,0
2904,280,1409,0
2905,280,118,0
2906,280,394,0
2907,286,1061,0
2908,286,490,0
2909,286,618,0
2910,286,670,0
2911,286,52,0
2912,286,713,0
2913,286,776,0
2914,286,157,0
2915,286,259,0
2916,286,798,0
2917,286,1177,0
2918,286,986,0
2919,286,732,0
2920,286,1284,0
2921,286,477,0
2922,286,1382,0
2923,286,375,0
2924,286,503,0
2925,286,1037,0
2926,286,285,0
2927,286,400,0
2928,286,451,0
2929,286,502,0
2930,286,1156,0
2931,286,1306,0
2932,286,249,0
2933,286,382,0
2934,286,1400,0
2935,286,1091,0
2936,286,39,0
2937,286,133,0
2938,286,712,0
2939,286,186,0
2940,286,1132,0
2941,286,725,0
2942,286,1173,0
2943,286,67,0
2944,286,489,0
2945,286,1099,0
2946,286,587,0
2947,286,716,0
2948,286,903,0
2949,286,529,0
2950,286,264,0
2951,286,7,0
2952,286,959,0
2953,286,268,0
2954,288,866,0
2955,301,1162,0
2956,301,400,0
2957,301,1233,0
2958,301,573,0
2959,301,1330,0
2960,301,1300,0
2961,301,592,0
2962,301,265,0
2963,310,1238,0
2964,310,153,0
2965,310,771,0
2966,310,989,0
2967,310,753,0
2968,310,91,0
2969,310,468,0
2970,310,1004,0
2971,310,1064,0
2972,310,620,0
2973,310,738,0
2974,310,161,0
2975,310,481,0
2976,310,823,0
2977,310,285,0
2978,310,542,0
2979,310,873,0
2980,310,0,0
2981,310,1289,0
2982,310,1284,0
2983,310,2,0
2984,310,578,0
2985,310,784,0
2986,311,609,0
2987,320,695,0
2988,320,696,0
2989,320,815,0
2990,320,581,0
2991,324,428,0
2992,324,1271,0
2993,328,1050,0
2994,340,1396,0
2995,340,1371,0
2996,340,459,0
2997,340,1141,0
2998,340,1152,0
2999,340,1344,0
3000,340,21,0
3001,340,1177,0
3002,340,1007,0
3003,340,982,0
3004,340,627,0
3005,340,724,0
3006,340,1113,0
3007,340,630,0
3008,340,996,0
3009,340,1305,0
3010,340,1263,0
3011,340,1137,0
3012,340,994,0
3013,340,173,0
3014,340,156,0
3015,340,1341,0
3016,340,178,0
3017,340,856,0
3018,340,682,0
3019,340,81,0
3020,340,891,0
3021,340,584,0
3022,340,1047,0
3023,340,373,0
3024,340,478,0
3025,340,1310,0
3026,340,547,0
3027,340,309,0
3028,340,1302,0
3029,340,243,0
3030,340,1031,0
3031,340,1175,0
3032,340,814,0
3033,340,352,0
3034,340,405,0
3035,340,1108,0
3036,340,64,0
3037,340,247,0
3038,340,45,0
