,TF,Target,Label
1664,0,685,0
1665,0,772,0
1666,0,48,0
1667,0,330,0
1668,0,258,0
1669,0,798,0
1670,5,761,0
1671,5,375,0
1672,5,683,0
1673,5,134,0
1674,6,312,0
1675,14,330,0
1676,14,628,0
1677,14,567,0
1678,14,146,0
1679,14,692,0
1680,14,261,0
1681,14,352,0
1682,14,676,0
1683,14,208,0
1684,14,202,0
1685,14,48,0
1686,14,128,0
1687,14,243,0
1688,14,488,0
1689,14,453,0
1690,14,230,0
1691,14,798,0
1692,14,114,0
1693,15,212,0
1694,16,25,0
1695,19,786,0
1696,24,809,0
1697,24,41,0
1698,24,48,0
1699,24,461,0
1700,26,719,0
1701,26,545,0
1702,26,468,0
1703,26,20,0
1704,26,339,0
1705,26,303,0
1706,26,364,0
1707,26,262,0
1708,26,481,0
1709,26,644,0
1710,26,478,0
1711,26,69,0
1712,26,116,0
1713,26,308,0
1714,26,384,0
1715,29,600,0
1716,32,154,0
1717,32,230,0
1718,32,688,0
1719,32,798,0
1720,32,639,0
1721,32,398,0
1722,32,716,0
1723,32,205,0
1724,32,270,0
1725,32,377,0
1726,32,210,0
1727,32,654,0
1728,34,334,0
1729,34,205,0
1730,34,51,0
1731,34,12,0
1732,34,33,0
1733,34,25,0
1734,34,638,0
1735,34,226,0
1736,34,467,0
1737,42,514,0
1738,42,413,0
1739,42,665,0
1740,42,432,0
1741,42,157,0
1742,42,53,0
1743,42,388,0
1744,42,210,0
1745,42,344,0
1746,42,445,0
1747,42,136,0
1748,42,404,0
1749,42,517,0
1750,43,226,0
1751,43,523,0
1752,43,660,0
1753,43,779,0
1754,43,121,0
1755,43,140,0
1756,43,291,0
1757,43,179,0
1758,43,613,0
1759,43,199,0
1760,43,431,0
1761,43,540,0
1762,44,383,0
1763,44,18,0
1764,47,599,0
1765,56,679,0
1766,61,65,0
1767,61,556,0
1768,67,394,0
1769,68,157,0
1770,68,227,0
1771,68,403,0
1772,68,3,0
1773,71,799,0
1774,71,165,0
1775,71,695,0
1776,71,422,0
1777,71,370,0
1778,76,24,0
1779,79,378,0
1780,79,724,0
1781,79,389,0
1782,79,205,0
1783,80,545,0
1784,80,696,0
1785,80,95,0
1786,80,243,0
1787,80,36,0
1788,80,422,0
1789,80,652,0
1790,80,93,0
1791,80,654,0
1792,80,129,0
1793,80,141,0
1794,80,346,0
1795,80,474,0
1796,80,20,0
1797,80,513,0
1798,80,212,0
1799,80,374,0
1800,80,176,0
1801,80,303,0
1802,80,675,0
1803,80,560,0
1804,80,688,0
1805,80,116,0
1806,80,427,0
1807,80,586,0
1808,80,319,0
1809,80,775,0
1810,80,770,0
1811,80,476,0
1812,80,190,0
1813,80,797,0
1814,80,814,0
1815,80,494,0
1816,80,70,0
1817,80,656,0
1818,80,756,0
1819,80,761,0
1820,80,643,0
1821,80,39,0
1822,80,183,0
1823,80,2,0
1824,80,700,0
1825,80,306,0
1826,80,636,0
1827,80,777,0
1828,80,376,0
1829,80,73,0
1830,80,807,0
1831,80,573,0
1832,80,311,0
1833,80,371,0
1834,80,110,0
1835,80,302,0
1836,80,424,0
1837,80,392,0
1838,80,325,0
1839,80,718,0
1840,80,461,0
1841,80,612,0
1842,80,398,0
1843,80,508,0
1844,80,614,0
1845,80,425,0
1846,80,69,0
1847,80,779,0
1848,80,234,0
1849,80,485,0
1850,80,467,0
1851,80,565,0
1852,80,453,0
1853,80,202,0
1854,80,454,0
1855,80,335,0
1856,80,477,0
1857,80,359,0
1858,80,364,0
1859,83,738,0
1860,83,683,0
1861,83,505,0
1862,83,601,0
1863,83,96,0
1864,83,760,0
1865,83,473,0
1866,83,416,0
1867,83,718,0
1868,83,764,0
1869,83,676,0
1870,83,107,0
1871,83,424,0
1872,83,171,0
1873,83,33,0
1874,83,786,0
1875,83,225,0
1876,83,498,0
1877,83,628,0
1878,83,266,0
1879,83,797,0
1880,83,684,0
1881,83,239,0
1882,83,591,0
1883,83,251,0
1884,83,39,0
1885,83,543,0
1886,83,198,0
1887,83,753,0
1888,83,37,0
1889,86,275,0
1890,86,295,0
1891,86,11,0
1892,86,42,0
1893,86,243,0
1894,86,648,0
1895,86,5,0
1896,86,117,0
1897,86,722,0
1898,86,752,0
1899,86,484,0
1900,86,456,0
1901,86,530,0
1902,86,51,0
1903,86,423,0
1904,86,531,0
1905,86,795,0
1906,86,60,0
1907,86,46,0
1908,86,362,0
1909,86,392,0
1910,86,373,0
1911,86,714,0
1912,86,329,0
1913,86,258,0
1914,86,595,0
1915,86,820,0
1916,86,410,0
1917,86,300,0
1918,90,773,0
1919,96,471,0
1920,96,567,0
1921,96,16,0
1922,96,161,0
1923,96,577,0
1924,96,298,0
1925,96,363,0
1926,96,729,0
1927,98,796,0
1928,98,638,0
1929,98,289,0
1930,98,802,0
1931,119,749,0
1932,119,627,0
1933,119,668,0
1934,119,792,0
1935,132,413,0
1936,134,718,0
1937,134,353,0
1938,134,317,0
1939,134,775,0
1940,134,413,0
1941,134,489,0
1942,134,109,0
1943,134,65,0
1944,134,407,0
1945,135,788,0
1946,135,20,0
1947,136,45,0
1948,136,798,0
1949,136,190,0
1950,136,738,0
1951,136,523,0
1952,136,84,0
1953,136,241,0
1954,136,63,0
1955,136,637,0
1956,136,569,0
1957,139,76,0
1958,139,9,0
1959,139,691,0
1960,139,18,0
1961,139,406,0
1962,139,529,0
1963,139,291,0
1964,139,737,0
1965,139,739,0
1966,139,693,0
1967,139,404,0
1968,142,631,0
1969,142,124,0
1970,143,815,0
1971,146,648,0
1972,146,528,0
1973,146,389,0
1974,146,492,0
1975,146,497,0
1976,146,767,0
1977,146,639,0
1978,146,554,0
1979,151,166,0
1980,151,317,0
1981,151,315,0
1982,151,656,0
1983,151,154,0
1984,151,492,0
1985,151,113,0
1986,151,133,0
1987,151,400,0
1988,151,819,0
1989,151,511,0
1990,151,804,0
1991,151,175,0
1992,151,267,0
1993,151,207,0
1994,153,679,0
1995,153,238,0
1996,157,572,0
1997,157,634,0
1998,157,41,0
1999,157,686,0
2000,158,644,0
2001,158,788,0
2002,158,654,0
2003,158,687,0
2004,158,54,0
2005,158,81,0
2006,158,349,0
2007,158,307,0
2008,158,339,0
2009,158,556,0
2010,171,779,0
2011,171,418,0
2012,171,451,0
2013,171,764,0
2014,171,530,0
2015,173,14,0
2016,174,93,0
2017,174,725,0
2018,174,305,0
2019,174,178,0
2020,174,278,0
2021,174,225,0
2022,174,488,0
2023,174,156,0
2024,174,797,0
2025,174,704,0
2026,174,347,0
2027,174,668,0
2028,174,579,0
2029,174,92,0
2030,176,4,0
2031,176,377,0
2032,176,59,0
2033,176,524,0
2034,176,390,0
2035,176,364,0
2036,176,420,0
2037,176,347,0
2038,176,411,0
2039,176,351,0
2040,176,16,0
2041,176,455,0
2042,176,703,0
2043,176,622,0
2044,176,403,0
2045,176,800,0
2046,176,19,0
2047,176,32,0
2048,176,727,0
2049,176,96,0
2050,176,647,0
2051,176,594,0
2052,176,409,0
2053,176,51,0
2054,176,205,0
2055,176,436,0
2056,176,397,0
2057,176,417,0
2058,176,398,0
2059,176,458,0
2060,176,222,0
2061,176,384,0
2062,176,143,0
2063,176,315,0
2064,176,490,0
2065,176,275,0
2066,176,132,0
2067,176,702,0
2068,176,620,0
2069,176,170,0
2070,176,470,0
2071,176,62,0
2072,176,323,0
2073,176,357,0
2074,179,284,0
2075,179,377,0
2076,179,345,0
2077,179,257,0
2078,179,375,0
2079,179,758,0
2080,179,736,0
2081,179,431,0
2082,179,51,0
2083,181,494,0
2084,184,653,0
2085,184,734,0
2086,184,607,0
2087,184,155,0
2088,184,618,0
2089,184,45,0
2090,184,432,0
2091,184,438,0
2092,189,331,0
2093,191,200,0
2094,191,196,0
2095,191,148,0
2096,191,604,0
2097,191,565,0
2098,191,799,0
2099,191,802,0
2100,191,529,0
2101,191,128,0
2102,191,323,0
2103,192,24,0
2104,198,81,0
2105,198,718,0
2106,198,329,0
2107,198,152,0
2108,198,319,0
2109,198,529,0
2110,198,600,0
2111,198,47,0
2112,198,679,0
2113,198,365,0
2114,198,342,0
2115,198,690,0
2116,198,323,0
2117,198,71,0
2118,198,271,0
2119,198,775,0
2120,198,121,0
2121,198,436,0
2122,198,399,0
2123,198,550,0
2124,199,62,0
2125,201,170,0
2126,203,653,0
2127,203,813,0
2128,205,664,0
2129,208,236,0
2130,210,81,0
2131,210,165,0
2132,210,652,0
2133,210,95,0
2134,211,404,0
2135,215,642,0
2136,215,269,0
2137,228,28,0
2138,228,644,0
2139,228,74,0
2140,228,499,0
2141,228,601,0
2142,228,3,0
2143,228,458,0
2144,228,700,0
2145,228,258,0
2146,228,770,0
2147,228,669,0
2148,228,212,0
2149,228,596,0
2150,228,376,0
2151,228,511,0
2152,228,466,0
2153,237,688,0
2154,238,82,0
2155,238,159,0
2156,238,31,0
2157,238,151,0
2158,240,690,0
2159,240,380,0
2160,240,751,0
2161,240,401,0
2162,242,656,0
2163,244,532,0
2164,244,359,0
2165,245,537,0
2166,246,70,0
2167,247,200,0
2168,247,371,0
2169,247,218,0
2170,247,426,0
2171,247,14,0
2172,247,431,0
2173,247,604,0
2174,247,391,0
2175,253,664,0
2176,259,384,0
2177,259,265,0
2178,259,219,0
2179,259,810,0
2180,259,783,0
2181,259,403,0
2182,259,732,0
2183,259,620,0
2184,263,782,0
2185,263,738,0
2186,263,622,0
2187,263,403,0
2188,265,115,0
2189,265,733,0
2190,265,745,0
2191,265,425,0
2192,265,771,0
2193,265,162,0
2194,265,589,0
2195,265,814,0
2196,265,407,0
2197,265,708,0
2198,268,183,0
2199,268,203,0
2200,268,552,0
2201,268,770,0
2202,268,346,0
2203,268,550,0
2204,268,368,0
2205,268,77,0
2206,268,24,0
2207,268,198,0
2208,268,208,0
2209,268,377,0
2210,268,31,0
2211,268,192,0
2212,268,398,0
2213,270,415,0
2214,270,407,0
2215,270,388,0
2216,270,491,0
2217,270,82,0
2218,271,805,0
2219,273,379,0
2220,273,221,0
2221,273,674,0
2222,273,698,0
2223,273,794,0
2224,273,56,0
2225,273,576,0
2226,273,431,0
2227,273,507,0
2228,275,729,0
2229,275,126,0
2230,275,675,0
2231,275,51,0
2232,275,143,0
2233,275,735,0
2234,275,526,0
2235,275,789,0
2236,277,578,0
2237,277,524,0
2238,277,7,0
2239,277,494,0
2240,277,672,0
2241,277,249,0
2242,277,396,0
2243,284,723,0
2244,284,805,0
2245,286,741,0
2246,286,15,0
2247,286,530,0
2248,287,648,0
2249,287,773,0
2250,287,804,0
2251,287,789,0
2252,287,640,0
2253,287,458,0
2254,287,545,0
2255,287,366,0
2256,287,730,0
2257,287,476,0
2258,290,177,0
2259,290,524,0
2260,291,255,0
2261,293,416,0
2262,293,30,0
2263,293,121,0
2264,293,109,0
2265,293,706,0
2266,293,685,0
2267,293,277,0
2268,295,100,0
2269,295,797,0
2270,295,609,0
2271,300,508,0
2272,300,348,0
2273,300,96,0
2274,300,177,0
2275,300,37,0
2276,300,595,0
2277,301,68,0
2278,301,548,0
2279,301,551,0
2280,301,663,0
2281,301,363,0
2282,301,810,0
2283,301,591,0
2284,301,241,0
2285,301,773,0
2286,301,559,0
2287,301,384,0
2288,301,540,0
2289,301,149,0
2290,301,449,0
2291,301,24,0
2292,301,269,0
2293,301,457,0
2294,301,150,0
2295,301,246,0
2296,301,293,0
2297,301,558,0
2298,301,252,0
2299,301,220,0
2300,301,446,0
2301,301,234,0
2302,301,237,0
2303,301,609,0
2304,301,45,0
2305,301,445,0
2306,301,664,0
2307,301,391,0
2308,301,258,0
2309,301,783,0
2310,301,214,0
2311,301,713,0
2312,301,56,0
2313,301,253,0
2314,301,784,0
2315,301,690,0
2316,301,513,0
2317,301,156,0
2318,301,534,0
2319,302,592,0
2320,302,534,0
2321,309,391,0
2322,309,516,0
2323,309,586,0
2324,311,12,0
2325,311,235,0
2326,313,371,0
2327,313,160,0
2328,313,17,0
2329,313,470,0
2330,313,267,0
2331,317,466,0
2332,318,295,0
2333,318,667,0
2334,319,260,0
2335,319,448,0
2336,319,91,0
2337,322,711,0
2338,322,189,0
2339,322,47,0
2340,322,202,0
2341,322,406,0
2342,327,431,0
2343,328,78,0
2344,329,518,0
2345,329,650,0
2346,329,450,0
2347,329,327,0
2348,329,263,0
2349,329,726,0
2350,329,146,0
2351,329,441,0
2352,330,123,0
2353,330,171,0
2354,330,699,0
2355,330,430,0
2356,333,243,0
2357,333,493,0
2358,333,515,0
2359,333,376,0
2360,333,445,0
2361,333,70,0
2362,333,63,0
2363,333,460,0
2364,333,163,0
2365,333,456,0
2366,333,321,0
2367,333,269,0
2368,333,27,0
2369,333,736,0
2370,333,147,0
2371,333,539,0
2372,333,506,0
2373,333,412,0
2374,333,537,0
2375,333,433,0
2376,333,781,0
2377,333,595,0
2378,333,263,0
2379,333,375,0
2380,333,640,0
2381,333,572,0
2382,333,718,0
2383,333,124,0
2384,333,402,0
2385,333,386,0
2386,333,563,0
2387,333,454,0
2388,333,395,0
2389,333,129,0
2390,333,138,0
2391,333,344,0
2392,333,155,0
2393,333,2,0
2394,333,618,0
2395,333,480,0
2396,333,654,0
2397,333,592,0
2398,333,761,0
2399,333,115,0
2400,333,239,0
2401,333,812,0
2402,333,490,0
2403,333,682,0
2404,333,444,0
2405,333,519,0
2406,337,1,0
2407,337,809,0
2408,337,96,0
2409,337,520,0
2410,337,27,0
2411,337,615,0
2412,337,67,0
2413,343,199,0
2414,344,49,0
2415,349,154,0
2416,350,102,0
2417,350,541,0
2418,350,750,0
2419,350,32,0
2420,350,181,0
2421,350,542,0
2422,350,659,0
2423,350,769,0
2424,350,688,0
2425,350,751,0
2426,350,266,0
2427,350,459,0
2428,350,618,0
2429,350,340,0
2430,350,46,0
2431,350,633,0
2432,350,703,0
2433,350,373,0
2434,350,581,0
2435,350,434,0
2436,350,153,0
2437,353,135,0
2438,353,539,0
2439,353,254,0
2440,353,383,0
2441,353,532,0
2442,353,44,0
2443,353,440,0
2444,353,650,0
2445,353,219,0
2446,353,684,0
2447,353,482,0
2448,353,212,0
2449,353,564,0
2450,353,812,0
2451,353,788,0
2452,353,521,0
2453,353,133,0
2454,353,35,0
2455,353,675,0
2456,353,782,0
2457,353,706,0
2458,353,765,0
2459,353,460,0
2460,353,15,0
2461,353,6,0
2462,353,476,0
2463,353,370,0
2464,353,705,0
2465,353,781,0
2466,353,583,0
2467,353,620,0
2468,353,421,0
2469,353,438,0
2470,353,155,0
2471,353,664,0
2472,353,80,0
2473,353,339,0
2474,353,315,0
2475,353,721,0
2476,353,25,0
2477,353,471,0
2478,353,494,0
2479,353,616,0
2480,353,10,0
2481,353,627,0
2482,353,360,0
2483,353,480,0
2484,353,345,0
2485,359,202,0
2486,373,768,0
2487,389,377,0
2488,393,551,0
2489,393,406,0
2490,393,31,0
2491,393,167,0
2492,393,703,0
2493,397,374,0
2494,397,649,0
2495,397,164,0
2496,397,465,0
2497,397,238,0
2498,397,711,0
2499,397,534,0
2500,397,363,0
2501,397,773,0
2502,397,189,0
2503,397,275,0
2504,397,523,0
2505,397,468,0
2506,397,737,0
2507,397,444,0
2508,397,388,0
2509,397,796,0
2510,397,475,0
2511,397,410,0
2512,397,208,0
2513,397,104,0
2514,397,107,0
2515,397,351,0
2516,397,203,0
2517,397,434,0
2518,397,510,0
2519,397,663,0
2520,397,814,0
2521,397,531,0
2522,397,32,0
2523,397,79,0
2524,397,125,0
2525,401,158,0
2526,402,789,0
2527,411,378,0
2528,411,513,0
2529,411,816,0
2530,411,259,0
2531,411,489,0
2532,411,370,0
2533,411,589,0
2534,411,747,0
2535,411,328,0
2536,411,100,0
2537,411,222,0
2538,411,226,0
2539,411,338,0
2540,411,414,0
2541,411,191,0
2542,411,145,0
2543,411,336,0
2544,418,162,0
2545,419,758,0
2546,419,258,0
2547,419,609,0
2548,419,69,0
2549,419,488,0
2550,419,765,0
2551,419,678,0
2552,419,229,0
2553,419,193,0
2554,419,706,0
2555,419,25,0
2556,419,551,0
2557,419,199,0
2558,419,239,0
2559,419,721,0
2560,419,116,0
2561,419,162,0
2562,419,414,0
2563,419,73,0
2564,419,18,0
2565,419,569,0
2566,419,227,0
2567,419,192,0
2568,419,523,0
2569,419,245,0
2570,419,344,0
2571,419,429,0
2572,419,38,0
2573,419,632,0
2574,419,631,0
2575,419,253,0
2576,419,623,0
2577,419,180,0
2578,419,55,0
2579,419,772,0
2580,419,61,0
2581,419,500,0
2582,419,479,0
2583,419,67,0
2584,419,438,0
2585,419,276,0
2586,419,646,0
2587,419,410,0
2588,419,99,0
2589,419,174,0
2590,419,676,0
2591,419,672,0
2592,419,286,0
2593,419,701,0
2594,419,32,0
2595,419,132,0
2596,419,216,0
2597,419,354,0
2598,419,90,0
2599,419,140,0
2600,419,285,0
2601,419,807,0
2602,419,11,0
2603,419,15,0
2604,419,342,0
2605,419,31,0
2606,419,42,0
2607,419,588,0
2608,419,122,0
2609,419,53,0
2610,419,268,0
2611,419,320,0
2612,419,136,0
2613,419,389,0
2614,419,418,0
2615,419,444,0
2616,419,806,0
2617,419,310,0
2618,419,629,0
2619,419,407,0
2620,419,72,0
2621,419,321,0
2622,419,737,0
2623,419,248,0
2624,419,568,0
2625,419,492,0
2626,419,636,0
2627,419,340,0
2628,419,515,0
2629,419,574,0
2630,419,698,0
2631,419,299,0
2632,419,266,0
2633,419,696,0
2634,419,346,0
2635,419,476,0
2636,419,443,0
2637,419,329,0
2638,419,163,0
2639,419,85,0
2640,419,125,0
2641,419,699,0
2642,419,455,0
2643,419,802,0
2644,419,447,0
2645,419,558,0
2646,419,480,0
2647,419,549,0
2648,419,818,0
2649,419,747,0
2650,419,501,0
2651,419,817,0
2652,419,622,0
2653,419,816,0
2654,419,37,0
2655,419,528,0
2656,419,374,0
2657,432,812,0
2658,432,212,0
2659,432,65,0
2660,439,645,0
2661,439,364,0
2662,439,478,0
2663,439,249,0
2664,439,109,0
2665,439,68,0
2666,439,760,0
2667,441,502,0
2668,446,644,0
2669,446,685,0
2670,446,733,0
2671,446,762,0
2672,446,648,0
2673,446,130,0
2674,446,84,0
2675,446,758,0
2676,449,530,0
2677,449,163,0
2678,453,477,0
2679,453,198,0
2680,453,275,0
2681,453,635,0
2682,455,97,0
2683,455,410,0
2684,455,808,0
2685,455,429,0
2686,455,39,0
2687,455,726,0
2688,455,621,0
2689,455,643,0
2690,459,361,0
2691,460,674,0
2692,460,38,0
2693,464,281,0
2694,464,592,0
2695,464,710,0
2696,464,406,0
2697,464,677,0
2698,464,210,0
2699,464,285,0
2700,464,301,0
2701,464,358,0
2702,464,438,0
2703,464,158,0
2704,464,69,0
2705,464,333,0
2706,464,530,0
2707,464,194,0
2708,464,232,0
2709,466,251,0
2710,469,715,0
2711,470,498,0
2712,470,204,0
2713,471,389,0
2714,476,622,0
2715,479,266,0
2716,479,470,0
2717,479,1,0
2718,479,765,0
2719,483,274,0
2720,494,551,0
2721,494,588,0
2722,495,78,0
2723,495,49,0
2724,495,289,0
2725,495,665,0
2726,495,336,0
2727,495,205,0
2728,495,295,0
2729,495,552,0
2730,495,178,0
2731,495,271,0
2732,495,27,0
2733,495,771,0
2734,495,268,0
2735,495,80,0
2736,495,300,0
2737,495,589,0
2738,495,756,0
2739,495,56,0
2740,495,347,0
2741,495,595,0
2742,495,218,0
2743,495,190,0
2744,495,120,0
2745,495,237,0
2746,495,18,0
2747,495,353,0
2748,496,547,0
2749,496,253,0
2750,496,442,0
2751,496,211,0
2752,496,537,0
2753,496,483,0
2754,497,478,0
2755,497,652,0
2756,497,191,0
2757,497,472,0
2758,497,404,0
2759,497,181,0
2760,497,775,0
2761,502,15,0
2762,503,323,0
2763,503,258,0
2764,503,72,0
2765,503,398,0
2766,503,204,0
2767,503,769,0
2768,503,699,0
2769,503,818,0
2770,503,362,0
2771,503,7,0
2772,503,511,0
2773,503,240,0
2774,503,40,0
2775,503,242,0
2776,503,294,0
2777,503,411,0
2778,503,737,0
2779,503,224,0
2780,503,322,0
2781,503,626,0
2782,503,33,0
2783,505,729,0
2784,508,542,0
2785,509,619,0
2786,509,119,0
2787,509,710,0
2788,509,388,0
2789,517,197,0
2790,517,673,0
2791,517,129,0
2792,517,151,0
2793,525,178,0
2794,525,780,0
2795,525,501,0
2796,525,366,0
2797,525,773,0
2798,525,693,0
2799,525,249,0
2800,525,755,0
2801,525,792,0
2802,525,81,0
2803,525,338,0
2804,525,209,0
2805,529,689,0
2806,529,510,0
2807,540,671,0
2808,543,373,0
2809,543,742,0
2810,543,549,0
2811,544,321,0
2812,544,119,0
2813,544,106,0
2814,544,139,0
2815,544,121,0
2816,544,29,0
2817,544,10,0
2818,544,311,0
2819,544,365,0
2820,544,499,0
2821,544,103,0
2822,544,375,0
2823,548,543,0
2824,548,83,0
2825,551,239,0
2826,551,787,0
2827,551,687,0
2828,551,437,0
2829,551,168,0
2830,551,530,0
2831,551,402,0
2832,551,183,0
2833,551,526,0
2834,551,521,0
2835,551,373,0
2836,551,330,0
2837,551,650,0
2838,551,187,0
2839,551,663,0
2840,551,570,0
2841,551,744,0
2842,551,253,0
2843,551,748,0
2844,551,766,0
2845,557,677,0
2846,557,252,0
2847,557,538,0
2848,557,498,0
2849,557,775,0
2850,557,653,0
2851,557,347,0
2852,557,33,0
2853,557,257,0
2854,557,441,0
2855,557,457,0
2856,557,236,0
2857,557,163,0
2858,557,7,0
2859,557,533,0
2860,557,131,0
2861,557,212,0
2862,561,233,0
2863,561,250,0
2864,561,810,0
2865,561,108,0
2866,561,679,0
2867,564,22,0
2868,564,13,0
2869,564,424,0
2870,564,137,0
2871,564,129,0
2872,564,287,0
2873,564,115,0
2874,564,544,0
2875,564,139,0
2876,564,276,0
2877,564,0,0
2878,564,704,0
2879,564,291,0
2880,564,660,0
2881,564,69,0
2882,564,256,0
2883,564,46,0
2884,564,696,0
2885,564,785,0
2886,564,370,0
2887,564,30,0
2888,564,61,0
2889,564,282,0
2890,564,703,0
2891,564,91,0
2892,564,719,0
2893,564,412,0
2894,564,82,0
2895,564,127,0
2896,564,281,0
2897,564,769,0
2898,564,532,0
2899,564,327,0
2900,564,641,0
2901,567,296,0
2902,567,414,0
2903,567,323,0
2904,567,83,0
2905,567,541,0
2906,567,401,0
2907,567,397,0
2908,567,270,0
2909,567,673,0
2910,567,696,0
2911,567,80,0
2912,567,790,0
2913,567,333,0
2914,567,337,0
2915,567,791,0
2916,567,441,0
2917,576,74,0
2918,577,119,0
2919,577,71,0
2920,577,771,0
2921,577,220,0
2922,577,621,0
2923,578,490,0
2924,586,517,0
2925,586,381,0
2926,586,308,0
2927,586,798,0
2928,586,690,0
2929,586,15,0
2930,586,208,0
2931,586,118,0
2932,586,6,0
2933,586,42,0
2934,586,408,0
2935,586,24,0
2936,586,706,0
2937,586,193,0
2938,586,477,0
2939,586,489,0
2940,587,1,0
2941,587,354,0
2942,587,194,0
2943,587,346,0
2944,587,569,0
2945,587,728,0
2946,587,364,0
2947,587,324,0
2948,587,204,0
2949,587,254,0
2950,594,238,0
2951,600,726,0
2952,603,46,0
2953,603,391,0
2954,603,280,0
2955,603,326,0
2956,603,752,0
2957,603,65,0
2958,603,803,0
2959,603,252,0
2960,603,392,0
2961,603,727,0
2962,603,744,0
2963,603,781,0
2964,603,333,0
2965,603,736,0
2966,603,110,0
2967,603,520,0
2968,603,130,0
2969,603,68,0
2970,603,9,0
2971,603,29,0
2972,603,374,0
2973,603,528,0
2974,603,701,0
2975,603,377,0
2976,603,428,0
2977,603,472,0
2978,603,729,0
2979,603,665,0
2980,603,17,0
2981,603,223,0
2982,603,56,0
2983,603,152,0
2984,603,193,0
2985,603,463,0
2986,603,21,0
2987,603,612,0
2988,605,481,0
2989,605,464,0
2990,606,122,0
2991,606,491,0
2992,607,781,0
2993,610,554,0
2994,610,683,0
2995,610,140,0
2996,610,758,0
2997,612,64,0
2998,612,760,0
2999,612,741,0
3000,612,181,0
3001,616,697,0
3002,616,465,0
3003,616,332,0
3004,616,310,0
3005,616,64,0
3006,618,237,0
3007,618,622,0
3008,618,621,0
3009,618,409,0
3010,618,23,0
3011,618,169,0
3012,618,461,0
3013,627,521,0
3014,627,13,0
3015,627,174,0
3016,638,655,0
3017,640,46,0
3018,641,536,0
3019,641,218,0
3020,641,115,0
3021,641,42,0
3022,641,53,0
3023,641,149,0
3024,641,362,0
3025,641,521,0
3026,641,158,0
3027,641,789,0
3028,641,127,0
3029,641,701,0
3030,641,50,0
3031,641,55,0
3032,641,4,0
3033,641,532,0
3034,641,465,0
3035,641,471,0
3036,641,52,0
3037,641,631,0
3038,641,116,0
3039,641,704,0
3040,641,436,0
3041,641,163,0
3042,641,740,0
3043,641,80,0
3044,641,571,0
3045,641,814,0
3046,641,489,0
3047,643,704,0
3048,643,275,0
3049,643,433,0
3050,643,529,0
3051,643,576,0
3052,643,480,0
3053,643,187,0
3054,645,401,0
3055,645,256,0
3056,645,533,0
3057,645,621,0
3058,645,58,0
3059,645,192,0
3060,645,757,0
3061,645,799,0
3062,645,340,0
3063,645,752,0
3064,647,240,0
3065,648,62,0
3066,650,634,0
3067,650,700,0
3068,650,540,0
3069,650,209,0
3070,652,128,0
3071,652,418,0
3072,652,309,0
3073,652,264,0
3074,652,676,0
3075,652,770,0
3076,652,124,0
3077,652,542,0
3078,652,582,0
3079,652,185,0
3080,652,333,0
3081,652,201,0
3082,652,534,0
3083,652,725,0
3084,652,376,0
3085,652,177,0
3086,652,336,0
3087,652,660,0
3088,656,645,0
3089,657,413,0
3090,657,176,0
3091,657,652,0
3092,657,585,0
3093,659,234,0
3094,659,703,0
3095,659,202,0
3096,659,129,0
3097,669,470,0
3098,669,463,0
3099,669,163,0
3100,669,149,0
3101,669,287,0
3102,669,727,0
3103,669,576,0
3104,669,746,0
3105,669,659,0
3106,669,300,0
3107,669,24,0
3108,669,29,0
3109,669,49,0
3110,669,660,0
3111,669,775,0
3112,669,120,0
3113,669,286,0
3114,669,611,0
3115,672,668,0
3116,672,456,0
3117,672,742,0
3118,672,552,0
3119,672,93,0
3120,672,168,0
3121,672,163,0
3122,672,258,0
3123,678,794,0
3124,679,207,0
3125,684,434,0
3126,684,770,0
3127,684,64,0
3128,713,290,0
3129,713,141,0
3130,713,621,0
3131,713,802,0
3132,713,777,0
3133,713,775,0
3134,713,108,0
3135,713,197,0
3136,713,758,0
3137,713,605,0
3138,716,49,0
3139,716,388,0
3140,716,418,0
3141,716,453,0
3142,716,25,0
3143,716,717,0
3144,716,692,0
3145,716,117,0
3146,717,508,0
3147,717,798,0
3148,724,746,0
3149,724,209,0
3150,725,603,0
3151,725,590,0
3152,725,634,0
3153,725,135,0
3154,728,187,0
3155,730,618,0
3156,730,447,0
3157,730,56,0
3158,730,236,0
3159,730,468,0
3160,730,61,0
3161,730,464,0
3162,741,615,0
3163,741,188,0
3164,741,272,0
3165,741,31,0
3166,741,93,0
3167,745,302,0
3168,745,371,0
3169,745,214,0
3170,745,36,0
3171,745,523,0
3172,745,423,0
3173,745,121,0
3174,745,513,0
3175,745,700,0
3176,745,193,0
3177,745,280,0
3178,745,328,0
3179,745,150,0
3180,745,783,0
3181,745,594,0
3182,745,238,0
3183,745,138,0
3184,745,474,0
3185,745,295,0
3186,745,296,0
3187,745,528,0
3188,745,402,0
3189,745,613,0
3190,745,421,0
3191,745,315,0
3192,745,289,0
3193,745,93,0
3194,745,658,0
3195,745,208,0
3196,745,50,0
3197,745,297,0
3198,745,647,0
3199,749,370,0
3200,749,550,0
3201,749,726,0
3202,749,141,0
3203,752,46,0
3204,752,285,0
3205,752,582,0
3206,752,101,0
3207,752,674,0
3208,755,701,0
3209,755,412,0
3210,755,779,0
3211,755,292,0
3212,755,49,0
3213,759,644,0
3214,759,245,0
3215,761,706,0
3216,761,625,0
3217,761,12,0
