,TF,Target,Label
1664,0,333,0
1665,5,63,0
1666,5,506,0
1667,5,111,0
1668,5,246,0
1669,6,688,0
1670,14,639,0
1671,14,83,0
1672,14,249,0
1673,14,2,0
1674,14,318,0
1675,14,344,0
1676,14,665,0
1677,14,601,0
1678,14,741,0
1679,14,81,0
1680,14,145,0
1681,14,85,0
1682,14,773,0
1683,14,791,0
1684,14,792,0
1685,14,565,0
1686,14,612,0
1687,14,229,0
1688,15,56,0
1689,16,112,0
1690,24,572,0
1691,24,674,0
1692,24,274,0
1693,24,663,0
1694,26,152,0
1695,26,7,0
1696,26,78,0
1697,26,350,0
1698,26,685,0
1699,26,743,0
1700,26,471,0
1701,26,674,0
1702,26,179,0
1703,26,244,0
1704,26,231,0
1705,26,798,0
1706,26,265,0
1707,26,554,0
1708,26,281,0
1709,29,125,0
1710,32,282,0
1711,32,578,0
1712,32,318,0
1713,32,637,0
1714,32,814,0
1715,32,450,0
1716,32,206,0
1717,32,197,0
1718,32,471,0
1719,32,615,0
1720,32,551,0
1721,32,453,0
1722,34,283,0
1723,34,529,0
1724,34,87,0
1725,34,620,0
1726,34,585,0
1727,34,439,0
1728,34,717,0
1729,34,159,0
1730,34,304,0
1731,42,630,0
1732,42,288,0
1733,42,631,0
1734,42,53,0
1735,42,366,0
1736,42,338,0
1737,42,501,0
1738,42,64,0
1739,42,621,0
1740,42,805,0
1741,42,644,0
1742,42,708,0
1743,42,458,0
1744,43,133,0
1745,43,630,0
1746,43,663,0
1747,43,512,0
1748,43,349,0
1749,43,479,0
1750,43,48,0
1751,43,326,0
1752,43,452,0
1753,43,764,0
1754,43,305,0
1755,43,665,0
1756,44,777,0
1757,44,628,0
1758,47,378,0
1759,50,354,0
1760,61,396,0
1761,61,234,0
1762,68,563,0
1763,68,413,0
1764,68,735,0
1765,68,366,0
1766,71,33,0
1767,71,41,0
1768,71,423,0
1769,71,741,0
1770,71,475,0
1771,76,781,0
1772,79,307,0
1773,79,801,0
1774,79,129,0
1775,79,460,0
1776,80,521,0
1777,80,542,0
1778,80,55,0
1779,80,783,0
1780,80,82,0
1781,80,325,0
1782,80,37,0
1783,80,185,0
1784,80,428,0
1785,80,231,0
1786,80,409,0
1787,80,739,0
1788,80,617,0
1789,80,603,0
1790,80,726,0
1791,80,508,0
1792,80,546,0
1793,80,510,0
1794,80,329,0
1795,80,403,0
1796,80,666,0
1797,80,169,0
1798,80,328,0
1799,80,230,0
1800,80,98,0
1801,80,256,0
1802,80,757,0
1803,80,734,0
1804,80,342,0
1805,80,809,0
1806,80,438,0
1807,80,517,0
1808,80,49,0
1809,80,765,0
1810,80,782,0
1811,80,172,0
1812,80,671,0
1813,80,737,0
1814,80,538,0
1815,80,572,0
1816,80,598,0
1817,80,293,0
1818,80,632,0
1819,80,655,0
1820,80,213,0
1821,80,806,0
1822,80,788,0
1823,80,660,0
1824,80,753,0
1825,80,223,0
1826,80,530,0
1827,80,78,0
1828,80,20,0
1829,80,810,0
1830,80,99,0
1831,80,656,0
1832,80,541,0
1833,80,692,0
1834,80,218,0
1835,80,471,0
1836,80,278,0
1837,80,195,0
1838,80,331,0
1839,80,376,0
1840,80,410,0
1841,80,764,0
1842,80,97,0
1843,80,755,0
1844,80,30,0
1845,80,733,0
1846,80,7,0
1847,80,430,0
1848,80,628,0
1849,80,239,0
1850,80,693,0
1851,80,657,0
1852,83,382,0
1853,83,617,0
1854,83,255,0
1855,83,797,0
1856,83,682,0
1857,83,698,0
1858,83,708,0
1859,83,744,0
1860,83,400,0
1861,83,66,0
1862,83,143,0
1863,83,316,0
1864,83,307,0
1865,83,497,0
1866,83,528,0
1867,83,184,0
1868,83,231,0
1869,83,623,0
1870,83,355,0
1871,83,586,0
1872,83,202,0
1873,83,635,0
1874,83,555,0
1875,83,726,0
1876,83,420,0
1877,83,569,0
1878,83,475,0
1879,83,615,0
1880,83,693,0
1881,83,309,0
1882,86,260,0
1883,86,737,0
1884,86,539,0
1885,86,697,0
1886,86,416,0
1887,86,191,0
1888,86,356,0
1889,86,744,0
1890,86,163,0
1891,86,537,0
1892,86,140,0
1893,86,311,0
1894,86,406,0
1895,86,639,0
1896,86,341,0
1897,86,298,0
1898,86,414,0
1899,86,229,0
1900,86,498,0
1901,86,147,0
1902,86,204,0
1903,86,630,0
1904,86,452,0
1905,86,562,0
1906,86,71,0
1907,86,263,0
1908,86,293,0
1909,86,588,0
1910,86,775,0
1911,90,371,0
1912,91,416,0
1913,96,459,0
1914,96,540,0
1915,96,472,0
1916,96,535,0
1917,96,128,0
1918,96,593,0
1919,96,789,0
1920,96,303,0
1921,98,579,0
1922,98,236,0
1923,98,126,0
1924,98,642,0
1925,119,179,0
1926,119,61,0
1927,119,487,0
1928,119,803,0
1929,132,215,0
1930,134,256,0
1931,134,214,0
1932,134,498,0
1933,134,131,0
1934,134,65,0
1935,134,443,0
1936,134,491,0
1937,134,119,0
1938,134,604,0
1939,135,345,0
1940,135,219,0
1941,136,486,0
1942,136,76,0
1943,136,163,0
1944,136,386,0
1945,136,719,0
1946,136,181,0
1947,136,34,0
1948,136,38,0
1949,136,572,0
1950,136,99,0
1951,139,47,0
1952,139,414,0
1953,139,386,0
1954,139,540,0
1955,139,688,0
1956,139,557,0
1957,139,783,0
1958,139,650,0
1959,139,127,0
1960,139,572,0
1961,139,734,0
1962,142,344,0
1963,142,578,0
1964,143,190,0
1965,146,790,0
1966,146,808,0
1967,146,812,0
1968,146,250,0
1969,146,691,0
1970,146,55,0
1971,146,772,0
1972,146,100,0
1973,151,573,0
1974,151,318,0
1975,151,353,0
1976,151,555,0
1977,151,12,0
1978,151,8,0
1979,151,491,0
1980,151,121,0
1981,151,469,0
1982,151,36,0
1983,151,453,0
1984,151,445,0
1985,151,26,0
1986,151,760,0
1987,151,735,0
1988,153,566,0
1989,153,99,0
1990,157,537,0
1991,157,391,0
1992,157,36,0
1993,157,675,0
1994,158,680,0
1995,158,434,0
1996,158,166,0
1997,158,566,0
1998,158,17,0
1999,158,325,0
2000,158,220,0
2001,158,143,0
2002,158,91,0
2003,158,381,0
2004,171,491,0
2005,171,316,0
2006,171,746,0
2007,171,752,0
2008,171,289,0
2009,174,600,0
2010,174,205,0
2011,174,749,0
2012,174,644,0
2013,174,229,0
2014,174,669,0
2015,174,384,0
2016,174,281,0
2017,174,623,0
2018,174,385,0
2019,174,2,0
2020,174,141,0
2021,174,417,0
2022,174,120,0
2023,176,763,0
2024,176,415,0
2025,176,607,0
2026,176,422,0
2027,176,244,0
2028,176,106,0
2029,176,253,0
2030,176,517,0
2031,176,312,0
2032,176,777,0
2033,176,162,0
2034,176,187,0
2035,176,100,0
2036,176,352,0
2037,176,387,0
2038,176,464,0
2039,176,518,0
2040,176,570,0
2041,176,148,0
2042,176,595,0
2043,176,27,0
2044,176,558,0
2045,176,769,0
2046,176,117,0
2047,176,87,0
2048,176,206,0
2049,176,368,0
2050,176,230,0
2051,176,753,0
2052,176,601,0
2053,176,817,0
2054,176,413,0
2055,176,199,0
2056,176,385,0
2057,176,711,0
2058,176,671,0
2059,176,44,0
2060,176,768,0
2061,176,246,0
2062,176,267,0
2063,176,366,0
2064,176,68,0
2065,176,724,0
2066,176,270,0
2067,179,276,0
2068,179,36,0
2069,179,212,0
2070,179,788,0
2071,179,708,0
2072,179,675,0
2073,179,619,0
2074,179,218,0
2075,179,811,0
2076,181,656,0
2077,184,16,0
2078,184,455,0
2079,184,284,0
2080,184,242,0
2081,184,392,0
2082,184,781,0
2083,184,25,0
2084,184,322,0
2085,187,242,0
2086,191,387,0
2087,191,269,0
2088,191,683,0
2089,191,241,0
2090,191,284,0
2091,191,103,0
2092,191,521,0
2093,191,231,0
2094,191,786,0
2095,191,657,0
2096,192,243,0
2097,198,300,0
2098,198,168,0
2099,198,763,0
2100,198,722,0
2101,198,481,0
2102,198,250,0
2103,198,316,0
2104,198,740,0
2105,198,287,0
2106,198,464,0
2107,198,756,0
2108,198,507,0
2109,198,532,0
2110,198,34,0
2111,198,680,0
2112,198,119,0
2113,198,194,0
2114,198,664,0
2115,198,10,0
2116,198,185,0
2117,199,133,0
2118,201,52,0
2119,203,85,0
2120,203,179,0
2121,205,286,0
2122,210,565,0
2123,210,398,0
2124,210,167,0
2125,210,233,0
2126,215,564,0
2127,215,457,0
2128,228,352,0
2129,228,790,0
2130,228,253,0
2131,228,666,0
2132,228,90,0
2133,228,583,0
2134,228,232,0
2135,228,258,0
2136,228,343,0
2137,228,745,0
2138,228,571,0
2139,228,8,0
2140,228,299,0
2141,228,559,0
2142,228,19,0
2143,228,800,0
2144,237,814,0
2145,238,575,0
2146,238,765,0
2147,238,491,0
2148,238,723,0
2149,240,68,0
2150,240,80,0
2151,240,213,0
2152,240,804,0
2153,243,246,0
2154,244,475,0
2155,244,542,0
2156,245,140,0
2157,246,189,0
2158,247,2,0
2159,247,93,0
2160,247,699,0
2161,247,264,0
2162,247,613,0
2163,247,761,0
2164,247,24,0
2165,247,471,0
2166,253,121,0
2167,259,800,0
2168,259,793,0
2169,259,506,0
2170,259,577,0
2171,259,67,0
2172,259,346,0
2173,259,769,0
2174,259,578,0
2175,263,65,0
2176,263,230,0
2177,263,561,0
2178,263,787,0
2179,265,12,0
2180,265,142,0
2181,265,213,0
2182,265,641,0
2183,265,208,0
2184,265,197,0
2185,265,575,0
2186,265,180,0
2187,265,807,0
2188,265,9,0
2189,268,437,0
2190,268,498,0
2191,268,176,0
2192,268,229,0
2193,268,91,0
2194,268,675,0
2195,268,455,0
2196,268,146,0
2197,268,123,0
2198,268,640,0
2199,268,181,0
2200,268,529,0
2201,268,781,0
2202,268,717,0
2203,268,303,0
2204,270,509,0
2205,270,619,0
2206,270,405,0
2207,270,740,0
2208,270,155,0
2209,273,724,0
2210,273,249,0
2211,273,629,0
2212,273,74,0
2213,273,654,0
2214,273,547,0
2215,273,142,0
2216,273,541,0
2217,273,516,0
2218,275,473,0
2219,275,45,0
2220,275,253,0
2221,275,25,0
2222,275,584,0
2223,275,161,0
2224,275,742,0
2225,275,446,0
2226,277,759,0
2227,277,354,0
2228,277,568,0
2229,277,438,0
2230,277,430,0
2231,277,403,0
2232,277,108,0
2233,284,118,0
2234,284,540,0
2235,286,511,0
2236,286,110,0
2237,286,570,0
2238,287,284,0
2239,287,738,0
2240,287,566,0
2241,287,422,0
2242,287,285,0
2243,287,156,0
2244,287,812,0
2245,287,254,0
2246,287,296,0
2247,287,107,0
2248,290,225,0
2249,290,367,0
2250,291,140,0
2251,293,528,0
2252,293,732,0
2253,293,657,0
2254,293,585,0
2255,293,408,0
2256,293,129,0
2257,293,489,0
2258,295,190,0
2259,295,29,0
2260,295,127,0
2261,300,515,0
2262,300,772,0
2263,300,333,0
2264,300,229,0
2265,300,524,0
2266,300,732,0
2267,301,319,0
2268,301,361,0
2269,301,67,0
2270,301,578,0
2271,301,592,0
2272,301,244,0
2273,301,706,0
2274,301,288,0
2275,301,608,0
2276,301,482,0
2277,301,479,0
2278,301,317,0
2279,301,312,0
2280,301,93,0
2281,301,423,0
2282,301,548,0
2283,301,85,0
2284,301,395,0
2285,301,668,0
2286,301,351,0
2287,301,91,0
2288,301,347,0
2289,301,202,0
2290,301,647,0
2291,301,682,0
2292,301,201,0
2293,301,670,0
2294,301,415,0
2295,301,180,0
2296,301,55,0
2297,301,416,0
2298,301,6,0
2299,301,475,0
2300,301,709,0
2301,301,513,0
2302,301,227,0
2303,301,21,0
2304,301,656,0
2305,301,218,0
2306,301,639,0
2307,301,112,0
2308,301,731,0
2309,302,376,0
2310,302,287,0
2311,308,498,0
2312,309,250,0
2313,309,545,0
2314,309,115,0
2315,311,27,0
2316,311,765,0
2317,313,192,0
2318,313,81,0
2319,313,674,0
2320,313,219,0
2321,313,411,0
2322,314,45,0
2323,317,263,0
2324,318,69,0
2325,318,560,0
2326,319,740,0
2327,319,245,0
2328,319,769,0
2329,322,304,0
2330,322,558,0
2331,322,788,0
2332,322,776,0
2333,322,671,0
2334,327,367,0
2335,328,795,0
2336,329,252,0
2337,329,714,0
2338,329,608,0
2339,329,71,0
2340,329,30,0
2341,329,23,0
2342,329,12,0
2343,329,380,0
2344,330,655,0
2345,330,361,0
2346,330,137,0
2347,330,182,0
2348,333,701,0
2349,333,300,0
2350,333,463,0
2351,333,278,0
2352,333,455,0
2353,333,508,0
2354,333,448,0
2355,333,401,0
2356,333,162,0
2357,333,809,0
2358,333,534,0
2359,333,211,0
2360,333,558,0
2361,333,51,0
2362,333,503,0
2363,333,151,0
2364,333,3,0
2365,333,423,0
2366,333,521,0
2367,333,660,0
2368,333,255,0
2369,333,486,0
2370,333,195,0
2371,333,329,0
2372,333,434,0
2373,333,7,0
2374,333,207,0
2375,333,639,0
2376,333,27,0
2377,333,32,0
2378,333,638,0
2379,333,713,0
2380,333,296,0
2381,333,331,0
2382,333,291,0
2383,333,451,0
2384,333,547,0
2385,333,673,0
2386,333,745,0
2387,333,700,0
2388,333,469,0
2389,333,282,0
2390,333,553,0
2391,333,815,0
2392,333,663,0
2393,333,658,0
2394,333,193,0
2395,333,295,0
2396,333,388,0
2397,333,384,0
2398,337,498,0
2399,337,372,0
2400,337,541,0
2401,337,527,0
2402,337,335,0
2403,337,122,0
2404,337,521,0
2405,343,693,0
2406,344,270,0
2407,350,77,0
2408,350,753,0
2409,350,283,0
2410,350,450,0
2411,350,644,0
2412,350,481,0
2413,350,306,0
2414,350,383,0
2415,350,723,0
2416,350,223,0
2417,350,192,0
2418,350,530,0
2419,350,255,0
2420,350,663,0
2421,350,684,0
2422,350,430,0
2423,350,141,0
2424,350,756,0
2425,350,557,0
2426,350,55,0
2427,350,197,0
2428,353,640,0
2429,353,782,0
2430,353,742,0
2431,353,634,0
2432,353,54,0
2433,353,168,0
2434,353,455,0
2435,353,619,0
2436,353,24,0
2437,353,265,0
2438,353,361,0
2439,353,468,0
2440,353,349,0
2441,353,628,0
2442,353,616,0
2443,353,548,0
2444,353,75,0
2445,353,324,0
2446,353,737,0
2447,353,170,0
2448,353,444,0
2449,353,377,0
2450,353,657,0
2451,353,340,0
2452,353,159,0
2453,353,557,0
2454,353,405,0
2455,353,140,0
2456,353,690,0
2457,353,223,0
2458,353,783,0
2459,353,663,0
2460,353,710,0
2461,353,673,0
2462,353,457,0
2463,353,716,0
2464,353,339,0
2465,353,394,0
2466,353,105,0
2467,353,689,0
2468,353,638,0
2469,353,336,0
2470,353,72,0
2471,353,365,0
2472,353,346,0
2473,353,341,0
2474,353,733,0
2475,353,564,0
2476,359,608,0
2477,373,414,0
2478,393,359,0
2479,393,463,0
2480,393,789,0
2481,393,196,0
2482,393,68,0
2483,397,152,0
2484,397,381,0
2485,397,412,0
2486,397,16,0
2487,397,63,0
2488,397,577,0
2489,397,478,0
2490,397,249,0
2491,397,483,0
2492,397,551,0
2493,397,594,0
2494,397,278,0
2495,397,2,0
2496,397,15,0
2497,397,697,0
2498,397,277,0
2499,397,752,0
2500,397,795,0
2501,397,286,0
2502,397,135,0
2503,397,236,0
2504,397,766,0
2505,397,663,0
2506,397,489,0
2507,397,60,0
2508,397,61,0
2509,397,325,0
2510,397,582,0
2511,397,210,0
2512,397,520,0
2513,397,708,0
2514,397,526,0
2515,401,170,0
2516,402,373,0
2517,411,559,0
2518,411,351,0
2519,411,581,0
2520,411,264,0
2521,411,390,0
2522,411,662,0
2523,411,218,0
2524,411,235,0
2525,411,571,0
2526,411,552,0
2527,411,754,0
2528,411,441,0
2529,411,818,0
2530,411,71,0
2531,411,202,0
2532,411,481,0
2533,411,49,0
2534,418,369,0
2535,419,88,0
2536,419,416,0
2537,419,157,0
2538,419,706,0
2539,419,384,0
2540,419,145,0
2541,419,329,0
2542,419,137,0
2543,419,676,0
2544,419,477,0
2545,419,806,0
2546,419,176,0
2547,419,174,0
2548,419,270,0
2549,419,494,0
2550,419,61,0
2551,419,820,0
2552,419,254,0
2553,419,253,0
2554,419,164,0
2555,419,83,0
2556,419,755,0
2557,419,347,0
2558,419,357,0
2559,419,483,0
2560,419,248,0
2561,419,768,0
2562,419,800,0
2563,419,759,0
2564,419,101,0
2565,419,712,0
2566,419,222,0
2567,419,27,0
2568,419,602,0
2569,419,334,0
2570,419,652,0
2571,419,138,0
2572,419,635,0
2573,419,297,0
2574,419,580,0
2575,419,729,0
2576,419,517,0
2577,419,785,0
2578,419,599,0
2579,419,454,0
2580,419,148,0
2581,419,591,0
2582,419,818,0
2583,419,756,0
2584,419,714,0
2585,419,346,0
2586,419,272,0
2587,419,169,0
2588,419,596,0
2589,419,683,0
2590,419,612,0
2591,419,758,0
2592,419,552,0
2593,419,642,0
2594,419,398,0
2595,419,767,0
2596,419,361,0
2597,419,36,0
2598,419,630,0
2599,419,3,0
2600,419,288,0
2601,419,159,0
2602,419,757,0
2603,419,92,0
2604,419,649,0
2605,419,651,0
2606,419,537,0
2607,419,246,0
2608,419,815,0
2609,419,387,0
2610,419,686,0
2611,419,667,0
2612,419,539,0
2613,419,439,0
2614,419,167,0
2615,419,514,0
2616,419,258,0
2617,419,209,0
2618,419,283,0
2619,419,461,0
2620,419,610,0
2621,419,436,0
2622,419,84,0
2623,419,26,0
2624,419,311,0
2625,419,545,0
2626,419,505,0
2627,419,703,0
2628,419,296,0
2629,419,271,0
2630,419,789,0
2631,419,589,0
2632,419,632,0
2633,419,617,0
2634,419,350,0
2635,419,488,0
2636,419,443,0
2637,419,407,0
2638,419,738,0
2639,419,117,0
2640,419,500,0
2641,419,698,0
2642,419,615,0
2643,419,52,0
2644,419,21,0
2645,419,275,0
2646,419,516,0
2647,432,595,0
2648,432,491,0
2649,432,592,0
2650,439,304,0
2651,439,604,0
2652,439,50,0
2653,439,498,0
2654,439,306,0
2655,439,432,0
2656,439,766,0
2657,441,313,0
2658,446,222,0
2659,446,2,0
2660,446,610,0
2661,446,475,0
2662,446,633,0
2663,446,301,0
2664,446,676,0
2665,446,754,0
2666,449,486,0
2667,449,297,0
2668,453,529,0
2669,453,742,0
2670,453,222,0
2671,453,396,0
2672,455,497,0
2673,455,701,0
2674,455,234,0
2675,455,802,0
2676,455,765,0
2677,455,221,0
2678,455,385,0
2679,455,378,0
2680,459,794,0
2681,460,645,0
2682,460,441,0
2683,464,600,0
2684,464,725,0
2685,464,538,0
2686,464,708,0
2687,464,217,0
2688,464,239,0
2689,464,544,0
2690,464,560,0
2691,464,399,0
2692,464,363,0
2693,464,199,0
2694,464,811,0
2695,464,138,0
2696,464,760,0
2697,464,817,0
2698,464,403,0
2699,466,134,0
2700,469,698,0
2701,470,236,0
2702,470,441,0
2703,471,111,0
2704,476,372,0
2705,479,522,0
2706,479,795,0
2707,479,370,0
2708,479,733,0
2709,484,318,0
2710,487,801,0
2711,494,148,0
2712,494,636,0
2713,495,201,0
2714,495,428,0
2715,495,797,0
2716,495,94,0
2717,495,427,0
2718,495,296,0
2719,495,683,0
2720,495,135,0
2721,495,243,0
2722,495,306,0
2723,495,639,0
2724,495,372,0
2725,495,512,0
2726,495,694,0
2727,495,705,0
2728,495,747,0
2729,495,407,0
2730,495,293,0
2731,495,748,0
2732,495,314,0
2733,495,28,0
2734,495,128,0
2735,495,124,0
2736,495,385,0
2737,495,563,0
2738,495,158,0
2739,496,474,0
2740,496,579,0
2741,496,282,0
2742,496,777,0
2743,496,665,0
2744,496,374,0
2745,497,617,0
2746,497,338,0
2747,497,598,0
2748,497,775,0
2749,497,331,0
2750,497,85,0
2751,497,562,0
2752,502,785,0
2753,503,447,0
2754,503,552,0
2755,503,745,0
2756,503,234,0
2757,503,619,0
2758,503,377,0
2759,503,412,0
2760,503,743,0
2761,503,58,0
2762,503,360,0
2763,503,311,0
2764,503,128,0
2765,503,550,0
2766,503,712,0
2767,503,191,0
2768,503,365,0
2769,503,162,0
2770,503,603,0
2771,503,28,0
2772,503,39,0
2773,503,420,0
2774,505,535,0
2775,508,8,0
2776,509,97,0
2777,509,144,0
2778,509,4,0
2779,509,394,0
2780,517,756,0
2781,517,356,0
2782,517,592,0
2783,517,303,0
2784,525,362,0
2785,525,433,0
2786,525,772,0
2787,525,227,0
2788,525,73,0
2789,525,281,0
2790,525,713,0
2791,525,65,0
2792,525,394,0
2793,525,278,0
2794,525,69,0
2795,525,262,0
2796,529,579,0
2797,529,593,0
2798,543,17,0
2799,543,433,0
2800,543,467,0
2801,544,131,0
2802,544,258,0
2803,544,204,0
2804,544,579,0
2805,544,545,0
2806,544,482,0
2807,544,592,0
2808,544,120,0
2809,544,677,0
2810,544,704,0
2811,544,30,0
2812,544,125,0
2813,548,334,0
2814,548,167,0
2815,551,490,0
2816,551,611,0
2817,551,487,0
2818,551,426,0
2819,551,336,0
2820,551,781,0
2821,551,579,0
2822,551,307,0
2823,551,640,0
2824,551,378,0
2825,551,79,0
2826,551,321,0
2827,551,83,0
2828,551,298,0
2829,551,434,0
2830,551,451,0
2831,551,162,0
2832,551,390,0
2833,551,287,0
2834,551,400,0
2835,557,241,0
2836,557,95,0
2837,557,230,0
2838,557,96,0
2839,557,552,0
2840,557,342,0
2841,557,356,0
2842,557,49,0
2843,557,409,0
2844,557,277,0
2845,557,14,0
2846,557,200,0
2847,557,236,0
2848,557,467,0
2849,557,641,0
2850,557,419,0
2851,557,643,0
2852,561,168,0
2853,561,108,0
2854,561,366,0
2855,561,659,0
2856,561,33,0
2857,564,402,0
2858,564,519,0
2859,564,764,0
2860,564,666,0
2861,564,801,0
2862,564,339,0
2863,564,167,0
2864,564,648,0
2865,564,207,0
2866,564,5,0
2867,564,349,0
2868,564,622,0
2869,564,785,0
2870,564,396,0
2871,564,689,0
2872,564,629,0
2873,564,712,0
2874,564,279,0
2875,564,76,0
2876,564,533,0
2877,564,124,0
2878,564,386,0
2879,564,556,0
2880,564,537,0
2881,564,244,0
2882,564,38,0
2883,564,257,0
2884,564,608,0
2885,564,794,0
2886,564,77,0
2887,564,227,0
2888,564,625,0
2889,564,717,0
2890,564,399,0
2891,567,471,0
2892,567,733,0
2893,567,468,0
2894,567,407,0
2895,567,301,0
2896,567,479,0
2897,567,321,0
2898,567,349,0
2899,567,81,0
2900,567,131,0
2901,567,406,0
2902,567,272,0
2903,567,759,0
2904,567,324,0
2905,567,84,0
2906,567,145,0
2907,577,489,0
2908,577,147,0
2909,577,73,0
2910,577,364,0
2911,577,50,0
2912,578,596,0
2913,585,690,0
2914,586,90,0
2915,586,729,0
2916,586,339,0
2917,586,198,0
2918,586,186,0
2919,586,126,0
2920,586,571,0
2921,586,189,0
2922,586,700,0
2923,586,809,0
2924,586,65,0
2925,586,557,0
2926,586,555,0
2927,586,208,0
2928,586,197,0
2929,586,581,0
2930,587,688,0
2931,587,655,0
2932,587,760,0
2933,587,573,0
2934,587,465,0
2935,587,766,0
2936,587,33,0
2937,587,326,0
2938,587,745,0
2939,587,135,0
2940,594,44,0
2941,600,780,0
2942,603,771,0
2943,603,59,0
2944,603,375,0
2945,603,361,0
2946,603,224,0
2947,603,421,0
2948,603,404,0
2949,603,349,0
2950,603,372,0
2951,603,749,0
2952,603,573,0
2953,603,565,0
2954,603,173,0
2955,603,31,0
2956,603,303,0
2957,603,616,0
2958,603,521,0
2959,603,818,0
2960,603,359,0
2961,603,35,0
2962,603,792,0
2963,603,667,0
2964,603,141,0
2965,603,520,0
2966,603,98,0
2967,603,600,0
2968,603,815,0
2969,603,445,0
2970,603,479,0
2971,603,599,0
2972,603,49,0
2973,603,735,0
2974,603,452,0
2975,603,650,0
2976,603,782,0
2977,603,660,0
2978,605,349,0
2979,605,162,0
2980,606,634,0
2981,606,527,0
2982,607,705,0
2983,610,25,0
2984,610,182,0
2985,610,195,0
2986,610,34,0
2987,612,449,0
2988,612,688,0
2989,612,184,0
2990,612,692,0
2991,616,644,0
2992,616,642,0
2993,616,756,0
2994,616,513,0
2995,616,229,0
2996,618,730,0
2997,618,614,0
2998,618,511,0
2999,618,349,0
3000,618,277,0
3001,618,180,0
3002,618,305,0
3003,627,426,0
3004,627,554,0
3005,627,215,0
3006,641,736,0
3007,641,652,0
3008,641,88,0
3009,641,218,0
3010,641,351,0
3011,641,138,0
3012,641,656,0
3013,641,737,0
3014,641,379,0
3015,641,41,0
3016,641,347,0
3017,641,426,0
3018,641,222,0
3019,641,676,0
3020,641,68,0
3021,641,475,0
3022,641,343,0
3023,641,738,0
3024,641,238,0
3025,641,572,0
3026,641,560,0
3027,641,153,0
3028,641,349,0
3029,641,647,0
3030,641,526,0
3031,641,5,0
3032,641,297,0
3033,641,677,0
3034,641,367,0
3035,643,202,0
3036,643,215,0
3037,643,773,0
3038,643,744,0
3039,643,610,0
3040,643,193,0
3041,643,464,0
3042,645,418,0
3043,645,172,0
3044,645,582,0
3045,645,12,0
3046,645,526,0
3047,645,186,0
3048,645,374,0
3049,645,494,0
3050,645,707,0
3051,645,404,0
3052,647,572,0
3053,648,168,0
3054,650,255,0
3055,650,307,0
3056,650,760,0
3057,650,412,0
3058,652,691,0
3059,652,208,0
3060,652,655,0
3061,652,442,0
3062,652,169,0
3063,652,808,0
3064,652,563,0
3065,652,312,0
3066,652,566,0
3067,652,364,0
3068,652,332,0
3069,652,565,0
3070,652,737,0
3071,652,2,0
3072,652,696,0
3073,652,509,0
3074,652,367,0
3075,652,736,0
3076,656,666,0
3077,657,609,0
3078,657,702,0
3079,657,36,0
3080,657,229,0
3081,659,28,0
3082,659,104,0
3083,659,775,0
3084,659,152,0
3085,660,103,0
3086,669,756,0
3087,669,313,0
3088,669,766,0
3089,669,402,0
3090,669,404,0
3091,669,203,0
3092,669,714,0
3093,669,54,0
3094,669,477,0
3095,669,463,0
3096,669,195,0
3097,669,310,0
3098,669,266,0
3099,669,776,0
3100,669,346,0
3101,669,529,0
3102,669,426,0
3103,669,499,0
3104,672,197,0
3105,672,581,0
3106,672,477,0
3107,672,350,0
3108,672,120,0
3109,672,158,0
3110,672,188,0
3111,672,794,0
3112,678,149,0
3113,684,288,0
3114,684,45,0
3115,684,7,0
3116,689,455,0
3117,713,509,0
3118,713,790,0
3119,713,738,0
3120,713,522,0
3121,713,791,0
3122,713,490,0
3123,713,244,0
3124,713,507,0
3125,713,199,0
3126,713,597,0
3127,716,609,0
3128,716,614,0
3129,716,492,0
3130,716,673,0
3131,716,269,0
3132,716,752,0
3133,716,99,0
3134,716,523,0
3135,717,360,0
3136,717,1,0
3137,724,223,0
3138,724,348,0
3139,725,402,0
3140,725,440,0
3141,725,180,0
3142,725,650,0
3143,728,462,0
3144,730,351,0
3145,730,266,0
3146,730,106,0
3147,730,213,0
3148,730,114,0
3149,730,343,0
3150,730,482,0
3151,741,550,0
3152,741,189,0
3153,741,682,0
3154,741,111,0
3155,741,484,0
3156,745,112,0
3157,745,125,0
3158,745,254,0
3159,745,114,0
3160,745,486,0
3161,745,798,0
3162,745,586,0
3163,745,319,0
3164,745,310,0
3165,745,784,0
3166,745,635,0
3167,745,260,0
3168,745,356,0
3169,745,129,0
3170,745,178,0
3171,745,691,0
3172,745,471,0
3173,745,556,0
3174,745,17,0
3175,745,82,0
3176,745,446,0
3177,745,442,0
3178,745,649,0
3179,745,636,0
3180,745,173,0
3181,745,378,0
3182,745,43,0
3183,745,707,0
3184,745,368,0
3185,745,693,0
3186,745,701,0
3187,745,318,0
3188,749,419,0
3189,749,11,0
3190,749,603,0
3191,749,698,0
3192,752,600,0
3193,752,123,0
3194,752,272,0
3195,752,294,0
3196,752,331,0
3197,755,670,0
3198,755,303,0
3199,755,660,0
3200,755,799,0
3201,755,56,0
3202,759,253,0
3203,759,83,0
3204,761,181,0
3205,761,615,0
3206,761,774,0
3207,761,256,0
3208,761,457,0
3209,761,474,0
3210,761,693,0
3211,761,383,0
3212,761,482,0
3213,762,805,0
3214,765,292,0
3215,765,746,0
3216,765,774,0
3217,765,750,0
