,TF,Target,Label
1614,1023,687,1
1615,1023,411,1
1616,1023,213,1
1617,1023,1294,1
1618,1023,34,1
1619,1023,508,1
1620,1023,362,1
1621,1023,1299,1
1622,1023,1192,1
1623,1023,1305,1
1624,1023,710,1
1625,1023,40,1
1626,1023,373,1
1627,1023,850,1
1628,1023,785,1
1629,1023,925,1
1630,1023,641,1
1631,1023,542,1
1632,1023,86,1
1633,1023,1171,1
1634,1023,216,1
1635,1023,1047,1
1636,1023,619,1
1637,1023,746,1
1638,1023,302,1
1639,1023,968,1
1640,1032,716,1
1641,1032,1293,1
1642,1035,182,1
1643,1035,951,1
1644,1035,915,1
1645,1035,554,1
1646,1035,1204,1
1647,1037,951,1
1648,1037,81,1
1649,1037,1293,1
1650,1037,1225,1
1651,1038,1069,1
1652,1038,508,1
1653,1038,116,1
1654,1038,946,1
1655,1038,434,1
1656,1038,579,1
1657,1038,504,1
1658,1038,915,1
1659,1038,4,1
1660,1038,777,1
1661,1038,497,1
1662,1038,106,1
1663,1038,182,1
1664,1038,925,1
1665,1038,521,1
1666,1038,685,1
1667,1038,588,1
1668,1038,629,1
1669,1038,836,1
1670,1038,372,1
1671,1038,353,1
1672,1038,348,1
1673,1041,972,1
1674,1050,726,1
1675,1050,276,1
1676,1050,1266,1
1677,1050,36,1
1678,1050,196,1
1679,1050,1274,1
1680,1050,966,1
1681,1050,274,1
1682,1050,319,1
1683,1050,711,1
1684,1050,665,1
1685,1050,302,1
1686,1051,367,1
1687,1053,9,1
1688,1053,944,1
1689,1053,1066,1
1690,1053,105,1
1691,1053,505,1
1692,1053,197,1
1693,1053,322,1
1694,1053,52,1
1695,1053,324,1
1696,1053,985,1
1697,1053,902,1
1698,1053,271,1
1699,1053,755,1
1700,1058,31,1
1701,1062,726,1
1702,1063,502,1
1703,1063,434,1
1704,1063,777,1
1705,1064,367,1
1706,1068,322,1
1707,1085,509,1
1708,1085,849,1
1709,1085,365,1
1710,1085,324,1
1711,1085,765,1
1712,1085,347,1
1713,1085,881,1
1714,1085,956,1
1715,1085,590,1
1716,1085,434,1
1717,1085,538,1
1718,1085,150,1
1719,1096,1108,1
1720,1112,18,1
1721,1112,791,1
1722,1112,1159,1
1723,1112,929,1
1724,1112,229,1
1725,1112,952,1
1726,1112,829,1
1727,1112,6,1
1728,1114,1293,1
1729,1114,687,1
1730,1114,957,1
1731,1114,403,1
1732,1114,591,1
1733,1114,239,1
1734,1114,794,1
1735,1115,1280,1
1736,1115,743,1
1737,1120,31,1
1738,1123,88,1
1739,1135,9,1
1740,1135,505,1
1741,1135,590,1
1742,1135,1110,1
1743,1139,950,1
1744,1139,330,1
1745,1140,505,1
1746,1140,938,1
1747,1140,666,1
1748,1140,590,1
1749,1143,631,1
1750,1143,1174,1
1751,1143,915,1
1752,1143,1205,1
1753,1143,966,1
1754,1144,915,1
1755,1144,986,1
1756,1145,26,1
1757,1145,501,1
1758,1145,858,1
1759,1159,129,1
1760,1159,1093,1
1761,1159,358,1
1762,1159,1293,1
1763,1159,496,1
1764,1159,262,1
1765,1159,350,1
1766,1159,184,1
1767,1159,1291,1
1768,1159,210,1
1769,1159,1256,1
1770,1159,298,1
1771,1159,953,1
1772,1159,1047,1
1773,1159,957,1
1774,1159,1115,1
1775,1159,711,1
1776,1159,1123,1
1777,1159,268,1
1778,1165,423,1
1779,1165,829,1
1780,1168,1293,1
1781,1168,200,1
1782,1168,403,1
1783,1168,1191,1
1784,1168,254,1
1785,1168,794,1
1786,1168,1023,1
1787,1168,957,1
1788,1168,326,1
1789,1168,887,1
1790,1168,504,1
1791,1168,310,1
1792,1170,1205,1
1793,1170,631,1
1794,1170,1174,1
1795,1170,108,1
1796,1174,1143,1
1797,1174,1205,1
1798,1174,1256,1
1799,1174,966,1
1800,1174,1170,1
1801,1174,423,1
1802,1178,1293,1
1803,1178,301,1
1804,1178,81,1
1805,1178,424,1
1806,1181,573,1
1807,1182,590,1
1808,1182,879,1
1809,1182,505,1
1810,1182,902,1
1811,1182,849,1
1812,1182,150,1
1813,1182,538,1
1814,1182,1085,1
1815,1186,282,1
1816,1186,1291,1
1817,1192,1266,1
1818,1192,1038,1
1819,1195,502,1
1820,1204,1242,1
1821,1204,1245,1
1822,1204,81,1
1823,1204,628,1
1824,1204,367,1
1825,1204,183,1
1826,1204,1275,1
1827,1204,853,1
1828,1204,989,1
1829,1204,31,1
1830,1204,187,1
1831,1204,1116,1
1832,1205,1170,1
1833,1205,915,1
1834,1205,1174,1
1835,1220,976,1
1836,1220,252,1
1837,1220,552,1
1838,1220,197,1
1839,1227,377,1
1840,1227,275,1
1841,1227,655,1
1842,1227,432,1
1843,1227,925,1
1844,1227,85,1
1845,1227,106,1
1846,1230,638,1
1847,1236,551,1
1848,1236,462,1
1849,1236,875,1
1850,1236,729,1
1851,1237,434,1
1852,1238,1019,1
1853,1238,382,1
1854,1238,766,1
1855,1238,292,1
1856,1238,902,1
1857,1238,849,1
1858,1238,82,1
1859,1238,881,1
1860,1238,1320,1
1861,1238,477,1
1862,1246,957,1
1863,1246,1120,1
1864,1246,573,1
1865,1246,1204,1
1866,1248,431,1
1867,1253,498,1
1868,1256,1030,1
1869,1256,1040,1
1870,1256,763,1
1871,1256,746,1
1872,1256,1184,1
1873,1256,966,1
1874,1256,591,1
1875,1256,434,1
1876,1256,489,1
1877,1256,747,1
1878,1256,682,1
1879,1256,521,1
1880,1256,621,1
1881,1256,75,1
1882,1256,797,1
1883,1256,150,1
1884,1256,769,1
1885,1256,1290,1
1886,1256,804,1
1887,1256,890,1
1888,1256,192,1
1889,1256,308,1
1890,1256,258,1
1891,1256,563,1
1892,1256,1051,1
1893,1256,271,1
1894,1256,1263,1
1895,1256,362,1
1896,1256,1311,1
1897,1256,469,1
1898,1256,1054,1
1899,1256,507,1
1900,1256,536,1
1901,1256,794,1
1902,1256,731,1
1903,1256,358,1
1904,1256,431,1
1905,1256,790,1
1906,1256,865,1
1907,1256,562,1
1908,1256,771,1
1909,1256,200,1
1910,1256,165,1
1911,1256,1242,1
1912,1256,644,1
1913,1256,210,1
1914,1256,1293,1
1915,1256,124,1
1916,1256,464,1
1917,1256,1032,1
1918,1256,490,1
1919,1256,176,1
1920,1256,1091,1
1921,1256,1035,1
1922,1256,613,1
1923,1256,367,1
1924,1256,973,1
1925,1256,743,1
1926,1256,68,1
1927,1256,380,1
1928,1256,538,1
1929,1256,343,1
1930,1256,1288,1
1931,1256,497,1
1932,1256,829,1
1933,1256,1061,1
1934,1256,1037,1
1935,1256,1111,1
1936,1266,1276,1
1937,1266,166,1
1938,1266,146,1
1939,1266,1006,1
1940,1266,685,1
1941,1266,674,1
1942,1266,666,1
1943,1266,1159,1
1944,1266,1092,1
1945,1266,343,1
1946,1266,190,1
1947,1266,1167,1
1948,1266,157,1
1949,1266,709,1
1950,1266,1032,1
1951,1266,391,1
1952,1266,1059,1
1953,1266,593,1
1954,1266,923,1
1955,1266,975,1
1956,1266,676,1
1957,1266,304,1
1958,1266,720,1
1959,1266,313,1
1960,1266,54,1
1961,1266,853,1
1962,1266,1258,1
1963,1266,1140,1
1964,1266,575,1
1965,1266,261,1
1966,1266,247,1
1967,1266,6,1
1968,1266,522,1
1969,1266,999,1
1970,1266,270,1
1971,1266,745,1
1972,1266,380,1
1973,1266,631,1
1974,1266,481,1
1975,1266,825,1
1976,1266,891,1
1977,1266,1104,1
1978,1266,771,1
1979,1266,1265,1
1980,1266,235,1
1981,1266,820,1
1982,1266,586,1
1983,1266,1300,1
1984,1266,1057,1
1985,1266,145,1
1986,1266,1263,1
1987,1266,536,1
1988,1266,729,1
1989,1266,364,1
1990,1266,1285,1
1991,1266,715,1
1992,1266,876,1
1993,1266,98,1
1994,1266,837,1
1995,1266,561,1
1996,1266,1251,1
1997,1266,922,1
1998,1266,39,1
1999,1266,201,1
2000,1266,417,1
2001,1266,197,1
2002,1266,1304,1
2003,1266,786,1
2004,1266,580,1
2005,1266,230,1
2006,1266,875,1
2007,1266,1239,1
2008,1266,539,1
2009,1266,874,1
2010,1266,692,1
2011,1266,911,1
2012,1266,67,1
2013,1266,538,1
2014,1266,858,1
2015,1266,795,1
2016,1266,1242,1
2017,1266,423,1
2018,1266,1132,1
2019,1266,883,1
2020,1266,899,1
2021,1266,1017,1
2022,1266,500,1
2023,1266,590,1
2024,1266,187,1
2025,1266,940,1
2026,1266,26,1
2027,1266,1291,1
2028,1266,699,1
2029,1266,134,1
2030,1266,408,1
2031,1266,159,1
2032,1266,752,1
2033,1266,797,1
2034,1266,181,1
2035,1266,352,1
2036,1266,328,1
2037,1266,1202,1
2038,1266,1316,1
2039,1266,531,1
2040,1266,1279,1
2041,1266,416,1
2042,1266,373,1
2043,1266,51,1
2044,1266,142,1
2045,1266,1053,1
2046,1266,1246,1
2047,1266,253,1
2048,1266,1041,1
2049,1266,354,1
2050,1273,957,1
2051,1281,915,1
2052,1285,857,1
2053,1285,1209,1
2054,1285,350,1
2055,1287,1247,1
2056,1287,588,1
2057,1287,444,1
2058,1290,182,1
2059,1290,372,1
2060,1290,357,1
2061,1290,1038,1
2062,1290,666,1
2063,1290,688,1
2064,1290,4,1
2065,1291,1097,1
2066,1291,1290,1
2067,1291,434,1
2068,1291,892,1
2069,1291,1210,1
2070,1291,1186,1
2071,1291,612,1
2072,1291,490,1
2073,1291,97,1
2074,1291,1021,1
2075,1291,354,1
2076,1291,871,1
2077,1291,973,1
2078,1291,499,1
2079,1291,7,1
2080,1291,1285,1
2081,1291,88,1
2082,1291,1192,1
2083,1291,1072,1
2084,1291,104,1
2085,1291,1293,1
2086,1291,836,1
2087,1291,128,1
2088,1291,1115,1
2089,1291,676,1
2090,1291,601,1
2091,1291,905,1
2092,1291,1060,1
2093,1291,240,1
2094,1291,958,1
2095,1291,580,1
2096,1291,53,1
2097,1291,338,1
2098,1291,1040,1
2099,1291,1247,1
2100,1291,625,1
2101,1291,31,1
2102,1291,1243,1
2103,1291,1089,1
2104,1291,554,1
2105,1291,805,1
2106,1291,1074,1
2107,1297,920,1
2108,1301,936,1
2109,1304,637,1
2110,1312,573,1
2111,1320,324,1
2112,1320,766,1
2113,1320,477,1
2114,1320,849,1
2115,1320,312,1
2116,1320,590,1
2117,1320,1238,1
2118,1320,538,1
2119,1320,505,1
2120,1320,612,1
2121,0,423,0
2122,0,1034,0
2123,2,562,0
2124,2,17,0
2125,4,1198,0
2126,4,515,0
2127,4,117,0
2128,4,576,0
2129,5,1080,0
2130,7,991,0
2131,23,639,0
2132,31,1056,0
2133,31,941,0
2134,31,1143,0
2135,31,1303,0
2136,31,422,0
2137,31,288,0
2138,31,98,0
2139,31,1181,0
2140,31,345,0
2141,31,682,0
2142,31,575,0
2143,31,624,0
2144,31,353,0
2145,31,356,0
2146,31,240,0
2147,31,278,0
2148,31,907,0
2149,31,1140,0
2150,31,183,0
2151,31,872,0
2152,31,1207,0
2153,34,404,0
2154,34,358,0
2155,34,839,0
2156,34,571,0
2157,34,807,0
2158,39,471,0
2159,44,1006,0
2160,44,697,0
2161,47,167,0
2162,57,11,0
2163,57,1120,0
2164,57,1179,0
2165,68,511,0
2166,81,976,0
2167,81,603,0
2168,81,876,0
2169,81,123,0
2170,81,257,0
2171,81,678,0
2172,81,923,0
2173,81,1260,0
2174,81,799,0
2175,81,533,0
2176,81,44,0
2177,81,573,0
2178,81,891,0
2179,81,178,0
2180,81,938,0
2181,81,966,0
2182,81,714,0
2183,81,211,0
2184,81,194,0
2185,81,995,0
2186,81,120,0
2187,81,871,0
2188,81,610,0
2189,81,82,0
2190,81,250,0
2191,81,682,0
2192,81,7,0
2193,81,1128,0
2194,81,107,0
2195,81,731,0
2196,81,788,0
2197,81,623,0
2198,82,105,0
2199,82,954,0
2200,82,196,0
2201,82,1024,0
2202,82,910,0
2203,82,586,0
2204,82,372,0
2205,82,365,0
2206,82,61,0
2207,82,867,0
2208,88,97,0
2209,88,96,0
2210,88,777,0
2211,90,424,0
2212,98,4,0
2213,98,1128,0
2214,98,32,0
2215,98,482,0
2216,98,997,0
2217,98,694,0
2218,98,770,0
2219,98,648,0
2220,98,1237,0
2221,98,419,0
2222,98,623,0
2223,98,981,0
2224,98,938,0
2225,98,263,0
2226,98,443,0
2227,98,340,0
2228,98,830,0
2229,104,1277,0
2230,105,550,0
2231,105,384,0
2232,105,168,0
2233,105,313,0
2234,105,263,0
2235,105,488,0
2236,105,1016,0
2237,105,341,0
2238,105,906,0
2239,105,424,0
2240,105,266,0
2241,106,1069,0
2242,106,1014,0
2243,106,484,0
2244,106,1062,0
2245,106,1009,0
2246,106,7,0
2247,106,53,0
2248,106,1090,0
2249,106,77,0
2250,108,531,0
2251,116,775,0
2252,116,562,0
2253,116,374,0
2254,116,1320,0
2255,118,61,0
2256,118,1303,0
2257,137,191,0
2258,137,1039,0
2259,144,13,0
2260,144,276,0
2261,144,494,0
2262,144,1056,0
2263,144,290,0
2264,144,801,0
2265,144,490,0
2266,144,592,0
2267,146,285,0
2268,146,357,0
2269,146,858,0
2270,146,1280,0
2271,150,908,0
2272,150,44,0
2273,150,1104,0
2274,150,320,0
2275,150,603,0
2276,150,417,0
2277,150,256,0
2278,150,949,0
2279,150,1070,0
2280,150,367,0
2281,150,255,0
2282,150,1305,0
2283,150,691,0
2284,150,808,0
2285,150,406,0
2286,150,1195,0
2287,156,796,0
2288,161,770,0
2289,161,664,0
2290,161,1180,0
2291,161,282,0
2292,161,1255,0
2293,161,967,0
2294,161,174,0
2295,161,395,0
2296,161,1209,0
2297,161,1091,0
2298,161,929,0
2299,161,230,0
2300,161,1273,0
2301,161,491,0
2302,161,626,0
2303,161,454,0
2304,161,122,0
2305,161,480,0
2306,161,134,0
2307,161,304,0
2308,161,194,0
2309,161,1146,0
2310,161,1171,0
2311,170,1281,0
2312,170,306,0
2313,170,40,0
2314,170,595,0
2315,170,676,0
2316,173,434,0
2317,173,618,0
2318,173,749,0
2319,173,1153,0
2320,179,1122,0
2321,182,385,0
2322,182,17,0
2323,182,171,0
2324,182,143,0
2325,182,573,0
2326,182,1199,0
2327,182,740,0
2328,182,1087,0
2329,182,349,0
2330,182,900,0
2331,186,333,0
2332,186,426,0
2333,186,1043,0
2334,196,715,0
2335,198,241,0
2336,206,1303,0
2337,210,1238,0
2338,210,1074,0
2339,210,1156,0
2340,210,714,0
2341,210,544,0
2342,210,583,0
2343,210,966,0
2344,210,823,0
2345,210,943,0
2346,210,257,0
2347,210,35,0
2348,210,1044,0
2349,210,1028,0
2350,210,699,0
2351,210,839,0
2352,210,1075,0
2353,210,1096,0
2354,210,136,0
2355,210,921,0
2356,210,1223,0
2357,210,200,0
2358,210,490,0
2359,210,152,0
2360,210,1300,0
2361,210,427,0
2362,210,448,0
2363,210,322,0
2364,210,317,0
2365,210,1079,0
2366,210,733,0
2367,210,711,0
2368,210,612,0
2369,210,1070,0
2370,210,749,0
2371,210,242,0
2372,210,494,0
2373,210,188,0
2374,210,179,0
2375,210,531,0
2376,210,1185,0
2377,219,1304,0
2378,219,292,0
2379,226,279,0
2380,226,58,0
2381,226,540,0
2382,226,1142,0
2383,226,405,0
2384,226,545,0
2385,226,1209,0
2386,226,937,0
2387,226,1056,0
2388,226,379,0
2389,226,101,0
2390,226,1008,0
2391,226,263,0
2392,226,401,0
2393,226,342,0
2394,226,481,0
2395,226,854,0
2396,226,321,0
2397,226,240,0
2398,226,252,0
2399,226,256,0
2400,226,601,0
2401,226,1281,0
2402,237,1056,0
2403,239,273,0
2404,239,605,0
2405,239,353,0
2406,239,814,0
2407,239,1261,0
2408,239,1082,0
2409,239,1059,0
2410,250,397,0
2411,254,881,0
2412,254,854,0
2413,254,719,0
2414,254,759,0
2415,258,1253,0
2416,258,1031,0
2417,258,80,0
2418,258,1092,0
2419,258,316,0
2420,258,1223,0
2421,258,215,0
2422,258,401,0
2423,258,958,0
2424,258,880,0
2425,258,85,0
2426,258,1,0
2427,258,1160,0
2428,258,17,0
2429,258,1151,0
2430,258,647,0
2431,258,1156,0
2432,258,29,0
2433,258,1244,0
2434,258,77,0
2435,258,36,0
2436,258,905,0
2437,258,375,0
2438,258,167,0
2439,258,1236,0
2440,261,171,0
2441,265,999,0
2442,265,902,0
2443,265,166,0
2444,265,1319,0
2445,275,503,0
2446,275,1219,0
2447,275,47,0
2448,275,70,0
2449,275,1262,0
2450,275,126,0
2451,275,825,0
2452,280,269,0
2453,288,94,0
2454,288,840,0
2455,288,245,0
2456,288,335,0
2457,288,782,0
2458,288,1148,0
2459,288,710,0
2460,288,244,0
2461,288,1260,0
2462,291,1260,0
2463,292,869,0
2464,292,148,0
2465,292,1184,0
2466,292,337,0
2467,292,638,0
2468,292,1165,0
2469,292,1105,0
2470,292,156,0
2471,292,1239,0
2472,292,583,0
2473,301,215,0
2474,301,168,0
2475,301,498,0
2476,301,1229,0
2477,308,233,0
2478,308,1145,0
2479,308,1216,0
2480,308,1170,0
2481,310,452,0
2482,310,1181,0
2483,310,931,0
2484,310,222,0
2485,310,320,0
2486,310,474,0
2487,310,484,0
2488,312,669,0
2489,312,784,0
2490,312,792,0
2491,312,809,0
2492,317,685,0
2493,317,194,0
2494,317,11,0
2495,322,204,0
2496,322,1272,0
2497,322,384,0
2498,322,707,0
2499,322,1302,0
2500,322,98,0
2501,322,290,0
2502,322,615,0
2503,322,1236,0
2504,322,856,0
2505,322,242,0
2506,322,1176,0
2507,323,910,0
2508,324,1034,0
2509,324,298,0
2510,324,27,0
2511,324,605,0
2512,324,874,0
2513,324,949,0
2514,324,1042,0
2515,324,305,0
2516,324,999,0
2517,324,700,0
2518,324,5,0
2519,324,558,0
2520,324,1218,0
2521,324,894,0
2522,324,771,0
2523,324,1004,0
2524,324,561,0
2525,324,1003,0
2526,324,806,0
2527,324,374,0
2528,336,419,0
2529,341,133,0
2530,341,458,0
2531,341,681,0
2532,341,255,0
2533,341,1095,0
2534,341,351,0
2535,341,1289,0
2536,341,424,0
2537,341,206,0
2538,341,932,0
2539,341,679,0
2540,341,1217,0
2541,341,34,0
2542,347,1003,0
2543,353,158,0
2544,357,1129,0
2545,357,1004,0
2546,357,178,0
2547,357,123,0
2548,365,431,0
2549,365,1013,0
2550,365,1094,0
2551,365,1277,0
2552,365,309,0
2553,365,901,0
2554,365,829,0
2555,365,1204,0
2556,367,624,0
2557,367,1309,0
2558,367,870,0
2559,367,274,0
2560,367,535,0
2561,367,181,0
2562,367,246,0
2563,367,540,0
2564,367,690,0
2565,367,236,0
2566,367,853,0
2567,367,822,0
2568,367,863,0
2569,367,307,0
2570,367,332,0
2571,367,551,0
2572,367,695,0
2573,367,840,0
2574,367,1043,0
2575,367,108,0
2576,367,214,0
2577,367,691,0
2578,367,471,0
2579,367,1076,0
2580,367,674,0
2581,367,862,0
2582,367,987,0
2583,367,415,0
2584,367,482,0
2585,367,974,0
2586,367,209,0
2587,367,961,0
2588,367,406,0
2589,367,125,0
2590,367,817,0
2591,367,609,0
2592,367,524,0
2593,367,811,0
2594,367,1080,0
2595,367,393,0
2596,367,510,0
2597,367,554,0
2598,367,222,0
2599,367,1139,0
2600,367,152,0
2601,377,396,0
2602,377,127,0
2603,377,171,0
2604,377,438,0
2605,381,1224,0
2606,385,624,0
2607,390,223,0
2608,390,818,0
2609,390,495,0
2610,390,303,0
2611,423,572,0
2612,423,721,0
2613,423,901,0
2614,423,1154,0
2615,423,1066,0
2616,423,1088,0
2617,423,950,0
2618,430,275,0
2619,434,35,0
2620,434,835,0
2621,434,572,0
2622,434,1025,0
2623,434,144,0
2624,434,1059,0
2625,434,636,0
2626,434,92,0
2627,434,455,0
2628,434,648,0
2629,434,385,0
2630,434,1030,0
2631,434,1095,0
2632,434,551,0
2633,434,912,0
2634,434,69,0
2635,434,1172,0
2636,434,123,0
2637,434,1114,0
2638,434,1088,0
2639,434,448,0
2640,434,33,0
2641,434,343,0
2642,434,602,0
2643,434,1147,0
2644,434,779,0
2645,434,930,0
2646,434,956,0
2647,434,68,0
2648,434,712,0
2649,434,443,0
2650,434,1229,0
2651,434,982,0
2652,434,493,0
2653,434,999,0
2654,434,22,0
2655,434,826,0
2656,434,731,0
2657,434,1130,0
2658,434,803,0
2659,434,1019,0
2660,434,364,0
2661,434,234,0
2662,434,844,0
2663,434,1168,0
2664,434,165,0
2665,434,500,0
2666,434,263,0
2667,434,1235,0
2668,434,674,0
2669,434,800,0
2670,434,328,0
2671,440,895,0
2672,440,449,0
2673,440,1022,0
2674,440,1269,0
2675,440,1090,0
2676,440,56,0
2677,440,370,0
2678,440,1154,0
2679,440,698,0
2680,440,3,0
2681,440,1219,0
2682,440,430,0
2683,440,908,0
2684,440,1234,0
2685,440,745,0
2686,440,668,0
2687,440,276,0
2688,440,348,0
2689,440,295,0
2690,440,555,0
2691,440,220,0
2692,440,959,0
2693,440,701,0
2694,440,69,0
2695,440,792,0
2696,440,748,0
2697,440,754,0
2698,440,337,0
2699,440,483,0
2700,440,607,0
2701,440,945,0
2702,440,1156,0
2703,440,1038,0
2704,440,1208,0
2705,440,1295,0
2706,440,1207,0
2707,440,124,0
2708,440,1,0
2709,440,248,0
2710,440,966,0
2711,440,309,0
2712,440,215,0
2713,440,113,0
2714,440,527,0
2715,443,989,0
2716,443,445,0
2717,443,595,0
2718,443,1200,0
2719,444,140,0
2720,444,900,0
2721,452,727,0
2722,452,789,0
2723,464,776,0
2724,464,175,0
2725,464,610,0
2726,464,1111,0
2727,464,133,0
2728,464,742,0
2729,464,206,0
2730,464,863,0
2731,464,222,0
2732,464,453,0
2733,464,805,0
2734,464,540,0
2735,464,1138,0
2736,464,705,0
2737,464,131,0
2738,464,974,0
2739,464,596,0
2740,464,653,0
2741,464,725,0
2742,464,629,0
2743,464,1123,0
2744,464,949,0
2745,464,763,0
2746,464,575,0
2747,464,1139,0
2748,464,989,0
2749,464,857,0
2750,464,862,0
2751,464,378,0
2752,464,545,0
2753,464,633,0
2754,464,1155,0
2755,464,54,0
2756,464,580,0
2757,464,64,0
2758,464,921,0
2759,464,730,0
2760,464,917,0
2761,464,916,0
2762,464,1210,0
2763,464,365,0
2764,464,277,0
2765,464,403,0
2766,464,1273,0
2767,464,198,0
2768,464,959,0
2769,464,940,0
2770,464,270,0
2771,464,628,0
2772,464,810,0
2773,464,505,0
2774,464,569,0
2775,464,650,0
2776,464,142,0
2777,464,747,0
2778,464,643,0
2779,464,37,0
2780,464,700,0
2781,464,765,0
2782,464,1087,0
2783,464,578,0
2784,464,751,0
2785,464,308,0
2786,464,300,0
2787,464,475,0
2788,464,1194,0
2789,464,1217,0
2790,464,242,0
2791,464,591,0
2792,464,526,0
2793,464,1088,0
2794,464,280,0
2795,464,809,0
2796,464,1215,0
2797,464,618,0
2798,464,1102,0
2799,464,163,0
2800,464,1178,0
2801,464,1027,0
2802,464,1163,0
2803,464,1031,0
2804,464,246,0
2805,464,842,0
2806,464,566,0
2807,464,713,0
2808,464,881,0
2809,464,418,0
2810,464,457,0
2811,464,57,0
2812,464,1162,0
2813,464,976,0
2814,464,47,0
2815,464,1132,0
2816,464,65,0
2817,464,909,0
2818,464,1,0
2819,464,1154,0
2820,464,980,0
2821,464,59,0
2822,464,838,0
2823,464,257,0
2824,464,688,0
2825,464,339,0
2826,464,1090,0
2827,464,337,0
2828,464,1109,0
2829,464,1035,0
2830,464,476,0
2831,464,729,0
2832,464,1294,0
2833,464,804,0
2834,464,947,0
2835,464,1220,0
2836,464,458,0
2837,464,349,0
2838,464,1157,0
2839,464,880,0
2840,464,737,0
2841,464,632,0
2842,464,1233,0
2843,464,241,0
2844,464,260,0
2845,464,866,0
2846,464,983,0
2847,464,1231,0
2848,464,1250,0
2849,464,93,0
2850,464,157,0
2851,464,689,0
2852,464,708,0
2853,464,181,0
2854,464,152,0
2855,464,1010,0
2856,464,1041,0
2857,464,55,0
2858,464,935,0
2859,464,100,0
2860,464,969,0
2861,464,210,0
2862,464,672,0
2863,464,1251,0
2864,464,843,0
2865,464,684,0
2866,464,1099,0
2867,464,686,0
2868,464,593,0
2869,464,915,0
2870,464,185,0
2871,464,694,0
2872,464,576,0
2873,464,680,0
2874,464,240,0
2875,464,598,0
2876,464,678,0
2877,464,971,0
2878,464,824,0
2879,464,316,0
2880,464,427,0
2881,464,1287,0
2882,464,104,0
2883,464,286,0
2884,464,925,0
2885,464,714,0
2886,464,803,0
2887,464,200,0
2888,464,514,0
2889,464,1271,0
2890,464,367,0
2891,469,1167,0
2892,469,1288,0
2893,473,115,0
2894,475,995,0
2895,475,471,0
2896,475,969,0
2897,477,791,0
2898,477,1275,0
2899,477,1139,0
2900,477,112,0
2901,477,289,0
2902,477,222,0
2903,477,62,0
2904,477,619,0
2905,477,129,0
2906,477,1016,0
2907,477,1121,0
2908,477,479,0
2909,477,137,0
2910,477,124,0
2911,477,1246,0
2912,477,1251,0
2913,477,1051,0
2914,477,714,0
2915,477,495,0
2916,477,1204,0
2917,477,328,0
2918,477,753,0
2919,477,473,0
2920,478,963,0
2921,497,1240,0
2922,497,316,0
2923,497,4,0
2924,497,409,0
2925,497,232,0
2926,497,493,0
2927,497,765,0
2928,497,846,0
2929,497,968,0
2930,497,606,0
2931,497,742,0
2932,497,1311,0
2933,497,68,0
2934,497,923,0
2935,497,1033,0
2936,497,1183,0
2937,497,191,0
2938,497,1303,0
2939,497,423,0
2940,497,1114,0
2941,497,537,0
2942,497,332,0
2943,497,5,0
2944,497,77,0
2945,497,855,0
2946,497,717,0
2947,497,67,0
2948,497,666,0
2949,497,1268,0
2950,497,561,0
2951,497,1121,0
2952,497,605,0
2953,497,832,0
2954,497,1299,0
2955,497,1180,0
2956,497,699,0
2957,497,520,0
2958,502,87,0
2959,502,343,0
2960,502,68,0
2961,502,573,0
2962,502,436,0
2963,502,426,0
2964,502,490,0
2965,502,960,0
2966,504,770,0
2967,504,1091,0
2968,504,867,0
2969,505,1144,0
2970,505,828,0
2971,505,86,0
2972,505,1102,0
2973,505,462,0
2974,505,515,0
2975,505,23,0
2976,505,683,0
2977,505,661,0
2978,505,1242,0
2979,505,745,0
2980,505,843,0
2981,505,1071,0
2982,505,58,0
2983,505,104,0
2984,505,1093,0
2985,505,99,0
2986,505,342,0
2987,512,745,0
2988,513,1120,0
2989,520,701,0
2990,521,451,0
2991,521,232,0
2992,521,801,0
2993,521,237,0
2994,521,961,0
2995,521,650,0
2996,521,916,0
2997,521,379,0
2998,521,1209,0
2999,521,101,0
3000,521,28,0
3001,521,1244,0
3002,521,649,0
3003,521,1178,0
3004,521,477,0
3005,521,50,0
3006,521,848,0
3007,521,1219,0
3008,521,24,0
3009,521,588,0
3010,521,1175,0
3011,521,719,0
3012,521,298,0
3013,521,245,0
3014,535,546,0
3015,535,563,0
3016,537,1281,0
3017,538,382,0
3018,538,633,0
3019,538,32,0
3020,538,926,0
3021,538,645,0
3022,538,792,0
3023,538,300,0
3024,538,1247,0
3025,538,1272,0
3026,538,5,0
3027,538,593,0
3028,538,699,0
3029,538,678,0
3030,538,1070,0
3031,538,1120,0
3032,538,380,0
3033,538,1245,0
3034,538,518,0
3035,538,369,0
3036,538,727,0
3037,541,695,0
3038,541,513,0
3039,541,433,0
3040,554,431,0
3041,554,242,0
3042,559,664,0
3043,563,91,0
3044,563,633,0
3045,572,1318,0
3046,572,397,0
3047,573,28,0
3048,573,88,0
3049,573,1243,0
3050,573,126,0
3051,573,1319,0
3052,573,850,0
3053,574,221,0
3054,588,728,0
3055,588,847,0
3056,588,1185,0
3057,588,1126,0
3058,588,55,0
3059,588,949,0
3060,588,247,0
3061,588,136,0
3062,590,805,0
3063,590,979,0
3064,590,386,0
3065,590,893,0
3066,590,1008,0
3067,590,998,0
3068,590,1079,0
3069,590,1099,0
3070,590,503,0
3071,590,112,0
3072,590,781,0
