,TF,Target,Label
8792,716,637,1
8798,716,0,1
8799,716,359,1
8800,716,822,1
8801,716,547,1
8802,716,917,1
8804,716,856,1
8807,716,641,1
8809,716,466,1
8812,716,241,1
8820,716,1098,1
8821,716,896,1
8822,716,943,1
8827,716,1087,1
8828,716,279,1
8829,716,851,1
8833,716,406,1
8834,716,337,1
8837,716,1095,1
8847,716,771,1
8849,716,1166,1
8850,716,631,1
8853,716,1062,1
8854,716,770,1
8855,716,786,1
8857,716,512,1
8860,716,29,1
8863,716,1075,1
8865,716,209,1
8869,716,137,1
8873,716,478,1
8878,716,767,1
8879,716,901,1
8880,716,739,1
8881,716,52,1
8888,716,263,1
8892,716,255,1
8893,716,785,1
8896,716,1025,1
8898,716,1184,1
8901,716,615,1
8904,716,136,1
8906,716,666,1
8907,716,122,1
8908,716,1105,1
8911,716,1199,1
8913,716,95,1
8914,716,790,1
8918,716,333,1
8919,716,775,1
8922,716,446,1
8926,716,30,1
8927,716,87,1
8929,716,1141,1
8933,716,1033,1
8937,716,148,1
8938,716,16,1
8939,716,791,1
8941,716,1126,1
8942,716,131,1
8943,716,294,1
8946,716,450,1
8948,716,1198,1
8949,716,910,1
8950,716,173,1
8952,716,736,1
8953,716,895,1
8954,716,848,1
8955,716,474,1
8958,716,549,1
8959,716,383,1
8962,716,1077,1
8964,716,477,1
8969,716,283,1
8970,716,841,1
8972,716,1057,1
8975,716,719,1
8980,716,652,1
8988,716,486,1
8989,716,839,1
8991,716,268,1
8995,716,505,1
8996,769,1120,1
9001,769,747,1
9002,769,735,1
9003,769,461,1
9004,769,927,1
9009,769,625,1
9010,769,13,1
9011,769,451,1
9012,769,1116,1
9014,769,524,1
9015,769,1162,1
9018,769,150,1
9020,769,30,1
9026,769,415,1
9030,769,294,1
9032,769,705,1
9034,769,755,1
9036,769,626,1
9044,769,16,1
9045,769,101,1
9049,769,513,1
9051,769,149,1
9052,769,198,1
9053,769,260,1
9055,769,942,1
9057,769,1072,1
9062,769,600,1
9068,769,490,1
9069,769,442,1
9070,769,725,1
9071,769,1008,1
9072,769,963,1
9074,769,591,1
9077,769,821,1
9081,769,1112,1
9082,769,840,1
9085,769,676,1
9086,769,859,1
9087,769,542,1
9090,769,14,1
9091,769,368,1
9095,769,366,1
9096,769,523,1
9098,769,1014,1
9099,769,335,1
9100,769,1194,1
9101,769,206,1
9105,769,796,1
9106,769,1163,1
9107,769,321,1
9109,769,1165,1
9110,769,1012,1
9115,769,376,1
9116,769,184,1
9118,769,0,1
9120,769,379,1
9122,769,937,1
9124,769,650,1
9126,769,197,1
9127,769,1034,1
9131,769,95,1
9135,769,1010,1
9136,769,1125,1
9137,769,707,1
9138,769,1143,1
9140,769,1054,1
9141,769,116,1
9144,769,852,1
9145,769,1061,1
9147,769,1033,1
9149,769,641,1
9150,769,579,1
9151,769,347,1
9153,769,21,1
9154,769,1067,1
9155,769,556,1
9156,769,816,1
9158,769,68,1
9159,769,172,1
9163,769,1040,1
9165,769,445,1
9166,769,633,1
9172,769,397,1
9174,769,188,1
9178,769,976,1
9179,769,174,1
9181,769,762,1
9182,769,207,1
9183,769,675,1
9185,769,363,1
9186,769,669,1
9187,769,29,1
9191,769,37,1
9192,769,252,1
9194,769,265,1
9197,769,502,1
9198,769,512,1
9199,769,127,1
9201,769,737,1
9202,769,32,1
9203,769,277,1
9206,769,124,1
9208,769,279,1
9209,769,416,1
9213,769,981,1
9220,769,716,1
9223,769,52,1
9224,769,558,1
9228,769,649,1
9230,769,952,1
9234,769,515,1
9244,769,844,1
9245,769,656,1
9246,769,758,1
9252,769,658,1
9254,769,179,1
9260,769,25,1
9261,769,1104,1
9264,769,663,1
9265,769,1002,1
9266,769,482,1
9267,769,1046,1
9272,769,891,1
9274,769,569,1
9276,769,554,1
9277,769,102,1
9281,769,996,1
9283,769,756,1
9285,769,1170,1
9290,769,220,1
9291,769,519,1
9293,769,547,1
9294,769,269,1
9295,769,843,1
9297,769,375,1
9300,769,84,1
9301,769,486,1
9304,769,77,1
9305,769,814,1
9308,769,931,1
9310,769,1109,1
9312,778,682,1
9315,778,464,1
9320,778,421,1
9323,778,844,1
9328,778,278,1
9333,778,980,1
9336,778,823,1
9337,778,239,1
9339,778,30,1
9344,778,1141,1
9346,778,343,1
9347,778,889,1
9348,778,70,1
9350,778,277,1
9351,778,241,1
9353,778,474,1
9357,778,800,1
9358,778,593,1
9360,778,779,1
9361,778,98,1
9364,778,420,1
9367,778,689,1
9368,778,61,1
9369,778,1057,1
9371,778,655,1
9376,778,317,1
9382,778,279,1
9384,778,366,1
9390,778,473,1
9391,778,1033,1
9396,778,623,1
9398,778,92,1
9400,778,445,1
9404,778,510,1
9405,778,836,1
9406,778,786,1
9408,778,246,1
9410,778,469,1
9411,778,1002,1
9412,778,87,1
9413,778,741,1
9415,778,398,1
9416,778,721,1
9418,778,963,1
9419,778,829,1
9420,778,936,1
9422,778,893,1
9423,778,1108,1
9424,778,736,1
9426,778,876,1
9428,778,748,1
9430,778,259,1
9436,778,657,1
9439,778,1106,1
9440,778,949,1
9446,778,242,1
9450,778,851,1
9456,778,880,1
9458,778,292,1
9462,778,529,1
9464,778,846,1
9465,778,1170,1
9469,778,188,1
9470,778,117,1
9473,778,620,1
9474,778,649,1
9475,804,366,1
9479,804,1015,1
9483,804,560,1
9484,804,431,1
9486,804,957,1
9488,804,1144,1
9489,804,980,1
9493,804,380,1
9494,804,349,1
9495,804,832,1
9498,804,1038,1
9499,804,691,1
9500,804,35,1
9502,804,427,1
9511,804,875,1
9512,804,58,1
9516,804,899,1
9518,804,871,1
9519,804,673,1
9522,804,426,1
9524,804,1100,1
9526,804,120,1
9529,804,167,1
9530,804,294,1
9531,804,578,1
9538,804,20,1
9539,804,406,1
9540,804,90,1
9541,804,603,1
9542,804,1123,1
9543,804,678,1
9545,804,101,1
9548,804,1089,1
9551,804,160,1
9554,804,815,1
9555,804,1130,1
9558,804,260,1
9559,804,433,1
9563,804,204,1
9566,804,1049,1
9569,804,984,1
9570,804,743,1
9572,804,675,1
9573,804,117,1
9580,804,486,1
9582,804,602,1
9583,804,434,1
9588,804,642,1
9592,804,601,1
9595,804,519,1
9596,804,846,1
9599,804,1201,1
9601,804,652,1
9603,804,233,1
9604,804,536,1
9610,804,994,1
9613,804,541,1
9614,804,1061,1
9615,804,1025,1
9617,804,447,1
9618,804,917,1
9619,804,1183,1
9625,804,136,1
9626,804,1119,1
9628,804,61,1
9629,804,0,1
9630,804,674,1
9633,804,1085,1
9637,804,524,1
9638,804,562,1
9640,804,389,1
9642,804,954,1
9643,804,451,1
9645,804,297,1
9653,804,1108,1
9657,804,633,1
9658,804,920,1
9664,804,444,1
9671,804,107,1
9674,804,164,1
9675,804,1140,1
9682,804,716,1
9685,804,1195,1
9691,804,289,1
9692,804,359,1
9694,804,228,1
9695,804,469,1
9697,804,1190,1
9699,804,112,1
9702,804,801,1
9703,804,891,1
9708,804,876,1
9709,804,33,1
9710,804,1092,1
9711,804,283,1
9714,804,872,1
9715,804,29,1
9716,804,1146,1
9717,804,668,1
9723,804,653,1
9728,804,1134,1
9730,804,916,1
9734,804,439,1
9736,804,718,1
9737,804,87,1
9738,804,863,1
9739,804,512,1
9740,804,506,1
9743,804,9,1
9744,804,736,1
9745,804,417,1
9755,804,660,1
9758,804,778,1
9759,804,976,1
9761,804,194,1
9765,804,1180,1
9767,804,818,1
9769,804,664,1
9770,804,968,1
9773,804,713,1
9779,804,39,1
9780,804,415,1
9783,804,805,1
9784,804,121,1
9788,804,179,1
9789,804,473,1
9790,804,341,1
9791,804,141,1
9792,804,264,1
9797,804,529,1
9798,804,13,1
9799,804,501,1
9803,804,254,1
9806,804,943,1
9807,804,135,1
9813,804,683,1
9817,804,172,1
9830,804,1093,1
9831,804,822,1
9837,804,130,1
9839,804,328,1
9842,804,1187,1
9846,804,318,1
9847,804,118,1
9848,804,1171,1
9849,804,333,1
9853,804,245,1
9856,804,325,1
9859,804,115,1
9862,804,1022,1
9867,804,1052,1
9868,804,376,1
9869,804,722,1
9872,804,726,1
9876,804,104,1
9879,804,874,1
9880,804,1029,1
9882,804,663,1
9884,804,746,1
9886,804,1000,1
9891,804,492,1
9894,804,430,1
9895,804,1050,1
9901,804,95,1
9902,804,47,1
9904,804,287,1
9906,804,74,1
9910,804,1078,1
9911,804,446,1
9912,804,838,1
9914,804,638,1
9916,804,918,1
9917,804,721,1
9921,804,364,1
9922,804,378,1
9923,804,531,1
9925,804,792,1
9927,804,991,1
9930,804,278,1
9932,804,515,1
9933,804,408,1
9943,804,765,1
9948,804,731,1
9953,804,788,1
9954,804,1111,1
9955,804,432,1
9958,804,516,1
9962,804,125,1
9966,804,1165,1
9967,804,466,1
9968,804,1081,1
9972,804,155,1
9974,804,14,1
9975,804,971,1
9995,804,1045,1
9997,804,1040,1
9999,804,753,1
10001,804,268,1
10002,804,1143,1
10004,804,748,1
10006,804,1156,1
10008,804,361,1
10009,804,1043,1
10014,804,414,1
10015,804,1099,1
10016,804,381,1
10018,804,720,1
10021,804,161,1
10024,804,133,1
10025,804,1024,1
10027,804,295,1
10036,834,121,1
10038,834,390,1
10040,834,21,1
10041,834,272,1
10042,834,656,1
10044,834,607,1
10048,834,402,1
10058,834,268,1
10061,834,49,1
10063,834,529,1
10064,834,808,1
10066,834,191,1
10067,834,880,1
10070,834,1066,1
10073,834,904,1
10076,834,809,1
10078,834,747,1
10079,834,168,1
10082,834,786,1
10084,834,565,1
10085,834,1072,1
10088,834,1146,1
10091,834,1016,1
10092,834,461,1
10095,834,766,1
10096,834,1069,1
10098,834,647,1
10099,834,34,1
10101,834,96,1
10105,834,645,1
10107,834,502,1
10113,834,688,1
10120,834,696,1
10122,834,1064,1
10126,834,317,1
10128,834,155,1
10129,834,581,1
10131,834,554,1
10134,834,378,1
10136,834,493,1
10137,834,825,1
10138,834,797,1
10139,834,760,1
10142,834,655,1
10144,834,335,1
10145,834,883,1
10147,834,846,1
10150,834,531,1
10152,834,133,1
10159,834,398,1
10163,834,711,1
10166,834,56,1
10167,834,953,1
10169,834,1089,1
10172,834,150,1
10180,834,68,1
10183,834,1051,1
10186,834,746,1
10187,834,778,1
10189,834,836,1
10190,834,657,1
10191,834,1160,1
10196,834,840,1
10199,834,969,1
10202,834,111,1
10203,834,528,1
10204,834,970,1
10205,834,733,1
10208,834,455,1
10209,834,961,1
10210,834,705,1
10211,834,505,1
10212,834,1004,1
10214,834,714,1
10215,834,644,1
10217,834,871,1
10220,834,142,1
10221,834,1085,1
10222,834,762,1
10223,834,514,1
10225,834,1170,1
10227,834,23,1
10236,834,239,1
10240,834,38,1
10242,834,893,1
10243,834,228,1
10244,834,833,1
10245,834,57,1
10247,834,1188,1
10249,834,612,1
10251,834,52,1
10252,834,534,1
10254,834,865,1
10257,834,92,1
10260,834,180,1
10264,834,925,1
10265,834,549,1
10266,834,318,1
10267,834,552,1
10269,834,794,1
10270,834,47,1
10276,834,1173,1
10278,834,1017,1
10279,834,630,1
10285,834,1109,1
10286,834,782,1
10288,834,264,1
10290,834,624,1
10295,834,712,1
10297,834,260,1
10300,834,1158,1
10302,834,814,1
10303,834,1152,1
10305,834,725,1
10306,834,510,1
10308,834,979,1
10310,834,574,1
10322,834,744,1
10323,834,523,1
10325,834,124,1
10326,834,486,1
10328,834,1046,1
10330,834,498,1
10331,834,1076,1
10333,834,594,1
10335,834,448,1
10336,834,246,1
10337,834,926,1
10338,834,500,1
10340,834,1168,1
10341,834,370,1
10344,834,209,1
10345,834,968,1
10347,834,780,1
10349,834,640,1
10353,834,859,1
10357,834,415,1
10361,834,1032,1
10362,840,121,1
10363,840,496,1
10364,840,941,1
10365,840,1036,1
10366,840,21,1
10369,840,1194,1
10375,840,502,1
10377,840,917,1
10379,840,709,1
10387,840,184,1
10388,840,1017,1
10389,840,501,1
10390,840,337,1
10391,840,1089,1
10392,840,845,1
10394,840,572,1
10400,840,1078,1
10403,840,239,1
10404,840,429,1
10405,840,1051,1
10415,840,4,1
10417,840,651,1
10420,840,579,1
10423,840,650,1
10424,840,1170,1
10425,840,1156,1
10429,840,808,1
10436,840,687,1
10437,840,556,1
10439,840,609,1
10440,840,710,1
10441,840,1093,1
10442,840,1197,1
10445,840,442,1
10446,840,891,1
10447,840,934,1
10449,840,1183,1
10452,840,1010,1
10453,840,362,1
10460,840,911,1
10461,840,783,1
10465,840,518,1
10466,840,794,1
10475,840,30,1
10479,840,633,1
10482,840,602,1
10486,840,363,1
10490,840,513,1
10492,840,756,1
10494,840,368,1
10495,840,320,1
10501,840,483,1
10506,840,20,1
10510,840,15,1
10515,840,76,1
10516,840,932,1
10518,840,1190,1
10519,840,997,1
10527,840,246,1
10529,840,105,1
10530,840,597,1
10532,840,380,1
10533,840,130,1
10535,840,779,1
10537,840,811,1
10538,840,855,1
10539,840,216,1
10540,840,924,1
10541,840,601,1
10545,840,979,1
10546,840,388,1
10548,840,406,1
10550,840,249,1
10551,840,423,1
10553,840,1032,1
10555,840,157,1
10558,840,338,1
10562,840,450,1
10563,840,78,1
10567,840,231,1
10571,840,984,1
10573,840,17,1
10575,840,767,1
10577,840,177,1
10579,840,706,1
10585,840,344,1
10586,840,523,1
10587,840,952,1
10590,840,336,1
10592,840,520,1
10596,840,684,1
10599,840,305,1
10600,840,698,1
10602,840,386,1
10605,840,348,1
10607,840,755,1
10608,840,70,1
10612,840,495,1
10613,840,276,1
10614,840,541,1
10615,840,47,1
10617,840,439,1
10619,840,183,1
10621,840,473,1
10622,840,383,1
10627,840,799,1
10628,840,973,1
10632,840,1076,1
10634,840,153,1
10636,840,1157,1
10637,840,1083,1
10640,840,1115,1
10646,840,540,1
10653,840,372,1
10656,840,500,1
10658,840,165,1
10666,840,180,1
10667,840,939,1
10669,840,995,1
10671,840,544,1
10674,840,1182,1
10675,840,1058,1
10678,840,563,1
10679,840,381,1
10683,840,874,1
10688,840,1160,1
10690,840,1077,1
10691,840,1098,1
10692,840,982,1
10694,840,201,1
10695,840,1176,1
10697,840,561,1
10698,840,375,1
10699,840,284,1
10704,840,591,1
10706,840,426,1
10708,840,422,1
10710,840,39,1
10711,840,989,1
10717,840,909,1
10718,840,839,1
10719,840,759,1
10720,840,376,1
10721,840,765,1
10722,840,1054,1
10724,840,134,1
10726,840,527,1
10731,840,469,1
10732,840,1095,1
10734,840,122,1
10735,840,477,1
10737,840,722,1
10743,840,554,1
10745,840,1104,1
10749,840,789,1
10750,840,782,1
10752,840,877,1
10753,840,838,1
10754,840,621,1
10763,840,553,1
10765,840,144,1
10766,840,665,1
10767,840,287,1
10768,840,238,1
10769,840,786,1
10772,840,848,1
10774,840,235,1
10776,840,1163,1
10777,840,1130,1
10781,840,1177,1
10783,840,831,1
10785,840,204,1
10789,840,531,1
10791,840,175,1
10792,840,738,1
10793,840,977,1
10795,840,785,1
10798,840,1002,1
10799,840,672,1
10801,840,334,1
10803,840,1059,1
10805,840,440,1
10808,840,259,1
10809,840,545,1
10812,840,721,1
10814,840,775,1
10818,840,81,1
10819,840,154,1
10820,840,1031,1
10821,840,306,1
10823,840,1125,1
10824,840,645,1
10825,840,398,1
10827,840,311,1
10828,840,780,1
10830,840,1069,1
10832,840,942,1
10834,840,116,1
10837,843,1060,1
10838,843,502,1
10839,843,947,1
10840,843,115,1
10842,919,869,1
10843,919,255,1
10845,919,396,1
10848,919,142,1
10849,919,1182,1
10851,919,372,1
10853,919,315,1
10859,919,398,1
10860,919,762,1
10864,919,932,1
10865,919,51,1
10867,919,263,1
10868,919,672,1
10871,919,476,1
10873,919,509,1
10875,919,257,1
10876,919,991,1
10878,919,956,1
10880,919,299,1
10881,919,927,1
10882,919,970,1
10885,919,275,1
10887,919,1101,1
10888,919,378,1
10889,919,781,1
10891,919,714,1
10894,919,111,1
10895,919,877,1
10901,919,36,1
10902,919,229,1
10903,919,370,1
10905,919,984,1
10907,919,958,1
10910,919,751,1
10914,919,602,1
10920,919,71,1
10921,919,419,1
10922,919,1164,1
10924,919,625,1
10926,919,542,1
10929,919,879,1
10930,919,1160,1
10938,919,172,1
10939,919,1124,1
10940,919,389,1
10942,919,722,1
10943,919,640,1
10946,919,251,1
10956,919,740,1
10960,919,773,1
10961,919,29,1
10962,919,926,1
10963,919,39,1
10964,919,742,1
10966,919,843,1
10973,919,442,1
10979,919,508,1
10981,919,1004,1
10983,919,741,1
10985,919,643,1
10986,919,438,1
10988,919,414,1
10989,919,306,1
10990,919,904,1
10994,919,734,1
10996,919,196,1
11001,919,730,1
11005,919,22,1
11006,919,95,1
11008,919,337,1
11009,919,292,1
11010,919,1167,1
11012,919,320,1
11015,919,644,1
11016,919,312,1
11018,919,1141,1
11020,919,780,1
11026,919,794,1
11027,919,76,1
11030,919,507,1
11033,919,649,1
11034,919,941,1
11037,919,564,1
11038,944,645,1
11041,962,293,1
11043,962,45,1
11045,962,609,1
11047,962,531,1
11048,962,257,1
11050,962,891,1
11051,962,883,1
11053,962,209,1
11056,962,1007,1
11058,962,158,1
11059,962,1127,1
11062,962,199,1
11063,962,263,1
11066,962,250,1
11067,962,90,1
11068,962,399,1
11070,962,588,1
11072,962,247,1
11074,962,554,1
11075,962,1026,1
11078,962,120,1
11081,962,875,1
11083,962,1112,1
11084,962,246,1
11086,962,314,1
11087,962,854,1
11090,962,75,1
11093,962,349,1
11094,962,459,1
11095,962,266,1
11096,962,31,1
11099,962,470,1
11101,962,759,1
11105,962,940,1
11108,962,787,1
11110,962,903,1
11111,962,330,1
11113,962,849,1
11115,962,942,1
11118,962,1071,1
11124,962,134,1
11125,962,1104,1
11133,962,871,1
11134,962,46,1
11135,962,127,1
11136,962,826,1
11142,962,265,1
11143,962,876,1
11144,962,222,1
11147,962,177,1
11148,962,1009,1
11149,962,33,1
11151,962,1190,1
11152,962,579,1
11153,962,198,1
11154,962,1064,1
11162,962,29,1
11163,962,333,1
11164,962,311,1
11166,962,713,1
11167,962,586,1
11175,962,197,1
11177,962,401,1
11178,962,454,1
11184,962,256,1
11185,962,516,1
11187,962,795,1
11188,962,687,1
11189,962,430,1
11190,962,796,1
11191,962,315,1
11197,962,84,1
11202,962,733,1
11211,962,632,1
11214,962,1122,1
11224,962,850,1
11225,962,1186,1
11227,962,1022,1
11232,962,928,1
11234,962,1078,1
11236,962,41,1
11238,962,720,1
11241,962,835,1
11248,962,70,1
11249,962,923,1
11250,962,173,1
11252,962,352,1
11258,962,545,1
11259,962,529,1
11260,962,113,1
11261,962,749,1
11271,962,667,1
11274,962,553,1
11275,962,1159,1
11277,962,1093,1
11278,962,269,1
11280,962,1057,1
11281,962,1035,1
11284,962,1178,1
11285,962,998,1
11287,962,717,1
11291,962,544,1
11293,962,837,1
11302,962,346,1
11308,962,718,1
11309,962,781,1
11311,962,838,1
11314,962,651,1
11316,962,89,1
11319,962,652,1
11322,962,1147,1
11323,962,361,1
11324,962,289,1
11327,962,124,1
11329,962,853,1
11335,962,799,1
11336,962,780,1
11338,962,1041,1
11344,962,138,1
11347,962,510,1
11348,962,527,1
11349,962,11,1
11350,962,1062,1
11351,962,43,1
11352,962,1046,1
11355,962,930,1
11358,962,419,1
11360,962,706,1
11366,962,243,1
11371,962,524,1
11372,962,471,1
11373,962,279,1
11376,962,954,1
11380,962,176,1
11382,962,215,1
11383,962,366,1
11384,962,703,1
11386,962,890,1
11388,962,694,1
11389,962,1032,1
11390,962,953,1
11391,962,997,1
11392,962,1000,1
11393,962,26,1
11397,962,1150,1
11403,962,857,1
11408,962,855,1
11409,962,911,1
11413,962,101,1
11417,962,512,1
11418,962,683,1
11421,962,556,1
11423,962,852,1
11424,962,735,1
11426,962,821,1
11427,962,1183,1
11428,962,617,1
11430,962,195,1
11435,962,153,1
11438,962,500,1
11439,962,72,1
11443,962,1090,1
11448,962,589,1
11452,962,324,1
11454,962,498,1
11457,962,867,1
11458,962,1045,1
11460,962,502,1
11462,962,909,1
11463,962,148,1
11465,962,373,1
11467,962,1156,1
11469,962,912,1
11471,962,27,1
11476,962,551,1
11477,962,321,1
11478,962,705,1
11479,962,149,1
11481,962,455,1
11483,962,92,1
11484,962,49,1
11485,962,202,1
11487,962,328,1
11490,962,770,1
11491,962,848,1
11495,962,775,1
11497,962,475,1
11500,962,506,1
11503,962,386,1
11504,962,879,1
11509,962,841,1
11512,962,831,1
11514,962,1133,1
11517,962,365,1
11518,962,1053,1
11519,962,1151,1
11523,962,599,1
11524,962,88,1
11527,962,882,1
11530,962,732,1
11533,962,902,1
11535,962,1016,1
11537,962,517,1
11539,962,130,1
11540,962,996,1
11543,962,1148,1
11547,962,151,1
11550,962,216,1
11551,962,23,1
11552,962,916,1
11553,962,370,1
11556,962,715,1
11557,962,1144,1
11560,962,207,1
11561,962,1113,1
11563,962,496,1
11564,962,116,1
11565,962,1173,1
11566,962,692,1
11571,962,350,1
11573,962,760,1
11578,962,674,1
11581,962,612,1
11582,962,1160,1
11588,962,1075,1
11592,962,754,1
11596,962,1172,1
11600,962,305,1
11605,962,936,1
11606,962,103,1
11607,962,513,1
11611,962,1167,1
11615,962,628,1
11616,962,1037,1
11619,962,801,1
11623,962,1076,1
11624,962,675,1
11626,962,861,1
11631,962,933,1
11632,962,843,1
11633,962,615,1
11634,962,15,1
11639,962,38,1
11640,962,1011,1
11641,962,462,1
11649,962,765,1
11650,962,969,1
11654,962,155,1
11667,962,1083,1
11670,962,668,1
11673,962,546,1
11676,962,409,1
11677,962,105,1
11680,962,959,1
11682,962,239,1
11686,962,272,1
11689,962,1120,1
11690,962,530,1
11692,962,1060,1
11694,962,276,1
11699,962,707,1
11701,962,774,1
11704,962,981,1
11706,962,1043,1
11711,962,520,1
11716,962,294,1
11720,962,187,1
11721,962,945,1
11722,962,119,1
11727,962,840,1
11728,962,16,1
11731,962,738,1
11734,962,458,1
11735,962,201,1
11736,962,999,1
11738,962,69,1
11739,962,376,1
11740,962,310,1
11744,962,334,1
11746,962,492,1
11747,962,678,1
11754,986,714,1
11756,986,49,1
11757,986,1108,1
11758,986,1035,1
11761,986,758,1
11766,986,454,1
11770,986,1148,1
11772,986,246,1
11776,986,789,1
11778,986,853,1
11782,986,804,1
11783,986,1095,1
11785,986,225,1
11792,986,592,1
11801,986,447,1
11806,986,1153,1
11807,986,1040,1
11809,986,410,1
11811,986,791,1
11817,986,626,1
11818,986,1067,1
11819,986,1118,1
11829,986,998,1
11831,986,1141,1
11836,986,738,1
11837,986,1197,1
11838,986,554,1
11842,986,96,1
11843,986,326,1
11845,986,345,1
11848,986,821,1
11849,986,117,1
11851,986,1002,1
11853,986,488,1
11855,986,559,1
11856,986,638,1
11857,986,765,1
11858,986,701,1
11860,986,863,1
11861,986,355,1
11864,986,724,1
11866,986,260,1
11867,986,1050,1
11868,986,54,1
11869,986,548,1
11870,986,1138,1
11871,986,696,1
11873,986,28,1
11874,986,846,1
11875,986,408,1
11876,986,1073,1
11877,986,420,1
11882,986,936,1
11885,986,417,1
11893,986,294,1
11900,986,1090,1
11902,986,887,1
11914,986,158,1
11915,986,256,1
11921,986,1116,1
11924,986,155,1
11926,986,733,1
11928,986,5,1
11930,986,575,1
11931,986,861,1
11932,986,228,1
11933,986,1026,1
11934,986,1082,1
11936,986,177,1
11938,986,940,1
11939,986,624,1
11943,986,170,1
11949,986,334,1
11951,986,932,1
11954,986,204,1
11963,986,922,1
11964,986,179,1
11967,986,41,1
11969,986,102,1
11971,986,655,1
11972,986,1103,1
11973,986,19,1
11974,986,393,1
11975,986,105,1
11977,986,346,1
11979,986,73,1
11983,986,785,1
11985,986,991,1
11989,986,300,1
11990,986,439,1
11993,986,118,1
11995,986,1180,1
11998,986,881,1
12000,986,670,1
12003,986,999,1
12004,986,132,1
12007,986,580,1
12010,986,1003,1
12013,986,343,1
12018,986,1189,1
12020,986,841,1
12023,986,601,1
12024,986,124,1
12025,986,1133,1
12028,986,930,1
12031,986,966,1
12032,986,951,1
12039,986,372,1
12044,986,577,1
12047,986,897,1
12049,986,448,1
12050,986,806,1
12051,986,970,1
12056,986,952,1
12057,986,980,1
12058,986,621,1
12061,986,425,1
12062,986,337,1
12064,986,174,1
12067,986,770,1
12072,986,34,1
12073,986,854,1
12074,986,416,1
12075,986,937,1
12076,986,620,1
12077,986,1128,1
12078,986,1080,1
12082,986,917,1
12085,986,383,1
12087,986,483,1
12089,986,783,1
12090,986,949,1
12091,986,1096,1
12093,986,261,1
12094,986,139,1
12100,986,74,1
12102,986,233,1
12107,986,202,1
12108,986,125,1
12109,986,426,1
12110,986,223,1
12111,986,726,1
12114,986,1119,1
12116,986,391,1
12120,986,619,1
12121,986,948,1
12124,986,506,1
12127,986,121,1
12130,986,751,1
12131,986,134,1
12132,986,923,1
12133,986,691,1
12134,986,805,1
12137,986,400,1
12141,986,1102,1
12142,986,570,1
12144,986,133,1
12148,986,503,1
12151,986,113,1
12155,986,17,1
12156,986,740,1
12161,986,115,1
12162,986,1144,1
12167,986,1008,1
12172,986,844,1
12174,986,1136,1
12176,986,1123,1
12179,986,800,1
12180,986,712,1
12184,986,53,1
12187,986,764,1
12188,986,631,1
12191,986,112,1
12194,986,763,1
12197,986,1063,1
12205,986,357,1
12209,986,840,1
12213,986,562,1
12215,986,736,1
12216,986,282,1
12217,986,476,1
12220,986,1033,1
12221,986,437,1
12223,986,828,1
12229,986,697,1
12236,986,100,1
12240,986,22,1
12243,986,795,1
12244,986,1160,1
12245,986,947,1
12247,986,859,1
12248,986,254,1
12249,986,111,1
12256,986,981,1
12257,986,321,1
12259,986,351,1
12261,986,1053,1
12262,986,749,1
12264,986,244,1
12265,986,214,1
12268,986,382,1
12271,986,1029,1
12276,986,1142,1
12277,986,1046,1
12278,986,47,1
12279,986,896,1
12281,986,435,1
12282,986,2,1
12283,986,790,1
12284,986,913,1
12285,986,1076,1
12286,986,186,1
12287,986,514,1
12288,986,466,1
12289,986,1089,1
12292,986,760,1
12293,986,1193,1
12294,986,390,1
12295,986,1195,1
12296,986,1087,1
12299,986,633,1
12302,986,154,1
12303,986,766,1
12304,986,1188,1
12307,986,23,1
12311,986,584,1
12319,986,1079,1
12321,986,1047,1
12329,986,404,1
12330,986,849,1
12331,986,85,1
12335,986,389,1
12336,986,845,1
12337,986,243,1
12338,986,963,1
12339,986,1105,1
12340,986,1098,1
12341,986,157,1
12342,986,677,1
12343,986,852,1
12347,986,44,1
12353,986,296,1
12354,986,218,1
12357,986,31,1
12362,986,523,1
12364,986,1074,1
12368,986,311,1
12370,986,193,1
12371,986,754,1
12372,986,392,1
12375,986,101,1
12378,986,87,1
12379,986,700,1
12380,986,735,1
12383,986,716,1
12385,986,1158,1
12388,986,413,1
12390,986,651,1
12391,986,767,1
12396,986,776,1
12400,986,689,1
12409,986,25,1
12410,986,813,1
12411,986,1083,1
12414,986,301,1
12415,986,153,1
12418,986,398,1
12419,986,1034,1
12421,986,818,1
12422,986,666,1
12425,986,322,1
12427,986,317,1
12438,986,945,1
12439,986,1088,1
12441,986,832,1
12442,986,148,1
12453,986,788,1
12458,986,921,1
12459,986,870,1
12461,986,339,1
12462,986,1107,1
12467,986,872,1
12469,986,91,1
12473,986,168,1
12476,986,327,1
12479,986,1115,1
12482,986,894,1
12489,986,988,1
12493,986,1085,1
12494,986,539,1
12496,986,717,1
12497,986,120,1
12498,986,1113,1
12499,986,995,1
12501,986,579,1
12504,986,399,1
12505,986,1147,1
12506,986,509,1
12509,986,566,1
12511,986,702,1
12512,986,857,1
12517,1006,65,1
12518,1006,415,1
12519,1064,522,1
12520,1064,508,1
12521,1064,302,1
12525,1064,787,1
12526,1064,464,1
12528,1064,52,1
12536,1064,799,1
12539,1064,1182,1
12540,1064,96,1
12541,1064,171,1
12543,1064,864,1
12546,1064,604,1
12547,1064,10,1
12550,1064,1046,1
12555,1064,937,1
